generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
544,6540,1354,139010,27816.7,31942.9,38.6592,27.0167,-22.9574,11.0841,-21.6727,0.151144,-11.8555,9.05728,-5.48514,-22.0464,22.8627,-47.809,-22.444,-48.2249,-21.5249,-45.3965,-25.248,-31.5661,-29.3455,-40.1849,-3.89187,-164.133,1354,1990,3425,3903,4240,4471,4590,4704,4827,5377,5673,7321,9333,9523,13067,17816,18300,26670,26926,29526,34231,36378,39519,42374,44133,65977,66591,79975,83277,139010
545,6552,444,87038,18105,21481.9,38.4298,27.1636,-23.4749,9.99906,-21.0825,-1.52198,-12.8941,8.30469,-3.07752,-19.372,21.5984,-46.6751,-21.6708,-45.4066,-24.2066,-45.4213,-22.865,-32.6805,-28.1294,-40.0697,-4.0671,-162.812,444,964,1360,1858,2078,2252,4110,4205,5218,5788,7669,7808,8340,10203,10310,10834,11192,12697,13401,16124,16785,17632,24000,29119,30173,36179,39157,46485,79728,87038
546,6564,350,160302,34310.9,32450.9,38.4226,29.96,-22.9552,10.1935,-18.3379,2.94053,-17.5542,6.93485,-3.28758,-22.0336,21.1741,-46.9028,-22.1424,-45.1399,-22.7194,-45.2799,-23.7728,-31.431,-27.6808,-39.5793,-2.86441,-160.771,350,994,2259,2860,3880,12931,12995,14442,15068,15567,17359,18248,21902,26268,28240,32140,32618,33274,37664,38370,40524,44279,49194,50078,50083,50170,51544,67465,98260,160302
547,6576,432,115419,27193,26160,37.9978,29.6408,-22.9395,11.2084,-19.169,5.94977,-15.9034,7.38782,-4.60108,-22.62,19.1925,-48.4286,-22.7881,-44.1365,-22.0589,-46.3142,-25.1031,-31.2418,-25.8618,-40.1455,-1.85686,-156.381,432,459,3004,3019,4881,5523,6754,8538,8788,12040,12937,14284,14387,14530,18529,21004,23147,23836,24617,28745,35556,35867,41146,43596,44912,51149,53388,72342,72960,115419
548,6588,6988,123029,42400.6,29629.6,38.6202,29.9563,-22.6751,11.2745,-15.5926,6.52609,-13.6139,6.13874,-4.39939,-21.4196,20.6054,-49.9531,-21.065,-41.6321,-21.9505,-44.7778,-23.6388,-31.4869,-25.6655,-37.9657,-2.65812,-159.018,6988,8405,11851,12205,12753,12757,17711,18701,23691,24605,24962,27549,29773,30439,32349,36248,39288,43780,47200,47745,50207,57917,62597,64398,65880,69897,73555,82345,113194,123029
549,6600,4296,158249,49118,44034.8,37.5207,29.3144,-21.7624,10.2156,-16.5919,7.52594,-18.4038,7.39889,-6.02037,-20.94,24.165,-46.4139,-19.07,-39.4298,-20.742,-41.9192,-25.1175,-29.8764,-25.2031,-39.9824,-1.64679,-158.432,4296,4689,6383,7067,8226,8328,9730,11849,11905,16391,18137,20585,21680,25158,32755,42658,43701,48391,55627,59147,67318,71430,76990,77999,79626,111140,117985,125841,130259,158249
550,6612,133,98383,24009.4,24031.3,38.3386,30.2737,-24.2672,9.27413,-19.6934,8.22018,-18.0977,8.13944,-5.21446,-17.3567,22.6916,-44.7386,-17.7004,-35.9552,-21.489,-41.1201,-24.2743,-34.2031,-24.6317,-42.6102,-3.26689,-158.901,133,1052,1134,1140,1565,1951,3337,6639,7310,7683,7774,11804,13019,15463,15500,15848,22138,25103,25348,26217,30645,31170,31804,35114,41084,52488,57949,61621,69865,98383
551,6624,1053,44306,17162.1,11735.5,37.898,29.6273,-20.0814,9.12281,-20.2013,7.03915,-19.1358,8.07242,-5.88567,-18.0332,23.4852,-42.539,-17.4719,-30.9203,-21.8917,-40.9032,-24.1939,-37.2694,-23.9445,-37.2574,-7.15638,-157.686,1053,3242,3757,5007,5758,6003,8091,9013,9551,9966,10427,10992,11514,13282,13942,16678,16922,17804,19327,20383,20769,20775,21505,22918,23809,29896,34260,41407,42507,44306
552,6636,239,94719,16084.2,19391.9,38.7292,27.896,-19.6811,8.80385,-18.9774,5.30171,-20.8491,5.4999,-4.87867,-16.0821,21.8501,-42.1625,-14.9199,-29.9591,-25.8832,-43.0488,-22.4524,-35.5658,-21.6641,-38.6804,-8.42214,-156.475,239,511,643,783,2114,2662,3395,3956,5542,6245,7133,8163,8322,8330,8622,9818,9952,13379,15106,15355,15539,17795,21261,22919,26593,28834,31212,44754,48630,94719
553,6648,239,83277,22506.4,19044.2,36.9186,25.9379,-18.8055,6.51594,-21.055,3.33762,-18.8494,6.94996,-3.26189,-17.2392,19.2983,-40.0458,-16.504,-31.191,-30.1515,-43.0653,-21.9161,-32.8618,-23.4602,-39.6064,-9.26552,-154.545,239,1300,1467,1650,2964,6354,8915,9333,9575,9928,12094,15596,16566,16948,17833,18112,18123,23598,24797,24917,25605,27345,28728,33527,40829,43259,46816,52313,53183,83277
554,6660,358,59263,16862.1,16664,32.5431,25.1254,-20.4436,3.81233,-22.0541,2.44933,-19.0558,4.79943,-1.68722,-19.004,17.63,-38.7183,-18.2823,-33.8376,-29.1149,-43.9734,-20.8359,-30.5178,-23.6936,-38.9437,-6.67545,-153.198,358,392,879,2344,3832,4139,4164,4396,4988,5065,6607,6646,7279,8314,9338,10847,13541,14560,14678,15896,15957,23611,26718,28991,35786,36968,38966,50487,50852,59263
555,6672,710,101619,21915.8,23382.6,33.6836,23.6872,-18.5393,3.30266,-20.3676,0.434502,-14.8191,2.27633,-6.46981,-16.47,17.4985,-39.0964,-16.1853,-34.7776,-28.9656,-42.2793,-18.1747,-30.61,-23.8188,-38.0765,-8.41401,-154.591,710,1501,1633,2800,3006,5979,6078,6926,8242,9220,11909,12303,12417,12898,16342,16979,17874,19130,19916,20019,20238,21547,23751,25275,33047,34221,49550,65500,76844,101619
556,6684,380,71958,13542.2,13595.5,34.4771,22.9672,-20.3809,4.87208,-20.7174,4.20363,-13.9429,3.23617,-4.532,-14.6599,13.6378,-40.1326,-12.6921,-32.3791,-28.3062,-41.574,-20.1543,-30.5624,-23.7965,-42.668,-7.54235,-154.008,380,1375,2180,2485,3149,3262,3824,5383,5559,5790,6550,6637,7470,9176,10376,11252,12310,14780,15012,15165,15840,16162,17011,20650,21096,23230,24678,25797,27730,71958
557,6696,1325,97199,29459.9,21569.5,35.528,19.4006,-20.6377,5.5637,-23.5986,3.99591,-12.98,1.19918,-5.93337,-17.3233,14.3861,-41.4067,-11.7234,-32.6147,-28.4621,-38.004,-18.2442,-30.4034,-25.3504,-42.4509,-9.10411,-155.566,1325,2431,2601,5973,9094,13482,14761,16658,17644,19866,19901,20559,21116,24533,25251,25503,27230,27918,29898,31519,31987,34895,36695,39901,43111,51291,55956,64384,71114,97199
558,6708,115,82786,22451.9,19770.8,35.6473,21.4916,-18.772,5.24345,-24.2434,5.24598,-14.4641,-2.57871,-8.432,-18.5694,16.1169,-42.1456,-12.3716,-34.8863,-26.9522,-37.1868,-20.2635,-27.358,-25.6264,-42.2525,-5.4413,-156.722,115,180,3481,3715,4654,6122,7152,7168,7953,9650,10365,11509,12946,12952,14312,15721,20648,21952,24450,27681,28289,31436,31862,33914,38778,45131,45800,55120,57715,82786
559,6720,1384,107298,32998.1,31194.9,37.7105,20.2399,-19.7337,5.00914,-22.981,0.597431,-12.4988,-0.134879,-8.13655,-20.5283,16.3998,-40.829,-16.9023,-36.9215,-27.5709,-35.3658,-17.7169,-27.5985,-26.9207,-40.2924,-4.0361,-155.131,1384,2629,3108,3950,4250,4292,4610,7255,8661,12985,13489,16256,18367,18479,20454,25501,26902,27387,33961,37186,38497,40015,44172,52838,68475,79878,87597,89247,90821,107298
560,6732,219,147734,45567.2,38871.6,38.2524,15.9193,-21.7158,2.31936,-23.029,-3.49785,-9.80737,2.13346,-10.4619,-21.1598,16.5958,-42.7102,-20.9737,-37.4321,-27.2023,-37.058,-19.1445,-27.7306,-27.7582,-40.664,-4.55871,-155.764,219,1055,2868,3129,4987,14048,14970,15747,16844,18703,19122,22143,24791,28656,30114,36676,39850,43405,49494,62572,63872,66155,69563,72313,83068,98243,99617,108244,108814,147734
561,6744,1391,122345,41682.6,33440.4,40.8679,20.0643,-23.2728,1.95636,-20.2041,-6.17379,-14.086,0.102278,-9.18344,-23.3501,13.3679,-43.5344,-24.4589,-40.3603,-28.1375,-42.2727,-21.5144,-26.0001,-27.9625,-40.4766,-1.64547,-157.981,1391,2038,3745,8644,8826,14020,15363,20983,21091,24382,24755,25084,26054,27783,31099,33055,34996,39041,41261,43970,48089,56902,62150,63338,66613,73584,77136,111291,121450,122345
562,6756,813,132310,30151.7,29774,39.6945,18.7698,-24.9721,0.863334,-19.2619,-7.34584,-15.516,-0.0483479,-11.6213,-23.6063,13.017,-44.3502,-25.1392,-40.1782,-26.4072,-41.0919,-22.2276,-25.6538,-30.9662,-38.1562,-4.16428,-159.877,813,1491,2444,4555,4679,6273,8888,11630,12987,13811,14191,17550,18009,18399,19357,19621,21095,22703,28605,33154,33946,41691,42207,42908,47275,49880,60774,81416,91890,132310
563,6768,556,114306,38110.5,33428.1,38.19,20.8497,-27.0912,1.59274,-19.2393,-6.25856,-17.7395,2.35833,-12.3945,-19.8399,13.5205,-44.2887,-24.8488,-37.7537,-24.8102,-44.0802,-21.9844,-26.7347,-32.0243,-38.4757,-1.26358,-159.018,556,2026,2185,5965,8119,9036,9064,10874,15894,17100,17410,17969,18428,19865,20829,27733,32187,39389,44737,45231,46961,49261,61456,62779,69801,78139,92027,92668,111320,114306
564,6780,1569,111910,30798.1,32955.6,36.3138,21.0266,-27.5085,2.0587,-17.8718,-6.55646,-18.1976,4.23297,-6.96388,-19.2511,13.2078,-44.468,-25.3488,-41.0858,-24.9018,-44.6921,-26.8104,-23.9548,-30.5085,-39.3163,-1.52066,-159.629,1569,2115,3305,4043,4163,4378,4704,4750,6272,6861,7303,9358,9604,9628,15641,16634,20328,22010,25798,26554,42284,51282,53222,55469,63682,68771,80643,87825,103837,111910
565,6792,688,65047,17056.1,18227.6,37.1499,21.6332,-27.5389,0.70725,-19.7579,-5.39499,-16.248,2.11461,-10.0933,-17.0774,12.0362,-47.2713,-28.4885,-39.5264,-23.7207,-47.4827,-23.2289,-24.1595,-31.0925,-38.0965,-0.316825,-159.506,688,960,1164,1311,1390,2038,2044,2219,2329,5082,7227,7449,7805,8159,9015,10232,11091,12163,12529,13401,23851,26296,26756,29827,35529,36641,40349,53412,55678,65047
566,6804,1094,71581,16765.7,13947.2,39.3125,24.0173,-27.4518,-1.04663,-23.0416,-6.32231,-19.0356,4.89395,-8.25056,-15.947,9.14201,-44.3774,-26.0165,-40.0833,-28.0983,-47.7423,-27.5931,-27.5721,-30.6833,-39.7295,-0.678446,-158.486,1094,2207,2306,3328,4188,4862,6571,9551,9728,10014,10545,10952,11007,11436,11549,14719,16393,17195,18141,18569,19310,21968,22128,23361,25092,28471,29025,30528,37151,71581
567,6816,773,109198,23117.3,27655.1,41.6899,23.5821,-25.6948,1.38037,-20.0108,-4.67949,-16.2175,8.04785,-8.80207,-15.4601,7.45089,-44.7297,-23.8347,-40.233,-28.9628,-43.9058,-28.9418,-26.4698,-29.1406,-42.8086,-2.31763,-158.478,773,814,1768,1943,2249,3787,4671,5022,5424,6329,8063,8384,10258,10922,11831,16601,17193,18434,18793,19071,19259,27830,28391,32488,38200,39143,58669,68813,99197,109198
568,6828,165,160202,25515.9,34568.7,43.0528,23.3873,-25.5784,1.29462,-18.964,-5.20704,-19.2594,8.77406,-7.82578,-17.1199,10.2415,-45.7181,-24.8766,-38.1973,-29.5261,-41.6028,-27.5648,-29.1422,-29.6874,-42.4793,0.902195,-154.852,165,371,913,1219,1230,1736,4028,4504,4850,5196,5580,6295,7431,9181,9832,10333,14588,16959,18853,22728,28041,33340,37752,42563,43104,50840,63004,70505,90134,160202
569,6840,1388,122049,38369.5,35740.8,39.0067,20.2497,-29.1584,3.37414,-17.5774,-5.13788,-16.6159,7.81833,-9.66349,-20.5723,7.99579,-50.038,-25.2705,-38.6067,-33.1171,-37.0522,-28.739,-28.8614,-29.1535,-44.309,2.51412,-153.906,1388,1431,3999,4000,5175,6453,9139,9184,10592,11970,13259,14924,15566,20117,25857,26321,26677,44584,45040,51128,52007,52507,56817,58224,73788,83402,90863,95689,118936,122049
570,6852,1658,159029,31595.3,30933.1,37.1329,22.298,-25.8133,2.62444,-18.2461,-6.50061,-14.8566,7.9426,-11.1311,-18.1679,9.68052,-48.1541,-28.033,-34.1186,-34.8688,-32.6278,-25.1069,-30.8884,-29.0215,-43.7767,3.86966,-153.092,1658,3769,4933,5357,7057,13681,14875,15692,16136,16928,18628,19503,20314,21611,22035,25030,25272,28241,31216,31286,34927,36502,38030,40511,42542,43913,47889,68454,92840,159029
571,6864,1832,92962,22626,20345.8,35.8547,18.6096,-27.2593,6.34148,-18.6573,-4.31759,-12.1356,8.37298,-13.7382,-18.0323,6.55519,-49.7885,-26.706,-34.5884,-34.6556,-31.5655,-25.8076,-32.348,-30.0998,-42.6985,5.66503,-153.999,1832,2127,2602,3010,3278,4214,6218,8868,11829,14139,15051,15417,15458,15519,17046,18597,18937,19778,22581,26096,26274,28308,29985,30422,34031,39820,40000,41559,72823,92962
572,6876,755,88750,18860.9,17484,35.3018,20.13,-24.7943,6.81873,-19.3919,-5.84143,-9.03403,9.49563,-13.3573,-16.2328,3.90622,-51.1357,-27.1801,-34.1936,-30.3346,-30.5375,-27.0052,-30.1775,-31.7504,-44.3963,4.7168,-156.374,755,1972,2761,4504,4874,6298,6493,6799,7241,7806,8439,10179,11299,12905,14238,14361,14778,17775,19968,20635,25652,26066,26949,28281,30392,33029,35573,35904,41152,88750
573,6888,759,61266,14293.4,12843.5,36.1211,21.1339,-23.2093,6.61074,-19.0531,-10.5544,-8.15899,12.1169,-11.5521,-17.7416,5.32539,-50.7926,-28.4819,-35.1604,-28.2449,-26.7619,-22.4169,-28.5788,-30.3973,-43.7261,3.35952,-158.97,759,1876,1972,2147,2385,3642,4131,4804,4885,4959,5258,10452,11431,11699,11819,12130,12922,15749,15865,17673,18266,18548,18664,19498,20992,23699,24090,25844,41377,61266
574,6900,1160,59207,19817.5,18037,32.8579,23.4661,-24.991,5.73403,-16.7543,-8.93105,-6.4765,13.45,-10.4741,-15.5812,7.20847,-51.8703,-26.1172,-33.8259,-28.7399,-26.599,-24.9058,-32.3849,-31.4651,-43.311,3.24022,-158.14,1160,1826,2298,2559,2931,3292,3701,8012,8363,9745,9771,11149,11983,12011,12156,12836,16642,17149,17294,17983,18931,24146,24434,36943,37306,49744,50591,55172,55191,59207
575,6912,200,38430,13787.2,10260.4,29.8975,24.8292,-22.604,5.18732,-18.4463,-11.0615,-5.69548,11.888,-8.20923,-16.602,6.8724,-51.7646,-27.9663,-32.2758,-28.5906,-26.3976,-26.5775,-34.8797,-32.3396,-44.7442,3.30135,-155.478,200,314,2205,4344,4358,4842,5405,5703,6632,7107,7244,7353,7418,9991,10538,11966,12475,14483,15260,16251,18550,18825,20139,20314,23062,26672,30151,31227,32157,38430
576,6924,1314,75312,27918.2,22620.5,28.2278,25.2545,-25.6778,2.85059,-20.2076,-9.82724,-6.74587,13.3797,-9.87179,-19.3901,9.22901,-48.9899,-29.2975,-36.9858,-26.384,-27.7849,-26.3111,-35.1876,-30.043,-42.7678,2.05724,-155.514,1314,3931,4614,5920,9149,11925,13111,14003,15102,16244,16466,16955,18568,18829,19578,19721,20254,23898,26204,26817,27872,29775,31331,39019,41028,70935,71742,72905,75024,75312
577,6936,1829,84374,24030.3,21599.7,29.4622,22.3514,-23.2265,1.43017,-19.9462,-8.83117,-4.84964,14.6911,-12.1741,-20.2215,9.3021,-46.5085,-31.497,-40.9774,-25.9995,-30.5702,-24.5652,-37.2022,-32.7758,-44.4546,-2.08545,-158.957,1829,2716,3562,5090,5147,5441,7590,8658,9041,10212,10420,10597,10726,12314,15996,16808,20483,24456,26164,30453,31782,31919,32938,34384,42793,44306,48990,50217,81504,84374
578,6948,1089,59655,13026.7,12207.8,28.3396,23.8672,-20.9274,0.743116,-20.3363,-8.01687,-3.99834,16.2755,-13.6555,-24.7756,9.34335,-44.5744,-27.6965,-44.4541,-29.1234,-31.1675,-24.6809,-36.8616,-32.1349,-46.8822,0.0341622,-157.354,1089,1136,1580,1731,1829,2722,3315,4269,5079,5703,6428,7506,7774,8214,8820,12073,12279,13292,13529,14690,15001,15630,18340,19139,22843,25034,26307,26614,29181,59655
579,6960,509,65668,20394.7,19921.6,30.4287,25.6581,-24.6472,2.58441,-19.7319,-7.77739,-3.4612,15.8901,-12.0835,-19.3148,9.83207,-41.9697,-25.4688,-45.0684,-28.4951,-33.7976,-20.6874,-33.6309,-32.1561,-44.8802,0.335377,-157.192,509,1045,1901,2230,2674,3522,4074,4273,4838,5175,6941,8956,9445,11204,11788,12429,16445,17396,18999,21975,22056,24547,38084,39922,40705,46535,51816,52927,63761,65668
580,6972,659,87128,27068.1,23440.4,34.3796,22.9686,-22.9479,-0.0152948,-17.087,-7.37669,-2.7754,16.0627,-15.6509,-18.6095,13.2343,-40.8116,-29.4555,-40.7262,-27.1649,-31.9488,-19.1931,-36.6061,-34.5661,-42.3312,1.29636,-158.475,659,1121,1163,4092,5941,6269,8091,8763,10155,10767,10982,14617,15454,17388,26556,27458,27628,29291,31311,31801,31974,34684,35231,39995,42087,42996,47101,80450,80890,87128
581,6984,234,44978,15681.1,11841.4,34.6212,23.5935,-22.7263,-0.0153902,-15.9431,-8.26133,-3.76089,16.5745,-16.7428,-16.2096,15.1885,-39.9114,-33.2149,-39.6347,-28.9376,-28.2112,-20.1035,-33.9822,-35.5071,-43.3038,3.85844,-158.982,234,1469,3412,4431,4674,5794,6590,6609,6910,8647,8676,9838,11178,13248,13650,13921,14635,15405,15663,15734,17784,18675,19217,20616,26284,29168,32081,37206,43706,44978
582,6996,239,53517,13297.4,11999.3,38.1742,25.5544,-22.9085,0.670862,-18.1568,-11.9223,-3.1577,13.5142,-14.2477,-15.5027,15.3038,-40.4633,-31.4501,-41.8085,-29.6939,-30.3186,-18.8139,-35.8302,-34.5811,-44.2399,3.6931,-158.69,239,981,1117,1376,1610,2622,4101,4205,5100,6828,7675,8863,8966,10549,11220,11680,11726,12422,13998,14312,14351,18283,18789,18816,19053,21307,23792,31821,39602,53517
583,7008,1106,120613,23632,24543.5,36.8014,22.7125,-22.8918,3.0741,-18.603,-12.9415,-3.47206,11.513,-14.2112,-16.8552,12.8902,-43.7436,-29.6335,-39.8841,-29.1211,-28.6386,-19.6931,-33.5677,-34.7021,-43.4127,6.50314,-162.593,1106,2486,2696,3511,3528,3939,8698,9508,10481,10546,10657,11147,11271,12154,13140,17538,18384,18555,24261,25207,26971,32297,33066,35964,37923,42533,43797,49291,67693,120613
584,7020,717,120939,22304.8,25193.7,36.5584,22.1455,-20.5859,0.709186,-15.5158,-13.1739,-4.41134,8.71398,-14.7906,-17.1491,11.3256,-43.9088,-26.8654,-37.6828,-28.9526,-32.8232,-14.0432,-33.6825,-33.7647,-43.3752,3.45328,-163.26,717,947,2121,2766,3694,3859,4309,7403,7431,7734,8390,8993,10384,12522,12534,14165,14816,21182,21380,22017,22224,23605,28049,31384,42636,46903,48996,57850,59194,120939
585,7032,976,72771,17225.6,16292,36.2001,23.9407,-19.3186,0.236279,-13.9435,-13.7979,-4.60948,8.32699,-13.7279,-18.2007,8.90407,-45.5155,-23.6762,-38.1468,-30.8093,-31.7987,-16.4511,-30.4469,-31.9096,-43.1971,3.0114,-163.542,976,2567,2626,3334,3446,3468,4282,5270,5652,6246,6363,8007,9511,10867,12328,12863,16219,16325,16693,18013,20429,21100,22480,27016,28830,32380,39342,39665,47698,72771
586,7044,168,81078,14603.5,18130.7,38.0971,22.1425,-18.4326,3.54063,-11.7316,-13.4239,-4.61245,11.0716,-15.0125,-14.3022,8.22181,-45.5285,-24.5961,-40.2491,-28.6956,-32.9785,-19.0827,-28.9936,-31.947,-42.3799,4.80573,-165.709,168,701,736,1622,1811,1908,2171,2256,2547,3550,5246,5319,5574,5651,6095,8002,8136,9344,9474,13724,16350,18409,20780,23313,28304,32466,35940,36110,51321,81078
587,7056,112,46281,10319.3,11261.6,41.2415,24.1565,-18.3721,6.09221,-14.1452,-13.1416,-3.52172,12.2776,-17.137,-15.5831,10.9439,-45.2159,-22.305,-42.0362,-28.3154,-31.3971,-17.7701,-29.1801,-31.8166,-42.2838,4.68001,-162.711,112,228,538,818,1157,1213,1606,2026,3159,3198,4023,4256,4332,5020,5783,6121,6844,7774,8531,10109,13550,13617,15399,17161,18458,20894,23656,31128,32588,46281
588,7068,868,54466,9213.5,11289.4,44.41,24.5818,-20.0136,6.92541,-15.0457,-13.3746,-2.34976,10.0355,-15.6124,-16.209,9.13342,-42.6135,-20.4391,-39.43,-27.5625,-37.5431,-15.7154,-27.0368,-31.6016,-41.7828,3.80046,-159.477,868,1084,1250,1382,1918,2044,2099,2422,2654,3369,3587,4103,4154,4221,5207,5361,5412,7481,8642,9248,9317,10087,10091,10249,11829,19179,20540,20846,33295,54466
589,7080,354,78461,11556,15344.4,44.01,23.3862,-19.3391,5.44134,-15.867,-13.2224,-2.91538,9.87894,-17.6501,-15.1569,11.0808,-40.0906,-22.9027,-41.6217,-26.19,-37.7558,-13.0459,-25.182,-29.9106,-39.2321,4.59123,-160.434,354,815,1340,2032,2153,2323,2338,2434,2604,3260,4465,5974,6435,6529,6590,7224,7737,7943,10337,10805,10917,12361,13621,14362,18353,18522,19225,27185,39981,78461
590,7092,442,39946,14057.7,10600,46.516,22.8534,-21.3627,2.41031,-12.9975,-10.9476,-7.09364,6.29452,-17.9963,-16.2448,10.0167,-38.6942,-24.2002,-41.0578,-27.0664,-37.8246,-13.0788,-26.1449,-29.6341,-38.3921,2.21044,-160.639,442,450,1145,4003,4165,4399,5156,5491,5554,6178,7483,7856,7875,10663,10791,11296,13533,14428,17633,18055,18290,19358,20778,23113,24609,25973,30189,30474,32404,39946
591,7104,225,48705,11535.5,11277.2,46.4707,23.6922,-20.7048,0.744263,-15.7201,-9.61311,-6.35331,7.31866,-17.0037,-16.9,9.76975,-39.5085,-22.5488,-43.722,-25.2154,-39.6477,-12.8484,-26.7376,-29.7925,-42.4533,-0.522429,-163.972,225,523,1246,1734,1994,2785,3678,4663,4892,5183,5768,6027,7064,7263,7441,8698,9723,11087,11286,11566,12379,12544,12591,16146,18773,19805,24013,29531,38733,48705
592,7116,49,43700,15765.6,11173.1,48.9184,23.9633,-25.377,0.90932,-15.1484,-9.03772,-12.8116,5.22641,-15.9142,-16.7093,9.03746,-35.7977,-25.9052,-44.9575,-24.3264,-39.7681,-11.7638,-29.2415,-26.9241,-42.0712,0.117131,-162.802,49,376,1314,1903,2094,6916,7633,8120,8347,8597,9226,9548,11236,11464,13881,14181,14338,15670,18149,20539,23078,23453,24185,25453,27040,29146,29461,29941,33929,43700
593,7128,798,167617,27006.4,31703.6,46.9465,23.0862,-25.2623,2.51421,-14.6602,-8.37157,-9.69168,1.91949,-15.9711,-17.9404,10.8767,-34.2756,-23.5317,-42.2597,-22.7021,-38.6878,-17.9544,-28.2526,-27.0804,-40.4772,-4.95038,-162.646,798,937,3881,4175,4761,5628,5837,8127,9871,9948,9961,11598,13652,13786,18240,20863,22786,24531,28639,30099,30779,30815,35865,38082,38333,50605,54261,54696,61022,167617
594,7140,756,115727,34566.9,31288.9,47.1733,22.4769,-25.4737,1.14417,-14.3121,-6.54054,-11.7936,4.97076,-9.55666,-19.1402,11.5843,-36.15,-22.3384,-41.4009,-21.0468,-38.837,-16.8799,-31.9918,-28.8725,-39.4916,-6.52771,-161.399,756,2731,3089,3317,5079,5532,7723,8471,10140,10635,11303,13541,14381,18332,31208,35047,36681,39427,39791,44490,46532,46619,50412,51743,56854,67956,72066,74631,112792,115727
595,7152,2161,189816,35774.6,40481.6,44.1066,23.1572,-24.6346,4.00941,-14.7855,-4.18338,-9.93337,6.38602,-8.5404,-22.8431,14.2812,-35.668,-20.4288,-42.3698,-23.7093,-39.2995,-14.6611,-30.0146,-29.8743,-38.0237,-7.05688,-160.989,2161,2250,3379,5197,6741,9263,10317,10321,10537,11362,11840,13987,14194,16085,24322,25037,32402,36183,36954,40401,42006,44346,46164,47902,50355,52567,53157,95918,128075,189816
596,7164,1925,105285,27915.7,19949.5,45.161,20.5974,-24.243,5.3174,-15.2873,-4.24794,-9.69327,10.5855,-7.98742,-22.951,13.9735,-35.2501,-22.9269,-42.5737,-25.0232,-41.0441,-15.1507,-28.2977,-30.5434,-41.5932,-6.66472,-157.487,1925,3487,8101,8658,9116,14621,15413,15985,18262,18727,18787,18864,19519,20566,23973,25150,26798,27143,28628,28658,31084,35853,37258,41395,44346,44455,45022,46555,53836,105285
597,7176,651,136937,38854,38299.2,46.8897,19.8806,-23.3602,3.29672,-16.191,-5.35899,-8.47825,9.45674,-6.61372,-24.3227,19.2041,-34.3946,-25.5554,-44.4522,-20.9438,-43.8525,-17.3517,-24.6494,-31.4067,-40.2742,-9.05461,-160.248,651,656,969,1239,3642,4546,5924,9490,12814,13079,15365,17805,19129,22330,23926,26219,28823,30523,41593,45827,56853,58379,59002,65487,65546,69027,94086,108014,127739,136937
598,7188,2365,194911,55779.2,50180.5,43.3175,18.2857,-24.2723,4.96702,-13.8441,-2.40116,-10.3528,8.77695,-6.89362,-24.4685,18.9904,-37.9638,-22.6484,-45.5846,-25.3297,-43.6334,-19.5174,-23.7331,-31.9545,-36.8844,-10.9025,-161.517,2365,5035,8503,8926,12297,13097,14926,17597,23275,29089,29317,30351,31073,37723,37987,39062,40739,47221,53138,54158,63025,70931,71768,87294,95867,110126,129891,156646,157039,194911
599,7200,2320,86990,24936,21190.2,42.8785,17.4198,-21.6457,2.04047,-13.7348,-4.80115,-8.17851,5.32456,-8.34316,-25.5847,17.174,-41.8002,-25.3217,-45.3559,-23.5081,-43.9467,-21.9066,-24.2101,-33.2803,-37.0104,-12.1227,-162.614,2320,2588,3142,4622,6018,6303,6504,7265,8855,12056,13517,13903,14567,14604,18893,19119,19338,23956,28323,28419,30944,37405,37496,38449,39819,40095,57506,58838,66226,86990
600,7212,828,128660,42397.9,33228.4,41.0114,19.5272,-22.4817,-1.06746,-14.3014,-5.99596,-7.76553,6.72784,-8.23989,-25.1773,17.6886,-41.3657,-22.3295,-42.4627,-22.7802,-45.8373,-21.5092,-24.3485,-32.5629,-34.6483,-12.1274,-159.071,828,2404,4992,5536,10790,12351,12741,15875,20533,24048,27018,27035,28052,29303,32247,38420,39016,44949,45264,46980,48395,54205,64288,65024,68399,72652,92079,96805,113047,128660
601,7224,358,97774,27916.4,27237.8,41.9108,17.231,-23.3751,0.0274614,-14.8178,-3.5882,-10.6454,6.50697,-10.0135,-25.7199,18.623,-43.196,-23.636,-42.5179,-23.5895,-45.6713,-19.2694,-26.7784,-32.2501,-33.9854,-12.4879,-158.643,358,476,515,1389,1592,1669,3106,3572,5860,6354,8138,9655,14684,18463,21083,24353,26662,33034,35275,35735,36821,40109,41357,44660,47229,53019,61031,68567,94952,97774
602,7236,1863,163882,51305.8,40420.1,41.3375,19.8999,-24.0223,2.57955,-12.8086,-4.28638,-8.5475,8.34293,-8.46105,-26.4971,19.4149,-39.9284,-22.0943,-39.2998,-27.5199,-47.3487,-19.6134,-29.086,-32.2069,-35.1277,-12.0489,-159.06,1863,6647,11479,14837,17202,20578,24521,28469,28745,29088,29746,29751,30211,34537,35661,36084,40313,40978,52753,52796,57392,59488,60429,88632,92482,94740,99002,102905,153963,163882
