generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
346,4164,5,60,22.7333,13.9134,-4.3231,-17.1348,-39.8978,-8.48545,-6.65178,-40.6429,-47.0151,10.5398,-22.8473,3.52409,-31.4522,-25.3054,2.89165,2.68142,-5.6094,-63.4922,-18.9851,14.9011,39.1111,-23.268,-113.715,-41.6049,5,7,7,8,9,9,11,12,12,13,14,15,17,18,19,20,22,26,26,26,27,28,28,34,37,38,40,47,47,60
347,4176,2,70,27.2,14.3344,-5.56425,-17.6271,-38.0497,-9.27754,-5.95985,-38.6047,-48.6856,8.35314,-23.0061,4.35598,-31.1103,-18.3217,1.74018,3.19319,-8.12058,-62.8642,-17.3377,12.3044,33.916,-20.9385,-111.197,-37.4766,2,8,8,9,14,14,18,19,20,21,22,23,23,23,25,25,26,28,30,31,32,33,35,35,40,42,43,48,49,70
348,4188,3,51,26.1333,14.0043,-5.60817,-21.4909,-38.7421,-10.3245,-3.51371,-39.8951,-51.8327,8.44697,-25.6615,6.88195,-28.3285,-15.4631,-0.208725,2.26753,-10.3584,-64.1469,-18.1663,10.4342,34.6608,-20.3424,-111.395,-39.0097,3,5,6,7,12,13,15,16,17,18,20,21,21,23,24,28,28,28,29,29,31,32,36,39,41,44,47,50,50,51
349,4200,4,55,24.9667,14.8172,-7.30515,-17.8718,-39.1407,-11.7317,-4.12994,-39.4849,-51.8479,7.03118,-25.2911,8.69188,-28.2416,-14.8527,-0.749726,-0.789056,-13.3908,-65.2484,-18.6201,9.7682,35.7928,-18.1882,-113.558,-36.55,4,5,5,7,7,10,12,14,15,15,17,19,20,21,21,23,26,29,29,30,31,33,35,35,40,42,48,50,51,55
350,4212,8,60,27.8,14.4208,-8.639,-17.3569,-42.1076,-15.8137,-1.84572,-38.8579,-50.7819,6.93295,-26.5394,8.62032,-27.8246,-16.6622,-0.269353,0.200121,-14.1897,-65.43,-18.5794,10.3962,37.9354,-17.5094,-112.603,-40.3247,8,8,10,11,12,13,13,16,19,21,22,22,23,23,23,24,25,26,29,37,37,39,39,39,43,44,46,46,56,60
351,4224,2,57,24.2667,13.488,-12.7639,-13.9846,-43.2889,-13.93,-0.724403,-38.7604,-50.9481,7.69442,-28.6706,5.28534,-26.0901,-16.0659,-2.2591,1.77594,-11.013,-65.7186,-15.2972,8.39329,36.3128,-17.4526,-113.919,-42.873,2,3,5,7,10,11,14,14,15,18,20,20,22,23,24,24,25,25,25,28,29,33,34,34,37,37,40,44,48,57
352,4236,2,67,26,15.102,-11.4101,-14.5325,-47.1451,-12.7781,-0.440727,-37.4043,-48.5351,4.41039,-27.4061,4.01283,-26.5687,-17.0306,-0.855171,2.61226,-11.5498,-65.9135,-15.1971,7.48238,36.0098,-20.819,-114.564,-45.5297,2,4,10,11,11,12,12,14,14,14,18,20,22,24,25,25,27,28,29,30,33,35,36,37,39,40,41,43,57,67
353,4248,4,70,25.5333,15.0304,-11.0727,-15.0057,-48.3844,-12.298,-1.61496,-37.7046,-48.2192,6.52196,-27.1841,5.62804,-28.2229,-17.3336,-1.44744,0.609409,-11.6701,-65.1193,-14.9157,7.2854,35.852,-25.2726,-112.919,-46.1153,4,8,9,12,12,13,13,14,14,15,17,18,19,20,22,24,26,27,27,28,29,31,33,35,39,42,43,50,52,70
354,4260,1,59,22.8333,13.1098,-8.92437,-15.549,-49.0682,-14.1614,-1.73723,-37.5155,-50.247,7.01697,-26.7153,6.84947,-26.9025,-16.8378,-1.58939,0.55995,-12.1364,-64.2518,-15.0237,7.87194,37.0726,-25.2228,-114.396,-44.0185,1,1,4,6,7,10,15,17,17,19,20,20,21,22,22,22,23,23,23,26,27,28,28,30,34,37,37,39,47,59
355,4272,3,102,28.7667,18.9785,-7.15432,-17.6403,-48.0039,-16.3064,1.81199,-39.0761,-50.1701,5.4103,-24.5243,6.76688,-26.6114,-14.8372,-0.288798,0.242394,-7.36257,-65.8304,-16.5268,7.89005,29.9527,-24.2089,-120.415,-42.0771,3,8,10,10,11,15,17,19,19,23,23,23,24,25,25,26,26,27,28,28,33,33,33,34,37,39,47,53,62,102
356,4284,1,55,21.1667,13.316,-4.98146,-17.0054,-49.6406,-17.0096,-0.963809,-39.7523,-50.3892,3.6726,-30.855,8.6362,-23.5434,-15.368,1.9223,0.364192,-5.39235,-67.7608,-14.7628,9.27376,29.5423,-26.9232,-122.483,-38.9535,1,4,4,5,7,9,9,10,11,12,15,17,18,20,21,22,22,22,23,24,26,27,27,30,34,35,37,40,48,55
357,4296,3,55,23.4333,14.6704,-3.59458,-17.3382,-47.6237,-20.5304,1.83736,-41.7059,-48.321,4.08735,-28.8452,9.03918,-25.3724,-16.2917,2.47059,-0.955935,-5.53137,-67.6554,-16.6961,10.1675,29.0565,-26.9871,-122.22,-37.0354,3,5,6,7,7,9,9,10,11,12,15,17,19,19,21,23,25,27,28,30,30,31,31,32,38,38,46,49,50,55
358,4308,0,41,19.5,11.5273,-4.49363,-18.3517,-45.7802,-23.7043,2.39116,-43.6844,-48.1229,4.90737,-32.5546,8.60419,-24.4235,-14.6983,4.84637,-0.833653,-3.50508,-66.601,-19.6764,13.6128,27.3916,-27.2055,-124.165,-31.2844,0,0,1,1,4,5,9,16,16,17,17,17,18,18,18,19,19,20,25,27,27,28,29,29,30,30,32,33,39,41
359,4320,3,60,22,11.9799,-3.47383,-16.1769,-48.338,-25.2609,2.63471,-42.6039,-46.7623,4.89133,-29.736,7.85515,-23.1751,-19.909,6.35488,-0.225783,-5.89389,-63.1277,-19.4027,13.0365,27.952,-27.2365,-125.925,-33.0736,3,5,9,9,13,13,14,14,15,15,16,17,17,17,19,20,20,23,25,25,26,27,28,29,31,34,36,40,40,60
360,4332,0,62,21.4,15.3457,-3.21264,-13.6627,-49.2847,-21.1336,0.784141,-41.2763,-48.6706,5.90194,-27.6958,7.97531,-23.1789,-20.1111,5.7267,-2.4869,-8.42872,-63.0227,-22.7181,13.7341,27.8918,-28.3959,-126.098,-31.8431,0,2,3,4,5,8,9,9,9,11,13,15,16,18,19,20,21,23,24,26,27,30,30,34,35,35,38,41,55,62
361,4344,4,62,24.2333,14.0017,-3.77008,-12.7386,-49.2925,-20.5166,3.7769,-42.2162,-48.6039,5.30936,-26.3673,6.60894,-24.1773,-15.0458,4.86487,-1.99808,-9.1774,-60.8064,-17.6773,12.5723,27.24,-30.707,-122.067,-33.6485,4,5,6,6,10,11,11,12,15,17,17,19,20,21,21,24,24,27,28,29,31,34,35,35,36,37,38,46,46,62
362,4356,1,49,21.5333,11.7495,-4.84075,-10.0778,-52.0358,-18.087,3.06182,-43.292,-47.9361,5.24177,-28.0821,1.88164,-25.4541,-14.6778,5.82937,-2.23559,-7.72786,-60.0578,-18.7819,11.3709,28.5909,-32.2161,-125.214,-33.4945,1,2,4,8,8,9,12,14,16,16,18,18,19,21,21,22,23,24,25,25,25,27,27,30,31,34,36,37,44,49
363,4368,2,56,26.9333,13.0884,-3.13318,-9.28418,-50.976,-14.8913,4.95221,-40.5033,-48.8316,1.64,-28.8133,2.94584,-23.283,-14.622,4.59601,-5.52758,-8.76418,-57.1772,-20.8281,13.3407,29.1658,-32.8407,-130.94,-37.6069,2,2,9,13,15,16,16,17,17,19,20,24,25,25,27,29,29,30,31,32,33,35,35,36,38,40,45,45,47,56
364,4380,1,42,17.1333,10.2477,-2.1523,-10.2386,-53.2538,-12.969,4.25403,-37.3375,-49.8084,2.57429,-31.8381,1.72849,-23.1661,-10.7206,6.45668,-4.39301,-6.53232,-59.6656,-22.3855,15.1043,29.5086,-28.9018,-129.06,-34.1133,1,3,4,6,9,9,9,10,11,11,12,12,12,12,13,17,18,18,18,20,20,21,24,26,26,30,31,31,38,42
365,4392,2,55,19.9333,13.9406,-3.17185,-12.2771,-52.85,-17.9331,1.43742,-37.6705,-53.4766,5.32307,-31.315,1.58473,-26.3993,-14.6089,5.67492,-2.04402,-4.95721,-58.3659,-17.9236,14.1927,30.3524,-28.3682,-124.814,-34.1066,2,2,5,5,6,7,7,12,12,15,15,16,16,17,18,19,20,21,23,23,23,23,23,23,24,27,31,53,55,55
366,4404,2,59,21.6333,13.0793,-2.86777,-10.9959,-53.2158,-17.6871,0.686989,-39.6362,-56.3958,5.12644,-33.9034,0.882484,-21.9168,-15.6491,4.53718,1.74449,-5.76079,-57.5383,-14.6651,12.4245,23.6665,-28.9541,-125.382,-38.5281,2,4,6,6,7,10,13,13,14,14,15,15,16,18,21,23,23,24,24,24,25,26,29,29,32,34,35,40,48,59
367,4416,2,53,27.2,14.509,-4.64424,-6.67758,-53.173,-17.1918,-0.0716286,-37.2025,-52.0766,4.68549,-34.5111,1.70098,-20.1449,-14.0796,5.88994,1.30383,-3.59882,-60.4937,-12.2879,14.3034,21.4709,-31.7415,-125.738,-43.3022,2,2,8,9,14,14,16,17,17,17,18,20,25,27,27,27,28,28,28,32,36,36,38,41,44,44,47,48,53,53
368,4428,3,55,22.4,16.1642,-4.38041,-3.50497,-55.3435,-16.7448,-2.54722,-33.8703,-50.7494,2.73989,-34.2234,1.54253,-28.3319,-10.0516,7.3701,-1.78976,-3.35216,-60.2326,-10.5723,15.9775,22.8979,-30.4207,-125.409,-43.0157,3,3,3,4,5,6,7,8,10,12,13,13,14,16,17,17,19,22,30,30,32,34,37,40,40,41,43,44,54,55
369,4440,4,61,26.2,15.6214,-2.04086,-5.80873,-53.6863,-18.5754,-1.70611,-31.4929,-52.9213,2.62865,-37.0445,2.76863,-30.6863,-8.11181,9.65208,-0.0753543,-5.7228,-58.8401,-10.4396,16.2251,22.1021,-30.5712,-124.7,-39.9622,4,4,7,7,8,9,10,11,12,17,18,19,24,24,26,28,28,30,30,32,34,34,37,40,41,44,46,50,51,61
370,4452,0,59,21.6,14.4976,-3.87798,-5.28453,-54.5839,-16.7719,-1.83125,-34.5402,-52.4131,-0.14775,-33.7917,5.14365,-29.8687,-10.7157,7.15833,0.993476,-8.73802,-60.1953,-11.2,16.5787,19.9493,-32.8546,-125.511,-36.0824,0,2,3,3,4,6,11,12,14,15,15,16,16,17,19,20,21,24,24,25,27,29,33,33,34,37,40,42,47,59
371,4464,1,50,24.6,14.8338,-5.88178,-1.20126,-57.6278,-14.7318,0.571716,-35.0407,-52.4576,-4.70991,-33.0128,3.34232,-30.1461,-13.7026,7.92352,-2.8795,-9.61331,-61.52,-11.1293,18.4493,23.228,-32.3365,-126.756,-36.953,1,1,3,4,5,7,7,11,12,15,19,21,21,26,27,29,30,32,32,32,34,34,38,39,40,41,42,42,43,50
372,4476,5,59,25.9333,13.4906,-8.54754,-2.36396,-58.2639,-12.4387,-0.00893851,-36.063,-56.4884,-4.90994,-35.3375,3.02837,-29.0117,-14.2651,2.56214,-5.97312,-7.37118,-60.2111,-8.62406,18.1827,24.5685,-33.4255,-127.029,-34.2228,5,6,7,8,10,12,14,16,19,20,21,21,22,23,25,26,27,27,28,31,33,33,34,35,37,43,45,45,46,59
373,4488,4,49,22.6667,11.5589,-8.07029,-1.89779,-56.5729,-12.9986,-4.80641,-37.2286,-56.4236,-8.93525,-34.8251,2.0306,-29.8502,-16.1175,1.56094,-5.52672,-6.19824,-61.5513,-5.25014,15.3318,26.5196,-36.1321,-128.432,-32.9194,4,6,7,8,9,12,13,15,15,16,18,20,22,22,22,22,23,23,25,25,25,26,30,31,31,35,40,41,45,49
374,4500,3,51,21.1,11.6629,-10.3797,-2.04222,-53.1475,-11.577,-5.30756,-34.39,-57.6214,-10.8337,-37.5813,-0.534497,-29.5603,-15.6305,-1.00932,-4.2996,-6.01287,-66.3182,-5.28953,21.1627,26.2266,-38.1453,-128.597,-30.6568,3,4,5,7,8,11,11,13,14,15,17,18,18,18,18,19,21,21,23,26,26,29,29,30,31,32,36,37,42,51
375,4512,2,56,24.3333,13.0842,-9.57519,-5.2184,-54.2045,-11.9255,-3.45132,-35.0605,-57.8702,-10.4103,-40.0884,-4.99682,-26.9771,-17.7637,-0.689622,-7.37204,-6.936,-65.565,-5.57387,21.689,26.1514,-41.365,-126.553,-32.6844,2,4,10,10,12,15,15,16,16,17,18,18,19,19,21,23,25,26,27,28,28,30,32,32,35,38,39,49,50,56
376,4524,3,47,21.3333,13.1499,-9.42761,-5.86243,-51.7531,-15.1621,-3.40455,-37.3647,-56.3047,-9.88733,-41.1598,-6.33903,-24.3601,-15.9424,-0.654265,-10.3802,-6.67073,-67.3606,-5.96867,19.4641,26.7554,-38.575,-126.637,-31.0782,3,4,5,5,7,8,9,10,11,11,11,17,18,18,19,19,25,26,26,26,27,27,27,34,36,36,40,42,46,47
377,4536,0,46,21.0333,11.0843,-7.63111,-9.41917,-49.267,-14.4768,-3.33755,-35.8334,-55.0479,-11.8892,-40.3698,-9.10224,-28.8208,-12.4112,-3.66674,-12.0926,-10.4016,-67.1062,-5.5229,19.9818,27.573,-40.1458,-126.781,-34.1378,0,1,8,8,9,9,11,14,15,16,16,17,18,22,22,22,22,23,24,25,26,26,28,28,30,33,36,37,39,46
378,4548,6,63,32.5333,15.0945,-6.24943,-11.4373,-49.3544,-15.0428,-4.19657,-37.5771,-55.8365,-9.38809,-36.4807,-7.108,-29.4925,-14.4061,-2.70042,-11.6539,-8.70874,-70.361,-7.9605,19.529,25.3459,-41.6096,-127.438,-35.971,6,6,8,11,18,19,22,22,22,24,26,26,31,32,33,34,35,36,38,38,38,42,42,47,48,49,52,52,56,63
379,4560,5,86,31.0667,17.9327,-6.00339,-11.3004,-45.6025,-14.2442,-3.40448,-37.3108,-60.9026,-7.93552,-31.2621,-2.68304,-27.3486,-11.7692,-5.42826,-12.1897,-11.2448,-70.2091,-10.3312,18.2698,24.843,-40.6762,-126.585,-36.6712,5,11,13,13,16,20,20,21,22,24,24,24,24,26,26,27,27,29,29,29,30,31,33,34,51,56,57,61,63,86
380,4572,4,81,29.4333,17.2561,-7.29707,-10.8539,-45.0884,-15.5776,-4.60935,-38.0198,-63.4909,-9.73354,-31.0716,-3.17481,-27.0882,-10.8231,-5.55859,-11.6911,-14.6047,-72.8998,-10.3656,19.5538,24.6767,-40.2955,-126.27,-37.9093,4,6,11,12,12,14,16,16,17,19,21,21,22,24,25,28,31,33,33,34,38,38,39,39,40,43,52,54,60,81
381,4584,5,58,30.4,13.3355,-7.09854,-10.2589,-46.2933,-15.1085,-4.10725,-36.999,-65.2713,-10.4683,-28.9683,-2.97351,-30.0016,-8.4334,-7.79237,-11.6379,-14.1076,-73.7415,-10.6568,14.7694,22.2817,-41.2808,-125.27,-35.6113,5,7,8,14,19,20,21,21,22,22,24,27,28,29,31,32,32,32,33,35,38,38,39,41,43,44,46,51,52,58
382,4596,3,55,29.9333,12.8491,-4.74567,-13.2519,-46.7435,-11.3704,-2.34268,-39.1034,-68.355,-8.7428,-29.5971,-2.61851,-29.0561,-11.9289,-8.08579,-12.4725,-13.8168,-72.607,-15.547,18.823,18.6795,-45.5364,-120.168,-36.7912,3,9,10,14,16,16,17,19,19,25,26,29,31,32,32,34,34,35,35,35,36,38,38,39,39,39,44,47,52,55
383,4608,4,85,29.3667,15.3521,-0.901222,-13.5276,-46.3136,-11.7351,-3.23119,-40.6628,-66.8087,-6.39775,-30.7416,-3.43649,-28.9039,-14.1805,-10.0886,-11.5706,-15.1587,-73.1993,-17.872,19.4581,16.5544,-42.6553,-124.958,-35.9881,4,14,14,16,17,19,19,22,22,22,22,22,23,23,27,28,28,28,31,31,33,33,35,36,39,39,41,48,60,85
384,4620,4,67,29.9667,14.7753,0.294032,-16.3065,-44.4438,-12.5747,-3.14906,-40.2152,-65.8451,-4.7093,-30.5154,-3.42601,-27.4568,-8.53354,-6.93208,-14.397,-13.1242,-72.69,-15.659,18.9885,16.3126,-41.4142,-124.422,-33.8046,4,7,8,11,11,18,18,20,20,24,28,28,30,31,31,32,33,34,34,34,35,35,36,37,37,39,41,57,59,67
385,4632,3,59,29.6333,14.5377,-0.0885995,-15.7244,-47.0239,-11.8478,-4.19126,-40.0701,-64.8407,-5.9231,-31.7043,-4.72411,-27.1004,-7.90654,-5.66457,-13.2134,-11.1926,-67.9163,-15.8892,19.4988,18.773,-40.9623,-122.297,-32.4215,3,11,13,14,15,16,16,16,19,20,21,22,23,23,26,28,29,30,39,39,41,42,43,43,44,46,47,48,53,59
386,4644,8,51,26.7,10.3162,-1.85022,-14.7686,-44.5677,-10.1498,-1.71279,-40.4889,-63.5473,-6.17934,-28.1912,-2.79433,-24.6603,-6.87108,-4.98358,-11.2259,-12.8511,-68.7018,-15.4103,15.5894,20.3856,-41.0074,-120.199,-30.5666,8,14,15,16,16,17,17,19,20,21,23,23,23,24,24,26,26,26,27,30,30,33,34,34,36,38,40,43,47,51
387,4656,2,53,26.6667,12.5789,2.33492,-15.3898,-47.0764,-13.1143,-0.913805,-40.6982,-63.8476,-5.61649,-24.5072,-3.74314,-21.502,-7.35929,-5.17716,-12.1019,-14.8748,-70.1932,-16.1301,16.9242,17.8394,-41.1731,-121.81,-30.7613,2,11,12,13,16,16,16,16,17,18,21,21,22,22,24,24,26,26,29,34,34,35,36,38,40,41,43,44,50,53
388,4668,8,63,34.4,13.2655,1.13499,-18.3441,-44.4472,-15.2023,-2.08336,-40.3768,-66.0198,-8.79377,-24.9254,-5.2071,-23.4464,-6.39336,-5.24215,-6.54975,-14.6871,-69.751,-13.7414,14.3303,15.6325,-38.1349,-121.603,-34.8876,8,14,17,19,21,25,26,27,28,29,29,30,30,31,32,33,33,35,37,38,39,40,40,44,44,48,53,59,60,63
389,4680,10,97,37.1333,23.1051,0.610162,-16.6194,-46.2223,-18.0272,-1.81095,-44.2875,-67.3476,-8.49891,-25.7118,-7.81884,-23.2493,-5.26135,-4.99471,-5.43548,-12.6704,-67.295,-12.8004,14.8858,12.7664,-39.4756,-124.236,-35.2522,10,12,13,18,19,20,21,21,24,24,25,27,27,30,30,31,31,32,33,33,35,38,44,55,55,66,70,83,90,97
390,4692,9,77,29.9333,13.3389,-2.07168,-13.8918,-44.7478,-22.517,-3.26715,-45.3711,-74.3868,-8.35505,-23.4745,-6.57638,-25.0557,-5.79814,-5.50969,-6.11736,-13.9199,-66.2969,-9.22371,14.8872,11.2472,-38.813,-126.572,-32.8323,9,14,15,17,19,20,21,23,23,23,23,26,27,28,28,28,29,30,30,31,31,33,34,36,36,40,45,48,54,77
391,4704,6,70,32.7667,16.2155,-2.95972,-14.8691,-45.9733,-21.7082,-3.69319,-45.3424,-74.0432,-10.3838,-23.9953,-7.01141,-25.7535,-5.53576,-4.41717,-2.65911,-12.3247,-65.775,-11.5049,15.8581,11.4886,-39.0925,-124.279,-33.7308,6,12,12,13,15,18,19,19,21,22,26,28,30,30,31,31,34,34,37,37,37,38,45,46,47,48,51,61,65,70
392,4716,15,65,29.7,11.609,-1.63293,-16.1063,-46.7205,-23.1001,-2.82989,-46.7551,-75.2946,-12.5464,-21.5075,-8.0977,-22.8928,-7.78046,-4.9084,-0.192442,-11.3981,-64.3844,-12.6157,16.4414,11.6926,-38.4632,-122.196,-33.5667,15,16,18,18,20,21,21,22,23,23,23,24,24,25,25,25,27,28,29,30,34,34,38,40,40,43,43,45,52,65
393,4728,11,48,30.1667,10.8376,2.939,-16.5434,-48.3842,-16.8699,-4.9661,-47.9308,-75.7756,-14.3944,-18.8347,-7.36018,-20.7212,-5.09142,-1.76491,1.44768,-11.1051,-60.8839,-14.0277,18.6883,11.7104,-37.7799,-120.68,-34.8992,11,13,14,17,17,18,22,23,23,25,26,26,27,27,31,31,31,31,32,33,35,38,41,41,42,44,45,46,47,48
394,4740,7,100,35.9667,20.3614,0.776745,-13.4921,-48.9481,-16.7113,-9.00587,-45.2133,-75.1309,-12.883,-19.9842,-5.90085,-20.1672,-3.86927,-2.57462,-0.820508,-14.0862,-61.5076,-14.2221,17.0383,13.5423,-37.2674,-120.142,-34.9765,7,10,14,16,17,19,20,23,24,25,28,29,30,32,32,34,36,36,36,38,41,42,42,44,52,53,55,59,85,100
395,4752,11,80,34.5333,16.5607,-0.530036,-13.5241,-52.8752,-15.3646,-6.89219,-45.2025,-72.6017,-11.5988,-24.0634,-3.91814,-17.8784,-4.89581,-2.40629,-1.42754,-13.0553,-62.7848,-13.9536,14.7754,13.5146,-37.9069,-116.554,-36.2342,11,14,15,18,21,23,24,26,27,28,28,29,29,30,30,31,31,32,34,36,36,38,38,40,40,50,54,67,76,80
396,4764,9,67,29.7,12.5125,-1.2707,-15.6583,-46.3797,-15.64,-7.55198,-43.2308,-71.2201,-10.026,-20.233,-7.02834,-19.8002,-7.12779,-1.85709,3.25328,-12.4157,-60.6123,-12.1358,9.37499,13.5424,-39.284,-117.042,-34.6807,9,11,16,17,18,18,19,19,20,23,24,24,26,26,27,28,31,33,33,35,36,37,38,38,41,42,43,44,48,67
397,4776,14,67,33,14.4961,-3.17642,-17.7574,-45.7188,-17.7729,-6.91614,-45.3832,-70.1012,-11.5694,-16.5213,-5.74338,-21.0104,-6.87373,-3.3191,4.03815,-16.9779,-60.5324,-16.3084,10.237,10.8825,-41.8702,-117.839,-37.6529,14,14,15,16,17,20,20,22,22,23,27,27,28,28,29,29,30,30,36,39,42,43,45,45,47,49,51,56,59,67
398,4788,19,74,36.8333,14.744,-6.27158,-16.1605,-44.6852,-15.6474,-4.50867,-45.6855,-68.9061,-12.9098,-16.8483,-9.03782,-20.3475,-6.65011,-6.63089,2.76092,-16.2107,-62.1254,-18.993,10.3476,11.0395,-39.8041,-117.565,-35.6481,19,19,21,21,23,23,23,24,25,25,28,28,32,34,34,36,37,38,40,42,43,44,44,46,47,50,52,62,71,74
399,4800,9,66,31.4667,13.9698,-6.52943,-19.432,-45.014,-13.8483,-2.45504,-45.6932,-73.0285,-14.9116,-16.2339,-8.89642,-21.9847,-5.19283,-4.80101,3.59166,-17.1221,-61.0702,-20.0392,6.07351,11.8473,-40.0352,-118.126,-36.6593,9,13,15,16,18,19,20,21,22,23,25,25,25,28,29,30,32,33,37,37,38,38,38,38,39,46,49,52,63,66
400,4812,16,104,46.8,20.0145,-2.6516,-22.0403,-45.1018,-13.6894,-3.96385,-47.7876,-69.859,-15.8083,-16.5783,-6.36207,-23.8322,-5.35767,-1.88966,1.4276,-20.3046,-59.5581,-22.3671,4.96362,9.81031,-41.74,-115.234,-39.2105,16,19,22,26,26,27,27,29,31,34,37,38,43,44,47,47,48,50,54,55,55,58,60,62,63,64,66,70,82,104
401,4824,9,114,40.8333,20.6766,-3.61086,-22.8919,-46.77,-12.926,-3.86867,-46.4509,-67.3736,-14.5843,-17.3799,-8.462,-23.3881,-0.0957046,-3.0991,-4.01736,-20.621,-56.1265,-22.1546,5.23022,9.53307,-39.3778,-112.915,-40.8638,9,15,17,17,19,20,21,25,30,35,36,37,37,39,39,41,42,42,45,46,46,48,48,53,56,57,59,61,71,114
402,4836,9,101,41.1,19.6773,-5.24732,-20.5981,-47.3295,-13.1408,-0.606238,-43.515,-66.6582,-12.1739,-18.8697,-4.60229,-22.0077,2.43838,-2.80829,-4.48778,-21.4211,-53.6975,-19.3999,8.25178,9.78057,-39.0658,-111.877,-41.2993,9,15,18,20,25,26,27,28,30,33,34,34,34,35,36,37,37,37,41,43,45,49,54,54,60,64,67,69,71,101
403,4848,3,73,36.4333,16.023,-2.68088,-18.1825,-48.5604,-14.2974,-1.3321,-44.2722,-67.0115,-15.3166,-23.2404,-6.26373,-22.6299,2.53183,-0.216944,-4.31696,-23.1485,-52.1393,-18.4228,8.97602,9.58087,-38.6497,-110.292,-42.381,3,9,15,18,22,23,23,26,28,29,32,32,34,36,37,37,39,39,40,40,40,43,46,48,49,50,54,57,71,73
404,4860,4,94,45,19.3016,-3.94476,-15.4929,-48.3169,-12.8836,0.715194,-45.2041,-64.2331,-12.0454,-27.3183,-6.52132,-27.9227,5.86408,2.71955,-5.61273,-23.7708,-52.2617,-22.9158,6.9415,9.43206,-41.907,-114.083,-42.5129,4,19,25,26,28,28,31,34,34,34,35,36,39,39,40,42,44,47,50,51,53,53,54,59,61,67,70,72,81,94
405,4872,4,93,38.1333,19.4843,-4.18142,-15.3278,-49.0904,-12.4719,1.76921,-39.3635,-61.7831,-11.1663,-27.4833,-7.20956,-30.1969,3.76766,4.56801,-4.85181,-22.4274,-55.082,-22.6353,7.85171,9.54119,-43.8316,-112.151,-42.3456,4,10,16,17,17,18,19,22,23,24,30,31,33,38,39,41,42,43,43,45,45,48,52,53,53,59,60,61,65,93
406,4884,8,77,37.6667,16.4806,-1.54281,-16.7773,-47.3047,-8.69231,0.269403,-42.4501,-60.0479,-12.7216,-28.6524,-9.03876,-31.8527,7.84644,3.63408,-5.37163,-21.6507,-55.1404,-27.786,8.67178,9.5497,-42.0045,-109.927,-44.0238,8,20,20,21,21,21,21,26,27,30,30,33,33,34,35,36,37,39,39,41,42,42,44,46,51,57,60,65,74,77
407,4896,12,88,40.1333,18.9841,3.09037,-16.3188,-44.1386,-9.17351,1.79741,-41.7243,-61.1989,-8.19233,-31.0446,-12.1543,-32.5291,10.5369,-0.706166,-6.31888,-21.7594,-52.8154,-28.5623,8.65626,7.00445,-42.9898,-109.327,-42.5964,12,13,18,21,24,25,27,28,28,29,30,31,33,34,34,36,37,40,45,47,49,49,49,50,53,57,61,68,88,88
408,4908,13,111,45.1333,23.7773,3.31791,-15.2135,-43.9984,-9.83273,2.79368,-42.2838,-61.1796,-6.82468,-28.8885,-13.1401,-32.3139,10.5732,-3.09046,-7.05142,-20.0366,-53.7142,-28.3798,8.57212,6.56395,-44.5775,-108.536,-44.6867,13,15,17,18,19,23,25,29,32,33,34,35,37,39,40,41,42,45,51,52,53,54,54,56,64,73,75,80,94,111
409,4920,1,117,37.6,22.812,5.57377,-14.3763,-42.3061,-7.88568,3.36087,-43.7096,-61.6586,-5.86057,-30.8379,-15.3097,-33.6926,11.6488,-4.32583,-8.91928,-20.6157,-53.062,-29.6562,5.31827,7.072,-44.356,-108.553,-43.965,1,4,9,10,19,22,26,28,28,28,29,30,31,33,33,36,37,38,41,43,44,47,47,48,50,51,51,68,79,117
410,4932,7,73,35.4,14.7639,7.00297,-16.8663,-42.1087,-10.5462,0.952362,-43.3245,-59.9162,-3.78831,-32.2633,-18.5159,-32.8893,11.5326,-1.96806,-10.8006,-18.3816,-51.1164,-28.5866,7.11607,7.36259,-44.792,-108.535,-41.0488,7,16,21,22,22,23,25,27,29,29,30,30,30,30,31,32,32,32,32,38,41,41,43,46,47,50,59,61,63,73
411,4944,13,63,38.3333,13.1473,8.25694,-20.2738,-44.7559,-10.1497,0.886448,-42.7424,-57.4313,-3.5207,-33.8037,-19.9578,-33.6696,15.7188,-2.71061,-10.1329,-18.2338,-54.3844,-29.835,11.2578,9.95585,-46.0032,-106.884,-42.2483,13,18,22,23,24,25,28,31,31,34,34,35,35,35,35,35,38,38,39,43,43,46,49,50,50,52,56,62,63,63
412,4956,1,54,26.2,14.4685,7.83264,-17.7764,-43.81,-12.2192,2.23358,-40.3889,-52.672,-2.44789,-33.659,-19.8096,-33.1873,15.3585,-5.37658,-8.40454,-16.4673,-55.6698,-26.9564,10.2008,7.80286,-44.9852,-107.166,-44.1282,1,1,8,11,11,15,16,18,18,19,19,19,19,20,23,24,26,27,29,31,33,35,36,40,42,44,45,48,54,54
