generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
341,4104,1,20,6.9,4.5132,-2.64885,17.6231,20.0081,86.8245,-28.348,-58.4221,21.3732,-27.686,-59.6525,-71.7166,-35.579,-6.16068,-53.1693,12.5478,-17.6284,-18.1972,12.6078,-68.7651,8.5036,3.78924,-84.0894,-82.9158,1,1,1,2,3,4,4,4,4,4,5,5,6,6,6,6,6,7,7,7,8,8,9,10,10,10,12,13,18,20
342,4116,0,17,6.06667,4.44067,-0.801292,17.8048,19.1233,87.6644,-30.2149,-54.4926,20.9614,-30.8783,-56.1933,-68.2037,-33.3417,-6.9931,-54.0747,14.8138,-15.1979,-17.9357,13.7128,-69.2664,9.91525,1.31896,-81.7664,-81.7763,0,0,0,1,1,1,2,3,3,4,4,4,5,5,5,5,6,6,7,8,9,9,9,9,10,11,12,12,14,17
343,4128,0,21,7.13333,4.76867,-1.6552,19.5124,19.1665,89.3004,-28.7683,-57.7124,20.4461,-31.7444,-61.5199,-65.2379,-33.7215,-8.48501,-51.8094,18.5712,-15.2193,-17.9419,13.5745,-71.4524,10.5994,-0.147503,-82.8378,-80.2248,0,0,1,1,1,2,3,3,4,5,5,6,6,7,8,8,8,9,9,9,9,9,10,10,10,11,11,13,15,21
344,4140,0,23,4.8,5.23516,-0.0309542,15.9125,18.2534,91.8403,-32.488,-54.3821,19.4776,-34.7021,-58.6616,-64.5693,-34.4911,-7.72601,-53.7191,21.4194,-13.7146,-17.2385,10.7786,-67.7443,9.47474,0.800152,-82.8099,-77.9376,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,4,4,6,7,8,9,11,11,13,14,23
345,4152,0,9,3.86667,2.20866,1.04882,13.6949,16.0258,89.026,-28.3683,-53.3132,19.1885,-31.6406,-58.9655,-63.4361,-34.6864,-7.99774,-54.4665,22.999,-14.6427,-17.1454,5.87126,-67.2239,8.74281,-1.03944,-85.7664,-78.8859,0,0,1,1,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,5,5,6,6,6,6,6,6,7,7,9
346,4164,1,16,7.93333,3.94735,2.2064,17.1094,15.0343,89.6031,-27.6502,-50.9982,17.2639,-29.3604,-58.1535,-63.1749,-35.4742,-8.98427,-55.1953,18.7978,-16.5513,-17.5024,3.84338,-70.028,7.11111,-2.41561,-86.3335,-78.6098,1,4,4,4,4,4,5,5,6,6,6,6,6,7,7,7,8,8,8,8,8,9,10,10,12,12,15,16,16,16
347,4176,0,15,6.36667,3.62447,-1.67444,13.9968,17.227,90.6927,-27.8197,-52.6936,19.4049,-28.349,-57.6295,-62.9,-33.0698,-10.3552,-55.2497,23.129,-16.2844,-16.2645,5.2054,-70.333,9.22527,-1.37654,-87.3135,-79.0334,0,0,1,2,3,3,4,4,4,4,6,6,6,6,6,7,7,7,7,7,7,8,8,9,9,9,10,12,14,15
348,4188,1,16,6.83333,3.94866,-0.5926,15.0172,17.4651,92.1137,-22.3534,-50.7028,19.8605,-28.6187,-57.9738,-63.8914,-33.944,-10.2921,-54.5883,23.0947,-18.3959,-13.7614,8.46943,-70.095,7.10429,0.375299,-85.2779,-80.4204,1,1,2,2,3,4,4,4,4,5,5,5,5,6,6,6,7,7,7,8,8,9,9,9,10,12,12,12,16,16
349,4200,1,16,7.7,4.16181,-5.18228,10.3807,16.2143,89.3893,-23.9145,-51.9217,20.8684,-29.5758,-57.2096,-66.0561,-34.4495,-7.622,-55.5835,24.7108,-18.0339,-18.2904,3.64603,-71.8245,6.47366,-1.38458,-85.7266,-80.9761,1,2,3,4,4,4,4,4,4,5,5,6,6,7,7,7,8,8,8,8,8,10,11,12,12,13,14,14,16,16
350,4212,0,18,7.73333,5.0918,-5.83449,14.7868,17.7627,89.4181,-23.9765,-51.1216,22.7854,-31.4275,-56.7474,-63.4761,-34.9793,-6.72303,-58.8626,23.8882,-16.9799,-14.0072,4.76831,-69.8365,6.24585,-0.850537,-82.1775,-84.6392,0,1,2,3,3,3,4,4,4,4,5,5,5,6,6,7,7,8,8,9,10,10,11,12,12,15,15,17,18,18
351,4224,0,15,5.76667,4.32063,-4.11898,16.5223,16.6183,90.7474,-21.6907,-54.722,22.3736,-31.8395,-57.2277,-62.8874,-36.1642,-7.25039,-60.6282,26.6163,-14.9651,-14.8615,2.22121,-69.9834,9.92257,0.232821,-84.9913,-82.0951,0,0,1,1,1,2,2,3,3,3,3,3,4,4,4,5,5,5,5,8,9,9,10,10,10,10,12,12,14,15
352,4236,0,14,4.7,4.02706,-6.29806,16.1373,14.127,92.898,-22.6702,-56.1863,21.6603,-31.4504,-56.9305,-57.9021,-32.9487,-6.02026,-63.2387,26.7385,-14.983,-14.5106,-0.0469768,-70.9348,9.75597,-0.514972,-84.735,-86.1563,0,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,4,4,5,5,7,8,9,9,10,11,11,12,14
353,4248,0,14,5,3.97405,-7.5738,13.9006,14.4646,94.0912,-25.0325,-57.018,21.0512,-31.5136,-59.8838,-59.8483,-36.3452,-4.9819,-61.28,23.3655,-11.6051,-12.6956,1.22493,-73.0719,10.2443,1.85287,-84.511,-90.1501,0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,4,4,4,4,5,7,7,9,9,9,9,10,11,14,14
354,4260,0,13,4.8,3.81829,-8.88726,15.9563,13.3553,95.1484,-25.6686,-58.4164,21.4553,-31.5311,-59.0065,-64.3462,-34.7616,-8.56642,-61.8674,20.4487,-12.0398,-13.9527,1.59375,-72.335,11.0097,3.96225,-86.2124,-85.5569,0,0,0,1,1,2,2,2,2,3,3,3,3,3,3,4,4,4,4,5,6,6,8,9,9,10,11,11,12,13
355,4272,0,17,7.23333,4.12464,-10.1718,18.1836,12.0423,98.2522,-22.3908,-56.5277,23.431,-28.9105,-61.6074,-65.9628,-36.506,-11.4751,-60.8839,18.8493,-8.19038,-13.5742,-0.467363,-73.7013,12.2966,2.70938,-87.7845,-85.4126,0,1,3,3,4,4,4,4,4,4,5,5,5,6,6,6,7,7,9,9,10,10,11,11,11,12,12,13,14,17
356,4284,0,19,6.4,5.05555,-11.7736,18.78,10.5195,98.9551,-21.8339,-55.8031,25.5341,-27.5356,-59.8087,-65.5593,-39.624,-9.23605,-59.7798,19.377,-7.32299,-13.4542,1.0856,-74.7988,12.8493,-0.83113,-87.2698,-86.9694,0,1,1,1,1,1,2,2,3,3,4,4,4,4,5,5,6,6,8,8,8,9,9,10,11,13,14,14,16,19
357,4296,0,16,7,4.55616,-10.4976,17.3816,9.14471,100.528,-18.8683,-55.6679,25.8611,-25.98,-64.8617,-66.4224,-40.8326,-8.24617,-59.3235,17.7952,-7.28803,-12.0344,2.06053,-78.4133,14.2032,-4.20904,-86.5877,-86.0853,0,1,1,1,3,3,3,3,3,4,4,5,5,5,6,6,7,8,8,9,10,11,12,12,12,12,13,13,14,16
358,4308,0,16,6.06667,3.70399,-13.3817,15.2504,8.89097,100.295,-17.2343,-57.1746,27.924,-22.8877,-61.9485,-66.1763,-44.5016,-9.5924,-55.7108,17.151,-4.38541,-10.7822,0.742312,-76.5209,17.1586,-5.95766,-84.4102,-81.8442,0,1,2,3,3,3,4,4,4,4,4,4,5,5,5,5,5,6,6,6,7,7,8,8,9,11,12,12,13,16
359,4320,0,18,4.93333,4.10158,-13.3552,14.8903,8.66519,98.4123,-17.9767,-56.8868,28.1358,-21.8218,-60.7646,-63.4658,-42.5331,-10.4836,-58.0036,17.0672,-5.26358,-12.9601,2.61335,-78.0802,14.0488,-3.95612,-89.045,-80.871,0,0,0,0,0,1,2,2,2,3,3,4,4,4,4,5,5,5,6,6,6,6,7,7,7,8,10,10,13,18
360,4332,0,11,5.6,3.53895,-16.3915,15.8339,7.33315,102.336,-16.0373,-58.3579,26.8739,-25.4993,-62.1435,-65.3125,-43.4684,-10.4543,-55.8797,16.2184,-7.30039,-12.9666,0.869306,-80.0456,17.7843,-3.74713,-85.4242,-80.8324,0,1,1,1,1,2,2,2,3,3,3,4,5,5,5,5,6,7,7,8,9,9,9,9,9,10,10,10,11,11
361,4344,0,14,5.13333,3.50107,-17.4347,15.7807,3.91832,102.169,-14.906,-57.5789,28.0531,-29.5481,-62.6601,-64.2286,-47.0769,-7.56652,-53.4622,17.4136,-5.63072,-10.9797,2.39452,-77.6294,18.0397,-8.70711,-85.6749,-81.0499,0,0,0,1,1,1,1,2,3,3,3,5,5,5,6,6,6,6,6,6,6,7,7,8,8,9,9,10,10,14
362,4356,0,15,6.63333,3.96957,-12.3175,18.8859,3.49329,101.357,-12.1681,-55.5599,25.6302,-30.9676,-59.6716,-66.063,-47.2622,-9.11499,-52.0615,15.5532,-8.35394,-10.7424,3.18203,-81.7246,17.013,-6.84189,-82.021,-80.7668,0,0,1,1,2,2,2,4,5,5,6,6,6,6,7,7,7,7,7,9,9,9,9,9,10,11,12,12,13,15
363,4368,0,18,5.6,4.21492,-12.696,19.2808,1.40003,105.645,-16.95,-54.7131,24.8016,-28.6664,-57.3848,-65.1457,-48.9613,-9.54412,-49.714,11.9235,-7.4789,-10.7123,8.58963,-81.8548,15.0469,-6.03587,-82.1241,-80.2639,0,1,1,2,2,2,3,3,3,4,4,4,4,4,5,5,5,5,5,5,6,6,7,7,8,8,13,13,15,18
364,4380,0,16,5.93333,4.06782,-11.3425,18.726,0.309821,105.724,-15.9312,-55.9597,24.3336,-28.9096,-57.1613,-65.236,-53.8383,-9.9109,-48.4994,9.8419,-8.10836,-13.2971,6.68505,-82.1669,16.552,-4.60458,-80.9791,-77.9789,0,0,1,2,2,3,3,3,3,4,4,4,4,5,5,5,6,6,6,7,7,7,7,9,10,11,11,12,15,16
365,4392,1,12,5.4,3.43009,-10.6595,20.2311,1.29121,106.686,-12.5024,-54.1053,23.1093,-30.3103,-63.1965,-65.7734,-55.3361,-7.52918,-47.7021,8.12597,-7.77677,-12.8903,9.00277,-85.1537,18.3656,-3.78995,-81.0505,-76.4531,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,5,5,5,5,5,8,8,8,9,10,10,11,11,11,12
366,4404,0,15,5.53333,3.52071,-7.07122,21.4411,1.74804,106.362,-10.8764,-53.7143,23.8298,-34.1441,-61.6297,-67.1292,-58.143,-7.57278,-48.234,5.76083,-9.7181,-18.2016,6.40015,-86.408,22.0601,-2.93819,-80.5673,-73.1053,0,1,1,1,1,2,2,3,4,4,5,5,5,5,5,5,6,6,6,6,7,7,7,8,8,9,9,10,13,15
367,4416,0,11,3.9,3.1986,-9.25448,22.3521,4.07001,106.657,-14.8126,-51.1273,22.0383,-31.2216,-60.8233,-68.0074,-58.1449,-8.03634,-48.2904,7.69338,-10.458,-16.3293,6.14247,-88.7196,21.5048,-2.55872,-81.2049,-74.6677,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,4,5,5,7,8,8,8,8,9,9,11
368,4428,0,14,5,3.56225,-8.51124,24.2393,4.06574,106.763,-15.4584,-50.0061,24.503,-31.2581,-58.9903,-70.4867,-58.5399,-9.58487,-49.0012,8.01108,-8.17122,-15.8641,5.41302,-87.2461,26.2351,-3.70577,-82.3774,-72.5392,0,1,1,1,1,1,2,2,2,2,3,3,4,4,4,5,6,6,6,6,7,7,7,7,8,9,9,10,12,14
369,4440,0,16,4.66667,3.83571,-10.8162,26.2895,1.49323,105.392,-14.1917,-51.0626,26.1399,-31.1608,-57.7662,-69.9789,-57.8703,-11.8816,-50.9795,7.83635,-7.9298,-16.8188,5.53003,-92.5537,24.5044,-3.23499,-81.7695,-72.2975,0,0,1,1,1,1,2,2,2,2,3,3,4,4,4,4,4,5,5,5,5,5,5,6,7,9,10,11,13,16
370,4452,1,11,4.33333,2.33907,-7.74107,27.2627,-0.492157,103.82,-11.9335,-50.9371,23.5168,-29.004,-55.5287,-69.4566,-56.4462,-10.2458,-49.7743,7.66317,-8.65748,-17.1884,4.3136,-93.4556,20.7522,-0.0221682,-82.2014,-73.5601,1,1,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,5,5,5,6,6,6,6,6,7,7,7,8,11
371,4464,1,12,5.36667,2.87058,-5.52294,25.6781,-3.73928,105.651,-16.0878,-51.9465,25.0094,-28.7783,-58.2703,-66.875,-58.5649,-9.93385,-51.6865,9.95907,-9.6851,-18.3425,4.21597,-95.1737,20.6966,-1.47673,-80.4155,-74.592,1,1,1,2,2,3,3,3,4,4,4,4,4,5,5,5,6,6,6,6,6,7,7,8,9,9,9,9,10,12
372,4476,0,15,5.33333,3.77225,-3.56632,22.3204,-1.77076,104.156,-19.7605,-51.9116,25.782,-29.3589,-55.6765,-65.3804,-62.9553,-10.1173,-52.4659,13.044,-9.58061,-19.2272,9.01818,-93.1773,18.1794,-0.663391,-79.3434,-72.2091,0,1,1,2,2,2,2,2,2,3,3,4,4,4,5,5,5,6,6,6,6,7,7,7,8,9,11,11,14,15
373,4488,0,15,5.56667,3.53976,-0.408141,22.0788,-2.8253,105.406,-19.7916,-48.3764,24.2024,-31.8416,-59.3487,-66.1633,-63.2888,-9.87615,-52.4431,9.66206,-8.88511,-16.0115,12.9421,-89.3479,14.7276,-4.77875,-78.59,-74.4977,0,0,0,0,2,2,3,4,4,5,5,5,5,5,5,6,6,6,6,6,7,7,7,7,9,9,9,9,13,15
374,4500,0,15,5.2,3.54673,-3.37747,21.4799,-5.43366,100.888,-20.6602,-48.9298,25.1952,-32.2522,-59.8122,-65.4993,-64.0015,-10.2134,-54.8419,12.9496,-7.39156,-17.0796,11.916,-90.0417,15.3776,-6.81377,-77.5018,-75.3464,0,1,2,2,2,2,3,3,3,3,3,4,4,4,4,5,5,5,6,6,6,6,6,6,7,8,9,12,14,15
375,4512,0,13,4.93333,4.02521,-4.40357,21.4931,-4.41497,102.992,-20.4913,-49.2562,22.9137,-30.4493,-59.1041,-68.447,-65.5744,-11.1512,-56.7495,13.0734,-8.16904,-17.1467,11.9127,-91.7867,10.6149,-5.32976,-75.5874,-77.8115,0,0,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,5,6,6,6,7,7,8,10,11,12,12,12,13
376,4524,1,26,6.16667,5.30506,-5.10993,24.1462,-1.62882,103.53,-17.171,-50.794,20.3084,-31.8802,-60.7922,-68.0465,-66.05,-11.0094,-54.0808,12.0474,-9.41681,-16.0988,8.56658,-90.9659,9.98785,-2.79942,-75.2589,-79.3861,1,1,2,2,3,3,3,3,3,4,4,4,4,4,4,5,5,5,6,6,6,7,7,8,8,8,10,14,19,26
377,4536,0,15,5.4,3.92692,-6.20427,21.4019,0.0712183,104.859,-18.3919,-49.0158,20.5695,-31.1087,-66.2214,-67.3772,-66.1086,-13.3059,-53.4027,14.0672,-10.0448,-20.2095,11.0542,-91.0898,11.5084,-1.01828,-75.5352,-78.9151,0,0,1,2,2,2,2,2,3,3,3,3,4,4,4,4,5,5,6,7,7,7,8,8,9,10,11,12,13,15
378,4548,0,12,4.33333,2.94001,-5.74078,15.4327,-1.97879,104.941,-21.2673,-52.149,22.4357,-34.5547,-67.8619,-71.0106,-66.4163,-12.686,-50.5506,13.6988,-12.2711,-21.1605,6.51989,-88.3464,6.5581,-2.18421,-80.1095,-77.2032,0,0,1,1,1,1,2,2,2,3,3,4,4,4,4,4,5,5,5,5,5,5,6,6,6,7,7,10,10,12
379,4560,0,12,4,2.91252,-7.99738,15.6187,-0.580473,105.941,-26.0271,-55.0311,24.364,-34.9558,-68.461,-70.0924,-63.7956,-13.4031,-49.865,15.4615,-11.8939,-22.9127,9.32735,-85.5611,4.59274,-0.55428,-83.5105,-76.7596,0,0,1,1,1,1,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,7,7,7,8,8,10,12
380,4572,0,17,5.06667,3.48329,-7.94713,16.759,-1.29922,103.84,-23.9374,-54.9401,23.2725,-36.8067,-70.9806,-73.1064,-63.306,-11.8364,-52.091,14.8358,-10.7393,-20.9236,11.3531,-86.325,4.29591,-0.0575101,-83.3946,-75.679,0,1,1,1,1,2,2,3,3,3,4,4,4,4,5,5,5,5,5,5,7,7,8,8,8,8,8,9,9,17
381,4584,0,15,6.23333,3.91886,-5.16784,11.404,-0.770289,103.337,-21.9868,-52.8367,24.236,-33.469,-67.4667,-74.7608,-61.919,-8.80217,-55.2524,13.6017,-6.88482,-19.5139,7.51943,-85.596,3.93434,2.76654,-81.0822,-72.7872,0,2,2,3,3,3,3,3,3,3,4,4,5,5,5,5,6,6,6,7,7,7,9,11,11,11,12,12,14,15
382,4596,0,11,4.33333,3.85364,-3.83054,12.4959,-2.83596,104.637,-21.8164,-49.7759,24.919,-34.046,-67.325,-74.9496,-61.4419,-9.92956,-55.1341,15.7239,-4.20123,-19.386,6.39433,-87.0424,5.61497,5.08689,-83.4797,-72.8857,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,4,4,4,5,6,6,6,6,9,10,10,10,11,11,11
383,4608,0,12,4.3,3.19644,-3.99745,11.1149,-2.36777,101.321,-21.4846,-48.6752,22.9267,-33.3504,-66.3332,-76.9931,-60.1577,-11.0441,-55.8062,16.2324,-4.29753,-19.4782,9.21949,-88.2152,6.83086,5.36598,-81.6859,-73.0737,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,5,6,6,6,6,7,9,9,12,12
384,4620,0,18,3.96667,3.71839,-4.53539,13.529,-2.22749,97.8899,-22.8773,-48.9693,24.6517,-36.8702,-70.7727,-74.9216,-59.9522,-11.2582,-58.0067,15.3902,-4.18707,-23.8341,8.76617,-87.7856,5.54116,7.13511,-81.4645,-71.8668,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,4,4,4,4,4,4,5,5,5,5,6,7,10,11,18
385,4632,0,13,5.06667,3.8231,-6.27244,15.5025,-0.744317,100.235,-23.4286,-47.5976,23.0346,-35.6325,-69.758,-75.9918,-57.2541,-8.68164,-58.3768,13.7621,-1.44749,-25.3629,11.8791,-87.9811,5.92904,6.76444,-81.0735,-72.2658,0,0,0,0,0,2,2,2,3,3,3,3,4,4,4,4,5,5,7,7,7,7,7,8,8,10,10,11,13,13
386,4644,0,9,3.63333,2.53912,-5.38994,12.7154,0.986279,101.417,-25.6681,-49.0336,21.0124,-40.5875,-67.8884,-74.656,-58.5629,-9.47834,-56.4103,12.3971,-0.82447,-25.3912,10.7497,-87.8093,11.2235,5.21536,-79.2175,-72.5302,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,4,5,5,5,5,5,6,7,7,8,8,9
387,4656,0,14,5.13333,3.58862,-7.29887,15.2691,-0.618711,99.937,-27.8433,-46.9542,22.1209,-35.5518,-65.1825,-73.7811,-56.4082,-7.85798,-57.0285,11.265,0.906291,-24.0486,10.4988,-87.0181,11.6366,0.236566,-78.7859,-72.3797,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,6,7,7,7,9,9,9,10,13,14
388,4668,0,13,4.5,2.77613,-9.61613,18.0519,-2.03414,96.6671,-24.3546,-50.5598,25.2114,-36.1566,-62.5335,-74.1724,-54.0455,-6.00275,-58.1274,13.6902,-3.41918,-25.4222,12.3108,-83.6141,13.6842,0.731837,-77.037,-75.0331,0,1,1,1,2,2,2,3,3,3,3,3,3,4,4,4,5,5,5,6,6,6,6,6,7,7,8,8,8,13
389,4680,0,12,3.8,3.17751,-8.88319,21.0421,-4.93701,100.063,-25.1739,-49.6216,23.007,-41.1502,-60.5138,-75.8826,-55.2565,-6.07498,-58.718,13.0322,-0.927066,-29.3211,12.3041,-83.0317,12.0237,1.03935,-78.1998,-71.889,0,0,0,0,0,0,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,6,7,8,9,10,12
390,4692,0,14,4.4,3.53895,-8.62565,21.8617,-0.856555,99.7277,-25.0053,-44.9651,25.4607,-37.9915,-61.8626,-78.0828,-55.0252,-5.32491,-57.3876,10.4494,-2.96734,-29.1153,13.1667,-82.7202,15.6422,-2.38027,-80.4353,-73.1958,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,4,4,5,6,6,6,7,8,9,9,10,11,14
391,4704,0,10,4.83333,2.85371,-6.82118,24.0514,-2.96737,98.2556,-24.9231,-47.6506,22.7897,-37.0425,-61.2595,-79.6478,-55.1627,-5.04855,-61.2139,11.6453,-3.49001,-29.0337,17.4804,-83.5309,16.0443,-4.53391,-81.009,-72.9958,0,0,0,2,2,2,2,2,2,3,4,4,5,5,5,5,5,5,6,6,6,7,8,8,8,8,8,8,9,10
392,4716,0,12,4.06667,3.12866,-5.39466,25.9216,-2.57859,98.9503,-25.6979,-46.0781,18.6836,-37.9914,-65.7452,-81.3316,-55.6902,-4.9823,-57.4783,14.1437,-4.8866,-32.0322,18.9051,-85.6423,16.0505,-4.3538,-81.7268,-76.797,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,5,5,6,6,6,6,6,6,7,8,9,9,12
393,4728,0,12,4.33333,3.63255,-1.68196,28.8521,-6.19953,101.11,-21.3418,-43.7627,20.9795,-36.3814,-69.2627,-77.4755,-53.1464,-7.63918,-55.9649,14.4455,-4.82165,-32.5661,17.251,-84.3466,19.9618,-6.79053,-84.5618,-76.3632,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,6,6,6,7,8,9,10,10,12,12
394,4740,0,9,3.16667,2.47864,-0.394997,29.6497,-7.49856,101.903,-22.7871,-42.465,22.5804,-39.1637,-69.4599,-77.2776,-53.2709,-7.81667,-58.3978,14.4667,-0.67562,-35.5189,18.6871,-84.1077,17.5944,-7.3325,-86.8832,-74.1135,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,5,5,6,6,8,8,9
395,4752,0,8,3.1,2.4962,-0.44662,32.373,-6.64027,100.379,-20.2318,-44.1187,23.0295,-43.5983,-73.2889,-76.2714,-51.2906,-9.99721,-59.3809,13.5972,-2.3786,-38.6966,17.9922,-81.2278,20.9964,-7.5432,-84.5962,-71.3957,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,7,8,8
396,4764,0,10,3.16667,2.56076,1.00027,33.4924,-5.84377,103.028,-19.242,-44.0387,23.8671,-41.704,-69.503,-75.5726,-52.1778,-11.6873,-60.6021,11.3166,-0.711753,-38.0156,15.1212,-80.7979,20.2285,-4.27435,-86.8577,-73.9053,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,3,3,4,4,4,4,5,5,5,5,5,5,6,9,10
397,4776,0,8,3.56667,2.81233,-0.732119,31.9028,-7.43555,107.071,-22.0758,-47.0913,25.0883,-42.1013,-68.4827,-78.5928,-55.0368,-12.3975,-58.9513,8.93911,3.22064,-39.1801,18.2473,-79.781,20.7518,-1.02117,-89.2152,-76.6441,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,4,4,4,5,5,5,5,5,6,7,8,8,8,8,8
398,4788,1,11,5.06667,2.8519,-0.955486,32.4919,-6.92909,105.463,-20.4875,-47.8337,21.6181,-42.1571,-67.299,-76.787,-54.3538,-13.5623,-59.4589,9.62821,3.12818,-40.5114,19.8679,-79.008,17.2346,-3.01137,-90.2878,-75.6544,1,1,1,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,7,7,7,7,8,9,10,11,11
399,4800,0,13,3.96667,3.54754,0.913881,27.4256,-6.72874,101.301,-18.2068,-49.627,22.7338,-40.2297,-68.596,-74.3852,-56.6496,-14.9006,-56.8887,9.32374,0.91648,-39.0017,17.8845,-78.3082,17.701,-1.41773,-90.2233,-78.4211,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,4,4,4,5,5,6,6,6,6,8,8,9,9,10,13
400,4812,0,13,5.73333,4.00804,-4.9918,26.5296,-5.45054,101.834,-21.299,-50.1792,20.3861,-39.9124,-66.833,-76.7381,-54.112,-16.3259,-58.7937,6.1348,0.167784,-41.1637,18.7964,-79.2806,18.4699,2.80078,-94.2976,-81.4526,0,0,0,0,1,1,2,3,3,4,4,4,4,4,6,6,6,7,7,7,8,8,9,9,10,10,11,12,13,13
401,4824,1,14,5.93333,3.51287,-8.66504,25.4994,-7.26362,100.604,-25.2346,-47.5454,21.0301,-39.7975,-71.6261,-76.4753,-53.4463,-19.4976,-58.5254,4.85004,-0.24459,-41.0743,16.1643,-84.1027,15.619,-0.570523,-97.3066,-82.5936,1,1,2,2,2,2,2,3,3,4,4,4,4,5,6,6,6,7,7,8,8,8,8,8,10,10,11,11,11,14
402,4836,0,14,6.23333,3.71097,-9.81154,23.7683,-8.28929,99.3552,-26.2326,-49.1493,23.1656,-40.0841,-70.997,-77.3032,-53.585,-17.2002,-62.381,7.4618,1.83304,-38.7108,17.7958,-83.9441,9.50563,-1.39469,-100.255,-83.0392,0,1,2,2,3,3,3,3,3,4,4,4,5,6,6,6,6,6,7,7,8,8,9,10,10,11,11,12,13,14
403,4848,0,13,6.33333,3.30447,-10.5843,22.0604,-11.5981,99.2268,-27.1445,-51.2855,24.174,-36.6361,-67.2532,-77.8987,-51.5953,-19.5004,-63.0878,6.89571,2.66382,-40.4573,16.0371,-83.7555,13.5002,-3.00392,-98.2057,-85.5129,0,2,2,3,3,3,3,3,3,4,5,5,5,6,6,7,7,7,8,8,8,9,9,9,10,10,10,10,12,13
404,4860,1,19,5.9,4.06287,-10.9092,21.0542,-12.6465,98.2605,-24.9423,-52.6847,25.7073,-34.4214,-68.5017,-76.9906,-51.9742,-19.0273,-61.5532,6.61937,4.52027,-38.0091,15.8805,-85.7201,12.0538,0.0696533,-101.711,-88.2222,1,1,1,2,2,2,3,3,4,4,4,4,5,5,5,5,5,6,6,6,6,7,8,8,9,10,11,11,14,19
405,4872,0,16,5.53333,3.62685,-13.2893,21.0243,-10.1784,98.7952,-24.717,-53.1313,22.5716,-35.2408,-63.9124,-76.3438,-49.3579,-17.6033,-60.5871,2.08805,5.12885,-35.0396,16.6088,-87.7053,12.9621,2.57179,-98.9961,-89.6211,0,1,1,2,2,2,3,3,3,3,3,4,5,5,5,5,6,6,6,7,7,7,7,7,8,9,9,11,13,16
406,4884,0,29,7.5,5.79387,-16.8963,18.4912,-12.8786,97.0749,-24.4437,-51.7907,22.0966,-34.3551,-64.0199,-80.4874,-49.4095,-17.3905,-61.33,1.04672,4.13537,-35.0927,17.2135,-88.6307,9.66476,2.96789,-98.8873,-90.3332,0,1,2,2,2,3,3,3,3,4,4,4,4,6,8,8,8,9,9,9,9,10,10,10,11,12,13,14,15,29
407,4896,0,26,7.83333,5.2528,-16.895,19.9995,-14.1137,97.3352,-23.2319,-53.1956,19.6288,-33.5919,-59.7372,-80.2816,-52.7323,-14.8461,-62.6728,0.673504,5.21504,-36.8614,13.3967,-89.9157,7.22816,4.57047,-96.8686,-91.7247,0,1,2,3,3,4,4,4,5,5,5,6,6,6,6,7,8,8,8,9,9,9,12,12,12,13,13,14,15,26
408,4908,0,14,6.5,4.19153,-18.7686,17.1349,-13.1183,100.141,-20.7356,-56.818,17.3605,-32.2372,-60.0356,-81.0793,-51.6576,-17.0951,-66.9894,1.22812,1.75381,-32.9781,14.8808,-91.8922,7.10662,5.25343,-96.3771,-90.9546,0,1,2,2,2,3,3,3,3,4,4,4,4,5,5,6,7,7,7,8,8,9,10,10,11,12,13,14,14,14
