generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
331,3984,0,66,32.5,19.9806,-38.3928,-12.3819,-3.08104,-21.9351,-71.1812,16.0572,-52.1959,-2.81873,-34.4914,20.0976,-41.1881,-4.08396,-20.156,-15.6509,-28.1565,-10.8676,-46.5117,-6.81229,-29.0063,-37.1214,3.74071,-60.1331,0,3,3,5,6,11,15,18,18,19,22,29,30,30,31,35,36,38,39,40,40,43,50,51,52,56,61,64,64,66
332,3996,2,83,31.9,19.3878,-40.7459,-13.3198,-3.45136,-22.8298,-72.7432,18.2784,-50.3705,-1.91865,-36.6969,20.1158,-45.1068,-1.73605,-19.8404,-14.9186,-27.8335,-10.3778,-45.2987,-6.00822,-26.1007,-40.5252,0.142448,-61.7649,2,7,9,11,13,13,13,16,22,23,24,24,25,25,27,30,31,33,35,35,35,39,44,47,51,54,59,60,67,83
333,4008,13,97,46.6333,21.4226,-41.8028,-12.978,-0.532589,-22.9518,-75.1565,20.7529,-49.8563,-6.13251,-36.44,17.3665,-46.4912,-3.93768,-19.5187,-18.16,-30.5671,-11.6262,-44.3852,-7.87381,-26.8523,-41.4125,2.21041,-65.9981,13,15,23,27,30,30,30,31,32,35,35,36,37,39,39,41,44,45,49,50,52,57,57,68,69,71,73,85,89,97
334,4020,2,72,30,19.9689,-41.6653,-9.4799,-2.37723,-22.8021,-75.3437,25.5801,-50.1372,-6.07093,-35.2316,16.0247,-47.2166,-1.67084,-23.1259,-17.3723,-29.7428,-11.9873,-43.0699,-8.48053,-30.6299,-41.2964,1.5176,-63.1758,2,4,5,8,8,10,10,10,14,16,18,26,26,27,27,28,30,31,31,32,43,45,46,46,49,50,56,58,72,72
335,4032,4,102,38.9,24.8434,-45.5588,-11.0435,0.256231,-24.0699,-72.2692,25.4203,-50.3274,-11.5137,-39.0425,17.0471,-45.6583,-4.60717,-23.4595,-19.4961,-31.7059,-12.5897,-44.1023,-7.9122,-29.1153,-39.5762,0.522714,-60.775,4,6,7,13,16,17,18,20,23,24,24,26,29,30,33,34,39,42,42,45,49,52,54,56,57,68,68,84,85,102
336,4044,1,78,29.8667,22.9869,-44.6855,-13.1064,0.0234878,-22.5764,-73.4394,26.2158,-51.6248,-10.4601,-34.3187,18.5366,-44.1525,-4.20601,-25.2846,-18.0415,-32.0099,-11.447,-43.4711,-8.13049,-31.4677,-40.1983,-0.821843,-62.3429,1,2,2,4,6,6,6,7,8,11,16,17,18,20,23,29,33,35,36,43,44,47,52,56,56,58,59,60,63,78
337,4056,4,71,34.5333,18.9441,-46.525,-10.5771,-1.18064,-21.5468,-74.8885,26.4358,-51.4247,-9.9578,-34.0825,20.6485,-44.5513,-4.90339,-26.0462,-21.0138,-31.9857,-13.3938,-45.7221,-9.76191,-31.4454,-41.885,-0.424466,-65.0281,4,8,9,10,11,14,16,18,22,23,24,28,30,31,33,33,37,43,44,44,45,47,47,47,51,55,60,62,69,71
338,4068,3,115,42.6333,30.6836,-46.9638,-16.006,-4.55083,-18.89,-73.6661,26.0723,-53.2465,-9.22333,-34.7299,17.9327,-41.3547,-6.47107,-26.0977,-21.2975,-31.9402,-15.5453,-44.8181,-7.87283,-33.7724,-43.0823,-0.671931,-68.321,3,4,5,6,13,17,17,20,24,27,27,28,31,32,34,36,38,38,42,46,52,58,58,62,82,83,84,98,99,115
339,4080,4,73,29.4333,20.0511,-43.3109,-15.784,-6.04408,-18.538,-74.3275,24.439,-56.2158,-9.41783,-36.172,13.2693,-39.8682,-7.86609,-25.7603,-17.7882,-29.539,-14.1178,-45.452,-5.50599,-32.9362,-41.1161,2.20313,-70.9964,4,6,7,9,9,11,13,15,17,17,20,20,22,24,24,26,26,27,28,30,31,32,40,44,50,57,64,66,71,73
340,4092,0,56,21.0667,15.0629,-38.7376,-16.5367,-6.30733,-15.9094,-77.1152,25.7075,-56.9211,-6.60712,-32.7004,11.3629,-40.0345,-7.55081,-24.1165,-15.3582,-31.0062,-16.7889,-50.122,-8.77783,-33.1305,-41.3089,5.47129,-70.0793,0,3,3,3,4,7,8,8,10,10,10,14,17,19,21,21,21,22,22,25,26,29,31,32,34,37,44,47,48,56
341,4104,0,74,25.5,17.2861,-34.9396,-14.7798,-8.45039,-18.2657,-76.7505,29.0193,-56.2443,-9.46665,-34.7532,14.9248,-40.2278,-8.66604,-23.0133,-15.1267,-30.4243,-14.6702,-52.5817,-10.4208,-33.5823,-44.4235,1.9379,-73.1608,0,2,5,6,6,7,8,13,15,17,19,19,20,21,21,22,22,29,32,33,33,35,35,39,42,44,47,48,51,74
342,4116,4,96,36.7,25.1645,-32.3438,-12.6839,-8.2421,-18.4137,-74.0886,30.7504,-56.4862,-6.80844,-36.6454,15.6648,-41.9661,-8.82716,-22.1106,-17.6162,-31.5885,-19.7615,-56.6704,-12.3843,-33.7029,-44.6401,-0.688601,-72.4666,4,5,9,9,10,12,13,14,15,21,23,24,26,27,27,37,40,41,44,46,48,52,53,54,57,59,67,78,90,96
343,4128,0,99,40.3333,24.2335,-33.2222,-14.9383,-3.73681,-16.4253,-74.4661,30.6252,-55.3932,-7.21082,-37.0946,15.7943,-45.8068,-9.75608,-22.2105,-19.9228,-33.5549,-20.4349,-54.0572,-13.3986,-36.4352,-43.3835,-0.179776,-71.6613,0,7,12,15,21,22,22,22,22,28,30,30,32,34,34,36,36,41,44,45,49,50,54,54,58,64,71,87,91,99
344,4140,23,108,56.6333,24.1825,-31.0408,-15.4615,-5.86334,-18.7851,-74.3897,28.191,-54.8216,-8.49647,-35.1096,15.8068,-48.2664,-12.4828,-21.4127,-20.6485,-37.4427,-22.6082,-58.2097,-13.5893,-36.2238,-45.4173,-4.92213,-71.5576,23,24,28,29,32,33,34,35,37,43,43,43,47,47,50,54,57,61,64,68,68,68,74,77,78,85,93,94,102,108
345,4152,6,95,44.7333,25.3771,-31.1438,-17.255,-4.43252,-15.4582,-75.7484,25.7663,-53.5867,-10.6026,-34.1132,14.6425,-48.7863,-13.1721,-26.0974,-21.6863,-36.7063,-21.7648,-60.012,-14.8085,-35.1502,-43.2657,-5.70768,-72.5591,6,9,12,12,16,19,20,23,23,24,36,36,42,42,43,43,44,51,51,52,55,57,62,67,77,79,79,82,85,95
346,4164,9,133,41.5,28.9694,-29.0527,-17.5299,-6.03084,-15.8742,-76.1906,22.3996,-56.8811,-11.3047,-36.6536,17.1942,-49.0301,-14.2365,-26.0751,-21.8763,-37.249,-26.733,-61.1934,-14.3941,-36.1469,-41.7884,-2.98821,-71.2035,9,10,16,17,17,20,21,22,22,23,27,28,29,31,31,36,37,40,41,44,46,51,52,55,56,57,67,98,109,133
347,4176,2,198,60.9667,40.2085,-30.8632,-19.043,-7.07476,-17.6334,-75.29,19.8951,-55.404,-10.3985,-33.221,18.0737,-46.1948,-10.9037,-24.0176,-22.9021,-36.7142,-28.4596,-58.0984,-15.958,-36.3522,-43.0009,-3.5783,-72.0067,2,3,9,17,21,31,33,36,40,42,44,50,51,51,53,56,57,59,70,70,72,77,84,86,90,97,100,112,118,198
348,4188,11,155,63.8333,31.5738,-30.6805,-15.811,-5.22651,-18.847,-76.5803,21.592,-53.433,-10.7744,-33.7362,16.2484,-46.7585,-13.1004,-22.1144,-24.0357,-39.8368,-26.4514,-59.0405,-12.6838,-36.1486,-41.5609,-0.461231,-75.4726,11,12,27,31,33,34,37,40,42,42,48,53,58,59,61,68,68,70,71,76,77,80,81,83,84,99,101,102,112,155
349,4200,3,90,41.2,27.7692,-30.1921,-16.5903,-2.26972,-17.8615,-77.8874,20.9732,-53.2117,-9.55378,-34.6091,17.788,-47.11,-14.164,-21.6349,-25.3675,-39.626,-30.3725,-55.5868,-8.57877,-38.959,-37.998,-1.86173,-77.2208,3,4,7,8,10,14,17,18,20,27,27,27,29,32,36,38,39,42,44,46,48,57,69,73,76,77,79,89,90,90
350,4212,20,152,57.1,27.977,-30.0713,-18.1054,-1.57336,-19.6115,-76.6,18.8814,-52.5162,-8.94062,-33.5989,19.4179,-44.1063,-13.8776,-17.8915,-26.2993,-38.0338,-34.8593,-54.301,-7.66175,-41.4325,-36.8862,-2.62477,-76.0139,20,20,25,27,32,34,36,36,37,41,43,44,46,48,49,50,59,60,62,70,70,70,75,78,79,81,83,92,94,152
351,4224,9,126,44.3333,26.1552,-29.9861,-15.2987,-1.51282,-21.4009,-75.7608,19.9311,-50.4697,-7.0215,-33.3574,23.1802,-45.1158,-13.3216,-17.4901,-30.7241,-37.121,-36.2774,-51.897,-5.0066,-42.4136,-35.8049,-2.42857,-76.696,9,12,13,14,21,24,25,26,28,31,36,36,38,38,39,39,44,45,47,49,50,50,50,51,65,65,73,92,94,126
352,4236,3,104,49.8333,30.9873,-30.0651,-18.0366,-0.986261,-21.5441,-74.7882,17.8365,-53.4193,-3.96005,-35.0061,20.2669,-44.39,-12.5609,-18.065,-32.4997,-35.3064,-35.5975,-47.6805,-5.36986,-42.3616,-35.7141,-3.51566,-78.3271,3,6,9,9,15,16,24,24,28,30,30,36,40,40,44,48,56,58,59,59,64,73,73,78,87,93,94,96,99,104
353,4248,5,143,52.5333,34.4981,-29.1804,-16.8712,-4.11816,-20.1789,-74.6946,22.1598,-51.8192,-4.76551,-33.2028,17.8286,-45.0404,-12.1993,-14.8702,-36.0301,-32.8078,-32.7022,-47.4796,-5.66419,-37.4436,-35.8895,-5.09167,-77.7378,5,11,12,16,20,22,22,24,24,30,36,43,44,46,46,49,53,55,56,63,64,65,70,73,74,76,94,100,140,143
354,4260,12,214,61.8667,41.2584,-28.4231,-17.629,-5.79333,-18.5507,-70.8566,22.7962,-53.1082,-4.00337,-32.1799,16.7046,-44.1912,-12.7399,-17.0713,-36.7023,-30.387,-35.0996,-47.6416,-5.50626,-38.0405,-34.2489,-7.78215,-77.6547,12,16,23,24,29,29,31,31,32,38,41,42,47,49,50,53,60,61,62,67,69,72,83,91,93,99,103,115,120,214
355,4272,18,162,63.9667,33.6519,-30.6427,-18.8666,-6.32141,-17.0321,-71.5988,22.3863,-47.8676,-2.70315,-34.2229,17.4242,-44.2166,-12.5265,-13.9541,-33.4708,-31.2216,-34.0665,-45.8028,-4.50566,-36.3224,-34.4465,-11.0414,-75.9958,18,20,22,24,24,25,32,47,50,51,52,54,56,59,59,61,65,66,70,70,71,76,77,80,85,87,115,119,122,162
356,4284,17,229,67.9,45.1949,-32.6778,-18.7225,-5.96264,-18.7229,-70.8408,21.5375,-46.3661,-5.03182,-32.3771,15.0356,-42.5947,-10.0092,-17.722,-35.7237,-32.3541,-33.1294,-49.167,-6.44447,-34.4927,-38.8116,-11.7796,-74.7532,17,20,21,25,25,25,29,41,43,44,46,48,53,54,54,58,62,66,73,76,78,84,89,93,100,104,108,115,157,229
357,4296,9,113,62.0333,31.5349,-33.0109,-20.4611,-4.22266,-20.9879,-70.0406,23.7896,-48.1892,-11.4024,-32.49,15.6173,-41.5487,-14.3128,-15.8519,-40.7584,-32.6413,-31.6095,-47.5281,-5.87271,-35.745,-36.4545,-10.1096,-78.9843,9,9,16,17,23,36,39,41,43,43,45,49,52,53,55,57,57,79,80,81,83,87,95,95,95,98,99,104,108,113
358,4308,1,161,63,37.6756,-32.2871,-20.5123,-4.9652,-20.5121,-71.4986,21.8239,-47.6355,-9.19863,-32.5442,15.4211,-38.9217,-13.7207,-16.9954,-42.1962,-28.9645,-31.8725,-44.4932,-7.30194,-34.9054,-36.864,-5.57547,-81.4099,1,8,22,23,25,27,32,33,45,46,49,51,55,59,59,59,65,66,66,68,72,72,72,73,99,103,116,120,143,161
359,4320,2,125,63.3333,30.4102,-35.1259,-23.5441,-6.62848,-19.344,-71.8425,19.3299,-49.0251,-12.1184,-31.2581,15.5807,-40.3583,-14.6899,-16.452,-44.2149,-26.9664,-36.504,-45.7367,-5.97417,-35.1071,-39.9613,-7.75713,-81.4144,2,15,22,23,29,42,44,46,46,48,51,52,53,58,61,63,65,66,71,72,73,79,83,88,96,98,101,111,117,125
360,4332,7,185,58.8667,40.1039,-35.3589,-24.8181,-8.27822,-18.2463,-75.8437,20.0397,-49.3513,-9.93065,-34.5131,11.8499,-38.2345,-15.8838,-18.009,-45.3189,-25.3866,-37.9018,-46.2508,-10.2839,-36.2295,-39.3048,-7.86951,-83.3091,7,8,19,21,21,22,25,26,30,37,45,45,49,49,49,54,55,59,60,63,67,77,78,80,89,91,100,104,151,185
361,4344,2,198,75.2333,52.0892,-35.0665,-24.9188,-11.1241,-15.3842,-78.1015,17.1461,-50.4562,-9.05595,-36.4261,7.92871,-35.2655,-15.4454,-22.1006,-41.3673,-26.5769,-38.3714,-45.8092,-10.7839,-37.6114,-39.477,-4.92575,-82.7051,2,8,9,15,17,41,41,42,42,43,47,49,51,57,62,70,71,72,73,76,78,98,117,125,136,136,148,165,168,198
362,4356,9,244,73.7667,49.3004,-35.8744,-24.9945,-10.6995,-14.6458,-79.1349,20.0512,-48.2282,-9.08461,-39.9896,9.06196,-33.5385,-17.9204,-24.5838,-39.8121,-25.5224,-35.3128,-46.182,-12.8991,-35.1667,-39.3626,-2.64868,-87.5869,9,9,12,21,29,33,41,47,47,48,53,53,55,59,61,62,65,75,77,81,94,95,102,102,104,130,132,134,139,244
363,4368,6,234,87.1667,49.7033,-35.3925,-24.7903,-11.8826,-12.5914,-75.9729,15.3584,-47.0674,-11.2915,-37.7657,11.8248,-34.5374,-15.6224,-23.9706,-40.1174,-25.8844,-34.5788,-44.8659,-14.4314,-34.1245,-39.9192,-6.46741,-86.7922,6,12,35,36,39,44,46,48,48,58,66,67,80,82,84,84,85,88,95,97,108,112,113,117,121,136,142,163,169,234
364,4380,5,152,65.2,40.1827,-33.9905,-24.5411,-11.2729,-12.7279,-77.1522,17.8302,-45.8982,-12.9076,-37.4936,12.1102,-32.0507,-17.0042,-22.2774,-41.3499,-28.3524,-32.4808,-46.5923,-13.2033,-33.9336,-37.1792,-8.31302,-85.6094,5,5,9,10,11,21,30,31,42,46,52,53,60,61,62,64,67,70,74,76,82,95,100,102,104,105,106,128,133,152
365,4392,13,275,91.3667,63.6854,-33.248,-25.4095,-11.816,-11.181,-75.3748,18.5711,-46.8906,-12.6255,-37.4671,11.8445,-33.9009,-16.876,-23.7188,-42.9683,-25.8294,-35.2925,-48.5689,-10.193,-34.1187,-37.3343,-5.8375,-85.1211,13,17,24,25,27,39,39,45,46,51,63,63,63,70,83,86,89,91,99,99,100,114,123,125,131,144,175,179,243,275
366,4404,5,252,80.1333,57.3866,-30.3551,-20.6698,-12.2641,-9.50899,-74.6606,20.5485,-45.0469,-9.78226,-36.6461,10.3001,-34.7415,-11.3863,-22.8825,-45.4263,-23.5877,-36.9609,-49.3849,-9.89501,-31.5965,-37.985,-6.92347,-85.6922,5,17,18,23,30,31,37,42,42,52,53,54,55,60,63,64,73,76,85,85,87,89,110,117,139,144,144,145,212,252
367,4416,11,256,78.0667,56.4855,-30.9719,-21.9823,-5.87018,-9.11545,-76.3627,19.8259,-44.9214,-10.5062,-38.4898,7.45277,-35.2285,-11.3604,-24.4405,-47.7443,-24.2662,-37.8619,-52.3092,-12.9254,-31.4971,-33.6216,-7.68102,-86.372,11,14,14,16,19,20,32,35,51,59,61,61,62,67,68,69,70,71,80,84,85,87,105,109,109,126,128,186,187,256
368,4428,4,102,40.5333,28.136,-31.1691,-23.8791,-6.63783,-6.71148,-77.6406,21.1251,-43.9936,-8.4888,-41.709,6.77839,-34.265,-10.0941,-27.6984,-50.0529,-24.0536,-36.0713,-51.6198,-13.1804,-32.3046,-34.2725,-6.22377,-86.6922,4,5,12,14,15,15,15,18,18,19,20,20,21,30,35,35,45,47,50,51,52,52,59,60,62,67,80,95,98,102
369,4440,14,147,58.9,36.3084,-29.3478,-25.3501,-4.62863,-11.0205,-79.5614,20.8823,-48.5585,-6.99704,-39.2689,7.74843,-36.0658,-12.1874,-27.4212,-50.0248,-23.4368,-37.3294,-49.7121,-14.7989,-30.4059,-35.2298,-4.92941,-87.7506,14,14,17,19,26,27,29,31,32,35,35,38,46,50,51,51,55,56,60,67,71,72,82,90,90,95,108,123,136,147
370,4452,7,140,56.0333,36.5329,-29.5218,-28.2932,-3.46445,-9.9598,-77.4943,21.6022,-52.406,-6.33395,-43.3055,8.84422,-41.6045,-11.8628,-28.1433,-50.3755,-23.6798,-40.6677,-50.1439,-14.8882,-29.1208,-40.1705,-4.80889,-89.7615,7,9,11,11,15,18,18,18,23,26,28,35,55,55,56,57,58,69,71,75,77,79,79,86,89,90,104,110,112,140
371,4464,4,174,50.4667,40.7014,-29.7002,-28.4607,-6.50817,-9.2097,-77.3724,21.2115,-52.8576,-10.65,-45.7635,8.16953,-41.2483,-6.54087,-30.6387,-50.3291,-22.343,-42.9429,-48.5354,-18.7673,-29.0033,-42.2395,-3.38159,-86.7027,4,7,10,11,11,12,19,24,24,26,27,28,31,37,40,41,42,43,52,52,65,75,76,81,81,83,96,97,145,174
372,4476,5,157,60.7667,39.3216,-27.9871,-29.4529,-9.55811,-8.79466,-75.9271,19.6789,-52.0845,-12.3548,-48.3852,10.3391,-41.2135,-10.1413,-27.7528,-46.3816,-26.4356,-43.6967,-48.2913,-14.7044,-33.5933,-42.2476,-4.029,-86.9838,5,9,15,20,23,25,26,28,36,44,45,45,46,46,52,58,58,59,60,68,75,76,84,86,92,103,106,119,157,157
373,4488,25,195,78.7,50.0125,-26.0988,-31.4113,-9.40544,-8.61718,-76.1145,19.5624,-50.9954,-15.4368,-45.0782,7.56372,-39.1843,-10.2562,-27.7745,-47.6128,-30.3042,-43.6167,-49.8734,-16.9615,-30.3029,-40.7175,0.0906995,-83.7389,25,27,30,32,33,35,37,37,41,48,49,49,53,57,62,65,72,72,74,82,84,88,98,127,133,152,152,168,184,195
374,4500,12,188,81.4333,49.997,-26.3927,-29.3815,-8.03729,-3.52011,-78.989,18.98,-50.6674,-18.0285,-41.5146,6.79823,-37.4379,-12.6927,-29.0796,-49.1392,-30.5569,-46.5638,-51.1431,-14.8606,-30.0882,-43.4395,-2.90118,-84.4079,12,20,22,22,28,29,30,35,38,39,44,52,53,71,72,88,95,101,109,110,110,112,115,123,125,134,145,153,168,188
375,4512,21,175,70.9667,36.5556,-25.5067,-29.0907,-7.28019,-2.49923,-77.6066,20.2738,-50.2591,-20.268,-43.3829,4.18588,-37.5204,-11.108,-31.6905,-48.7353,-27.4379,-46.6195,-50.1846,-15.1147,-28.759,-40.3804,-4.39005,-82.2718,21,22,22,26,38,41,46,47,51,51,53,55,58,62,65,65,71,71,77,77,81,85,88,93,99,101,108,139,141,175
376,4524,13,159,78,38.3118,-25.8998,-26.4313,-6.84813,-4.02538,-78.5141,22.6408,-47.0079,-20.6279,-47.5894,0.225842,-38.0585,-11.0324,-29.2216,-48.4157,-25.307,-46.1065,-48.2737,-17.1317,-32.539,-39.9535,-4.66604,-80.8499,13,20,28,36,41,43,45,46,49,49,50,53,65,68,72,79,83,97,97,101,102,102,104,105,117,120,123,131,142,159
377,4536,2,110,43.7667,30.4322,-24.3422,-28.6067,-1.92625,-3.59706,-82.0426,27.7479,-44.6968,-21.3365,-45.5824,1.94043,-35.5175,-11.1049,-28.4418,-49.573,-27.4971,-45.1178,-46.0461,-13.3893,-31.6816,-41.2694,-0.894292,-79.2581,2,7,7,8,9,10,10,17,22,22,24,30,32,32,36,44,46,47,52,58,61,69,71,72,75,77,82,89,92,110
378,4548,8,131,51.2667,31.5408,-24.9562,-27.9378,-0.517466,-5.44173,-82.0424,28.8111,-44.4617,-21.4781,-47.0223,0.386634,-32.8483,-13.0307,-28.3719,-46.5121,-30.4713,-45.4726,-48.0848,-10.9757,-32.812,-41.3226,1.54926,-80.7332,8,8,9,15,19,29,32,32,32,32,35,36,36,40,44,46,50,51,54,55,56,58,74,77,87,87,89,107,109,131
379,4560,3,109,53.3333,31.4175,-25.8665,-28.3312,-0.852594,-6.18194,-81.7743,27.5487,-44.859,-24.6512,-47.4492,0.120702,-30.3029,-10.6588,-29.7478,-47.5887,-33.4456,-44.5817,-46.1933,-8.32866,-35.1681,-41.6115,0.142927,-81.4458,3,12,12,16,19,19,25,27,31,33,34,42,46,48,52,53,54,55,64,64,64,71,74,77,78,96,105,108,109,109
380,4572,7,125,59.0333,31.9218,-25.3931,-30.8399,-3.0801,-7.35832,-81.3364,27.7169,-38.6613,-28.0003,-48.1395,0.600698,-30.2051,-10.0722,-28.8916,-45.9218,-33.2292,-47.0914,-46.5653,-9.9118,-34.9592,-38.9162,-0.836342,-78.2975,7,11,20,30,30,31,31,33,37,39,41,42,46,57,57,59,61,62,64,64,65,68,78,79,84,107,113,113,117,125
381,4584,10,145,52.1,29.1776,-25.2204,-27.4731,-3.54053,-5.0092,-85.3122,30.0116,-38.9216,-23.3627,-48.9072,2.85286,-30.5936,-7.55577,-28.6634,-47.9279,-30.449,-47.8983,-47.1692,-13.6278,-40.0277,-36.2969,-3.13866,-78.1791,10,15,22,28,28,32,35,36,36,37,38,41,41,45,45,46,47,48,49,50,50,55,62,65,70,88,93,100,106,145
382,4596,8,103,60.2,27.4219,-28.7583,-30.7796,-6.05376,-5.6554,-82.0614,29.808,-42.0376,-23.7489,-49.3061,2.83714,-34.5303,-10.7677,-30.0845,-49.5273,-31.0628,-48.043,-48.37,-14.2004,-38.2684,-36.1904,2.02621,-80.0546,8,10,18,20,26,31,41,43,43,46,51,52,53,62,63,63,63,66,72,77,79,82,83,83,91,92,94,95,96,103
383,4608,6,170,77.1,44.2901,-26.3165,-29.7288,-6.27418,-4.99344,-79.9125,27.426,-41.75,-24.2482,-45.8456,3.60769,-35.6628,-10.9758,-29.2899,-50.049,-31.6788,-48.3853,-42.0108,-14.2643,-37.6491,-35.9894,2.51628,-80.307,6,7,8,23,28,34,45,45,48,51,58,58,61,67,67,68,84,89,91,98,102,108,110,122,124,128,131,134,148,170
384,4620,7,156,64.5667,34.6974,-27.8932,-29.9305,-6.17229,-8.40577,-76.3872,28.3843,-38.5978,-22.7921,-44.5658,1.60209,-34.6303,-12.922,-25.0812,-50.2332,-34.968,-49.3765,-42.8525,-15.689,-38.3148,-36.5298,1.91219,-78.065,7,25,27,29,30,32,33,34,38,40,46,48,53,55,56,65,66,68,72,74,75,76,89,90,96,107,114,118,118,156
385,4632,9,134,56.3333,35.3215,-26.7445,-30.9511,-4.10527,-11.4603,-75.4396,27.2643,-37.9868,-19.0906,-43.6298,4.21559,-33.8427,-12.8374,-26.4608,-50.6268,-30.7063,-51.1936,-41.8528,-15.9173,-38.9109,-35.3528,1.3811,-78.1333,9,11,15,23,23,24,26,27,27,30,30,32,41,43,43,49,50,51,70,73,80,82,89,94,96,96,97,101,124,134
386,4644,11,154,63.2333,39.2338,-25.7113,-29.571,-0.399509,-10.9354,-78.492,27.9609,-40.8455,-18.5928,-41.0807,4.89766,-31.2037,-12.9462,-25.6401,-51.0844,-28.6889,-53.7958,-39.832,-17.1988,-37.2169,-34.8815,3.8684,-83.0327,11,14,15,22,25,27,28,31,35,36,42,45,46,49,52,58,62,70,72,72,76,80,83,84,106,117,117,127,141,154
387,4656,24,161,65.1333,33.6736,-25.8205,-30.1705,-1.50109,-13.6086,-77.0944,31.0268,-38.7494,-21.638,-39.7738,5.18246,-28.3833,-16.9653,-22.1278,-51.9891,-27.6522,-58.1996,-41.287,-17.4823,-34.1818,-31.3017,4.80423,-85.419,24,29,32,33,36,37,39,40,42,42,48,49,51,52,53,56,61,64,64,66,74,78,81,83,86,94,121,129,129,161
388,4668,7,174,65.1,31.7461,-25.1854,-29.0081,0.230776,-14.9147,-79.1695,29.6071,-39.2735,-21.3151,-40.8634,2.34463,-28.3961,-18.907,-24.4155,-53.5688,-27.0864,-56.7255,-36.5491,-16.2399,-33.217,-31.2741,8.70242,-83.5189,7,16,36,41,42,43,44,46,46,52,54,55,58,59,60,61,63,63,65,65,71,73,78,80,85,96,98,99,123,174
389,4680,6,158,63.6,40.9597,-22.7519,-31.9953,0.0715707,-12.1805,-78.5018,26.6622,-38.355,-24.8726,-41.1681,1.23838,-30.5143,-16.5044,-23.7547,-52.0153,-29.144,-58.6795,-39.2549,-13.8974,-34.2935,-32.8325,9.21089,-87.2608,6,8,17,22,25,28,30,36,36,37,41,43,43,52,53,59,60,60,60,65,72,75,91,114,116,117,120,129,135,158
390,4692,17,266,76.7667,48.4097,-21.3042,-28.8257,-1.29265,-12.9623,-76.9179,24.8899,-39.3166,-25.0974,-39.762,0.214993,-31.411,-17.9394,-29.0577,-54.1035,-29.2541,-59.878,-41.4896,-13.5836,-33.6574,-35.4957,12.0076,-87.8777,17,24,32,37,41,47,49,53,53,53,54,56,57,59,63,63,64,70,71,73,73,86,89,104,118,129,130,133,139,266
391,4704,29,337,90.3333,67.953,-20.679,-25.8075,-2.99503,-13.295,-81.277,25.1077,-40.5195,-24.9885,-39.7593,1.29582,-33.8828,-17.4304,-28.181,-53.2386,-30.6529,-63.1168,-40.9662,-15.3288,-36.411,-36.6112,11.7919,-85.4224,29,33,41,43,44,46,48,50,62,63,63,64,66,67,67,67,71,73,73,76,77,78,94,98,107,155,174,201,243,337
392,4716,9,180,86.4333,40.9724,-18.7929,-26.4043,-4.02954,-10.502,-80.6119,26.6679,-42.352,-24.7212,-43.6867,2.13144,-30.1928,-18.0266,-32.4018,-53.2659,-31.4773,-62.2934,-43.4969,-17.5744,-35.2465,-38.9996,10.0229,-85.7704,9,32,34,44,52,52,53,56,57,65,70,71,74,76,81,82,87,92,93,93,95,104,106,112,121,129,150,160,163,180
393,4728,6,202,87.1,42.3852,-16.9826,-22.2615,-5.48575,-5.9657,-81.7403,31.7879,-43.582,-27.195,-40.557,0.1936,-28.7163,-20.578,-32.4832,-51.9574,-29.1781,-62.4762,-41.0102,-13.7485,-36.9766,-39.1576,13.7977,-88.4839,6,25,41,45,50,59,61,61,66,70,72,72,78,79,81,82,82,84,91,91,92,105,107,108,109,109,150,151,184,202
394,4740,7,213,82.2,41.5778,-17.9528,-23.0493,-5.02709,-6.93454,-80.8817,33.1439,-46.9941,-24.3668,-38.4464,3.60579,-26.1463,-19.5118,-34.6458,-51.6162,-27.3441,-62.1492,-40.1863,-16.767,-39.3766,-37.6329,13.4019,-87.3964,7,34,35,37,41,47,50,51,56,60,60,67,74,77,77,78,82,82,83,88,95,111,111,115,116,118,121,129,151,213
395,4752,11,201,85.6667,43.2446,-20.9927,-20.9028,-2.47706,-8.53262,-80.8809,39.2371,-48.4057,-22.0135,-35.8247,1.45698,-24.5618,-20.5298,-36.7208,-53.6428,-25.9052,-59.5325,-41.7675,-17.1481,-40.8086,-41.9713,9.03505,-88.3225,11,25,33,34,38,42,57,58,58,58,60,69,74,76,81,83,85,98,99,99,101,109,110,115,128,129,134,147,158,201
396,4764,14,136,69.8333,29.5274,-17.5528,-23.4157,-2.42784,-4.80921,-81.5962,39.0433,-49.8949,-23.7106,-37.9888,0.77785,-24.0441,-22.1441,-38.6575,-56.1573,-28.1284,-58.0812,-41.4087,-18.007,-38.0511,-43.5388,9.16759,-86.5949,14,20,29,39,39,45,50,51,54,55,60,61,63,66,68,68,69,71,72,73,74,84,86,97,101,105,111,111,123,136
