agents,meanScore,clow,chigh,Q1,Q2,Q3,means
11250,1591.3140322580643,2478.0855618833698,1171.940507581271,608.71699999999998,1157.6300000000001,1762.25,"[265.167, 375.9, 422.667, 458.167, 483.7, 551.8, 604.2, 606.367, 611.067, 649.6, 830.767, 938.233, 942.933, 988.067, 1107.1, 1157.63, 1158.53, 1202.47, 1222.4, 1224.63, 1303.2, 1609.63, 1756.73, 1767.77, 2006.97, 2145.73, 2258.5, 2437.47, 5084.47, 6308.2, 6850.67]"
11500,1587.1080645161287,2471.5357874681663,1168.842976942796,782.7165,1295.0699999999999,1835.1800000000001,"[339.8, 379.033, 449.833, 493.0, 511.067, 581.433, 645.767, 710.033, 855.4, 884.567, 978.467, 1173.87, 1187.33, 1203.5, 1230.57, 1295.07, 1314.73, 1358.07, 1401.0, 1448.57, 1545.6, 1642.1, 1747.73, 1922.63, 1946.8, 1961.37, 2674.37, 2893.83, 3841.27, 5051.77, 5531.77]"
11750,1803.0466451612906,2807.8077414023878,1327.8732906820458,828.78300000000002,1368.77,2548.0349999999999,"[382.867, 509.033, 533.633, 652.5, 701.1, 720.933, 785.033, 790.133, 867.433, 934.567, 937.267, 971.567, 1103.73, 1159.47, 1182.07, 1368.77, 1455.8, 1493.27, 1833.9, 1838.1, 1990.07, 1992.5, 2455.6, 2640.47, 2729.03, 2854.53, 3356.43, 4223.4, 4251.97, 4272.1, 4907.17]"
12000,1951.0635483870969,3038.308160152591,1436.881947163828,832.38350000000003,1540.73,2310.6999999999998,"[367.9, 421.1, 551.867, 578.033, 728.133, 732.8, 823.967, 831.0, 833.767, 975.033, 1199.2, 1245.83, 1265.9, 1439.43, 1448.3, 1540.73, 1819.7, 1839.57, 2006.67, 2105.23, 2185.8, 2216.97, 2310.6, 2310.8, 2377.23, 3223.67, 3378.87, 4298.47, 4344.3, 5147.53, 5934.57]"
12250,2079.0006451612908,3237.5391515965161,1531.1026120311305,855.38350000000003,1249.3299999999999,2635.3800000000001,"[478.167, 655.1, 770.633, 794.933, 795.3, 820.367, 846.733, 855.1, 855.667, 870.033, 961.367, 1064.93, 1082.23, 1200.63, 1248.83, 1249.33, 1681.33, 1694.47, 1738.4, 2220.67, 2339.97, 2343.3, 2547.33, 2723.43, 2870.1, 2876.47, 3786.23, 4742.7, 5629.17, 6197.63, 6508.47]"
12500,2425.0110967741934,3776.366489897538,1785.9257682853636,1149.55,1731.6300000000001,3468.085,"[624.667, 686.5, 751.367, 791.333, 972.667, 1045.8, 1075.37, 1128.37, 1170.73, 1260.57, 1359.77, 1441.8, 1494.33, 1572.47, 1610.7, 1731.63, 1867.03, 1966.77, 2014.3, 2068.7, 2410.77, 2672.37, 3410.3, 3525.87, 3720.13, 4016.73, 4732.1, 4846.37, 5505.17, 5928.43, 7772.23]"
12750,2795.1453870967734,4352.7608546885012,2058.5151876461373,1099.75,1811.47,3929.7650000000003,"[740.367, 826.033, 839.7, 864.9, 971.367, 992.5, 1014.8, 1068.37, 1131.13, 1249.37, 1251.9, 1284.63, 1344.0, 1721.73, 1762.33, 1811.47, 1852.3, 1917.17, 2014.7, 2709.03, 2750.07, 3115.63, 3684.93, 4174.6, 4921.5, 5604.8, 6313.1, 6319.47, 6336.57, 7191.37, 8869.67]"
13000,3381.685258064515,5266.1544126222507,2490.4788479697922,1136.6800000000001,1913.6700000000001,4748.3199999999997,"[750.533, 859.1, 860.5, 911.533, 972.867, 1024.63, 1025.13, 1107.93, 1165.43, 1255.17, 1346.4, 1404.17, 1645.27, 1736.17, 1863.77, 1913.67, 1928.1, 1958.73, 2033.27, 2749.4, 3934.4, 4124.37, 4263.57, 5233.07, 6372.2, 7626.73, 8081.97, 8239.7, 8266.23, 8935.43, 11242.8]"
13250,3731.4158064516123,5810.774899175638,2748.0417099096562,1450.03,2156.8000000000002,4179.7150000000001,"[663.8, 688.067, 698.4, 753.333, 873.833, 886.467, 1165.53, 1448.53, 1451.53, 1533.53, 1563.2, 1685.5, 1836.77, 2053.0, 2093.0, 2156.8, 2182.33, 2216.67, 2353.97, 3226.53, 3599.5, 4138.57, 4150.53, 4208.9, 4495.9, 5290.23, 6887.37, 8914.6, 11189.9, 11672.5, 19595.1]"
13500,4180.8125806451608,6510.6013539865344,3079.0048466491953,1234.3699999999999,2596.9000000000001,4910.085,"[553.0, 905.7, 1030.47, 1074.37, 1099.2, 1179.43, 1188.9, 1221.17, 1247.57, 1367.87, 1444.37, 1498.9, 1502.13, 1744.07, 2087.7, 2596.9, 2798.7, 3171.0, 3568.57, 3619.63, 4566.1, 4596.87, 4887.07, 4933.1, 6196.9, 7545.93, 8331.77, 11251.2, 11487.3, 12423.8, 18485.5]"
