agents,meanScore,clow,chigh,Q1,Q2,Q3,means
28400,137785.81666666668,214567.98343534203,101473.86163163457,120294.59999999999,133212.0,147854.89999999999,"[96444.5, 104370.0, 113468.0, 115021.0, 115021.0, 117062.0, 118333.0, 118760.0, 119393.0, 120681.0, 123440.0, 127484.0, 130579.0, 132379.0, 133072.0, 133352.0, 134024.0, 135649.0, 137009.0, 140413.0, 147635.0, 148368.0, 151234.0, 151877.0, 165423.0, 166875.0, 168265.0, 176854.0, 193294.0, 197795.0]"
28600,124060.55333333333,193194.21546126262,91365.742334321199,107576.10000000001,124187.0,137933.60000000001,"[88923.1, 89809.6, 91436.5, 94891.9, 98369.5, 101716.0, 105311.0, 105311.0, 107574.0, 107577.0, 109445.0, 109810.0, 116364.0, 120399.0, 121262.0, 127112.0, 128570.0, 129956.0, 131365.0, 137172.0, 137330.0, 139342.0, 142690.0, 143498.0, 143968.0, 147085.0, 156396.0, 157243.0, 159687.0, 172203.0]"
28800,135846.37333333335,211547.77094114033,100045.53751809269,117355.29999999999,129027.5,149712.39999999999,"[94880.2, 100492.0, 105407.0, 105577.0, 106464.0, 108472.0, 111483.0, 112136.0, 116922.0, 117541.0, 119493.0, 122131.0, 124157.0, 125124.0, 129010.0, 129045.0, 131057.0, 132847.0, 140960.0, 147049.0, 148828.0, 151776.0, 154878.0, 155474.0, 160346.0, 163001.0, 171114.0, 186515.0, 201606.0, 201606.0]"
29000,133737.12,208263.1205668388,98492.154985182744,119665.5,131609.0,146651.39999999999,"[82060.1, 82060.1, 88041.4, 104384.0, 111917.0, 112430.0, 113268.0, 118694.0, 119557.0, 119712.0, 121775.0, 122497.0, 123702.0, 126160.0, 130536.0, 132682.0, 134820.0, 137119.0, 137936.0, 138253.0, 145812.0, 148610.0, 153320.0, 155485.0, 157196.0, 159222.0, 162754.0, 173996.0, 175043.0, 223072.0]"
29200,131415.14333333334,204647.20520629128,96782.110042347791,119233.0,130321.0,150597.0,"[88912.2, 88912.2, 89650.7, 96653.2, 102112.0, 103775.0, 109545.0, 111041.0, 119128.0, 119278.0, 120275.0, 121390.0, 127413.0, 128080.0, 128355.0, 132287.0, 133829.0, 140855.0, 142355.0, 145631.0, 150282.0, 151332.0, 152823.0, 154080.0, 154745.0, 155447.0, 155804.0, 165313.0, 170068.0, 183083.0]"
29400,135580.41333333333,211133.60276146099,99849.668386621488,114848.2,134237.0,157752.5,"[88481.9, 96060.6, 98704.9, 101806.0, 107639.0, 108852.0, 108919.0, 112625.0, 114368.0, 115054.0, 116702.0, 118167.0, 128228.0, 129949.0, 134237.0, 134237.0, 135979.0, 139033.0, 148247.0, 148567.0, 157229.0, 158974.0, 159436.0, 162488.0, 163051.0, 163244.0, 169818.0, 176040.0, 178302.0, 192974.0]"
29600,134002.85333333333,208676.93576817279,98687.857185524699,123381.8,136186.5,146110.0,"[90601.1, 93764.5, 101920.0, 105048.0, 109486.0, 113806.0, 113830.0, 114538.0, 119060.0, 125234.0, 126423.0, 128380.0, 130418.0, 134307.0, 135891.0, 136482.0, 136895.0, 137672.0, 139850.0, 143132.0, 145438.0, 147678.0, 152350.0, 153368.0, 157704.0, 158774.0, 165248.0, 166176.0, 168306.0, 168306.0]"
29800,133762.89666666667,208303.26147190545,98511.138491395031,121190.5,134134.5,143538.79999999999,"[92660.9, 100626.0, 101962.0, 103212.0, 104375.0, 104375.0, 105111.0, 105339.0, 121110.0, 121225.0, 121731.0, 124167.0, 127116.0, 127681.0, 131215.0, 137054.0, 137068.0, 140725.0, 140734.0, 141347.0, 142367.0, 146273.0, 147970.0, 154695.0, 159298.0, 160499.0, 161261.0, 163105.0, 169200.0, 219385.0]"
30000,127676.87666666666,198825.7617543088,94029.022942002906,111449.5,126079.5,139400.19999999998,"[76769.3, 76769.3, 92738.8, 97002.7, 97822.3, 99343.9, 102537.0, 103145.0, 111110.0, 111595.0, 117091.0, 121274.0, 121774.0, 123596.0, 124517.0, 127642.0, 129466.0, 133532.0, 134872.0, 136735.0, 137563.0, 143687.0, 147266.0, 147412.0, 157000.0, 158054.0, 164119.0, 175738.0, 177062.0, 183073.0]"
30200,135977.81333333332,211752.45685457485,100142.33793409723,123483.70000000001,134061.0,149252.29999999999,"[88139.3, 95197.1, 101052.0, 108839.0, 113860.0, 115592.0, 116464.0, 116635.0, 122272.0, 124003.0, 125574.0, 125870.0, 125979.0, 132738.0, 133059.0, 135063.0, 140605.0, 148146.0, 148161.0, 148364.0, 148778.0, 150359.0, 150604.0, 151701.0, 152669.0, 168052.0, 169568.0, 169568.0, 173847.0, 178576.0]"
