generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
119,24000,1468,410488,105367,90441.8,-27.5582,17.0145,-13.0798,-1.32725,-5.21916,-3.69015,-1.41328,-4.42266,0.543509,-13.048,14.78,-28.5762,-16.7746,-23.3445,-19.7888,-23.9963,-21.8021,-26.5089,-15.6936,-30.3369,-14.2211,-120.541,1468,14343,16465,25270,26002,27711,33869,34724,47948,52733,56591,58205,68699,68700,85698,96200,98744,109013,110607,120008,123443,125920,136042,146418,154849,165799,211386,241351,292302,410488
120,24200,148,405212,104996,86249.2,-26.6169,16.7986,-13.7123,-1.06136,-5.15286,-3.43944,-0.927958,-4.99307,-0.0298408,-13.3449,15.3072,-28.2555,-17.2037,-24.3372,-19.9836,-24.0054,-21.9573,-25.974,-16.406,-29.5949,-14.2129,-120.586,148,1088,13925,35479,43542,51580,56122,56312,57232,59328,59569,73705,74538,88408,90200,91081,95820,96717,96992,97409,104950,113004,126230,127714,147157,163750,176794,240035,305853,405212
121,24400,3684,410189,98741.3,97974.5,-26.519,15.9824,-13.7579,-1.476,-5.04335,-3.40565,-1.49443,-5.79932,-0.605764,-13.539,15.9213,-28.1389,-16.9762,-25.0672,-19.6987,-23.6423,-22.3987,-25.4809,-17.2493,-29.5799,-13.8822,-121.079,3684,9191,10716,14531,15125,15449,23845,31148,31583,37468,40853,48999,50814,53066,56836,58584,61120,85048,96682,110759,122214,136045,146303,154704,166013,187950,218517,273845,290959,410189
122,24600,1716,546870,124556,122280,-28.354,16.1829,-14.532,-0.187197,-4.51072,-2.79895,-0.855991,-5.4872,-0.565654,-13.5517,15.295,-28.4802,-16.9737,-24.5737,-19.5991,-23.5632,-21.5633,-25.1964,-18.0726,-30.6937,-13.1094,-122.372,1716,8219,8835,15828,22440,43552,49752,52873,55524,56844,64652,74084,75831,79285,80170,101143,105412,116588,117536,122145,125694,140690,174199,182437,182781,191162,198553,300129,441721,546870
123,24800,5446,442784,116393,108569,-28.0825,16.9721,-15.3554,-0.810652,-4.58863,-2.09083,-2.07801,-5.77925,-0.348847,-12.6071,15.3542,-29.0456,-17.8941,-24.0579,-20.7194,-24.7298,-22.2537,-25.5878,-17.5047,-30.3564,-12.6023,-123.974,5446,6883,10906,15131,18948,19125,24571,24855,31415,39295,62371,67617,68834,74818,80460,84161,105653,109426,129248,137779,141014,146511,163942,201523,209574,223328,226332,238688,381151,442784
124,25000,1002,686589,134216,162041,-25.7806,17.0806,-15.1162,-1.39322,-5.28126,-2.11814,-2.31653,-6.02373,-0.847473,-12.7657,15.8154,-28.017,-17.5363,-24.1512,-20.6355,-24.4632,-22.3119,-25.5192,-17.1909,-28.7967,-13.4305,-123.993,1002,6179,9137,12440,16202,17244,28966,32496,33649,35470,35652,50790,55086,55645,61606,72280,103865,111243,116642,120703,132418,168518,179486,217443,249567,253131,283699,305250,574071,686589
125,25200,1281,320602,96548.4,81050.3,-26.8122,16.8205,-15.5696,-1.43537,-5.45552,-1.8378,-1.77757,-6.94823,-1.21386,-12.359,16.2359,-28.4776,-17.8133,-24.9719,-20.0425,-24.2887,-21.8835,-26.07,-17.9283,-28.888,-14.2164,-125.132,1281,4358,15578,17511,23153,30639,32239,32943,34069,34363,41185,50421,63453,73164,77727,78085,85413,88897,90277,98935,118673,120827,151675,175718,177911,179974,185882,242671,248828,320602
126,25400,11544,329821,113897,83112.7,-26.1312,17.3402,-15.6774,-0.987484,-6.42631,-1.27197,-2.72762,-7.85441,0.0285874,-12.2105,15.7184,-28.9343,-18.5776,-25.1157,-21.4914,-24.0763,-22.0471,-26.1385,-17.9452,-30.1924,-14.2783,-125.413,11544,23392,26239,37533,37964,40143,42416,42711,51685,67665,69426,71943,79249,79877,83382,85879,98554,104337,118679,121641,125344,147945,152137,197820,203870,213199,226553,240496,285466,329821
127,25600,828,450263,118612,109412,-26.7373,18.7202,-16.495,-0.989284,-6.63302,-1.43272,-2.29407,-7.75455,-0.23242,-12.7499,15.8498,-29.2291,-18.3449,-24.9022,-20.4512,-25.2041,-22.2597,-25.9295,-17.9816,-29.6482,-13.6989,-124.437,828,1741,11778,24878,33151,33772,35963,38123,39267,44503,48759,50611,62992,69230,82545,87535,90289,105687,112634,129994,137294,157892,175081,180684,202883,257854,291642,294723,305760,450263
128,25800,2108,575556,114467,149858,-25.9422,18.3017,-16.897,-1.0922,-6.87805,-1.71373,-0.758257,-8.27097,-0.73141,-13.1274,15.5689,-29.5086,-18.4263,-25.035,-19.9974,-26.637,-23.6965,-26.1566,-17.3431,-29.6555,-14.1507,-125.37,2108,3350,3849,11904,16203,16727,16906,19686,33806,35272,37555,38173,40208,48759,52558,59684,63107,67208,75788,114751,115429,126933,130854,166996,170162,177741,285706,357703,569330,575556
129,26000,6742,375761,116043,96056.6,-26.1716,17.7705,-16.3472,-1.11972,-5.992,-1.1177,-0.946789,-7.81915,-0.584225,-12.9143,16.6305,-29.9101,-17.6407,-26.0329,-20.4329,-26.659,-22.3618,-26.7833,-17.3744,-30.3756,-14.8109,-125.795,6742,8573,14489,29202,29337,31912,35812,35960,51085,63225,64496,68504,71919,75623,78026,83469,92785,101145,111773,131566,133230,156410,165308,188959,210306,220900,269674,275046,300052,375761
130,26200,987,401470,130832,104668,-24.6845,18.3606,-16.1819,-0.555274,-5.70001,-1.31103,-1.17478,-7.8915,0.526235,-13.463,16.3637,-30.635,-17.6909,-26.3059,-20.7188,-26.6898,-22.5577,-26.1464,-16.883,-30.6818,-14.7452,-125.654,987,11964,17328,19849,28302,35347,39133,48669,52196,61413,62349,68787,73716,79414,88617,104907,106966,148846,154979,169497,174120,183722,223185,224614,228514,251796,257881,282231,324163,401470
131,26400,1160,359331,102721,96288.7,-25.0449,18.7845,-16.0081,-1.05223,-6.02996,-1.51658,-1.6764,-7.48817,0.685627,-12.947,16.5411,-31.8862,-17.2121,-25.6115,-21.0673,-27.0174,-22.2272,-25.5524,-16.6258,-30.3575,-15.2453,-128.236,1160,3587,5873,8571,9751,13577,14616,28718,30256,32618,51327,60955,74870,75293,77180,86064,90093,93827,100924,107746,108887,126877,146125,158927,170172,199905,244939,296580,302891,359331
132,26600,8500,485038,135625,118510,-25.685,19.8945,-15.8453,-1.33783,-6.12254,-0.735974,-2.5043,-7.54102,0.657826,-13.6231,16.3671,-32.541,-17.8102,-27.7304,-20.6987,-26.6686,-23.7666,-26.1098,-17.236,-30.481,-15.1742,-130.21,8500,9083,15920,22920,24250,42511,43256,54108,58686,81822,85989,93138,96026,97666,110492,113511,120569,126441,130461,133165,134425,160727,178691,190323,198461,202026,242632,365809,442094,485038
133,26800,9991,403105,118670,90400,-25.402,20.2501,-14.9008,-1.19754,-5.81013,-0.77908,-1.58065,-8.15153,0.10398,-14.0962,16.2115,-34.0196,-17.3758,-26.9289,-20.5949,-27.5733,-23.6955,-26.4979,-17.3439,-31.0542,-15.1429,-130.541,9991,13257,24233,25729,26599,32743,33097,38649,60166,60986,71837,73995,84872,85222,87217,92738,94024,141364,156689,158098,159137,170223,178281,190235,191471,192221,193014,241076,269827,403105
134,27000,780,352689,136083,99462.3,-24.3556,20.6674,-15.8427,-1.13183,-5.63796,-1.24867,-1.61066,-7.56628,0.179375,-14.4651,17.5237,-33.631,-18.529,-27.1057,-21.0575,-26.3018,-22.4108,-26.5689,-17.2002,-30.989,-15.7529,-129.517,780,13480,16246,23595,34365,40567,53590,58570,71407,73521,83747,85684,93204,98674,114738,120186,121467,128253,137257,170426,172488,175859,196413,211162,269327,272157,278109,281561,332978,352689
135,27200,3578,495582,151869,130795,-23.213,20.5933,-17.2508,-1.26911,-6.10159,-1.43858,-1.29293,-6.49478,1.31639,-15.4873,16.8015,-33.8028,-18.492,-26.9088,-21.1177,-26.2791,-22.6154,-26.3106,-17.4887,-30.6704,-15.5054,-130.427,3578,22673,24750,26030,26787,39189,52808,58152,63424,71710,75552,78823,102824,103587,107351,109255,140105,140677,158528,174186,174564,181099,186781,205291,233399,306254,325077,418773,449266,495582
136,27400,3409,352792,119266,104659,-21.2301,21.2745,-16.8583,-1.63108,-6.29292,-2.1061,-1.3935,-5.79301,1.64161,-15.0809,17.0292,-33.3926,-18.3787,-27.2416,-21.756,-26.9931,-22.801,-26.8878,-18.1517,-30.2587,-15.9598,-130.634,3409,9425,10091,10906,22094,22248,22978,24950,30760,37634,40419,43528,43810,65560,80859,100650,136486,138051,143225,163614,173887,174928,185831,198697,216280,238424,248724,314258,323448,352792
137,27600,14129,611266,116136,131883,-18.3393,20.9396,-15.6325,-2.20019,-5.05406,-2.52669,-1.43358,-5.99745,0.179955,-15.0052,17.2633,-34.021,-19.4011,-27.3639,-21.1939,-27.7921,-22.7302,-26.8782,-18.6562,-30.5198,-15.4547,-130.946,14129,14266,18492,20750,22624,23856,26931,30974,31226,33136,43294,51850,58073,66893,67534,68729,76559,81814,85024,102798,104621,148038,153522,174388,205821,226295,245869,272704,402602,611266
138,27800,1638,525391,109889,113164,-19.5835,21.5326,-16.366,-2.24919,-5.18538,-3.91669,-0.805717,-5.95954,0.392901,-14.2873,18.2843,-34.0581,-18.813,-27.3756,-20.6561,-27.4244,-22.0852,-26.4371,-19.345,-30.6532,-14.79,-130.124,1638,1753,12092,14856,17679,20881,25531,28620,32934,33567,48304,56605,59229,62577,70316,77563,90667,90720,94085,130331,138154,149025,157158,169923,185475,196426,245209,249673,310293,525391
139,28000,1738,509257,141702,129806,-17.9058,21.5856,-16.2405,-1.40015,-4.76179,-4.19039,-0.802115,-5.90641,-0.523148,-13.3344,18.4186,-34.9223,-19.9864,-26.5124,-19.832,-27.5052,-21.6344,-26.9887,-19.1122,-30.2736,-13.3376,-131.289,1738,3990,5143,11531,23285,26794,32605,36877,40349,50984,63746,76904,78366,95261,106473,106586,118156,140771,143388,172804,188099,192218,204395,237744,252476,287403,299127,309687,434906,509257
140,28200,1961,477376,149282,126140,-19.6366,21.4568,-16.777,-2.05455,-5.81626,-4.70418,-1.80873,-7.40411,-0.67745,-14.2729,18.2825,-34.0038,-20.3066,-26.6385,-20.241,-28.294,-21.2204,-26.2116,-19.084,-30.8804,-13.4039,-132.733,1961,5065,14705,17817,21528,27291,28894,34029,42669,63006,69745,78633,117928,126703,132589,137719,138836,152941,155183,164013,213915,217825,222028,229216,239101,248091,318285,368322,413050,477376
141,28400,1236,695299,120681,139664,-19.9985,20.8156,-17.6381,-2.88801,-5.57501,-4.79545,-2.70854,-6.9484,0.462142,-14.7449,18.0205,-34.8257,-20.5201,-27.8674,-20.2308,-28.1869,-20.7063,-26.9715,-19.0713,-31.4394,-13.2801,-134.287,1236,5196,9454,13604,21441,23559,30059,31178,39167,44838,56552,57954,63044,69872,72607,77296,92141,94666,99424,112579,116754,130867,188124,191642,193564,222140,247848,267554,350778,695299
142,28600,10525,353592,109810,90625.5,-17.8853,20.869,-16.5223,-3.70507,-5.94941,-4.7585,-3.34461,-6.73795,0.0257652,-14.7806,17.5755,-34.384,-19.8887,-28.0409,-19.6887,-28.0583,-21.1046,-26.8241,-18.3916,-31.8089,-13.0423,-135.016,10525,15059,15804,17419,26152,33444,34893,34981,40568,51764,52463,71582,75091,76442,82205,89386,93564,98770,111052,147337,147657,151509,161562,164657,176491,179511,181963,249395,349468,353592
143,28800,610,399934,116922,101107,-15.6564,20.5561,-16.9827,-3.67608,-7.04438,-4.18692,-3.07736,-7.43717,0.307889,-15.4161,17.6238,-34.7176,-19.5602,-28.0906,-19.4456,-28.471,-21.7421,-27.0437,-19.7933,-33.009,-14.1452,-136,610,7848,10503,11526,13707,30236,36644,42491,49551,55383,55433,74226,80051,80315,84736,90444,91324,105646,112825,117692,118644,163375,174957,184481,236153,242528,265996,274383,296028,399934
144,29000,1375,784408,126160,152498,-14.9689,20.9459,-16.9236,-3.66285,-5.59518,-3.14864,-3.2013,-7.76139,-0.281923,-14.7129,17.0314,-34.4585,-20.1114,-28.0447,-19.616,-27.3807,-22.0209,-26.8504,-19.3129,-33.0585,-13.762,-136.279,1375,2579,26272,29562,30681,32939,34373,52593,53427,53454,56316,57046,57474,66042,69939,72904,75390,76138,91000,98116,119887,127109,194689,196454,210146,220447,251345,311994,330702,784408
145,29200,5400,517592,120275,116907,-14.4431,20.8013,-16.4759,-3.99183,-6.54056,-4.27667,-4.32627,-7.08812,0.062203,-15.1563,16.846,-33.8092,-20.9631,-27.8162,-19.8245,-26.9781,-22.18,-27.3514,-19.077,-33.4513,-13.7031,-136.732,5400,5712,13917,15015,16844,32546,38830,41748,43424,54469,57591,62321,71008,78649,83768,84412,98269,102249,127358,132871,133643,143104,156874,171154,192966,199891,236775,309621,380244,517592
146,29400,1412,642834,163244,159777,-13.7625,20.4452,-16.568,-3.08512,-6.70928,-2.29423,-3.80963,-6.80672,-1.55076,-15.0599,17.4243,-34.6938,-21.1686,-27.9248,-20.2507,-28.0177,-21.7595,-27.7717,-17.3443,-34.1102,-13.3693,-137.458,1412,9398,18383,22111,23869,30741,32306,43224,52281,59514,68436,68861,87374,94470,109571,124114,144384,153010,153914,157890,189500,202092,244595,261655,324794,324922,336837,355797,559019,642834
147,29600,3534,434913,135891,125007,-11.3542,20.4586,-16.3626,-2.2278,-5.62781,-2.48442,-3.01552,-7.63865,-2.24376,-15.789,18.2105,-34.9996,-20.6512,-27.623,-20.6878,-28.3492,-22.1819,-27.3481,-17.2882,-35.056,-13.1799,-138.248,3534,10936,12031,17997,25391,26175,32244,39533,46374,54771,69563,72800,75533,76879,80502,81980,83754,87131,107076,158343,185455,215903,222357,264902,265482,275639,281573,361799,406165,434913
148,29800,726,295396,92660.9,80231.1,-13.1405,20.2391,-17.3027,-2.65176,-4.58785,-1.90054,-3.14907,-6.89402,-1.85267,-15.228,18.2441,-33.4999,-19.3037,-27.5586,-21.2197,-29.7612,-21.5253,-27.8394,-17.3224,-35.6304,-13.3149,-138.444,726,2921,8441,14046,21002,23064,25565,26435,34957,42896,49301,52298,56217,63449,64657,66604,79986,81891,103845,108063,116310,131098,131148,131688,158460,181099,182566,254917,270780,295396
149,30000,236,546008,97002.7,118432,-11.8306,20.2149,-17.4917,-2.55787,-4.91572,-1.91786,-2.66754,-6.31711,-2.53064,-14.3192,17.9893,-33.7942,-19.7694,-27.9782,-22.3984,-28.9688,-22.378,-27.4563,-18.3015,-36.904,-13.277,-137.951,236,2384,3493,3560,6607,13111,16373,29041,30380,32136,36622,40096,40116,49581,49738,50357,52130,60710,61984,83262,90059,117396,143717,150952,205595,212089,233497,255975,292875,546008
150,30200,4126,447944,115592,103019,-9.1023,20.5304,-17.1045,-2.59782,-4.74073,-3.04528,-2.36704,-7.07085,-2.55969,-14.7715,17.413,-33.9349,-20.0694,-27.499,-23.7682,-28.7682,-22.1982,-28.8187,-18.274,-37.3192,-12.7455,-139.546,4126,10508,15422,22078,23436,34576,38681,39917,52701,56647,57140,58608,61627,71883,81165,95760,100060,115144,126104,130481,137912,138315,169175,169619,186687,192069,201187,274246,354548,447944
151,30400,14324,417724,133779,103607,-11.5581,20.0355,-17.2712,-2.35951,-5.70246,-3.25101,-2.26341,-6.78816,-3.21699,-14.4672,16.3617,-34.741,-21.2244,-27.5734,-24.2332,-29.3597,-22.198,-29.5985,-18.2132,-36.9014,-11.8429,-139.123,14324,33737,34392,41322,44524,54853,57040,60840,63787,63961,72913,81018,82634,83614,86425,96894,96977,99161,119594,162740,169408,186786,193298,211296,217795,232071,237237,329747,367272,417724
152,30600,4196,370221,111725,96088.4,-10.9287,19.9698,-18.2196,-2.06936,-5.15838,-2.12916,-2.8465,-7.14146,-3.32334,-15.1182,16.024,-36.0444,-21.5522,-29.0495,-23.5947,-28.7142,-22.6325,-31.3634,-18.2875,-37.0162,-11.7611,-140.198,4196,16804,18387,21495,25381,25800,26877,31150,32611,36967,45572,56386,56737,67088,82441,91580,102192,119128,125635,145161,145476,151863,153307,194250,194782,198759,225518,250980,335004,370221
153,30800,1107,382894,140353,119621,-11.1476,19.9556,-18.283,-1.25723,-5.35382,-1.77061,-1.74889,-6.98572,-3.15699,-14.7269,16.6016,-35.4194,-20.9971,-28.0124,-24.9802,-27.9542,-22.4391,-30.8321,-19.1998,-35.4479,-11.4372,-139.674,1107,17490,22260,25702,26388,28119,36993,45726,50252,51558,60330,61229,66895,80725,91634,103926,116272,119357,135152,185051,210606,211694,218321,228604,268043,303127,319990,367688,373454,382894
154,31000,12553,494101,150398,130636,-13.8185,19.287,-18.1396,-1.02259,-4.98278,-1.94245,-2.17352,-6.89112,-2.79736,-14.7565,17.1455,-35.778,-20.3364,-28.2408,-24.1563,-28.9816,-22.3292,-31.8514,-18.7485,-35.5233,-11.8549,-138.971,12553,15954,16628,16798,21811,27635,31030,39737,45404,54834,69411,73239,81907,105850,134980,135364,136585,139247,156684,168028,179129,206085,226849,246955,299236,300889,309789,318437,446789,494101
155,31200,9777,385848,137402,110329,-14.3635,19.1192,-17.9262,-1.31302,-5.72041,-1.4573,-1.20974,-6.48082,-2.92333,-15.0837,17.5364,-35.5277,-19.8474,-28.5021,-24.2147,-29.8296,-21.9966,-31.8984,-19.0019,-34.8488,-11.8091,-139.106,9777,17177,17345,18705,22090,30638,32976,33317,33511,39169,58830,67762,68911,116542,125745,127536,135096,135689,179881,181596,181616,195002,215995,223896,243888,279650,307799,307916,328169,385848
156,31400,1561,446741,121207,126746,-14.1686,19.8808,-18.2834,-1.76141,-6.00763,-2.12347,-1.83588,-6.62459,-3.14747,-14.7322,18.1757,-35.4368,-20.1191,-28.1873,-24.0771,-29.3326,-22.2314,-30.6765,-19.4965,-34.1896,-11.3572,-138.613,1561,4577,4611,8315,13259,23191,28517,31195,37462,41089,46503,57433,58531,60778,67399,67845,76769,111831,118677,118678,120837,134322,139475,200735,244770,296488,297222,354773,422633,446741
157,31600,1233,586015,150946,166853,-13.325,20.1451,-18.3503,-1.80598,-4.74301,-1.78189,-0.172035,-5.59204,-2.10469,-15.1617,17.7203,-34.9636,-20.207,-28.8438,-24.152,-29.7529,-21.6493,-31.2254,-19.3246,-33.4643,-11.7022,-139.145,1233,1494,3198,9693,10027,12080,32785,38527,51546,55074,55296,57642,61918,63389,73167,111926,118708,122878,144346,144976,153895,163411,199006,232203,251725,309549,380639,506709,575318,586015
158,31800,12138,754286,157060,173529,-14.0626,20.5863,-18.3172,-1.82952,-5.78568,-1.5264,-1.39439,-5.74217,-2.15275,-14.686,17.6345,-35.7843,-21.0581,-29.2156,-25.3994,-29.588,-22.6813,-31.8999,-20.0513,-33.4409,-12.5033,-139.941,12138,12984,13653,14446,18121,20467,28095,45188,66893,69749,83108,85027,96591,98758,107464,112341,121958,130394,160934,161806,162638,171625,174836,219287,227758,235898,289016,354412,661929,754286
159,32000,11882,752660,175021,144241,-13.1852,21.2686,-17.5662,-3.21937,-4.55249,-0.164868,-1.71566,-4.11473,-0.67523,-14.0647,17.1565,-36.2657,-20.9194,-28.391,-24.9394,-30.6338,-22.7083,-31.5739,-20.7292,-34.1636,-12.326,-141.299,11882,17583,23213,30955,34652,67466,68038,68384,69778,81483,102035,114325,134518,140993,164451,187421,194770,200814,202291,203328,222618,222862,223477,240604,242366,293876,296816,314236,322732,752660
160,32200,2096,800666,140911,171373,-13.6737,21.1281,-16.0472,-3.11147,-4.37892,-1.27802,-1.1502,-5.06364,-0.231874,-14.2519,17.3929,-34.7998,-21.5431,-29.1942,-24.4469,-30.1359,-23.5763,-31.6555,-20.511,-33.9424,-12.584,-143.5,2096,2660,19567,20175,24924,27864,33041,35043,37931,38793,40416,54156,69597,76033,77076,84000,85623,96675,99582,117433,132192,150793,183066,212310,266722,283695,309819,365566,479804,800666
161,32400,902,462921,95022.4,115059,-14.9502,19.7359,-15.8736,-3.25053,-3.9396,-2.69177,-0.6458,-5.11988,-0.00898942,-15.1073,16.8584,-33.5255,-22.5157,-29.7588,-24.9189,-30.5235,-24.4737,-31.1854,-20.4175,-35.0207,-13.3991,-142.842,902,908,2063,4885,12916,17919,26405,27148,28257,29543,32605,35234,41636,49008,51690,52971,56246,60246,61158,62204,64727,95883,116231,154557,157190,214948,297145,308130,324996,462921
162,32600,7281,363768,133171,101389,-15.3359,20.1215,-14.7373,-3.84708,-4.29247,-3.16955,-0.961498,-5.15034,1.17716,-14.7147,17.4722,-33.7466,-21.9371,-30.0361,-24.4974,-31.2274,-25.0265,-31.1097,-19.9539,-35.0007,-13.0078,-142.301,7281,12195,22757,22768,42250,51115,54779,57665,64256,70774,77910,78066,93071,97214,100758,108715,115482,115611,128450,136055,147868,170270,198527,210648,222729,277462,277829,316304,352545,363768
163,32800,664,624727,139894,146087,-16.5376,20.6585,-15.2036,-2.89489,-4.1497,-3.73038,-1.0049,-6.0736,0.79046,-13.8185,17.5621,-34.125,-21.9861,-30.2128,-23.9992,-32.0384,-25.5415,-30.7249,-20.9082,-35.3148,-12.005,-142.163,664,1921,8262,21812,22521,24760,28459,31323,59385,68641,76364,77302,86944,88297,93852,94455,109664,109875,124427,132785,139955,163681,175926,226951,228558,233998,242721,407796,490803,624727
164,33000,1662,425067,108798,101640,-15.4859,20.1353,-15.7311,-2.64581,-4.4592,-3.1127,-0.752797,-6.01581,1.13657,-14.173,16.6217,-34.1404,-21.4378,-30.6789,-23.6012,-32.5989,-25.0756,-31.0472,-20.3279,-36.1261,-11.9846,-142.528,1662,3407,3652,5291,6471,24239,24518,31007,40797,52674,53501,53669,59137,72360,81065,93572,105209,115994,125932,131231,138806,140094,147025,165371,179964,194301,202145,223963,361809,425067
165,33200,1348,371537,137602,109512,-16.2982,18.9807,-15.933,-2.94962,-4.78104,-4.5773,-2.37787,-6.67389,1.22222,-14.2495,16.6015,-34.1509,-22.7361,-30.6878,-23.7896,-32.022,-25.0398,-30.9755,-21.6775,-35.2701,-10.8637,-142.627,1348,2891,2913,21232,26616,30005,45398,45821,48266,58217,61224,66561,68296,102387,109216,112165,128679,134973,189323,205350,205544,206577,218969,232671,232685,253915,282429,323513,339349,371537
166,33400,9978,536409,139617,140675,-17.6013,18.0622,-15.8379,-2.61263,-4.33382,-4.87799,-2.74367,-6.13033,1.33763,-14.2853,16.7742,-35.7719,-21.8375,-31.5311,-24.2154,-31.0902,-25.1143,-30.5821,-22.7988,-36.5255,-10.7565,-143.945,9978,13921,20134,23209,23306,27565,29786,35224,37357,37765,44205,45404,65141,77807,83677,93110,96735,111897,126363,132236,135045,179021,219807,249474,267044,300469,350632,405565,410222,536409
167,33600,463,599300,172369,157287,-23.0812,18.9037,-16.9088,-2.26955,-5.21189,-3.32127,-3.25932,-5.64904,2.08312,-14.3031,15.9368,-36.0419,-22.192,-30.4666,-23.6659,-31.9606,-24.6848,-31.4191,-21.8024,-36.6259,-10.9831,-144.438,463,19591,22135,27277,31807,37199,37288,50120,57235,77106,78374,89326,105364,123345,123606,141038,154744,170308,178062,188709,194778,201881,246272,248140,250889,274736,447180,462266,532534,599300
168,33800,363,547535,122881,115745,-20.86,19.481,-17.7318,-2.34991,-4.95039,-3.2152,-3.07274,-5.16717,1.40228,-15.1937,15.9067,-36.7024,-22.9554,-29.1694,-23.4771,-31.0537,-23.8087,-30.759,-20.9654,-37.0479,-10.8021,-144.145,363,10733,11389,11888,12629,19327,31685,41992,50674,62131,62551,72463,79745,84750,98447,98758,102866,103420,134890,151681,160251,163365,163825,174220,202603,204579,231471,258157,338050,547535
169,34000,229,704562,150043,153889,-19.6178,19.9066,-18.2225,-2.66736,-5.00754,-4.21761,-2.63656,-5.41726,1.91478,-15.4876,16.8705,-36.392,-22.1972,-29.3826,-24.0954,-29.8403,-23.0173,-30.7025,-20.381,-36.1764,-9.95724,-143.804,229,9217,27008,27803,39839,40472,57692,67203,68123,72400,82990,90018,91271,101305,110717,118307,122037,123189,131028,140284,145934,153927,184353,185857,209006,211409,220521,463387,501205,704562
170,34200,512,846735,137566,157209,-16.9043,20.1547,-18.4564,-1.37466,-6.10956,-4.76687,-2.4192,-6.12111,0.834475,-16.8115,17.885,-37.1006,-22.5583,-28.3914,-24.4806,-30.0678,-23.1622,-29.9035,-20.8009,-37.0014,-10.658,-145.94,512,5022,10969,17319,24466,32460,37342,52113,61702,69532,69630,70121,85795,95559,104106,116823,122293,123850,128137,128764,137167,163065,166362,167621,225575,226566,247681,293325,296361,846735
171,34400,1769,384695,114298,101593,-19.2615,20.663,-18.0201,-2.69152,-6.6792,-5.52835,-2.0087,-6.48305,0.706946,-17.0789,17.8606,-36.238,-22.2569,-28.2772,-24.0436,-29.974,-23.9907,-29.2074,-20.4485,-36.2605,-10.721,-147.719,1769,16273,19752,27548,27666,28526,29774,46646,46882,49895,51804,55381,62964,69060,70795,80152,87564,88926,112163,121589,128787,140529,144897,190298,221246,234232,273785,276072,339276,384695
172,34600,1674,743702,223553,206424,-18.5359,19.7079,-15.9273,-1.96834,-5.66095,-5.38317,-3.04862,-7.03605,1.06349,-18.0703,18.8081,-37.8018,-21.379,-29.1795,-24.6642,-31.2011,-25.1071,-29.1733,-21.2899,-35.5816,-11.0803,-147.159,1674,3751,9203,9341,18671,28334,35920,61257,68411,94750,101129,108374,108856,113793,143732,214035,230497,237687,239789,257724,286778,288855,332069,353778,410487,461455,487034,567808,687688,743702
173,34800,834,765784,158964,175561,-20.2594,20.1429,-16.6271,-2.25822,-6.36872,-5.0193,-2.46766,-6.50909,1.40608,-19.8044,19.2547,-37.2092,-22.8039,-30.1324,-24.4114,-31.0551,-25.4881,-29.0846,-22.2094,-35.531,-10.1645,-146.443,834,10874,10937,14403,14811,19292,23950,27091,32066,33226,38393,53088,73712,92369,109186,111972,124046,127141,137043,160360,166183,171456,271245,293442,296930,334033,402648,412345,440054,765784
174,35000,5352,425093,86489.8,93362.3,-18.2329,18.6988,-17.252,-1.42759,-6.59474,-4.41741,-2.10975,-7.00749,0.849019,-20.3459,19.9373,-37.5145,-22.4556,-30.0147,-24.2798,-31.5297,-24.8211,-29.7133,-22.399,-35.9921,-10.0081,-146.626,5352,10488,16356,18331,20014,20911,22062,25279,28503,31006,34716,43689,44281,48318,50816,54468,59662,62448,63289,75936,76067,81790,97789,137769,160050,192582,213759,228924,244947,425093
175,35200,6988,418952,146121,115341,-16.6947,18.4719,-18.5016,-1.78879,-6.79413,-5.38047,-2.21057,-6.26949,0.831138,-20.3419,19.6292,-37.3524,-21.6084,-29.49,-24.8789,-31.0283,-25.4904,-30.0509,-22.5546,-37.1187,-11.6213,-147.446,6988,11010,15036,19274,23322,27049,48855,62005,64164,72375,76017,86288,94695,98453,126451,133177,140999,145976,146285,174958,196378,202489,210443,211376,245290,301866,310688,311583,401181,418952
176,35400,158,346286,87966.1,78018.1,-17.4715,18.879,-17.6178,-0.0118031,-6.98654,-6.56107,-3.29968,-5.60758,1.8277,-19.3687,20.2986,-37.9047,-20.7266,-29.9851,-25.5782,-32.0174,-25.513,-30.0346,-21.8571,-37.5806,-11.8109,-147.222,158,6129,14045,19597,22861,23429,26114,31967,34340,44320,47850,48437,49547,53826,54903,58435,74245,91131,93377,95767,97608,119678,128952,144715,146819,151630,176304,188603,247911,346286
177,35600,3198,439325,126880,109083,-16.5562,19.485,-18.3619,-0.423868,-7.17617,-5.00323,-3.34211,-5.90955,2.31449,-19.5958,19.69,-36.9667,-20.4925,-29.8609,-25.4929,-31.4046,-26.0382,-29.7149,-22.288,-37.5857,-12.0555,-148.616,3198,18017,22328,23123,23464,29937,35968,47477,56526,60948,64393,67905,89097,94385,105021,107050,115519,118614,133485,140431,145356,147082,147492,193217,206674,210747,239858,320034,399718,439325
