generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
178,35800,2633,520871,143846,134297,-5.44579,22.2196,-18.0199,0.832005,-6.98342,-2.13799,-4.97596,-6.55943,-1.9909,-16.5277,21.6601,-37.6227,-23.9714,-33.3091,-25.874,-31.6531,-26.6271,-33.9909,-21.9367,-37.2767,-17.0061,-159.187,2633,3483,4582,10872,12940,26588,38907,42843,47563,52326,54573,54851,78352,97244,108047,122830,128652,135996,146497,158410,159825,205528,228697,237232,249642,281408,293760,385999,424244,520871
179,36000,3336,551864,166410,139060,-5.0851,22.0483,-18.0221,0.738654,-7.0717,-2.40676,-3.75001,-6.3648,-1.93964,-16.9304,22.0443,-37.3525,-25.7821,-31.4055,-26.317,-30.842,-26.5867,-34.9741,-22.8006,-37.9934,-15.9047,-159.042,3336,18630,24152,25766,28919,33750,57697,64348,68386,75138,76370,76622,86590,100045,119204,126988,141185,173875,175742,206575,233399,236187,258595,264591,270803,336502,347946,392691,416391,551864
180,36200,5341,446079,135309,129964,-8.19153,21.1843,-17.4739,-0.326743,-6.90239,-2.46585,-4.18506,-6.46863,-2.56762,-17.1547,22.4528,-37.3429,-25.7485,-34.2319,-26.1831,-31.928,-25.7255,-34.1286,-23.2833,-38.1853,-15.3798,-158.586,5341,7035,7351,8430,31628,34947,35630,37594,44116,46258,57712,58798,58910,66654,71368,84042,101554,102330,113229,120046,178023,204507,223616,234586,266540,299065,324512,386546,402830,446079
181,36400,110,312426,110511,93922.8,-6.59889,21.256,-17.1448,-0.762458,-6.72229,-2.54005,-5.07323,-6.49616,-1.71233,-17.0115,22.5858,-35.9945,-25.0591,-35.0648,-26.5626,-31.9426,-27.0726,-34.4497,-23.518,-38.3573,-15.1273,-160.607,110,16553,18308,23236,26329,28210,29829,30892,35032,37592,43126,44145,46012,53735,79976,84849,109346,111092,117209,139223,152936,164833,181390,182017,185944,229409,231912,288203,311453,312426
182,36600,977,407831,121059,110654,-4.98191,20.6589,-17.9571,-1.22855,-6.31571,-2.10183,-5.4883,-7.55697,0.0272883,-17.9286,22.1653,-36.359,-24.1906,-35.4541,-27.0038,-32.2093,-27.9119,-35.0487,-22.9812,-39.0367,-14.561,-160.627,977,8658,11239,18743,23356,29902,40050,55162,59218,60034,63735,63898,71765,80406,82238,90972,96141,102605,120331,130710,142095,142441,152720,168894,171265,183130,308423,352228,392615,407831
183,36800,4106,376394,115624,102385,-5.59609,21.4891,-17.1311,-1.18091,-7.09596,-2.78003,-4.37221,-6.63414,-0.579521,-17.2244,22.3707,-36.5845,-23.3886,-35.4178,-29.2598,-32.5869,-28.394,-35.5175,-23.1292,-39.9165,-13.5751,-160.161,4106,11299,11715,16735,26423,36838,39285,47306,52202,56138,66610,69047,77102,77615,80027,80033,99244,104485,105296,107074,109614,128208,146295,151820,204634,231668,270387,328485,352645,376394
184,37000,2326,693868,164721,173084,-5.34048,21.5615,-17.0878,-0.953852,-7.60808,-1.91233,-3.66095,-5.81916,0.133658,-17.5725,23.306,-36.4864,-24.0059,-34.5461,-29.1446,-32.018,-29.068,-35.3795,-24.3447,-39.8529,-12.618,-162.373,2326,5988,9621,14510,14755,17521,27527,36494,45575,50529,54287,58368,65491,69973,85918,88937,137914,149126,177832,200827,230818,235663,288681,302241,309950,318274,321812,329672,597134,693868
185,37200,2426,465507,153919,112421,-3.38487,21.3274,-17.2856,-1.10865,-7.97613,-3.54401,-4.42752,-5.52249,0.765634,-17.8306,22.5554,-36.5925,-24.2425,-35.2328,-29.7775,-32.1925,-29.1612,-35.27,-23.337,-40.1917,-12.7981,-163.504,2426,5981,17045,19415,43136,45047,49810,54858,58894,67361,95328,132634,132825,133493,140432,148843,153099,186410,193346,199346,202685,207803,208223,211489,232749,236765,267986,336844,367792,465507
186,37400,9526,441724,140367,112368,-3.47848,21.0597,-17.8081,-0.641732,-7.6423,-3.39492,-3.66075,-6.25576,1.24133,-17.7854,21.4481,-35.7048,-23.8197,-34.5634,-31.4719,-33.2835,-29.1289,-34.8321,-23.6572,-41.0154,-12.7504,-162.041,9526,11539,35337,39593,40486,41255,47762,62601,64210,71652,72288,78533,83838,97351,101888,128420,132917,140144,143198,145370,152456,156893,158720,240677,266491,269070,270309,284950,421810,441724
187,37600,475,523462,137622,127925,-5.68144,21.9455,-16.3239,-0.544005,-7.10839,-2.169,-3.47396,-4.87363,0.71344,-18.6036,21.8111,-35.7637,-24.3027,-35.4922,-31.1891,-32.6094,-29.9829,-35.0044,-24.0791,-40.2452,-11.2123,-161.983,475,2719,5578,16378,17201,18956,43752,44915,44961,54578,55178,68365,98827,106134,108611,117094,131927,144488,155347,162773,177087,189556,190643,197180,201311,215508,220318,356204,459122,523462
188,37800,1958,461937,96615.4,91848.1,-6.34635,22.0933,-14.9392,-1.29882,-7.59377,-2.20407,-2.69272,-5.35111,2.39399,-17.9738,21.4055,-36.3495,-24.8887,-35.5746,-31.4051,-33.5154,-30.3504,-34.5658,-23.9297,-40.3192,-12.0321,-161.896,1958,5704,8311,13571,32334,36551,38566,39742,56318,58294,58929,60589,60909,61923,70026,72031,78718,88923,96498,98222,102017,110686,130245,133116,144846,146086,152741,196980,281692,461937
189,38000,2855,374262,126736,109984,-6.34592,22.3163,-14.8598,-1.39871,-7.35187,-2.76696,-3.33167,-5.82343,2.8893,-16.9957,21.434,-36.8301,-24.2181,-35.9423,-31.0439,-33.8911,-30.468,-35.0797,-24.5006,-40.7142,-12.2041,-163.436,2855,3839,8858,13723,14076,21722,25218,27388,31999,45840,47391,61816,69715,71564,73469,88462,105070,140777,179757,182568,186776,205081,209024,211389,245456,248458,285391,297677,322473,374262
190,38200,13926,341326,155204,92824.8,-4.35088,22.6433,-14.6007,-1.99209,-6.75676,-2.43461,-3.27616,-7.01762,2.52235,-17.6735,20.4633,-37.7938,-25.2354,-36.5045,-30.4414,-33.7368,-30.199,-34.7977,-25.2865,-40.9452,-12.6977,-163.75,13926,30535,30951,31418,53174,54794,55246,77964,81513,101142,130332,139029,139171,142131,146973,154940,156794,165352,179247,182304,182389,189206,221959,225877,240064,268576,279624,312316,327860,341326
191,38400,1095,467880,167662,128119,-3.66903,22.7986,-14.2023,-1.6926,-7.43443,-2.88707,-3.24265,-7.10927,2.80921,-18.8239,20.8569,-38.0477,-25.2329,-36.1998,-29.5291,-33.4714,-30.4737,-34.7988,-25.5173,-40.9092,-13.3468,-164.952,1095,9701,26763,28809,38208,49909,51122,56795,101152,105218,112128,112294,127503,127555,132140,132516,154841,168455,171611,187408,208733,211522,215491,218685,257861,347191,380356,382888,444024,467880
192,38600,2243,613345,162293,159553,-4.81873,22.7234,-15.2911,-0.666931,-7.89065,-2.84594,-3.01255,-5.99949,2.52032,-19.9057,21.4069,-38.9734,-24.7095,-35.7938,-28.6115,-32.9053,-31.4122,-34.6122,-25.2443,-40.7696,-13.507,-165.635,2243,4440,7902,10136,20174,22889,27677,33262,35442,48361,59618,72241,76404,93654,101378,103340,147021,153279,181652,182587,199499,229642,252486,265690,275650,359697,395430,415579,478073,613345
193,38800,341,475751,140536,118898,-3.03435,23.2786,-15.2042,-1.34805,-9.58454,-3.15679,-2.16709,-6.72925,2.09097,-19.098,21.0472,-38.4415,-23.9869,-36.0098,-27.9994,-33.9854,-30.1316,-34.4086,-26.4149,-40.3338,-13.4684,-165.942,341,17270,19381,24680,36422,41341,44327,52693,53578,64988,76722,78813,83937,87704,103636,107420,114547,144383,159875,163868,164235,192325,196797,203517,227092,248260,280105,321704,430377,475751
194,39000,4695,383796,140090,117951,-0.0578141,23.137,-16.4433,-0.650304,-9.59691,-3.90075,-2.36486,-6.96909,1.64214,-18.1822,20.8496,-39.1972,-24.6397,-37.056,-27.7042,-33.054,-29.8078,-34.4232,-26.4787,-41.3332,-13.6531,-166.742,4695,4836,11685,12890,17627,27857,42747,48524,55224,61052,66673,72356,74918,88048,92650,94063,115251,121044,145124,178370,201921,206843,240786,245522,259313,318173,320093,343503,347116,383796
195,39200,8133,792253,125484,153568,-0.311091,24.4638,-17.6064,-0.242809,-9.23355,-3.71786,-2.12456,-6.54699,0.967555,-17.9376,21.4771,-38.2797,-24.5139,-37.2603,-28.0665,-33.9633,-30.7866,-35.0703,-26.2106,-42.0272,-13.3104,-167.181,8133,8751,17271,23406,24809,27390,28937,31073,31318,41336,42929,47987,67948,69991,73884,90418,98050,103099,112705,114254,143810,174307,182681,184212,190552,191350,197741,248581,395355,792253
196,39400,3285,853600,203645,203582,0.397004,23.9845,-18.6325,-1.17845,-9.95247,-2.8096,-2.00261,-6.49126,0.357152,-18.4167,21.8332,-37.8763,-25.2644,-37.0801,-28.7402,-33.4759,-31.6715,-35.1571,-25.0744,-41.9781,-13.252,-167.287,3285,3914,5779,13994,28129,28238,32982,37848,43295,49361,92665,97946,110416,113212,131953,133037,175354,178072,225865,242242,247666,249969,334274,342691,425609,429475,434617,467205,576658,853600
197,39600,937,525383,142747,139017,0.112575,24.9494,-17.2592,-1.35207,-9.28498,-2.14573,-3.37545,-6.76282,2.28996,-18.7661,22.0236,-39.0069,-24.9078,-36.8409,-29.5934,-33.8506,-31.8933,-35.6423,-25.2711,-40.881,-13.8266,-167.574,937,1561,1768,18403,19440,23477,30761,30956,33503,34826,35559,59591,65208,71797,74665,102409,127251,148803,161114,187523,188453,209026,212888,223229,241822,349716,353947,372929,375466,525383
198,39800,3016,758636,206271,173123,-0.24403,23.3846,-17.0374,-0.918477,-10.1004,-1.66336,-3.35425,-7.58807,2.34487,-19.5728,22.3984,-39.3089,-25.445,-35.742,-28.9192,-34.1661,-31.0973,-35.726,-24.0027,-40.4449,-13.5422,-165.937,3016,4934,10393,31444,31958,36829,96617,102867,104399,106802,109076,109706,117886,150539,163998,164721,165107,195231,221844,227875,267197,273818,313370,325256,329778,396296,415393,463411,489747,758636
199,40000,3101,437147,112345,106308,0.364759,23.2981,-17.1098,-1.96854,-9.95132,-1.68625,-3.31128,-8.01913,1.24477,-19.6143,22.2416,-39.513,-24.8924,-34.9869,-28.1795,-33.8398,-33.2154,-36.0656,-24.9435,-39.8441,-13.177,-166.558,3101,6851,24003,34120,35461,35866,37474,45638,45989,46725,47282,50576,52732,62796,74830,78696,90048,100526,102402,113392,120553,139359,140769,153933,167487,189183,274398,281890,377138,437147
200,40200,11131,696337,160232,154287,-2.12564,23.6678,-17.1746,-3.30418,-8.38665,-0.612701,-3.56692,-8.29809,0.127947,-20.7966,22.4422,-39.8854,-26.0163,-36.2363,-26.7362,-34.7545,-32.6256,-37.2674,-24.1226,-41.0545,-12.8019,-166.134,11131,11251,12504,15876,18362,23766,41326,52172,56922,61027,85445,89784,90669,114223,127696,130247,144787,147578,152193,183827,188606,196483,205568,231707,242706,245611,400974,409324,418850,696337
