generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
118,23800,74,351209,101969,99457.6,79.5293,18.0539,-17.2108,-0.914472,-3.34109,-0.690762,-2.82685,-4.68827,-0.974052,-12.6421,16.0491,-29.1801,-18.5192,-25.7076,-18.9886,-23.9288,-20.246,-27.2852,-17.4816,-28.1588,-11.9196,-120.634,74,7805,9575,16666,20146,24206,26481,31257,35254,36501,42287,53630,53692,57615,58675,61086,64282,72734,84112,88678,124697,125403,133917,182011,200780,221883,271920,296412,306080,351209
119,24000,180,524163,147905,118187,79.3935,17.8922,-17.3796,-0.981127,-5.0457,-0.771359,-2.99267,-4.45386,-1.68362,-12.5272,15.3199,-29.2868,-18.5901,-25.8123,-19.6323,-23.7669,-19.8911,-28.8327,-16.761,-28.3922,-10.6127,-119.78,180,7547,17617,23694,34094,39460,47159,52482,88334,88624,98094,102157,110565,125094,125663,137126,141726,144191,145656,163164,172196,179407,203617,205900,206703,253629,274672,344412,379829,524163
120,24200,1753,520711,119873,112398,82.5567,16.8657,-16.4605,0.931959,-5.37326,-0.404148,-3.48839,-5.50198,-1.52181,-11.8388,14.5502,-28.6155,-17.6812,-25.75,-19.5579,-23.9845,-19.8212,-27.3885,-16.2079,-28.8232,-12.0018,-120.367,1753,5280,6594,12187,22927,31526,37408,43905,50836,59848,70597,71014,72314,78293,81670,87731,99328,107508,111434,126610,147700,163068,173514,177253,178426,199045,244073,296504,317147,520711
121,24400,8650,765328,140592,161300,80.9134,16.9178,-16.5676,0.934424,-5.72507,-0.633049,-3.40692,-5.16814,-1.76603,-11.5605,14.5333,-28.3155,-18.753,-26.7111,-20.1841,-24.0298,-20.8498,-25.1005,-16.5486,-29.3007,-12.6639,-120.977,8650,16989,18651,20492,22264,39197,41786,43276,54748,59280,64154,77458,87198,101961,102174,109330,110023,125984,131476,133511,136470,143499,154198,161497,170570,207873,239208,298537,571976,765328
122,24600,2103,405923,106419,112739,75.2198,17.4335,-15.518,0.732644,-4.7468,-0.972019,-2.8501,-4.30265,-1.94496,-11.6187,14.9134,-29.0596,-18.5508,-26.9304,-21.7722,-24.4965,-21.1689,-26.1461,-17.1186,-28.994,-12.0729,-120.959,2103,2677,17655,18311,18619,21651,21665,25786,26453,31650,34758,38360,38379,55779,72595,75927,88721,102911,109602,109733,116584,119318,125242,140116,141791,196216,334963,341204,357868,405923
123,24800,114,363674,135180,115338,75.3458,16.9478,-16.1819,1.249,-4.17909,-1.31901,-3.07247,-3.75441,-1.0835,-12.7638,14.7285,-29.5322,-17.5893,-26.4105,-21.3562,-23.5374,-21.643,-26.6498,-17.5947,-29.8162,-12.8103,-121.057,114,481,4117,13844,19459,19524,19617,37259,44065,54156,63457,76044,80159,93453,96629,99316,114887,131075,131516,153966,167329,237510,265661,267145,272763,288014,302297,314850,323029,363674
124,25000,3764,460555,82011,84599.8,75.4195,16.4994,-16.051,0.251009,-4.24806,-2.17153,-3.17442,-4.03279,-0.950348,-11.8252,15.4524,-29.941,-17.4772,-26.9906,-21.8781,-24.0526,-21.8106,-26.1815,-17.4475,-29.475,-12.4515,-121.458,3764,9967,17088,17494,19546,23118,26525,31469,32503,39814,51534,51686,52059,58175,58570,61877,68364,76010,85084,90937,97762,98795,110592,111690,112690,115716,145957,150953,180035,460555
125,25200,5314,361222,101074,86230.7,73.3751,15.7479,-14.5536,-0.460528,-4.43778,-1.85196,-4.00492,-4.50372,-0.875415,-12.1791,14.4243,-30.6543,-17.0953,-28.0365,-21.3083,-23.7572,-20.7521,-27.0731,-17.8427,-29.8687,-12.6852,-121.17,5314,6587,17546,25388,25464,26066,27648,36086,43107,43984,47389,49032,51677,67095,67711,81864,101321,104317,106367,110435,115287,133813,136884,171540,178670,190166,205019,205423,289786,361222
126,25400,523,369226,88391,87236.4,72.4256,16.795,-13.9045,0.0712475,-5.08044,-2.00223,-3.51712,-4.11476,-0.622606,-11.2808,14.9486,-32.3141,-16.6342,-27.8186,-21.4549,-24.1251,-19.8055,-27.489,-16.813,-30.2341,-13.2159,-122.061,523,5139,8904,13143,13411,19068,26151,30616,32781,33463,36804,37326,37818,41226,44653,45761,50203,78457,87187,122459,125120,131569,133841,135741,137765,174879,210158,224749,243588,369226
127,25600,793,637030,141510,149706,70.4289,16.9851,-14.8318,-0.0726223,-5.82739,-1.63943,-4.15698,-4.57484,-0.720482,-11.8808,14.623,-31.2819,-17.7737,-28.4485,-20.6645,-25.2819,-20.1326,-27.3132,-16.1014,-30.4425,-12.9867,-122.343,793,7170,7275,8607,17921,21069,31289,44037,50367,52945,54205,69290,76932,82245,83759,84727,96615,133127,136518,141948,159599,173410,194574,203131,217484,241675,386225,407945,423400,637030
128,25800,5052,882395,126595,165019,70.4096,17.0901,-14.9451,0.852606,-5.74397,-2.19788,-3.50338,-5.07442,-0.793577,-12.7396,14.2243,-31.3735,-17.9612,-27.8778,-20.7913,-25.7893,-20.1191,-26.8376,-16.0221,-29.8229,-12.8619,-122.379,5052,11287,14243,21577,33090,45066,45108,45276,46084,46178,48489,48666,51894,60549,68649,69877,76770,77838,105371,119033,127974,156942,176366,189499,202241,203429,204754,286343,327810,882395
129,26000,878,585671,104782,127916,66.8929,17.143,-14.9159,-0.217868,-6.41556,-2.43129,-3.06411,-4.74081,-0.747665,-13.6165,15.0943,-30.5493,-17.6843,-27.788,-20.3514,-26.062,-21.1245,-27.3236,-16.0232,-30.5366,-11.3039,-123.224,878,12923,14809,18438,21506,22201,25654,30148,30160,32028,32291,34678,37628,44176,44392,53924,55241,57387,60863,97589,101205,105413,164664,168584,172276,231228,253329,304390,329799,585671
130,26200,4877,1124220,162249,225754,69.8611,16.3658,-14.7681,-0.721272,-5.08584,-1.96423,-3.64591,-5.791,-1.33536,-13.3595,15.3138,-30.286,-16.9376,-27.4418,-19.5931,-25.8907,-21.1825,-26.5213,-16.6471,-32.028,-11.5273,-124.056,4877,8495,9125,15730,17531,34326,37750,37839,51876,52140,53873,59620,67484,70864,73812,78719,85273,118829,120691,137790,138195,155308,175442,207774,271972,290013,385901,442417,539593,1124220
131,26400,2154,414766,136922,124171,70.5354,16.4895,-15.3468,-2.21412,-5.34523,-1.26414,-3.86419,-5.83945,-1.55103,-13.7533,14.7889,-30.3621,-17.175,-27.3672,-19.6822,-26.5356,-21.7047,-26.5098,-16.4256,-32.9082,-10.5786,-124.053,2154,5830,9267,11201,14471,16622,18624,32655,37327,40069,58421,60653,78822,78947,81817,82411,120970,138274,170415,172598,175313,213581,214843,263199,290357,290796,303725,321968,387574,414766
132,26600,5291,820692,140783,172832,67.6641,16.5743,-15.86,-2.59141,-3.92503,-2.28306,-4.74253,-5.66856,-1.17643,-14.7851,15.7319,-31.0969,-17.9171,-27.0815,-18.8791,-26.5714,-21.2503,-26.3858,-17.0797,-33.3297,-11.3408,-125.67,5291,9149,16667,25261,35612,38766,43203,47694,49852,50297,53988,77385,85603,95067,95465,95580,101639,101769,105439,117824,121434,126878,131158,140488,161486,230384,306869,398328,534210,820692
133,26800,4884,498758,149610,135940,65.9796,15.9363,-15.2546,-2.7206,-3.53657,-1.61792,-4.85563,-6.19639,-0.779278,-15.1253,16.1907,-30.881,-17.9135,-27.0485,-19.1199,-27.5956,-20.8426,-26.9622,-17.6205,-33.0087,-11.3536,-125.394,4884,9055,11031,12552,13719,37453,45603,59072,59508,67591,70376,71912,74582,84136,85493,91354,112309,149453,156845,182281,194472,195911,214555,239822,290961,295327,305026,393623,460643,498758
134,27000,2120,413153,123310,109270,60.5996,15.9569,-14.5286,-3.10921,-3.05213,-1.47386,-4.257,-5.53857,-0.487905,-13.8987,16.2761,-30.3756,-18.396,-26.4131,-18.9443,-28.4687,-21.2059,-26.2858,-17.2383,-32.9888,-11.9448,-126.637,2120,3769,6594,10252,20185,20927,27389,35023,52409,53687,58421,88351,89396,92040,97117,104672,107341,117714,125914,127579,128637,141881,177978,182902,202916,237334,303082,307262,363246,413153
135,27200,11168,465815,161765,126644,59.2162,15.6524,-13.9049,-2.49976,-2.5495,-1.83438,-4.49325,-6.29593,-1.8058,-13.9324,17.3953,-29.8589,-18.3738,-25.6276,-20.2816,-28.6805,-20.8091,-26.0453,-17.683,-33.5421,-12.0728,-126.943,11168,12152,16490,20476,28727,45440,56957,61283,68054,84199,89141,97223,114079,124073,124668,134949,162346,175893,192452,194487,198430,200188,215615,233806,241548,297398,353850,408020,424027,465815
136,27400,3332,514855,111355,112548,61.3968,16.4911,-13.9554,-2.59717,-3.41694,-1.94855,-4.17122,-5.59734,-2.34134,-15.0381,17.8137,-29.9722,-19.1133,-26.2018,-19.8607,-27.3604,-20.5054,-26.5212,-18.2389,-33.7053,-11.4824,-128.187,3332,7328,9486,21475,22245,25378,31741,33764,36168,44121,48082,50360,57306,65539,70615,77278,80301,91908,92172,127133,128761,129947,147183,191521,207556,210084,235840,259532,319639,514855
137,27600,16496,502552,166703,139439,63.111,16.2077,-13.857,-1.64779,-3.32882,-0.604388,-3.90912,-5.74538,-2.31916,-15.0326,17.503,-32.0561,-19.2379,-25.2171,-20.0043,-27.1403,-20.4307,-27.4893,-18.3374,-33.827,-11.1614,-128.268,16496,19499,28113,29439,30229,42406,44619,48742,49575,50445,56269,79375,82544,119856,123390,143119,161969,172418,176947,207503,239405,244417,247674,270520,292468,326107,337372,362209,495423,502552
138,27800,929,587772,137268,130681,65.4614,16.1081,-14.0941,-1.54169,-3.9397,-1.55034,-4.74445,-5.85882,-2.40261,-14.5971,17.8626,-33.1652,-18.5888,-25.3826,-19.8938,-27.1513,-20.8352,-25.8821,-18.747,-33.1435,-12.2406,-128.238,929,13424,17616,26215,30611,35159,38029,43965,45161,45749,55528,58065,66316,79426,96385,96974,101149,132425,147048,153768,184767,196492,217330,218725,226768,231322,250463,348568,371903,587772
139,28000,3023,550422,99783,127334,65.1441,16.0546,-14.2633,-0.197739,-4.05852,-1.65919,-5.22879,-6.25969,-2.53905,-13.8571,17.2613,-32.4301,-17.7037,-24.6437,-19.7896,-26.9526,-22.0344,-26.4216,-18.8897,-33.9106,-10.9857,-129.568,3023,4873,7792,10636,11363,12598,14420,18247,21608,22653,23671,26015,27128,29290,30147,64995,66212,69588,75248,100814,119298,121363,125235,133149,135160,235752,256382,328405,348002,550422
140,28200,4320,872855,128991,173091,69.48,15.5749,-14.7378,0.0614768,-5.52959,-1.04218,-5.53906,-6.14818,-2.01927,-14.6188,17.2752,-31.6989,-17.5477,-24.7401,-19.6484,-28.5088,-20.3346,-26.0359,-18.0242,-34.2728,-12.1865,-129.158,4320,5201,5795,6965,13062,21061,22241,22915,29694,31620,31829,32339,38696,39569,73660,80205,111153,123431,128980,137244,143040,145708,160440,170330,201492,221967,273982,328961,390966,872855
141,28400,1237,372582,117062,107677,69.2859,15.524,-13.9535,-1.91393,-5.18141,-1.97889,-4.75561,-5.90335,-2.19779,-14.4953,17.1764,-30.6959,-18.2478,-25.2497,-19.7844,-28.3182,-19.8049,-25.7942,-19.1039,-33.4472,-11.8988,-129.115,1237,5156,13293,17299,23435,23763,30772,35239,58481,58897,60396,62997,76323,88959,89150,91482,99854,104752,105763,106087,112757,114472,122515,169790,221704,222742,333905,335493,352564,372582
142,28600,12694,518118,159687,150469,66.7585,15.5106,-12.5524,-1.88931,-3.03239,-1.71615,-5.0114,-5.43271,-1.83021,-15.7313,17.5636,-29.97,-18.1133,-26.026,-19.0908,-27.3385,-20.0324,-27.2852,-17.8599,-32.4155,-12.9212,-128.757,12694,18048,25214,27759,29400,29653,34080,36845,40460,40665,54179,81696,83239,85012,94123,105347,109583,129196,138960,173626,185281,258742,259208,266334,303773,342892,388426,447481,470581,518118
143,28800,4021,570180,117541,128010,68.0738,15.6969,-13.4349,-1.4571,-4.07398,-0.671152,-4.59257,-5.34843,-1.86287,-14.9817,17.9514,-30.2785,-18.484,-26.6504,-19.7534,-27.2048,-19.9502,-27.3551,-18.1766,-32.3554,-12.6789,-128.241,4021,4042,5176,9320,10784,12837,21502,21669,22869,29599,32597,43959,51233,84280,87633,103797,114701,117138,125133,134961,138981,139252,157794,163093,205601,220147,230784,242652,420486,570180
144,29000,4386,489672,104384,103427,65.7618,16.1394,-13.2868,-2.37754,-4.57589,-0.705097,-4.84535,-5.39039,-2.57005,-15.0966,17.9925,-30.1132,-19.7595,-26.5155,-20.1774,-27.2156,-19.7187,-27.5833,-16.984,-32.0904,-12.9793,-127.984,4386,5744,20390,23349,28282,30368,38810,49415,53627,59095,59193,61356,70042,76434,78124,80580,83051,89112,91571,94574,94667,98586,117611,123929,125298,156292,218487,301692,307795,489672
145,29200,1268,416969,103775,115194,66.058,16.4198,-13.4474,-2.26108,-5.27551,-0.197531,-4.79107,-5.2674,-0.402667,-15.3414,17.0977,-29.7495,-18.8577,-26.6972,-20.4869,-28.3004,-19.7461,-27.1282,-17.2631,-32.6262,-13.3615,-128.318,1268,4515,4974,7135,11983,18774,20398,20467,21220,22650,23204,29171,30788,43408,46755,55030,65831,67869,91234,114280,146310,171569,175390,177403,204729,218773,229164,262755,409240,416969
146,29400,4840,405808,108852,108576,68.1993,16.8624,-13.2953,-3.35834,-4.93304,0.221982,-4.43371,-5.46803,0.817507,-15.6078,17.1041,-29.773,-20.2951,-26.8308,-20.5516,-28.6015,-19.408,-26.5825,-17.944,-31.5459,-13.4201,-129.813,4840,5057,9076,10602,12187,15032,16008,17934,21153,25607,38971,47075,54812,64372,69443,90934,101728,102737,113443,114148,121693,137500,163702,182736,186809,218072,271756,281937,360396,405808
147,29600,714,551708,101920,122182,66.1357,16.9536,-13.5645,-2.79896,-4.85513,-0.38394,-4.9775,-5.60223,-0.571283,-15.0739,17.4183,-30.5188,-19.7968,-26.7478,-20.9354,-27.5127,-19.6602,-26.5277,-18.6426,-31.2492,-13.9465,-131.056,714,2658,3389,7357,12066,12224,21659,26956,28367,31153,33183,40255,45386,53801,58653,64421,65694,74277,98720,105116,122404,135858,137992,150424,154932,162619,195222,262319,398067,551708
148,29800,4023,503788,121225,111926,68.9948,16.7193,-13.3786,-3.35047,-5.73946,-1.07968,-4.62489,-5.83674,-0.70899,-15.3259,17.5665,-30.3513,-18.9908,-26.1321,-21.0403,-27.9353,-20.5589,-27.0424,-18.4692,-31.8282,-13.0449,-131.001,4023,15188,23313,24049,30140,31496,31561,35526,50087,61110,63260,63342,64070,65372,74054,84760,95416,105698,118205,144614,152470,164286,172013,184096,192325,198250,246578,307793,329880,503788
149,30000,3035,327280,103145,88952.6,68.0983,17.3372,-13.6128,-3.82213,-6.66805,-0.205526,-3.70626,-5.29606,-0.0998942,-16.3066,17.4937,-30.4622,-18.8224,-26.7991,-20.9314,-28.6991,-21.2141,-26.3648,-18.1621,-33.6504,-13.1306,-131.282,3035,10666,12976,20607,24892,27673,30411,30979,34601,36724,43230,51652,67001,71168,77320,77853,90492,96004,96712,100655,131442,145308,156084,163569,180967,183060,241539,260136,300308,327280
150,30200,2451,521999,133059,127308,68.5575,17.2484,-13.6683,-3.99381,-5.53979,-1.19881,-3.1648,-5.59915,0.416228,-17.2116,16.4379,-30.8757,-18.4596,-27.2866,-22.099,-29.8006,-21.8448,-27.9757,-18.4849,-34.5547,-12.6749,-131.608,2451,4370,22849,26308,27341,41158,45403,52725,56667,56934,60301,62403,67211,81179,97445,108248,116852,121696,123026,131153,155373,161024,181647,187697,193266,202631,230101,417059,435260,521999
151,30400,6544,530006,143587,141222,65.843,16.5472,-14.0194,-3.65473,-5.88628,-1.13657,-2.02138,-5.77073,0.220677,-16.9743,17.4489,-31.2164,-18.2795,-27.1569,-21.7146,-29.9304,-21.9374,-27.3738,-19.7849,-35.4143,-12.0023,-132.691,6544,6755,15566,16927,22502,25065,28952,35018,41520,52657,53415,59252,70953,91849,102631,118369,119447,121114,123140,142338,154703,163181,177247,231068,252535,359946,366236,387291,431390,530006
152,30600,6174,783762,118738,147462,68.1812,15.8243,-14.227,-3.93341,-5.10385,-1.60366,-2.56862,-5.71235,-0.840535,-16.947,17.0038,-32.215,-18.9627,-27.2525,-21.6049,-28.8104,-21.9683,-28.8789,-19.7481,-34.4975,-12.5072,-132.983,6174,9653,15625,17128,24890,24924,30228,47697,51369,53846,58148,58963,60023,65259,69086,77309,79481,85807,94329,124251,131707,134119,134262,140536,177485,183496,245048,283301,294224,783762
153,30800,18817,356640,101961,75471,66.9556,15.1719,-13.5533,-3.75532,-5.33801,-2.41065,-3.38892,-5.93486,0.281316,-16.9876,17.3004,-32.9784,-19.357,-28.0598,-23.1483,-29.0713,-22.0419,-28.9568,-19.5152,-33.8505,-11.9363,-134.484,18817,22103,26616,38397,39953,40056,42707,44916,47639,52692,55876,59021,59175,72125,77731,82596,90964,111721,111778,117341,120347,122476,123722,138252,171443,185453,196887,210077,221305,356640
154,31000,9154,371000,91279.8,99051.7,68.2254,16.3284,-14.4196,-3.36919,-5.74498,-2.21957,-2.88634,-5.67272,0.445177,-16.9124,18.3221,-32.8465,-18.8115,-28.2487,-22.7623,-28.6374,-22.7518,-29.1315,-19.8703,-33.4727,-11.7178,-135.223,9154,10523,11634,13791,14223,19237,19340,19827,21862,29311,32704,34175,37221,40128,40239,42923,61225,71867,75844,99210,101023,103896,112784,160729,170437,187847,219545,256889,349806,371000
155,31200,2050,464659,151586,125005,68.3302,17.1781,-15.6112,-3.0392,-5.80394,-2.66623,-3.3495,-4.8714,0.357828,-16.4656,18.6377,-32.3987,-18.4202,-28.1452,-22.9683,-27.4835,-22.0056,-29.4103,-19.8825,-33.2995,-12.3869,-135.844,2050,7813,10918,18346,18945,33794,45055,46378,52773,76939,93528,96727,101738,114696,120205,127045,134577,144804,187069,193037,196239,213488,216672,218098,221659,246029,346874,370137,427289,464659
156,31400,8404,698226,130146,131509,70.5562,17.8713,-16.2011,-3.04721,-6.61166,-3.21223,-2.95218,-4.13345,-0.780633,-16.4972,18.2532,-32.44,-18.9412,-26.9652,-23.3877,-27.4463,-21.1963,-28.4776,-20.4594,-33.4389,-12.7969,-135.159,8404,14715,16415,18891,20853,28281,30002,37220,39381,51706,76170,79913,85094,106471,112133,129318,133597,135083,137901,141106,150158,151666,176282,177913,189726,202942,206847,269257,278703,698226
157,31600,3128,388938,113622,102410,69.0722,17.8651,-17.4749,-3.17025,-6.9933,-3.63527,-2.09554,-3.68061,-0.221511,-16.4694,18.2792,-32.5219,-19.5992,-27.837,-22.6884,-27.4302,-22.1066,-29.1752,-21.1688,-33.3249,-12.5331,-134.889,3128,8105,9176,13080,21755,22658,28048,28365,33580,38161,40263,59174,86946,88739,93429,94492,98312,98364,109266,125782,129782,146526,158320,189706,216322,221213,240928,251357,364752,388938
158,31800,2558,830943,172733,204965,70.135,19.0191,-17.1893,-3.16915,-7.49635,-3.09852,-3.30214,-5.08476,-0.621427,-15.7781,18.0601,-32.102,-19.1485,-27.2648,-23.6727,-26.6465,-23.3038,-29.7927,-20.6579,-33.1015,-12.0919,-134.781,2558,18606,20927,31994,35469,40533,42046,42136,43808,45928,61260,62638,76780,83372,99536,101382,106530,110827,133759,145717,149363,158997,208831,244017,246307,301430,578163,578444,579702,830943
159,32000,201,389495,113230,111351,71.0714,19.0712,-18.0637,-2.07788,-7.93247,-2.77405,-3.33058,-5.86124,-0.794722,-16.6997,19.0613,-31.7988,-19.1859,-26.5817,-24.2054,-27.6979,-22.6467,-30.6268,-19.798,-33.6749,-12.2245,-134.49,201,910,2953,5805,5826,6626,18998,22506,31849,33169,46342,47015,54992,64016,77025,79573,80831,86530,113520,115884,153528,194296,199651,221548,222043,229568,253027,270896,368288,389495
160,32200,2404,452987,114774,105599,72.5985,19.3878,-18.5543,-2.01497,-6.53078,-2.44359,-1.17994,-5.59257,-1.39748,-16.9251,19.2974,-32.1755,-20.2381,-26.614,-23.6996,-27.7792,-22.8005,-29.1431,-18.978,-34.1223,-12.2231,-134.681,2404,3800,10369,10770,16589,19805,20674,35191,40350,40756,47432,57903,65641,85961,91848,101578,108129,110707,116309,130402,130758,133231,157659,191715,224633,232418,250883,259246,293066,452987
161,32400,1525,414656,90933.1,92635.8,73.1773,20.6549,-17.9724,-2.48412,-4.84463,-2.05597,-2.06866,-6.34998,-1.6308,-17.3671,18.8808,-34.3568,-20.1717,-26.9096,-23.8733,-27.2069,-22.275,-28.5194,-19.8875,-32.8965,-12.0412,-135.88,1525,1690,2786,4444,7963,8674,8806,9746,12291,14436,17906,20889,29029,73890,83730,98572,100375,102168,107813,116883,117022,135698,141409,160918,172324,174275,175546,187235,225294,414656
162,32600,330,634505,146652,154047,74.6694,20.0184,-17.6891,-1.1839,-4.46979,-0.968276,-2.1006,-6.49936,-0.795701,-15.6877,19.2306,-34.0829,-19.8357,-28.2562,-23.13,-27.2176,-22.6924,-29.1196,-20.2421,-34.3719,-12.591,-136.702,330,875,5085,5324,10403,11274,18851,40436,45385,48799,62879,64531,65658,68692,85883,95515,125013,125038,133064,167813,202906,205334,216648,219986,271285,278824,315379,405189,468670,634505
163,32800,365,617314,142701,167253,76.3673,18.7539,-17.5751,-0.308606,-4.5926,-1.27797,-1.16479,-7.32974,-0.792716,-16.559,19.8171,-33.7878,-18.8121,-28.5096,-23.9371,-28.6155,-23.4998,-30.2116,-19.6225,-34.067,-13.397,-138.218,365,8946,14409,15562,27094,27957,32732,37676,42111,45146,46870,54545,60146,69243,73199,84651,93108,96378,123465,128811,130159,149298,169828,184983,195308,308587,353959,507822,581368,617314
164,33000,1062,419304,101271,123756,76.6528,18.6376,-15.8631,-0.987162,-5.19065,-1.95281,-0.860165,-7.11196,-1.85935,-14.9428,19.5601,-34.6616,-19.1543,-30.2656,-23.9866,-29.4529,-23.9871,-31.133,-20.5127,-34.8956,-13.2389,-139.902,1062,3579,5284,6237,8816,10412,13009,13326,19625,28231,28479,36976,43057,43405,45553,58975,62810,65904,81273,91138,93311,99591,106949,162519,167634,230694,321687,350257,419023,419304
165,33200,641,547897,137955,141254,73.2316,18.5725,-15.7782,-0.930217,-5.17074,-3.01182,-0.355805,-8.89644,-2.45354,-15.9723,19.4873,-35.3426,-19.725,-30.8751,-23.0029,-28.7477,-24.2906,-30.7439,-20.0795,-34.5314,-13.5907,-140.439,641,1815,18036,20639,29292,33202,45138,47696,48506,51214,61639,68763,73123,74086,85662,87354,88761,116202,120473,146474,149023,153811,157883,172959,178750,333230,387904,416874,421593,547897
166,33400,4079,658511,116861,131329,73.8016,17.9521,-15.8302,-0.103441,-4.67684,-2.64033,0.110266,-9.43167,-2.28719,-16.3658,20.2499,-35.5563,-18.6751,-30.7216,-23.2262,-27.5794,-24.0712,-31.7339,-19.774,-34.0925,-14.2094,-140.832,4079,5315,19450,25030,28669,29023,30004,32431,42845,44374,60728,67534,75708,80572,81610,84917,85394,97409,100202,102990,106522,107916,144679,152104,177640,183263,230023,294774,352115,658511
167,33600,4092,293553,90664.7,70715.2,73.5409,18.1938,-16.5004,-0.468599,-4.34492,-1.88714,-0.459944,-10.8048,-2.05532,-16.8396,20.0419,-35.4642,-18.7638,-31.7987,-22.942,-27.6614,-23.8178,-31.4759,-19.3275,-34.8761,-14.5721,-141.625,4092,6702,7031,7940,13588,35842,43384,56251,58196,59773,60957,64798,68831,70671,71200,80765,92267,95235,95335,99978,103953,104581,104809,107284,118638,136888,171637,216431,269330,293553
168,33800,11411,592453,137166,150604,72.1794,17.8606,-15.8339,-0.673061,-4.09241,-3.0502,-0.457522,-10.0164,-2.06212,-17.2224,19.5022,-35.3756,-18.9261,-31.5647,-23.057,-28.9264,-23.0118,-31.4998,-19.9575,-34.5046,-15.7494,-142.797,11411,12561,14621,14725,18859,21762,30861,31513,46646,50917,58382,59424,68438,70507,72594,80641,87375,94267,104596,105396,120828,175245,194115,195443,274573,281554,329859,375420,520005,592453
169,34000,4746,338348,135914,94860.9,73.4943,17.9429,-15.5719,0.0192533,-4.43888,-2.86979,-0.440937,-10.5253,-1.72949,-16.9731,20.1552,-35.5478,-19.5443,-31.0353,-23.101,-29.3639,-22.6828,-31.137,-19.4859,-34.4948,-16.4065,-143.091,4746,8481,20798,25061,36289,40400,47561,58304,62610,69250,81257,81307,109525,127736,128117,132992,136839,139880,149818,169262,170745,180462,196320,203437,213034,253908,271404,302752,316767,338348
170,34200,341,456954,134327,123055,72.5644,18.0719,-15.7928,-0.494418,-4.13614,-2.63734,-1.70616,-9.56437,-1.35383,-17.226,20.4564,-35.3772,-20.3473,-31.5372,-21.842,-29.9127,-23.6481,-31.4981,-19.7512,-34.9446,-15.5898,-144.635,341,4371,5401,8154,14373,20343,33848,35586,39711,49386,53942,58552,78612,88249,89047,98864,151855,155962,159185,169176,177478,182980,184521,228851,229812,245020,270035,283739,455459,456954
171,34400,2410,425178,114469,95661.7,72.075,18.8739,-16.0556,-1.0303,-3.53412,-3.58158,-1.35107,-9.26277,-0.953683,-16.995,21.6651,-36.115,-20.7615,-31.361,-20.7488,-28.3536,-23.1866,-31.8242,-19.7188,-34.7439,-14.3379,-144.093,2410,10923,22195,26050,36058,43900,55430,61463,66873,68219,68932,69498,75618,81066,83148,85017,85497,95346,102562,106754,133317,136201,137954,176121,187040,191261,202338,247012,350681,425178
172,34600,2598,453154,113313,115369,72.4997,19.379,-15.7957,-1.76424,-3.02812,-4.90454,-1.97146,-8.65212,-0.758654,-16.7349,20.9373,-35.6072,-21.5716,-30.7642,-21.2617,-29.4542,-24.1574,-31.3866,-19.484,-34.2921,-14.7265,-143.835,2598,2751,3348,3821,4314,11470,16846,23928,30892,45666,49784,55102,64812,71597,80037,81754,82656,98952,102580,110175,142132,163485,164107,170472,192086,250476,253097,282234,385050,453154
173,34800,4803,722071,161564,164681,70.5587,18.3558,-16.3447,-2.23824,-4.18068,-5.37909,-2.28633,-8.37216,-0.575754,-17.3678,20.0578,-36.8236,-21.453,-30.7477,-21.8263,-28.6821,-24.0977,-31.8478,-18.5938,-35.4459,-14.1558,-144.257,4803,10741,23374,25515,32674,33994,34561,39223,69637,71495,88881,91085,107696,110867,126685,136101,141874,154327,160051,160937,162011,173111,199030,200525,264340,265908,289785,308339,637290,722071
174,35000,577,463253,135528,101723,69.5022,19.8454,-15.2906,-1.46188,-3.36601,-5.28192,-2.03046,-7.93343,1.0185,-17.4351,19.8242,-36.7018,-20.813,-30.1498,-23.3426,-28.1906,-25.1962,-31.9437,-19.4373,-35.7973,-13.904,-145.607,577,19101,25454,26203,30482,45363,49633,53876,55273,80962,84136,84722,101342,109546,122436,131664,134860,141191,155757,159421,161324,177024,183599,199398,216358,217148,244775,274596,316357,463253
175,35200,4193,445484,128869,118470,69.9213,19.9204,-15.4799,-2.36906,-4.19264,-4.88141,-1.98777,-7.91826,1.06251,-16.5656,20.0294,-37.1847,-20.3351,-31.3365,-22.8881,-27.2437,-24.9864,-32.626,-20.0399,-35.9319,-12.2437,-145.941,4193,11048,22639,38013,40283,40831,48619,52398,54745,56237,56544,68542,69242,76530,85858,88296,93094,96977,100183,104772,127623,138690,189242,195020,204319,288582,313861,375141,379072,445484
176,35400,3461,477525,106333,112176,69.0133,18.4925,-16.0688,-1.73391,-6.11439,-4.38162,-2.93108,-7.7304,0.853437,-17.0162,19.7606,-37.5383,-21.1527,-31.136,-22.9983,-27.7056,-24.3846,-32.7234,-20.1301,-36.0081,-11.8785,-146.483,3461,7674,9428,11306,12571,16164,19158,20246,23825,24160,40046,40128,45510,55341,75733,83263,87987,104685,105850,106447,117196,133356,164080,168804,179482,180397,266015,269008,341148,477525
