agents,meanScore,clow,chigh,Q1,Q2,Q3,means
5954,67827.740000000005,105625.2504420328,49952.476024417745,56015.424999999996,74216.800000000003,85607.199999999997,"[2434.03, 2769.27, 52096.6, 67771.9, 73530.3, 74903.3, 81405.1, 87007.9, 105812.0, 130547.0]"
5967,61692.909999999996,96071.740990453007,45434.413820238762,55906.125,63291.949999999997,77527.550000000003,"[2665.7, 2834.8, 54082.9, 61375.8, 63272.2, 63311.7, 70133.9, 79992.1, 93961.0, 125299.0]"
5980,64087.563000000002,99800.832109319206,47197.982038335074,67216.424999999988,72799.300000000003,79525.524999999994,"[1857.0, 2151.53, 65878.2, 71231.1, 72370.8, 73227.8, 77095.6, 80335.5, 83786.1, 112942.0]"
5993,64152.226000000002,99901.529044958428,47245.603807203785,51621.299999999996,62060.850000000006,99518.800000000003,"[2018.83, 3128.53, 50972.1, 53568.9, 58497.1, 65624.6, 72941.2, 108378.0, 113048.0, 113345.0]"
6006,71725.004000000001,111694.29366887065,52822.658438291866,52491.149999999994,78213.550000000003,89026.575000000012,"[2209.07, 3016.97, 50143.7, 59533.5, 71215.1, 85212.0, 85245.9, 90286.8, 114958.0, 155429.0]"
6019,58891.023000000001,91708.481709143103,43370.933698527093,52010.900000000001,65153.400000000001,73658.024999999994,"[2088.63, 3182.4, 50080.5, 57802.1, 64100.3, 66206.5, 73500.0, 73710.7, 98825.7, 99413.4]"
6032,63340.49700000001,98637.458048105822,46647.797166280412,40776.025000000001,78653.399999999994,92024.75,"[2572.77, 2671.0, 39246.4, 45364.9, 74971.6, 82335.2, 83368.4, 94910.2, 95059.5, 112905.0]"
6045,52778.909999999996,82190.348474053666,38869.60167580258,49099.475000000006,56688.800000000003,75897.949999999997,"[1678.13, 2850.37, 48491.8, 50922.5, 51450.3, 61927.3, 64494.8, 79699.0, 82776.9, 83498.0]"
6058,61692.599999999999,96071.258240657189,45434.185517370825,45147.775000000001,66315.800000000003,79968.675000000003,"[3227.53, 3548.67, 42220.3, 53930.2, 65251.4, 67380.2, 76384.8, 81163.3, 99286.6, 124533.0]"
6071,64536.599999999999,100500.09830310274,47528.680215461078,52883.549999999996,71755.600000000006,87099.800000000003,"[2512.1, 2586.7, 52729.2, 53346.6, 60470.0, 83041.2, 84925.7, 87824.5, 90610.0, 127320.0]"
6084,69570.393000000011,108339.00973223709,51235.871758985639,65904.149999999994,74359.300000000003,99304.125,"[2073.13, 2401.9, 65210.9, 67983.9, 69968.0, 78750.6, 86725.5, 103497.0, 108335.0, 110758.0]"
6097,68863.542999999991,107238.26233486025,50715.304397049935,60286.774999999994,78839.950000000012,96535.025000000009,"[2369.2, 3341.53, 58943.6, 64316.3, 73139.1, 84540.8, 88560.8, 99193.1, 101956.0, 112275.0]"
6110,57350.150000000001,89308.945818306005,42236.141037159148,39958.525000000001,58582.75,67618.050000000003,"[2129.53, 2742.57, 36220.9, 51171.4, 55890.6, 61274.9, 62608.8, 69287.8, 102419.0, 129756.0]"
6123,65436.443000000007,101901.3854790209,48191.379368982052,58744.100000000006,66262.899999999994,82780.949999999997,"[2456.23, 2551.0, 56903.9, 64264.7, 64880.8, 67645.0, 68472.3, 87550.5, 118790.0, 120850.0]"
6136,63617.98599999999,99069.579848418012,46852.156955056191,58087.724999999999,74592.699999999997,83978.0,"[2314.33, 3148.93, 56217.1, 63699.6, 67220.7, 81964.7, 82510.4, 84467.2, 86646.9, 107990.0]"
6149,69463.476999999984,108172.51399942537,51157.132309217326,55404.849999999999,74551.350000000006,98839.149999999994,"[2008.97, 3250.3, 53876.6, 59989.6, 64780.5, 84322.2, 84736.6, 103540.0, 111741.0, 126389.0]"
6162,75687.01999999999,117864.17242725682,55740.528166051619,53643.025000000009,75408.350000000006,101653.27499999999,"[2533.97, 2562.93, 49327.3, 66590.2, 68852.4, 81964.3, 96374.1, 103413.0, 137346.0, 147906.0]"
6175,77356.042999999991,120463.27085466296,56969.698287180545,64931.824999999997,80555.199999999997,109642.25,"[1937.9, 3119.03, 62873.6, 71106.5, 74276.4, 86834.0, 108587.0, 109994.0, 110196.0, 144636.0]"
6188,74481.233999999982,115986.45324879832,54852.513966321851,68755.149999999994,83200.800000000003,92170.799999999988,"[1734.47, 2400.27, 68016.7, 70970.5, 80842.5, 85559.1, 89291.1, 93130.7, 124806.0, 128061.0]"
6201,66410.092999999993,103417.609152298,48908.434489514941,58799.975000000006,72059.800000000003,77142.300000000003,"[2015.53, 3200.6, 55788.8, 67833.5, 68737.6, 75382.0, 76115.7, 77484.5, 86826.7, 150716.0]"
6214,60497.553000000014,94210.262449480913,44554.080170862864,52790.624999999993,67768.899999999994,77407.324999999997,"[1718.2, 2939.13, 52620.7, 53300.4, 59873.9, 75663.9, 76077.8, 77850.5, 101075.0, 103856.0]"
6227,65929.550000000017,102669.28000668349,48554.533376398089,51070.25,69385.149999999994,89607.699999999983,"[1238.07, 2432.13, 47470.0, 61871.0, 69053.4, 69716.9, 73969.6, 94820.4, 109013.0, 129711.0]"
6240,55409.157000000007,86286.32009421094,40806.675654764535,41928.525000000001,59104.849999999999,76450.725000000006,"[1562.4, 2386.87, 39990.0, 47744.1, 59032.5, 59177.2, 70526.4, 78425.5, 84432.6, 110814.0]"
6253,56064.483999999997,87306.832918262357,41289.298343588503,40167.149999999994,60746.699999999997,79370.524999999994,"[1558.07, 2963.77, 37826.1, 47190.3, 52626.1, 68867.3, 78116.9, 79788.4, 87670.9, 104037.0]"
6266,66318.007000000012,103274.20754681619,48840.616754364346,47649.75,73109.949999999997,89855.925000000003,"[1775.47, 2842.8, 45990.9, 52626.3, 70528.5, 75691.4, 76237.2, 94395.5, 102805.0, 140287.0]"
6279,61125.643999999993,95188.361810824586,45016.644611586562,49927.475000000006,73487.25,79091.599999999991,"[1133.87, 2320.27, 44490.8, 66237.5, 70997.6, 75976.9, 76971.2, 79798.4, 96130.6, 97199.3]"
6292,55534.974000000002,86482.249549251981,40899.334951329096,44354.425000000003,67150.149999999994,74888.5,"[1097.67, 3406.97, 43899.8, 45718.3, 62552.9, 71747.4, 71773.0, 75927.0, 87553.2, 91673.5]"
6305,64625.319999999992,100638.25818015623,47594.019023342422,64895.474999999991,72875.399999999994,83994.449999999997,"[1233.07, 1639.93, 63665.7, 68584.8, 71030.1, 74720.7, 74766.3, 87070.5, 96238.1, 107304.0]"
