agents,meanScore,clow,chigh,Q1,Q2,Q3,means
21580,1894.5827999999999,2950.3530964346992,1395.2860863899375,1896.6709999999998,2158.6300000000001,2380.6599999999999,"[244.7, 322.267, 327.533, 393.767, 572.567, 623.1, 723.1, 869.5, 1848.07, 1917.5, 1927.83, 1947.93, 1980.23, 2016.7, 2095.13, 2222.13, 2249.77, 2289.97, 2297.5, 2300.0, 2372.5, 2399.7, 2450.63, 2634.03, 2638.3, 2703.87, 2769.23, 2819.37, 3075.43, 3805.13]"
21710,1909.3961999999999,2973.4213732916023,1406.1955757572691,1693.5720000000001,2043.5999999999999,2485.0509999999999,"[269.333, 288.6, 297.3, 317.3, 552.9, 612.933, 1322.67, 1600.17, 1664.27, 1706.13, 1748.53, 1882.77, 1913.33, 1964.9, 2025.97, 2061.23, 2099.1, 2158.53, 2301.5, 2343.13, 2474.5, 2509.67, 2520.33, 2594.07, 2766.23, 2832.83, 3037.53, 3042.33, 3140.4, 3233.4]"
21840,1842.3322000000001,2868.9854626207698,1356.8055643533573,1640.2800000000002,1982.165,2207.7419999999997,"[329.6, 352.733, 362.167, 456.2, 540.833, 716.0, 812.533, 1610.23, 1611.23, 1652.73, 1734.13, 1783.03, 1852.0, 1864.43, 1965.23, 1999.1, 2046.13, 2048.27, 2112.13, 2116.27, 2180.13, 2272.17, 2370.3, 2393.83, 2424.7, 2719.13, 2943.13, 3029.53, 3262.67, 3709.4]"
21970,1854.4263000000001,2887.8190894137456,1365.7123956923779,1642.3399999999997,2032.865,2338.3510000000001,"[262.333, 285.533, 337.233, 354.5, 531.8, 532.967, 571.333, 1141.63, 1407.63, 1742.93, 1778.2, 1812.23, 1859.23, 1942.37, 2000.63, 2065.1, 2096.73, 2207.9, 2217.03, 2332.57, 2338.3, 2338.47, 2367.07, 2541.6, 2648.5, 2674.87, 3072.63, 3155.63, 3421.07, 3594.77]"
22100,1890.0732333333333,2943.3305403455292,1391.9649670249526,1871.8789999999999,1967.7350000000001,2209.25,"[265.767, 289.833, 323.9, 451.167, 561.9, 627.533, 733.667, 1676.53, 1862.8, 1875.77, 1902.77, 1906.23, 1917.93, 1925.17, 1950.2, 1985.27, 1997.93, 2007.43, 2157.5, 2190.87, 2200.13, 2230.53, 2278.7, 2645.9, 2813.17, 2877.83, 3009.6, 3216.9, 3295.6, 3523.67]"
22230,1881.9845666666665,2930.7344042748182,1386.0079805805246,1547.3009999999999,2006.6999999999998,2344.0819999999999,"[272.4, 291.333, 298.767, 348.733, 723.267, 741.367, 897.5, 1325.23, 1400.0, 1610.43, 1738.73, 1850.37, 1906.47, 1909.97, 2006.37, 2007.03, 2085.37, 2131.97, 2185.63, 2314.47, 2320.13, 2399.97, 2490.87, 2704.23, 2733.93, 2817.07, 2877.8, 3093.33, 3209.03, 3767.77]"
22360,1947.3538000000001,3032.5311270026727,1434.1498626603036,1619.8419999999999,2065.2199999999998,2379.5609999999992,"[336.3, 349.467, 349.767, 349.967, 761.733, 1130.07, 1136.9, 1326.1, 1499.47, 1671.43, 1678.5, 1850.13, 1993.67, 1998.77, 2031.97, 2098.47, 2144.27, 2150.53, 2153.63, 2269.4, 2301.33, 2562.1, 2570.7, 2658.67, 2659.2, 2762.87, 2844.03, 3006.73, 3483.67, 4290.77]"
22490,1817.9905333333334,2831.0792219315895,1338.8788794813415,1511.7379999999998,1884.3150000000001,2399.0289999999995,"[280.733, 285.533, 298.8, 445.667, 757.0, 909.733, 1215.23, 1314.6, 1349.73, 1581.17, 1661.67, 1668.67, 1705.27, 1706.37, 1872.63, 1896.0, 1897.97, 1977.6, 2038.77, 2101.8, 2378.77, 2446.3, 2450.23, 2541.03, 2655.27, 2655.37, 2769.7, 2790.4, 2824.57, 4063.13]"
22620,1864.9745333333333,2904.2454038914843,1373.4807567299604,1934.6199999999999,2080.2150000000001,2359.2020000000002,"[211.933, 334.9, 351.167, 351.233, 509.133, 641.9, 1168.9, 1464.6, 1900.6, 1949.2, 1958.97, 1962.4, 1987.03, 2011.23, 2013.8, 2146.63, 2239.6, 2293.43, 2327.67, 2330.3, 2348.63, 2383.87, 2420.67, 2461.97, 2513.13, 2555.2, 2588.07, 2636.9, 2801.77, 3084.4]"
22750,1793.5980666666667,2793.0938725661881,1320.9147823974188,1767.8109999999999,2026.335,2299.5699999999997,"[273.2, 283.233, 291.033, 359.033, 553.733, 579.5, 1116.93, 1531.37, 1601.4, 1839.13, 1883.07, 1896.47, 1911.1, 2012.03, 2025.87, 2026.8, 2087.03, 2102.6, 2223.8, 2264.03, 2295.7, 2308.6, 2317.17, 2322.77, 2373.27, 2420.73, 2492.6, 2678.1, 2756.57, 2981.07]"
22880,1946.9089666666666,3031.8384069999374,1433.8222603191641,1808.6500000000001,2061.9000000000001,2488.6409999999996,"[323.533, 344.267, 412.733, 501.933, 661.2, 828.833, 1006.9, 1514.57, 1803.33, 1810.93, 1864.8, 1947.1, 1955.03, 2024.9, 2046.93, 2076.87, 2215.17, 2242.87, 2303.17, 2349.5, 2473.5, 2523.97, 2631.07, 2648.7, 2714.6, 2740.1, 2808.23, 2903.43, 3307.37, 3421.73]"
23010,1761.6730666666665,2743.3784298820897,1297.4032693044046,1512.8099999999999,1877.9499999999998,2213.9499999999998,"[276.333, 345.633, 379.433, 413.233, 638.3, 839.5, 1236.27, 1357.6, 1461.57, 1534.77, 1728.0, 1728.97, 1818.5, 1846.7, 1868.07, 1887.83, 1949.67, 2075.37, 2127.1, 2166.03, 2212.87, 2216.47, 2251.43, 2288.67, 2535.47, 2621.1, 2649.27, 2680.7, 2854.9, 2860.43]"
23140,1967.0989666666667,3063.2794340255273,1448.6914051695308,1854.4789999999998,2152.2849999999999,2380.4089999999997,"[298.933, 375.733, 404.6, 475.833, 688.767, 942.633, 1523.3, 1744.8, 1813.13, 1872.2, 1880.0, 1896.3, 1980.37, 2080.87, 2101.3, 2203.27, 2222.63, 2242.57, 2293.27, 2312.2, 2329.37, 2499.5, 2529.2, 2625.03, 2648.07, 2711.03, 2741.73, 2839.33, 3305.0, 3432.0]"
23270,1935.1384333333333,3013.5086567949388,1425.1537231671384,1708.7209999999998,2124.9000000000001,2427.3289999999997,"[292.833, 312.267, 317.4, 324.033, 670.733, 760.167, 1188.43, 1461.23, 1571.57, 1767.5, 1812.57, 1905.1, 1924.73, 2109.0, 2110.17, 2139.63, 2220.3, 2221.0, 2295.0, 2328.9, 2408.3, 2471.73, 2540.23, 2744.9, 2754.53, 2794.97, 2906.13, 3146.3, 3162.27, 3392.23]"
23400,1891.9318666666666,2946.2249108687574,1393.3337777360496,1612.6199999999999,2129.335,2457.0899999999992,"[259.0, 276.933, 333.133, 361.767, 543.7, 689.633, 1403.0, 1443.17, 1598.83, 1618.53, 1649.33, 1766.8, 1809.57, 1842.67, 2116.7, 2141.97, 2229.57, 2271.97, 2272.73, 2305.17, 2390.1, 2613.4, 2634.63, 2693.67, 2741.17, 2754.1, 2886.37, 2913.17, 3011.77, 3185.4]"
23530,1902.4423333333334,2962.592412925133,1401.0743251016572,1778.3490000000002,2102.1850000000004,2450.77,"[286.867, 316.6, 345.333, 387.067, 679.6, 984.133, 1293.77, 1367.3, 1746.03, 1792.2, 1911.77, 1957.83, 1959.53, 2068.5, 2094.07, 2110.3, 2156.63, 2197.93, 2201.4, 2228.6, 2446.57, 2460.57, 2471.87, 2523.27, 2612.3, 2693.77, 2739.93, 2831.73, 3053.03, 3154.77]"
23660,1871.3555666666666,2914.182315307261,1378.1801380538016,1641.6909999999998,2040.4649999999999,2294.328,"[260.167, 298.767, 337.2, 354.633, 1033.8, 1107.6, 1259.8, 1343.63, 1393.1, 1748.23, 1748.97, 1794.1, 1799.73, 1916.0, 2034.33, 2046.6, 2081.47, 2092.1, 2104.33, 2163.5, 2294.07, 2294.93, 2355.0, 2464.2, 2476.6, 2477.3, 2520.57, 2959.7, 3553.37, 3826.87]"
23790,1905.4478666666666,2967.2728019672154,1403.2877827780285,1785.038,2091.5650000000001,2303.9699999999993,"[292.6, 317.233, 348.133, 425.767, 671.833, 1086.47, 1520.1, 1681.43, 1754.63, 1798.07, 1906.17, 1999.17, 2016.1, 2058.97, 2090.73, 2092.4, 2207.77, 2226.13, 2229.33, 2279.47, 2279.7, 2360.6, 2426.4, 2490.53, 2551.2, 2561.7, 2709.67, 2729.3, 2947.0, 3104.83]"
