agents,meanScore,clow,chigh,Q1,Q2,Q3,means
3630,258.50553333333335,402.55965625545821,190.37920850691259,161.26009999999999,177.19999999999999,245.12309999999997,"[92.8333, 92.8667, 102.7, 107.633, 113.933, 132.767, 133.133, 141.167, 158.367, 162.5, 165.267, 169.267, 171.233, 174.9, 175.133, 179.267, 184.967, 194.733, 238.133, 240.2, 241.233, 254.2, 291.8, 311.033, 497.333, 516.2, 536.167, 593.1, 675.933, 707.167]"
3740,293.92546666666664,457.71760975609726,216.46460322328977,154.97319999999999,199.76650000000001,260.76299999999998,"[95.9, 102.733, 108.967, 112.833, 121.933, 139.133, 139.233, 148.7, 150.167, 157.033, 164.433, 183.733, 184.267, 185.3, 193.5, 206.033, 206.533, 214.533, 223.467, 236.133, 258.033, 267.133, 325.9, 363.933, 457.867, 474.133, 678.167, 826.367, 912.967, 978.7]"
3850,310.66540999999995,483.78601048666519,228.79291635901336,179.01320000000001,211.483,265.3898999999999,"[99.9333, 106.7, 116.933, 131.4, 149.033, 158.333, 162.467, 168.967, 177.567, 179.633, 187.833, 191.3, 192.1, 201.967, 202.533, 220.433, 239.267, 240.833, 252.067, 257.167, 258.0, 282.633, 339.3, 387.233, 462.3, 491.1, 673.233, 706.0, 966.367, 1117.33]"
3960,301.08343333333335,468.86440635911538,221.73616554130675,183.24700000000001,219.58350000000002,291.93009999999981,"[96.2667, 96.7333, 112.0, 115.6, 151.367, 167.133, 171.6, 174.9, 178.067, 185.467, 187.633, 189.4, 207.067, 214.433, 215.5, 223.667, 225.267, 228.933, 251.167, 266.067, 272.8, 336.567, 348.6, 396.9, 442.167, 483.967, 547.0, 798.167, 799.567, 948.5]"
4070,340.09781000000004,529.61983336075912,250.46872710165462,182.36009999999999,243.44999999999999,320.0569999999999,"[92.9333, 104.533, 112.067, 131.067, 148.967, 157.833, 161.7, 177.667, 180.867, 183.0, 187.533, 198.267, 205.0, 217.733, 239.633, 247.267, 256.3, 260.033, 279.1, 280.9, 307.967, 348.267, 373.733, 379.1, 436.7, 552.133, 700.567, 868.467, 1100.0, 1313.6]"
4180,345.56233333333336,538.12950279143251,254.49313467874921,201.94999999999999,242.40000000000001,313.5899999999998,"[85.9, 139.6, 145.8, 149.733, 152.9, 154.933, 162.5, 186.6, 197.4, 203.9, 208.167, 218.467, 220.6, 234.9, 241.5, 243.3, 249.4, 262.333, 274.2, 285.833, 298.2, 349.5, 377.0, 406.4, 522.767, 619.7, 781.567, 808.7, 877.8, 1307.27]"
4290,309.27113333333335,481.61476282159265,227.76608615999643,206.50999999999999,236.90000000000001,320.3300999999999,"[112.5, 114.833, 153.1, 160.933, 168.8, 177.733, 184.233, 189.133, 201.4, 208.7, 208.767, 212.267, 216.1, 217.767, 232.233, 241.567, 249.1, 266.567, 286.767, 290.867, 314.4, 334.167, 337.833, 422.767, 491.167, 526.7, 558.3, 619.833, 787.9, 791.7]"
4400,359.07673333333332,559.1749022780408,264.44596138334515,195.68989999999999,265.70000000000005,385.45299999999997,"[110.367, 130.933, 142.933, 153.933, 163.0, 169.867, 172.2, 176.4, 181.433, 201.8, 214.8, 224.1, 236.733, 252.867, 260.3, 271.1, 299.6, 334.233, 342.8, 377.9, 383.233, 390.633, 400.6, 424.7, 460.9, 563.4, 757.233, 829.167, 916.767, 1228.37]"
4510,391.57866666666666,609.78877866819607,288.38236329767341,210.86680000000001,283.66649999999998,368.51309999999978,"[109.467, 130.567, 163.0, 167.8, 169.5, 170.067, 176.467, 201.067, 205.033, 213.367, 221.5, 240.133, 252.333, 254.267, 280.9, 286.433, 289.1, 314.133, 321.6, 328.467, 345.333, 422.6, 443.233, 537.433, 556.733, 767.3, 989.6, 999.867, 1017.43, 1172.63]"
4620,422.1934333333333,657.4638507904732,310.92894081757612,243.27299999999997,292.41700000000003,383.67309999999998,"[117.0, 127.267, 138.633, 151.533, 176.933, 195.8, 204.333, 209.0, 227.733, 249.933, 254.133, 263.6, 266.133, 269.333, 270.067, 314.767, 317.4, 321.033, 332.1, 337.433, 382.633, 386.1, 408.6, 412.033, 597.567, 707.833, 715.333, 1116.3, 1348.27, 1846.97]"
4730,428.09240000000005,666.65006031943415,315.2732989074301,220.3501,284.16649999999998,444.8499999999998,"[110.033, 132.067, 136.467, 143.667, 162.3, 175.467, 189.0, 196.267, 219.067, 220.9, 226.067, 259.567, 270.9, 276.5, 281.433, 286.9, 301.433, 318.633, 345.067, 364.367, 423.4, 494.9, 620.233, 641.967, 653.567, 703.033, 780.7, 1013.37, 1356.33, 1539.17]"
4840,470.04349999999999,731.9787214810583,346.16864227207628,231.13999999999999,277.2165,469.72679999999968,"[150.233, 154.233, 159.667, 163.367, 194.4, 195.7, 202.6, 203.1, 228.9, 232.1, 245.067, 249.033, 254.5, 255.633, 268.533, 285.9, 293.2, 317.133, 339.433, 353.767, 432.567, 556.433, 671.0, 702.333, 739.133, 741.3, 838.8, 996.5, 1755.67, 1921.07]"
4950,452.42320000000001,704.53937881146999,333.19198090472059,226.31319999999999,307.5,457.38309999999979,"[114.267, 153.833, 156.167, 186.2, 189.767, 205.0, 209.633, 213.4, 223.467, 227.533, 266.267, 287.4, 288.567, 289.067, 295.833, 319.167, 338.267, 395.2, 414.767, 415.433, 437.533, 503.7, 559.667, 657.567, 752.067, 817.467, 925.3, 1043.33, 1310.63, 1376.2]"
5060,441.78999999999996,687.9807493628075,325.36104524236714,251.15299999999999,311.96699999999998,482.07999999999993,"[143.7, 148.2, 149.2, 150.033, 156.533, 160.967, 235.7, 236.333, 241.633, 255.233, 255.633, 268.067, 277.067, 280.167, 308.667, 315.267, 333.567, 349.967, 393.633, 400.767, 477.4, 493.0, 515.733, 567.467, 668.033, 830.833, 909.4, 977.1, 1129.87, 1624.53]"
5170,525.90240000000006,818.96540719278153,387.30653604533705,235.67009999999999,340.64999999999998,581.19319999999993,"[150.933, 178.9, 186.2, 194.2, 196.967, 222.433, 224.033, 229.9, 232.567, 237.0, 245.433, 262.633, 273.1, 324.4, 326.167, 355.133, 369.9, 381.867, 428.9, 453.3, 566.933, 614.467, 672.733, 673.033, 703.1, 844.0, 1156.2, 1189.57, 1272.37, 2610.7]"
5280,513.15896666666663,799.12060125755954,377.92149611842655,249.9701,315.29999999999995,558.52009999999962,"[165.067, 176.6, 196.133, 203.533, 214.4, 218.0, 221.933, 247.433, 247.567, 251.0, 264.367, 265.867, 282.767, 296.9, 303.467, 327.133, 383.9, 414.267, 416.067, 437.067, 520.4, 647.467, 675.867, 681.933, 724.167, 933.267, 1003.4, 1077.53, 1616.87, 1980.4]"
5390,553.64923333333331,862.17436889203145,407.74099290379712,270.24689999999998,357.33299999999997,494.62319999999977,"[166.767, 179.8, 195.2, 196.0, 210.067, 228.4, 234.167, 242.9, 252.7, 277.767, 286.367, 291.267, 297.333, 311.7, 352.633, 362.033, 392.533, 420.9, 451.733, 462.767, 474.333, 541.967, 590.833, 921.1, 1012.27, 1067.0, 1115.77, 1297.07, 1368.03, 2408.07]"
5500,543.35653333333335,846.14598559008562,400.16082216574029,260.90010000000001,391.91650000000004,592.46299999999974,"[181.367, 195.833, 221.567, 225.167, 226.867, 238.433, 239.233, 243.333, 253.667, 264.0, 300.067, 313.567, 316.667, 342.667, 384.833, 399.0, 441.033, 515.933, 547.3, 551.8, 561.833, 663.933, 676.833, 714.533, 722.533, 797.967, 1193.3, 1426.5, 1459.9, 1681.03]"
5610,553.45553333333339,861.87272813250411,407.59834043438082,327.63309999999996,438.56650000000002,616.19679999999994,"[190.0, 203.367, 207.167, 209.2, 235.733, 237.8, 240.033, 290.1, 300.8, 339.133, 353.667, 354.333, 379.667, 404.333, 436.733, 440.4, 466.133, 490.633, 566.267, 608.967, 613.567, 622.333, 660.5, 764.9, 775.967, 921.833, 1095.97, 1146.23, 1174.33, 1873.57]"
5720,574.93113333333338,895.31576527914831,423.41427937190088,285.81009999999998,469.58349999999996,734.94299999999987,"[172.367, 181.9, 182.633, 214.9, 216.567, 223.8, 242.0, 261.7, 265.067, 294.7, 323.633, 372.0, 377.9, 434.633, 456.167, 483.0, 494.767, 550.9, 563.867, 669.967, 727.833, 751.533, 758.433, 779.433, 957.567, 977.767, 1073.7, 1099.33, 1260.6, 1879.27]"
5830,573.06543333333332,892.41039013691727,422.04026433736254,349.68299999999999,470.55000000000001,679.82309999999984,"[186.2, 202.533, 203.467, 210.433, 231.5, 245.6, 246.567, 262.4, 334.633, 356.133, 356.6, 369.167, 383.233, 462.067, 466.733, 474.367, 515.8, 586.667, 608.7, 645.333, 670.533, 701.5, 736.667, 767.967, 851.1, 940.833, 1021.3, 1198.93, 1238.2, 1716.8]"
5940,552.1713666666667,859.8729500803978,406.65260194113279,316.96319999999997,381.0335,617.13689999999997,"[139.5, 166.8, 242.767, 243.9, 250.967, 251.967, 255.233, 267.167, 270.367, 336.933, 339.3, 345.133, 346.7, 363.2, 379.867, 382.2, 527.0, 531.7, 579.333, 596.7, 611.667, 629.9, 771.9, 871.1, 970.1, 1004.8, 1038.23, 1138.87, 1311.87, 1399.97]"
6050,589.98713333333342,918.76183278272777,434.50243414491308,329.07009999999997,492.75,716.00679999999988,"[143.5, 204.033, 215.067, 216.2, 232.4, 255.433, 269.967, 289.167, 301.467, 340.9, 349.0, 361.433, 452.267, 465.467, 486.433, 499.067, 504.033, 543.7, 580.433, 681.567, 705.067, 741.533, 907.967, 956.933, 1026.27, 1045.57, 1148.07, 1167.4, 1222.57, 1386.7]"
6160,637.30470000000003,992.44746390465889,469.34997018916965,313.02010000000001,616.26649999999995,815.46989999999983,"[147.9, 201.8, 216.833, 218.667, 225.667, 252.967, 259.533, 273.8, 312.367, 313.3, 320.133, 350.067, 439.6, 532.7, 606.1, 626.433, 637.667, 652.1, 673.5, 694.967, 795.9, 861.133, 901.567, 938.8, 1079.33, 1104.07, 1113.1, 1198.97, 1212.2, 1957.97]"
6270,671.8026000000001,1046.1695741684566,494.75632343995994,321.55700000000002,520.79999999999995,681.91679999999997,"[158.833, 181.167, 205.1, 213.067, 281.167, 293.233, 302.867, 303.1, 311.267, 325.967, 368.3, 398.3, 478.0, 492.367, 518.433, 523.167, 551.167, 633.733, 673.033, 675.033, 680.367, 685.533, 809.067, 1019.6, 1038.3, 1404.97, 1539.77, 1599.53, 1637.87, 1851.77]"
6380,646.97676666666666,1007.5093613519083,476.47306876614164,343.85699999999997,518.58349999999996,801.38,"[163.033, 207.267, 214.333, 238.5, 247.5, 252.1, 256.867, 335.067, 341.267, 344.967, 351.133, 410.7, 427.0, 497.9, 509.4, 527.767, 541.6, 596.133, 612.333, 680.8, 793.7, 819.3, 842.833, 872.233, 1030.47, 1121.9, 1151.4, 1318.47, 1400.53, 2302.8]"
6490,643.74239999999998,1002.4726199067707,474.09108429532131,347.21690000000001,545.7165,729.54009999999994,"[147.733, 191.033, 214.133, 256.333, 274.433, 295.667, 298.5, 309.433, 322.6, 357.767, 379.567, 447.0, 504.8, 518.533, 539.4, 552.033, 580.433, 630.533, 635.267, 673.467, 726.4, 736.867, 746.067, 768.233, 1050.17, 1248.07, 1297.8, 1319.27, 1536.33, 1754.4]"
6600,697.42873333333341,1086.0760600869653,513.62896774348337,335.22309999999999,581.73350000000005,835.62689999999998,"[188.8, 208.033, 217.6, 246.333, 268.233, 268.267, 271.2, 288.6, 306.5, 347.533, 397.033, 406.1, 406.633, 496.433, 562.167, 601.3, 613.333, 694.1, 713.567, 765.867, 826.167, 857.7, 872.3, 929.733, 1025.83, 1062.27, 1352.27, 1484.83, 1751.23, 2492.9]"
6710,734.87329999999997,1144.3868888402164,541.20542567443272,392.96000000000004,584.66650000000004,919.41319999999996,"[156.067, 200.567, 208.167, 218.067, 223.933, 283.867, 304.5, 362.9, 386.8, 395.6, 485.267, 504.133, 511.967, 526.867, 584.4, 584.933, 592.767, 850.567, 856.333, 878.7, 914.333, 931.267, 955.267, 1009.13, 1050.37, 1189.5, 1199.97, 1455.63, 1977.23, 2247.1]"
6820,750.81550000000004,1169.2129978569253,552.94623206539416,371.40309999999999,552.88300000000004,878.92319999999972,"[203.6, 236.467, 245.233, 274.0, 274.5, 315.933, 330.4, 369.067, 371.1, 371.533, 371.867, 380.033, 410.167, 493.833, 518.933, 586.833, 649.533, 730.733, 820.633, 847.467, 855.333, 933.967, 1128.5, 1343.43, 1353.23, 1409.93, 1423.37, 1649.7, 1765.27, 1859.87]"
6930,812.38983333333329,1265.1000844550417,598.29331881121288,405.60680000000002,586.4665,1053.5499999999997,"[180.2, 228.967, 247.767, 256.233, 265.333, 285.933, 330.1, 397.333, 397.533, 409.067, 436.733, 469.667, 496.233, 561.733, 575.833, 597.1, 674.733, 678.333, 724.067, 949.567, 1024.27, 1121.87, 1160.3, 1382.43, 1406.33, 1419.73, 1536.23, 1718.07, 1807.0, 2633.0]"
7040,725.39329999999995,1129.6240886320647,534.22377668079855,373.59309999999999,620.88350000000003,855.82009999999991,"[231.833, 251.433, 263.767, 270.8, 294.9, 313.2, 320.367, 344.567, 363.7, 377.833, 392.233, 505.6, 524.767, 573.433, 602.767, 639.0, 758.433, 778.7, 793.833, 839.733, 850.7, 867.767, 933.633, 1045.27, 1060.53, 1285.57, 1397.5, 1434.83, 1576.77, 1868.33]"
7150,780.72716666666668,1215.7931622970978,574.97500395160239,441.7731,713.83299999999997,1113.99,"[211.733, 237.967, 266.133, 274.9, 344.167, 347.267, 349.8, 361.0, 439.3, 442.833, 451.133, 486.333, 582.033, 668.9, 687.333, 740.333, 769.5, 773.8, 805.1, 1021.03, 1105.53, 1133.73, 1179.63, 1232.6, 1233.6, 1301.4, 1363.93, 1490.23, 1505.27, 1615.3]"
