generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
322,3876,1247,88163,22778.4,24323.3,38.2025,19.3476,-3.83122,-15.3773,3.18155,4.24238,-5.65551,-15.1754,-8.82542,-17.7066,35.8021,-33.2946,-25.8495,-37.2961,-20.5214,-39.6223,-21.1136,-34.8298,-32.3248,-37.5618,-17.9454,-148.224,1247,1864,1876,2037,2062,2681,3117,3563,4838,6007,7487,9005,11089,11542,13674,18000,18425,18496,19512,19882,24311,28127,29259,38530,43101,44751,63919,68921,77866,88163
323,3888,896,57427,21502.9,15919.4,37.8697,19.6757,-4.96955,-15.4629,3.41602,4.51032,-6.69537,-15.4189,-7.24208,-17.4783,34.6478,-34.7506,-27.891,-38.2026,-19.2566,-36.5985,-21.3022,-34.43,-39.6503,-35.5729,-18.9501,-146.301,896,1327,4880,5037,7812,8279,8531,9009,10203,12775,14137,14226,14388,16029,16978,18290,18545,19684,21181,21208,25189,26720,29987,31723,32818,42294,48288,52824,54401,57427
324,3900,230,125327,23475.9,25463.5,38.1795,17.8634,-6.88061,-14.6619,3.68804,6.47827,-10.9849,-9.5445,-6.86257,-16.8237,34.7011,-33.397,-28.7809,-38.251,-19.6858,-34.9958,-21.5727,-32.9985,-39.5873,-31.6431,-19.0717,-147.365,230,831,1667,2330,3674,3931,6192,9154,10012,10160,10717,10881,11115,14156,17046,18218,18909,20318,20833,22594,24512,29085,33030,34221,36656,39768,45980,54569,68162,125327
325,3912,185,43060,16211,12172.7,38.2245,18.3713,-8.91403,-13.0736,4.7734,7.68773,-12.5365,-7.71422,-6.69505,-19.1455,33.9438,-31.078,-29.7161,-39.2696,-18.3603,-34.7486,-19.8016,-32.3895,-38.4302,-31.2561,-19.736,-146.493,185,306,4485,4789,4991,5085,5759,6036,7192,8445,8869,9020,9373,12180,13645,13908,14178,15514,16495,18683,22038,23265,23557,24522,26134,29924,32170,41118,41404,43060
326,3924,503,44140,16140.7,12855.7,37.9527,18.5995,-7.92154,-14.728,3.70538,5.31287,-8.57493,-5.84739,-7.3336,-20.0697,32.3203,-28.0896,-30.0642,-38.5767,-18.7113,-36.1974,-18.5082,-34.3728,-37.4449,-31.1319,-17.2603,-145.796,503,916,1181,1879,3622,3694,3781,5094,7060,8783,9473,9594,10030,10135,11266,11708,16140,17733,18040,19893,21105,25309,25428,25541,25819,29663,33448,41517,41726,44140
327,3936,817,82604,18343.5,18416.5,37.4223,18.7807,-8.75668,-15.9933,3.30447,7.41182,-5.99317,-7.36736,-7.81875,-17.6297,30.8219,-28.7081,-32.2134,-37.6122,-16.7247,-36.3746,-17.0252,-32.1108,-31.508,-32.6638,-17.0985,-146.863,817,1015,2315,2411,3478,6341,7308,7793,9124,9554,10077,10865,12841,13304,13481,14360,14905,15947,16849,18165,20395,20518,20713,22228,26885,28955,29543,34524,72989,82604
328,3948,2001,98879,30681.2,28785.6,38.2319,19.715,-9.07758,-13.4344,4.5033,7.63403,-7.02353,-4.58887,-6.96169,-17.8733,31.7159,-25.4306,-30.5835,-41.9735,-17.6229,-38.4017,-19.0715,-34.1328,-32.619,-30.7942,-18.5666,-147.934,2001,4193,4402,8454,8456,9961,10015,12043,12242,13157,13316,13350,14459,14719,16166,19046,19991,21361,22396,22460,23567,40149,55206,56399,61797,70025,78811,84668,88746,98879
329,3960,2207,87859,24969.8,20760.3,36.8597,15.7934,-9.45305,-13.0641,5.24581,6.72191,-6.14263,-7.33377,-6.67438,-17.0893,31.2242,-22.4205,-29.4234,-45.9357,-17.8805,-39.8896,-22.3597,-34.9898,-32.9282,-31.5076,-19.1321,-145.643,2207,4015,4743,4998,5353,7883,9116,9336,9459,11848,12627,15724,16792,18937,19027,19593,20579,21715,22017,27377,28161,29300,32184,39359,42745,48180,53704,59524,64732,87859
330,3972,101,68193,9138.7,12505,33.79,17.3793,-10.3813,-13.8638,6.09249,7.25822,-6.03405,-10.4409,-8.2875,-14.7323,31.7414,-29.248,-29.6067,-49.4927,-16.6993,-41.8162,-23.7956,-34.2042,-35.3267,-33.562,-18.3436,-146.587,101,445,614,664,806,1480,1526,1553,3308,3349,3383,3778,4671,5471,5703,6147,6630,7418,8718,9982,10175,11139,12964,14618,14738,16011,16130,16712,17734,68193
331,3984,3284,58497,15409.1,12797.7,33.708,20.9041,-9.42587,-20.4407,8.52694,6.11149,-7.09953,-9.86656,-9.85377,-11.6127,31.3069,-31.0165,-30.5691,-46.6475,-15.9336,-40.4763,-23.0663,-34.8122,-33.1151,-30.7929,-16.0675,-146.609,3284,4194,4318,5060,5504,6451,6780,6833,6855,7703,8549,9797,10597,11917,12418,12727,13217,14264,14723,15327,15340,16488,19385,19744,20752,21046,24783,35662,50057,58497
332,3996,442,46503,17645.7,13554.9,36.2981,21.809,-7.66811,-21.6839,5.47013,8.0664,-8.74673,-11.6809,-7.70593,-13.1684,29.8594,-34.4984,-30.4213,-46.3498,-13.9678,-42.4879,-26.4977,-34.0727,-33.1308,-30.5363,-15.2074,-150.704,442,1919,2486,2795,3831,4698,4840,6527,6553,6863,7419,9181,11238,13315,13670,16400,17760,19781,20981,21040,23200,24930,25016,30061,32108,36754,36955,40492,41613,46503
333,4008,4732,115977,30547.8,25111,35.4239,24.2802,-8.17157,-21.0807,5.81398,7.99192,-7.05159,-9.81322,-9.39172,-14.6195,28.1629,-33.8625,-28.1173,-47.1769,-12.5104,-44.7684,-24.7891,-31.4446,-28.8807,-32.4065,-14.8163,-150.993,4732,5472,8863,9369,10751,11876,12093,12309,13434,14874,15257,16083,16549,19154,21316,23020,23211,23243,28411,34104,39807,41655,42133,45469,51887,53361,59926,63938,78160,115977
334,4020,1044,76518,19661.7,18957.2,35.9985,25.4018,-9.21932,-23.6752,5.9487,9.96894,-6.80756,-10.7214,-5.43581,-14.716,26.3142,-31.7469,-28.2436,-45.8932,-10.6026,-45.1168,-24.3316,-32.2667,-28.4312,-38.2418,-13.1855,-148.07,1044,1106,2461,3086,3188,3710,4252,4606,5012,5874,6380,8077,8422,10620,12611,15033,16740,19513,20732,21898,24807,27640,30366,31736,34277,39510,41605,49049,59977,76518
335,4032,2480,85075,19031.1,20856.4,36.8113,27.2397,-9.9977,-20.7578,5.98011,8.06105,-6.65399,-12.2619,-3.60108,-11.8483,27.3337,-28.8235,-28.7264,-40.6217,-12.4499,-44.9459,-25.7374,-30.8095,-28.4745,-37.1037,-11.2273,-145.313,2480,2627,2723,3037,3931,4462,5272,5280,5617,6124,6376,7305,7498,7755,8900,10443,11881,12977,14528,18575,21298,21368,26078,27326,32432,42802,46781,50469,69512,85075
336,4044,2335,126311,26656.1,26874.9,36.8431,28.485,-9.65108,-18.7745,2.17068,7.1651,-4.41789,-11.5484,-3.60522,-14.9825,24.985,-29.3458,-26.7371,-40.7483,-12.3087,-44.6042,-25.6395,-30.9455,-28.6208,-33.6971,-14.496,-145.337,2335,3672,3830,4723,5620,5701,6980,7499,7642,8590,9023,11522,12678,12810,17680,24069,24280,24753,26282,27756,35091,38010,38450,39606,41208,42441,51506,58980,80636,126311
337,4056,544,62972,18396.1,15123.5,35.9185,29.4945,-13.8901,-16.8787,4.55257,6.86742,-6.67242,-13.3673,-3.83504,-15.7905,25.798,-30.5244,-27.3146,-37.1016,-16.7948,-44.7419,-26.5767,-32.458,-27.0112,-35.6451,-14.312,-144.24,544,1965,3501,4334,4531,5289,5525,6266,7459,8814,10106,11654,11765,13618,13665,14587,16117,19511,20045,20723,22147,22528,23513,25354,32010,34328,36682,39262,53069,62972
338,4068,701,122375,27407.3,31734.1,35.2364,29.3018,-12.9369,-14.2937,3.43403,8.9135,-8.53207,-9.07355,-5.55432,-14.9034,25.4532,-32.1848,-29.9146,-37.8159,-14.67,-46.6852,-26.6895,-29.68,-28.4818,-34.6155,-18.7444,-145.105,701,1175,1196,2452,2617,2883,3575,4526,6886,6902,9715,11944,12117,13104,16372,17154,22859,22884,24713,25069,25146,30266,40570,41874,46270,60784,61441,64026,120623,122375
339,4080,203,86114,32467,26167.1,37.7003,29.6836,-14.8182,-14.6615,4.07374,7.23401,-6.0683,-8.17158,-6.03056,-18.9533,25.8407,-31.8282,-30.0353,-34.1046,-14.4051,-46.8779,-24.2706,-29.6307,-29.3461,-34.6461,-16.437,-146.443,203,775,1268,1756,2940,10092,11448,12547,14129,16730,17850,19311,21100,23856,28694,29014,29721,29905,38280,38659,38665,40436,41468,48923,58483,70285,74953,81560,84845,86114
340,4092,447,76291,25314.7,22559.7,37.3116,30.5959,-15.0644,-17.0207,3.90645,8.39597,-5.09393,-10.444,-4.83148,-14.8265,26.0334,-33.0339,-28.4093,-28.1397,-13.475,-48.5439,-26.0464,-28.0078,-29.4435,-38.4768,-18.2982,-145.731,447,4276,4607,4909,5122,5268,7689,8300,11909,12680,12809,13372,13818,14689,14867,15525,16589,16922,22569,22834,29464,33216,33843,46289,53470,58408,61033,67824,70403,76291
341,4104,305,93301,17618.9,20584.7,36.7152,30.7656,-15.4892,-17.2219,3.67811,6.76542,-5.38942,-10.0278,-5.51387,-11.9644,26.9487,-33.0949,-28.4206,-29.4235,-15.0993,-48.6316,-24.4387,-30.9781,-32.3402,-38.7738,-15.4515,-144.734,305,409,768,1636,1711,1817,2740,3659,4060,4632,4824,7084,7514,9597,12339,13939,14521,14887,15341,19740,20861,21375,22998,24395,26170,29772,37510,48854,61807,93301
342,4116,298,99904,21633,23131.7,36.037,30.4177,-17.0166,-16.5035,1.30131,8.50024,-8.08109,-11.0137,-3.53752,-12.4761,27.3808,-32.1273,-28.7046,-29.284,-20.4672,-48.304,-22.5957,-33.3956,-22.9049,-38.5502,-16.7404,-146.502,298,1194,1206,3239,4416,4481,6220,6295,6310,7135,7425,9766,10110,11040,11510,12118,13524,15360,18760,19370,21894,28940,30511,31635,48017,49325,51800,55656,61530,99904
343,4128,1498,75416,22672.3,19522.7,37.7376,28.4134,-18.7388,-22.0099,1.54433,12.2451,-6.97643,-11.0245,-2.83845,-13.4129,25.9296,-33.6611,-25.2542,-28.624,-19.6398,-47.236,-23.0318,-37.1394,-21.3452,-35.648,-17.4534,-146.393,1498,1645,3944,5256,5336,5595,5688,7298,8736,10807,10982,11063,11550,11798,12978,14919,17462,19144,28429,30000,30688,33532,33835,34705,35080,46490,50409,52931,62956,75416
344,4140,132,94655,26959,24672.2,34.0868,29.8526,-20.8422,-20.48,0.148492,12.8558,-7.32297,-10.3918,-2.80087,-13.3022,23.2681,-34.6035,-23.3893,-27.6013,-20.605,-47.7072,-24.2214,-37.0703,-20.0395,-35.684,-18.5636,-153.478,132,272,2278,3784,4342,5570,8083,9727,12335,12806,13393,14451,14608,16008,18712,18875,20582,20693,22161,24041,29662,39016,42146,44567,51860,57680,64668,64964,76700,94655
345,4152,135,80659,16674.9,19575.5,32.5533,28.4327,-24.3885,-21.7716,0.830895,12.6203,-6.45166,-10.9184,-5.54373,-12.3786,24.4842,-31.0352,-23.4865,-26.8677,-20.4872,-44.2081,-25.8457,-36.6279,-21.6141,-29.2729,-19.0866,-156.628,135,184,342,667,1147,2060,2686,3313,4215,5182,5929,10919,11007,11552,12201,12655,13080,13481,14102,14589,17519,19861,21030,22196,22794,28546,31142,41128,75927,80659
346,4164,372,95856,17286.9,20283.2,33.8654,26.8406,-22.7583,-22.3864,0.749388,12.3429,-10.8251,-11.4251,-9.15638,-12.5852,25.9474,-31.2832,-21.7604,-29.0894,-21.9337,-42.7337,-27.4854,-36.2887,-19.9561,-31.2907,-20.9029,-159.284,372,597,790,1865,3423,3730,3819,4071,4250,4884,6152,6613,7193,7235,7706,7769,8181,9068,11482,22218,24500,25127,27005,29231,32079,39249,40512,41062,42568,95856
347,4176,213,27173,9143.4,7967.35,33.4326,26.8475,-27.8009,-24.4641,1.05172,11.6196,-12.8708,-11.5606,-11.3613,-10.7296,23.7883,-30.9084,-20.4706,-28.1224,-20.5454,-42.6519,-22.4782,-37.9285,-20.2014,-30.3023,-18.6252,-158.445,213,929,1020,1277,1831,2098,2271,2297,2677,4023,4382,4426,4431,5360,7208,7279,8554,9368,9447,9916,11930,12169,12550,14330,14715,21402,21662,22518,26846,27173
348,4188,472,27985,7443.9,6714.89,33.1767,26.4072,-27.3589,-25.6084,-1.29791,12.9251,-13.4416,-11.5078,-10.9467,-11.7156,21.6302,-32.4024,-17.442,-28.2826,-20.5241,-43.3365,-21.8794,-40.5691,-19.5197,-30.3304,-17.0002,-161.195,472,598,709,815,1770,1918,2069,2330,2351,3507,4727,4821,4927,5150,5344,5836,6214,6263,7086,7252,8803,10141,10198,10838,11506,13589,13799,19253,23046,27985
349,4200,709,20950,7113.97,5607.6,35.7301,26.9567,-27.1528,-24.4029,-2.02777,13.0153,-12.7237,-10.6933,-11.1184,-11.8729,19.2832,-30.8421,-20.2179,-27.117,-20.6938,-45.9649,-23.6034,-40.9205,-20.8643,-29.3787,-17.1281,-160.786,709,1389,1479,1561,1571,2083,2422,2432,3615,3906,4098,4189,4273,4614,5109,5116,5865,6109,6208,7278,7579,9231,10988,12647,13504,15492,15738,15833,17431,20950
350,4212,292,26310,7257.13,5818.07,35.2749,26.8818,-26.9471,-24.5742,-0.871262,11.589,-14.1382,-10.6382,-10.2193,-12.8519,17.0861,-29.1354,-19.315,-28.6205,-23.5121,-43.7753,-25.3653,-39.1275,-19.8604,-26.1803,-19.4845,-158.146,292,326,1387,1775,1876,2725,2865,3140,3264,3512,4440,5157,5425,6319,6612,6886,6924,7044,7369,7624,7805,8250,8820,9625,10009,10806,15232,16775,19120,26310
351,4224,209,23847,8057.97,6686.39,36.3454,27.9496,-27.8381,-24.6326,-2.41626,8.64475,-16.725,-11.3896,-9.91537,-13.5158,17.784,-28.6895,-21.8767,-28.6236,-26.6138,-45.6567,-23.6592,-37.2634,-17.7496,-29.0558,-17.4778,-157.292,209,544,1623,1918,2133,2415,2645,3049,3234,3717,3871,4158,4449,5807,5820,6396,7010,7196,7431,10661,10773,10957,10958,11460,11612,14682,17470,22252,23442,23847
352,4236,571,33477,8424.97,9209.25,37.6325,28.7591,-29.2496,-23.8639,-1.91563,9.32923,-16.9335,-11.4313,-11.2357,-13.2264,18.2593,-27.8454,-21.0646,-31.8826,-26.7517,-42.2473,-22.9981,-34.8486,-19.0096,-25.7571,-18.9626,-157.217,571,572,948,1222,1476,1786,1817,2029,2122,2300,2334,3118,3747,3761,4154,4263,5339,6622,7250,7333,8572,9661,10516,14882,15967,19014,21133,25920,30843,33477
353,4248,208,24488,6053.63,5632.24,34.7142,26.3882,-29.0626,-24.8971,-2.4773,9.81248,-15.065,-13.6836,-11.0998,-12.2562,16.7447,-27.4261,-22.8284,-31.3662,-27.8667,-42.6838,-22.3774,-35.0821,-16.7349,-21.9437,-19.3067,-159.018,208,252,1467,1475,1555,1661,1875,1924,1962,2466,2607,2742,3262,3342,3406,4259,5358,5546,5606,5777,6721,7791,8591,10349,10764,11108,14641,14946,15460,24488
354,4260,92,34558,4526.97,6099.27,30.5562,26.1011,-29.7657,-25.8077,-2.39734,12.0131,-13.9983,-10.981,-10.4905,-11.809,15.0022,-28.4883,-21.3057,-30.0942,-28.3246,-42.0596,-23.1791,-33.4333,-19.1678,-17.39,-20.9256,-160.146,92,702,732,864,869,1576,1593,1825,1883,2264,2324,2488,2516,3245,3283,3548,3646,3711,3738,4059,4492,5002,5088,5661,5682,5981,7320,8344,8723,34558
355,4272,124,26475,5488.8,6471.16,30.006,27.1919,-27.4927,-24.6135,-3.04936,10.974,-13.6812,-14.8516,-13.9416,-12.6719,15.8271,-28.3934,-22.1491,-30.5952,-25.3422,-41.876,-21.7982,-34.297,-20.0963,-14.6758,-23.7231,-160.63,124,127,169,268,275,371,512,712,773,789,1880,1938,2323,3072,3216,3434,3851,4460,4980,5189,5219,6476,7133,9718,10444,11233,13164,17485,18854,26475
356,4284,273,30173,5780.5,6723.78,32.5632,26.3839,-30.5298,-21.264,-3.83826,10.7162,-12.4144,-13.4378,-10.2738,-12.3323,15.0986,-27.9603,-24.0802,-32.6466,-24.6254,-40.35,-22.5332,-35.4527,-20.8197,-13.0936,-24.0599,-161.983,273,293,363,571,641,832,1040,1272,1447,1511,2007,2313,2720,3080,3253,3392,3594,4386,5139,5680,6155,6386,7486,9220,9540,11607,14639,15857,18545,30173
357,4296,107,29605,7704.03,6527.19,32.8525,25.958,-34.4812,-19.576,-3.96904,10.2922,-9.64983,-13.1131,-10.2932,-12.1912,17.2949,-28.6538,-24.5701,-35.2195,-23.9153,-42.4641,-21.5353,-35.8518,-21.437,-17.308,-22.7122,-163.26,107,589,898,1098,1997,2785,3370,3373,3572,3769,3869,3917,4764,4938,5156,6349,6357,6607,7155,7880,8408,11097,13550,14048,14241,14245,14413,15338,17626,29605
358,4308,282,17533,6012.47,5204.49,33.2727,24.1623,-35.6356,-20.2564,-9.15827,11.1009,-10.7455,-14.9148,-11.1971,-12.4425,11.353,-29.9572,-23.8943,-34.3876,-25.0586,-43.258,-21.5561,-31.9121,-21.0337,-19.0781,-19.0161,-164.333,282,491,693,712,1037,1125,1292,1322,1406,1837,1838,2151,2587,3065,4733,4999,5514,7072,7268,7586,8188,9983,10133,11279,11611,11723,12649,14395,15870,17533
359,4320,491,22210,5804.1,5245.3,35.0218,19.8826,-36.5381,-18.4736,-10.3414,11.8939,-12.1849,-14.3007,-10.9281,-11.2793,12.2588,-32.914,-25.007,-33.6657,-29.7503,-42.3498,-23.4425,-30.8579,-20.8422,-14.9967,-17.2639,-162.865,491,775,786,959,1029,1106,1179,1283,2369,2496,2637,2679,2792,3661,4583,4911,4932,5010,5889,6223,6325,6992,8096,11129,11441,11608,12923,13394,14215,22210
360,4332,319,42479,9634.8,9701.59,35.2512,20.6069,-34.8568,-16.5211,-9.52293,10.6802,-13.4977,-11.3885,-10.1348,-8.60104,13.2039,-33.2792,-24.8913,-32.4978,-31.6177,-42.7035,-29.0669,-30.553,-20.9329,-16.9098,-17.7736,-163.273,319,526,1077,2328,2527,3334,3517,3682,4238,4426,4714,4871,5926,6383,6963,7145,7350,7422,8305,9267,9814,9892,10522,11817,15173,15915,17439,29662,32011,42479
361,4344,206,23534,6892.13,5877.36,34.4868,20.2735,-33.5236,-15.0791,-6.89127,10.6487,-13.9453,-9.55921,-11.3249,-10.5062,11.5994,-33.653,-25.3711,-34.9118,-32.1953,-42.2139,-26.2964,-30.831,-22.2171,-15.782,-18.435,-165.372,206,1580,1669,1764,1775,1979,2258,3144,3156,3338,3426,3500,4124,4370,5150,5187,5354,6029,6467,6523,7437,7930,8321,11059,12336,13181,14410,16554,21003,23534
362,4356,139,44052,9145.9,9165.54,38.1307,19.0383,-31.7375,-14.7596,-5.33183,9.9196,-12.3053,-8.81895,-10.7526,-8.6186,12.3563,-33.7271,-24.4446,-35.0962,-30.1387,-41.7452,-23.4233,-28.1938,-21.2693,-15.4731,-18.0415,-165.825,139,774,996,1229,1278,1675,2459,3271,3724,4486,4526,5074,5935,6061,6575,6698,7440,8219,10055,10192,10299,10663,11503,11652,12490,16885,18057,22113,25857,44052
363,4368,216,23451,6700.27,5475.33,37.6338,18.5978,-31.1333,-16.1406,-6.46532,9.42467,-12.4706,-7.76803,-13.086,-7.17358,14.5582,-33.8243,-25.2312,-35.9181,-30.0452,-44.2454,-21.6961,-29.2982,-23.6697,-15.6592,-14.7809,-166.062,216,663,895,998,1888,2376,2619,2862,3093,3122,3218,3385,3395,3925,4748,5282,5827,5977,6637,7796,9845,10036,10131,11522,11534,12241,12674,14886,15766,23451
364,4380,62,35969,7971.77,7835.75,39.1889,17.633,-28.9704,-15.292,-5.50787,8.89499,-12.4598,-8.17637,-13.7205,-6.74427,15.1077,-36.0717,-25.4788,-36.0758,-31.7571,-43.3991,-22.0987,-30.5169,-23.2852,-13.3175,-13.6862,-165.002,62,254,998,1072,1427,1604,2248,2273,2798,2965,3854,4274,4346,4578,5112,6018,6440,7039,7599,7878,9653,9854,12659,13313,13969,14837,16300,17205,22555,35969
365,4392,252,33296,9847.57,7014.82,41.4094,20.1325,-29.2827,-9.44234,-6.9099,10.3336,-9.55469,-8.78472,-15.1266,-6.13123,16.8794,-36.9871,-24.9424,-34.2806,-33.2415,-45.0696,-21.6766,-30.4669,-22.5131,-13.6087,-14.1075,-161.87,252,1752,2124,3696,3779,4035,4110,4316,4855,5176,5532,6671,6806,7833,8012,9320,9478,11107,11658,12251,12419,13276,13375,13808,15007,15018,15478,16851,24136,33296
366,4404,380,67083,16915.7,16969.7,42.8931,21.0212,-31.3551,-6.39562,-8.17451,12.1859,-8.50165,-8.64578,-15.6481,-8.64645,17.203,-39.4281,-22.4038,-35.2583,-29.6477,-44.9564,-24.7447,-30.9766,-22.3706,-16.218,-13.5663,-161.24,380,1590,2013,2374,2615,3847,4771,5074,5195,6966,7826,7967,8038,10030,11598,12497,14266,15317,17526,18981,19122,19741,20323,20615,27399,29303,36557,44999,63459,67083
367,4416,151,72288,15187,19638.3,44.9282,22.0601,-30.6154,-5.98727,-14.0116,10.9116,-8.45054,-7.98341,-14.5289,-6.82712,15.9602,-39.7824,-24.5703,-37.0105,-28.0668,-45.9383,-23.1696,-27.8101,-24.7699,-16.6119,-12.2069,-165.186,151,228,407,413,473,1116,1166,1869,1895,3283,3298,3540,5366,6582,7570,7611,8937,9223,10112,14165,14263,15163,19757,24748,25946,31525,48873,57678,57964,72288
368,4428,20,36699,10100.1,8483.44,46.4099,19.7808,-29.002,-6.58284,-18.4245,13.0385,-8.68019,-8.06182,-16.2054,-6.60884,16.409,-39.6266,-22.6522,-33.6278,-27.0844,-45.1377,-20.1112,-27.7219,-25.5217,-17.8558,-12.0507,-165.529,20,380,2113,2252,2372,2920,3169,4091,4303,4417,5671,5931,6661,7085,7696,8264,8351,10896,11524,12077,12467,12793,13040,14787,15116,15732,19345,25451,27381,36699
369,4440,250,22588,8814.5,6109.78,46.4289,19.6615,-27.7569,-9.89337,-16.7901,10.4007,-7.14202,-6.01107,-19.2221,-6.66448,16.3651,-41.909,-20.5627,-33.4541,-28.6219,-44.5659,-21.2381,-28.6811,-23.8457,-15.6175,-14.1933,-165.922,250,1815,2225,2627,3224,3284,3606,3772,3850,3850,4459,4586,5612,6082,6241,6498,8130,9046,11167,12152,12729,13231,13412,14449,15237,15719,17587,18465,18542,22588
370,4452,691,58885,14222.3,13176.4,47.9677,20.1372,-27.1641,-7.13874,-18.0694,13.3068,-9.83594,-6.17019,-18.2488,-6.29732,15.0201,-43.2758,-19.7445,-35.6911,-30.1353,-45.6647,-21.412,-29.3799,-24.8769,-15.5914,-13.5519,-164.53,691,1165,2757,2779,3404,4040,4391,4696,5584,6101,8085,8956,9064,9170,9403,9588,11175,11269,11427,16283,16671,18074,18565,21397,23910,24767,27199,34631,42542,58885
371,4464,729,58601,17845,15318.9,48.2014,20.5166,-26.0991,-5.85995,-17.3144,14.7915,-10.6282,-5.55548,-19.0349,-6.47828,13.7926,-43.6617,-21.7366,-36.1531,-30.2356,-45.5553,-22.8143,-31.6597,-24.7527,-15.4477,-12.711,-163.47,729,982,1144,1794,1905,3284,3760,4815,5600,6199,8970,13062,13999,15145,15835,16354,16804,17144,17477,18241,21754,23407,24041,24755,31621,35166,38829,43793,50140,58601
372,4476,420,56914,15540.8,13186.9,47.6005,20.2111,-25.9892,-4.25481,-17.4493,14.9618,-11.9016,-7.95536,-18.224,-5.62509,14.1206,-42.0114,-20.1593,-33.2356,-30.9361,-43.5506,-22.706,-31.421,-28.2319,-16.5819,-12.664,-164.258,420,472,1172,4062,4563,5834,5947,6581,7148,8581,8605,8819,9998,10023,10229,12472,13582,14136,14352,18119,18272,19965,20333,21298,22218,28516,33095,40012,40486,56914
373,4488,1181,75730,22040.7,18656,47.5154,20.1746,-27.7084,-1.02573,-17.7522,15.5719,-11.987,-6.23686,-18.1238,-4.70835,13.8218,-43.8441,-21.1022,-32.4231,-30.3479,-44.22,-22.9978,-32.7461,-31.8252,-18.5105,-8.54443,-166.905,1181,1231,2202,2588,4716,4928,5902,6597,7382,9567,10337,13048,14283,15955,19136,19298,19299,19744,21781,22157,28578,31215,33894,38579,40381,40906,44942,45404,60261,75730
374,4500,398,58389,18381.7,16869.6,47.8713,20.0309,-28.394,-1.9951,-16.3457,16.7939,-10.502,-4.50947,-17.7618,-7.10237,14.8722,-41.0192,-21.2476,-32.7289,-30.8888,-47.2509,-24.2454,-32.6834,-34.2739,-17.9956,-10.6855,-167.013,398,916,1077,1337,1775,2235,5241,5244,5308,6551,6847,7747,8951,9244,10224,11988,12017,17756,20307,21571,25019,27438,36174,36583,37710,41574,42187,42568,47076,58389
375,4512,223,58966,13644.4,15244.6,48.5664,21.0859,-31.2775,-1.24165,-14.5907,15.3207,-10.7751,-3.51109,-20.0171,-3.76561,16.2341,-42.7572,-22.2056,-33.9296,-31.2672,-46.6915,-23.0442,-33.9904,-34.4846,-18.3071,-10.5784,-167.554,223,256,753,762,901,2109,4098,4959,5451,5588,6249,6487,6505,6936,7165,8370,9525,11484,11637,12235,12692,14316,15804,16394,17520,32779,34694,45527,48946,58966
376,4524,187,56356,14320.4,12714.4,49.2224,20.7895,-32.1174,0.817151,-13.8684,13.2204,-11.2524,-5.12527,-23.6683,-4.21925,16.6335,-42.3761,-24.5567,-34.0115,-29.5214,-45.4608,-24.9819,-34.8556,-33.269,-18.4374,-10.7161,-168.78,187,2152,3046,3224,3281,3609,5440,6063,7532,7710,8814,8837,9120,9428,10349,11354,11856,13849,13999,14958,15167,15813,17930,18614,19553,26933,27541,29882,47016,56356
377,4536,170,71369,14771.5,15835.4,47.0608,19.6921,-33.8312,2.16747,-11.6466,12.9536,-10.3321,-2.43118,-22.3555,-2.93858,18.54,-44.4182,-23.3281,-31.7192,-27.5851,-45.9739,-23.1478,-37.4189,-30.6468,-22.1503,-13.0388,-167.235,170,1902,2625,2812,3350,3570,3815,3878,4165,4493,5986,6294,6421,7390,8921,9554,11141,11942,12123,15291,16884,17483,18656,19816,26744,26777,34634,37239,47699,71369
378,4548,462,95953,23120,24209.9,49.6905,19.293,-32.2096,2.43764,-14.2192,12.5999,-10.6889,-1.75196,-24.3926,-1.74311,18.0975,-45.962,-18.8966,-33.1873,-26.4943,-44.8136,-23.4109,-38.0004,-36.3154,-25.7155,-14.357,-168.64,462,549,1025,2032,2255,5555,6348,6530,7237,9368,9809,11932,15457,16071,16340,17557,20037,20301,21866,23488,27666,29770,30755,31925,32732,32875,33399,78630,85675,95953
379,4560,1141,84988,26478.8,25472.5,46.8128,24.0436,-32.2619,2.65668,-11.9872,13.7555,-13.4467,0.943874,-26.8407,-2.37157,23.1626,-47.2541,-17.5959,-31.2403,-25.9829,-44.5554,-25.2244,-42.776,-40.8143,-24.8084,-17.7726,-172.386,1141,1231,1314,1591,3774,3846,4202,6138,7183,7763,9520,11095,13231,14736,15276,21212,21734,23124,23605,31843,33987,36097,39487,46856,48063,57797,69940,74967,78623,84988
380,4572,233,127094,20403.4,25437.9,44.9531,19.5105,-32.5947,2.37605,-11.7501,14.218,-10.801,-1.66718,-26.5852,-6.46642,23.7105,-46.8823,-19.8728,-30.1503,-25.4279,-45.6283,-26.9867,-43.74,-42.3902,-24.3268,-20.5951,-179.371,233,1028,1290,1889,2061,2062,2076,2837,3944,4139,6630,11520,12670,15622,15764,17086,17220,17933,18011,18789,20107,20863,28152,28823,28832,29676,43731,44544,67477,127094
