generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
523,6288,833,120994,32918.5,32183.6,-3.99358,28.1293,-26.5248,7.70516,-2.7375,-0.528884,-23.5927,-4.70878,12.7233,-24.829,29.2669,-41.031,-34.3944,-27.3806,-19.8754,-49.0957,-34.7481,-48.1245,-22.9787,-54.2614,-19.5947,-189.926,833,2008,2546,3293,3825,8061,8453,9390,9678,10013,14666,15093,16883,18288,19800,24259,26514,26979,30377,35938,46104,47207,48599,49771,56099,57766,72822,84468,116828,120994
524,6300,229,208081,31744.3,43872.3,-3.78205,26.6078,-25.805,7.03454,0.829628,4.24145,-22.3736,-2.54674,12.3003,-26.7397,29.9249,-40.3131,-31.1312,-26.6173,-19.045,-46.8933,-37.0184,-49.6453,-22.6236,-55.3434,-20.3784,-187.083,229,1624,3394,3923,4435,5131,5200,6399,8321,10295,10854,11598,14085,16357,16819,18205,19714,21220,22655,22700,23152,27127,29709,34180,38896,78014,86851,93495,109667,208081
525,6312,2406,117890,29327,27535.1,-4.41175,24.4217,-22.2098,3.38272,-0.410221,2.24048,-21.0179,-3.94317,14.8145,-28.8048,31.7093,-39.7178,-32.8575,-22.5663,-19.9129,-43.8979,-37.3585,-50.2333,-23.5649,-57.912,-20.5337,-187.271,2406,3549,3982,4686,5162,5288,6019,8916,9641,11125,12646,12959,13068,14251,14711,24687,25496,25698,28014,36186,36755,38366,46818,50330,54952,58605,59328,73392,74884,117890
526,6324,604,212143,33108.5,45555.5,-2.86419,20.0251,-23.0738,1.07925,-3.73343,3.08493,-19.9776,-3.6065,16.5014,-27.1362,27.5368,-40.0031,-32.9957,-24.5714,-22.1335,-42.2363,-39.4872,-51.6645,-22.6963,-55.2119,-19.7321,-188.001,604,635,3113,4464,4674,5816,7133,10211,11887,12581,13377,13410,13569,15440,15726,17134,18065,20121,24822,27262,30081,33615,34080,47070,55235,56551,59175,70337,154923,212143
527,6336,318,133950,34845.4,37275.6,1.22163,22.4144,-25.1989,2.79261,-8.95395,1.99554,-20.4414,-1.13345,18.4674,-27.1944,25.9661,-38.8802,-32.8357,-29.311,-22.1917,-44.1799,-39.4034,-48.3837,-23.9677,-56.8403,-19.1469,-191.337,318,576,1408,1596,2792,2999,3353,6121,6746,7116,7481,8069,13092,13315,24183,25005,25668,32983,33869,35311,40504,47262,53767,63120,70453,87099,93457,101228,102520,133950
528,6348,626,138230,37727.4,37561.2,0.991707,22.3135,-27.6392,3.31021,-7.9713,3.44211,-19.9473,-2.50442,19.7953,-25.3239,27.3799,-36.9186,-31.5975,-30.7317,-21.8761,-46.4434,-41.0712,-48.5774,-25.0414,-56.3594,-19.6102,-187.689,626,1745,2423,3472,3988,4191,4945,6394,6440,6968,10655,13110,20959,24727,25081,29952,32274,32846,40356,47482,51690,52018,53237,54707,74455,82441,90845,93646,121920,138230
529,6360,286,75577,24073.5,22430.6,4.02197,23.5978,-26.3858,2.58414,-8.24982,3.68159,-18.6117,-3.92368,21.2967,-24.6841,26.1034,-37.0128,-33.4992,-27.3339,-20.5561,-52.2093,-41.6321,-49.4065,-22.623,-54.6359,-19.134,-187.186,286,380,923,1941,3158,3805,4525,4710,4945,6398,6737,8502,11307,11560,11626,14744,20016,23331,31407,32023,38679,42777,44111,45658,46364,50542,54366,59421,62387,75577
530,6372,1202,89146,23073.9,21524,4.38546,22.8184,-27.9203,2.80462,-8.43191,0.862134,-21.0546,-4.02189,22.9374,-25.735,25.6222,-34.0037,-33.2845,-22.2312,-21.5479,-48.1956,-43.0654,-50.2678,-24.3693,-52.0317,-17.0026,-189.113,1202,2104,2826,4228,5226,6630,7310,7475,8440,9509,10072,10098,10265,13838,14511,17141,18131,21626,26763,27191,29880,30717,33510,34193,36780,41542,41595,50853,79414,89146
531,6384,468,73620,15664.7,18222.3,3.21365,21.8457,-28.1045,3.04218,-9.30356,5.80502,-20.5682,-5.82155,23.4395,-25.7722,27.3397,-31.364,-35.2632,-23.7594,-22.4172,-48.8346,-42.0061,-49.0568,-23.2981,-53.2809,-17.5834,-187.877,468,595,808,902,1909,2079,2360,2578,3342,3898,3991,4842,5416,5704,7031,7682,8216,11772,15114,18972,19598,21974,24926,25140,31678,32591,32747,38562,61425,73620
532,6396,918,63666,17557.7,17098.4,1.96361,21.4261,-28.224,5.73367,-9.40866,6.38865,-19.3885,-6.76025,21.5038,-28.0489,26.615,-31.5169,-35.3714,-24.8953,-21.6988,-47.8766,-42.864,-47.84,-23.6404,-50.0411,-19.5469,-187.788,918,1279,1281,2157,3256,3287,3698,4446,4740,6221,6512,6682,7888,9624,11206,14486,16251,18275,19228,20577,20883,22859,24413,24746,25254,36788,37510,46632,61969,63666
533,6408,1900,66894,23583.6,19076.9,0.322565,22.8155,-27.6986,4.72746,-6.83105,7.21644,-20.3012,-8.90496,21.1765,-30.6596,26.2064,-31.5921,-34.4711,-27.5612,-20.8764,-46.5511,-44.0575,-45.7534,-28.3925,-49.1378,-20.9774,-192.501,1900,2600,4380,4766,5157,5509,6736,8127,10406,11721,12075,12244,16569,16786,16866,17264,19862,23519,23612,25839,27946,28044,33080,36293,44296,48121,57586,59039,60271,66894
534,6420,298,103720,32288.8,26936.4,1.07167,22.9394,-26.7706,2.6971,-6.69467,3.85372,-21.3705,-10.0095,20.0238,-30.2704,25.3141,-34.716,-32.3751,-27.518,-21.793,-48.2048,-43.5266,-44.912,-26.748,-52.8075,-20.4568,-191.492,298,2028,5063,5712,6145,8202,8987,9675,12987,14217,19716,20992,22117,26682,26763,28444,29468,30720,31409,31500,33099,36206,38312,52265,59981,64930,75243,79876,83906,103720
535,6432,624,79359,23302.9,21106.2,0.215036,22.964,-28.6712,0.24543,-9.56093,4.98218,-24.7349,-10.3258,19.9735,-31.9419,24.4022,-32.887,-33.9032,-28.1443,-22.5941,-49.3387,-43.9199,-44.954,-27.3401,-51.4874,-19.699,-192.19,624,1774,2298,3281,3312,4081,4702,7599,8372,10348,11568,12072,13291,15640,15804,16255,22147,22876,23578,23835,26292,28788,30916,38070,38718,51253,51328,64796,66110,79359
536,6444,1019,101608,17953,22774.7,0.481958,24.0626,-26.3438,0.415375,-10.3766,5.44002,-29.2795,-10.3283,19.6405,-30.8434,22.4808,-30.731,-33.7662,-26.7107,-22.7663,-47.5748,-43.8637,-47.5623,-27.3836,-51.5608,-21.2477,-190.824,1019,1133,1762,1808,1847,2205,2210,3032,3192,3253,4309,6940,7127,8388,9233,10623,11586,13288,13601,14316,16500,26085,26502,27153,27396,30122,38663,56642,67046,101608
537,6456,504,78496,18666.2,18768.5,0.397682,23.6262,-30.4868,-1.80178,-10.7689,4.95574,-28.8449,-8.10537,20.9708,-31.2297,19.916,-30.3124,-35.1254,-26.3274,-19.9142,-47.8902,-46.2384,-46.7204,-27.6163,-53.65,-21.6741,-191.319,504,1910,2212,2712,2754,4273,5657,6130,6339,8719,9670,10790,11444,11747,13781,15146,16127,16203,17541,18076,20095,21002,22897,25329,28282,29904,38579,39946,73721,78496
538,6468,720,53019,17072.9,13489.6,0.5347,22.7617,-26.4542,-1.88402,-11.1153,3.37027,-34.0028,-7.17785,19.0281,-30.7179,19.9888,-30.2398,-32.6988,-26.9948,-19.849,-46.8414,-46.3981,-46.3791,-30.0805,-56.0831,-22.3765,-189.301,720,1030,1367,3641,3987,5080,5213,5740,6603,8111,8445,11130,12079,12614,13695,15253,15432,16003,18800,19948,21939,22044,22229,26910,33071,33242,33372,40524,40945,53019
539,6480,779,40401,10547.7,9806.71,0.223687,21.6405,-27.1227,-0.375212,-10.4714,2.73685,-35.0426,-7.39663,20.9095,-30.4935,19.2268,-29.6654,-34.5742,-26.2472,-19.1471,-46.0816,-44.6027,-45.5909,-30.2572,-54.6441,-22.6508,-187.787,779,865,2110,2904,3072,3658,3692,3770,4075,4260,4398,4542,6090,6627,6843,7189,7670,8202,10582,10685,11127,13154,13243,13654,16857,19984,25866,28692,31441,40401
540,6492,240,37811,12039.5,10417.2,-1.13822,20.275,-25.5333,-1.72853,-12.8652,1.40998,-36.8043,-10.629,18.4133,-29.8022,23.1155,-30.1407,-33.1918,-27.9315,-19.0428,-49.3277,-43.4341,-46.1768,-28.1181,-51.8904,-23.4724,-189.842,240,584,1585,2199,2603,2959,3168,3451,4171,5360,5398,7139,7306,7607,7799,10727,11365,12127,13171,13421,13823,14675,16720,18563,20093,21365,27869,32250,35636,37811
541,6504,308,42264,12065.8,11662.1,-1.64949,21.0433,-24.1027,-0.861798,-12.3672,3.28495,-40.3285,-10.0401,19.1827,-31.8484,23.3757,-29.4861,-31.44,-27.4584,-16.4461,-60.0691,-42.6264,-44.083,-28.3498,-50.4778,-24.6884,-190.524,308,372,533,1164,1593,1690,2414,3436,3437,5002,5483,5706,6001,7369,7436,8308,8840,9833,11364,13176,13318,15001,18377,18500,26605,27155,30104,30591,36595,42264
542,6516,415,44012,15567.8,12876.7,-2.87838,17.8035,-24.9278,-1.44467,-11.8515,2.91516,-39.0991,-9.68825,22.2224,-30.6191,23.0349,-29.9833,-31.1365,-28.2564,-18.5056,-56.328,-42.7397,-43.6603,-24.243,-48.7149,-22.6554,-189.897,415,1090,1427,1949,3004,4281,4432,5244,5288,6170,6253,9877,10138,11846,12290,13165,14368,14434,14974,19009,19434,23237,23568,23623,24279,31595,33039,41423,43170,44012
543,6528,134,49174,13572.1,11964.8,0.235193,18.9004,-24.7095,-1.3202,-11.3315,2.8409,-44.3243,-10.0051,15.6205,-31.7533,26.7027,-29.5381,-31.7172,-30.8082,-20.0231,-55.9464,-40.0102,-41.4795,-24.5802,-47.8339,-23.1071,-189.644,134,267,415,1982,2127,2785,4118,4237,5264,5691,6033,8497,9785,9802,10083,10215,12863,14564,14687,14895,17211,17986,20690,21608,21610,22054,23776,35104,39507,49174
544,6540,106,41992,11313,11109.7,-0.929453,19.8292,-24.1872,-0.898175,-10.9251,5.97978,-47.464,-9.41621,16.4572,-34.1075,25.5274,-31.3575,-31.4464,-29.6003,-17.1961,-56.3107,-38.4539,-41.974,-25.3608,-50.9964,-22.3237,-192.51,106,199,229,875,2213,2728,2990,3097,3154,3803,4013,5177,5443,5721,7442,8827,11501,11807,11978,12129,12507,13011,14072,14901,21424,21674,29261,30767,36348,41992
545,6552,310,97942,13898.6,18461.6,-1.29007,20.6934,-25.2056,-0.629618,-10.1235,6.88452,-43.8651,-11.7223,16.3214,-33.9449,27.0608,-31.0183,-32.0891,-28.3138,-19.4933,-56.087,-37.7899,-42.1674,-25.9691,-48.6,-20.484,-190.124,310,387,696,929,1722,1799,2886,4004,4013,6680,7717,8173,8663,8839,9049,9197,9859,10221,10242,10310,10897,13192,17847,21099,22321,23338,27052,30575,36998,97942
546,6564,95,50438,12944.9,11620.9,-2.41761,24.0445,-25.118,-0.249109,-11.6797,6.38098,-42.224,-13.0584,15.7237,-31.2069,24.785,-30.3586,-30.7905,-25.8274,-19.6958,-59.3202,-37.1116,-45.0468,-24.6465,-48.0728,-19.59,-191.405,95,1207,2720,3107,3136,3629,4397,4429,4538,5604,6744,7405,8278,8857,8899,10776,11591,11961,12990,13359,15053,15143,15623,17907,18842,25436,26288,30288,39606,50438
547,6576,52,54744,12960.5,13227.3,-2.22859,25.6518,-26.3889,-1.04623,-13.7045,5.40301,-41.7273,-9.81145,16.5822,-30.482,31.3378,-31.5639,-28.614,-22.7182,-17.8077,-58.8482,-37.6939,-42.387,-24.9848,-48.6346,-19.2078,-191.445,52,829,1265,1590,1992,2659,3324,3615,3915,5157,6124,7479,8213,9360,9691,10152,11459,11953,12278,12578,13485,14563,17705,18229,18346,20925,24374,32079,50679,54744
548,6588,626,58146,18205.1,15259.1,0.14993,24.3456,-28.0188,-2.62927,-11.378,5.48721,-42.2701,-10.4348,16.7472,-26.3722,31.6482,-35.7763,-28.1264,-24.1184,-23.0007,-56.8746,-37.8187,-40.6123,-24.8009,-49.4304,-20.2883,-190.528,626,1642,1807,3488,4066,4878,7124,7278,7694,8168,9045,10281,10341,12418,13202,13708,15142,15313,18912,20449,21125,26691,26866,29251,29450,30742,40283,48585,49433,58146
549,6600,413,61083,12048.3,14574.4,0.145863,24.1352,-28.2627,-3.62003,-12.2392,4.58726,-41.6394,-11.6288,16.179,-24.2236,32.6985,-36.4428,-28.6837,-25.9766,-22.3952,-57.0048,-40.9336,-39.401,-25.7391,-55.6485,-20.4677,-190.787,413,442,574,582,602,714,768,1489,1581,1768,3945,4478,5212,5985,6612,6615,8544,8713,9617,10964,11320,11359,17619,21137,24078,29554,30900,35495,39286,61083
550,6612,200,73410,14046.5,14977.5,-1.71165,23.0356,-30.8636,-4.69256,-12.5633,7.40896,-37.6269,-13.2149,16.8294,-26.3219,33.3704,-34.2705,-29.2518,-27.7561,-23.3115,-57.2839,-41.6012,-38.847,-25.1416,-56.1508,-20.196,-194.236,200,519,859,1161,1339,1798,3055,4578,6363,6787,6892,7596,7694,8513,9132,10553,10684,12955,13046,14806,16032,19138,20329,23410,23708,24144,24860,24975,42859,73410
551,6624,3851,63016,21313.3,18182.6,-1.95743,18.2828,-28.2286,-5.3768,-8.73159,5.79337,-38.0369,-14.6339,13.8091,-30.1146,30.995,-35.0373,-29.4327,-26.5288,-24.824,-58.2902,-39.1525,-40.0368,-28.771,-57.1771,-19.7958,-194.405,3851,4160,4224,4359,4487,4562,5339,5631,6319,7070,7639,11440,11580,13616,14195,14450,16451,16795,19745,23272,29375,30604,33346,39749,41031,47234,47341,49472,59045,63016
552,6636,118,38576,13349.9,10812.6,-1.40338,19.5688,-28.8524,-7.16662,-8.07982,9.57566,-39.0784,-16.0642,14.354,-28.4374,34.3874,-36.6505,-31.1232,-25.8947,-22.7751,-57.3361,-38.6813,-40.0035,-28.855,-59.0819,-18.1957,-193.471,118,906,1005,1355,1513,1634,2573,3907,5573,6488,6651,8060,8312,9101,11981,12575,12722,14048,16188,18612,18895,19693,20350,21336,22135,23147,23818,32207,37018,38576
553,6648,1115,55238,17067.7,13630.3,-2.92053,19.7302,-28.8675,-4.65241,-7.57639,11.3385,-40.3317,-17.9047,14.3978,-32.3323,35.8455,-38.8136,-29.7914,-23.5386,-20.1136,-58.9893,-38.9448,-45.3124,-31.2492,-59.1147,-19.068,-194.584,1115,1916,2069,2498,3250,3501,3769,4816,5554,5652,7632,10527,14620,16336,16700,16930,17145,17657,18360,18909,19439,21750,26379,27920,28909,31085,32739,34701,44916,55238
554,6660,1485,64657,16618.4,15056.3,-3.20377,22.7191,-27.3353,-4.69635,-6.26205,10.8574,-40.3674,-19.8714,14.4948,-33.4713,32.5764,-38.4816,-33.0031,-22.887,-19.6876,-60.5008,-37.5054,-45.4728,-27.7889,-62.9784,-18.9137,-196.01,1485,1660,2465,3100,3998,4063,4195,6252,6582,7748,8509,9284,11329,12176,13789,14233,14626,15436,16982,17159,19817,20055,20419,21124,21448,31218,32440,36211,56092,64657
555,6672,981,69763,18113.6,16401.9,-8.73946,24.2704,-25.5138,-3.88871,-5.81567,11.0851,-41.6062,-18.379,13.2657,-31.8698,32.9734,-37.8306,-29.6282,-24.0088,-19.1439,-59.1364,-38.0281,-42.9728,-29.4408,-65.0456,-19.589,-196.216,981,1774,2034,2468,3483,3616,4543,5353,5597,6163,6304,9945,11263,14582,15592,17882,18343,18929,19048,19293,21332,23589,23695,26419,30413,30732,32739,39270,58263,69763
556,6684,462,73932,15358.9,16597.1,-9.45845,24.6104,-28.6565,-2.14858,-5.99716,8.28909,-43.0021,-17.417,12.2494,-26.4032,34.0791,-38.6033,-30.0299,-26.5484,-19.8034,-60.1528,-37.2017,-42.6229,-25.3773,-65.3701,-20.1815,-194.883,462,693,848,1052,1616,1880,3257,3368,3858,4412,5426,5946,7094,8764,8919,9419,9977,11804,12682,15826,16158,20286,27503,29868,33061,33434,34258,35399,39564,73932
557,6696,1172,101189,21360.8,24397.5,-10.2448,23.6937,-26.4133,-2.76904,-6.49,9.16864,-42.1644,-17.1463,14.5213,-24.6038,30.1752,-37.1448,-30.4943,-26.7749,-20.1983,-59.7699,-36.6458,-46.6066,-27.007,-64.3268,-21.7863,-196.351,1172,2109,2992,3016,3061,3157,4287,4638,4860,4930,6085,6819,8844,10197,12774,13075,14329,16823,16977,17756,20716,23461,24356,28294,47364,51794,54669,63362,67719,101189
558,6708,25,57384,15789.4,14294,-9.03104,23.4434,-27.6779,-2.32002,-5.75677,12.6465,-41.5695,-16.8412,14.2645,-25.1097,32.5395,-37.0777,-29.3796,-25.2175,-21.5383,-59.5599,-38.4124,-44.556,-26.6586,-66.9344,-21.7138,-196.137,25,125,676,932,1977,2701,3623,3624,5975,6210,8656,8997,11460,13191,13492,13679,14307,14536,14637,17969,18832,19337,23368,23848,25334,28119,36054,36854,47759,57384
559,6720,147,58580,15475.8,15753.9,-10.5846,21.137,-30.2174,-5.09585,-3.70371,8.33355,-41.1188,-16.1314,15.2834,-24.2269,31.3414,-36.4175,-27.9407,-25.2132,-20.1925,-60.1443,-37.6848,-43.4901,-28.6878,-65.5368,-22.3924,-197.307,147,403,414,581,1874,2128,2393,2453,4105,4440,4831,5687,5690,6697,6865,7060,8274,14444,18214,20632,21157,25403,28227,30420,30768,34572,36366,36671,44779,58580
560,6732,351,93008,18236.8,20392.5,-9.36754,23.0972,-30.2173,-5.38171,-3.59179,13.3677,-38.4947,-15.6931,14.7961,-22.323,31.9492,-37.4276,-25.5789,-27.8973,-20.7811,-60.4645,-36.5354,-41.9469,-30.26,-63.3194,-22.4602,-195.548,351,751,956,1478,1524,3759,3956,4828,5388,7792,7867,8031,8265,8513,8904,9174,9988,14731,16609,18375,19064,25520,29629,31120,32112,35765,38894,42719,58033,93008
561,6744,757,75594,19439.1,17098.3,-9.84366,25.3473,-30.0001,-2.8029,-5.5965,10.9408,-39.6789,-15.8683,16.5313,-25.8221,34.5094,-40.2827,-25.7665,-25.6834,-19.9444,-59.5731,-37.0489,-45.2949,-30.1466,-64.2444,-20.7605,-196.362,757,938,1090,3795,4406,5409,7482,7631,7991,8008,11948,12135,12141,13024,14202,14405,14562,14864,17998,22369,24631,25083,25691,31699,32037,36721,42524,44441,49597,75594
562,6756,284,54822,14251.9,14065.1,-12.1275,25.8594,-28.8967,-4.0153,-7.80357,12.1009,-38.0863,-17.0328,17.8107,-25.8053,35.1396,-40.4885,-24.4588,-27.6115,-20.2143,-59.9162,-38.3993,-41.2221,-28.8778,-66.9626,-23.8256,-198.315,284,549,1316,1451,1606,2884,3184,4066,4510,4768,6074,7097,7441,8372,8384,12130,13697,13731,13851,14865,15639,16025,19799,22696,25075,27331,31893,32256,51761,54822
563,6768,1208,39755,11096.5,10527.9,-13.7691,24.55,-30.9428,-2.97108,-10.5245,11.4283,-40.4601,-15.8833,15.7287,-26.9507,31.9383,-41.9775,-27.8679,-26.4829,-17.7285,-59.6635,-38.6856,-41.0676,-27.3965,-67.8084,-22.8268,-201.025,1208,1378,1660,1751,1779,1949,2058,2759,2902,3740,3743,3769,4349,6373,6708,7973,9470,9599,12057,13316,14613,15724,16624,19273,20283,20316,23617,28302,35848,39755
564,6780,31,84159,15105.4,16718,-13.4672,24.1653,-30.5303,-3.53911,-10.6025,17.3205,-39.0693,-17.1705,16.8998,-24.5714,32.114,-43.6863,-28.1656,-25.1376,-17.9769,-58.0898,-39.647,-42.1158,-29.1577,-67.6894,-18.5872,-201.033,31,931,1009,2073,2515,3556,4413,6040,6146,6468,6738,7078,9946,10025,10451,10537,11781,12699,13097,15270,17272,18118,18653,19469,21126,23506,28664,40105,41287,84159
565,6792,124,60304,17436.3,15316,-13.8818,23.2775,-30.4083,-4.97923,-10.4168,18.3136,-39.5669,-18.0055,18.7357,-25.8257,28.9897,-45.1528,-24.9396,-26.3169,-18.7238,-57.1663,-39.6341,-40.2723,-29.0078,-67.7789,-20.5234,-201.04,124,690,1471,1771,3971,4320,6672,7064,7222,9114,9147,9938,10206,12194,12366,12747,12937,13942,14042,19567,23221,23482,26207,28718,29622,31777,32488,48290,49476,60304
566,6804,192,75793,17349.6,15809.5,-15.5406,22.6359,-31.7104,-5.94193,-13.512,20.9145,-39.5911,-17.8595,17.6506,-26.7122,29.5879,-42.8176,-25.4283,-25.1488,-20.9139,-53.9499,-39.4685,-39.5134,-31.6361,-67.9404,-19.5944,-200.88,192,1103,1262,2571,3279,4071,4414,6693,7397,8136,9197,9316,10080,12393,12998,14211,14298,16808,19526,20388,21268,21335,26430,27513,28889,30190,34484,34578,41675,75793
567,6816,324,110429,23799.9,25524.9,-16.2558,22.7084,-32.9578,-5.38258,-10.5697,21.45,-35.7841,-17.0764,16.4752,-25.4335,29.807,-42.1368,-26.8946,-27.2484,-22.2429,-55.3338,-39.999,-39.3878,-31.0352,-68.3931,-16.9405,-200.95,324,1029,1569,1966,3086,4351,5039,9615,10761,11700,12186,12456,12476,12966,14622,16856,17611,17708,18619,18688,20088,26634,31473,32678,39563,46513,57459,67783,77750,110429
568,6828,643,33953,10945.6,9757.51,-15.1866,22.3586,-33.8392,-5.95763,-11.2418,21.7544,-36.6357,-16.2948,15.201,-23.4684,30.1812,-47.3872,-26.0799,-28.0743,-24.8281,-52.725,-39.7379,-41.6669,-33.684,-69.7295,-19.6756,-202.924,643,697,1830,2442,2763,3200,3240,3644,4168,4872,5362,5564,5665,6177,7854,8485,8621,9452,11650,12239,12660,12747,14101,14847,18257,19825,27592,32221,33597,33953
569,6840,587,67304,19458.8,18218.1,-14.4475,22.9674,-35.2264,-4.62083,-9.98245,20.2664,-36.961,-16.892,13.674,-24.3028,31.7997,-44.6247,-25.2666,-31.0392,-21.5487,-53.7193,-38.6152,-41.4822,-33.2149,-69.613,-18.9676,-200.294,587,969,1897,3437,4079,4145,5989,6738,7287,8344,9568,10140,10621,12473,13512,14078,14820,15639,19752,21359,22693,25102,27403,28557,30530,33242,38472,61708,63320,67304
570,6852,219,70235,15395.9,17372.5,-14.0539,25.3682,-35.6157,-3.34244,-10.3875,18.6167,-37.4487,-14.8916,12.8801,-24.9998,31.8487,-44.2332,-24.1656,-31.6745,-21.7232,-55.6854,-39.2816,-41.62,-33.4597,-65.319,-20.2905,-202.122,219,409,454,603,1044,1096,1437,1488,2416,3051,5389,5982,6012,8519,11401,11651,12409,12773,13037,15985,17219,21163,24187,25121,27293,29316,29754,46000,56213,70235
571,6864,352,141119,36711.2,38324.7,-14.4007,25.313,-35.7413,-1.04931,-11.4133,20.8399,-34.5973,-19.087,11.1646,-25.4449,30.6795,-45.5145,-24.8449,-31.5917,-21.4302,-56.8771,-46.6407,-41.9261,-35.2909,-63.8208,-19.4263,-200.706,352,827,1519,2522,2763,4363,7027,9927,11317,13001,19559,20622,22252,23346,25001,27862,28020,28451,30571,32263,32860,45713,53297,53888,59042,62601,102289,104031,134932,141119
572,6876,171,116660,36792.7,32167.6,-13.5747,29.3448,-37.2907,-1.93658,-12.6691,21.3654,-35.4312,-20.6672,10.3756,-29.3258,31.1069,-44.7735,-24.4019,-33.3544,-20.337,-57.7633,-52.5566,-40.5016,-34.5991,-61.3548,-21.8408,-202.491,171,2516,3841,5014,5766,9685,10960,11694,12224,16803,18519,22258,23514,26358,26615,29763,31874,32798,37187,37850,40063,42464,47117,53841,75174,78958,85279,91946,106868,116660
573,6888,1872,109634,21631.1,22783.2,-13.4884,27.722,-34.9018,-3.43686,-9.69831,20.1475,-34.5016,-20.1674,9.61971,-29.5104,30.1405,-46.534,-25.9293,-35.3505,-18.9419,-56.5401,-47.1818,-35.4003,-34.2712,-59.4108,-21.3866,-203.028,1872,2112,2318,2359,2613,3401,3513,4231,7270,9251,9316,10428,12263,12912,13212,17059,18311,19110,19333,25010,25125,25867,27515,28300,37991,46984,48263,49855,53505,109634
574,6900,2204,102886,25454.8,22191.5,-14.2556,27.6551,-34.7284,-2.56037,-7.01239,19.9812,-36.6986,-18.4143,10.5259,-32.4686,28.9165,-46.8513,-27.0292,-33.7566,-19.258,-54.4673,-45.2656,-34.4178,-33.6017,-58.9032,-18.4268,-202.811,2204,2898,4314,5268,6840,6844,8415,8750,12200,12239,12443,13712,14441,16369,16899,20779,22691,23371,28312,31867,32419,33399,34455,36828,37504,43965,45204,57013,69116,102886
575,6912,546,81156,27196.2,25681.9,-13.6893,27.6482,-35.0887,-5.1753,-4.54913,19.2369,-37.1385,-19.9647,11.7397,-29.7463,27.968,-48.3178,-21.4672,-32.9897,-21.3984,-54.6418,-44.8486,-33.6805,-35.9117,-59.1502,-16.7134,-201.553,546,879,1054,2028,2724,3064,3492,3521,4874,6861,11349,12102,12280,15304,18126,21514,23510,27372,28106,28217,32063,37299,51427,54262,58645,64539,66959,69573,73040,81156
576,6924,629,97084,26770.8,27877.4,-12.2325,28.1492,-34.562,-7.015,-4.23894,20.2586,-32.9289,-20.9347,10.0794,-32.1663,27.238,-48.6137,-20.4077,-33.5414,-22.5444,-51.9405,-45.359,-34.7473,-39.5524,-59.551,-17.6817,-201.627,629,1938,2471,2704,3026,3189,3492,4506,8189,9807,10826,12125,12880,12887,13423,19611,20530,24844,29864,30103,30473,31886,32010,40069,42869,47901,73151,88261,92375,97084
577,6936,1156,74570,19763.8,17430.3,-12.2679,26.7978,-34.0278,-10.2311,-6.60544,22.5871,-32.0445,-22.6147,7.50413,-27.5103,26.7032,-51.1018,-21.4019,-34.0233,-22.4511,-58.2289,-44.8517,-34.8501,-40.0086,-61.4369,-19.385,-202.796,1156,4503,5347,6446,7172,7266,7557,8525,8697,9349,9919,10180,10504,12292,12303,12576,14768,15874,19412,19493,20114,20207,25201,27701,32143,34984,46759,53744,54151,74570
578,6948,2598,52713,22419.6,14919.9,-8.68909,30.1884,-32.4107,-10.4395,-3.93301,23.2958,-31.9205,-21.9374,8.72981,-31.7293,28.6365,-52.0176,-21.3376,-32.4702,-22.8163,-59.8045,-44.5169,-34.9219,-38.2086,-54.207,-18.0192,-204.151,2598,3893,7806,8969,9549,9856,10323,10402,11384,11915,12585,12611,12685,15703,18071,19620,22223,22738,23237,25109,25368,29211,30488,31949,36334,47790,48394,49056,50007,52713
579,6960,400,56587,18256.6,18740,-9.70082,30.1226,-33.1787,-6.87609,-6.02488,24.66,-32.9268,-24.2513,10.1813,-32.1247,27.279,-51.2262,-22.7364,-30.34,-21.5197,-56.5466,-46.2624,-33.7987,-38.1957,-56.2494,-13.7384,-204.817,400,1099,1111,2247,2355,3252,3446,3827,4490,5618,5941,6150,6272,6813,8032,10140,12852,16637,17143,18035,21778,22246,29995,37223,37661,40162,54946,55424,55817,56587
580,6972,323,104604,23078.3,22961.4,-8.88709,29.7814,-32.5676,-8.90661,-5.91054,20.2162,-32.3004,-23.8357,10.1231,-36.7394,25.663,-50.0492,-23.7362,-31.4847,-20.6169,-56.6083,-42.5839,-33.6405,-41.9202,-55.3703,-10.3127,-207.216,323,2058,2886,3143,4677,5047,5455,5780,5803,9597,10818,12773,12791,13490,14356,14966,16858,22441,23834,25959,27221,30682,30926,33266,36869,46132,47062,57615,64917,104604
581,6984,1089,99700,19653.6,19245.8,-6.69446,29.3314,-35.8682,-10.4333,-7.02815,18.8121,-30.7961,-23.5193,11.6285,-36.2044,26.2728,-49.5145,-27.2641,-30.9837,-20.2049,-55.3944,-43.1693,-32.0927,-43.7624,-57.6265,-9.50284,-203.115,1089,3079,3166,3203,4480,5455,6339,7186,8063,9488,11240,11918,12436,12905,14039,14220,17358,18089,20712,20801,22506,24529,26439,26467,27590,32765,34303,42816,47227,99700
