generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
365,4392,63,2229,514.733,479.507,77.3734,-26.9949,-38.3672,-47.4235,-35.8179,-56.0535,-33.9236,-48.5216,-55.2878,-47.8872,-10.3105,-42.8091,-16.9925,-16.0889,-28.0554,-57.6462,-33.4267,-43.1169,-44.3876,-19.3192,-33.1805,-123.845,63,69,82,94,94,146,163,179,197,224,250,281,329,339,346,375,378,441,444,445,500,564,864,914,983,1026,1055,1147,1221,2229
366,4404,61,1563,454.567,422.097,76.5063,-25.8149,-38.6417,-45.8382,-35.4801,-56.9604,-33.6648,-48.5022,-53.6497,-47.3042,-12.1853,-44.8886,-16.1314,-17.4656,-28.5484,-58.9864,-35.5253,-42.3977,-44.7845,-18.8775,-33.8733,-125.485,61,83,89,103,128,129,162,171,173,179,184,206,231,233,237,255,255,309,369,474,536,632,637,790,880,899,992,1180,1497,1563
367,4416,173,2221,589.233,502.25,75.015,-23.7217,-41.1518,-43.2518,-33.843,-57.3883,-33.7703,-48.1701,-52.8491,-48.7386,-12.2861,-46.4471,-16.7878,-18.8433,-27.4571,-54.2249,-34.9338,-43.4785,-38.7564,-18.7638,-32.2989,-126.407,173,176,187,191,203,221,233,238,252,301,323,339,352,383,387,432,437,511,566,575,584,600,706,732,1021,1032,1131,1242,1928,2221
368,4428,95,2015,637.4,502.632,76.2015,-23.4835,-42.0414,-41.627,-36.7776,-53.2373,-33.5802,-47.456,-53.4433,-49.5522,-13.0225,-48.5273,-16.3483,-18.7054,-24.5309,-54.7784,-33.7009,-41.987,-37.497,-17.2264,-32.6237,-127.89,95,104,164,165,172,185,196,220,229,251,263,350,364,365,536,590,628,689,747,755,794,826,929,961,1022,1025,1238,1488,1756,2015
369,4440,123,2296,690.933,542.672,74.1522,-21.7302,-39.6263,-39.988,-35.9356,-53.2288,-32.2019,-46.2356,-54.2356,-44.0539,-10.507,-47.8402,-15.8144,-19.7284,-23.4109,-54.3068,-33.6825,-42.8307,-38.0404,-15.3475,-33.4129,-128.44,123,123,174,176,183,199,203,247,290,312,344,461,509,587,610,649,696,716,736,744,774,805,806,836,1139,1188,1211,1568,2023,2296
370,4452,66,2477,610.633,521.796,74.6257,-24.0298,-41.7375,-42.3749,-36.4787,-51.9455,-31.9413,-48.216,-53.878,-44.8231,-11.5406,-45.7074,-16.2133,-21.5298,-21.4054,-52.0798,-34.4879,-41.2316,-39.4236,-14.2095,-32.0236,-129.437,66,73,76,95,136,162,208,260,290,290,358,379,384,438,440,445,461,639,657,698,731,749,846,861,1089,1166,1192,1232,1421,2477
371,4464,55,1353,497.267,322.063,72.9886,-24.753,-40.7556,-42.0082,-36.7259,-52.151,-32.6655,-49.017,-57.0835,-48.7021,-10.6022,-46.804,-17.3432,-21.0819,-19.9334,-51.3039,-34.9682,-39.9403,-41.9447,-12.7062,-32.1421,-129.108,55,130,187,215,217,226,264,266,273,297,315,319,339,364,372,401,476,492,544,544,573,585,586,685,815,838,952,992,1243,1353
372,4476,101,2032,436.4,391.087,72.9477,-26.2104,-39.8774,-43.2135,-38.1186,-52.7194,-32.9704,-48.6918,-58.1093,-49.3628,-13.2727,-45.8098,-16.1945,-17.2791,-24.0962,-50.2287,-38.2967,-40.2193,-47.514,-12.716,-32.4466,-130.112,101,106,120,127,146,171,187,195,223,226,229,245,257,267,325,336,362,391,425,432,435,455,510,584,726,735,792,860,1092,2032
373,4488,78,2075,568.733,482.399,72.2138,-28.6573,-39.4875,-41.467,-38.9581,-51.79,-31.9275,-45.9301,-57.7791,-48.8408,-14.3469,-45.0671,-13.3619,-28.021,-24.2544,-48.3556,-37.5596,-39.4551,-48.393,-14.1114,-32.0899,-131.3,78,123,123,142,156,157,171,220,224,243,249,268,321,337,457,490,516,529,672,680,685,712,745,786,849,956,989,1549,1560,2075
374,4500,66,2021,561.933,481.298,68.4317,-26.7648,-37.7627,-40.3102,-37.6223,-52.3903,-33.549,-45.9821,-57.1633,-49.7391,-14.9688,-45.132,-15.8418,-25.5193,-24.2787,-47.9902,-36.6614,-40.0283,-48.0364,-17.6245,-33.3832,-131.748,66,101,112,112,121,149,176,184,225,233,266,323,334,377,408,414,440,462,669,690,740,775,785,817,826,831,1207,1399,1595,2021
375,4512,143,1653,527.533,410.063,69.0838,-24.3038,-37.1008,-43.6643,-37.8751,-54.834,-33.899,-48.6985,-56.6035,-51.8831,-12.232,-44.9286,-16.3727,-26.773,-26.2761,-44.7819,-37.1612,-37.8808,-47.0495,-17.9783,-33.8042,-130.955,143,148,155,167,177,178,179,183,202,210,221,248,290,390,465,469,489,491,514,556,698,707,733,749,778,820,998,1290,1525,1653
376,4524,151,1818,634.7,448.546,68.8486,-25.539,-36.5673,-44.3197,-38.7609,-54.473,-29.1124,-46.5386,-58.233,-54.547,-9.12639,-44.938,-16.7504,-28.4097,-25.3752,-46.3092,-38.2904,-38.8316,-45.0383,-15.8006,-32.3001,-132.084,151,164,200,204,208,247,252,262,349,353,359,365,415,508,522,541,564,569,622,638,770,776,855,895,903,1129,1327,1511,1564,1818
377,4536,65,1580,570.1,451.892,64.4125,-23.092,-34.3521,-45.6202,-38.2569,-52.3657,-33.4925,-45.9471,-59.4006,-53.5468,-7.45109,-44.2605,-17.1646,-27.15,-25.6086,-45.812,-38.3764,-38.0259,-43.9948,-15.4585,-33.5427,-131.463,65,144,171,184,187,195,196,218,228,248,261,270,274,313,342,377,505,530,562,646,764,837,845,849,850,1223,1264,1407,1568,1580
378,4548,36,1295,476.467,329.529,62.6584,-25.5296,-32.1865,-45.516,-36.7499,-46.0371,-36.0678,-45.8495,-59.8885,-50.2137,-7.80036,-44.4106,-15.6026,-30.0701,-25.8862,-48.3714,-39.2512,-38.3477,-44.7294,-15.4755,-34.0531,-131.539,36,108,111,122,126,141,176,211,213,249,262,311,326,412,428,455,465,469,570,572,676,686,716,723,743,776,793,833,1290,1295
379,4560,83,3078,767.233,668.454,64.0171,-26.5618,-28.5836,-44.3577,-34.1687,-45.5253,-36.8984,-44.5594,-58.3478,-50.2595,-6.16793,-39.9736,-14.2002,-26.0116,-26.8974,-48.227,-40.7736,-39.2007,-44.9592,-18.6289,-36.2043,-135.601,83,102,159,206,215,224,279,310,360,432,451,454,472,476,573,654,703,717,730,759,782,819,1029,1065,1213,1257,1396,1703,2316,3078
380,4572,213,3260,739.233,639.244,65.2318,-27.6672,-28.1655,-46.6986,-33.1959,-45.2398,-41.3448,-42.5898,-60.1991,-48.9036,-5.54717,-37.0971,-14.6168,-26.9348,-26.1726,-48.5913,-40.7159,-40.3994,-45.2115,-21.0785,-38.3598,-137.201,213,222,229,260,273,282,320,329,337,378,428,441,447,463,517,559,592,596,597,621,804,842,913,1083,1129,1222,1464,1509,1847,3260
381,4584,13,1792,578.433,372.374,66.5184,-25.937,-31.4,-45.1291,-32.3535,-43.9621,-39.7931,-42.2701,-60.2745,-49.3314,-4.87392,-36.3623,-14.1257,-27.7692,-27.8655,-49.1209,-41.8469,-42.4515,-40.6714,-19.9183,-36.2097,-137.994,13,72,106,127,143,182,333,343,345,353,373,463,535,546,567,571,622,682,690,703,729,734,752,797,837,865,999,1004,1075,1792
382,4596,113,2303,587.133,452.469,66.3511,-26.6462,-29.4227,-44.0727,-32.175,-43.3326,-39.0505,-42.5677,-60.9054,-48.8669,-5.63027,-39.1658,-18.2032,-28.8591,-28.1798,-47.5038,-41.523,-44.7048,-39.4202,-19.7703,-37.4645,-134.759,113,122,168,182,238,252,264,269,269,344,351,412,414,429,430,479,500,569,638,646,681,750,759,804,815,828,960,1254,1371,2303
383,4608,119,1625,548.867,372.472,64.9329,-26.4703,-28.0414,-44.7169,-31.5223,-45.1482,-41.6422,-40.1326,-60.7014,-50.3581,-6.1283,-41.8474,-16.3866,-28.0971,-25.629,-47.9239,-41.2157,-42.3325,-39.8636,-18.8864,-37.2181,-138.854,119,121,159,178,204,204,222,226,320,328,332,342,352,409,437,549,551,568,618,625,635,646,668,775,879,954,994,1054,1372,1625
384,4620,71,1547,593.867,400.895,63.8475,-26.4719,-28.5822,-47.1788,-34.0092,-44.962,-40.9122,-39.3889,-61.9139,-51.3409,-4.76162,-42.5172,-15.227,-28.8028,-26.0081,-48.5867,-41.4647,-44.378,-41.9929,-15.797,-39.5268,-141.435,71,96,102,130,199,220,281,330,344,364,369,385,401,452,462,466,529,532,615,679,695,733,1009,1020,1082,1097,1120,1241,1245,1547
385,4632,84,1578,479.433,389.381,58.3973,-25.4225,-28.9961,-48.4629,-32.1774,-44.0299,-41.1491,-44.1514,-60.9466,-49.8218,-5.09422,-41.1726,-15.2632,-28.6124,-26.4352,-45.6628,-40.881,-48.3796,-40.6612,-17.9212,-41.072,-141.585,84,105,155,161,172,208,215,223,225,231,240,284,336,336,353,353,355,427,459,464,466,478,551,634,655,819,1196,1294,1326,1578
386,4644,140,3023,575.133,570.345,57.3778,-26.0864,-29.4338,-46.7474,-31.0245,-43.5061,-40.4302,-44.0721,-62.665,-49.692,-5.4678,-40.9564,-13.2934,-25.5424,-28.9119,-46.8315,-39.4007,-46.9972,-48.7686,-18.1555,-40.4253,-138.907,140,145,156,204,208,222,229,267,287,305,314,320,329,370,414,465,473,479,500,511,550,569,604,620,664,955,1142,1384,1405,3023
387,4656,88,1763,589.567,472.162,56.1114,-24.0859,-29.5809,-47.2968,-32.6388,-45.0565,-40.1538,-43.4909,-64.1314,-50.1695,-6.21118,-41.8134,-13.0478,-25.4329,-28.0002,-45.5393,-42.5791,-46.4047,-46.5015,-21.2321,-41.0172,-137.333,88,108,204,206,209,226,245,248,257,304,330,343,360,377,393,424,484,535,567,575,634,648,705,894,900,1003,1255,1649,1753,1763
388,4668,93,2358,696.967,528.113,57.3886,-25.5103,-29.6385,-45.9173,-30.708,-44.7723,-40.0677,-43.7775,-61.7182,-48.7529,-7.60952,-42.2162,-17.0361,-26.0843,-28.9275,-44.1537,-43.0214,-44.1379,-47.3482,-20.9068,-43.3314,-138.976,93,115,136,162,163,177,226,247,311,321,398,413,420,511,562,637,702,776,847,872,906,970,993,1034,1103,1243,1257,1283,1673,2358
389,4680,67,2616,653.333,700.28,57.5422,-26.2421,-28.4071,-48.1185,-29.9691,-43.7869,-42.1525,-43.9005,-57.9179,-47.721,-8.66966,-42.0804,-19.299,-28.4372,-27.466,-43.3935,-45.6372,-43.6753,-40.2463,-22.5163,-42.5671,-140.996,67,85,87,88,136,158,236,256,285,341,350,351,364,375,397,397,409,449,499,503,590,610,638,641,853,1464,1795,2105,2455,2616
390,4692,107,1266,460.6,305.681,57.3465,-28.2308,-28.1163,-49.6614,-36.3377,-45.1049,-42.0478,-42.9659,-57.2489,-50.1777,-8.96538,-41.5214,-21.1222,-27.2521,-26.3242,-46.0502,-45.9799,-44.91,-42.1694,-24.7107,-43.0725,-142.452,107,125,138,141,148,190,197,207,238,249,258,289,304,306,308,340,395,514,534,601,614,656,670,738,753,764,825,887,1056,1266
391,4704,94,1683,559.933,455.316,54.9885,-27.3929,-29.6426,-50.4708,-31.6225,-46.157,-38.143,-42.8166,-58.5483,-50.0414,-7.99642,-42.9631,-22.3806,-28.133,-28.3917,-48.9362,-44.9001,-41.0889,-46.0499,-26.9499,-42.3112,-142.613,94,105,106,144,160,164,186,198,212,239,271,272,280,344,439,456,489,511,595,600,605,659,757,824,1067,1233,1259,1423,1423,1683
392,4716,163,3583,815.1,841.647,60.907,-25.0138,-34.2223,-51.5266,-35.4597,-44.1165,-36.4463,-44.271,-57.3298,-50.631,-6.99669,-44.8321,-22.54,-28.0369,-28.3007,-46.9118,-44.2492,-40.8183,-46.3002,-26.7084,-41.1706,-142.355,163,180,187,197,198,206,211,267,285,290,293,305,418,465,550,666,714,736,766,837,927,938,938,946,1202,1358,1576,1676,3375,3583
393,4728,219,3138,732.3,652.01,61.431,-24.4508,-35.3282,-51.2824,-36.7821,-41.2397,-38.1828,-47.3664,-56.6964,-50.1432,-6.95512,-45.0318,-23.6235,-27.6594,-25.5704,-47.6281,-44.8018,-40.0823,-50.3503,-28.6713,-43.2661,-140.752,219,222,223,236,236,280,281,292,328,332,332,374,388,481,536,599,608,657,695,722,819,839,847,870,893,1223,1367,1853,2079,3138
394,4740,149,1780,611.667,397.735,63.7764,-20.9401,-35.9233,-51.7451,-33.6112,-42.4251,-35.0757,-50.1882,-55.9707,-50.8399,-8.55675,-44.1579,-24.6043,-28.148,-25.6906,-48.9251,-43.9883,-38.8058,-49.1567,-28.1889,-42.1952,-141.451,149,198,240,267,292,317,325,362,365,371,384,419,442,462,473,482,494,516,520,557,593,740,752,846,1028,1070,1209,1340,1357,1780
395,4752,142,4843,1027.83,925.377,64.6874,-21.1474,-38.3539,-51.3911,-43.879,-43.0225,-35.867,-50.4004,-54.7575,-45.0614,-9.54202,-43.0168,-25.3557,-23.0224,-25.4523,-48.0339,-45.4233,-38.6698,-46.0279,-26.3328,-42.2583,-141.944,142,256,339,357,357,377,399,438,444,446,524,530,676,707,732,899,920,987,1051,1054,1101,1149,1151,1416,1468,1564,1893,2044,2571,4843
396,4764,124,2360,879.167,631.435,65.4258,-19.8842,-40.7639,-49.2798,-41.4516,-43.7019,-36.1068,-48.9626,-54.2398,-47.3712,-12.2839,-42.3331,-26.4446,-23.21,-33.1877,-50.3476,-44.8573,-37.6685,-44.9951,-30.0099,-42.6374,-144.78,124,182,213,214,242,260,360,397,410,448,465,486,536,549,551,599,835,959,1021,1211,1243,1264,1279,1344,1542,1567,1703,1822,2189,2360
397,4776,133,2109,770.5,510.295,64.8785,-22.3095,-39.9171,-47.4382,-43.5469,-44.8406,-34.9918,-48.3333,-54.415,-45.2184,-13.1599,-41.0961,-26.3804,-23.0848,-32.673,-50.3425,-45.3583,-38.165,-45.1699,-29.1805,-42.257,-147.288,133,208,286,301,336,341,353,353,360,372,409,426,462,493,524,553,671,799,951,980,1006,1053,1072,1250,1323,1349,1471,1564,1607,2109
398,4788,139,2416,954.4,674.178,65.2306,-20.8908,-39.7753,-49.2768,-48.0409,-47.1713,-34.601,-45.4954,-53.6145,-47.0795,-13.0112,-42.4626,-28.1603,-23.0709,-30.1738,-47.5619,-46.1728,-37.411,-46.8473,-28.9256,-40.3229,-148.381,139,220,289,290,372,395,397,405,429,436,461,535,594,601,676,750,864,937,1025,1086,1090,1126,1469,1740,1775,1826,1974,2045,2270,2416
399,4800,171,3631,868,739.544,66.3087,-20.651,-40.9229,-51.2855,-49.014,-46.6025,-34.5523,-45.805,-54.0107,-48.1165,-11.345,-43.5096,-24.3851,-23.2049,-29.5116,-45.7493,-46.3828,-40.0175,-46.5771,-29.8877,-40.1179,-153.565,171,172,243,247,278,312,314,323,380,419,429,498,521,580,604,779,826,872,877,918,971,1095,1121,1160,1271,1338,1614,1667,2409,3631
400,4812,114,5522,1062.13,1071.59,66.9048,-21.3963,-39.6313,-48.5776,-46.9647,-46.4581,-34.4387,-45.2556,-53.7792,-49.9126,-11.2631,-44.5326,-29.4213,-22.0286,-30.22,-44.3552,-46.4685,-39.328,-47.0431,-27.0711,-37.336,-153.92,114,184,255,285,316,329,438,440,445,470,470,501,512,598,635,678,696,796,832,1012,1386,1445,1479,1744,1804,1874,1972,2180,2452,5522
401,4824,148,5026,1290.5,1122.95,66.344,-20.9497,-40.5948,-48.88,-43.7579,-46.4704,-35.7383,-44.5523,-53.0965,-51.2699,-13.4398,-43.6694,-28.1812,-21.88,-29.9962,-43.4262,-47.2878,-37.1305,-45.9257,-25.5213,-40.7127,-147.809,148,177,201,211,270,353,372,373,525,752,759,779,850,919,927,957,979,1091,1291,1351,1417,1771,1886,2070,2213,2228,2530,2585,3704,5026
402,4836,160,2208,752.267,555.708,66.7157,-22.4562,-39.0189,-48.0181,-42.19,-53.1952,-34.2295,-43.823,-53.8832,-50.9913,-13.3929,-43.238,-23.9218,-24.7798,-31.4793,-39.7588,-45.7977,-39.778,-48.2703,-26.0622,-41.7593,-145.861,160,161,166,223,245,252,259,304,335,344,365,428,442,470,644,681,705,865,874,886,931,996,1030,1071,1145,1164,1368,1853,1993,2208
403,4848,73,1961,744.733,521.669,67.3181,-23.2741,-40.516,-47.3968,-42.5531,-52.6625,-33.065,-48.2071,-53.2256,-49.9983,-8.75277,-43.0894,-27.045,-23.0653,-30.594,-42.93,-46.3338,-41.1257,-49.9768,-27.4424,-42.1398,-144.869,73,133,215,236,253,328,340,373,376,444,469,477,506,582,583,617,637,668,730,874,901,933,954,988,1001,1493,1517,1763,1917,1961
404,4860,135,2781,774.567,682.603,69.5825,-20.9775,-41.1555,-47.3439,-41.3588,-54.5329,-32.9737,-48.14,-56.9566,-49.8947,-7.77403,-43.8272,-27.5687,-22.6128,-32.362,-42.2733,-48.5138,-40.469,-47.5519,-29.0712,-44.0456,-146.315,135,138,150,186,216,236,266,285,321,329,346,382,406,416,562,664,705,761,763,799,884,903,908,1213,1325,1336,1553,1583,2685,2781
405,4872,106,3518,817.033,802.931,70.1551,-19.3604,-39.4607,-46.1874,-40.4309,-52.8662,-33.5883,-47.5334,-57.7815,-48.7529,-10.6397,-46.8451,-25.584,-25.6368,-33.6842,-42.437,-47.4401,-38.9025,-49.577,-27.1033,-43.4488,-145.968,106,149,160,213,256,262,266,314,433,461,478,512,530,543,551,552,605,613,651,733,926,1015,1021,1030,1061,1281,1456,1488,3327,3518
406,4884,179,2171,681.467,455.76,69.9195,-17.5658,-39.7498,-45.8124,-39.7969,-49.9813,-33.6724,-48.758,-54.342,-46.7533,-13.2755,-46.0034,-24.5226,-27.1781,-33.2768,-41.6978,-45.4456,-37.5169,-49.225,-27.5369,-42.7309,-146.092,179,179,222,233,250,287,296,312,388,424,440,480,503,549,567,573,655,663,668,675,746,854,880,1031,1060,1086,1172,1386,1515,2171
407,4896,92,2133,812.233,631.971,66.2807,-17.4271,-40.0849,-47.3313,-36.4608,-50.012,-36.0976,-48.6227,-55.1387,-45.9019,-16.1714,-43.485,-24.5588,-27.0448,-35.7236,-43.4014,-44.6126,-36.1496,-46.5733,-27.203,-41.5411,-144.911,92,92,145,189,202,228,271,304,349,357,366,414,497,499,637,644,662,734,759,796,1206,1254,1362,1383,1499,1588,1782,1952,1971,2133
408,4908,98,2286,742.167,612.162,65.8068,-16.3109,-40.0568,-45.9929,-37.2419,-49.6663,-36.5319,-48.0147,-59.4091,-47.2692,-16.1188,-43.7475,-23.1312,-26.6138,-36.6742,-41.5469,-45.4093,-36.2538,-49.85,-29.5749,-40.7946,-146.407,98,133,148,193,205,240,276,307,322,344,348,350,356,428,493,520,666,690,706,786,850,854,1087,1243,1311,1446,1576,1981,2022,2286
409,4920,114,3046,825.133,682.631,62.8074,-14.9646,-39.3658,-48.4295,-36.2013,-48.6804,-37.3375,-48.1315,-59.2545,-46.1314,-13.4574,-42.8542,-25.5817,-27.317,-32.2895,-43.6988,-45.4302,-35.3527,-48.3968,-32.9407,-39.6317,-146.599,114,213,270,274,282,330,332,413,435,445,450,492,505,539,566,584,625,682,704,715,752,895,976,1263,1268,1593,1797,2090,2104,3046
410,4932,171,3073,1093.97,835.753,64.3602,-16.7002,-40.7992,-49.9748,-35.1578,-49.2465,-37.9843,-50.4299,-56.646,-45.1516,-13.1826,-42.9885,-24.7627,-25.6422,-33.753,-43.5364,-46.1148,-36.0145,-49.486,-34.747,-38.5986,-149.438,171,267,276,347,349,373,391,416,451,456,482,492,524,526,548,728,879,1132,1335,1377,1650,1708,1760,1779,1875,2227,2285,2367,2575,3073
411,4944,130,7292,974.2,1368.99,63.9931,-15.6279,-41.8528,-53.033,-35.231,-50.7155,-36.037,-49.5743,-52.4116,-44.9273,-10.8808,-40.938,-26.4322,-26.4415,-34.1637,-47.1797,-45.8649,-36.0311,-49.6261,-35.2089,-39.2574,-150.476,130,142,178,195,198,200,227,227,240,309,341,344,370,433,503,571,581,618,734,901,927,1015,1075,1337,1375,1991,2164,2229,2379,7292
412,4956,58,4350,1120.53,1058.87,64.794,-17.8541,-44.6071,-52.6085,-35.4388,-54.4099,-34.7793,-49.7863,-55.7679,-44.3773,-6.80483,-40.6287,-26.3728,-23.8251,-32.4061,-46.3034,-44.4501,-36.6432,-49.4978,-36.4077,-39.8092,-147.964,58,71,96,112,114,264,334,415,458,477,564,589,601,750,762,764,814,833,892,919,979,1749,1887,2031,2048,2462,2499,2649,3075,4350
413,4968,67,3294,963.167,948.389,62.7507,-19.4062,-45.7723,-53.4103,-34.699,-55.3935,-34.4497,-50.8181,-51.7188,-44.2808,-7.61904,-40.3233,-28.4646,-18.9665,-33.6117,-47.7161,-44.6164,-35.6861,-51.5841,-35.8419,-36.8417,-147.035,67,147,164,201,223,269,270,323,408,411,455,470,555,580,586,601,649,672,915,973,975,1022,1137,1154,1182,2184,2891,2902,3215,3294
414,4980,86,2523,874.933,668.162,62.0441,-14.0743,-47.4355,-53.5733,-35.792,-54.0875,-33.1879,-50.8783,-52.2111,-45.8041,-7.21168,-37.7778,-29.638,-20.6934,-32.6554,-46.4032,-44.8267,-37.0189,-51.822,-37.2313,-37.2051,-144.866,86,194,204,287,293,299,329,406,406,409,427,437,555,556,592,616,637,920,968,987,1027,1047,1171,1468,1499,1703,1956,1967,2279,2523
415,4992,104,2470,729.1,560.267,60.771,-13.4701,-45.5436,-55.2781,-32.1431,-55.6516,-34.2591,-51.4503,-51.9031,-45.971,-4.59573,-37.7431,-27.9486,-22.0117,-35.0697,-46.8726,-45.7653,-38.8421,-52.87,-37.9214,-35.0349,-142.826,104,147,159,180,221,270,291,304,330,450,459,483,527,546,568,635,645,680,717,734,798,825,991,1033,1084,1271,1439,1458,2054,2470
416,5004,88,2454,812.167,597.745,60.7142,-16.0846,-46.6043,-54.0138,-29.2171,-54.8063,-37.3002,-50.0314,-48.6,-47.7173,-3.70675,-38.2404,-24.9662,-21.0254,-38.6444,-45.1407,-45.5928,-41.9516,-49.4674,-36.2147,-35.8643,-141.732,88,103,248,333,343,347,359,364,379,385,420,435,469,521,659,804,822,876,890,890,929,969,1026,1081,1184,1331,1570,1750,2336,2454
417,5016,249,3241,884.533,719.146,61.0582,-16.841,-42.8216,-58.0217,-27.3055,-54.9743,-36.1724,-50.8907,-50.549,-48.8872,0.109117,-38.9958,-23.2456,-21.6399,-39.1665,-44.5397,-44.0184,-42.6477,-44.8435,-37.7979,-34.4838,-143.134,249,275,287,307,310,341,347,383,440,463,481,487,542,610,621,656,663,719,734,752,850,897,1175,1227,1580,1730,1764,2067,2338,3241
418,5028,74,2489,800.767,599.736,61.5859,-17.5024,-43.864,-56.2417,-26.4379,-57.6022,-36.3872,-51.0414,-50.5077,-49.1588,1.23843,-39.8078,-23.4426,-22.186,-39.7055,-45.8443,-47.0166,-41.3387,-44.2792,-38.5723,-33.5782,-143.839,74,149,163,166,221,294,340,360,376,378,444,453,529,555,590,654,750,805,845,953,1100,1142,1176,1177,1184,1359,1521,1611,2165,2489
419,5040,202,2846,820.567,554.951,64.1697,-18.4958,-43.8335,-53.0309,-27.4128,-58.1254,-35.513,-50.24,-50.1726,-49.4839,0.457683,-37.4657,-22.9626,-23.074,-39.3493,-44.8427,-51.8588,-39.504,-40.5357,-39.0156,-33.8869,-144.244,202,231,268,273,338,343,372,407,416,547,567,573,585,609,687,716,767,784,794,903,994,1015,1018,1218,1312,1388,1393,1473,1578,2846
420,5052,87,7161,1122.03,1391.91,63.6571,-17.9445,-41.3143,-51.4612,-25.3295,-58.8743,-36.2071,-51.0667,-49.9548,-53.006,-0.66565,-35.7145,-26.0937,-21.4814,-37.3347,-41.7826,-50.2101,-38.1083,-42.8028,-36.7864,-33.173,-145.816,87,120,138,138,273,277,284,295,348,366,371,503,516,637,665,671,855,878,912,1098,1157,1287,1299,1740,1796,1829,2134,2305,3521,7161
421,5064,247,2275,823.2,612.038,62.7959,-18.788,-40.8083,-50.5957,-26.9229,-56.1882,-36.6662,-50.0368,-51.0858,-51.617,0.0355879,-37.6291,-25.5439,-21.0138,-38.9503,-42.2437,-51.1601,-37.3883,-42.5987,-33.1172,-35.2179,-147.595,247,248,248,252,309,338,349,377,403,432,434,478,485,492,533,574,577,670,743,902,902,999,1098,1292,1411,1789,1817,1901,2121,2275
422,5076,78,6979,829.667,1269.02,62.4081,-20.9917,-40.8051,-49.6201,-26.8361,-55.9084,-36.6956,-52.7729,-50.7554,-54.2982,0.685435,-35.7164,-25.175,-19.8869,-37.1013,-45.4538,-53.1849,-35.7857,-42.1456,-30.985,-34.4601,-146.42,78,135,158,209,228,244,252,266,276,294,297,310,312,346,431,509,535,589,708,736,771,796,917,927,971,1221,1421,1572,2402,6979
423,5088,109,3298,769.7,749.891,62.822,-23.019,-41.4186,-50.2656,-26.29,-56.2086,-38.7906,-50.4497,-53.137,-58.0243,1.28344,-33.751,-28.7684,-21.343,-38.7223,-49.6777,-51.2055,-35.3584,-44.4103,-31.9927,-36.3683,-146.247,109,121,166,176,191,233,234,235,250,258,265,315,317,411,418,434,443,558,811,898,1083,1159,1209,1231,1260,1307,1425,1974,2302,3298
424,5100,53,1151,453.2,299.697,62.2881,-22.3007,-38.6322,-48.4911,-27.245,-54.759,-38.8553,-47.7713,-54.5953,-50.9136,2.22757,-32.8516,-28.7069,-21.3357,-39.0468,-49.3473,-50.7232,-34.1242,-42.9461,-33.281,-35.3088,-147.002,53,80,89,113,154,172,190,211,248,250,268,299,301,304,348,356,419,435,564,586,618,649,704,743,821,857,859,873,881,1151
425,5112,113,2548,893.367,707.305,62.8213,-22.2292,-40.1283,-48.5741,-27.235,-53.3296,-37.7786,-45.7869,-53.8442,-55.7595,3.14248,-33.996,-28.8322,-20.38,-40.6796,-49.1463,-53.1217,-35.2178,-42.6369,-31.3458,-33.1287,-148.497,113,200,222,251,251,260,293,330,332,370,382,611,612,633,658,777,861,866,888,909,952,1073,1178,1231,1287,1858,2111,2318,2426,2548
426,5124,74,3262,935.933,820.016,59.4384,-19.1332,-40.449,-50.1892,-27.4384,-52.2272,-36.0368,-46.2282,-53.8707,-57.2779,2.77865,-32.9109,-22.6266,-22.9967,-41.3624,-47.955,-54.1242,-36.0883,-41.2458,-32.1169,-31.5266,-149.217,74,98,117,154,202,211,236,264,420,549,562,569,674,689,825,851,876,901,910,926,950,1078,1189,1197,1366,1521,1845,2467,3095,3262
427,5136,59,2290,802.8,623.824,56.7973,-16.2714,-43.3899,-50.957,-26.0266,-52.4413,-35.0356,-46.4826,-55.8209,-59.8502,1.03725,-31.7658,-20.6648,-27.3122,-41.8864,-46.1169,-56.4446,-35.7753,-41.3468,-32.9866,-29.0499,-147.055,59,174,238,241,306,343,373,375,389,393,408,422,442,485,487,654,694,721,721,937,955,1019,1022,1160,1228,1275,2079,2084,2110,2290
428,5148,76,2863,717.4,629.635,54.4445,-13.5231,-44.0159,-52.4838,-24.5835,-51.0985,-35.578,-46.1891,-57.5783,-60.398,-1.43054,-30.8041,-22.9093,-25.8144,-43.9284,-48.2088,-58.0068,-34.195,-37.5582,-32.7807,-29.9355,-146.381,76,94,101,108,122,223,255,329,331,348,378,403,416,435,489,556,615,660,702,747,805,876,920,1023,1245,1443,1561,1655,1743,2863
429,5160,104,1358,599.367,353.443,56.6789,-14.5718,-44.2078,-50.9357,-23.5602,-50.2659,-33.2693,-47.0192,-57.1786,-60.9953,-0.523095,-30.6038,-23.0937,-26.3457,-45.4634,-47.9867,-59.356,-34.727,-36.8117,-31.3699,-29.145,-146.576,104,122,153,172,241,271,280,309,320,332,378,443,446,452,497,598,620,637,727,732,754,827,862,942,998,1037,1043,1091,1235,1358
