agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2210,73.580003333333323,114.58300511868654,54.188792850608174,56.08668999999999,66.333300000000008,76.369990000000001,"[26.7, 30.8333, 36.0667, 38.3333, 43.8333, 46.8, 48.6333, 48.9333, 53.8, 57.0667, 58.6333, 62.8, 63.3, 64.9, 65.9333, 66.7333, 66.7333, 70.4333, 71.0, 73.3667, 76.3, 76.5333, 85.2667, 107.433, 109.267, 115.333, 125.2, 136.367, 137.5, 143.367]"
2275,83.372246666666655,129.83204857012188,61.400396839383241,60.316679999999998,69.18334999999999,94.920000000000002,"[24.9667, 29.2333, 42.3333, 45.0, 46.4667, 47.5333, 51.8333, 53.7667, 59.7333, 60.5667, 60.8667, 62.1667, 67.2, 67.2667, 69.0667, 69.3, 72.8333, 75.9333, 79.1333, 83.4667, 94.8, 95.2, 95.3667, 110.933, 118.367, 121.367, 141.033, 141.2, 181.467, 232.767]"
2340,85.246669999999995,132.75100818779049,62.780836267527874,60.059999999999995,70.550000000000011,95.053309999999982,"[22.4667, 33.7, 39.8, 43.5667, 49.8667, 51.7333, 52.2667, 54.3667, 56.0, 61.8, 61.9, 63.4333, 65.0667, 69.1667, 69.9333, 71.1667, 73.1, 74.8333, 75.9333, 88.2667, 92.9333, 100.0, 115.533, 124.1, 130.1, 130.833, 133.5, 150.4, 198.367, 203.267]"
2405,86.486630000000005,134.68194508083903,63.694018280834484,51.1233,66.050000000000011,106.42679999999999,"[17.6333, 36.9333, 38.5667, 42.8, 43.1, 45.3333, 48.9, 50.0, 50.6333, 51.3333, 53.0, 57.3333, 59.9667, 64.1667, 64.6333, 67.4667, 77.2, 86.0333, 89.8667, 96.0, 104.667, 110.533, 110.767, 111.433, 122.733, 132.833, 156.167, 160.433, 206.9, 237.233]"
2470,90.298903333333328,140.61863596257584,66.501608394877209,57.049990000000008,85.699999999999989,106.60679999999999,"[19.4, 34.5333, 42.1667, 43.5667, 49.3667, 50.5, 51.5, 55.1667, 56.9333, 57.1, 57.9667, 59.8333, 63.7667, 72.0, 85.3333, 86.0667, 89.2, 89.3667, 94.1333, 99.2, 105.867, 108.333, 111.067, 111.433, 131.833, 151.467, 171.667, 172.167, 176.1, 211.933]"
2535,85.545569999999998,133.21647242642092,63.000964419869348,56.913309999999996,79.7667,102.1631,"[22.6, 32.9667, 43.6, 44.8, 48.1, 49.6667, 51.8667, 52.7333, 54.3, 58.0333, 58.6333, 60.1667, 65.2667, 68.6333, 75.2667, 84.2667, 87.0333, 91.3667, 94.5, 101.2, 101.633, 103.4, 106.0, 107.7, 113.933, 116.167, 144.667, 158.667, 169.8, 199.4]"
2600,84.658913333333345,131.83571976574311,62.347976484792127,61.046699999999994,77.699999999999989,100.74009999999998,"[17.3, 43.1667, 45.4333, 46.1, 51.1, 52.3, 57.1, 57.5333, 58.6667, 62.0667, 69.4, 70.4333, 71.2667, 73.9, 77.3, 78.1, 86.5667, 90.0, 91.0, 97.2, 99.1, 104.567, 107.6, 108.233, 109.667, 121.6, 133.6, 135.2, 146.967, 177.3]"
2665,91.657769999999999,142.73474114290468,67.502360514689059,60.713299999999997,88.166699999999992,116.65319999999998,"[13.9333, 33.3667, 40.6, 43.1333, 51.8667, 53.1667, 55.8667, 59.6333, 60.4333, 60.8333, 70.2333, 70.4667, 73.2667, 76.2, 86.0667, 90.2667, 93.4667, 99.8, 106.5, 107.867, 115.233, 119.967, 123.4, 127.7, 131.2, 143.033, 148.5, 151.633, 157.567, 184.533]"
2730,94.647766666666669,147.39093559575699,69.704376044098638,61.92331999999999,88.983350000000002,107.57299999999998,"[17.7, 37.6, 41.3333, 50.3333, 52.0333, 53.6333, 56.1, 57.3667, 61.6667, 62.0333, 67.3667, 78.2667, 78.5333, 81.0667, 86.3667, 91.6, 97.9, 99.1333, 99.7667, 101.533, 105.533, 112.333, 120.267, 130.0, 132.0, 148.067, 151.833, 155.2, 183.167, 229.7]"
2795,96.379986666666667,150.08844801944528,70.980088282469211,71.593299999999999,96.583349999999996,115.91299999999998,"[19.5333, 41.7333, 42.0333, 44.6667, 49.0333, 49.6667, 50.2333, 58.2, 59.1333, 76.9333, 77.3667, 78.2667, 80.6333, 87.6667, 90.1667, 103.0, 104.6, 113.633, 114.6, 115.133, 115.133, 117.733, 119.4, 124.433, 128.7, 133.567, 147.867, 162.0, 177.367, 208.967]"
2860,92.424413333333334,143.92860215143966,68.066963326571241,65.459990000000005,82.0,113.42009999999999,"[11.0, 29.5667, 43.4, 44.0333, 52.6667, 54.4333, 60.5, 61.8, 63.7333, 66.2, 70.6667, 74.1667, 76.4, 79.6, 79.7, 84.3, 91.8667, 102.233, 105.067, 109.733, 112.8, 114.867, 122.133, 125.733, 133.833, 137.567, 152.433, 162.233, 169.5, 180.567]"
2925,101.43776333333334,157.9647081911175,74.704942857876375,69.429999999999993,85.866649999999993,113.86299999999994,"[17.7333, 41.0, 41.1333, 48.8333, 55.5, 58.2, 60.4667, 63.8333, 68.8, 69.7, 71.8, 73.9333, 79.7667, 80.0667, 82.0333, 89.7, 95.8333, 98.4667, 99.4, 105.2, 106.633, 130.733, 131.667, 140.367, 143.967, 149.033, 149.2, 149.533, 234.867, 305.733]"
2990,102.18224000000001,159.12404999382116,75.2532207872664,65.363320000000002,80.116649999999993,111.25999999999996,"[17.7333, 38.4, 44.3333, 45.3, 54.1333, 54.7, 60.0667, 63.1, 63.5667, 66.1333, 66.6667, 70.6333, 71.3333, 76.3, 78.2333, 82.0, 84.9, 102.0, 102.267, 104.6, 108.2, 118.4, 123.433, 127.267, 128.2, 129.067, 166.1, 189.733, 225.8, 402.867]"
