generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
362,4356,3215,86355,27451,24984,5.97917,30.2549,-21.4567,-21.3291,14.2758,-18.3925,-3.61995,-10.1228,10.1578,-32.6935,26.2252,-36.9843,-27.7503,-50.0392,-35.2547,-26.6313,-32.7508,-43.381,-30.8692,-41.7167,-21.6259,-189.957,3215,3580,4970,5207,6011,7419,8256,8637,9493,10995,12303,13785,14278,14638,15076,17670,18632,23269,24344,27934,29727,37766,39889,47365,52001,53950,62166,81737,82861,86355
363,4368,827,90739,35575.3,28603.4,5.39432,30.9611,-21.7388,-21.243,15.5439,-16.3058,-1.6793,-8.67737,9.77723,-33.3641,27.0624,-36.1639,-27.3374,-51.679,-37.736,-35.491,-35.1866,-40.9587,-30.1226,-42.5136,-21.8844,-190.128,827,2906,2937,4739,5168,5914,7020,12355,17527,18161,18561,19766,22553,25531,25958,28212,32446,33809,35584,42824,43795,50330,52507,69744,71242,72817,80557,85467,87262,90739
364,4380,450,119055,29941.4,28702.9,4.74648,29.0864,-20.4729,-21.2969,18.1275,-16.2689,-0.829956,-8.14408,9.71055,-33.3697,26.2177,-34.8743,-26.8286,-52.259,-35.1353,-39.6351,-36.9767,-42.2029,-31.9794,-41.011,-19.7808,-190.826,450,3255,4244,5145,5878,6519,7176,9109,9315,10019,10324,10979,14539,19527,24007,24054,24492,26083,29717,30645,32090,36985,38846,51785,55062,57148,66129,75766,89898,119055
365,4392,2788,83815,27037.5,23433.3,2.84944,29.9093,-22.065,-18.0692,21.0172,-13.5355,0.600573,-11.9059,8.29742,-34.5257,26.0597,-34.1893,-25.2071,-51.5824,-36.2475,-39.0146,-36.312,-40.3897,-29.2479,-39.658,-16.0917,-192.638,2788,2871,4230,4672,5040,5098,5463,5703,5740,6834,7597,9048,10610,17481,20046,20484,20956,30125,36722,38226,42146,43278,45358,45787,48533,51713,56395,65562,68805,83815
366,4404,83,117463,26824,30210,0.166429,29.2856,-21.199,-15.8988,20.1398,-14.6279,0.650233,-15.5142,8.88322,-31.8691,26.5486,-33.7776,-25.2829,-52.3834,-36.9997,-40.6917,-38.6368,-38.3799,-27.3675,-39.1092,-14.7896,-191.635,83,125,996,1661,4927,6137,6235,6609,8509,9508,11367,11641,13180,14566,16498,16658,17547,18917,21117,25535,26647,27263,31145,39971,40451,56201,67537,81656,104571,117463
367,4416,689,169971,41265.2,43113,3.00099,25.8741,-23.1794,-12.9244,19.1539,-15.0965,0.898077,-18.6144,8.14077,-33.0044,27.2236,-34.9513,-26.0922,-52.0699,-34.8753,-39.222,-38.977,-35.0451,-28.9411,-40.1078,-14.3235,-188.978,689,2194,2332,5381,5887,6095,6363,11019,11348,11953,14828,17124,20724,24133,31507,32565,33497,40642,40835,44221,48029,50101,51145,61623,66373,78292,80152,109709,159223,169971
368,4428,60,306353,54316.5,70441.3,2.46975,26.9901,-22.9984,-14.1423,19.5569,-13.3147,0.804514,-13.9413,6.94645,-32.1591,28.8392,-38.0703,-28.9344,-51.5069,-36.8628,-37.5276,-40.9402,-35.2586,-31.2345,-41.0286,-14.3665,-192.362,60,1846,4814,5197,6594,11044,13556,15833,16508,20294,20682,20714,23620,25579,26010,33165,34775,39801,41419,42364,45897,46400,51452,85518,86283,91307,124873,137293,250244,306353
369,4440,2112,227181,35563.3,48383.3,2.89748,24.2281,-24.3447,-15.7834,19.3845,-12.39,0.496813,-13.4174,4.52166,-32.4726,30.0043,-37.0151,-27.6527,-51.3729,-38.3965,-35.4924,-40.5484,-36.1591,-33.1181,-45.4353,-14.7149,-191.11,2112,3104,3149,3821,4227,8376,10378,11567,12134,12777,14061,15411,15501,15537,17682,17861,20015,24334,29527,29616,30253,31501,34411,38521,44914,58506,66631,130996,132794,227181
370,4452,262,193771,43150.1,45920.9,4.24236,25.1028,-24.0849,-15.5037,19.6398,-11.0007,-0.647043,-15.1896,8.22567,-31.2373,28.0859,-36.803,-26.8798,-52.1003,-38.5931,-35.9119,-40.8824,-39.7731,-35.4998,-42.3093,-15.5902,-190.508,262,1933,5270,5304,7076,7495,8107,10723,12223,12617,18349,22178,24279,26609,26687,26989,27925,31575,33122,34578,36721,56514,64517,68457,86997,97050,101235,110671,135269,193771
371,4464,2830,117506,39608.1,34244.8,4.04923,22.4465,-21.9323,-14.9023,19.3174,-10.8707,-2.45259,-16.2386,10.7559,-31.6188,28.7169,-36.2977,-27.3813,-47.2849,-40.2121,-35.5689,-42.4968,-45.479,-35.6062,-43.0732,-14.8612,-188.888,2830,3505,4747,5266,8846,10872,11802,13439,13933,14409,14569,16513,20277,24609,26433,29338,35082,40205,40721,42626,43282,52591,56250,73823,77329,89593,93929,98886,105033,117506
372,4476,61,174013,39931.5,34811.9,3.35135,20.4845,-19.115,-14.6702,17.8762,-13.6788,-1.51022,-13.9996,8.19784,-32.3,28.3258,-35.0615,-25.9873,-48.7254,-40.2057,-35.8553,-42.9635,-43.693,-33.9979,-42.5783,-16.2079,-189.21,61,2506,3645,3685,7801,11970,16299,16733,19143,22997,23299,24041,24136,29117,29845,38797,40571,42610,42693,45609,50317,52342,55170,56977,60476,62680,66809,82963,90639,174013
373,4488,5880,128510,31501,25207.8,3.75787,18.9451,-22.2158,-16.5427,21.0321,-15.5495,-1.70179,-15.2074,9.66546,-32.4845,27.1691,-34.5971,-25.2762,-46.639,-43.3862,-32.8892,-43.5137,-43.816,-33.8618,-42.2702,-14.2988,-190.25,5880,6823,7622,9333,9722,9912,10789,10929,12990,15739,17554,17698,21588,23482,28843,29423,30949,32183,34209,34580,34698,38803,43349,46343,46713,54768,58942,61073,61584,128510
374,4500,972,106855,27838.3,24508.5,2.3324,18.4458,-21.5651,-16.9818,15.864,-14.8354,-2.0492,-16.5453,8.95195,-31.5193,29.6253,-34.3745,-26.0379,-45.0113,-44.4369,-33.4462,-45.984,-46.6928,-33.3017,-39.4713,-15.4402,-189.29,972,2504,2551,5155,7275,8346,9350,10935,11045,11083,13451,14578,15889,17729,21848,23937,25291,27045,27331,28246,29557,32212,41712,41916,50202,50505,54023,71284,72321,106855
375,4512,370,154128,39835.2,37390.3,0.771831,19.0954,-20.0854,-15.6287,14.0119,-15.0506,-1.07974,-16.7803,9.61541,-29.9901,29.5485,-33.7889,-26.2895,-46.8756,-42.237,-33.4183,-43.1525,-44.8479,-31.7984,-40.5989,-18.0267,-188.384,370,1455,4982,8618,11598,12186,13464,14949,18164,19644,20429,23589,25332,26162,28368,29056,31127,31794,31869,35602,40100,50989,58115,59048,63878,73704,74606,86918,144813,154128
376,4524,267,115840,31002.3,27686.4,1.40296,17.8235,-18.7515,-14.3088,12.6166,-15.3977,-1.80817,-15.8954,12.8605,-29.6177,28.1099,-35.0296,-26.8407,-48.6927,-45.3667,-33.5779,-43.0066,-44.8398,-30.9986,-39.6784,-16.4338,-189.355,267,574,1051,1949,3145,3546,4920,9903,11339,15438,17063,18742,19940,21050,25870,28634,30225,31791,32453,32862,39156,41670,47513,48581,54185,56913,58548,66219,90682,115840
377,4536,1040,164327,32821.8,35228.8,2.21082,17.8321,-20.1478,-13.9916,10.4204,-16.1577,-4.06618,-18.0456,10.386,-28.3437,28.992,-35.5022,-23.9748,-53.9226,-44.634,-33.1827,-41.9425,-40.2108,-32.3538,-38.0139,-16.6915,-190.363,1040,3496,4269,4508,8570,8707,9062,9481,9908,11762,11931,14905,15720,19156,19846,20456,22672,25971,33099,34222,35014,36605,39321,52149,55301,59153,68109,84462,101433,164327
378,4548,1105,61309,19138.3,17064.3,4.11798,18.6988,-21.3152,-12.5216,11.165,-15.8269,-3.98696,-18.9661,9.11037,-28.2035,30.5088,-35.1038,-22.0048,-55.3807,-45.3727,-32.5447,-43.3387,-38.854,-32.0348,-38.6725,-18.8242,-191.137,1105,1153,1171,2151,3181,3236,3465,4574,4590,5482,7658,10938,12603,12868,14100,17425,17699,17859,18309,19401,19979,28624,30191,34603,37929,40274,43810,43888,54575,61309
379,4560,1298,92020,27936.9,21299.4,3.18872,18.1312,-20.4241,-12.3232,12.002,-14.8735,-4.50091,-20.3022,7.15391,-30.2167,31.9555,-34.1549,-20.9149,-53.7612,-43.609,-33.9232,-42.8189,-42.9068,-30.6034,-37.6266,-19.0678,-191.337,1298,2647,8666,9990,12030,12919,13306,13898,14001,14240,15254,15559,18756,20618,21351,22639,23811,26046,26866,27484,33481,33517,34680,37585,39703,46624,60592,66097,72428,92020
380,4572,86,117250,30484.4,31224.7,3.16199,18.2165,-23.2528,-10.3118,11.8288,-14.5532,-4.28771,-19.4841,5.65621,-29.6077,31.0729,-35.2744,-20.4167,-52.8461,-42.3349,-34.1439,-43.9488,-42.8924,-30.4936,-37.4481,-19.2188,-191.456,86,1496,1787,1941,3920,4335,4399,7181,7734,10498,13761,18624,19312,19513,22257,23304,24596,25094,27971,28056,31211,33777,39383,45167,52611,62491,65002,97146,104629,117250
381,4584,654,101533,28685.5,25399.9,0.520204,20.7865,-24.0751,-11.5794,11.975,-15.8541,-4.68812,-19.3218,9.98466,-27.5433,29.246,-33.9154,-20.9799,-54.3592,-43.9641,-36.0799,-42.8093,-44.6504,-30.3176,-38.2852,-23.4397,-192.536,654,5023,5688,6176,7033,7341,8302,9457,11946,12276,14143,15129,15222,15849,17584,24083,27855,28758,31272,31500,33571,35414,39025,39349,42411,52097,52571,84382,84922,101533
382,4596,321,128146,31378.4,28668.7,2.95889,20.0221,-20.9137,-11.8621,11.2672,-13.3213,-4.56136,-19.5514,8.46595,-24.2331,32.559,-36.0577,-23.1217,-52.318,-42.5729,-38.1023,-41.7928,-44.9701,-31.6213,-38.5897,-23.5535,-194.2,321,2170,3646,6128,7895,7944,10972,11788,13432,13894,13979,18849,20505,21691,25158,25782,27000,27049,30621,34505,36432,38038,39067,41593,42682,52004,75233,80316,84513,128146
383,4608,2394,198768,30643.7,39444.9,-0.259825,18.9915,-22.5047,-12.1911,10.8362,-11.2305,-2.25088,-16.9331,8.61336,-23.9493,32.4244,-32.2188,-26.3549,-51.4383,-42.2968,-38.0116,-43.3476,-43.5144,-31.6872,-40.0496,-22.6104,-195.238,2394,3835,4652,4744,5074,5554,5761,6857,7027,8160,9767,10410,12341,12843,12968,13507,13894,27564,30398,31710,34082,37301,37553,45033,52507,56482,62557,74012,91557,198768
384,4620,2255,80795,27034.5,23145.4,0.556841,19.486,-15.9696,-12.2348,10.4547,-10.8002,-4.62547,-13.0959,7.46897,-24.387,32.3565,-29.7306,-23.7932,-50.5513,-43.0799,-38.0668,-43.3695,-44.9327,-33.5685,-39.6332,-22.0985,-195.181,2255,3067,3378,4997,5306,5665,6225,7264,10254,10780,11286,12321,12530,14812,19883,19954,23138,25073,31567,32004,35026,43075,44155,44512,45131,54310,54821,73519,73931,80795
385,4632,1222,117263,30949.5,24834.1,0.0275656,19.0254,-17.8902,-12.1095,9.01455,-7.58877,-4.92617,-13.2692,6.20384,-26.7615,31.501,-30.7465,-23.492,-50.2106,-43.1908,-39.0987,-40.8287,-45.2275,-32.5276,-41.3235,-20.1332,-195.241,1222,3128,5657,6716,8370,11127,12605,14099,15698,16068,19705,21939,21966,25857,26235,26279,28433,30385,31852,32561,32685,35196,37678,43259,46255,53872,56876,67250,78250,117263
386,4644,1300,195544,40235.7,45642.8,-2.27124,17.4156,-18.5592,-12.2722,10.7655,-6.52056,-7.04751,-12.5042,4.78309,-27.6982,31.2776,-32.6689,-26.8112,-49.3491,-43.8653,-40.9678,-42.2543,-44.0419,-32.6977,-43.7782,-19.8909,-195.806,1300,1369,2816,3045,5081,5771,5923,6816,8295,10039,11436,13556,15018,20449,20717,21078,25802,26834,36154,40954,57525,59350,60917,66656,67543,81677,96680,110677,128050,195544
387,4656,1558,400415,65739.1,84776.8,-2.29159,18.2926,-19.7067,-11.7634,10.3916,-6.75541,-7.05615,-12.2569,2.52976,-28.7549,32.4606,-32.8881,-25.867,-48.9587,-43.4748,-41.3,-40.9146,-45.0162,-33.9511,-44.1316,-19.254,-196.625,1558,4222,7436,7537,7702,10251,14183,17410,17968,19576,21076,23012,24154,35437,43498,45696,46865,47283,48004,50624,52884,56408,78065,78730,80925,156946,170282,195817,208210,400415
388,4668,1007,67337,33569.7,19923.8,-2.80937,19.3824,-18.8467,-12.6131,12.9369,-3.85472,-5.6928,-15.6938,3.234,-29.9121,28.3579,-32.9207,-24.4971,-48.7209,-43.4231,-41.8018,-43.8351,-45.5511,-34.8918,-43.9367,-17.856,-194.379,1007,1844,6819,7851,12024,13715,15153,17253,18288,20462,23445,26912,28406,28455,34440,35310,36809,36982,38050,40439,41431,45136,51693,53485,53887,56375,63707,63724,66653,67337
389,4680,1174,106036,34089.5,24657.6,-11.1014,19.1654,-16.9212,-13.2924,12.5603,-3.88596,-6.87247,-17.8834,1.72868,-28.6953,27.2779,-32.9601,-23.3712,-49.3144,-41.8437,-42.9269,-42.5287,-44.6561,-35.9803,-45.6634,-18.4731,-195.614,1174,1621,4302,5214,11670,12089,14928,18360,19232,19369,22938,23366,23861,24695,26161,28059,32746,33867,35625,42316,43480,45465,50469,51905,56411,57417,59954,68024,81930,106036
390,4692,1820,161777,36611.9,36021,-8.55235,18.6364,-15.2986,-12.9571,11.7463,-4.08797,-6.39813,-14.8885,3.02087,-29.2553,29.3941,-34.097,-24.5762,-49.8063,-41.531,-45.2286,-39.4618,-43.4352,-35.6645,-45.231,-19.3408,-194.784,1820,2779,3901,5268,5284,8402,9377,10987,11724,12870,12936,19274,21613,22680,23646,25862,26239,28544,36899,42716,43675,53430,57365,58138,62908,62968,67079,93141,105056,161777
391,4704,1322,193998,45835.8,43917.8,-9.55833,17.8133,-10.9529,-14.3245,10.8674,-2.14819,-9.27391,-7.89961,1.62273,-25.5796,32.4415,-35.1475,-23.5584,-48.5731,-41.3737,-46.237,-40.6906,-44.0759,-37.6303,-46.8793,-21.6351,-197.139,1322,2570,3334,3768,5298,9200,10866,13588,14214,15955,20797,27728,31436,32492,34351,37061,37518,40208,57049,57323,57611,59268,61238,64267,64977,81745,91305,97867,146720,193998
392,4716,40,85534,20054.9,19926.3,-10.5748,18.2333,-7.63928,-17.1097,9.6973,-3.35602,-10.328,-11.0533,1.42691,-25.724,32.0441,-34.0972,-23.6681,-49.2666,-42.3517,-48.5425,-41.8196,-43.1738,-37.9896,-46.8737,-26.4202,-197.729,40,666,1816,1999,2622,4684,5584,5589,6423,7470,7724,9782,12045,13634,13930,14585,14737,16584,17395,20796,22382,28926,28973,30556,34614,36138,42369,52876,61175,85534
393,4728,139,60886,20631.6,17497.3,-10.345,17.6154,-7.63696,-19.4016,9.14552,-3.49319,-9.00064,-10.6677,-3.55543,-25.5877,31.1212,-34.6164,-23.7243,-50.7251,-42.7606,-49.8608,-41.8049,-42.2204,-39.2068,-46.44,-25.3512,-198.008,139,804,2631,2852,4079,4350,4724,5318,6394,6725,9113,12295,12786,13207,13499,16224,16540,17619,23523,24257,27136,29483,37181,38272,41481,42827,44168,48206,52228,60886
394,4740,1463,144001,28828.4,30715.4,-8.89584,18.326,-10.2004,-18.4556,10.4588,-3.55378,-7.98936,-8.80791,-5.00119,-28.2385,30.7359,-33.5248,-24.9251,-52.3345,-41.3081,-49.6787,-42.5326,-44.0743,-40.4538,-48.841,-21.4608,-200.388,1463,2820,4963,5038,6470,6550,6859,7327,10127,10553,11127,12161,14617,16598,17691,19871,19922,20793,22116,28639,31630,33317,42903,45519,50721,59255,61663,62639,87499,144001
395,4752,556,97708,21460.3,22311.9,-8.24596,19.898,-9.65649,-19.8716,14.1244,-4.77553,-9.92498,-9.77038,-4.60897,-29.5943,29.4837,-37.3387,-24.5729,-52.1169,-42.5107,-50.463,-42.3406,-42.341,-38.7765,-45.6418,-19.8087,-199.363,556,957,1200,1724,2216,2804,3556,3864,5986,9332,11286,11691,12073,12448,13145,13866,13946,15499,16699,20098,26454,28404,32162,40343,41020,42516,50537,51577,60143,97708
396,4764,2114,76768,22387.3,18388.3,-8.29673,21.0922,-9.16957,-21.6197,16.0456,-4.26921,-9.56969,-13.0735,-4.69997,-26.8152,30.7145,-38.2911,-24.4208,-52.7498,-45.0408,-50.148,-42.971,-40.1179,-41.5304,-43.1479,-22.3064,-199.73,2114,2549,3608,4434,4495,6693,9250,9606,11287,11475,11931,13159,13680,15493,17293,19998,22644,23011,23705,24491,25000,25745,26756,31435,34202,34736,44231,58560,63270,76768
397,4776,2884,64202,21077.9,16042.7,-9.5788,20.7226,-10.357,-21.2614,17.479,-2.46776,-8.85301,-8.95865,-6.45459,-26.3123,28.5658,-35.6718,-24.7494,-53.4465,-44.4277,-49.9798,-41.2771,-39.4592,-41.7844,-42.7036,-21.4998,-200.125,2884,3517,4000,4968,5347,5805,8125,8280,9845,10402,12460,13512,13954,14024,15808,16735,16830,17060,17857,27576,28663,29357,30104,34583,36172,38749,43412,48182,49923,64202
398,4788,380,143193,33633,32520.6,-13.0226,21.8187,-12.3029,-19.4807,16.1617,-0.711134,-11.5766,-8.26125,-7.77859,-23.7342,29.5481,-38.1419,-24.8256,-52.656,-44.484,-51.5963,-42.7631,-38.803,-41.5717,-41.358,-20.8592,-200.552,380,1126,2247,6823,8258,8580,9639,12908,13025,13395,13782,14147,20033,22222,22496,22687,27387,36326,37809,38208,39297,39860,40399,41951,45884,68362,75854,79453,103259,143193
399,4800,521,102139,22852.5,20272.7,-10.4871,21.7711,-13.8914,-19.3571,14.6881,-0.228562,-7.34224,-9.72174,-6.92481,-24.6495,30.1108,-36.5776,-24.6772,-51.5065,-44.9849,-51.9054,-43.4614,-40.6724,-40.4423,-40.1428,-21.8198,-199.912,521,889,2909,3175,5379,7357,7395,12757,14696,15205,15804,16426,16634,17441,17587,18953,19861,22266,22356,23410,23571,24371,24535,31120,34482,38730,39807,46247,59553,102139
400,4812,1354,105614,21149.8,22168.8,-9.42206,18.0503,-12.8521,-19.2894,12.2164,0.662812,-7.30862,-7.69537,-4.84839,-24.7918,28.9141,-35.8514,-22.8367,-51.4494,-47.4028,-51.4387,-44.3518,-38.5653,-42.0171,-41.2671,-21.1912,-200.022,1354,1737,2517,3702,4237,4257,4677,4958,6444,6791,7495,7900,8319,11577,12714,13322,16972,17072,24676,25085,25625,28444,30268,33563,36088,39273,47843,49835,52136,105614
401,4824,245,119414,19939.8,23691.6,-10.8592,18.3092,-10.4564,-21.7503,13.73,-0.778586,-5.63189,-3.91828,-5.77216,-27.2914,30.4772,-36.7991,-21.7439,-52.879,-46.9252,-52.5438,-44.7846,-39.4878,-40.5736,-41.1126,-21.61,-201.519,245,383,2150,2167,2376,3751,4172,4247,4625,5829,5880,8135,8471,10798,10989,16232,17235,18993,19631,22261,26389,27801,28036,28426,29074,34061,35362,40846,60215,119414
402,4836,1567,70789,21897.3,18205.6,-10.811,19.6444,-13.3466,-20.5785,13.3334,-0.99991,-5.63037,-5.98755,-6.62587,-23.5019,31.6436,-45.2559,-18.494,-52.5626,-47.8347,-51.0752,-45.9651,-37.5602,-40.8563,-43.6983,-22.5357,-201.957,1567,3641,4734,4938,5022,5719,6137,7718,9471,9487,9842,11202,12803,14234,15675,18667,21776,22670,23025,26427,27118,28386,30053,33282,35661,36033,40788,50123,69931,70789
403,4848,73,65409,19050.9,17402.8,-14.9905,19.3436,-15.3114,-21.5141,8.78822,-2.70036,-6.02777,-7.65625,-8.25149,-25.0087,31.3579,-44.366,-19.8742,-52.4914,-46.5975,-51.5294,-44.5428,-37.1242,-41.0385,-43.7498,-22.0275,-202.812,73,681,1278,2544,2665,4075,4823,6085,7150,7244,7684,8269,9708,10918,14463,14532,15995,16474,17537,24432,24727,27404,28947,32542,33630,36500,38220,49280,58239,65409
404,4860,195,66328,19777.4,17736.4,-16.4076,19.2688,-14.8167,-22.0395,7.9497,-1.49636,-4.07339,-6.75393,-8.06072,-24.0577,29.5584,-44.6092,-20.4595,-52.6897,-45.9576,-52.742,-44.2162,-36.729,-41.6667,-45.2786,-24.5723,-200.823,195,202,4054,4407,4487,4498,4610,5963,6299,9835,11074,11987,12199,13683,13704,14996,15771,16428,19132,21130,22370,24724,28073,28484,29620,37489,44179,57112,60288,66328
405,4872,1376,61763,13756.1,13440.8,-15.7873,19.0739,-15.3396,-22.2232,9.53994,-1.00965,-3.291,-4.42178,-7.66926,-23.9512,29.0051,-40.7868,-22.0456,-52.3042,-46.5607,-55.1793,-45.3333,-37.689,-40.4627,-47.4507,-20.1994,-198.754,1376,1611,1830,2036,2764,2790,3078,3312,3945,4061,5298,5401,7229,7429,10586,12119,12186,14216,14232,14312,15073,17270,18627,21450,22327,29372,30316,31868,34805,61763
406,4884,2217,80627,23236,19639.6,-15.265,21.0291,-16.5154,-20.7198,7.48801,-0.958384,-2.82258,-4.69245,-7.90565,-23.0973,31.325,-38.0336,-23.749,-54.2766,-48.0771,-57.2805,-47.4012,-38.1651,-42.0835,-47.8317,-17.289,-196.673,2217,3343,3552,3759,4093,4604,6290,8470,10049,10423,11350,12806,15054,15398,16313,18211,18827,22484,23711,23726,27508,28590,34486,40207,43338,45109,48860,56737,56937,80627
407,4896,176,52370,16425.9,13471.2,-14.3182,21.9802,-19.311,-19.6154,7.62912,0.733406,-2.39444,-2.60083,-9.63447,-23.7558,31.7438,-39.3131,-23.125,-53.8571,-48.2857,-60.2934,-49.4923,-38.4893,-41.2662,-48.7017,-16.3012,-194.568,176,2852,3203,4470,5009,5062,5910,7174,7561,8495,8625,9178,9514,10474,11107,11313,12859,13158,13416,18227,18640,19887,25889,26564,28494,32384,38001,41133,41632,52370
408,4908,655,48021,12836.1,11453.9,-14.9965,22.4229,-18.2507,-17.9609,5.31563,2.85809,-1.56864,-1.74772,-2.32478,-22.7274,31.073,-41.5289,-22.3664,-53.7171,-48.7148,-62.8649,-48.1108,-39.8844,-41.3798,-48.3696,-17.7159,-193.919,655,1357,1903,2300,3250,3681,4788,4849,5059,5903,6342,6355,6498,6957,7126,8016,9822,10573,12042,15746,16240,18579,19123,20973,23417,23669,25019,29509,37310,48021
409,4920,1350,80449,24799.1,21450.6,-17.4172,23.1461,-16.6437,-17.9223,5.21868,0.65994,-1.18324,-1.75994,-4.64876,-22.0192,32.3983,-41.791,-22.1153,-52.8226,-47.7741,-62.1672,-45.6161,-40.8276,-41.0646,-48.4648,-18.1619,-194.025,1350,3014,3059,3482,3534,5438,6321,8221,8309,8480,9885,11728,13878,13905,19034,20576,21438,22503,24395,28856,28997,36180,36382,45273,49650,55115,55664,57192,61666,80449
410,4932,133,36566,13085,10573.2,-19.3819,22.6779,-15.875,-18.6916,4.17114,-1.91422,-0.100339,-1.20261,-5.48023,-21.1402,33.7288,-39.7786,-24.3343,-54.0276,-49.8188,-63.9797,-44.6919,-41.4736,-41.8966,-48.5001,-17.1772,-191.554,133,2433,2692,3366,3562,3688,4774,5130,5299,6061,6658,7139,8150,9170,9412,9848,9860,10954,11174,12483,14290,18718,19610,22139,24391,26939,31686,32519,33705,36566
411,4944,1060,57417,14413.1,13686.2,-19.5062,23.2619,-14.8441,-20.5292,2.92024,-1.63713,-3.68313,-1.17342,-6.48998,-21.3583,33.5177,-42.72,-24.4928,-54.3661,-49.0555,-63.6302,-43.467,-40.1442,-42.494,-48.9473,-18.2869,-193.841,1060,1155,1597,2817,3042,3608,4392,4769,5096,5362,6596,7432,7729,7755,9700,10330,10406,12242,12449,14164,17739,18980,20442,24533,25695,27209,29924,31939,46814,57417
412,4956,233,126702,17731.7,23835.6,-20.7709,22.3437,-17.6304,-19.2931,3.01981,0.724082,-4.48972,-1.21937,-7.81085,-20.5542,34.097,-44.0494,-25.0513,-54.3886,-49.097,-61.8646,-45.6764,-39.2275,-43.5827,-48.2071,-18.8082,-193.959,233,1687,3026,3447,3514,3588,3719,4451,5772,6736,6990,9179,10275,10526,10848,10917,12461,12536,14584,15682,16173,19169,19220,21215,24687,28876,33365,40498,51874,126702
413,4968,359,78227,15416.4,17362.9,-19.5858,21.8096,-21.0231,-18.7062,7.35743,0.497336,-7.14221,-0.252757,-6.5009,-20.4399,34.5178,-44.1314,-25.884,-52.2722,-48.7343,-65.9477,-44.8981,-39.4472,-45.3442,-42.6003,-21.6006,-193.725,359,616,1011,1033,1271,2540,4605,4798,5090,5753,7163,7518,7629,9049,9331,9628,10342,10389,11094,13980,13986,17664,19659,22222,29154,33946,36617,37155,50662,78227
414,4980,716,83197,23993.8,21130,-19.0784,22.0572,-19.727,-18.8798,6.8149,2.53594,-6.63614,0.267723,-10.3752,-20.7618,33.3086,-42.3177,-24.3733,-52.4448,-50.6278,-63.6456,-46.2951,-40.5575,-43.9489,-41.8975,-16.6553,-193.682,716,1737,3489,3750,5385,7060,8460,9433,9590,10104,10998,11464,12811,14576,14896,16161,18131,18683,24230,26487,31242,32155,34644,35798,45227,51009,57769,58648,61963,83197
415,4992,408,54500,17359.2,13891.3,-19.0976,26.1308,-17.601,-19.6975,6.39257,2.99929,-6.76627,1.70588,-9.52527,-20.488,31.0068,-43.9457,-25.7376,-52.1529,-49.9563,-65.5297,-47.8557,-40.2685,-44.4586,-43.1251,-15.8478,-196.353,408,1236,1534,2975,3186,5982,6138,7146,7960,8326,8841,9336,12263,12274,15914,16543,16735,18257,18433,19401,20055,20094,21986,26102,28720,34105,36134,36611,49581,54500
416,5004,229,42763,15711.7,11396.2,-19.2195,27.6279,-16.065,-19.9381,4.29558,4.77544,-4.65925,2.08309,-5.6733,-20.3666,29.9832,-43.0758,-26.2816,-52.8524,-48.76,-64.8048,-49.935,-38.1631,-44.9271,-42.0418,-15.9088,-196.607,229,1088,1506,2358,3107,6628,7025,9311,9651,10644,11027,11821,11898,11909,12110,12333,12624,13053,13428,16703,21292,21599,21613,24098,25556,30482,30959,34148,40388,42763
417,5016,713,36245,10476.9,9219.28,-19.4436,27.9516,-19.7523,-19.6484,6.6602,5.92184,-6.33548,2.52756,-6.44229,-21.9278,29.5956,-43.1762,-26.9891,-52.2265,-49.2925,-63.0197,-47.5236,-37.451,-45.2236,-44.3712,-21.2174,-198.025,713,747,792,915,1390,1418,1712,3124,3348,3816,4128,5604,5644,7234,8711,9387,9468,10017,11464,12566,13073,14229,15070,16156,22063,22617,22672,24649,25335,36245
418,5028,261,55017,10614.3,11245.6,-21.6511,28.6868,-25.0729,-18.6045,4.96737,13.1203,-2.49407,0.698605,-9.20885,-22.9272,28.2997,-45.4003,-25.298,-49.6642,-48.3671,-63.236,-48.1809,-36.3555,-47.3321,-43.3307,-19.5189,-200.486,261,430,728,1636,1675,2580,2641,3585,3800,4179,4244,5120,6135,6707,6943,8112,8440,9809,10590,10643,11120,12198,15702,17797,18348,18468,19482,19892,32146,55017
419,5040,184,33820,12277.2,9675.64,-22.4185,28.9888,-22.4331,-18.1347,4.38872,14.8353,-2.47376,0.711882,-6.82619,-20.9048,27.932,-42.4211,-24.716,-49.19,-48.2344,-61.8836,-47.1207,-35.9349,-47.7678,-43.7671,-20.7955,-203.55,184,1361,1951,2312,3531,4495,4618,5092,5204,5534,5647,5959,6302,6624,8692,8882,12130,12760,13653,15890,15919,17397,17991,18480,19206,25767,29175,29412,30327,33820
420,5052,382,38599,15331.9,11018.9,-22.14,31.2031,-24.259,-17.9927,2.34767,8.51865,-3.69316,1.14159,-7.86549,-19.2385,28.9062,-43.4907,-24.2784,-48.5021,-44.6811,-64.4806,-47.2249,-39.5124,-45.6094,-43.4048,-20.5384,-205.974,382,2391,4167,4362,4896,5125,5588,6436,6490,6615,7026,7226,7916,8942,11117,12539,13123,15946,16282,22550,24419,25871,26923,27587,28209,28360,29012,30355,31502,38599
