generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
341,4104,850,78700,22684,20657.6,-38.3742,29.5733,-23.5681,12.881,5.14758,-5.48876,-2.41571,0.91528,-7.35582,-9.27504,22.2586,-36.672,-34.1864,-32.5476,-29.2678,-31.2889,-16.972,-43.3969,-10.3815,-33.6243,-24.1639,-174.41,850,935,1304,1341,5169,5484,5857,7190,9258,10671,12544,12882,12989,14059,15023,15725,19268,22142,23344,24034,25307,27050,28621,34468,35531,50490,55646,56420,68217,78700
342,4116,2323,136579,25014.1,26392,-38.7578,26.8641,-24.4348,13.87,4.88852,-6.32591,-2.15047,2.60474,-5.89923,-9.80562,21.6359,-37.1014,-30.1523,-31.366,-27.2356,-30.3997,-17.4895,-46.4564,-9.91681,-35.2449,-25.2949,-173.741,2323,3023,3418,4470,5756,6009,6562,6613,7182,7978,9300,12372,13268,17333,19278,19295,19899,22059,26721,28101,28338,33005,34649,37606,38139,45440,48152,50304,57251,136579
343,4128,1938,92874,23979.7,23659.6,-40.5933,28.8944,-25.6985,12.6079,4.77647,-4.91968,-1.34882,1.65152,-6.37861,-9.64523,18.2839,-37.7124,-30.808,-28.2322,-26.4174,-29.5964,-20.1727,-51.3682,-9.44039,-33.1666,-23.6528,-174.041,1938,1951,2571,5320,6363,6615,6827,7165,7222,7268,8810,9095,11355,11514,11698,13945,20167,20628,22306,25020,31899,33967,34640,35682,35851,43236,60021,63639,79803,92874
344,4140,127,114192,29747,27427.7,-40.1335,27.7532,-24.9924,13.2632,2.7187,-4.51386,-0.185044,6.06816,-5.27093,-10.1451,20.6597,-38.8889,-31.5885,-33.3684,-27.1923,-28.3861,-23.2446,-51.596,-9.64249,-34.9696,-22.1101,-173.369,127,444,1388,1531,2039,2730,5895,7612,8726,9624,13127,18146,19239,24527,26403,27646,28373,31574,32327,34801,35294,35966,45163,48761,50422,53063,59536,63153,90582,114192
345,4152,371,85619,20541.9,20514.4,-40.4096,26.3982,-25.6922,11.256,-0.466244,-3.15265,-0.0573778,5.97201,-8.92453,-8.20052,19.567,-38.069,-32.4505,-33.9272,-27.4661,-25.7898,-22.5465,-55.2455,-10.708,-32.5092,-23.0077,-174.22,371,768,1879,2062,2693,4037,4889,4932,7278,7322,9461,10580,10840,11664,11802,12376,18033,19565,19688,20075,28408,28490,29448,30497,30690,32406,53692,57771,58921,85619
346,4164,260,67988,15570.1,15238.3,-39.0048,23.5624,-25.6519,14.6195,1.22901,-2.14255,-0.415797,3.5935,-13.4193,-10.9814,20.9726,-37.9849,-29.6639,-38.1258,-26.2578,-28.2767,-21.6496,-53.1336,-11.1341,-30.5822,-23.6228,-173.215,260,722,984,2747,3653,5000,5015,5613,6237,7448,8750,8760,9317,9387,9966,10903,11065,12123,13552,15985,17077,17159,22468,23169,23173,26063,36291,38001,48228,67988
347,4176,1153,98319,17105.2,19532.8,-38.9367,21.1819,-26.5189,14.4733,1.20139,-2.74248,-0.314942,3.46844,-13.0526,-8.98268,22.9036,-39.5504,-28.0608,-36.9589,-25.8277,-26.5652,-21.6267,-49.0007,-11.5658,-30.5099,-23.5905,-174.772,1153,1469,1656,3660,4305,6351,6668,6743,6954,7168,7585,7938,8483,8873,9303,10830,11047,13136,14778,16439,16478,16794,18110,22630,30499,31692,35010,36575,52509,98319
348,4188,720,94680,17768.5,20456,-37.5878,22.6049,-25.4698,15.9684,0.511648,-4.03276,-2.06331,4.10736,-15.8647,-8.73131,21.8953,-41.8235,-29.132,-38.1429,-24.1497,-26.2797,-20.8438,-48.1561,-11.7101,-26.909,-24.6693,-174.198,720,2270,2575,2770,2879,2907,3438,4807,5301,6075,7606,8019,9648,10230,11633,12260,12646,14687,15255,15944,17619,19548,19886,22414,30020,32397,32638,47768,64416,94680
349,4200,820,62141,15524,14587.5,-38.3353,23.825,-25.1744,16.3259,-0.826194,-3.23086,-2.38199,3.87225,-12.2596,-9.04027,24.1083,-40.7791,-29.9788,-40.7521,-24.3135,-24.2766,-20.4112,-50.4539,-15.8064,-24.013,-24.3442,-175.657,820,1130,2027,2712,3274,3463,4737,5164,5395,6385,7152,7579,7761,8755,11560,11786,12836,13203,13306,13427,17327,18343,22900,25923,29315,32472,34834,37743,42249,62141
350,4212,242,38481,13307.9,10672.4,-38.6667,26.2999,-25.1974,14.1445,2.8395,-1.53174,-1.09414,4.15708,-11.4063,-9.36507,21.6079,-38.376,-29.7697,-39.9186,-24.101,-24.5022,-20.6077,-50.8814,-20.2074,-24.0897,-24.4115,-174.002,242,985,1273,1558,2065,2272,3326,3468,6407,6414,9014,9447,9485,10269,11160,11174,11530,12022,12046,13424,15020,20963,21340,21896,24038,26440,29848,30175,33455,38481
351,4224,71,152807,31718.1,37403,-35.549,26.8021,-27.495,6.18094,-1.62095,0.34576,-3.43382,4.31096,-12.8132,-9.27371,20.5763,-39.3205,-24.0613,-38.3788,-26.1489,-23.6226,-22.0104,-49.1001,-20.196,-24.6416,-23.748,-172.162,71,309,1889,2933,2965,4667,7408,7752,8551,8729,9143,9846,10156,10743,13171,13794,21484,22010,22492,29291,31645,39607,42297,51513,75513,76436,78251,90307,105763,152807
352,4236,1464,67944,17973.2,16254.8,-38.5182,24.7913,-28.2295,7.20946,1.7934,0.962139,-3.39309,1.29149,-11.1145,-11.692,20.7713,-40.8693,-23.0785,-39.323,-26.7996,-22.8311,-20.7043,-48.9866,-22.4586,-26.0255,-23.2465,-170.066,1464,1845,2068,2524,4057,4530,5151,7414,7443,8189,8228,9223,9740,9825,13657,15004,15031,16282,16379,17133,20334,25280,27051,27095,27621,32265,39758,41382,55278,67944
353,4248,408,92996,26960.2,27587.2,-39.8504,19.615,-28.7044,6.98134,2.56347,0.0124502,-4.49633,2.22484,-9.40783,-12.0833,24.4636,-39.2181,-22.4673,-41.3669,-24.8236,-26.7116,-19.8921,-48.7282,-20.162,-28.4495,-19.7088,-166.527,408,2381,3014,3743,4583,5047,5686,5907,7059,9795,10208,10242,12942,13818,14237,16853,17402,23666,23991,25671,35137,35464,37173,40387,42746,61702,66307,88096,92144,92996
354,4260,592,110969,34586.3,32381.6,-41.0321,20.5671,-27.5452,7.12748,-0.924188,-1.76955,-4.21843,1.96355,-10.8761,-11.9696,23.8066,-37.4593,-21.5108,-39.3571,-24.2444,-27.6138,-19.647,-49.1106,-21.7828,-30.0845,-19.5462,-169.854,592,3292,3822,4626,5726,5952,6465,10671,10940,13604,14102,14803,17257,20248,20409,21846,28013,29662,37956,39718,45682,47431,49115,52187,64088,64485,91489,94016,108422,110969
355,4272,1419,120471,33128,29953.3,-40.6572,19.2205,-26.4987,7.68821,-0.821697,-0.635118,-4.59857,1.68684,-9.3704,-11.2131,23.64,-37.4758,-20.9246,-41.6508,-24.7344,-31.5551,-23.2544,-50.2214,-20.8555,-28.9671,-18.3405,-169.279,1419,3302,6044,6453,10674,11222,11600,12849,12976,15713,16104,18399,20316,20592,23594,24564,25469,27162,28411,33331,34404,37599,40421,41553,57304,67956,72020,92684,99235,120471
356,4284,4034,178668,47747.8,41036.9,-43.974,20.3325,-26.3685,4.85403,0.0262376,0.537221,-2.8252,2.06274,-8.71378,-14.5792,19.2023,-37.7557,-20.6921,-39.2499,-25.6101,-30.8497,-21.2771,-50.785,-19.3865,-32.3969,-19.0224,-171.959,4034,4861,7622,9887,11111,11207,13049,17373,17943,19458,22048,24423,32263,32453,33474,39353,43241,48472,48752,51283,57764,67020,70373,70374,79374,79666,95903,118736,122250,178668
357,4296,2574,122083,40711.8,33347.5,-47.5374,22.5773,-24.8968,4.83575,-1.08011,-0.814381,-2.73207,2.34188,-11.3055,-13.5539,21.0343,-37.7479,-21.1755,-38.6042,-27.1228,-40.087,-23.8687,-50.463,-19.0576,-31.4551,-19.5975,-169.51,2574,2650,3657,5741,8454,9493,12057,14654,17014,24300,24488,24527,25692,28261,28684,30001,30924,32316,32737,39855,55798,60495,65196,70919,82064,83308,88171,96585,98656,122083
358,4308,1108,158267,45343.4,47277.4,-47.7222,22.3064,-25.5076,8.77723,-1.4345,1.72912,-2.72303,3.48195,-7.50438,-16.684,20.2717,-38.0181,-22.3537,-35.0912,-30.1636,-41.9847,-27.5316,-48.8224,-20.0017,-34.7271,-17.6507,-172.765,1108,3073,3703,3883,6755,10284,10448,13337,13606,14151,17332,19817,20601,21239,22734,26421,27586,27788,31263,44450,47218,51712,76362,78290,101024,102626,111724,137726,155775,158267
359,4320,791,245310,54168.3,55585.7,-45.2593,20.9889,-24.6425,7.80016,-0.119341,-1.50995,-2.0516,2.15186,-7.73719,-14.8851,21.0971,-36.643,-25.5834,-36.8439,-30.6803,-41.8156,-31.7503,-49.6931,-17.5631,-34.9755,-19.0566,-172.802,791,825,2079,2094,3151,4499,8154,9440,9797,17741,17749,22057,24716,27476,40489,42089,47846,51738,58737,63300,66058,77325,93831,95954,104218,116715,117055,120063,133753,245310
360,4332,4328,583643,72663,106591,-44.0875,18.787,-23.1027,4.80512,0.312275,-0.864926,-1.2436,2.87152,-6.08396,-14.8902,20.1378,-37.0155,-27.6145,-35.4738,-31.4826,-42.0897,-30.7178,-49.4067,-17.7563,-35.6151,-17.4659,-170.511,4328,5846,12297,15824,19318,19509,19870,21829,24680,27483,28879,30724,37184,39027,39938,42794,46036,47750,53253,54679,55744,78105,83714,101052,101674,102568,142228,160383,179531,583643
361,4344,526,246250,40237.7,48682.8,-42.1408,17.0895,-24.8194,4.24723,0.559497,-1.84272,-1.30337,2.62892,-7.27416,-17.1042,19.5251,-37.277,-26.4191,-37.8309,-31.8676,-41.0516,-28.4532,-50.844,-17.7153,-36.0206,-17.944,-170.491,526,983,3746,4439,4786,4816,7607,9731,9743,10940,12136,15897,18371,22948,23198,25212,30216,30870,31688,33515,58075,60939,61704,63380,72764,77032,81498,86930,97191,246250
362,4356,456,112127,31442.7,30729.5,-40.7566,19.2835,-26.5593,3.74592,1.06623,-1.10698,-1.50859,4.11619,-6.55422,-18.0863,20.4735,-36.6863,-26.3601,-39.2344,-30.7098,-41.8197,-27.7398,-50.5047,-18.3895,-31.2493,-17.7224,-169.204,456,762,3211,3878,4269,5658,6778,7816,7849,8188,15301,17135,18605,20719,20991,22308,23245,29043,29254,31341,36775,39964,45886,51834,55979,57482,67386,90387,108655,112127
363,4368,474,143368,26981.2,33730.6,-42.4796,20.7122,-28.6756,4.33989,2.26036,0.565871,-0.834657,4.14598,-5.60651,-17.4476,19.3655,-36.4508,-25.1242,-40.1414,-32.8568,-40.7682,-25.7333,-50.3306,-17.3092,-31.2077,-18.3461,-169.911,474,672,988,1147,1278,3394,3657,3872,4350,6160,6641,9592,13355,16068,16803,17206,18081,18824,21569,23209,25921,29548,30406,39508,40002,56950,67762,87751,100880,143368
364,4380,2921,236498,44158.1,48603.5,-41.3017,21.1363,-27.3795,3.68471,2.89185,0.260368,-2.51152,2.10657,-6.31667,-16.3018,18.188,-37.1166,-24.5389,-38.9728,-30.1414,-41.1142,-25.3843,-48.3711,-17.026,-34.669,-19.7175,-170.966,2921,3523,4453,5913,6141,7141,9448,10168,15421,19305,22127,23726,26094,28036,28626,33104,33671,36268,39486,40329,41085,42573,49336,78045,78456,81038,85871,111601,124338,236498
365,4392,174,145596,33775.7,33873,-41.1631,23.0595,-25.8245,5.48887,3.17577,0.628462,-5.5232,4.61697,-6.21253,-15.168,18.0191,-36.984,-23.9236,-39.7394,-31.8931,-42.5437,-23.7262,-47.5941,-19.5346,-35.4035,-19.3729,-172.337,174,344,1180,1966,3217,4693,5717,5802,8939,11735,14015,20530,20717,23178,24364,24790,25492,30002,34846,44450,48259,48281,49428,50521,50624,56439,63368,90553,104051,145596
366,4404,480,102490,30399.7,28810.1,-40.9302,22.4121,-25.0658,4.47998,4.61575,1.72498,-4.60265,6.16121,-3.89537,-20.1348,16.954,-37.8322,-23.2979,-40.871,-31.4371,-41.6303,-24.6004,-47.1961,-19.035,-33.396,-18.9141,-171.105,480,572,700,1934,4769,5105,5338,6100,6602,7177,16370,18435,19723,24036,24888,26743,27317,27740,30039,34630,35863,36834,39163,41938,44582,67807,73556,79867,101192,102490
367,4416,1883,114504,33225.4,32423.7,-41.1313,23.5041,-26.2331,3.36007,6.10759,1.3892,-6.6992,6.37179,-3.27653,-21.3588,18.2906,-37.734,-25.018,-40.9056,-30.085,-42.1582,-22.1184,-45.6154,-19.2451,-38.0106,-17.2342,-169.493,1883,1943,2633,3501,4921,6127,7143,8981,9148,9446,10861,11794,12662,13701,14097,27803,30054,34635,35552,36369,42638,43293,50771,58310,59723,60361,89587,92242,102080,114504
368,4428,1550,108096,26134.4,27593.2,-41.0699,26.2031,-27.8149,0.285413,6.77602,0.520696,-8.61782,6.00547,-5.25651,-21.3537,20.2298,-37.3361,-22.5256,-39.0486,-28.715,-41.0736,-21.7527,-46.6725,-18.9406,-38.1444,-14.978,-170.032,1550,3417,4482,4865,9049,10404,10537,11522,11900,12328,13078,13599,14980,15191,15697,16664,16866,18067,18195,19294,20081,21090,31420,31755,36954,45264,60367,92216,95104,108096
369,4440,1190,131821,38775,32864.2,-44.7577,22.8658,-26.4511,0.516916,7.94065,-2.64205,-8.32617,5.65984,-1.83694,-22.1157,18.3832,-35.2308,-24.6375,-41.739,-28.8843,-40.9056,-22.0239,-46.4949,-18.5633,-39.0631,-14.9721,-166.642,1190,5426,5927,8991,11969,12327,12885,13960,14203,20087,22076,23136,23324,23350,29035,29307,30613,33206,33829,34740,40883,47310,61705,63520,63839,79482,85042,95202,104864,131821
370,4452,730,207389,43491.8,49876.2,-44.3953,18.6479,-27.5034,0.486999,7.33577,-2.27251,-8.85681,5.59088,-3.26175,-19.1138,17.698,-38.0068,-25.7631,-43.0595,-26.2739,-40.1549,-21.5593,-47.578,-19.7522,-38.3507,-13.5742,-168.665,730,1947,2965,4237,5517,9215,9874,9987,12977,13280,13957,14519,17159,19061,22130,26802,29498,30589,31936,36825,44107,48918,61946,76819,77760,78873,122280,131761,141696,207389
371,4464,1318,107291,27232.4,26876.2,-42.7872,19.4395,-27.6031,-0.612188,6.56359,-4.03475,-9.8128,5.7752,-4.3494,-20.0659,17.6172,-38.8331,-26.1595,-40.6765,-26.0157,-37.0954,-21.9555,-49.5308,-19.9569,-37.2321,-16.0503,-165.119,1318,3153,4421,5079,5406,7968,8174,9313,9883,12776,12927,13430,14128,14642,15339,15803,23397,23736,26252,26509,28993,32379,33055,34899,37196,52490,64927,83803,88285,107291
372,4476,3593,153162,40137.5,39623.6,-43.4003,16.8862,-28.568,-0.504454,5.81634,-5.15572,-9.58796,4.22718,-4.06479,-20.2981,17.7381,-40.5284,-27.6119,-42.6828,-23.9111,-37.861,-22.1579,-48.0395,-20.4337,-35.8653,-14.3148,-165.753,3593,3905,4731,8390,8790,9538,9613,12092,13920,14675,16784,17279,19802,21118,22511,22529,23807,28352,31741,39737,41411,60948,61587,62803,66486,94501,100813,109350,120158,153162
373,4488,391,243803,37905.9,46953.9,-43.3233,17.5262,-27.6292,-0.585423,6.08632,-5.56808,-9.79954,3.91025,-4.02199,-19.8538,17.5126,-40.1158,-26.1321,-41.317,-20.0728,-35.3827,-22.4592,-47.7887,-20.7404,-33.4249,-13.7817,-164.244,391,485,1832,4259,8036,8127,8692,11708,12896,17377,18156,19038,24035,24289,26541,30972,33830,35894,36644,37141,38841,39933,40056,43855,45045,50433,58103,105511,111253,243803
374,4500,786,88058,29704.2,27261.9,-43.0259,16.6012,-27.5988,-0.564552,3.04969,-4.54101,-9.63488,2.71444,-3.80423,-19.8045,17.5906,-41.2308,-26.1788,-41.5298,-20.3531,-36.1511,-24.2147,-47.3289,-21.5135,-29.8803,-14.9542,-161.004,786,1113,1176,2840,3414,3965,4462,6855,7575,8753,12836,13584,15982,16633,17197,20103,20885,21641,34233,43394,44469,46299,48284,51483,61891,69909,70944,72443,79920,88058
375,4512,590,143280,28102.7,32841,-41.978,14.2234,-29.0516,-1.15269,3.80104,-5.09223,-10.4069,2.66329,-3.90602,-21.0484,16.7468,-41.2585,-26.9236,-41.8039,-20.8529,-36.8766,-23.5203,-46.5545,-21.7464,-32.9791,-14.4075,-159.588,590,799,2822,3000,6099,7180,7673,9293,9604,10828,11466,11476,11877,12027,14595,15515,19454,21692,22113,31495,32521,33516,36815,40213,43644,44656,54461,63626,120750,143280
376,4524,352,96347,23015.9,23270.8,-43.5229,16.5925,-28.4275,0.128948,2.53354,-4.14212,-8.68893,2.04371,-5.29101,-19.3804,15.6653,-40.7499,-27.4319,-42.3827,-19.9506,-38.3124,-23.5073,-44.1031,-22.7104,-32.2728,-14.2023,-157.474,352,3333,4042,4690,5063,5168,6372,6656,6943,7684,9000,12988,13182,14738,15165,15174,15551,20126,22351,23177,23403,26247,28959,33462,34787,42241,53964,55002,84311,96347
377,4536,501,120992,33875.6,31888.5,-44.3469,19.2472,-28.7589,4.87732,1.1896,-4.77645,-8.03472,2.62192,-3.12069,-17.36,13.3575,-41.3539,-27.4155,-44.3209,-18.3502,-36.6323,-22.2332,-41.6625,-21.1473,-32.5729,-14.8815,-159.858,501,2140,2200,3906,4158,4550,4804,6106,10789,12193,14075,15813,20082,20439,22028,22672,25638,29823,31239,41276,42438,53121,59401,59476,59818,65668,78171,89780,92971,120992
378,4548,786,227062,39336.7,46887.5,-43.8754,20.7666,-24.7686,4.74342,0.590671,-5.12981,-7.91752,3.69068,-4.52165,-18.7081,14.695,-40.2169,-26.149,-44.4101,-18.3295,-35.234,-19.2177,-43.1403,-19.8299,-31.2804,-15.4061,-160.072,786,3580,5666,6410,7534,8039,8870,9096,10560,10760,12136,15088,19476,19528,25136,28286,34993,35709,36288,37542,39508,40802,40825,58781,59717,63573,86516,93496,134339,227062
379,4560,402,115258,29578.1,29653.7,-44.1491,16.438,-27.6908,4.6298,-2.80248,-4.92566,-5.82266,3.91066,-9.64714,-17.4916,16.9373,-40.7659,-25.9661,-48.8571,-20.8029,-34.9709,-16.572,-41.3522,-19.0387,-28.7702,-14.2584,-161.422,402,1354,2655,3999,4008,5985,6003,7537,7929,11369,13202,15866,15970,19433,19722,20279,21519,25451,26287,29457,31900,33306,34669,36283,61473,71262,73434,85600,85730,115258
380,4572,1598,150301,26612.6,34739.4,-48.4274,16.5163,-27.9949,5.4791,0.720141,-6.97791,-4.13315,4.49273,-11.2183,-16.7351,18.2316,-39.5399,-24.7764,-47.3492,-23.5585,-36.102,-15.7978,-42.9299,-20.1506,-29.7879,-16.3599,-163.076,1598,1725,2417,2760,2919,3384,3447,4493,5168,8515,8893,9016,10126,11590,12507,13325,14342,19147,22479,24194,28340,29288,33073,37416,40971,43002,56163,80249,117530,150301
381,4584,233,156490,36869,39733.5,-46.9879,18.893,-27.7075,6.67874,2.24307,-6.38079,-4.97088,5.6281,-11.5719,-16.467,19.8245,-41.0532,-25.924,-48.1384,-24.1434,-36.9495,-15.3956,-40.5473,-20.4631,-30.3263,-15.4401,-164.972,233,839,1084,2068,3352,4198,6834,7680,8308,10118,14116,16107,16745,18272,18604,22987,24262,29066,33796,37933,42974,45187,57757,64374,73780,74058,88308,108513,118026,156490
382,4596,39,92675,23965,23902.6,-47.5201,19.125,-27.8188,5.85141,1.18715,-5.76544,-2.53554,3.34365,-14.7624,-16.7516,18.5283,-39.5061,-27.9288,-50.6212,-27.554,-39.0476,-15.022,-39.5086,-19.6454,-30.1811,-15.3617,-166.068,39,185,1332,1435,2454,3578,6094,6881,7561,8182,8201,8961,9030,10053,12638,15593,18858,23320,28658,31441,31723,33642,37593,40462,43225,46816,51312,56910,80099,92675
383,4608,648,77420,23320.7,19824.8,-46.193,23.6931,-28.6365,5.32641,1.69724,-2.82917,-3.53408,3.5211,-14.4816,-15.2689,19.4964,-38.9053,-28.1308,-53.2264,-27.096,-39.4839,-14.5096,-37.4774,-21.6093,-29.7003,-15.7505,-167.106,648,1134,2932,3052,3168,3292,3746,5376,5752,7227,11766,13364,14093,19455,20238,21241,24616,26012,28889,30801,31393,32877,35669,36076,36409,37264,43130,60243,62339,77420
384,4620,1449,87422,36260.5,26575.7,-45.2564,23.1793,-29.8993,3.36677,0.0565652,-3.60425,-4.25772,2.5001,-16.3613,-14.3479,17.6853,-42.5031,-29.6271,-52.0802,-26.2334,-38.3593,-14.2717,-35.8841,-21.317,-31.2557,-15.6684,-168.019,1449,1517,1746,9304,9573,10598,14197,14354,15262,17999,18793,18854,21169,24089,24681,33494,36465,36506,45636,49204,49447,58807,59349,62476,62482,66393,73326,76676,86548,87422
385,4632,110,95701,23368.1,23855.8,-46.7047,23.8309,-29.9183,2.43086,2.83464,-3.92987,-5.26582,2.66145,-19.9463,-16.0246,21.7996,-40.9085,-35.8015,-50.5662,-26.1102,-40.0855,-14.2889,-33.4876,-22.8441,-30.9305,-16.8531,-168.174,110,367,1693,2760,2962,4573,4618,5880,7500,13982,14710,15735,16258,17019,17669,18324,19047,20319,21663,24610,25582,26274,28004,29145,34626,35006,37452,66602,92852,95701
386,4644,1323,176059,27456.2,37002.5,-45.5476,25.4865,-26.8602,1.62238,2.21575,-2.86841,-1.7282,4.60115,-21.91,-14.8345,22.3751,-39.6688,-35.8206,-48.4331,-26.519,-37.9573,-13.2945,-34.2204,-22.7842,-29.7512,-16.5853,-167.545,1323,2374,2926,2934,3593,3649,3868,4708,5088,5203,5628,6100,7324,8277,10445,14750,14850,18464,19577,27384,27797,28884,43802,45556,47888,51160,66693,82308,85075,176059
387,4656,411,85004,24811.3,23987.2,-46.5147,26.0626,-28.8731,3.18461,2.61077,-3.31381,-2.12086,4.32745,-24.2785,-13.9352,20.1424,-40.0655,-34.205,-48.5452,-26.6173,-37.0003,-13.0728,-35.4442,-23.4152,-31.1263,-15.5742,-171.98,411,1435,1562,2629,6157,6483,9139,9948,10611,10667,11554,11578,12002,12971,13738,14780,18353,19733,21524,22369,25288,32365,33396,35878,40205,61956,62206,71480,78916,85004
388,4668,1582,72374,26096.2,19760.8,-48.683,24.9188,-28.4707,3.43823,3.91816,-2.79254,-3.45317,3.36817,-22.1979,-12.618,22.4957,-39.9301,-33.3014,-48.794,-27.4255,-34.8476,-12.3106,-36.1874,-21.7003,-31.3921,-17.2871,-172.244,1582,3026,3074,3830,5969,7037,8825,9172,9954,10173,11359,13576,18282,19097,21731,22339,25188,28500,31812,33341,33690,41676,43077,43380,45898,46142,47118,58489,63174,72374
389,4680,549,68466,24181.4,19731.3,-49.2004,24.247,-28.094,2.76146,3.13161,-1.41035,4.10817,2.75325,-22.3112,-12.1699,24.9712,-41.9512,-34.4666,-49.0058,-26.8098,-33.456,-15.7295,-37.5392,-23.4247,-32.8011,-21.8413,-171.768,549,724,1681,2693,3852,4305,5082,5594,7582,9756,12088,16255,16609,17908,18514,19124,21867,27215,27316,28553,32073,32409,40479,42974,44660,48328,54834,56118,57835,68466
390,4692,882,125191,27347.6,33115.2,-50.6672,25.7978,-28.8814,4.13131,2.61475,-4.10506,-1.00052,3.09925,-23.4435,-10.9588,22.5729,-41.8011,-33.2464,-49.0539,-26.5889,-35.306,-15.0243,-37.1885,-24.6947,-32.7546,-20.8395,-170.31,882,1161,2333,2510,2637,4441,4933,5435,5806,7000,7419,7653,15599,16908,17237,17412,20608,20908,22412,24222,24731,26168,29029,34434,42980,53940,61276,97317,117847,125191
391,4704,1060,136489,34456.7,37177.4,-52.4324,26.8182,-27.2739,4.33392,1.80179,-4.19096,-0.128675,3.21271,-22.3985,-15.0143,23.9247,-40.3312,-30.6334,-48.806,-27.3185,-37.8898,-14.6576,-35.5886,-25.9871,-30.6587,-20.0383,-171.704,1060,1177,2858,3732,3901,4936,5098,7780,9694,12479,14176,15007,17731,18678,19084,20423,21254,24041,24306,34430,34758,48739,49145,52604,64494,65814,88732,106467,124614,136489
392,4716,1191,117840,28407.9,31415,-52.7842,27.5237,-26.7863,7.17795,-0.602817,-3.80551,1.60137,2.97251,-22.2625,-13.994,24.416,-41.769,-29.1216,-46.5456,-27.6237,-36.5969,-15.1557,-33.6413,-24.6827,-30.6902,-19.4156,-175.007,1191,1540,3305,3969,4291,5735,5970,7069,7568,7803,7996,9809,11015,11370,15581,16772,17203,18457,21149,21387,30067,34841,43813,44332,55492,72294,73838,82383,98158,117840
393,4728,1017,120111,37314.9,32315.3,-52.1157,28.43,-25.075,6.88197,-1.71496,-4.19404,0.117485,1.52576,-23.9112,-11.4038,23.7082,-42.1763,-29.0864,-47.1764,-25.9235,-38.008,-17.1513,-37.7217,-24.2949,-29.9521,-20.3182,-175.496,1017,2863,4445,5467,5650,7028,8048,10419,13467,14213,17206,17321,21388,24183,28069,29090,31667,35773,46375,49327,54523,56143,58335,62688,63742,64116,70690,76347,119735,120111
394,4740,679,131022,35564.7,37656.5,-52.6907,29.8031,-25.311,6.93915,-0.368996,-3.39501,1.54702,-1.76205,-22.7083,-9.77221,22.0656,-42.2982,-30.1314,-47.8138,-25.6509,-39.8229,-17.8307,-38.8214,-23.9004,-29.2092,-23.6463,-180.142,679,2457,3648,4556,7207,10358,10389,10532,11404,12491,12716,13316,13734,14360,15277,20069,21257,22807,34733,35217,40122,47019,49004,50730,63432,65603,105747,116968,120087,131022
395,4752,758,144897,45487.2,47169.8,-52.9048,28.5254,-25.5368,7.52343,-1.48252,-3.25173,-1.029,-2.62103,-20.3424,-9.0276,23.0149,-41.2527,-32.7493,-47.3434,-25.5373,-39.8353,-19.6528,-41.0889,-19.6761,-28.9182,-19.9752,-178.787,758,1493,2245,5370,6416,7262,10300,13534,13625,13897,14935,15082,15251,15858,15984,16165,19932,23578,32567,50932,75414,82900,83254,89783,103376,106401,116963,131243,135202,144897
396,4764,2179,77361,31728.9,23834,-53.9808,29.6087,-25.4252,7.75349,-1.44128,-2.00197,-1.33329,-1.67192,-19.5227,-10.507,23.3223,-45.2279,-33.324,-47.8996,-32.495,-39.1084,-21.6885,-41.7548,-19.4269,-28.7909,-18.9592,-176.607,2179,3001,3169,4941,7395,8032,8258,10765,13015,14355,16305,17127,18874,20641,22011,22364,27371,31494,44556,47225,50991,55548,55829,56246,57238,57830,61969,63605,72171,77361
397,4776,621,70560,27771.7,18620.8,-54.096,29.0259,-24.1979,3.94651,-2.57319,-2.51083,-2.75205,-3.26792,-18.9102,-11.0284,24.7768,-45.0252,-33.6033,-49.8828,-35.2772,-39.0205,-27.5637,-40.4773,-20.9868,-30.5926,-21.0369,-174.827,621,1797,6254,10462,11026,11260,11773,13272,15489,17362,17746,19007,19866,21174,25230,25255,27620,28368,28993,29194,30888,35283,36698,38735,44350,51447,57454,60813,65153,70560
398,4788,1269,144467,44902.1,40506.8,-57.3311,29.7521,-28.2462,5.74547,-6.18234,-5.79539,-3.14289,-2.5953,-19.2341,-10.2215,24.3726,-44.1068,-32.4447,-49.4708,-37.5933,-39.8523,-26.4964,-41.1322,-21.8159,-32.1969,-21.3927,-177.769,1269,1286,3490,3510,4354,5551,8497,9435,18838,19824,20595,25927,30101,32543,33764,36547,38278,40897,41755,44310,49937,66513,68955,69862,78231,89559,109184,118938,130647,144467
399,4800,992,115316,35156.9,32363.7,-58.1768,31.2565,-27.3941,5.89212,-5.96086,-3.90762,-5.00759,-5.23589,-17.8521,-11.7222,24.6788,-42.3935,-35.6814,-51.1208,-36.8053,-40.6058,-26.5249,-40.4855,-22.5172,-31.3828,-22.4145,-178.569,992,1423,1901,2859,5241,8939,10220,10372,12102,13419,13798,16758,18665,19091,19533,21077,26957,28027,33348,44912,47032,57954,59963,60867,62735,66475,79478,86646,108607,115316
