generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
379,4560,792,92030,18809.9,18315.4,-86.0014,15.6383,-8.32954,5.57211,-14.4692,1.22999,10.2054,-5.17496,3.76701,-20.2176,30.4583,-36.463,-19.3259,-26.7204,-28.1044,-24.6303,-20.0424,-32.2736,-24.3411,-54.3898,-14.9046,-160.46,792,876,1588,2130,2691,4906,6390,6907,7156,7861,9735,12805,12939,14807,15038,15283,15454,16767,18282,18900,20066,23042,26453,27243,30557,34035,36109,36192,47263,92030
380,4572,333,115340,32212.4,28253.2,-84.9863,14.3923,-9.26658,5.70209,-14.4233,-4.75058,9.57202,-5.9866,3.16504,-18.8689,29.1996,-39.625,-19.5982,-27.0558,-28.9763,-25.898,-19.7793,-33.9555,-25.1574,-54.0455,-14.7638,-162.371,333,2138,2651,3359,4292,4567,6928,7584,8185,8746,14703,14753,20342,24620,28972,29796,34057,34404,38608,40537,40870,41622,43883,54484,57802,62310,62769,71530,86188,115340
381,4584,3049,180641,51850.6,42407.2,-85.0759,15.9746,-8.75327,4.25958,-12.9978,-7.38966,6.97142,-7.13468,3.78337,-18.6649,29.1761,-40.797,-18.7925,-28.5185,-28.5954,-26.8355,-20.4124,-34.3353,-26.7804,-53.3587,-15.7741,-162.654,3049,3088,4699,7045,15204,15389,17113,20411,24424,26185,27874,29785,35708,43800,45867,46639,47158,47696,48989,52788,60826,61060,72784,76019,87235,98969,101240,112264,141570,180641
382,4596,5699,286233,83119.8,66826.1,-84.7746,18.7477,-10.6327,4.47976,-12.9226,-6.75543,7.74834,-7.80629,3.53739,-17.6027,27.9826,-37.2649,-17.8826,-28.5423,-29.2987,-26.9747,-24.2902,-35.2322,-28.8307,-53.4535,-16.3576,-162.14,5699,7812,12054,26459,27086,32774,37656,37991,40845,42108,42130,56025,56489,61372,61940,70431,75592,78639,86279,87056,98158,99623,103441,111777,114101,138155,152402,191003,252263,286233
383,4608,308,138696,45864.2,36857,-84.529,19.9876,-12.422,0.516031,-12.1277,-10.0247,9.36608,-7.21218,4.41027,-17.5692,26.4574,-35.5892,-17.5084,-27.8707,-30.5122,-25.9682,-24.293,-36.1358,-28.9508,-52.3885,-18.137,-162.785,308,1398,4475,8661,13028,15830,16194,17166,18005,18799,20134,20740,30428,34193,34269,36522,43043,43308,50512,51636,54249,63774,72188,75292,90600,90930,94674,96606,120269,138696
384,4620,2945,279108,54424.8,59272.9,-85.5441,19.7771,-11.6043,0.680277,-11.0931,-8.32349,9.482,-6.206,3.24366,-17.3946,27.625,-34.5268,-16.5407,-29.9493,-30.5575,-26.4806,-22.7233,-36.1064,-25.3927,-53.4337,-20.3312,-163.38,2945,4183,4632,5372,6641,7871,8148,11505,13845,15142,17533,24101,30842,33930,40389,40932,50507,55255,58167,62758,63297,64118,66238,77819,82659,91769,103116,141808,168115,279108
385,4632,10830,272701,88608.8,76579.2,-84.7726,18.9983,-11.626,-1.03561,-9.74785,-9.09452,7.54922,-5.31161,3.84626,-15.7193,25.5326,-35.6782,-17.3796,-30.0645,-29.8051,-25.4588,-25.2643,-37.1274,-22.5886,-51.6167,-14.808,-162.386,10830,11942,14038,15062,17115,26772,28067,29225,31988,37653,39457,49932,50563,50750,51850,52485,52635,53412,72387,112944,134373,134649,139525,163923,164962,183091,202470,217855,235608,272701
386,4644,1980,293546,82403.8,76941.2,-83.8449,19.3921,-10.3317,-1.23186,-7.51325,-7.84499,6.53436,-6.21181,4.29901,-15.3156,19.6754,-36.9379,-17.0857,-33.652,-30.428,-25.1535,-24.2768,-37.7123,-21.2008,-51.7395,-16.3319,-162.958,1980,3374,4157,4257,8119,8244,16466,21209,25421,25695,37389,39114,47947,48356,48929,63203,64827,73260,95574,109114,111588,116202,138090,139786,143600,161654,166346,220394,234274,293546
387,4656,401,235543,56125.3,51329.3,-84.3698,20.7456,-8.91309,-0.905731,-8.26331,-7.19598,6.56486,-9.16934,3.89508,-15.0059,20.957,-36.3921,-15.8717,-33.232,-28.7592,-26.8255,-25.4316,-38.9355,-21.8312,-53.7489,-18.0116,-161.824,401,642,1164,4147,9616,14446,15306,18925,26954,28396,28972,32528,39774,39955,44106,51263,52961,54557,56816,59842,62448,65757,68894,80588,96254,102213,120286,121821,149185,235543
388,4668,1125,393851,80241.5,92983.9,-85.135,21.4942,-9.14467,-1.18706,-9.04297,-7.64148,8.07626,-7.98193,5.14442,-13.6212,23.1705,-37.9591,-17.16,-33.59,-25.6782,-25.8149,-25.7178,-39.7004,-20.543,-54.3316,-20.607,-164.32,1125,1905,3918,4676,11920,12188,16623,24203,24927,28316,30784,31684,37915,38480,40426,48820,61949,62900,67148,78185,80667,81881,112071,113347,121767,135532,216777,221961,301299,393851
389,4680,774,137866,40876.8,34410.1,-83.8449,22.4559,-9.36677,-0.750437,-9.50623,-8.30921,9.99535,-4.99244,2.74916,-13.7315,23.6027,-38.1647,-15.2536,-31.9978,-25.5512,-24.349,-24.6342,-40.8889,-18.6431,-54.8775,-22.7182,-161.398,774,4201,6735,7139,8947,10649,10884,11227,15608,16534,19711,21939,27967,28176,28546,29700,30614,37391,42926,43169,52286,55624,68757,76350,76971,78663,83116,94369,99465,137866
390,4692,1152,157024,44763.9,41240.2,-83.2687,21.2762,-11.4112,0.152755,-9.91704,-9.50705,8.47317,-7.00204,2.31611,-18.8366,23.355,-36.1749,-14.5751,-31.9489,-25.5898,-25.2969,-26.4811,-40.8484,-18.0134,-57.2899,-22.0357,-159.769,1152,1410,3115,4123,4829,4854,7482,15859,16799,18971,21526,22254,27278,27834,31085,32986,35311,39273,42034,46233,51112,68588,75728,77563,83582,86696,89512,121274,127429,157024
391,4704,2779,237270,47316.5,52228.7,-82.3181,19.6373,-10.7252,3.18161,-9.02419,-7.86926,8.95069,-8.44561,1.3173,-20.3871,22.684,-36.7736,-11.6804,-32.5772,-25.3768,-25.77,-24.9679,-38.5053,-17.863,-57.2324,-24.0082,-164.857,2779,3207,4637,6334,6590,6836,7580,17183,17234,17818,19223,22999,25995,27038,30997,32089,32670,36138,38111,39670,42466,49906,53249,75209,82980,98694,112478,130731,141385,237270
392,4716,141,146599,46171.3,35924,-81.4477,19.4437,-12.8193,1.88144,-9.62264,-7.96412,8.60509,-8.23662,1.6447,-20.177,23.4799,-38.3717,-11.8741,-32.7789,-24.3055,-25.3494,-23.1105,-38.8979,-15.6338,-57.5318,-21.3631,-164.807,141,883,2448,3783,7366,12453,14254,19426,20478,20704,20872,27746,33666,35446,38255,41700,49201,55185,58525,61149,62593,64075,65405,69423,77459,83174,86084,102875,103770,146599
393,4728,5023,152463,58323.5,42669.5,-80.0727,20.104,-12.2524,0.75046,-11.2004,-7.32248,6.24844,-8.15583,-1.24968,-19.266,25.5153,-38.8974,-10.7921,-32.9684,-23.2722,-25.4287,-23.422,-38.3778,-17.0072,-59.0213,-21.9932,-168.58,5023,16914,18851,19641,22821,23392,23955,25312,25531,25831,28460,29629,31504,32965,35347,48004,50534,51992,58240,64958,78304,86219,87596,88603,105141,106184,126073,130443,149775,152463
394,4740,1795,104738,34828.6,24575.1,-79.6522,17.2145,-12.2452,0.925298,-10.6452,-5.20205,7.81312,-6.4747,-0.0871293,-16.3787,27.1091,-40.883,-11.2663,-32.3547,-21.2521,-25.5711,-25.7308,-38.4202,-17.8558,-59.3725,-23.0727,-169.419,1795,5342,7523,9686,13796,13953,14230,16420,16420,17821,18012,21501,21704,25550,27580,32932,33954,37113,38963,42200,42624,48951,50503,54339,54545,61425,61878,62932,86427,104738
395,4752,1188,135556,38196.6,35257.1,-81.0419,17.3191,-11.2191,1.96543,-13.0488,-5.16458,6.87289,-5.63573,-2.17129,-16.8659,26.8888,-39.9779,-11.4623,-34.0206,-20.1815,-25.6416,-25.4233,-38.4543,-21.5238,-63.4904,-21.9871,-170.198,1188,4224,6299,6394,8094,10339,11343,11724,15596,15988,16311,19191,22428,22752,26314,26716,26831,28057,33649,35712,42962,47625,54741,67295,71318,75904,79602,107629,114117,135556
396,4764,1932,106705,35747.4,26338.2,-81.4319,15.9192,-11.5471,2.31528,-14.473,-5.87642,8.07814,-6.60265,-2.56772,-16.9614,24.34,-39.8423,-9.44366,-36.6113,-20.3361,-26.4986,-27.0509,-40.2542,-19.8102,-61.4633,-22.8837,-169.596,1932,3669,6393,9723,10217,11806,17004,17017,17028,17930,19664,22035,23548,26463,30231,30909,31273,33695,39154,39938,46928,47640,48638,50616,59823,64752,68791,78261,90638,106705
397,4776,631,77694,32014.4,25892.7,-81.7274,16.9343,-12.9083,3.39562,-13.7796,-7.90214,7.5947,-8.0327,-3.53466,-18.8668,26.6427,-38.3909,-9.25528,-36.7753,-19.4002,-27.1855,-26.5217,-41.8992,-18.348,-64.6793,-22.6005,-168.645,631,1941,4531,4907,5795,5934,6744,10302,11255,12041,14170,17141,17865,18219,21979,25779,29993,33761,36315,38766,43855,50404,53274,61944,62884,71583,72627,74009,74088,77694
398,4788,384,59045,23829.6,17188.5,-80.1376,16.6908,-13.5338,4.16007,-13.2678,-7.39886,5.82767,-8.31218,-3.6601,-21.174,26.1337,-38.0837,-8.2834,-36.7695,-20.0282,-28.2266,-26.5597,-41.9822,-17.1264,-66.9833,-22.6363,-168.755,384,1025,3044,5334,5398,6490,8207,9485,10681,11071,13325,14023,15617,16385,17188,21530,24671,27626,29165,30806,33975,35916,38393,40333,40430,43539,46245,50432,55124,59045
399,4800,479,107879,30550,26965.2,-78.3197,16.5279,-15.0496,3.35269,-10.5277,-6.31641,5.65171,-9.64286,-0.957322,-21.4506,26.3195,-38.5175,-8.89313,-36.6778,-19.1025,-28.6574,-27.2161,-42.5183,-14.9912,-66.3783,-24.6169,-170.902,479,3845,4053,5149,5612,6370,7258,8154,9227,9609,11350,13562,18035,19417,22575,22943,23051,35587,37575,38263,40292,41884,46621,47501,53336,53753,64324,77292,81505,107879
400,4812,1399,132919,43463.8,39141.1,-80.2032,17.2978,-16.7521,2.99543,-8.8352,-6.62452,4.18876,-8.44143,1.58691,-22.754,24.2606,-38.4976,-11.9385,-36.4543,-18.4306,-27.9137,-28.5772,-43.6538,-13.6226,-64.0666,-23.5639,-173.216,1399,1607,2600,3871,4735,6481,6675,10472,15997,18990,19382,22281,23354,29350,31939,34319,41475,42653,50496,52155,52496,53132,62971,65112,67471,99363,109240,113117,127862,132919
401,4824,903,124752,30021.4,30063.5,-80.1336,19.035,-17.2903,4.11804,-11.9239,-5.44719,6.2402,-11.475,1.79287,-22.9703,22.0719,-36.9639,-14.5353,-38.1683,-18.3984,-22.8994,-29.9061,-41.4107,-15.1497,-63.7646,-22.5606,-177.293,903,2039,3931,4420,5054,8982,9905,10491,11167,12135,13163,14256,15828,16639,17717,20071,23629,26371,27410,36807,37667,38392,40235,41284,41449,41953,65018,82188,106785,124752
402,4836,732,116859,23545.4,29028.4,-82.3623,14.1637,-17.7155,3.54617,-13.4513,-4.81522,5.70812,-15.0997,0.172985,-22.0354,23.1252,-37.0216,-13.7784,-36.2811,-21.2326,-20.898,-31.6738,-42.4795,-16.0255,-63.5964,-24.3541,-173.025,732,1117,1245,1770,2136,2546,2772,2957,2994,3228,6447,7471,7679,8553,12033,13065,13428,16682,20042,21486,23859,29458,30112,39109,44093,47110,63903,79583,83894,116859
403,4848,98,81935,21738,24504.1,-81.896,14.0994,-18.7891,3.42585,-13.4159,-6.76833,5.26946,-15.9865,1.43888,-21.9071,23.8501,-37.5168,-12.1261,-36.3497,-21.3297,-22.7671,-32.3612,-42.8541,-17.6888,-64.4574,-22.929,-178.276,98,187,1099,1172,1464,3302,3629,4695,5902,6122,6683,7705,8652,9180,9857,10668,12446,12989,13988,22394,28227,29138,33563,34031,42372,48272,62669,68961,80739,81935
404,4860,124,60501,18629.1,14401.2,-83.11,13.0964,-21.6665,3.65431,-11.5149,-6.51061,2.34066,-16.5371,-1.16128,-23.5114,23.56,-37.9408,-12.9996,-38.608,-23.6999,-22.5056,-31.5717,-39.5443,-17.2169,-66.3201,-22.5517,-178.598,124,999,2983,3231,6280,7400,8806,9492,10024,10162,11314,13097,13346,14229,15556,15964,17180,17775,17935,18178,18806,19928,23625,26028,27510,40657,41591,42047,44106,60501
405,4872,764,111893,23728,22926.2,-83.4249,15.8212,-21.5463,2.99457,-11.9805,-6.0867,-3.59756,-13.9284,-1.95476,-23.0208,24.0285,-35.6799,-13.6358,-41.2271,-24.0028,-20.4856,-31.1539,-42.788,-16.9449,-68.3795,-21.8889,-176.596,764,2697,3293,3394,4504,5660,5994,7003,7899,8042,11283,12635,13705,14964,16069,16764,18238,19203,23431,28088,32281,34501,37731,38494,44564,44660,46661,48572,48853,111893
406,4884,668,115743,30932.3,30340.3,-84.814,13.5795,-23.0967,1.80843,-15.6911,-6.63753,-5.28342,-13.6908,-0.805047,-21.5029,23.342,-33.0922,-12.6441,-43.3694,-24.3108,-24.2583,-31.6425,-41.8509,-17.4248,-67.1104,-18.4228,-180.033,668,2518,2582,3111,4936,5876,7051,7401,8262,8887,11042,12009,12540,18156,19773,20115,20162,21047,29078,36009,36619,46373,48546,55306,68955,70593,70969,76427,87216,115743
407,4896,2231,58818,17458.9,14841.3,-88.499,14.8771,-25.1634,5.40759,-15.5004,-6.61272,-5.00555,-14.0223,-0.2508,-26.1279,21.4163,-31.4411,-11.3994,-43.5971,-25.5966,-25.0141,-29.7412,-39.4523,-17.2651,-70.8245,-17.7022,-178.844,2231,2916,3706,3845,3945,4629,4834,5962,6081,8116,8456,10175,10664,11792,12334,12520,13179,14695,15912,16260,19572,23862,26046,30793,30871,33224,38986,40151,49193,58818
408,4908,342,60616,22406.4,18130.6,-85.2966,14.6752,-25.5945,6.84219,-15.6177,-7.30133,-5.10628,-16.2152,-0.347437,-25.1775,22.4334,-32.5491,-11.7707,-41.6529,-23.8561,-25.0606,-28.7369,-37.7899,-19.2811,-65.2215,-9.4277,-179.356,342,363,1269,3467,3859,3876,4570,6362,7889,8892,10494,10990,16898,18638,19355,20798,21942,22484,22804,25938,26870,32317,37398,41973,42646,43548,46202,49085,60307,60616
409,4920,903,97048,26771.5,23314.5,-84.8774,14.8817,-24.811,7.4653,-15.2492,-4.57424,-6.15196,-15.5776,-0.709797,-23.037,22.1624,-34.1856,-9.15797,-38.8264,-23.6504,-27.4073,-28.0608,-38.982,-20.7488,-63.6067,-11.6362,-179.692,903,2674,2688,3150,3724,4429,6026,10426,11719,12778,13284,17798,17959,19019,20310,22224,22759,22971,23945,25113,32312,36389,39640,44585,47397,50882,59038,60762,71193,97048
410,4932,492,99418,22828.9,21382.8,-86.5464,16.5779,-24.8617,8.47549,-16.7781,-1.56455,-4.61352,-17.0461,-0.857593,-23.7229,23.1511,-35.1518,-11.0726,-40.6825,-22.1078,-28.4454,-26.6077,-33.9741,-19.014,-65.4818,-13.7431,-179.372,492,767,1137,1746,2140,2233,2424,9232,10859,11120,11593,13282,13494,15751,16454,16926,18003,21034,27241,29146,29995,32376,34738,34853,37451,39606,47644,48861,54852,99418
411,4944,1526,104039,20204.5,22274.7,-86.4823,14.3438,-22.4498,5.67221,-15.9014,-3.6268,-11.794,-16.7379,0.629556,-24.2548,23.4454,-35.8237,-11.7381,-41.4489,-25.436,-24.2879,-26.5684,-29.9621,-19.4301,-62.7557,-14.01,-180.572,1526,1593,2279,3308,4942,5051,5187,7631,7735,7797,9811,9903,10272,12323,12354,13000,15910,17375,17882,20692,23434,25807,25832,27943,28209,32953,33600,38232,79516,104039
412,4956,379,88162,20737.9,21454,-86.1941,13.5396,-23.9646,4.08055,-13.9179,-3.84322,-12.2101,-15.4961,-3.58816,-25.1136,24.4035,-35.7183,-10.3948,-41.6884,-30.1213,-21.2819,-29.7966,-29.5155,-19.7067,-63.4594,-13.2724,-180.89,379,1057,1176,1327,2550,3461,4153,6045,6888,7124,7409,8651,8986,9706,11687,12591,13922,15412,16205,24240,28261,29917,33791,36033,36800,40326,46327,57100,62451,88162
413,4968,758,99440,25189.5,27807.6,-84.5739,11.5926,-19.4638,4.26131,-13.8276,-6.7887,-13.4558,-12.3035,-2.04202,-24.7438,26.6621,-36.2268,-10.3882,-40.2543,-27.5458,-21.4862,-30.3987,-30.5965,-21.265,-61.1464,-12.906,-181.712,758,1254,1317,1633,3136,4253,4921,6847,8442,8517,8673,9598,9657,13110,15124,15690,16046,20704,21132,22699,23452,27528,30784,32288,51624,60588,65433,74923,96115,99440
414,4980,1516,169970,21614.8,31486.3,-82.8161,9.88017,-18.035,4.26554,-15.7113,-7.74357,-10.415,-13.7927,-3.63884,-23.4975,28.9101,-37.5011,-12.1134,-41.2273,-28.9895,-22.6812,-31.3098,-27.3794,-21.6527,-60.654,-16.1263,-179.604,1516,2951,3268,3366,3538,3990,4184,4545,5225,5387,5580,7675,10456,11263,14133,16106,16743,18399,18637,18941,20109,21779,23507,27879,30737,34836,37746,42920,63059,169970
415,4992,538,136092,29790.6,33446.1,-83.4079,10.034,-17.177,9.1855,-15.4353,-9.66182,-7.53677,-13.3191,-1.22878,-25.6998,27.994,-38.4384,-11.7066,-41.607,-31.664,-22.6756,-34.4477,-26.3074,-25.0361,-63.8117,-16.9609,-184.506,538,1250,2604,5397,6332,6655,8538,9123,10527,11031,12278,12381,14556,14856,15852,16700,19297,22674,22992,29628,31156,31837,33212,36907,43469,53025,84624,92207,107979,136092
416,5004,911,87968,27045.4,26383.1,-84.5617,11.593,-16.9676,11.0105,-14.3284,-8.03932,-4.7002,-15.0718,-3.44231,-25.3752,29.9467,-34.8145,-11.5246,-39.4433,-31.6614,-23.8191,-30.8105,-28.1225,-24.7564,-56.5937,-15.7758,-181.736,911,1919,2207,3606,3711,4502,4870,5211,5219,5526,7155,8747,13284,13540,13592,19141,19350,26172,26764,29652,37144,42244,46158,48406,54306,60959,63220,71463,84414,87968
417,5016,800,102923,29396.1,27889.5,-85.0251,12.1055,-16.8928,10.1626,-12.4064,-6.91781,-1.40488,-14.9104,-3.77095,-27.0387,29.9059,-34.6231,-13.4297,-37.0721,-34.644,-25.1189,-25.4256,-28.7052,-23.9211,-60.6208,-12.6363,-182.47,800,3832,4653,6066,6491,7497,7972,8181,8252,9847,10285,11917,12004,17470,18496,24015,25340,25853,29627,35096,37880,39084,41531,42445,42770,52289,62937,90772,95557,102923
418,5028,1716,124980,24608.1,24276.6,-83.8978,9.5124,-16.3237,10.3812,-10.7431,-3.96409,0.71458,-14.9772,-4.04647,-27.9213,29.8892,-37.1048,-14.9706,-35.6863,-34.1008,-27.3861,-28.8815,-27.3468,-23.5739,-52.4885,-13.3125,-182.332,1716,1727,3355,3836,4208,4907,7137,10547,10791,11524,12317,14073,14415,17513,18401,20977,21090,21772,23921,28075,29645,32110,34338,34734,35743,41218,41729,53768,57677,124980
419,5040,328,212742,45781.8,50328,-80.6317,10.359,-14.626,9.49036,-11.8358,-8.09352,-1.37775,-15.3414,-3.89784,-26.2614,29.9722,-39.0754,-13.0948,-36.9267,-35.1685,-29.5965,-30.0346,-28.2394,-24.3775,-48.9501,-12.3951,-182.919,328,1633,2324,3307,4547,5351,5666,6037,8204,11222,11246,20253,26047,27340,29527,32639,40594,42092,48171,51371,53689,54127,57878,71614,82837,85961,96755,113754,166199,212742
420,5052,253,102039,32953.6,26884.4,-80.7234,9.17865,-13.2857,10.7435,-10.5932,-10.0225,1.78989,-16.3581,-3.06997,-26.4033,29.3763,-38.87,-13.2103,-38.1335,-37.2777,-30.0611,-31.5153,-29.2187,-25.3367,-50.992,-11.7284,-183.69,253,2034,2389,2545,4045,4345,4935,8625,9307,10982,15721,20430,24984,28793,30691,30776,32358,35185,43453,44757,46820,49686,51629,54097,54953,56767,61974,63119,90916,102039
421,5064,890,152220,43793.9,34489.7,-80.316,9.93294,-15.8954,11.1045,-11.1815,-8.54149,0.0970001,-18.2559,-2.94306,-25.5186,28.1832,-35.4878,-11.5978,-35.7924,-36.3747,-30.4844,-31.1642,-29.4899,-24.3671,-47.5644,-12.9396,-179.98,890,3405,3892,4167,10053,11827,13272,16997,18875,24058,24857,26120,31950,39996,42781,44903,45101,48450,49232,50830,51681,56351,59061,61958,65978,66131,83886,95611,109283,152220
422,5076,265,67891,19899.1,17235.7,-78.5737,8.65814,-14.2685,12.0176,-10.4532,-9.32984,2.64909,-18.7677,-0.617444,-25.3825,29.4205,-33.9433,-10.4201,-34.977,-35.4312,-31.6465,-27.3184,-28.5014,-24.1808,-41.9786,-15.4052,-186.174,265,2607,2608,3251,5563,6006,6644,7041,7660,8231,8367,8590,10498,11800,13196,15093,18718,18753,22191,22852,23719,27227,28682,31402,33613,39960,40369,42964,61212,67891
423,5088,618,69240,16303,16780.2,-78.1583,9.95576,-14.5841,13.4188,-10.4732,-9.2031,3.44243,-18.7695,1.7884,-26.3531,29.2786,-33.5193,-10.0289,-34.6893,-35.877,-31.2976,-28.411,-28.8889,-24.5563,-41.7756,-15.9788,-190.142,618,1163,2036,2453,3070,3237,3844,5304,5404,5832,7896,7952,8360,8398,9372,9651,10038,10514,11224,15420,20092,20451,22241,22714,33891,35758,39842,44742,48334,69240
424,5100,1000,107120,23627.6,25086.2,-77.5543,8.47302,-14.8628,12.2565,-12.6759,-11.1528,4.25838,-16.5246,0.246357,-26.4279,29.6201,-32.5133,-10.954,-33.3346,-35.6495,-30.7748,-24.9924,-29.3577,-25.233,-43.0851,-14.6368,-187.754,1000,1096,2184,3863,4071,5324,5520,6209,8269,8457,9318,9746,10785,11099,13723,14576,15593,17133,18304,20082,22363,27950,39217,44024,44424,49166,51362,67947,68903,107120
425,5112,2112,85333,32110.2,25769.9,-78.6281,8.75047,-14.1463,13.6245,-12.0026,-12.6645,2.58719,-15.9191,1.22997,-27.3728,30.6889,-31.321,-9.67356,-31.5938,-35.7516,-35.2708,-29.0733,-28.4273,-25.3796,-41.2215,-13.5196,-185.968,2112,2123,3450,4705,5261,10333,10773,10884,11664,12913,16962,17682,18782,23719,25122,25177,27101,29042,30386,30928,38106,49880,58191,58840,63206,66984,71884,74906,76857,85333
426,5124,29,46296,14648,13362.9,-77.5406,6.15205,-12.6656,15.6977,-10.7724,-11.3915,3.59585,-15.1335,-0.235076,-30.2355,31.7778,-26.454,-9.37047,-35.465,-36.8001,-35.0591,-28.6128,-29.6193,-26.0653,-41.3099,-10.9376,-183.908,29,186,404,1412,1808,2181,2526,3442,4403,4422,4881,4904,6765,7805,8028,9288,16541,18146,19253,20029,21491,22852,23028,23897,25928,27384,34639,35888,41585,46296
427,5136,48,87541,22201.5,20801.7,-76.5002,5.29103,-10.0181,15.4641,-9.74959,-12.0053,2.52218,-14.5498,2.59134,-29.2853,30.9249,-30.7908,-8.30692,-33.706,-37.5303,-33.7124,-29.5418,-31.4457,-27.676,-46.5628,-11.6564,-180.321,48,1084,1374,1424,4305,5423,5817,8126,8248,9086,9606,10566,11486,12433,13220,15056,18641,21116,22111,23493,28593,28922,32287,36992,39290,48284,51075,54803,55596,87541
428,5148,522,85074,26047.1,20558,-73.9155,6.80881,-14.7724,13.6067,-9.71974,-11.0512,4.16221,-14.0476,4.1228,-27.2604,31.5871,-29.7819,-10.0455,-34.1986,-37.0552,-36.0047,-30.1838,-31.4962,-25.6301,-44.3025,-11.0238,-180.131,522,547,938,1772,3355,3976,6468,7278,10241,17287,17820,19043,21426,23029,23585,23981,25203,26170,31690,32754,33149,33688,39394,39907,40702,45084,45627,54178,67524,85074
429,5160,1502,74922,28769,19998,-73.6789,4.88866,-13.7787,15.0616,-13.7007,-11.1193,4.39102,-14.63,1.98101,-26.9567,34.1494,-30.9338,-12.03,-35.4381,-36.4914,-36.5291,-29.1396,-34.1789,-24.7441,-47.3342,-12.463,-180.912,1502,3987,4520,5237,5579,10233,11247,13672,14333,15910,16221,16575,16721,22281,23987,28929,30343,30861,34128,36336,36457,37641,40909,49876,50714,53345,54089,60708,61807,74922
430,5172,959,92676,22806.1,22693.5,-72.7661,5.96878,-17.4466,16.5334,-12.3861,-11.8122,2.16671,-15.7916,4.16099,-25.0375,35.5761,-31.7591,-11.6512,-34.9345,-37.9031,-38.9945,-30.4408,-31.8812,-24.1204,-47.3322,-13.1599,-182.132,959,2236,2264,3497,4445,5435,5920,7291,7409,8907,9675,10119,10122,11240,16956,17013,19475,22427,25110,25193,27417,28822,29295,30520,32083,32598,49677,71538,73864,92676
431,5184,203,94265,22687,24598.3,-71.1205,5.66687,-15.4539,16.4516,-13.6279,-11.456,1.95355,-15.3903,4.75307,-25.6193,35.3598,-34.5092,-12.3158,-37.0027,-35.4707,-39.1134,-28.1248,-33.8738,-26.0729,-45.1686,-13.577,-182.43,203,647,1002,1677,2131,2223,2909,2911,3215,3384,3994,4499,6030,8717,10310,13613,17210,19224,32741,33010,35387,35451,36988,39019,42756,43710,44161,68529,70694,94265
432,5196,222,74367,17389.8,17404.2,-72.5685,4.19655,-14.2676,17.0113,-12.4113,-10.9438,2.96954,-11.2262,5.88102,-23.8076,34.4668,-35.4552,-10.9497,-36.4665,-36.3983,-38.6287,-30.599,-36.9458,-25.2822,-40.3407,-12.8482,-180.722,222,814,1708,1902,2620,3195,3838,4860,5147,5672,7525,7856,9485,9681,9694,10425,15149,15277,16473,18230,19753,21445,27049,30187,31735,33290,41433,43568,49094,74367
433,5208,2117,58230,15125.4,13854.9,-75.1626,2.41923,-12.4684,17.8554,-11.6831,-12.3573,1.44123,-13.1018,6.49653,-23.5146,29.5183,-33.8549,-9.3041,-35.4,-34.0691,-38.0154,-30.1315,-36.0096,-27.9528,-41.7452,-14.1034,-179.625,2117,2348,3024,3029,3619,4561,5110,5111,5184,6131,7057,7603,8173,8239,9751,11010,12488,13997,15266,15364,16692,16730,20367,20532,28145,28427,32633,34664,48159,58230
434,5220,37,83012,19363.4,22621.5,-76.3717,6.3909,-9.00683,18.5401,-12.1384,-14.2957,1.84844,-11.6907,6.12085,-24.1117,27.079,-35.8211,-7.37721,-33.2931,-33.6337,-34.6571,-29.0615,-36.5182,-28.5336,-45.2637,-16.3589,-180.244,37,930,1108,1115,1681,2696,3128,4114,5713,5761,6008,6318,7511,9005,9678,10464,11733,14224,15481,17310,20327,22245,24434,33285,33377,38080,53918,60147,78062,83012
435,5232,91,84602,28883.2,22478.2,-76.8556,6.36714,-8.74429,17.8233,-9.67398,-12.1574,-1.72815,-13.3216,3.4782,-24.3239,26.1712,-34.5976,-9.57966,-32.7269,-38.2315,-35.3835,-29.8709,-36.1491,-32.4322,-43.5042,-16.0983,-182.274,91,2581,2794,3051,7144,7241,7519,8378,9497,11591,12249,15822,18214,25421,27593,27807,28229,32115,32440,35133,43084,43101,44992,47343,48966,49786,52921,67030,69761,84602
436,5244,2461,52483,14523.8,12124,-79.1485,8.92692,-9.93199,15.7848,-8.41516,-7.98901,0.851039,-10.4211,2.11839,-22.9943,26.4454,-33.4547,-9.30417,-32.3986,-38.9984,-32.4622,-27.0097,-33.2669,-38.1628,-42.679,-17.5906,-182.534,2461,2485,2833,3268,3769,4651,5740,6095,6284,7096,7527,7768,8393,8583,10450,10505,11807,12474,13840,14609,17055,17723,22101,24438,25414,25547,26591,34099,39625,52483
