generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
173,2088,0,15,3.86667,3.31905,11.6527,-9.81334,-12.1901,56.5054,-17.873,-12.1806,-17.4016,-19.5153,-43.1516,-82.415,-18.6512,-9.41241,-1.53599,-28.441,-7.262,-11.7886,-19.4484,1.00607,-36.5154,22.6832,5.12151,-20.0873,0,0,0,0,0,0,1,1,2,2,2,3,4,4,4,4,4,4,4,4,4,5,5,6,7,7,8,8,8,15
174,2100,0,11,4.23333,2.75034,10.7111,-8.67049,-11.3798,55.9088,-18.2779,-10.7781,-15.6481,-17.6059,-44.2763,-82.3674,-17.5318,-8.81729,0.977799,-27.8637,-8.45482,-12.7304,-21.6085,-0.604818,-35.6038,19.9609,4.236,-18.2468,0,0,1,1,1,2,2,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,6,6,7,7,8,8,10,11
175,2112,0,14,5,3.0738,9.14215,-8.93564,-14.6386,57.3386,-18.2031,-9.14608,-14.48,-17.2243,-43.16,-79.579,-16.6996,-4.67772,1.68639,-28.0603,-7.60816,-14.5352,-20.6241,-0.368498,-34.6873,21.5789,3.0283,-17.8703,0,0,1,2,2,2,3,3,3,3,4,4,5,5,5,5,5,5,6,6,6,6,6,6,7,7,9,9,11,14
176,2124,0,7,3.66667,1.95348,6.57192,-9.89377,-17.6228,57.5261,-19.4696,-5.83621,-15.5821,-16.5176,-40.3728,-77.9189,-18.9158,-3.25775,1.12275,-27.7479,-7.14319,-19.8581,-23.905,-0.170381,-36.5028,20.1043,2.26513,-18.945,0,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,6,6,6,6,6,6,7,7,7
177,2136,0,9,4.2,2.85754,8.40954,-9.62302,-18.7357,58.2376,-20.0566,-6.44258,-15.3968,-14.3684,-41.334,-76.596,-15.4209,-3.6102,-0.768177,-29.4312,-8.26374,-22.5298,-23.4222,-0.453569,-37.574,16.7486,3.20142,-16.3524,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,5,6,6,6,6,7,8,8,8,8,9,9
178,2148,0,11,5.13333,2.88556,7.33329,-9.32251,-24.224,57.5463,-21.8989,-6.91233,-16.7682,-16.1889,-40.3602,-72.2987,-19.92,-4.36974,-0.614212,-28.3502,-8.84484,-19.6398,-26.9882,0.212397,-35.4496,17.9811,2.04827,-17.6566,0,0,2,2,2,3,3,3,3,3,4,4,4,5,5,5,5,6,6,6,6,6,7,8,8,8,8,10,11,11
179,2160,0,13,4.06667,3.42338,6.73339,-9.63101,-25.1671,55.3473,-22.3416,-6.42128,-17.2367,-12.8529,-38.2483,-70.077,-17.5453,-3.55611,0.046596,-28.2287,-9.66,-22.3451,-27.0422,-2.65981,-35.7046,20.6565,1.50775,-19.5609,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,3,4,4,5,5,5,5,6,7,7,7,9,10,11,13
180,2172,1,15,5.03333,3.01128,4.98461,-9.54387,-23.675,52.746,-23.6363,-5.95237,-15.9769,-11.6972,-36.6648,-72.7116,-18.2962,-4.18896,-1.36316,-28.9207,-10.3344,-23.6682,-28.0344,-1.74924,-37.1535,24.1603,0.455873,-18.4646,1,1,1,2,2,2,3,3,3,3,3,4,5,5,5,5,5,5,5,6,6,6,6,7,8,8,8,9,9,15
181,2184,0,11,4.6,2.88396,3.6026,-9.07211,-18.6597,52.0187,-22.9143,-6.07081,-14.8542,-12.8608,-37.4118,-74.7363,-16.1535,-4.31081,0.949931,-29.9262,-12.5427,-23.4684,-25.4134,-3.03773,-37.091,25.7065,0.755756,-23.577,0,0,1,2,2,2,2,2,2,2,3,4,4,4,4,5,5,5,5,5,6,6,7,7,7,8,8,9,10,11
182,2196,0,15,6.13333,4.0406,1.57482,-8.46848,-19.4189,49.2737,-23.5087,-5.99567,-15.4942,-14.9214,-33.9633,-75.511,-16.8883,-4.65663,0.384544,-30.6806,-14.5894,-23.769,-23.4441,-2.19593,-38.1645,26.0257,0.201428,-22.9151,0,1,2,2,2,2,3,3,3,4,4,4,4,5,5,5,5,6,7,8,8,8,8,10,10,12,12,12,14,15
183,2208,2,13,6.03333,2.64553,-0.399427,-7.30392,-15.9183,48.3762,-24.7606,-6.20506,-15.8721,-12.1902,-32.1325,-75.4666,-15.4512,-4.30921,1.78594,-29.7205,-11.585,-28.0979,-18.9499,-1.34292,-36.499,27.1251,-0.811963,-22.4277,2,3,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,6,7,7,7,8,8,8,8,8,9,10,11,13
184,2220,0,17,6.16667,4.44183,-2.19748,-6.10901,-16.8209,48.9108,-22.5139,-5.28017,-15.0035,-9.29316,-30.445,-78.475,-15.8762,-5.50143,-0.09954,-27.9767,-7.96252,-27.6717,-18.1991,-1.74719,-36.9617,30.566,0.774032,-23.5621,0,0,0,1,1,1,2,2,3,3,4,5,6,6,6,7,7,7,7,7,7,8,9,9,11,11,12,12,14,17
185,2232,0,13,5.63333,3.71839,-2.71779,-7.56369,-17.6232,47.6878,-21.7345,-4.03974,-12.9722,-5.94004,-31.0121,-72.2891,-15.6828,-5.92907,0.358624,-26.7535,-10.9082,-27.127,-21.362,-1.27168,-38.0159,30.6738,1.28262,-22.9423,0,0,1,2,2,2,3,3,3,3,4,4,4,4,5,5,5,6,7,7,7,8,8,8,8,10,12,12,13,13
186,2244,0,11,4.06667,2.46259,-5.38835,-7.17673,-17.0643,46.241,-20.112,-6.31094,-11.7092,-5.74718,-27.0396,-70.8374,-16.6613,-3.91544,3.10633,-25.8198,-10.6874,-28.8697,-13.8562,1.79371,-38.8989,30.7119,-0.788032,-23.6613,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,4,5,5,6,6,6,6,6,6,6,7,8,11
187,2256,0,15,6.9,3.73566,-5.70213,-8.3517,-14.3816,44.6092,-26.7963,-6.33471,-11.1627,-10.0101,-26.2688,-72.4556,-16.9481,-5.47581,5.45334,-25.2428,-10.9705,-25.4891,-17.1535,0.0875185,-38.8734,28.3972,0.804311,-24.613,0,1,2,2,2,3,3,5,5,5,5,6,7,7,7,7,8,8,8,8,8,9,9,9,10,10,12,13,13,15
188,2268,0,14,5.9,3.42758,-3.94635,-8.5157,-17.9041,44.9429,-27.0628,-6.81746,-11.237,-12.4619,-25.1071,-74.4529,-16.586,-11.0203,7.25856,-26.6708,-12.4902,-20.0363,-16.4217,2.03147,-38.4546,28.387,1.96112,-26.131,0,1,1,1,2,3,3,4,4,4,4,5,5,5,6,6,6,6,7,7,7,7,9,9,9,10,10,11,11,14
189,2280,3,12,6.5,2.73861,-5.20349,-8.19799,-20.2909,46.1165,-29.4305,-6.7377,-11.6863,-12.0226,-26.4467,-75.4313,-15.3428,-14.8953,6.43057,-25.344,-14.336,-13.7334,-24.1642,0.908859,-38.0833,27.3326,1.47225,-26.9819,3,3,3,3,4,4,4,4,4,5,5,5,6,6,6,6,7,7,7,7,7,7,9,9,9,9,10,12,12,12
190,2292,1,20,9.43333,4.89675,-5.3795,-8.75439,-16.3249,43.4626,-29.9893,-7.95505,-11.5108,-13.4764,-24.0815,-72.9558,-17.1058,-14.8232,5.59528,-25.7971,-18.3889,-16.4014,-19.692,-1.89265,-39.7852,27.0609,1.22993,-30.1943,1,2,3,4,5,5,5,5,6,6,7,8,8,8,9,9,10,10,10,10,13,13,14,14,14,14,15,17,18,20
191,2304,3,22,11.7667,5.61822,-6.09025,-6.74352,-19.5667,43.1292,-30.624,-9.30262,-12.0509,-12.8037,-22.9282,-73.689,-17.3134,-15.1122,4.82791,-25.4521,-22.7212,-15.8968,-21.5852,-3.47058,-37.762,27.5072,2.18606,-32.9927,3,4,4,5,5,5,6,6,8,9,10,10,10,10,11,12,13,13,13,13,15,17,17,17,17,18,19,19,22,22
192,2316,2,24,12.6,5.84041,-6.45674,-4.25342,-19.2394,42.3847,-33.5651,-11.0831,-10.9847,-13.6104,-22.2386,-71.5667,-17.7407,-15.8423,5.876,-27.0117,-24.3838,-15.3576,-15.4041,-8.56213,-37.7043,28.1628,2.13083,-36.1603,2,4,6,7,7,7,7,7,8,9,9,10,11,11,12,13,14,14,14,15,15,15,16,17,17,20,22,22,23,24
193,2328,2,27,11.4,5.19682,1.42304,-3.97171,-19.1191,39.4698,-31.7635,-10.1562,-10.2846,-14.0883,-22.5372,-71.4665,-17.949,-19.9833,6.86227,-24.188,-25.0603,-17.8622,-17.2125,-5.99506,-37.6371,28.5645,3.27877,-36.2385,2,2,6,6,7,7,8,8,8,8,9,10,10,10,11,11,11,12,13,13,13,14,15,16,16,17,17,17,18,27
194,2340,2,38,13.8,7.48055,-1.45549,-1.31868,-17.6532,39.2953,-33.7598,-9.40864,-10.1954,-12.1869,-22.1171,-69.1601,-17.4346,-21.4531,7.6916,-19.9447,-30.4332,-15.2576,-17.5554,-8.85664,-37.2329,27.7762,4.6905,-35.1841,2,3,6,6,7,7,9,9,9,10,11,11,11,12,13,13,13,13,15,16,16,16,18,18,19,20,23,24,26,38
195,2352,3,41,16.2667,9.56622,-2.7876,-3.77461,-16.8967,38.0197,-32.9738,-10.5486,-11.0142,-10.488,-21.0935,-66.2692,-18.644,-20.2337,9.38072,-17.9142,-26.3214,-15.6275,-16.7658,-9.35787,-37.0272,24.5108,2.34489,-35.6463,3,4,5,6,6,7,7,10,10,12,12,12,13,13,14,16,16,17,19,19,19,19,20,22,23,24,31,31,37,41
196,2364,5,37,16.5,7.7582,-3.87557,-3.50356,-19.8383,38.698,-31.2135,-11.3239,-11.3017,-9.43031,-20.7116,-63.9874,-17.5668,-18.9626,4.43934,-18.1932,-25.7734,-11.8833,-15.6654,-9.26084,-36.7471,23.1758,2.86784,-35.6316,5,8,9,9,10,11,11,12,12,13,13,13,13,13,13,14,14,15,15,18,19,19,20,23,23,23,26,27,37,37
197,2376,1,32,14.1,7.12136,-7.23385,-3.04819,-19.4289,39.4661,-32.081,-14.6587,-12.7206,-10.6996,-19.6354,-64.2451,-18.8686,-19.6706,-0.593132,-15.9429,-26.3959,-10.5154,-16.4206,-7.35131,-35.3071,19.7453,3.73763,-34.519,1,3,3,4,6,7,8,8,10,12,12,13,13,14,16,16,16,16,16,17,17,17,18,18,20,20,21,23,26,32
198,2388,3,21,11.1,5.07428,-5.24771,-2.08502,-16.3274,41.5612,-33.2521,-13.7911,-12.3041,-13.1213,-18.6534,-62.9214,-18.5068,-19.4576,0.49353,-16.4945,-21.3437,-12.4252,-18.4616,-7.28484,-37.6841,15.5974,3.08106,-35.431,3,4,4,5,6,7,7,7,8,8,8,10,10,10,11,11,11,12,12,12,12,12,13,15,17,17,18,21,21,21
199,2400,1,25,11.3,5.87308,-7.95392,-4.4341,-14.2479,44.0642,-31.7431,-13.8952,-12.0541,-10.5437,-20.7128,-64.105,-18.3078,-17.0551,-4.10845,-19.6143,-20.8677,-12.934,-17.0118,-7.83263,-38.0903,13.8786,1.61575,-35.5697,1,3,4,4,5,6,7,7,7,8,9,9,10,10,10,12,12,12,13,13,13,13,13,16,17,18,20,20,22,25
200,2412,0,27,12.3,7.53909,-9.93615,-0.203577,-14.0183,44.6445,-28.8915,-16.5864,-13.266,-10.449,-25.4033,-63.5726,-18.6633,-16.5173,-2.2229,-18.6478,-23.1918,-15.6452,-12.8401,-6.27797,-39.1272,10.3291,1.80662,-40.5171,0,2,2,2,3,5,7,8,8,8,9,9,9,12,12,13,13,13,14,14,15,15,16,17,17,23,24,26,26,27
201,2424,5,32,14.9,7.50793,-12.226,0.124552,-14.9558,43.8803,-26.0971,-17.9723,-15.4156,-9.59052,-22.3714,-61.0794,-19.8993,-15.909,-1.28441,-20.8093,-22.5195,-17.8816,-11.8406,-3.46836,-38.8295,9.18314,2.73203,-38.1835,5,6,6,6,6,7,7,7,9,10,10,12,14,14,14,14,15,16,16,17,18,20,20,21,21,24,25,27,28,32
202,2436,3,20,10.6,4.91725,-9.92672,-0.373991,-14.5356,44.5918,-23.4236,-19.4951,-15.6048,-12.594,-24.137,-60.4282,-20.637,-17.1225,-2.38039,-21.0063,-23.0068,-15.7145,-5.78987,-3.25859,-37.1504,8.97799,3.87448,-38.7452,3,4,4,5,5,6,6,6,7,7,8,8,9,10,10,10,11,11,12,12,14,14,14,14,17,17,17,18,19,20
203,2448,1,26,12.8,5.84513,-14.36,-2.66519,-14.5924,43.058,-24.0197,-17.5123,-18.8008,-9.82086,-22.6984,-60.1486,-23.9035,-18.9844,-3.6284,-18.1263,-24.0478,-13.7816,-4.35427,-4.54381,-36.2022,11.5541,2.94867,-38.8927,1,4,5,7,7,7,8,9,9,9,9,11,11,11,13,13,14,14,14,15,16,16,17,17,18,20,20,21,22,26
204,2460,4,35,14.6667,8.59965,-13.6023,-6.85623,-14.2412,43.7094,-23.6665,-17.25,-19.8582,-7.84294,-17.8072,-58.9647,-24.3699,-19.8284,-3.80056,-19.3314,-23.2864,-13.0437,-5.72067,-4.12696,-35.4822,12.8816,3.99333,-39.1766,4,5,6,6,7,7,8,8,8,9,9,12,13,13,13,13,14,14,15,15,16,18,18,18,18,22,27,34,35,35
205,2472,1,43,16.0667,8.28348,-15.6299,-4.77396,-16.2667,41.5688,-23.374,-19.3642,-17.9651,-7.4794,-19.0494,-58.0868,-23.8454,-19.8496,-5.57918,-18.6113,-24.6772,-13.0005,-8.78143,-4.93433,-35.0736,14.8606,4.66189,-41.5773,1,5,6,8,10,10,10,11,11,11,12,13,13,16,17,17,17,17,17,17,18,18,19,19,20,21,27,28,30,43
206,2484,2,32,16.6333,7.64056,-14.4986,-2.97827,-17.5865,40.3016,-26.0859,-19.7511,-16.6569,-7.34132,-18.5985,-58.7778,-25.2876,-20.4596,-6.45389,-19.955,-23.0482,-12.7581,-6.2601,-5.61214,-35.2604,13.0733,4.2139,-40.4173,2,6,7,7,9,9,10,10,11,12,13,14,14,15,16,17,18,19,19,20,21,21,21,23,23,25,26,28,31,32
207,2496,3,29,13.7667,6.71428,-15.5987,-2.07971,-16.2535,44.2374,-23.6908,-18.6373,-14.6371,-7.84319,-19.2124,-61.6875,-25.034,-23.7166,-9.56001,-23.5018,-22.6368,-14.0936,-6.87415,-3.73344,-36.1828,7.8442,4.48061,-39.6477,3,3,4,6,7,7,8,9,9,11,11,11,11,12,13,14,14,14,15,16,18,18,19,19,20,21,23,24,24,29
208,2508,2,39,15.3333,8.83697,-16.6218,-9.74237,-15.6423,41.5412,-25.6271,-18.2441,-16.5191,-7.01937,-18.0089,-59.5878,-25.3128,-24.4058,-11.4767,-22.9321,-24.0614,-14.1745,-7.85488,-5.34717,-38.9799,7.96904,3.54903,-40.5918,2,5,5,5,6,6,6,9,10,11,12,12,14,14,15,15,15,15,17,18,19,19,19,19,19,22,29,31,32,39
209,2520,5,36,16.4333,7.85508,-13.9967,-7.17695,-15.3273,35.7586,-27.0288,-19.4295,-16.9666,-9.09298,-19.8341,-56.8469,-25.1966,-26.0437,-11.3616,-24.6788,-25.3829,-15.0045,-12.1194,-6.6083,-37.5666,8.31994,3.91148,-42.7076,5,6,7,8,9,9,10,10,11,11,14,14,14,14,15,15,16,16,17,18,19,19,20,23,23,25,27,30,32,36
210,2532,4,35,17.8667,7.8553,-14.2984,-11.1364,-15.5075,34.4166,-26.594,-19.7676,-12.5643,-8.95164,-15.9321,-69.7313,-25.5789,-26.3082,-10.5347,-24.125,-26.7257,-13.384,-11.781,-7.87443,-39.0364,5.72595,3.23153,-42.1697,4,5,5,12,12,12,12,13,14,14,14,15,15,15,16,18,19,19,19,20,20,20,21,23,23,25,30,32,34,35
211,2544,1,41,16.7667,9.37967,-16.866,-6.1675,-14.8025,33.5567,-25.7287,-19.861,-12.5529,-9.02666,-15.7922,-68.7044,-25.5599,-28.6403,-9.05288,-26.0015,-26.6917,-14.5026,-16.2025,-8.56714,-38.9292,4.70913,2.18998,-41.0423,1,4,8,9,9,10,12,12,12,13,13,13,14,14,15,16,16,16,17,17,17,18,19,19,20,21,29,39,39,41
212,2556,3,57,26,13.9753,-17.5104,-11.4676,-14.0334,32.0836,-27.0993,-17.8615,-13.5323,-8.71684,-14.5881,-64.0142,-23.2654,-28.4037,-11.9415,-27.791,-23.2819,-14.3819,-16.0972,-9.85559,-38.1858,3.69604,2.33917,-42.4391,3,7,11,12,13,13,14,17,19,20,21,21,21,21,22,23,23,24,24,27,28,30,37,39,40,41,47,49,56,57
213,2568,3,69,24.4,14.2044,-16.9498,-13.3083,-14.0186,31.6513,-24.9733,-16.4647,-8.8354,-9.57747,-17.1316,-62.7904,-25.3298,-29.161,-9.28635,-25.2507,-22.7917,-14.8755,-15.9442,-10.8681,-37.5753,2.72058,3.37548,-42.681,3,6,6,12,12,13,13,13,15,17,19,20,21,21,21,22,22,23,25,27,30,31,31,32,35,37,43,44,49,69
214,2580,7,66,27.1333,15.7933,-18.3245,-12.1096,-13.1586,31.1197,-23.9223,-17.1248,-8.05005,-10.5383,-13.2752,-64.0121,-24.5697,-29.1571,-7.02181,-24.51,-23.08,-14.7349,-17.6989,-9.68518,-38.3978,4.6186,9.05632,-42.8191,7,10,11,11,13,15,15,17,17,17,18,19,19,19,21,21,22,26,28,32,33,34,36,37,39,39,54,59,59,66
215,2592,5,46,18.7333,10.8212,-18.8331,-10.4257,-13.9732,33.1951,-20.4271,-17.1928,-7.15633,-9.97473,-9.95231,-63.1218,-21.4215,-27.2535,-5.75763,-25.1425,-24.4999,-12.8474,-17.7502,-7.41988,-37.1758,5.16026,5.97233,-43.6606,5,5,8,9,10,11,11,12,12,12,12,14,15,15,15,17,17,17,18,18,20,22,22,25,26,30,32,40,46,46
216,2604,12,90,37.1333,20.3855,-18.5468,-10.1301,-15.2529,32.1706,-24.3251,-18.4794,-10.8798,-10.6841,-3.82002,-61.393,-20.3147,-25.4448,-5.92189,-26.3826,-25.3201,-12.4544,-17.1591,-10.4674,-34.7698,4.79491,7.49951,-44.3706,12,13,16,18,20,21,22,22,24,24,25,26,26,27,31,31,35,36,37,43,43,46,47,48,56,57,59,72,87,90
217,2616,14,82,37,17.9078,-21.1231,-10.652,-13.144,30.7291,-24.3904,-18.7534,-10.001,-12.4982,4.36032,-60.7328,-19.0353,-28.6478,-4.82404,-28.9935,-22.544,-9.91626,-12.8338,-11.8014,-35.4348,3.28995,2.64463,-45.0002,14,16,16,18,18,19,19,21,23,26,27,28,30,33,35,36,38,40,41,41,43,43,46,50,50,55,63,66,73,82
218,2628,20,105,47.1,20.0883,-25.5992,-10.139,-13.2293,30.7957,-25.1856,-19.844,-12.8772,-13.6004,6.80447,-60.2231,-20.0374,-27.712,-3.5484,-28.0128,-21.7848,-13.8929,-13.6685,-12.6597,-33.571,3.49038,2.17451,-47.6673,20,22,24,24,27,27,28,28,33,33,37,39,39,40,44,46,47,48,52,53,56,62,63,64,66,68,68,74,76,105
219,2640,15,110,46.1667,22.1423,-24.3365,-9.81066,-11.5568,28.372,-25.1081,-21.9222,-12.1369,-13.051,7.77262,-61.0601,-18.6956,-25.8527,-2.94961,-27.6237,-22.284,-11.4955,-11.7478,-15.0188,-32.7767,3.44248,-0.848825,-46.9723,15,17,19,24,24,25,27,30,31,35,36,38,39,39,39,40,44,45,54,56,57,58,60,61,62,63,68,81,88,110
220,2652,18,68,42.6333,14.3442,-23.1125,-7.82647,-11.7192,27.2764,-23.5721,-23.4867,-11.4676,-14.9492,5.65342,-59.4818,-15.0861,-25.4724,-2.94009,-26.1978,-21.4186,-8.892,-12.2312,-16.399,-33.2148,3.15854,-1.68098,-45.2892,18,22,24,25,25,27,28,31,34,35,36,38,39,39,43,43,44,45,46,47,49,50,51,56,62,62,63,64,65,68
221,2664,13,120,46.1667,23.2276,-12.8627,-12.683,-13.5352,28.4578,-23.7123,-20.0887,-11.1758,-14.9833,2.71555,-58.1693,-15.7276,-26.1528,-4.23692,-20.6934,-22.5745,-7.63099,-12.1035,-17.0441,-33.7137,3.232,-2.58093,-45.2551,13,13,20,22,22,28,30,35,36,37,38,39,39,40,41,43,44,45,47,50,52,53,53,54,57,68,69,82,95,120
222,2676,4,87,38.6333,18.7092,-9.92645,-11.5139,-16.0105,28.2522,-23.4754,-21.1889,-10.0432,-13.44,2.2989,-60.3933,-16.9537,-26.3325,-2.47007,-17.987,-22.7495,-7.89399,-11.2808,-17.9196,-32.0386,5.76151,-0.12325,-43.848,4,8,8,18,23,25,25,26,27,27,32,32,32,34,37,40,40,45,46,47,47,48,48,51,51,59,60,63,69,87
223,2688,8,62,34.2333,13.9251,-12.4765,-5.82962,-18.0182,28.3427,-25.5953,-22.171,-10.5655,-14.4129,3.64438,-58.4549,-17.3829,-28.1212,-1.63876,-19.8138,-23.1833,-7.63774,-10.84,-20.2121,-33.3277,2.5643,-0.63092,-45.6886,8,12,14,15,21,24,24,26,27,29,29,29,29,30,30,31,33,37,37,39,41,44,45,46,48,53,54,55,55,62
224,2700,7,69,33.6667,14.16,-12.2755,-6.91901,-16.4746,29.8222,-23.8481,-21.8795,-10.8517,-14.95,1.96141,-57.0945,-19.7361,-29.8155,-1.05484,-21.4299,-22.2099,-8.54147,-10.3661,-19.4717,-31.76,-0.86033,-2.73757,-47.2241,7,12,15,18,19,20,21,23,24,24,27,28,30,32,34,34,36,39,39,40,41,41,42,45,45,46,50,52,57,69
225,2712,15,75,39.6,14.6937,-10.907,-5.54393,-17.387,29.8915,-22.9668,-22.0749,-11.6973,-15.1811,2.02143,-57.1478,-19.7999,-30.0392,-0.536672,-20.1082,-21.542,-8.47586,-10.3852,-21.9265,-32.4607,-4.24668,-2.98331,-46.2741,15,23,24,24,24,25,25,28,28,28,30,30,30,38,38,42,43,44,44,44,47,48,48,49,54,56,57,62,65,75
226,2724,5,51,30.1,13.2075,-12.0798,-4.51658,-17.5042,29.602,-23.7102,-23.8008,-12.6619,-14.8777,1.94337,-57.9628,-20.7775,-26.6636,-0.819337,-21.0058,-20.3747,-7.17385,-9.51581,-21.1483,-31.4595,1.90851,-0.717365,-44.83,5,9,13,14,17,18,19,22,22,23,23,24,25,26,27,28,30,33,34,34,36,41,42,46,47,48,48,49,49,51
227,2736,8,46,27.4,11.0535,-8.96771,-4.86711,-19.3983,30.038,-23.4041,-22.8635,-13.0177,-14.4348,2.05408,-60.9118,-21.0925,-26.7993,-2.44567,-19.7878,-20.4123,-11.3827,-9.87878,-24.1023,-33.052,4.11688,-0.953739,-44.8292,8,13,15,15,16,16,16,18,22,22,22,23,24,24,25,26,27,27,28,28,29,34,39,40,43,43,43,45,45,46
228,2748,12,58,35,13.4344,-9.37336,-4.92696,-23.7307,27.6758,-24.2548,-22.9653,-13.2174,-14.2552,2.36252,-61.4597,-21.9427,-27.4945,-0.70951,-18.4592,-17.4757,-10.2981,-11.9571,-22.7243,-33.2219,1.30237,-0.471899,-43.1059,12,12,15,18,18,21,22,24,25,28,31,32,32,34,34,35,37,39,41,41,43,44,45,48,50,52,52,52,55,58
229,2760,8,75,36.9333,18.8294,-10.3248,-5.25566,-25.4199,27.1771,-23.4274,-22.2869,-13.4958,-15.1046,2.74368,-60.477,-21.7552,-29.1865,-0.591204,-18.748,-18.5584,-8.12332,-11.3195,-20.2718,-35.6197,-1.92467,-2.13266,-42.4682,8,13,13,14,18,19,20,20,22,23,27,29,32,33,34,35,37,37,40,42,45,50,51,51,56,62,65,68,69,75
230,2772,7,58,27.0333,11.3365,-7.66077,-4.21358,-23.8581,28.025,-23.1331,-22.1326,-15.5517,-14.0238,3.48987,-61.4985,-22.552,-31.7832,1.85963,-18.8901,-15.5346,-12.1209,-8.19639,-20.4256,-33.3934,1.5106,-1.35253,-41.4459,7,15,16,16,17,18,18,21,21,21,22,23,24,24,25,26,26,27,27,28,28,29,30,31,32,36,43,51,51,58
231,2784,12,85,35.2333,16.3743,-7.49147,-3.26365,-24.7879,27.837,-23.8306,-22.3433,-18.1783,-13.6722,3.17385,-60.9906,-22.1218,-30.9463,3.25953,-18.3356,-15.3634,-9.55577,-8.1738,-21.4828,-35.5845,-3.34843,-2.64389,-43.0109,12,14,16,16,19,21,22,25,25,25,26,26,28,31,32,32,35,37,38,41,41,42,46,49,49,54,56,56,58,85
232,2796,12,50,32.4333,10.0539,-9.72112,-1.69699,-24.1474,27.341,-25.288,-21.7895,-13.9066,-11.9924,1.85276,-61.25,-22.1969,-31.3153,2.31628,-18.628,-15.7575,-6.5918,-8.15741,-20.8393,-34.4462,-4.17828,-1.74206,-45.233,12,14,18,19,22,23,24,25,25,25,26,28,34,34,35,35,36,36,37,37,38,38,40,41,43,43,44,44,47,50
233,2808,8,59,34.8333,13.5318,-8.29662,-6.36935,-24.5929,25.9645,-25.6068,-22.1093,-18.3503,-10.3932,2.06811,-62.1792,-22.4642,-28.7613,0.00419115,-19.1178,-14.9361,-5.67998,-9.21764,-22.6384,-33.5945,-0.92691,-0.820017,-44.6084,8,13,14,17,18,21,22,24,26,30,32,32,33,34,36,37,37,38,39,39,41,43,46,46,49,51,53,53,54,59
234,2820,6,64,31.5,11.7847,-7.2807,-7.65824,-24.2044,25.4305,-27.1191,-25.8535,-16.6569,-10.0014,3.77035,-62.1928,-20.621,-27.377,-0.353958,-23.5304,-16.7275,-5.02717,-10.4824,-23.5445,-34.6938,-0.366686,-0.653876,-46.219,6,13,19,20,21,22,25,25,26,26,26,26,27,27,30,30,31,31,33,35,37,38,39,40,42,44,46,47,49,64
235,2832,12,77,39.9,17.8603,-9.8466,-8.78305,-22.8062,25.303,-27.5192,-25.3656,-16.7774,-9.19327,3.53624,-62.4182,-18.6223,-28.9198,-0.220605,-26.4629,-15.9324,-6.11196,-10.5531,-24.7111,-35.8099,-1.76651,-1.15764,-47.663,12,12,17,24,26,26,26,27,28,30,31,32,33,34,35,36,37,37,42,43,45,49,53,54,55,59,68,73,76,77
236,2844,12,90,44.2333,19.9217,-10.1523,-7.40025,-22.539,26.0921,-27.3676,-28.537,-19.3231,-7.31285,1.99222,-64.5205,-19.4155,-32.4745,-0.26007,-28.5248,-18.725,-6.02295,-9.73191,-25.031,-36.745,-3.23696,-1.79387,-51.3773,12,18,22,23,23,23,27,28,30,35,35,37,38,39,40,41,42,46,47,53,53,54,57,60,61,62,68,73,90,90
237,2856,9,94,39.4333,16.1772,-8.88998,-9.48522,-22.0752,26.1547,-27.6475,-27.5937,-16.0754,-8.34527,2.90337,-64.1498,-17.8988,-33.2289,0.264949,-29.4832,-19.6761,-3.18544,-10.6862,-26.0535,-38.5546,-3.41809,-0.53092,-54.2617,9,11,20,23,26,29,30,30,34,34,35,35,36,36,36,38,39,42,44,44,44,45,45,47,47,51,57,59,63,94
238,2868,12,61,31.8333,13.5979,-8.10972,-13.8193,-20.0196,26.467,-26.3345,-26.234,-13.3643,-7.86187,2.40249,-63.4404,-17.6928,-32.7701,0.905977,-27.5563,-20.5712,-3.48225,-10.4834,-23.6633,-38.4387,-4.12276,0.578846,-52.0319,12,14,14,16,17,18,19,19,20,24,24,29,29,30,31,32,32,34,35,35,37,38,39,42,45,47,48,53,61,61
239,2880,12,98,45,20.6832,-9.90982,-9.33296,-19.5192,24.368,-27.3675,-27.0196,-14.2636,-6.79321,4.50376,-64.4987,-19.2303,-30.063,-2.83679,-27.4724,-18.6141,-3.75916,-10.7469,-23.1296,-38.9966,-6.72074,1.87275,-49.9084,12,16,19,21,24,28,29,31,32,37,38,38,39,40,41,42,42,44,45,46,51,54,57,57,64,68,75,78,84,98
