generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
344,4140,141,25549,7862.63,7588.94,0.672528,18.848,-19.0661,-16.6113,13.7336,-15.7514,-0.0776559,-17.5191,-1.47348,-25.9341,17.2031,-27.1305,-26.8312,-34.4247,-41.6733,-33.3654,-16.8034,-20.1802,-10.188,-25.7264,-15.1555,-126.586,141,626,657,1157,1202,1277,1302,2090,2314,2637,2873,3839,3989,4287,4641,4650,5368,6209,6287,7409,8777,11033,14319,15213,16700,18446,18906,20092,23889,25549
345,4152,186,48296,6899.47,9138.44,1.21217,20.3783,-16.0791,-17.0582,11.378,-18.547,-0.630639,-16.2697,-0.689916,-25.5167,19.7773,-28.1989,-24.7044,-37.6161,-41.4511,-32.9231,-17.297,-20.2112,-9.94421,-24.7137,-15.0714,-127.681,186,217,716,1027,1054,1150,1169,1423,1698,2020,2233,2695,3663,4346,4380,5402,5541,5579,5921,6073,6902,6999,8882,9598,11153,12010,12645,16027,17979,48296
346,4164,383,33295,5244.43,6980.77,0.476188,18.4321,-16.8532,-18.5863,6.44827,-17.5559,1.18546,-17.4918,-0.2522,-27.1835,18.3619,-26.7529,-23.1366,-40.5854,-40.5841,-33.9524,-16.5981,-20.1512,-11.4121,-21.9519,-15.7251,-128.394,383,612,980,1091,1143,1220,1273,1377,1458,1538,1941,1990,2297,2355,2697,2785,2801,3241,3734,3837,4955,5786,6125,7015,7631,8446,9725,13736,21866,33295
347,4176,275,12440,3901.6,3366.2,1.8563,19.5131,-15.1295,-17.2446,7.18044,-17.0494,1.93445,-15.9579,0.522437,-25.4147,16.9105,-25.6903,-24.7657,-42.5688,-41.8042,-33.5737,-15.2155,-22.5478,-11.5501,-21.9621,-10.9263,-127.176,275,295,732,763,902,1021,1050,1284,1322,1477,1833,1972,2177,2412,2662,2801,2930,3455,4265,4527,4629,4805,5131,6996,7226,8529,8928,9869,10340,12440
348,4188,156,25946,5961.2,6495.11,2.59145,19.2611,-15.9664,-16.2051,7.53053,-15.9489,4.16445,-14.8591,1.63722,-24.6345,16.3667,-22.6266,-26.0962,-39.0536,-42.2057,-31.29,-14.7623,-22.3581,-10.4607,-22.8103,-10.7735,-129.084,156,275,287,344,513,668,885,905,1134,1271,1592,2954,3465,3823,3832,4444,5247,5476,5843,6755,7233,7302,7795,9218,10076,11188,12291,13804,24114,25946
349,4200,480,24131,8721.13,6658.5,3.87058,15.3845,-12.6281,-15.7282,7.01732,-15.4755,2.85043,-13.2628,1.72266,-25.3953,16.4547,-23.2027,-25.8106,-32.9663,-43.3953,-31.615,-15.6982,-21.7693,-9.52381,-23.8709,-8.39752,-130.072,480,827,846,1459,1629,2744,2879,4118,4347,5098,5297,5849,5849,6463,6605,6914,7929,8873,9000,9086,10021,10772,12588,14649,14996,16651,17632,21808,22094,24131
350,4212,70,26263,5765.57,6650.1,5.22131,13.1337,-13.7564,-14.9945,6.87955,-15.3883,2.68147,-11.8768,0.936263,-25.1369,17.1913,-20.758,-24.7408,-29.7551,-43.2941,-30.2568,-17.184,-22.6563,-8.76012,-24.7195,-9.61555,-130.52,70,395,444,975,995,1198,1369,1467,1692,1700,2257,2363,2750,2851,2883,4009,4176,4239,4421,5000,5137,7292,8104,8267,8447,9785,14258,14817,25343,26263
351,4224,190,26106,8507.4,7165.6,3.47051,15.8208,-11.7069,-15.055,5.41692,-15.5983,4.33001,-12.9405,0.369528,-23.2733,17.9034,-23.4628,-25.8466,-30.8499,-44.0137,-28.5716,-17.2477,-24.4243,-9.55442,-23.4064,-10.1061,-131.9,190,452,1198,1691,2143,2202,2378,2446,2462,3521,3644,3888,4260,4768,5092,7617,7718,8453,8612,10694,11348,11391,14174,15742,16065,16722,18139,20187,21919,26106
352,4236,522,43732,8056.5,8720.17,5.80662,16.6298,-14.4863,-14.8679,5.74082,-14.0657,4.77003,-10.1695,0.574348,-21.6221,16.9757,-20.357,-27.7376,-30.8992,-44.4879,-27.4076,-20.9138,-25.1536,-9.00291,-23.1911,-10.2842,-132.314,522,1001,1599,1862,1900,1914,2063,2678,2816,3179,3433,3679,4135,4300,4327,4411,5022,8088,8138,8318,8364,9549,11116,11576,13019,14476,16596,18874,21008,43732
353,4248,536,47717,8700.87,9550.79,6.4668,15.7482,-16.3085,-12.8995,5.8131,-14.545,5.46293,-10.5217,1.31234,-22.9667,14.8342,-24.2932,-25.5522,-30.2899,-44.0503,-23.0948,-19.1914,-25.9916,-9.14549,-22.8616,-8.88968,-131.715,536,600,620,622,959,2300,3008,3045,3329,4085,4299,4956,5285,5837,6376,6444,7031,7553,8249,8253,8339,10660,11000,11822,11922,12690,16156,19949,27384,47717
354,4260,1261,35095,11018.1,8128.6,8.93678,18.1934,-14.0206,-12.3499,4.84801,-15.815,7.72101,-10.9456,1.46927,-21.4155,15.422,-23.9745,-28.6211,-32.2128,-42.8211,-23.8665,-17.3087,-26.2143,-7.5125,-23.0323,-9.66414,-131.628,1261,1831,2073,2834,3328,3365,4029,4490,4602,4623,6100,6110,8707,9367,9699,9802,10283,10340,10938,13958,14589,14696,14975,16034,16488,21704,22272,22708,24243,35095
355,4272,307,73805,17528.6,18657.9,12.1825,19.4995,-14.9636,-12.7966,5.24802,-16.8653,7.69394,-12.2722,0.990891,-21.1503,14.8296,-25.6197,-30.2791,-31.4341,-42.3612,-28.9499,-16.4694,-28.4883,-12.0609,-23.5706,-9.58777,-132.544,307,714,1111,1842,3222,4416,4630,4655,6555,6760,7030,7175,8824,8936,9123,11312,11409,12212,12939,16649,18279,18980,20337,23839,35890,44808,46760,49790,53550,73805
356,4284,708,63017,13807,13241.7,10.9377,18.2039,-16.6104,-11.8903,5.14285,-17.4387,6.33528,-12.6127,1.27199,-21.4869,14.6143,-26.4978,-31.8656,-27.8747,-40.7373,-28.8551,-15.587,-27.9978,-12.6765,-21.5758,-12.2728,-132.949,708,1045,1836,2698,3134,3488,3681,3687,5123,6609,7166,8178,8750,9143,9917,11172,11393,13190,14087,14404,15250,17307,17971,18350,18904,26116,27808,31147,38931,63017
357,4296,270,72828,15676.6,14684.4,13.1262,17.7134,-18.0504,-13.1394,4.73756,-16.0153,5.57142,-11.7805,0.413329,-20.8769,11.4963,-26.0236,-33.1063,-27.2882,-38.51,-27.9057,-17.2053,-25.8115,-11.7422,-21.0518,-12.4465,-133.111,270,1399,1817,3195,3238,3508,4081,5002,5081,5760,6036,7002,11169,11885,12641,14750,16054,16577,18035,18855,19856,19906,20966,21479,24491,26390,26911,35149,35967,72828
358,4308,182,58014,12794,14775.2,13.4249,19.6968,-18.4428,-9.51182,6.7708,-15.104,6.63192,-13.7542,1.60064,-19.3485,12.2191,-27.1042,-32.7013,-29.4621,-39.8975,-29.3475,-14.217,-24.8986,-12.2967,-20.7677,-10.9624,-134.348,182,1117,1352,1565,1575,1880,2131,2365,3018,3242,4084,4640,5595,5964,6727,8134,8681,11062,11346,11517,11882,13430,15019,16038,21098,29403,37797,40598,44364,58014
359,4320,491,53079,13034.5,11705.2,12.8336,20.0656,-17.6676,-8.60357,7.61615,-15.1612,4.53535,-13.6578,1.17842,-19.5202,9.29149,-27.7669,-32.5135,-30.9005,-39.3466,-30.1614,-15.4433,-24.8518,-12.5978,-20.2196,-12.1576,-132.673,491,1992,2503,3605,3796,4438,4592,4647,4819,4849,5970,7181,7420,7715,9333,9745,12174,12608,12819,13710,16036,16307,19130,20022,20355,20831,21593,29225,40051,53079
360,4332,638,59499,14415,14145.5,12.4961,21.9869,-14.7543,-7.13449,8.81382,-14.8843,4.67465,-13.2026,-0.26884,-20.3727,10.7887,-27.5029,-32.4318,-32.0078,-39.1587,-31.3224,-16.3603,-26.5251,-10.2992,-20.5709,-11.5477,-132.17,638,659,1007,1379,2476,2680,2987,4164,4178,5782,5826,8389,10149,10833,11136,11477,12609,12617,13510,14926,15384,17336,18950,20395,21485,24313,30882,40765,46020,59499
361,4344,1581,43056,18412.2,13077.5,12.6373,21.9776,-12.4088,-5.52539,8.25981,-14.8829,4.07122,-13.6406,0.95211,-18.9209,11.237,-26.1976,-32.6873,-33.3563,-39.8426,-29.8045,-19.1629,-25.8282,-10.9153,-20.1408,-12.7949,-132.462,1581,3144,3714,4081,4807,4933,5600,6398,7301,9491,10317,10490,11934,11953,13462,19867,19999,20162,21338,22230,23992,25754,27073,28858,34000,35185,39158,40166,42323,43056
362,4356,465,64896,15523,15295,13.3499,21.998,-13.4228,-5.02011,6.35812,-15.3426,4.70974,-13.5839,2.62178,-17.4732,12.2968,-24.5629,-32.0188,-32.83,-39.0442,-32.5203,-16.5898,-23.8121,-12.9052,-21.9002,-14.3073,-130.864,465,1005,1552,1685,2187,2994,3989,4351,4730,5554,6283,6504,7874,8204,9169,12727,13976,14029,15572,17148,18624,21557,21862,24897,26862,27595,29509,43507,46384,64896
363,4368,465,63323,16787.2,15077.5,12.6238,21.3949,-13.0365,-4.19107,6.05701,-12.9285,5.61475,-13.4386,2.75088,-15.0498,13.5227,-24.1362,-31.8044,-33.2295,-36.915,-28.7143,-15.7119,-23.8453,-12.1483,-21.9586,-17.7447,-131.857,465,841,3867,5072,5146,5392,5428,5578,6490,6752,8078,8673,10089,10281,12037,12897,14417,15703,16785,17641,17822,18590,19380,19549,29863,33652,39427,44396,45983,63323
364,4380,114,69688,18397.7,19288.8,11.3932,24.3016,-13.6771,-3.98847,4.37025,-14.4316,5.96723,-11.4347,2.36432,-16.5399,13.5697,-25.5723,-28.799,-34.4108,-31.5034,-25.6051,-16.4846,-23.7504,-12.9691,-20.3632,-18.3509,-135.743,114,159,738,895,1433,3132,4271,4861,5050,5316,8160,8626,10718,10790,11306,11543,11552,12970,14963,20626,22672,23683,23975,25505,28039,43795,49901,57615,59836,69688
365,4392,1318,98840,18308.1,20840.4,11.4515,24.6685,-13.5421,-4.80976,5.13519,-15.0217,4.00881,-7.37788,2.27922,-16.7242,11.1057,-22.3393,-29.2406,-34.4773,-29.9865,-26.1055,-16.0677,-23.6852,-13.954,-22.3297,-19.194,-133.639,1318,1328,1469,1607,3257,3445,5507,6519,9189,9740,10430,10835,11126,11163,12154,13605,14172,16590,16775,17603,18167,19606,20442,22501,22624,30035,31037,33356,74803,98840
366,4404,867,63402,17117.5,15195.4,13.2924,24.9596,-13.4745,-4.48123,2.74512,-15.7052,3.02355,-7.33426,2.35931,-15.9032,9.34111,-20.4232,-30.4371,-36.1026,-27.9996,-28.2485,-19.5083,-26.8595,-14.9781,-23.2864,-20.1811,-137.575,867,1443,1556,3848,4323,4962,5722,5850,7103,7705,8444,9171,9331,10126,12108,13620,14008,19029,19070,20516,21775,22559,24332,24397,25518,25570,33131,36730,57309,63402
367,4416,861,49647,12606.2,13164.8,12.7264,24.6858,-15.2369,-1.42579,2.74872,-14.8285,1.47708,-8.17763,2.22497,-14.5707,7.32078,-20.1883,-30.5498,-37.5273,-30.2948,-28.0924,-19.7488,-27.0045,-17.9553,-22.4239,-21.344,-135.334,861,910,955,1275,1731,2291,2384,2644,2758,3572,3797,3807,4467,4891,6111,7976,8299,8584,13294,13408,15755,20557,23419,24290,24624,24799,26848,29906,44325,49647
368,4428,647,35770,9865.63,8921.75,12.178,23.9558,-16.4773,0.618314,6.38814,-15.6785,1.75828,-8.0527,3.2472,-16.4956,7.42174,-17.951,-29.005,-36.1728,-29.8472,-27.574,-22.5152,-26.9044,-16.5775,-24.4056,-19.3446,-135.639,647,799,1159,1504,1920,2042,2774,2969,4247,4463,4737,6394,6840,6944,7834,8084,8219,8579,9350,9962,10048,12799,13841,14113,15020,17906,18487,26689,31829,35770
369,4440,183,31166,9509.13,8259.93,11.9965,24.6637,-16.0083,-0.986701,5.21062,-15.3275,1.85362,-8.66211,4.43007,-18.1036,6.7892,-20.8891,-30.5286,-35.3397,-31.1057,-25.7974,-22.4161,-25.948,-16.5908,-26.0535,-20.0961,-137.129,183,591,631,1277,2098,2226,3076,3170,3525,3953,4292,4818,5213,5673,6621,6783,7666,9148,9852,11447,12220,13806,14623,14801,17428,18514,19800,23926,26747,31166
370,4452,157,50622,14988.7,13933.5,8.32792,25.5809,-16.5563,-1.17711,4.27825,-13.7418,-0.994255,-9.47326,4.51587,-17.9132,6.71537,-22.8318,-30.3138,-31.0933,-31.3229,-25.9623,-22.2079,-26.4468,-16.1764,-27.5536,-21.3867,-137.59,157,495,1151,1911,2775,3619,4538,4741,5724,5928,6143,7376,8013,8202,8447,9926,11291,12405,13997,17086,17392,20718,21202,26618,29395,31600,32378,39361,46451,50622
371,4464,1330,84151,19399.3,21561.9,5.6832,25.8125,-16.2648,-1.80626,5.17531,-16.0021,-1.33602,-8.56201,2.50272,-15.2452,7.51613,-22.931,-29.3305,-30.7476,-35.7326,-24.734,-23.1787,-26.3575,-16.4745,-28.1939,-18.1535,-137.147,1330,1849,2218,2298,2773,3610,4392,5383,5844,6316,8215,8240,8377,8524,10053,13096,14348,15370,16311,17796,18097,18518,21455,28840,34411,36925,52747,56565,73927,84151
372,4476,625,111344,23573.7,28000.6,3.22716,25.4063,-17.0857,-1.38622,2.43069,-17.708,3.29728,-7.79458,0.301381,-15.3376,7.88795,-25.2099,-30.4557,-30.3451,-36.396,-24.5727,-23.6661,-27.8777,-17.7446,-28.7184,-18.3936,-136.472,625,1814,2544,2615,3051,4034,4529,4640,5170,5587,6398,6732,7854,9470,10682,10919,13532,18664,21184,22118,24245,26890,29255,32533,44044,52139,62659,79230,82711,111344
373,4488,1003,108879,25540.2,23975.4,6.38364,28.1281,-17.0067,-2.88719,1.91397,-15.8712,2.65803,-6.97936,0.319596,-13.529,8.6388,-25.0914,-32.071,-29.9875,-38.409,-23.6054,-22.202,-26.2338,-16.8579,-31.8436,-19.0197,-137.71,1003,1582,3724,4565,5174,6542,7518,8189,9631,13093,13121,14424,15285,16090,17172,18367,18489,21397,23135,23264,26726,29738,39801,45754,46089,48531,52661,61171,65092,108879
374,4500,783,217517,32147.4,43266.7,8.34432,26.6498,-16.6896,-2.59924,1.10305,-11.9647,2.0206,-8.76941,0.841686,-14.1472,9.27203,-25.6254,-31.392,-31.3744,-36.9809,-24.2934,-19.9868,-27.6141,-14.4752,-33.969,-17.957,-137.022,783,2184,2722,3554,4856,7334,7959,8377,8825,8832,9506,10686,14213,14435,15080,15894,16061,18444,21049,29393,35245,36533,40277,45375,47790,68898,80046,85156,87397,217517
375,4512,248,97978,29125.1,26596.7,7.22893,26.066,-16.5182,-1.72697,-0.567767,-11.7159,1.42538,-9.18103,1.01806,-10.8271,9.30317,-25.7667,-30.7708,-31.2623,-37.108,-23.7642,-21.1656,-26.5028,-15.0113,-33.2566,-20.244,-136.562,248,2364,2469,2935,3710,5431,6737,7300,8667,10581,10622,16737,18956,20711,20794,22672,23839,25272,25882,29079,31732,44656,44765,50072,50939,60218,73344,73562,81482,97978
376,4524,2699,80788,34702.7,23824.9,7.86707,27.4405,-17.9294,-0.160346,0.294366,-10.8426,2.34963,-8.31461,1.45872,-11.9034,9.81921,-24.7235,-30.0589,-31.8397,-38.0417,-25.6746,-20.9313,-25.5115,-14.0966,-32.0094,-15.6468,-136.825,2699,4189,4317,4903,8185,11084,14480,16144,16627,21536,21805,22026,23222,26302,28519,31379,33666,39104,40616,43939,45413,47572,52472,53880,56427,60907,73505,75125,80251,80788
377,4536,521,125642,29604.9,33737.2,8.54077,27.9067,-18.5043,-0.683405,0.937027,-10.1937,2.44051,-8.57758,2.71066,-11.9925,10.3027,-26.0281,-27.9553,-31.6654,-39.9513,-28.8356,-21.088,-25.6656,-17.4069,-32.1322,-13.2231,-134.953,521,629,873,1265,1331,3055,3091,5168,6106,8515,9554,11205,11251,11389,14509,18769,22090,22118,23931,31169,39395,42789,42793,48455,57645,65082,65611,69560,124635,125642
378,4548,1307,167973,53731,43150.3,9.81431,26.4919,-17.1239,0.983612,0.113276,-11.7377,3.34601,-9.15419,3.06061,-12.7006,9.92081,-27.0109,-24.0492,-28.5026,-37.382,-32.116,-21.0094,-24.5712,-15.7871,-33.6442,-15.8303,-134.784,1307,2761,9730,11168,13786,15921,17971,18178,20853,22404,23780,23933,24518,25250,41532,48872,49635,64203,64707,70630,73429,80029,80165,88152,91509,92701,116203,123538,127091,167973
379,4560,229,94561,34302.3,25313.5,10.5926,25.2017,-17.5242,0.222562,1.72181,-11.0218,3.32938,-8.49525,2.45257,-11.7588,7.9671,-26.9496,-21.1325,-26.2953,-38.803,-30.7938,-20.9129,-24.9007,-14.6431,-32.9424,-14.6045,-134.886,229,715,1017,1070,3953,4824,9840,11963,13135,16645,24246,26052,27243,29460,30568,31182,34154,39275,45363,46505,49823,51605,53170,57650,61239,61528,63425,65289,73339,94561
380,4572,1282,70662,21204.1,20159,8.42201,24.8992,-20.0984,-1.81525,3.90758,-11.0621,3.63807,-9.27744,4.63176,-12.9108,5.07292,-25.3815,-20.1656,-24.3869,-37.3323,-29.079,-21.1756,-23.5566,-14.7192,-32.531,-16.2661,-134.758,1282,2878,3001,3040,5276,5796,6154,6544,7373,9031,10396,10605,10938,12526,12746,15581,16818,18019,19257,19569,21343,22134,27220,29373,33069,48748,56939,61374,68431,70662
381,4584,3164,69394,25395,19896,9.78963,24.1329,-18.4552,-1.9367,2.55424,-12.513,4.38457,-9.78559,2.26884,-10.5344,5.8342,-25.1444,-20.2566,-19.9869,-33.1082,-29.873,-21.4663,-25.4171,-13.5983,-34.2946,-16.714,-134.177,3164,3444,4624,5388,6199,7766,9715,10322,10351,10795,11490,11969,15726,16842,17391,17829,18813,25629,25839,32697,35731,37538,38556,40193,43533,48403,53613,60311,68586,69394
382,4596,1466,149812,45388.6,37419.9,8.5488,23.4769,-19.7894,-2.64119,3.33313,-10.5981,2.33676,-9.65093,3.08953,-11.0163,6.45384,-26.4817,-21.13,-25.9134,-33.3213,-32.0498,-24.1907,-26.8853,-14.3054,-38.1558,-15.1633,-133.799,1466,3117,7691,7914,9496,11811,13569,15310,18134,20025,20059,22700,24379,26673,39631,43627,47872,48080,48720,48922,54309,54338,68286,69163,84440,88813,90312,110252,112738,149812
383,4608,269,147118,49385.2,41379.8,14.494,21.4031,-20.9673,-4.90215,3.61312,-13.7465,1.59009,-10.5691,3.12266,-11.2698,7.46546,-29.6227,-20.5152,-26.4963,-31.5717,-31.5793,-25.7835,-26.3426,-14.4818,-39.0149,-16.083,-132.238,269,367,3700,6085,11649,13889,18141,19563,21080,27261,29014,30310,30604,30741,31677,32713,45622,48315,48757,57208,57762,61078,67030,75662,78409,111119,118062,125435,132916,147118
384,4620,3452,177733,64480.6,51544.7,16.0962,19.1103,-20.3641,-3.18424,0.350852,-12.4602,2.69086,-8.13145,5.90638,-11.1475,6.51907,-28.2758,-19.8813,-25.7088,-28.429,-30.7729,-25.9448,-26.0015,-16.6121,-38.5156,-14.3392,-137.508,3452,6710,7974,9420,16232,19036,23868,24263,26227,26293,41779,43240,43909,44722,52692,53608,53641,54321,61957,70626,72040,79288,88628,108543,116152,117665,149192,165463,175743,177733
385,4632,2353,197878,48451.7,43881,18.7444,15.7874,-20.4803,-1.58326,-0.772503,-14.2711,2.33089,-5.51219,1.27505,-14.0624,6.84417,-29.0155,-20.1005,-24.7582,-28.5303,-32.7364,-24.9537,-26.1773,-16.8899,-38.6996,-14.265,-137.948,2353,5010,7324,9285,11398,12274,15408,16784,18106,21585,21947,22964,26632,32730,37068,37098,44802,44902,46029,53759,54085,65245,66334,70314,73024,94519,99806,118148,126741,197878
386,4644,1382,140908,41986.4,34574.4,18.999,16.1608,-20.6817,-1.8872,-2.20588,-12.8313,3.47898,-7.55959,1.10296,-15.6603,9.00045,-31.341,-19.6548,-25.3709,-27.9198,-29.7019,-24.7174,-27.9181,-16.9707,-38.1881,-15.3134,-135.189,1382,5806,7089,10337,11856,13024,13389,15067,17842,18378,18957,24067,26740,27127,28832,31561,35396,46202,46556,48181,49604,50548,55136,63242,67698,81268,96456,97178,109766,140908
387,4656,285,139784,43584.2,38516.4,19.5181,16.4564,-20.569,-0.495724,-2.52794,-12.6578,2.77924,-9.47845,-0.0889716,-12.4046,8.18949,-33.3714,-18.3567,-26.0471,-26.9424,-30.7576,-23.6796,-27.4397,-17.3138,-35.9725,-14.413,-136.13,285,1366,4295,9878,11680,11934,14401,14877,18423,18920,19025,20006,25186,35545,36927,40107,40126,44037,44789,45807,46979,50144,58011,59628,60122,65076,107654,123405,139108,139784
388,4668,749,201319,57985.3,51296.8,20.5911,18.6561,-19.7007,-4.0552,-3.06823,-10.1664,2.68642,-7.5601,1.56965,-10.9023,5.94537,-32.5338,-17.747,-31.2247,-27.0318,-30.4103,-23.3255,-24.9941,-19.2009,-34.3503,-11.723,-134.921,749,1547,3991,7951,10357,10428,10986,13056,20245,30696,31998,34569,41575,41685,41940,51375,52080,56360,58812,65360,73127,83601,89689,92995,99290,99865,107732,110282,195898,201319
389,4680,598,271860,61797.2,67901.1,18.8147,17.9285,-17.3332,-3.34151,-3.35984,-13.0223,1.32473,-4.71081,1.87554,-11.1452,8.40438,-33.7318,-17.0767,-30.4701,-27.2861,-29.5819,-21.8561,-29.3525,-18.3986,-35.8682,-13.0525,-135.009,598,4475,6489,7339,7613,13264,15139,21754,23733,29277,29368,29834,30306,32286,34788,35754,36413,39123,39582,47573,69269,72936,73027,83587,113339,120102,149634,190343,225111,271860
390,4692,1694,201219,64825.8,55711.6,18.5292,16.7661,-19.5138,-1.19136,-2.29257,-10.4648,0.701007,-4.73314,3.89236,-12.9755,9.44088,-32.7385,-14.7103,-31.9806,-29.5932,-31.539,-21.8404,-28.5103,-16.8224,-36.2861,-14.5114,-135.175,1694,4051,8419,9193,10140,13203,13910,14708,15506,19102,34042,35695,38129,49535,49730,51082,66232,66291,67031,76879,80155,86461,87437,109701,130913,132239,132893,161576,177609,201219
391,4704,2879,264655,52213.3,58458.1,16.8115,17.9427,-22.8777,-0.132715,-2.59393,-9.58834,-0.864429,-6.53068,5.53006,-14.7166,6.4739,-32.3575,-15.3751,-31.2815,-28.411,-27.9413,-22.1893,-29.8305,-15.9856,-34.8979,-12.345,-133.66,2879,4200,4225,4634,4704,4727,8253,10282,13115,20075,25863,26785,28068,30673,33875,34083,41551,49405,49443,51501,53004,54613,62918,66559,84152,91557,125757,145643,169201,264655
392,4716,473,72414,21394.6,22650.1,15.823,18.8333,-25.7443,0.277217,-2.33665,-14.9656,-0.527139,-5.13112,4.32708,-15.0265,7.87168,-33.1565,-16.1242,-31.3714,-30.9211,-28.241,-22.8009,-29.3056,-15.7704,-35.572,-15.7611,-134.273,473,986,1200,2212,2700,2966,3237,4043,4476,4923,7061,7070,7294,12559,12571,12739,14472,14518,16118,22104,22735,24890,31282,37981,55856,57389,58456,62014,65098,72414
393,4728,1721,100535,30792.1,24209.7,14.8928,18.3192,-22.7409,-0.953829,-1.83948,-15.8987,-1.62156,-5.24248,3.39535,-14.9605,9.08573,-35.4051,-17.0558,-31.1258,-34.632,-28.8448,-21.1391,-28.9312,-14.3693,-38.7469,-16.2358,-132.474,1721,4065,4174,5735,5995,8514,9639,12437,12852,14483,16576,17103,21384,23051,23221,25310,26961,30527,32906,33937,36395,48998,50249,50629,51897,53567,60158,68781,71962,100535
394,4740,498,57522,18465.9,15145.5,14.676,20.4069,-23.3205,-2.00067,-1.1063,-18.154,-0.304909,-5.31463,1.47727,-15.9602,8.60156,-41.0677,-18.7357,-32.245,-35.3418,-29.0576,-19.3657,-32.8416,-14.9251,-36.2942,-17.168,-135.399,498,728,969,1473,1848,2749,3218,7616,9715,10511,12724,12759,13462,13763,13763,13825,14277,18156,18897,21033,23051,26836,28213,29053,31056,34206,39470,44555,48032,57522
395,4752,185,137518,27211,32687.9,15.0513,19.4195,-22.3963,-2.70103,-1.00406,-17.5076,-0.0964689,-4.2703,2.12665,-16.6599,9.95649,-42.0294,-18.8381,-33.3914,-35.6459,-31.5601,-17.5299,-34.8972,-14.4109,-38.2272,-15.9083,-140.361,185,2519,2810,4774,5004,6779,7070,7373,8023,8372,8861,9652,10326,11933,15413,17110,17567,17921,18985,20133,23598,30078,31038,35550,38065,62444,67443,94588,95198,137518
396,4764,447,99701,29932.7,27716.6,12.7813,21.0331,-24.018,-6.02519,-2.73464,-16.2982,0.216513,-5.3228,0.142348,-17.8286,10.8262,-40.5265,-19.351,-31.9034,-35.1902,-31.3944,-18.1004,-34.9154,-14.8489,-37.3539,-14.9818,-141.318,447,2066,3895,4116,6648,7699,8193,8867,9279,11195,12658,14477,14891,15041,18500,25520,25562,27096,29427,30310,37607,38728,43058,43541,49127,60556,76691,78460,94626,99701
397,4776,203,173442,44333.4,47028.3,13.6133,22.2279,-26.1901,-5.03495,-3.9222,-14.6506,0.350608,-6.85429,1.20144,-17.9502,11.515,-41.734,-18.3798,-32.4588,-34.6674,-29.973,-17.897,-37.1921,-17.0038,-35.6404,-12.8442,-141.741,203,419,487,4152,6456,6938,7911,8844,10689,13647,17616,22993,23389,27346,27490,28808,34206,36719,38962,40938,42748,43349,51552,76044,82196,108436,115452,128148,150421,173442
398,4788,314,112698,32427.8,32653.1,13.1196,23.5855,-25.4533,-4.55074,-3.02138,-15.6473,-0.857941,-5.92321,1.84147,-16.554,11.086,-40.4419,-19.1042,-30.2411,-37.3434,-29.3851,-16.7676,-35.9032,-17.8472,-35.5618,-11.0536,-140.956,314,473,1945,2046,3493,3989,4345,6349,6416,7397,14135,16264,16415,16656,18229,20469,23364,24021,24166,27547,38510,52373,63291,63489,72986,73234,76744,86395,95081,112698
399,4800,423,100593,28815.6,30964.3,12.3954,25.0145,-24.6643,-2.54506,-3.5738,-13.6617,-2.71136,-5.22816,-0.581421,-15.6721,10.7077,-40.068,-19.461,-30.3221,-38.1138,-30.6247,-17.4922,-36.0372,-17.8168,-33.4789,-11.4785,-139.839,423,748,2647,4646,4686,5712,5739,6225,6473,6830,7801,8401,11619,15926,17527,20422,20494,21404,21588,26969,30000,31523,32127,42881,66551,79362,82552,85919,96681,100593
400,4812,1266,119845,32281.5,26448.5,12.0807,23.015,-25.4177,2.3244,-3.06145,-13.1939,-3.50596,-7.60396,-1.09829,-17.3255,10.5026,-37.2622,-16.3051,-33.6619,-37.8644,-31.5652,-18.9458,-35.803,-19.2917,-33.0578,-10.5839,-136.751,1266,1413,3592,4114,8035,10270,12254,13185,15299,16804,17032,21196,21541,22741,27842,28111,30098,30237,31688,35326,40582,44826,45958,50182,50261,50295,66525,67843,80085,119845
401,4824,297,99028,34950.6,28673.6,11.0103,24.0361,-20.912,0.533801,-2.18135,-14.2938,-1.51259,-3.81576,-0.283218,-16.8807,9.35139,-39.8623,-17.6961,-34.068,-37.929,-29.683,-21.1306,-34.7063,-18.1765,-30.9517,-9.87119,-139.384,297,329,917,1465,2340,2349,4407,4908,11771,16960,23148,27336,27516,28235,28329,29157,32685,36981,41041,41327,43360,55530,58866,61552,62118,67715,68007,84943,85901,99028
402,4836,5507,154792,45811.4,42381.4,11.4842,23.5823,-18.7697,3.16714,-3.41458,-11.5098,0.352401,-4.46606,-0.859298,-18.0895,8.29989,-33.4057,-17.5618,-33.614,-36.4872,-25.891,-20.9695,-30.04,-19.1909,-29.905,-12.3481,-140.521,5507,8402,8689,12607,12784,13516,18437,21506,22519,23028,23819,25696,27913,28738,28768,30586,34408,34815,37338,38756,42065,43196,48569,59025,66297,92288,126661,138135,145483,154792
