generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
332,3996,52,4554,1915.2,1347.69,-6.80458,7.20697,-4.08344,10.1159,1.28643,0.920353,-14.8033,-2.38348,-20.6185,-4.31311,18.4243,-24.9225,-25.5143,-19.3765,-28.4064,-26.8285,-21.2933,-16.9196,-20.7937,-20.6499,-23.1355,-113.628,52,68,100,190,352,413,462,628,673,691,834,1085,2009,2181,2184,2236,2241,2358,2447,2457,2469,2583,2879,3215,3363,3460,3672,3741,3859,4554
333,4008,499,22740,4289.2,5562.52,-6.19809,9.05949,-3.29056,8.65659,2.28249,3.55281,-12.2058,3.79951,-19.7647,-2.4139,19.5739,-26.6914,-23.0563,-20.7444,-25.1937,-28.5134,-18.8754,-18.6985,-19.1749,-21.0497,-22.0608,-112.397,499,628,850,892,996,1020,1198,1258,1282,1300,1347,1609,2181,2188,2212,2250,2262,2507,2515,3038,3257,4358,4492,4767,5904,7541,7543,17826,18216,22740
334,4020,125,8952,2709.73,2269.84,-6.18368,4.87713,-4.17659,8.44896,3.69428,-2.78733,-10.6207,3.63463,-20.5192,-2.2814,22.0228,-26.5017,-21.5065,-20.65,-22.7815,-28.0393,-16.8079,-19.8609,-18.5348,-21.7063,-22.936,-112.64,125,483,594,679,838,948,1074,1093,1109,1283,1296,1306,1427,1520,1562,1874,2308,2447,2464,2950,3353,3808,4229,4370,4669,4999,5214,5999,8319,8952
335,4032,47,8957,2727,2497.61,-7.15225,7.34195,-2.61457,7.55943,0.586224,-2.22684,-5.79947,3.67618,-21.1021,-0.857885,23.6017,-28.1175,-20.3063,-20.9065,-22.5741,-28.6678,-18.0405,-19.8711,-19.2842,-21.6209,-23.1447,-112.385,47,117,272,569,638,674,734,734,891,912,1445,1469,1531,1630,1648,1689,2249,2687,2721,2767,2880,3214,3926,4341,4960,5805,6776,7758,7769,8957
336,4044,195,12445,3903.03,3252.06,-6.52283,8.96291,-4.79196,8.00077,-0.238686,-2.46665,-5.88068,5.249,-21.3689,-1.95531,24.0151,-26.8829,-19.7646,-19.9259,-17.2706,-27.6435,-19.9645,-21.0573,-20.0116,-22.6776,-22.5492,-113.344,195,489,644,695,790,825,901,916,1221,1489,1577,2120,2410,3108,3256,3459,3558,3715,4538,4610,4943,5517,5866,5895,6694,6928,8438,8775,11074,12445
337,4056,389,12174,3873.83,2608.84,-6.95049,8.44167,-6.36595,6.87572,1.38647,-2.38056,-9.36301,2.74052,-23.823,-1.0385,21.029,-27.4364,-20.53,-16.7349,-18.2202,-26.9067,-21.365,-21.5922,-19.7377,-23.6703,-20.3999,-113.308,389,548,821,864,924,2015,2082,2103,2213,2495,2629,3078,3226,3239,3274,3322,3369,3918,4095,4385,4454,4783,5106,5545,5948,6318,7080,7237,8581,12174
338,4068,170,13261,3098.23,3119.46,-10.8955,10.2909,-5.54972,5.68881,1.7087,-2.57321,-10.8803,4.02802,-26.0285,-2.34596,17.7037,-25.749,-16.9882,-18.2872,-18.5991,-26.9352,-19.9509,-21.4504,-20.6021,-24.5629,-21.0674,-111.067,170,240,289,330,350,427,438,842,863,1195,1390,1451,1633,1939,2176,2425,2708,2807,3046,3243,3802,3818,4426,4450,5139,5230,6270,8909,9680,13261
339,4080,350,17172,4383.57,3987.55,-9.96616,13.1813,-4.32752,5.97724,-0.947018,-2.71449,-6.43195,5.03315,-24.034,-2.23018,18.645,-25.7491,-18.6616,-18.6915,-19.1547,-28.7537,-17.6064,-21.3772,-19.9691,-23.3303,-19.7439,-113.113,350,495,599,935,1262,1461,1492,1678,1778,1962,2067,2082,2900,2991,3122,3262,3506,3681,4030,4197,4299,5249,6116,6530,6764,7062,10465,11825,12175,17172
340,4092,700,21069,7526.53,5874.9,-8.5449,13.5549,-4.79141,1.10447,0.0502853,-2.38978,-6.76495,3.92925,-24.4165,0.600993,17.794,-24.1993,-16.6629,-20.1793,-19.0207,-30.3,-15.4703,-23.7721,-19.9832,-24.6281,-19.9691,-114.024,700,761,1012,1660,1887,2015,2878,3313,3398,3980,4392,4745,4913,5030,5287,5644,6571,7514,7664,7770,9155,10183,10813,10965,12961,13789,16163,19118,20446,21069
341,4104,911,48553,8837.2,9593.77,-10.4991,14.2434,-3.37505,1.37121,-2.43313,-2.16909,-5.5647,3.8391,-23.0433,-3.3811,17.8921,-23.4614,-14.4079,-19.4308,-21.1352,-28.7942,-14.1845,-23.3992,-21.0183,-24.4589,-19.7513,-113.833,911,1442,1702,1898,1952,2221,2428,3789,4089,4465,4814,5244,5619,5767,5947,6535,6616,7193,7667,8183,8324,8822,9098,10819,12470,13809,15648,21243,27848,48553
342,4116,461,32565,10076.7,7927.43,-9.65391,13.8959,-4.68498,-0.108936,-0.878512,-1.84374,-4.30902,5.66838,-23.976,-2.68172,22.1419,-26.768,-13.4398,-20.5404,-19.6715,-27.6273,-14.1288,-24.4951,-23.4249,-23.8234,-20.4276,-117.861,461,1903,2154,3402,3738,3815,4217,4390,5172,5912,6412,6455,6868,7107,7120,7468,8204,9199,9214,9386,9813,11210,11401,11947,20411,21328,22823,23933,24273,32565
343,4128,333,40378,10774.8,10823.2,-10.3708,13.1942,-4.03493,-2.19783,-0.709649,-0.853269,-3.93058,6.48824,-24.8693,-5.16108,20.6696,-28.0584,-14.0194,-23.6737,-17.4669,-28.9667,-14.3967,-24.6601,-26.2421,-24.2162,-20.3968,-119.378,333,384,558,614,1678,1988,2456,2914,3504,3588,4504,4569,4960,5729,6472,7996,8234,8329,8969,10867,12186,15509,16713,17384,20051,20972,25025,30002,36377,40378
344,4140,101,58657,8590.37,12074,-9.47893,10.9427,-3.09692,-1.91094,-0.848054,-0.676537,-1.84701,4.87312,-24.5791,-4.37379,17.7361,-29.0553,-13.7357,-25.4163,-18.8718,-30.9123,-15.5733,-23.5802,-26.2572,-25.284,-20.1598,-118.414,101,228,322,324,1452,1698,1882,1987,2045,2099,2138,2787,3619,3692,3897,5416,6438,6529,7726,7935,8194,8906,10367,12863,13062,13426,14235,18737,36949,58657
345,4152,814,59180,14163.3,12169.5,-10.3724,9.90397,-3.66998,-2.85195,-1.63838,-2.57978,-2.4111,5.46768,-24.0688,-5.5575,16.0506,-29.7989,-13.2723,-24.1,-19.9208,-30.69,-17.4222,-25.1816,-26.3348,-24.5305,-19.4097,-118.416,814,1060,1824,2457,3091,4516,5721,6878,7026,8415,8704,8740,9044,10258,11703,12241,12573,12884,13798,14431,15633,16250,16536,18100,25315,27415,29317,30280,30696,59180
346,4164,580,15884,5913.33,4562.54,-11.9133,8.91284,-2.38516,-3.37753,0.550535,0.353859,-3.13651,4.18054,-23.584,-6.83798,16.408,-30.0673,-12.7248,-23.3752,-16.4811,-28.7365,-20.5347,-22.6659,-24.431,-25.2703,-21.4396,-117.762,580,690,982,1475,1496,1658,1738,2427,2460,2496,3397,3686,3724,3893,4151,4700,4889,5087,5397,6752,7520,8962,10447,10458,10487,10656,12755,13036,15517,15884
347,4176,299,41870,10857.8,10550.7,-10.5445,10.0213,-0.0211652,-3.77209,0.761825,2.51134,-3.98418,4.362,-20.8876,-5.95602,16.1886,-31.7588,-12.3512,-22.9893,-17.6177,-28.7757,-17.8499,-22.3167,-24.9692,-27.1668,-19.5135,-119.956,299,675,813,876,930,1205,1631,3537,4324,4701,6034,7133,7699,7975,8738,8987,9474,9508,9518,9860,10742,13665,15307,16159,17408,20351,21048,24611,40656,41870
348,4188,253,41565,10499.1,10494.7,-7.90867,9.82382,-1.40787,-2.13483,0.937578,3.95664,-3.20111,3.71178,-18.9194,-5.4915,17.0405,-33.8336,-11.0434,-22.8739,-18.512,-28.7448,-18.3417,-22.4886,-27.066,-28.4248,-17.8824,-118.766,253,397,512,1324,1601,1893,2138,2515,4079,4136,4211,4657,4825,5045,5703,7224,9386,9421,10820,11167,12382,14571,14713,16419,16769,21266,22342,28695,34944,41565
349,4200,276,44348,9727.33,11845,-9.2757,8.17748,-3.64289,-1.50804,1.77317,4.0918,-5.35127,5.02487,-19.1204,-7.7116,18.1804,-35.6217,-11.5669,-21.606,-15.1704,-30.7256,-21.1006,-23.5807,-27.6964,-27.5876,-20.8204,-120.414,276,460,638,718,812,826,1628,2540,2623,3310,3658,3670,4063,4234,4371,5288,5386,5645,6407,6907,10281,10905,11683,14601,19706,22363,22512,29107,42854,44348
350,4212,302,63771,15581.3,15532.8,-9.42757,7.83832,-4.77632,-0.357506,1.07933,3.46581,-6.74528,6.56558,-19.4724,-8.01388,16.7663,-36.9344,-11.0567,-21.1009,-12.9491,-32.2552,-22.984,-23.8389,-25.4569,-26.132,-20.651,-119.876,302,407,1052,1637,2067,2537,3975,4119,4216,5023,5110,5234,5887,7063,9489,9501,11020,11196,16245,18153,19031,26427,28252,31351,31965,32790,33742,35876,40001,63771
351,4224,210,34175,10178.6,9183.21,-11.705,8.95543,-1.8612,-0.105517,-1.11404,4.08673,-5.45815,10.2425,-18.287,-9.2592,19.3046,-41.369,-13.544,-19.6839,-13.7067,-30.6997,-19.9741,-24.5152,-25.5668,-24.6041,-20.5555,-121.894,210,433,541,744,844,1168,1600,3515,3528,4236,4522,4717,5697,6420,6442,6971,8404,8503,9180,10843,14897,16324,19103,19229,21202,22374,22738,22752,24047,34175
352,4236,1934,88687,17525,18707,-13.6516,9.41268,-0.895297,1.3606,-1.16491,0.865384,-2.48272,9.77533,-16.9931,-8.78379,20.5576,-41.5193,-14.3228,-19.6259,-13.419,-28.2859,-17.9918,-27.2857,-23.709,-24.6224,-19.643,-122.607,1934,2638,2817,3414,3922,4204,4576,5174,5975,6067,6357,6557,7263,7533,9654,10966,10973,14171,16935,19399,20148,25541,25887,26294,27707,29765,37232,42041,51919,88687
353,4248,136,79406,17852.2,18295.5,-14.8205,8.80157,-7.07472,2.31009,0.103747,1.68439,-3.87581,8.75529,-18.7642,-9.74185,20.5787,-42.1659,-11.8431,-22.1699,-12.992,-30.1358,-16.093,-30.6926,-24.3058,-26.4949,-19.5492,-123.664,136,1719,1938,3047,3626,3735,4247,5608,6992,7072,8929,9321,9667,9727,10927,12129,13422,13809,15318,17497,17663,20245,24249,25592,29005,32494,43326,49512,55208,79406
354,4260,544,54325,17169,14652.1,-14.229,11.2419,-6.63861,1.68195,-0.827017,1.77854,-4.35721,8.94785,-21.4987,-9.66146,20.7249,-40.9224,-10.2924,-21.6682,-14.9759,-31.3778,-16.9222,-30.1244,-24.9008,-25.9333,-19.3038,-125.147,544,1168,1414,1854,2193,4006,5467,6214,6585,6764,8930,9118,9605,9640,12510,13747,17656,18473,19689,20168,21139,21759,24864,24979,31009,31318,38383,42406,49142,54325
355,4272,1396,60237,21049.5,16051.4,-15.7276,11.0655,-8.77629,1.77384,-3.83228,0.61293,-4.38804,7.43253,-21.3966,-9.6942,19.3919,-40.6651,-8.24403,-23.4517,-15.9016,-30.9633,-17.6193,-30.8531,-22.8128,-25.712,-17.6191,-124.379,1396,2147,2602,3446,4431,5186,5504,5650,6114,8205,11856,12608,15165,15738,16032,19908,21980,22002,25577,25582,27905,30315,31639,36500,39866,41296,42553,44641,45404,60237
356,4284,389,93162,25670.2,24674,-16.5973,10.4724,-12.6105,3.46699,-3.0129,-0.552395,-6.70465,6.42855,-20.6956,-10.2627,18.8121,-39.3885,-6.76575,-28.4231,-14.8395,-31.2476,-18.4198,-31.0091,-24.0823,-26.2146,-16.1806,-124.156,389,849,3567,4188,4925,7467,7520,8036,8249,8260,9226,10058,10702,12041,14228,17617,20286,23153,25643,27124,35310,35377,38811,42567,44681,51162,58507,59031,87970,93162
357,4296,1947,76706,23455.2,18571.5,-14.9411,10.7639,-11.699,4.02975,-3.21418,-1.35364,-7.75945,10.5248,-22.1726,-11.0468,19.3802,-38.882,-7.50722,-29.1609,-17.0675,-31.4872,-19.9305,-31.379,-25.9491,-24.7921,-16.5415,-125.205,1947,2310,2525,3757,3786,4209,7867,8479,9478,11573,12612,14585,15549,19192,20924,21360,22210,24051,25768,27810,32270,33356,33630,33644,35376,37147,46995,56310,58231,76706
358,4308,866,77266,18612.7,17406.9,-15.6736,10.462,-11.9045,4.8529,-2.90333,-1.28945,-9.45381,9.24719,-21.831,-11.0852,19.9605,-39.0127,-6.71593,-27.7369,-16.0507,-32.6446,-20.3392,-29.0836,-25.7072,-25.1959,-14.802,-124.173,866,1854,1903,2668,3748,4768,6263,7192,7457,7622,7713,7946,9537,10274,11046,13443,14050,14947,19050,19491,20432,26060,31638,32265,32431,35830,41871,43269,45482,77266
359,4320,711,48632,15333.8,15425.8,-14.4194,11.7999,-11.9907,5.03448,-5.66079,-1.57545,-8.49529,7.1467,-20.4558,-12.8165,19.0518,-40.0272,-6.22845,-23.8665,-13.1351,-32.4895,-21.8406,-27.3065,-26.5022,-24.9174,-15.0697,-124.728,711,906,1036,1813,2717,2887,3102,3218,3541,4384,5095,5863,7781,8413,9318,9753,10535,11024,12688,12807,15385,18803,24807,29976,33228,40277,41974,43671,45668,48632
360,4332,2384,70247,18192.4,18545.7,-15.2764,12.5182,-13.606,4.7371,-5.5549,-0.645701,-8.79593,8.91516,-21.3159,-12.7604,19.0508,-37.3381,-5.9659,-22.6042,-15.7281,-30.7625,-20.8134,-22.4781,-27.0903,-26.0478,-13.8669,-122.025,2384,2423,2884,3748,4026,4150,5499,5915,6089,6406,7009,7872,8287,8354,8513,8749,9390,9690,14275,21532,24081,24326,26990,27482,36301,38583,40665,41621,68280,70247
361,4344,164,30881,10575.7,8357.21,-15.34,13.9276,-14.9102,3.8139,-6.88109,-0.509361,-8.90308,9.89002,-22.5005,-14.1693,19.7265,-36.1183,-6.34759,-20.6944,-13.6104,-29.3439,-21.6369,-22.9813,-24.0133,-27.1832,-14.1201,-120.926,164,611,1390,2043,2225,2975,3102,5151,5629,5690,5804,6093,6676,7220,7719,8611,9149,9430,9809,11658,13994,15184,16547,16918,17411,21314,21805,22441,29627,30881
362,4356,70,81864,18711,19033.9,-12.7799,15.1375,-14.9532,1.91986,-6.70021,1.49982,-4.98353,8.60721,-21.8418,-14.6254,18.5997,-34.9393,-7.54775,-21.7186,-16.7039,-27.6804,-20.7354,-28.1009,-21.5822,-27.1655,-15.8434,-120.294,70,1581,1654,1943,2674,2994,3180,5066,5389,6118,6399,7346,10852,12267,12369,12463,14253,15058,17793,19027,22114,24916,30818,34532,35607,36181,37697,38609,60495,81864
363,4368,1430,69774,16083.2,14062.2,-13.1343,15.123,-15.3367,2.70555,-7.02744,2.32762,-6.66994,10.6702,-22.0845,-15.4578,17.9695,-36.4096,-9.93028,-19.2803,-17.9736,-27.2186,-20.3153,-29.8178,-22.6646,-27.8344,-13.871,-119.166,1430,1688,1693,3239,3771,4508,5604,5971,6665,7019,7275,8247,8756,13979,14221,14244,15744,17131,18115,18700,19977,20224,21899,22886,24177,27997,29835,29862,37865,69774
364,4380,1104,67193,18783.7,16894.2,-13.7046,15.7601,-15.2835,1.07311,-6.89567,2.97869,-3.36129,6.96049,-20.1608,-15.5605,17.9089,-37.2071,-9.01911,-22.755,-17.606,-24.1629,-21.0932,-29.8562,-21.3818,-25.4574,-14.0841,-117.408,1104,1617,2584,2984,3052,4470,4567,5362,6427,6468,6729,10429,12117,13366,14083,16181,16306,16593,17878,20387,20929,21226,26124,27492,37803,40695,42375,44004,52966,67193
365,4392,124,54306,16289.4,14523.5,-12.7551,14.699,-15.1981,5.04877,-6.42296,3.43287,-3.47686,4.66715,-20.634,-16.1462,16.3607,-35.2006,-9.22276,-23.9874,-16.3744,-29.8265,-23.1608,-27.2237,-22.046,-25.7268,-13.4494,-116.834,124,402,2336,2441,3607,3618,4390,4852,5347,5586,5713,8398,11516,11717,12951,14612,14865,15646,15813,18139,18695,19104,20299,25353,28245,30026,39875,42501,48206,54306
366,4404,836,68716,21743.1,20119.3,-14.1596,12.7404,-15.2666,4.10142,-7.83329,2.37719,-2.21104,8.87971,-19.9004,-15.9363,17.2732,-35.2319,-8.94471,-24.9042,-17.7449,-27.9244,-24.1458,-29.1366,-20.0594,-24.7517,-11.5013,-114.957,836,1030,1486,2197,2486,4249,4862,5509,6726,7114,8275,10179,11384,11926,12307,14351,16485,21026,26467,26647,28483,29513,34199,38169,41211,44617,45447,58717,67678,68716
367,4416,432,109964,30613.7,28002.9,-13.4009,14.9207,-15.7731,4.12279,-7.92415,2.82325,-6.27799,11.6795,-19.9964,-14.4878,14.7519,-31.847,-10.7519,-24.3082,-20.5918,-28.6771,-25.1164,-28.915,-19.6343,-25.7338,-11.6466,-113.903,432,1023,2526,3575,3719,4510,6776,9549,13183,13923,14218,16496,20458,20694,20887,28221,28303,28605,29615,29697,29800,35628,46675,47929,48142,66483,74599,74731,88050,109964
368,4428,628,75651,16117.7,17000.8,-13.498,13.871,-14.2757,5.09918,-9.48333,2.96811,-1.67796,12.0475,-18.0364,-15.9088,14.4311,-31.0082,-10.5818,-24.5102,-20.5778,-27.7511,-26.2947,-27.155,-20.5959,-24.66,-10.5381,-113.163,628,1027,1113,1423,1528,1586,1710,4192,4248,5513,5686,6325,6759,10335,10694,11864,12682,15590,16376,16569,20876,21251,25284,25593,29056,31076,31484,35227,52185,75651
369,4440,203,115041,37938.8,33878.5,-14.9713,15.4943,-14.9083,4.45637,-9.6751,1.6124,-4.60551,8.89635,-16.9493,-15.3677,13.2208,-31.3042,-11.2552,-25.0615,-20.8495,-26.5915,-26.8686,-27.8148,-20.932,-23.8864,-9.35732,-112.817,203,217,2519,2890,3292,5456,8945,10270,11218,12965,18480,19677,20744,22664,25250,30263,36782,43654,44590,48354,52750,53041,54213,55138,66234,70294,87444,100761,114816,115041
370,4452,83,194815,46132.1,44672.2,-16.7777,13.513,-15.9927,4.22829,-9.93033,0.381231,-7.1938,9.16452,-16.0462,-14.5663,14.2744,-33.533,-11.3259,-27.155,-20.4722,-25.7001,-27.4936,-28.3922,-20.8218,-25.9502,-8.66349,-113.2,83,130,186,890,3749,5282,5955,9037,13849,15367,16867,19993,23045,29099,30732,48337,51570,54430,55728,60473,64449,66082,67289,67882,70427,80554,89999,117807,119858,194815
371,4464,1116,103602,33589.2,33201.4,-16.7595,13.9806,-15.8902,2.41163,-9.26895,-0.243334,-7.82965,8.55633,-15.4462,-16.0893,15.7867,-31.8703,-12.5068,-26.3368,-20.4575,-26.0993,-26.9387,-28.0363,-20.7252,-23.5752,-9.24336,-110.127,1116,1221,3594,4200,4465,4662,5166,5590,5993,8207,11144,12761,13743,17193,18322,19731,21406,31913,33741,35187,42621,48989,59352,66438,68020,75205,85320,95880,102894,103602
372,4476,2671,138128,26206.8,29238.1,-16.2298,11.36,-14.0569,0.321172,-7.00226,-0.0728779,-6.42728,9.10771,-15.5284,-17.6836,15.8568,-31.7997,-10.4433,-25.2872,-19.2824,-25.9674,-26.9792,-27.7393,-18.5252,-22.2129,-10.5082,-109.791,2671,5050,5610,5652,5961,6110,7993,8533,8884,8943,9159,9564,9859,12476,14170,15819,15852,16047,20250,20744,28313,31780,33642,42858,44774,50437,65638,69112,72174,138128
373,4488,229,69557,13577.9,16060.1,-17.4283,12.5686,-18.0351,-0.0777449,-7.87123,-0.770114,-7.85153,10.0831,-14.8832,-19.4073,15.9586,-31.2749,-8.64258,-24.0593,-18.3105,-24.1524,-26.5665,-29.3487,-19.0977,-19.19,-9.24131,-109.935,229,441,550,664,1033,1058,2857,3444,4255,5039,5753,5946,6318,7358,8393,8953,9212,9534,10120,10331,10392,11743,13055,24957,27730,28934,38386,39915,41180,69557
374,4500,695,87159,24788.2,22558.2,-17.3404,12.8391,-18.338,0.564628,-6.76902,2.60678,-9.97454,7.58643,-17.5422,-18.4175,17.6635,-29.5674,-10.3013,-26.1237,-19.4374,-26.7639,-24.842,-28.4984,-18.8916,-23.49,-9.19595,-110.555,695,2602,3553,3790,4356,4467,5088,6714,8731,9415,10225,13151,15962,17153,18311,18734,18812,22304,23596,24862,26088,29726,34343,41649,50858,52620,57576,64314,66793,87159
375,4512,567,49982,16629.8,14797,-19.123,12.1083,-20.7292,2.94799,-7.65366,3.79389,-10.8644,11.7456,-16.6014,-16.835,17.4499,-26.7986,-8.74073,-29.9086,-20.279,-25.4599,-23.8527,-28.4283,-18.3609,-22.5312,-7.95022,-110.036,567,668,841,3034,4127,4539,6047,6076,6797,7112,7219,7219,8288,8472,8560,8686,12138,14505,14812,20475,21163,25777,26198,29924,31293,35521,36536,44127,48191,49982
376,4524,73,34055,8576.67,8819.43,-17.1319,12.4028,-22.1857,-0.507457,-7.82053,2.58643,-8.988,13.1012,-15.3677,-17.7438,17.944,-25.2369,-8.90857,-29.0098,-20.3543,-26.2895,-24.1833,-25.6955,-18.954,-22.6566,-8.21121,-109.221,73,278,383,1235,1889,2075,2839,2860,3398,3522,3564,3620,3907,4255,4638,5900,5958,6357,6532,7739,7762,8971,12914,14013,15284,19521,22158,22788,28812,34055
377,4536,302,30466,11762.3,9168,-16.5987,10.2099,-21.7039,-1.80882,-6.57856,1.79911,-11.7185,11.9518,-15.9511,-15.7506,18.86,-25.5089,-10.1761,-26.9558,-22.2994,-23.0468,-24.1098,-22.5918,-18.0849,-23.6607,-9.35417,-111.466,302,360,709,749,1258,1663,1811,1909,6372,6424,6833,7205,7233,7996,8868,10106,12763,14947,15533,15846,16172,16419,19055,20562,20710,22459,24164,26628,27348,30466
378,4548,63,21133,8806.67,6244.81,-18.4848,8.54248,-20.9784,-2.87163,-5.99681,0.940215,-9.30909,7.92445,-16.8045,-13.0632,17.9253,-24.6031,-9.88821,-23.9596,-20.2609,-22.1982,-24.4402,-19.773,-18.7592,-21.5222,-11.2697,-112.998,63,1642,1877,2136,2732,2828,3118,3125,3276,3878,4841,4874,5179,6683,7432,8967,9840,9977,10606,10885,11150,11298,11749,12690,17009,17420,18717,19130,19945,21133
379,4560,27,35438,7644.9,7773.07,-15.4732,9.39305,-22.0854,-3.56984,-6.25743,-2.97082,-8.85565,3.10174,-14.6226,-15.3815,18.4604,-24.2012,-10.1843,-24.4706,-19.3486,-22.0027,-25.4102,-20.9669,-16.455,-20.637,-7.30087,-113.221,27,77,220,772,1053,1299,1691,1804,2062,2378,2629,3324,3901,4508,6109,6304,6717,6994,7551,7757,9918,11149,11875,12158,12213,13799,16610,18967,20043,35438
380,4572,204,35778,9956.9,10135.7,-15.7919,8.26939,-23.2054,-3.56341,-8.14491,-4.6427,-9.50673,3.77874,-14.798,-15.6557,16.6437,-23.0462,-10.1666,-21.2177,-23.4406,-21.9065,-24.5817,-23.2771,-16.6465,-20.3698,-8.45451,-113.445,204,388,576,731,774,881,933,1020,1576,1973,3552,4542,6118,6445,6523,6722,7897,8145,8319,11625,13024,13421,14290,17568,20393,22221,22531,27317,33220,35778
381,4584,364,41657,8760.4,9291.46,-17.11,7.90095,-24.0681,-3.97587,-8.13049,-3.80066,-10.2997,4.08734,-12.5993,-16.3643,16.5808,-22.0769,-9.78733,-18.2761,-25.3869,-23.3557,-24.8482,-25.1531,-15.2976,-22.7772,-9.69696,-112.872,364,880,933,945,1534,1593,1826,2395,4349,4601,4662,4954,5463,5876,5902,6124,7506,7891,8316,9036,9323,9608,9687,11678,13297,13985,14100,19912,34415,41657
382,4596,678,30192,11208.4,7863.81,-15.9495,6.35831,-24.3251,-4.57572,-8.31231,-3.17998,-9.3284,2.24448,-12.5595,-14.8129,15.7833,-20.438,-12.4042,-17.7369,-24.6277,-23.4953,-22.4454,-23.492,-18.2931,-21.5755,-9.93753,-112.825,678,907,2149,2278,2465,4148,4570,5309,6640,6933,7006,7320,7497,7709,8881,9436,10177,10941,12588,13875,14226,15981,17030,17639,18778,19140,21970,22201,27589,30192
383,4608,106,32795,5889.43,7068.64,-14.475,5.75311,-23.3918,-3.86032,-11.8646,-5.01993,-6.6516,0.902755,-12.7085,-14.425,15.4597,-21.2931,-14.119,-16.0535,-23.7849,-23.005,-23.0306,-23.895,-18.9234,-21.3984,-7.46667,-115.336,106,347,513,625,728,1295,1444,1612,1773,1978,1992,3084,3146,3156,3236,3280,3510,3923,5038,5141,5980,6501,8701,9218,9265,9995,11102,15018,22181,32795
384,4620,258,32151,7658.4,8258.22,-13.7832,6.02992,-22.2915,-4.39586,-8.49355,-4.55423,-7.03179,1.78694,-14.3897,-16.4072,13.0924,-20.2169,-13.5699,-15.6177,-23.4972,-20.7508,-24.9442,-25.0713,-20.3985,-21.3125,-8.54615,-115.846,258,335,615,758,764,802,1061,1369,1694,2114,2349,2443,2654,2789,2798,5678,5948,6764,8048,10862,11076,11705,11785,12034,12566,14174,16744,18509,28905,32151
385,4632,69,48927,14214.9,12800.2,-16.2045,7.41079,-21.2654,-2.73902,-10.0216,-4.3657,-8.547,-0.544028,-13.4681,-13.3544,13.9765,-20.1175,-10.595,-15.7625,-23.5315,-20.8817,-22.7583,-24.9537,-23.2146,-19.4526,-7.6055,-116.045,69,447,894,2008,2689,3125,3192,3886,4292,4794,5814,6773,7358,8562,8843,9710,10534,10667,16948,17263,22456,24979,25206,25403,25504,27082,28119,30750,40152,48927
386,4644,185,43747,9916.23,10953.2,-15.2006,10.0195,-20.4682,-3.64369,-11.0723,-4.27318,-9.41076,-3.0168,-15.6752,-14.037,14.3348,-20.5563,-12.2238,-15.9343,-24.707,-19.8492,-19.7034,-25.5243,-22.9383,-20.5896,-5.69328,-117.153,185,291,440,1251,1295,2284,2464,2559,3702,3847,3879,3955,4084,4158,4687,5203,5289,5399,9537,9559,9925,10811,15933,16683,18422,19364,24651,30895,32988,43747
387,4656,769,44257,13226.2,12261.4,-15.2721,10.8298,-19.3538,-4.0948,-10.853,-3.21817,-10.2092,-2.25414,-16.2898,-15.0642,13.0585,-20.3284,-12.6788,-14.0436,-24.0949,-21.6676,-19.9301,-25.4697,-27.9875,-23.4706,-4.9909,-116.258,769,786,816,1366,2468,2600,2817,3117,3458,3943,4802,6679,8765,9602,9813,9848,11013,11434,13755,14036,15766,19295,19936,20941,21208,25123,32535,33056,42781,44257
388,4668,443,50779,10037.1,10873.7,-16.3567,11.1476,-22.0022,-4.77404,-13.7621,0.449537,-6.83852,-2.11357,-16.8571,-14.7098,14.1376,-21.6397,-10.0303,-13.1085,-25.4737,-22.0228,-20.8622,-24.6074,-28.9393,-24.3612,-2.49422,-116.785,443,516,628,662,682,2161,2323,3068,3361,3429,4921,5050,5278,5951,6373,7514,8087,8429,9904,10211,10715,12111,13438,14013,15125,16593,22023,26550,30774,50779
389,4680,23,23306,7731.67,7465.82,-15.3598,10.5751,-19.567,-5.6972,-12.7948,1.95075,-5.87191,-1.8731,-17.6293,-14.584,14.3187,-22.6696,-10.4674,-14.6355,-25.5917,-16.7142,-19.0083,-22.9431,-26.5838,-23.4948,-1.07971,-118.46,23,430,648,661,677,1055,1744,2028,2153,2284,2572,3142,3208,3325,3900,4665,5289,6504,8265,9924,10459,11365,12909,13785,14917,18644,20618,21126,22324,23306
390,4692,146,33947,10925.5,10365.1,-16.7894,8.53319,-21.0617,-6.35733,-12.7484,1.82486,-5.18156,-1.75484,-14.1396,-11.7531,14.3309,-20.3723,-11.0188,-14.3512,-24.3111,-19.0013,-19.397,-25.2137,-27.9111,-23.7116,-2.24404,-119.03,146,368,1360,1476,3421,3664,3751,3882,4184,4739,4826,5113,5978,6002,6374,7144,7299,8095,8787,9898,10320,13633,16138,16710,16974,29868,30424,30827,32416,33947
