generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
191,4224,370,177040,32073.3,36320.2,12.1114,26.0702,-20.6082,-1.72232,-4.20822,4.26833,-12.7845,-5.62173,0.425953,-23.7846,25.9621,-28.5787,-23.3844,-20.2015,-24.4702,-27.5133,-24.7182,-13.1597,-21.7775,-35.7169,-18.9439,-132.301
192,4246,2979,117042,33544.9,32049.9,10.719,25.309,-20.8072,-3.85692,-4.97995,4.71248,-13.3653,-3.62434,3.9295,-22.971,25.9494,-28.9699,-22.1886,-19.9728,-24.5568,-26.726,-25.6383,-14.2481,-23.5689,-35.6691,-18.6474,-134.529
193,4268,1175,115334,30983.9,26789.7,6.10161,25.2061,-18.6858,-2.24391,-3.86731,5.18913,-14.4329,-4.74507,3.1654,-25.3608,25.2154,-28.3166,-22.6841,-20.7396,-25.328,-26.7914,-29.3234,-14.4083,-23.8929,-37.2158,-17.9958,-136.507
194,4290,14,93849,22701.9,20664.4,6.45048,24.7539,-17.8338,-1.86673,-5.58454,6.47215,-13.8362,-5.41948,1.66497,-24.0223,25.83,-28.4027,-24.3579,-20.3314,-27.2274,-28.357,-30.0585,-15.3309,-23.7509,-35.9349,-18.1148,-134.012
195,4312,161,110056,26581.7,29534.7,8.60922,24.9414,-16.8717,-1.44128,-5.71874,7.55944,-14.8011,-4.34654,1.93854,-20.5223,24.2364,-29.4952,-25.4719,-19.9129,-27.3547,-28.9204,-30.8959,-17.2104,-23.6819,-36.8359,-16.3658,-134.275
196,4334,396,144365,41565.1,34782.5,10.6086,25.1907,-16.541,-1.33981,-4.81509,6.33983,-14.7151,-5.11339,2.072,-21.6155,22.8345,-30.2364,-25.8818,-20.8034,-28.0949,-29.7971,-30.8664,-18.9285,-23.5708,-34.2237,-19.5903,-135.056
197,4356,502,137944,46034.9,37875.4,8.63906,25.3646,-16.316,-1.82093,-6.39161,5.72554,-15.223,-4.30665,-1.002,-21.3539,23.6597,-31.6288,-26.8706,-21.6885,-28.2005,-29.6227,-33.874,-22.6356,-24.3,-32.4986,-19.5756,-135.121
198,4378,6846,133358,44332.3,31570.4,8.84972,25.007,-16.2191,-0.914942,-5.35316,6.55871,-12.8924,-4.42501,-0.718541,-21.0233,26.7016,-32.3823,-26.4936,-25.034,-28.6949,-31.2321,-34.6511,-23.6349,-21.9507,-32.6123,-20.5094,-136.655
199,4400,5764,178523,63582.6,52609,7.80616,22.7335,-17.9555,-1.10545,-6.7895,6.3416,-12.7974,-2.44353,-2.67526,-20.4903,24.7228,-31.7687,-25.3875,-25.9334,-28.4412,-30.3236,-34.0514,-21.6313,-21.6494,-31.2829,-20.2167,-137.101
200,4422,648,101519,33127,26002.6,6.33344,23.8968,-15.799,-1.55097,-7.3981,5.44648,-12.5675,-4.25247,-2.75773,-19.7851,23.8357,-32.0642,-25.8928,-24.976,-26.3081,-31.3274,-34.4074,-21.8102,-21.7312,-29.8203,-21.3023,-137.406
201,4444,220,208526,58857.1,53468.4,5.93392,22.684,-16.9981,-2.36828,-7.57823,7.50491,-12.9345,-3.35496,-3.10251,-20.5248,23.2077,-32.0157,-26.6474,-24.8914,-24.9378,-30.8878,-33.263,-21.0345,-21.2454,-29.9227,-19.3685,-138.405
202,4466,2480,90629,29786.2,24440,6.97942,21.0957,-16.3228,-3.38539,-7.83671,5.91043,-9.01452,-1.19309,-4.1823,-22.1383,21.7034,-31.6605,-25.2843,-25.2811,-28.4982,-32.7795,-33.1154,-23.4481,-22.7951,-28.2277,-20.0865,-139.093
203,4488,767,145662,43566.7,39027.8,8.71693,18.9633,-15.2106,-3.02371,-8.18885,5.44478,-9.24246,-0.419484,-3.6834,-20.8643,20.228,-28.9024,-25.8785,-27.4526,-29.7473,-31.2856,-33.5946,-22.3738,-21.2744,-28.3466,-18.1675,-140.779
204,4510,971,85306,27777,22421.8,10.1703,20.3771,-17.6118,-1.66662,-10.5621,3.697,-10.1308,-1.65733,-4.41739,-21.0643,19.4592,-26.4623,-27.226,-27.166,-31,-29.8785,-34.4013,-19.5545,-21.4732,-29.086,-19.8743,-140.798
205,4532,1443,103112,23681.2,27579.7,6.34322,17.3702,-13.5543,-0.982663,-13.609,3.56805,-6.16931,-1.14404,-5.63697,-19.8518,18.4641,-25.5391,-26.9489,-26.5742,-29.4798,-26.7744,-33.736,-23.0904,-20.4874,-31.3858,-20.6797,-142.14
206,4554,35,64548,18696,17407.6,6.70048,17.2161,-10.9562,-0.64928,-13.0458,4.50064,-5.74579,-2.39837,-5.38955,-17.5501,18.752,-27.1479,-27.5551,-27.7229,-28.6323,-28.8659,-33.6509,-26.3674,-21.8613,-29.578,-20.5524,-141.474
207,4576,749,104687,34942.5,31916.8,9.68739,17.668,-12.0076,0.108821,-11.006,1.63519,-4.23553,-2.38836,-5.13356,-17.7685,20.4573,-26.4053,-27.886,-29.6636,-26.5711,-27.5333,-33.8623,-27.8174,-20.6265,-29.129,-19.9863,-142.459
208,4598,885,170948,32061.3,35487.7,11.5798,18.5659,-11.2339,0.213828,-11.7759,2.28963,-3.48129,-4.07821,-5.0251,-17.3781,17.9653,-25.4901,-27.2982,-31.5056,-26.8057,-29.3298,-35.9494,-27.0416,-17.6163,-29.1317,-21.3714,-143.011
209,4620,525,196129,31345,37093.4,10.528,16.8893,-12.2276,1.31832,-10.8803,1.95625,-3.73051,-3.96159,-5.63284,-18.3533,21.9142,-23.1217,-28.1402,-30.3348,-25.7645,-29.1659,-35.8464,-28.0616,-17.3797,-28.8606,-20.7459,-145.683
210,4642,410,89764,20006,22641,8.96342,16.9549,-15.4376,2.29271,-11.0192,3.94642,-6.56154,-4.47671,-6.21613,-17.9957,21.8836,-22.3525,-29.1974,-29.954,-28.5655,-31.0654,-34.3709,-27.7317,-17.6755,-28.0244,-19.8038,-145.025
211,4664,650,121782,17718.8,25119,13.1118,16.0728,-17.2233,3.30843,-12.2229,4.81415,-7.10684,-4.18654,-6.34483,-18.4098,21.4132,-21.3891,-28.4184,-30.4745,-31.2942,-31.2459,-31.5861,-26.0427,-16.3232,-29.1275,-18.9968,-145.107
212,4686,1306,79598,19571,21258.1,13.0722,18.7422,-16.6385,2.7857,-10.2483,-0.539956,-6.75286,-2.83734,-5.9234,-17.7877,26.2133,-20.6113,-26.7967,-28.713,-30.581,-31.7423,-32.6642,-24.9389,-17.9152,-29.8198,-21.233,-145.434
213,4708,479,107029,18992.2,22444.1,11.4877,21.4517,-16.7331,3.06978,-10.2233,-0.30487,-7.15278,-3.9168,-5.18397,-19.1797,24.905,-18.2256,-27.6394,-29.8455,-32.3276,-32.8904,-32.9022,-26.8822,-17.821,-29.0679,-20.4817,-143.468
214,4730,496,75025,19617.6,18165.2,10.8706,21.12,-19.3233,3.0873,-11.2917,2.07505,-9.32061,-5.55153,-4.32415,-19.117,23.9601,-21.3966,-29.3164,-26.7823,-28.0813,-34.4215,-30.4516,-26.8347,-20.9387,-30.4829,-23.4782,-143.146
215,4752,476,116153,23586.6,27648.9,8.08341,19.9689,-18.706,1.70116,-11.7552,0.303217,-8.60884,-6.11937,-3.68792,-18.9353,22.6059,-22.3678,-31.9172,-26.1042,-26.739,-34.4686,-29.9756,-26.5625,-21.4524,-30.8182,-23.3857,-142.404
216,4774,565,105783,19891.2,21789.6,6.83394,19.9831,-19.5741,0.886102,-12.8852,-0.877468,-8.16102,-5.20853,-3.87119,-18.9999,22.2225,-20.1147,-31.7545,-30.0995,-24.8912,-30.0673,-31.2456,-26.0225,-20.8992,-32.2306,-23.7964,-142.793
217,4796,1140,103808,24979.6,27647.6,8.94547,21.3166,-17.8134,0.929446,-10.5915,-1.10955,-8.25843,-6.73084,-3.5381,-19.2627,21.6444,-20.9068,-31.9276,-27.9469,-25.6581,-30.5646,-29.6748,-26.2635,-20.5015,-33.6589,-24.3613,-143.236
218,4818,67,72520,23924.8,19206.4,6.83942,21.2111,-19.6885,2.36271,-8.56368,-1.14982,-10.6907,-8.05973,-3.03958,-16.92,20.8741,-22.3911,-31.3458,-25.7867,-25.9741,-31.0302,-30.0139,-26.8774,-20.1004,-30.9603,-23.692,-143.551
219,4840,281,94387,25108.2,29156.8,7.25617,22.4508,-22.6052,3.08044,-8.57687,-2.50104,-10.2236,-7.42345,-3.80992,-13.9602,20.5327,-23.5987,-31.6027,-25.0759,-27.7267,-29.69,-28.6461,-23.8166,-22.8968,-30.7819,-25.9828,-143.875
220,4862,618,78060,26357.5,22194.3,4.82126,23.1744,-23.3765,4.49774,-6.75975,-2.54698,-9.8519,-5.63653,-4.3553,-13.3082,20.2229,-23.1975,-31.455,-23.8276,-27.1562,-31.8338,-29.9989,-24.6138,-21.6058,-33.703,-22.4452,-144.25
221,4884,1597,158867,37029.1,34656.3,6.11833,24.0808,-24.4892,4.3011,-6.7409,-0.63905,-7.28628,-6.8967,-5.11246,-11.1381,19.2962,-24.7341,-30.9411,-24.7818,-26.186,-31.759,-27.6797,-26.7404,-20.0095,-32.7834,-21.0531,-143.52
222,4906,2093,94659,34636.6,27767.1,7.31795,26.5189,-24.7608,3.66622,-5.97786,1.02025,-6.44745,-5.9334,-4.97195,-11.8158,18.9664,-24.918,-28.3926,-22.6503,-27.734,-32.2848,-27.5304,-30.2637,-19.6209,-33.7508,-21.2827,-141.549
223,4928,16263,371418,65582.4,67861.1,6.89474,25.2056,-23.5463,5.04608,-7.29271,0.348881,-2.14161,-4.09551,-3.55548,-12.9782,19.8744,-25.0028,-30.0684,-24.4106,-29.892,-31.0023,-26.7216,-28.904,-19.6336,-33.7009,-17.6323,-143.37
224,4950,1990,123910,37681.4,34029.8,10.2439,23.66,-23.0042,3.46644,-7.76437,-1.29439,-3.56942,-3.98374,-3.29284,-13.7337,23.6176,-25.6332,-29.9007,-22.8204,-33.9008,-32.1265,-28.4613,-29.4639,-18.7338,-33.4749,-19.2916,-145.077
225,4972,2079,78290,30933.5,22029,9.15743,21.458,-23.6791,0.326243,-7.81562,-2.21184,-3.65722,-4.86356,-5.22191,-14.2204,22.8157,-26.9346,-29.2907,-24.4891,-33.6586,-31.4803,-29.8534,-30.8088,-19.3383,-33.3032,-19.0147,-145.039
226,4994,2473,175449,42735.8,44806,8.27913,23.3447,-23.6836,0.391903,-6.01548,-2.28525,-4.779,-4.17766,-6.81671,-13.0496,22.6794,-24.9811,-27.6593,-22.637,-31.0621,-31.8088,-29.1873,-32.7178,-19.5001,-32.9739,-18.6871,-145.494
227,5016,547,180784,43642.4,38796.5,7.35361,23.7304,-20.5309,0.707116,-5.21635,-2.54472,-8.06593,-2.28883,-8.6007,-14.3659,21.2167,-25.9758,-27.9282,-21.5266,-29.6523,-31.9183,-27.6683,-31.8623,-20.7558,-33.9927,-19.801,-147.449
228,5038,5104,172818,45261.1,37056.1,7.29555,23.1242,-20.5632,3.56739,-5.30468,-5.31079,-7.72261,-2.50908,-8.33927,-15.3929,20.7349,-27.2687,-25.0033,-22.8567,-29.725,-31.9846,-26.4903,-31.2557,-18.6283,-34.2565,-20.2944,-146.423
229,5060,1988,177733,46135.2,44411.9,8.13654,22.4226,-19.5337,2.42947,-5.54684,-5.73887,-7.21735,-3.17005,-6.23585,-14.7426,19.7444,-25.6508,-24.5677,-23.7659,-30.362,-34.2196,-25.1336,-30.1239,-18.7914,-31.1482,-17.0224,-146.156
230,5082,1049,147848,40753.3,36784.9,5.92159,20.5309,-18.4565,3.19229,-5.69736,-4.74093,-6.28498,-3.42926,-6.64974,-14.7316,18.8255,-26.6791,-26.7195,-24.683,-31.0992,-35.0122,-24.2006,-30.1543,-19.0894,-31.9478,-18.7102,-146.276
231,5104,1032,298665,64669.4,72363.2,8.15161,20.9634,-18.6515,2.89606,-4.26155,-4.616,-5.71537,-3.10387,-8.42759,-14.5615,15.642,-27.1503,-25.7312,-24.0026,-31.3684,-36.594,-23.3105,-30.3997,-20.1065,-34.4091,-18.5287,-148.836
232,5126,1548,188638,47956.1,50200.4,8.17971,20.5044,-18.9973,-0.293527,-3.42439,-5.23558,-5.43132,-1.68231,-5.47213,-14.2739,15.2034,-28.7475,-21.5651,-25.4247,-30.3327,-36.1544,-24.0968,-29.415,-19.5858,-36.1217,-20.2176,-147.186
233,5148,271,446701,69849.7,94007.1,5.39826,19.5342,-18.4646,-1.04042,-1.92649,-6.21801,-4.31488,-2.48717,-5.87724,-17.049,16.114,-30.0175,-21.138,-26.4667,-29.1519,-35.2909,-23.5334,-28.7866,-19.5981,-34.7664,-17.1547,-146.888
234,5170,2524,380265,81770,99353.5,3.90156,19.7058,-18.9275,-3.00031,-2.65286,-5.00736,-4.96293,-2.06251,-5.0364,-17.5238,18.9842,-31.2997,-18.553,-25.8909,-28.7368,-37.3913,-24.3661,-29.0773,-21.419,-34.8001,-17.555,-145.62
235,5192,1777,208905,68883.3,58629.8,2.42168,20.0347,-18.9715,-2.74615,-1.59158,-4.27618,-5.06996,-3.32997,-4.76075,-17.2074,16.6723,-31.4655,-23.135,-25.3179,-28.0058,-36.1644,-26.9511,-29.8071,-19.917,-34.1649,-16.3924,-147.195
236,5214,598,314958,100799,86316.2,1.512,20.3279,-20.2843,-2.05732,-1.04441,-3.75286,-3.41235,-3.74148,-4.20844,-18.3847,17.9429,-33.2943,-23.5757,-25.9224,-27.6244,-37.3849,-28.3275,-29.3612,-18.1059,-32.9318,-15.9819,-145.275
237,5236,390,183227,46120.6,45995.1,3.85529,21.7265,-20.3059,-5.5651,-1.28342,-2.95471,-3.92294,-1.42846,-4.49168,-17.8611,17.8163,-34.1819,-24.7784,-24.1716,-28.3185,-38.1159,-27.606,-29.0368,-19.0614,-36.0849,-16.8174,-145
238,5258,795,126592,39306.8,28642.9,5.18914,23.4696,-20.2522,-5.04927,-1.62297,-3.4463,-1.76956,-0.150958,-6.1485,-17.5561,17.2376,-34.8897,-20.4496,-24.5547,-28.9747,-36.8359,-27.5417,-30.9772,-19.6208,-35.8274,-18.3525,-144.953
239,5280,8852,280999,68317.5,67556.3,6.55174,24.6788,-20.6121,-2.23504,-4.74049,-4.86465,-2.90524,1.09492,-5.34523,-17.282,17.343,-35.9685,-21.9896,-23.4594,-29.908,-39.1048,-27.8877,-30.5251,-21.3793,-34.9327,-15.9978,-144.783
240,5302,1421,204318,68012.1,55718.9,5.37658,21.3818,-19.5524,-3.11117,-5.11165,-2.00597,-3.89412,0.596463,-4.75059,-18.3769,18.4939,-39.3443,-20.5757,-23.1359,-29.886,-36.9909,-28.6035,-28.6682,-21.9221,-36.4499,-13.7877,-145.311
241,5324,5162,432442,100495,104415,4.85213,22.6908,-20.9233,0.607308,-8.4782,-2.83521,-5.61595,-0.442981,-3.45343,-17.9274,18.2183,-41.5112,-21.365,-22.6335,-28.1735,-34.9945,-27.0367,-28.718,-22.7644,-36.1802,-13.3977,-144.323
242,5346,1040,573289,125189,135587,5.53071,23.1651,-20.9554,0.272026,-10.3558,-2.66346,-6.70087,-2.3154,-3.05655,-18.8829,18.2254,-40.3791,-24.3109,-23.025,-26.6835,-35.2473,-27.8711,-29.1878,-22.7766,-36.1087,-9.51612,-145.816
243,5368,351,366151,86689.2,88563.4,4.68705,23.8344,-21.329,1.12258,-9.48908,-3.74393,-6.4743,-1.76603,-1.01896,-18.3384,17.8408,-40.5338,-25.176,-23.6447,-25.5625,-35.0217,-27.1505,-30.5868,-21.882,-35.9,-12.8985,-145.737
244,5390,709,497948,100732,117640,4.61652,22.6001,-19.815,0.891964,-9.58879,-4.55212,-6.91569,-1.5651,-2.63593,-18.9329,17.4399,-41.7174,-23.9813,-21.5207,-27.1189,-36.0237,-26.6508,-31.3021,-20.0395,-36.4708,-12.8624,-146.443
245,5412,350,424061,81696.1,83404.2,6.80559,20.9532,-19.5838,4.58969,-8.7612,-4.64821,-8.27182,-1.20914,-0.575915,-18.2054,16.2135,-38.4834,-24.6871,-23.107,-25.9653,-38.3028,-25.1942,-31.1931,-20.3913,-37.3708,-10.9515,-146.505
246,5434,843,229579,90753.8,68595.7,6.44131,21.3986,-23.9528,2.8682,-7.57997,-7.96806,-9.25935,-2.10577,-0.844473,-17.6107,16.8768,-37.0343,-24.5725,-24.2114,-25.614,-37.9244,-26.9545,-33.5573,-20.31,-39.9814,-9.82982,-145.955
247,5456,1243,300651,84870,70758.8,6.92116,21.7303,-21.4693,1.22911,-8.13046,-7.89064,-10.3129,-3.58384,0.172248,-16.3624,16.8724,-39.2789,-24.7605,-23.0262,-25.0167,-37.7687,-27.0711,-31.6356,-19.7122,-40.3413,-10.437,-147.004
248,5478,1553,267675,89402.9,76466,8.36556,19.4986,-19.3982,-0.926977,-9.40239,-8.42677,-9.77127,-3.73286,1.24281,-16.3242,18.0703,-38.8198,-24.085,-23.282,-23.3982,-39.3708,-26.5939,-31.5135,-19.2972,-41.1556,-11.1977,-148.966
249,5500,4279,237481,70419.1,61881.8,10.6599,19.5601,-21.9174,-1.2512,-6.88483,-8.37216,-9.40517,-3.78286,1.53701,-16.5778,17.6655,-38.1584,-22.8021,-23.3847,-23.1793,-39.8177,-26.5925,-30.6935,-18.4863,-42.5112,-13.6363,-149.468
250,5522,480,396586,83838.5,89570.7,13.3719,19.6129,-21.6661,-1.17742,-9.11668,-8.65274,-8.63964,-4.24661,2.94889,-17.2859,18.0732,-36.1093,-24.0197,-24.9842,-19.9823,-38.2657,-27.1412,-30.3782,-20.0536,-42.3014,-14.3811,-150.542
251,5544,2627,196002,52067.3,46090.9,13.2838,20.1363,-21.2212,-1.62104,-7.53569,-10.088,-9.23151,-2.31432,3.33967,-18.6624,17.5507,-36.4922,-24.5875,-21.5386,-19.9975,-37.157,-27.1093,-32.3614,-21.3368,-43.6504,-11.9702,-152.746
252,5566,676,380993,66477.1,73172,15.3824,21.3136,-22.3478,-2.23109,-8.73016,-11.3476,-9.23126,-2.6601,3.03816,-18.9542,18.3963,-38.7231,-24.2063,-23.1796,-20.9694,-38.6012,-28.3274,-32.8024,-21.7692,-41.9823,-11.9253,-151.832
253,5588,2676,335254,86145.5,80742.5,15.0501,21.5365,-23.9786,-2.54025,-5.63431,-11.5278,-9.11344,-3.45004,3.0825,-18.7252,17.8187,-38.6848,-26.231,-24.1696,-20.3477,-37.758,-29.4329,-32.4582,-20.6598,-39.6964,-10.732,-155.024
254,5610,669,405009,91367.8,82267.7,17.6909,22.692,-24.0626,-2.1251,-6.12854,-11.8173,-6.20945,-2.91179,2.60494,-18.2765,17.4892,-39.5484,-26.2102,-25.1621,-21.3311,-38.3365,-30.8096,-33.1711,-23.5789,-40.0373,-11.9183,-155.618
255,5632,7119,457258,96791.8,105009,18.5674,23.0006,-24.6111,1.00617,-7.99195,-10.4,-7.9156,-5.15624,0.910134,-18.9607,18.4938,-38.9498,-25.7697,-25.6263,-22.149,-37.6519,-29.0008,-31.8714,-21.7314,-40.5747,-16.256,-156.231
256,5654,2991,591710,114338,132024,21.8933,22.1465,-24.7704,1.27144,-8.16247,-7.0909,-7.19736,-7.94643,1.38995,-19.978,21.0942,-40.3293,-26.0827,-25.9833,-23.9318,-36.6659,-29.4131,-32.4628,-21.5837,-40.0974,-13.9577,-156.706
257,5676,6515,332371,75825.6,83711.3,19.5465,20.739,-22.9995,0.849565,-10.0563,-8.51524,-8.29681,-6.7448,3.9909,-22.6242,20.2343,-40.539,-21.8463,-24.0927,-21.5565,-36.5978,-27.9507,-32.3156,-21.4972,-41.3285,-13.8138,-159.345
258,5698,787,460822,77375.5,98861,22.0552,21.8025,-25.1447,0.0705329,-7.29204,-7.67584,-6.53861,-6.05366,6.16422,-20.3051,20.0894,-41.8528,-22.3824,-26.4319,-22.8203,-34.5454,-28.1745,-32.6286,-21.6187,-40.1159,-12.0051,-161.767
259,5720,2310,464092,142425,117491,26.4758,22.4571,-25.9587,-0.894683,-8.54777,-8.68413,-6.94282,-5.20914,5.47354,-21.4737,20.42,-40.1524,-22.1946,-27.7569,-22.5208,-34.4048,-25.9889,-33.4069,-21.4592,-42.7629,-10.8076,-158.439
260,5742,3869,359055,94616.9,89358.2,24.5661,22.4877,-26.155,-0.546203,-7.37336,-6.91485,-6.85169,-4.46759,5.45629,-20.6404,19.517,-41.079,-22.0942,-25.4037,-23.8637,-34.8058,-26.0961,-33.355,-21.8691,-44.8147,-11.8938,-159.674
261,5764,3494,257104,84712.1,72043.5,25.8247,23.7474,-24.4049,-1.43338,-7.4721,-6.27534,-6.97177,-4.47265,4.95865,-23.1632,20.3617,-40.5846,-22.1917,-25.0741,-24.1561,-34.5433,-25.2959,-34.5476,-22.5108,-45.3645,-12.6543,-160.284
262,5786,763,492899,79125.8,100959,25.1729,23.4875,-21.8297,-1.66326,-4.69021,-4.32758,-7.84773,-5.74319,3.42514,-21.5337,18.006,-38.8124,-23.665,-23.4725,-23.5937,-34.4864,-24.2914,-34.2729,-22.4406,-44.0669,-13.357,-160.051
263,5808,774,170663,62437,47009.7,24.0422,23.0294,-19.9713,-0.924838,-6.31876,-2.98731,-8.63172,-5.61835,2.86353,-18.8398,18.5385,-40.4726,-22.9506,-21.4399,-23.3371,-31.4229,-23.0344,-35.8022,-22.0871,-47.3431,-11.5934,-159.364
264,5830,7312,233300,73559.6,54126,24.5523,23.5348,-23.3796,-3.08235,-9.55862,-2.72911,-8.23688,-6.81828,4.65424,-20.3581,17.4953,-41.2821,-24.1937,-23.3808,-22.46,-31.1518,-23.0271,-37.634,-20.1208,-46.0824,-14.5932,-160.109
265,5852,1732,196946,60709.6,54579.2,25.935,23.0711,-21.7366,-2.0004,-9.78356,-3.07553,-9.31276,-5.1619,4.40785,-20.9156,16.1484,-40.5662,-25.23,-23.9253,-24.159,-31.6427,-23.2058,-38.0094,-22.3402,-47.2187,-15.5419,-160.059
266,5874,4298,146063,55517.5,35806,25.7768,22.5033,-20.6902,-5.64028,-8.13898,-3.86614,-9.35199,-3.433,4.64979,-21.4645,16.6005,-42.3062,-28.0091,-23.1086,-22.0747,-32.3221,-22.3262,-37.9589,-22.0949,-45.9192,-16.2876,-161.724
267,5896,1410,199285,47421.5,45564.4,28.2309,23.4395,-19.5288,-4.12626,-9.46475,-5.96355,-9.70876,-4.72363,4.28909,-20.7423,18.8525,-41.9343,-26.3873,-24.6029,-19.9683,-36.7573,-22.1354,-38.4725,-24.2397,-47.7553,-15.0953,-160.9
268,5918,1044,232298,70068.4,68587.8,31.564,22.7492,-17.6636,-4.49817,-9.99816,-6.75415,-9.51762,-4.26283,3.81825,-21.4631,17.6259,-42.336,-26.8805,-24.0392,-21.557,-38.7764,-23.6035,-37.3994,-24.4338,-47.6928,-14.9011,-160.223
269,5940,881,349452,73954.7,80519.8,30.9439,22.7758,-18.7876,-5.88524,-8.72734,-6.69704,-9.0691,-4.93601,2.51619,-21.5145,18.7924,-41.3561,-25.5737,-24.861,-20.9862,-37.394,-21.627,-36.5056,-24.2137,-47.9161,-12.822,-160.731
270,5962,624,277415,78944.6,69574.9,30.261,23.4741,-19.2066,-5.8486,-5.58405,-7.84328,-6.2449,-5.83301,0.0123298,-20.7628,19.2956,-41.5858,-24.0485,-26.3428,-22.4475,-42.2054,-20.4106,-36.5268,-24.6904,-47.0526,-12.271,-161.987
271,5984,468,453960,84368.2,93170.5,29.1681,23.7061,-19.4103,-7.74534,-6.0675,-6.09913,-3.78594,-6.17844,-0.463666,-21.619,17.8543,-41.7484,-24.3326,-27.4634,-22.9195,-40.922,-22.2963,-36.8948,-25.0886,-48.004,-12.8421,-160.934
272,6006,888,227004,70373.8,65875.7,19.5259,23.6983,-19.4064,-7.79048,-5.87239,-6.22481,-6.19169,-6.66531,0.600402,-21.8468,17.8302,-39.9353,-21.778,-27.9547,-27.6028,-40.4353,-22.9686,-37.2675,-26.501,-46.6532,-13.1279,-160.092
273,6028,1562,185791,48679.6,44194.5,30.0669,22.4434,-18.6417,-5.35819,-9.33078,-7.60161,-4.41042,-5.52885,-0.533477,-20.302,16.248,-40.438,-21.0763,-27.7443,-24.3854,-40.286,-17.6791,-36.713,-26.2329,-47.9239,-13.6475,-159.436
274,6050,3568,254403,57041.8,62633.7,22.0812,23.4906,-19.3735,-4.79911,-9.08457,-8.71352,-5.42438,-5.45234,0.0205316,-23.5504,16.6336,-38.915,-21.8068,-29.4996,-24.7433,-39.4382,-21.6915,-38.0367,-26.2082,-46.6727,-13.8293,-160.118
275,6072,674,328228,100872,93767.7,21.4476,22.4062,-20.5558,-7.08112,-10.1353,-5.37377,-3.95887,-5.90818,2.14498,-23.2006,17.3901,-40.3632,-21.6013,-30.41,-23.2888,-39.0708,-25.4606,-37.094,-25.7481,-44.3665,-13.3524,-159.974
276,6094,294,342530,111895,88218,24.1591,22.3335,-19.5764,-8.58829,-9.02216,-3.67927,-3.36053,-4.20675,1.60338,-24.4113,18.8555,-40.2116,-21.3779,-31.098,-23.7324,-38.5581,-26.9354,-37.2461,-24.5708,-42.652,-14.6696,-162.104
277,6116,6269,316373,82945.3,83203.4,24.6593,22.5152,-21.024,-8.70648,-8.61635,-2.35311,-2.58805,-4.67343,2.68027,-22.207,20.7125,-37.6012,-21.4326,-30.8188,-21.7794,-39.5737,-26.7357,-36.9051,-27.0792,-42.9534,-14.3621,-162.153
278,6138,35,590569,111075,128883,23.9499,23.9879,-20.6583,-10.9571,-9.44104,-2.92613,-1.7673,-3.86906,4.40844,-23.708,20.8857,-35.8594,-24.055,-31.7354,-22.4886,-39.959,-24.8742,-37.0935,-26.4142,-43.5475,-14.0587,-160.724
279,6160,1779,312050,109698,94776.8,29.5631,22.4195,-20.1303,-11.3609,-8.93909,-3.2026,-5.83931,-4.21938,5.09043,-22.0731,19.4641,-38.8169,-22.0196,-31.1169,-20.8082,-38.1423,-25.5268,-34.9965,-25.847,-45.1897,-11.8893,-162.432
280,6182,431,461001,77227.2,116333,29.4845,23.7081,-18.9202,-10.2903,-8.6672,-2.94893,-5.7666,-6.02546,3.63468,-22.0857,20.5362,-38.975,-24.8496,-31.4073,-19.4034,-38.2132,-26.2689,-35.7802,-25.8951,-45.162,-11.4137,-162.056
281,6204,3077,360344,109519,95897.3,28.4749,25.2899,-18.0052,-13.0306,-7.78134,-4.02725,-6.26102,-6.27079,6.01522,-21.4743,19.5403,-38.9785,-25.8837,-30.1725,-19.4726,-32.8373,-28.0369,-35.5819,-23.961,-45.4543,-10.4061,-163.522
282,6226,891,423180,91304.6,93351.5,30.7406,25.4512,-17.4492,-12.7056,-6.94412,-3.51654,-5.68855,-6.31257,4.02952,-21.5644,19.2492,-36.5517,-26.685,-30.2712,-21.2782,-33.9723,-27.0327,-36.0842,-26.6196,-45.1924,-9.11594,-164.706
283,6248,669,327473,104458,82516,26.8261,25.0545,-17.9584,-12.133,-9.56891,-3.23286,-5.9059,-4.59537,2.44438,-22.1682,19.0815,-36.2362,-25.8641,-30.0024,-21.6794,-32.1094,-28.4866,-36.1721,-23.3706,-47.0231,-9.25609,-165.47
284,6270,2104,237113,87491.4,68019.4,30.8521,25.7459,-18.8037,-9.72611,-7.82972,-2.1046,-5.70577,-3.98765,3.4057,-22.3665,19.5276,-35.402,-24.9319,-31.4145,-22.3222,-32.9977,-28.8497,-40.5936,-26.5016,-45.9046,-9.72216,-165.394
285,6292,2475,544624,125046,99352.2,31.004,25.7186,-19.1257,-10.5113,-7.15571,-2.31891,-4.3156,-3.40486,3.69753,-23.8227,20.4643,-36.197,-24.9816,-31.9348,-23.048,-31.4737,-27.9944,-37.1624,-26.9069,-44.5546,-10.0491,-163.378
286,6314,1881,302741,84615.6,80403.2,28.6609,25.6268,-17.7308,-12.8364,-8.26695,-3.38647,-4.52455,-2.1044,4.19186,-26.5044,21.1304,-35.5255,-24.5448,-33.3444,-22.1533,-28.7025,-26.8456,-35.6894,-27.6675,-46.3251,-14.2867,-165.507
