generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
190,4202,1561,40458,15168.2,11405.5,49.5027,6.43394,6.41004,-0.561772,-8.19492,-4.56456,-0.942307,-6.75281,3.03767,-3.71246,8.13509,-23.8956,-15.4082,-28.9041,-29.7945,-20.5205,-16.0305,-25.8156,-14.7611,-23.5465,-5.15662,-109.612
191,4224,127,74125,13445.8,17931.1,50.0731,8.47059,5.32874,-0.246689,-4.89676,-4.78982,0.638265,-8.0585,3.12974,-5.09215,9.78955,-25.044,-14.1785,-30.7026,-30.443,-19.4565,-16.3429,-27.5955,-16.8726,-21.4701,-5.89612,-108.876
192,4246,426,53606,12015.6,13128.5,49.5145,7.24349,1.83793,-0.279219,-3.99378,-4.71454,1.37797,-9.82505,3.33968,-8.4956,9.64647,-23.4267,-15.7115,-31.7611,-28.4558,-20.5209,-14.1337,-28.1401,-16.5145,-22.7243,-7.8436,-109.966
193,4268,36,37416,6293.57,7582.32,50.8571,8.1831,-2.48348,0.641751,-3.36696,-4.27396,0.662659,-12.2435,8.34074,-15.3525,7.8086,-22.475,-17.0418,-34.9989,-28.6017,-21.3013,-14.1345,-27.3671,-15.7066,-23.9191,-8.66837,-109.33
194,4290,187,61657,12430.8,13490.9,53.6107,10.1921,-3.99257,-2.79113,-4.52339,-3.78871,0.219216,-10.7855,7.47732,-16.8457,6.34504,-24.5927,-20.7402,-32.9183,-28.7231,-21.1139,-14.9882,-25.9999,-17.4701,-23.026,-8.06527,-109.462
195,4312,204,93267,19454.5,20363.8,52.5824,10.3855,-3.36778,-7.23379,0.594167,-6.04035,3.7626,-10.0398,8.19156,-17.0852,8.42228,-24.1106,-20.852,-34.623,-26.2123,-22.1493,-15.4698,-26.3722,-17.8512,-25.3102,-4.7192,-108.555
196,4334,314,80902,21871.4,24355.1,51.1854,8.55907,-3.75614,-5.75309,1.51495,-5.22585,3.09178,-10.0454,6.65365,-14.6127,12.4185,-24.6148,-20.2808,-32.1586,-27.6432,-21.2396,-15.5369,-28.839,-17.5028,-23.3541,-4.88378,-108.246
197,4356,187,137681,33263.5,32204.6,47.1703,8.79003,-4.60874,-7.05157,1.88137,-10.1493,2.24135,-10.2224,5.49179,-14.7506,11.3025,-25.8695,-19.1229,-31.1459,-26.3197,-20.0229,-14.4662,-28.3742,-15.9163,-23.5284,-4.40816,-111.583
198,4378,365,181457,36061.2,39647.9,49.1633,8.18103,-3.59144,-6.22738,-0.236603,-11.7787,2.85881,-9.26241,6.81943,-16.2987,9.46102,-27.3831,-20.5156,-30.4884,-25.1884,-21.8411,-15.4954,-27.466,-15.6371,-26.1708,-3.34231,-110.92
199,4400,519,164929,40666.9,42994.2,51.7735,7.87404,-4.06977,-2.08908,0.0140687,-8.03142,2.08761,-9.66563,7.14765,-14.5822,10.6471,-26.9597,-21.5028,-29.9812,-23.4505,-20.5173,-14.6758,-27.5445,-16.1641,-25.6477,-5.75514,-111.395
200,4422,4564,146532,40978.8,37933.9,48.6131,8.93811,-3.16518,-1.5484,0.977399,-6.67422,0.994446,-13.4373,7.75454,-13.3084,13.1683,-28.1793,-20.1063,-29.7944,-21.7067,-22.1748,-12.27,-27.9932,-15.4559,-26.5935,-5.65307,-111.839
201,4444,561,70524,27965.4,20008.2,47.2246,7.07915,-2.80032,-0.0169656,-0.70379,-7.55754,1.1085,-11.081,9.34152,-12.7287,12.6095,-30.2781,-21.8467,-29.5611,-19.0968,-22.6655,-14.7398,-25.2734,-14.0875,-25.2577,-4.09416,-112.032
202,4466,48,267174,49196.5,55821.3,43.1094,7.76292,-2.846,-1.69124,-1.74438,-7.52575,2.15206,-11.3391,7.37408,-13.4882,13.3582,-31.895,-20.9096,-28.3567,-21.4959,-20.1776,-15.547,-24.8026,-16.0688,-24.9621,-4.69584,-111.785
203,4488,754,130472,32735.7,25864,42.7763,7.7659,-3.85456,-3.72939,-2.93567,-9.57722,2.51728,-13.828,6.80299,-14.2619,12.0622,-30.7744,-20.733,-26.0235,-21.2831,-20.2412,-15.2881,-27.9869,-15.691,-23.1183,-4.40674,-114.916
204,4510,540,189064,32002.3,40307.3,43.3194,9.19879,-4.1946,-2.78725,-6.61338,-9.16173,3.46078,-12.7364,5.18101,-13.317,11.0814,-30.407,-18.1904,-27.4602,-24.3548,-21.5655,-17.4619,-27.574,-15.9963,-22.9103,-4.47441,-116.157
205,4532,1502,253091,40999.3,55984.1,43.6497,8.5361,-2.97117,-2.67294,-8.76272,-8.93734,3.44075,-10.2488,4.77685,-13.4402,10.5545,-27.5687,-23.855,-28.6222,-25.1936,-21.1639,-18.9466,-26.4725,-14.7435,-21.5769,-5.53871,-115.137
206,4554,1557,123275,33977.8,33300,43.1742,11.9883,-4.75345,-1.89564,-7.0814,-10.9483,3.13903,-9.63029,6.18371,-12.0576,11.747,-31.3874,-24.7211,-29.5428,-23.9509,-20.3257,-18.9534,-28.9003,-19.9302,-20.3635,-7.3284,-117.046
207,4576,1019,99798,32890.8,29903.2,46.2493,13.8592,-4.30179,-6.08486,-8.59512,-11.2791,4.72666,-9.98233,4.43489,-10.1012,9.58319,-32.8973,-23.6495,-27.6562,-22.8596,-23.5851,-19.1412,-30.7977,-19.6502,-20.6988,-5.48775,-117.93
208,4598,4371,110413,41200.3,30345.6,49.4527,13.7588,-4.26697,-6.7363,-5.82085,-9.99221,6.42875,-9.13463,7.61135,-11.4385,10.0607,-31.0503,-22.6578,-29.2791,-22.2643,-23.7963,-20.2377,-33.0317,-19.1991,-22.656,-7.29456,-118.147
209,4620,1063,59263,18077.2,15400.2,49.4782,12.7334,-4.89092,-5.53117,-5.98385,-13.1701,6.66573,-11.2209,7.57844,-10.6739,7.52775,-30.2526,-20.6824,-30.1423,-20.4866,-23.8339,-19.9429,-33.9106,-17.5916,-21.6126,-9.05316,-117.206
210,4642,213,58276,15597.9,15732.7,45.8488,13.8652,-4.97068,-5.97655,-7.9015,-12.3614,6.92822,-7.37978,9.47994,-10.355,7.35796,-23.3228,-18.9185,-26.1371,-19.6566,-22.7751,-20.5358,-33.1478,-17.1869,-21.8483,-9.0595,-116.777
211,4664,1950,113328,33478.5,29071.9,50.0092,14.9964,-3.24112,-8.14527,-6.52379,-9.39183,5.54342,-5.06564,7.65379,-9.03247,9.10659,-21.9426,-17.243,-25.7746,-19.8943,-24.9643,-18.8593,-35.1849,-17.9225,-24.7705,-8.32297,-117.49
212,4686,1353,153890,36722.6,40483.1,51.8332,13.897,-4.79666,-7.02139,-7.07808,-6.26021,4.40609,-4.4786,5.90276,-11.362,9.41371,-20.3227,-17.2697,-24.8057,-20.0438,-25.9211,-21.6114,-34.8636,-16.7001,-26.9642,-6.55671,-117.167
213,4708,638,137977,33983.1,33842.5,49.3678,12.384,-7.08835,-7.32731,-6.97147,-6.68347,3.71233,-5.76285,7.07955,-8.34612,9.90965,-19.1646,-18.172,-30.107,-18.5981,-26.2576,-22.6275,-36.1768,-17.1742,-26.9952,-6.07532,-117.926
214,4730,704,237377,56845.4,58888,50.5025,12.1051,-7.15581,-5.81781,-4.97623,-4.58635,4.09176,-6.33223,10.53,-10.9297,10.8319,-23.4798,-18.8829,-29.7229,-21.3808,-27.5764,-20.9675,-37.7616,-15.6734,-30.7154,-5.83479,-119.145
215,4752,1458,114733,32600,25781.3,52.4568,11.4125,-2.65334,-6.27347,-2.43129,-6.42096,3.99112,-7.44049,8.05318,-10.149,12.0623,-23.4955,-15.0117,-27.2533,-22.8188,-31.2984,-21.1641,-38.7149,-17.0667,-29.4888,-5.41129,-117.496
216,4774,489,138968,33344.7,32525.7,52.7414,11.7522,-4.62072,-6.14347,-2.48483,-4.27784,3.52148,-8.42523,5.08726,-9.51485,10.8523,-22.3528,-17.8697,-27.2266,-19.3244,-28.4915,-19.7238,-38.9728,-19.6186,-31.4562,-7.08443,-119.226
217,4796,3256,185825,53647.8,48731.5,58.7796,12.4376,-7.64607,-6.7982,-2.75222,-4.57193,1.12843,-9.94808,7.6051,-9.18052,12.5536,-22.1784,-15.9704,-24.8516,-18.7044,-30.5877,-22.5593,-39.4149,-20.1099,-31.6322,-7.98406,-118.099
218,4818,545,151183,40852.3,38652.7,61.3259,12.7453,-7.59171,-3.16365,-1.16445,-8.54677,2.31837,-10.8425,6.49031,-6.6433,15.7399,-22.4682,-20.5526,-23.971,-19.4625,-29.5047,-23.1518,-39.9236,-22.3855,-33.3858,-10.7309,-119.151
219,4840,1108,169257,40460.3,32755.3,58.0934,13.7685,-9.2029,-2.7603,-1.49426,-6.51607,3.60211,-9.32835,5.40407,-8.12334,15.0991,-24.63,-19.6394,-23.2629,-19.2989,-31.4533,-21.8593,-37.5687,-23.4229,-35.1755,-10.3093,-116.869
220,4862,930,200306,38802.7,46604.6,58.1252,12.3689,-8.60923,-5.03235,-1.70783,-4.82622,1.60427,-5.94372,3.96783,-8.43827,13.7898,-26.0535,-18.712,-28.4054,-19.6991,-31.6295,-21.5394,-33.5294,-24.2025,-32.6062,-9.52633,-116.72
221,4884,1008,188951,61616.3,49579.7,59.2089,11.1917,-8.33638,-3.31874,-3.02698,-4.596,0.585262,-4.79437,3.84582,-9.4773,11.7477,-24.9875,-16.4776,-26.8445,-21.7335,-32.3901,-20.1046,-32.7317,-20.091,-32.0348,-7.44943,-114.318
222,4906,373,307614,57930.9,68566.6,57.3973,11.5672,-9.70143,-3.22153,-1.85276,-4.62572,-1.05828,-3.56501,3.47124,-7.9788,13.5151,-27.3592,-17.2936,-27.6258,-20.4669,-33.1537,-20.5873,-32.2999,-21.4581,-25.92,-4.0489,-113.593
223,4928,1018,199369,52416.1,48325.2,58.63,12.0345,-10.1755,-2.89055,-1.99204,-1.15006,0.0411768,-3.86536,3.71724,-7.48133,10.7115,-27.2093,-18.3931,-23.1494,-20.0733,-33.6215,-22.5931,-31.9314,-18.6174,-28.6616,-4.62581,-116.285
224,4950,8662,230313,79444.4,56136,58.4119,10.5641,-11.2164,-3.07336,-1.55619,-6.76837,-0.333052,-3.78674,1.24806,-10.0857,12.3993,-26.908,-14.0714,-22.41,-19.222,-32.6855,-22.8589,-31.7987,-21.1957,-29.7232,-6.83052,-114.398
225,4972,247,249845,45247.3,47196.6,57.3954,11.1399,-12.4087,-3.72174,-1.88668,-6.85964,-2.40768,-4.87579,1.16977,-11.4317,11.7806,-29.942,-13.8819,-21.6873,-18.8908,-29.8166,-21.877,-29.9882,-22.02,-28.5817,-9.91763,-115.931
226,4994,3714,118014,43767.4,32173.8,56.8855,9.38608,-11.9552,-1.13075,-1.31286,-6.87433,-2.36233,-3.72368,0.769945,-10.8101,11.6763,-33.8248,-18.8572,-19.2663,-20.4412,-29.026,-21.3854,-26.8601,-22.2858,-26.6355,-11.848,-114.921
227,5016,326,69289,18315.7,18545.1,59.1666,7.30264,-13.6887,-1.23707,-6.79077,-13.0641,-0.873326,-3.69296,-2.52404,-11.0077,13.1127,-35.5047,-18.3239,-18.6907,-16.8347,-32.9101,-21.4612,-25.6255,-23.7014,-25.9317,-12.4409,-114.788
228,5038,3529,127882,38723.8,31187,59.4652,12.015,-12.7509,-8.39715,-3.33195,-12.3733,-4.65841,-4.4313,-1.79345,-11.9195,14.0733,-34.4953,-18.5129,-16.4965,-16.8749,-27.3479,-20.4287,-26.3293,-21.7936,-27.5859,-13.359,-115.207
229,5060,1169,118367,25235.9,23036.3,56.5251,12.8696,-12.461,-6.55508,4.35174,-13.1363,-3.05708,-1.34307,-0.610669,-10.7395,13.0766,-34.0805,-16.8759,-15.9298,-13.7875,-24.7048,-22.2168,-25.502,-20.6458,-25.4894,-14.3797,-116.937
230,5082,1300,69450,26787.2,20375.5,56.1452,12.1696,-12.9333,-3.19982,4.60942,-14.1737,-1.63876,-2.80538,0.464808,-9.88597,12.1496,-34.4526,-18.853,-14.1696,-17.0125,-27.5445,-22.9631,-25.5699,-20.4606,-24.6621,-13.3071,-118.725
231,5104,314,170335,20218.8,32341.6,57.1545,10.5101,-14.1342,-2.88166,5.04338,-14.7218,1.43365,-6.0475,-2.40212,-11.0513,11.0581,-34.7644,-17.5228,-14.5113,-16.1918,-27.3345,-21.8515,-23.7089,-23.6211,-24.2079,-14.2759,-120.94
232,5126,409,96089,24816.1,23783,56.2891,12.1231,-15.1626,-2.58322,4.27193,-14.2687,-0.674962,-5.85299,-2.89387,-11.0724,14.9106,-33.9282,-16.4924,-16.1206,-16.4732,-27.7696,-22.3374,-23.8603,-23.5385,-22.8613,-11.3991,-119.331
233,5148,383,81403,21523.7,18863.4,55.5125,11.4556,-16.7021,-3.24429,3.09769,-10.9643,-2.1631,-5.99164,-5.914,-9.93458,14.1616,-34.8471,-15.3284,-13.8082,-14.2774,-28.1269,-20.4632,-24.9526,-21.4732,-19.2513,-13.0343,-120.579
234,5170,276,75979,16407.7,20366.7,55.3539,10.7213,-13.2187,-4.919,1.0984,-13.2149,-3.67515,-4.72855,-3.57177,-9.69643,14.056,-37.3388,-13.4475,-14.2838,-15.4316,-27.9956,-19.7168,-24.0815,-20.7729,-20.4206,-13.7535,-120.905
235,5192,30,61433,16911.5,15490.9,52.2178,12.3866,-14.4085,-6.28867,2.20927,-11.6358,-4.40513,-2.63756,-4.0171,-11.1189,15.2306,-38.589,-15.0515,-9.71002,-16.0185,-27.5622,-17.6457,-24.6524,-19.1152,-20.8505,-13.3364,-118.855
236,5214,934,32069,11322.1,9487.4,50.8374,9.90148,-14.9951,-3.93151,2.07683,-10.8348,-6.21834,-2.40687,-5.56063,-14.4237,15.2159,-37.6802,-13.8478,-9.72173,-12.9135,-27.863,-21.2627,-24.8646,-20.1281,-19.7567,-13.9242,-117.909
237,5236,460,40756,14642.2,11503.8,50.2779,7.22132,-12.5601,-3.44541,1.02768,-9.30235,-6.0189,-1.85504,-8.55021,-12.0186,13.7786,-38.2836,-14.766,-9.2391,-11.5425,-27.5938,-19.759,-25.8868,-18.6515,-22.0429,-12.3506,-119.529
238,5258,94,35855,10784.4,8758.45,49.5608,7.4645,-13.481,-3.64142,1.0331,-13.0136,-6.68291,-2.74607,-7.98394,-11.7819,13.4982,-38.1759,-16.3415,-11.1047,-12.7003,-26.9887,-20.0835,-27.922,-13.1889,-23.6461,-14.9904,-119.394
239,5280,1289,61339,19622.3,15234.8,48.253,8.18782,-15.2594,-4.81776,0.468887,-12.8886,-8.13765,-1.98686,-5.36222,-15.1903,10.9629,-34.2159,-17.9724,-11.1317,-14.6994,-29.1116,-20.3657,-24.3309,-14.438,-22.9618,-13.4622,-118.598
240,5302,2729,50704,21272.8,13606.1,48.3964,8.61383,-15.3958,-4.68496,0.12893,-12.6067,-8.36422,-2.88272,-6.68802,-14.98,11.5806,-34.1976,-18.6366,-11.111,-20.9525,-29.415,-19.9372,-26.2321,-15.7612,-25.6516,-14.2976,-118.854
241,5324,7,132755,33659.1,36183.5,46.0703,9.32653,-15.7179,-4.82819,-0.280612,-11.6563,-6.73942,-1.11913,-4.5417,-15.8879,12.4762,-34.2806,-17.1352,-14.398,-20.1182,-31.8523,-20.432,-27.6668,-14.9764,-26.2488,-14.0114,-117.933
242,5346,3691,167746,37018.4,36974.5,45.2,11.8312,-13.9446,-4.03915,-1.22329,-10.9828,-5.15557,-0.244418,-3.06284,-17.5453,12.9039,-35.5967,-19.1367,-16.9912,-23.1668,-31.9648,-20.3982,-26.7022,-14.5361,-31.0009,-11.6976,-117.415
243,5368,1279,279531,68611,63067.8,44.6616,11.1264,-13.0693,-0.794101,0.217958,-11.1574,-4.2319,0.76395,-3.02337,-14.9942,12.299,-32.6981,-21.8392,-17.6564,-22.7975,-32.8734,-21.4002,-26.9425,-14.9757,-29.8765,-9.6678,-118.749
244,5390,3282,149692,56472.9,40927.3,46.1964,11.4976,-12.2537,-3.21306,2.00023,-9.9318,-4.73024,-0.443416,-5.5731,-14.5797,15.3567,-33.1035,-19.7297,-17.8186,-23.268,-31.6864,-22.3757,-27.3557,-14.7893,-29.1177,-7.90479,-118.819
245,5412,3677,252880,68222.5,63764.2,48.6065,9.78513,-11.3694,-5.51327,0.334049,-5.70285,-4.97914,-4.52193,-5.65101,-14.1031,15.1072,-32.0834,-20.2442,-23.8989,-19.471,-31.719,-23.2361,-27.5169,-12.8558,-28.5861,-9.05685,-120.736
246,5434,739,106869,40247.4,33886.6,50.9302,9.52566,-12.4266,-6.56305,-0.216572,-5.60039,-5.47241,-3.20646,-6.52411,-13.9261,18.4278,-31.0338,-19.8691,-23.6645,-19.2039,-29.0837,-21.6301,-27.07,-13.8095,-24.822,-10.5109,-117.743
247,5456,2077,90915,28187.9,25388.2,53.094,7.62188,-11.9429,-6.7659,-0.00756079,-9.89017,-6.26137,-5.5352,-5.69472,-17.6985,19.0397,-28.9466,-21.1584,-24.0166,-20.5789,-31.9161,-20.4315,-25.6174,-12.6894,-23.9909,-9.63564,-120.673
248,5478,936,64537,19908.3,18535.8,55.0022,4.94964,-9.07008,-6.29633,1.62846,-9.19067,-3.26368,-3.83468,-4.55355,-18.8352,18.5569,-28.43,-20.9886,-21.9671,-24.7359,-33.2193,-24.146,-23.2184,-13.2624,-23.9755,-10.5663,-121.949
249,5500,399,73804,16224.5,17465.6,53.721,6.64316,-6.58862,-5.2684,-0.443769,-9.91972,-0.463735,-6.93947,-4.85719,-16.8339,17.8932,-27.8554,-19.0699,-21.868,-23.4209,-32.7467,-22.4245,-24.397,-11.5941,-22.8467,-12.737,-121.384
250,5522,590,191270,28559.6,35639.6,55.9471,7.24238,-7.11861,-6.26446,-1.43956,-8.28391,-0.53968,-7.44511,-4.43372,-18.5365,18.4383,-28.1942,-18.783,-21.1322,-22.0104,-30.9686,-22.2464,-24.8636,-13.1186,-23.4491,-12.1804,-120.753
251,5544,1956,144343,39620.3,32849.3,55.3541,10.8621,-9.54958,-4.98781,0.162094,-9.29765,-3.42269,-4.78892,-2.36005,-17.5809,16.5549,-28.8955,-15.6673,-22.64,-21.6807,-33.6909,-19.2654,-24.2601,-12.0101,-22.0466,-10.5859,-122.071
252,5566,294,131836,32229.5,32827.6,59.6543,11.1523,-10.6318,-3.72029,-2.2562,-5.85684,-4.34188,-8.31818,-2.50481,-18.8427,14.7939,-26.5484,-15.1542,-21.5993,-21.6132,-32.6442,-19.9694,-24.8284,-10.9471,-22.6852,-11.0363,-120.139
253,5588,272,242476,39968.8,47905.3,58.8706,10.038,-13.9039,-3.96205,-0.988843,-5.39841,-4.1611,-7.67724,-1.62358,-20.7188,15.5525,-27.1961,-17.7995,-19.7296,-23.1854,-31.7627,-21.0277,-25.6958,-12.8665,-22.3563,-5.89869,-120.538
254,5610,1299,206181,55526.6,56668,58.2119,10.5149,-15.1907,-2.81879,-0.899413,-9.53017,-3.72902,-9.74087,-1.30182,-16.8809,15.9021,-26.1586,-17.8497,-20.8095,-22.7917,-32.2464,-19.9679,-27.627,-17.7023,-22.8482,-6.33055,-119.269
255,5632,191,177157,45435.8,44826.5,57.1262,10.2257,-14.7116,0.584236,-3.5721,-6.91642,-4.14916,-8.81407,-2.62722,-13.8204,19.5063,-27.7354,-17.9458,-19.6052,-22.4013,-30.3574,-17.9591,-26.4306,-19.108,-20.6567,-8.38583,-119.803
256,5654,187,276413,63557.7,69063.1,56.8364,12.3068,-12.569,-0.459831,-2.90446,-7.26927,-4.00807,-6.2272,0.656424,-15.1815,20.4309,-28.0773,-18.0783,-20.3992,-23.0405,-33.9226,-18.0273,-25.8245,-15.9541,-24.4518,-10.1181,-119.789
257,5676,510,303078,65050.3,63407.9,55.8933,12.1352,-10.6969,-3.06634,-6.29385,-7.86707,-3.78064,-5.55044,-1.3185,-17.7231,21.478,-28.8477,-17.161,-20.4051,-23.5071,-32.9757,-19.2869,-28.1688,-16.5634,-27.6299,-9.01963,-117.165
258,5698,10045,151872,64868.5,42903.6,55.894,14.6343,-9.95923,-4.11437,-6.30987,-7.13026,-2.22312,-8.66117,0.138118,-15.3065,21.1037,-27.6808,-15.382,-22.353,-21.8426,-29.9537,-18.2316,-28.4527,-17.3468,-31.1839,-7.54115,-119.222
259,5720,290,288439,67213.9,72414.4,58.8981,14.9393,-10.1012,0.286062,-8.53953,-6.77166,0.717906,-8.80933,0.864766,-17.5273,20.5584,-26.4023,-13.7601,-22.9805,-23.6567,-30.4318,-19.8907,-29.157,-15.9558,-31.9587,-8.31736,-117.135
260,5742,498,194833,69933.9,63825.6,59.8027,13.2331,-9.39357,1.34561,-8.18346,-5.42253,1.81092,-8.04608,4.2473,-21.2638,20.2824,-27.2051,-15.9439,-22.9335,-22.4734,-31.0402,-21.3497,-28.3438,-14.8616,-33.677,-7.3799,-117.961
261,5764,534,278631,74709.2,73638.8,59.0382,11.9086,-8.47014,2.05157,-8.32997,-7.18069,1.72073,-4.90706,4.97235,-18.4607,20.9502,-32.9166,-13.3295,-24.3089,-22.0104,-32.2508,-18.0464,-29.2855,-14.0448,-33.5299,-7.07732,-119.193
262,5786,794,160761,36316.6,36341.1,60.9347,9.57125,-8.50399,0.995956,-8.27503,-8.19489,4.03266,-4.51809,3.84795,-19.6867,23.5656,-32.5725,-12.2633,-22.938,-24.9546,-32.69,-21.6839,-29.017,-17.3728,-33.8656,-9.65624,-118.682
263,5808,2632,413982,91524.7,100856,60.114,9.56515,-11.0865,2.08096,-7.51984,-7.08438,3.48803,-6.8739,4.49375,-15.7282,19.7076,-32.0719,-11.8049,-21.2794,-24.5546,-33.708,-20.9564,-26.9212,-16.6149,-33.3716,-7.15338,-118.232
264,5830,6094,196849,59192.1,46961.6,61.578,10.7121,-9.64189,4.6697,-7.0461,-4.72286,2.09998,-4.57373,3.81333,-16.6237,19.1941,-33.5762,-14.1231,-22.021,-23.67,-34.7886,-19.8243,-26.6984,-16.8138,-35.3901,-9.83794,-117.244
265,5852,678,170435,53010.7,44293.8,60.7343,8.79602,-10.9488,5.0124,-8.09157,-5.70552,0.558782,-4.00162,-0.512789,-16.8481,21.2842,-32.103,-14.4369,-24.8842,-25.4785,-35.919,-20.5734,-25.7275,-16.8929,-34.0879,-12.3625,-119.604
266,5874,3623,136612,46613.3,33089.2,62.3285,9.63981,-6.46219,3.92816,-9.77095,-4.67988,1.03306,-2.15404,0.200195,-17.3362,20.4731,-34.2735,-15.274,-23.8236,-24.2412,-34.69,-21.4181,-25.9261,-17.5148,-32.8122,-12.8552,-121.274
267,5896,1557,235222,50797.6,63193.1,60.4734,10.1756,-8.53869,2.16243,-9.82255,-3.96441,0.480725,-6.52557,1.02671,-17.9459,22.1628,-35.1374,-14.5752,-20.4759,-20.8134,-34.3899,-21.0359,-26.4159,-21.6156,-32.9284,-14.7767,-123.639
268,5918,6009,331957,71545.7,76704.4,62.3184,12.1601,-11.419,3.01919,-8.73768,-5.65204,0.105082,-6.46294,1.53094,-16.2929,18.4713,-37.018,-14.7556,-20.8964,-22.3303,-33.8188,-22.5058,-28.5358,-21.2137,-34.804,-11.2714,-122.847
269,5940,195,176794,49785.9,44545.6,62.6045,14.8602,-11.9616,0.88768,-6.61466,-6.32232,-0.245854,-8.46903,1.24947,-16.7055,17.6401,-38.0163,-15.7717,-23.2486,-22.9172,-33.0103,-21.91,-29.182,-21.0993,-35.8526,-12.2371,-123.279
270,5962,271,151302,54294.9,42890.2,63.1953,13.0721,-13.1924,1.32026,-7.55235,-9.65942,0.855743,-3.06558,-0.271144,-17.3086,16.2497,-35.8852,-18.4562,-20.5818,-23.2794,-31.2975,-20.6153,-28.1506,-20.9933,-33.0245,-11.9217,-122.263
271,5984,2050,444279,77597.9,89654.4,64.8452,15.4529,-10.6913,-1.3891,-7.14737,-5.23945,0.0711458,-2.37824,-3.15012,-16.5235,16.5642,-37.1232,-21.9274,-20.194,-22.4687,-32.9516,-18.4183,-28.3126,-19.2311,-30.6794,-9.10412,-120.939
272,6006,1144,455062,113633,109143,59.7427,15.8057,-11.349,-1.52403,-6.62851,-6.54763,-0.532533,-3.20055,-2.0835,-16.3199,16.434,-38.7947,-21.3363,-19.7632,-21.3671,-33.4449,-18.2119,-29.3891,-13.6744,-29.7196,-7.70377,-119.639
273,6028,250,239629,59502.7,65408.5,61.6164,14.7016,-9.14963,-2.17112,-6.3565,-8.40842,-0.401509,-2.00362,-1.41814,-16.3416,19.5824,-37.0566,-19.6642,-20.9456,-20.5602,-31.9846,-18.1985,-28.0827,-14.0518,-28.2258,-10.4009,-119.521
274,6050,433,324972,86085.4,81389.6,61.8444,15.7426,-8.69835,-2.70472,-5.48672,-7.74699,-0.490993,-0.370481,-2.69592,-16.1554,17.4756,-35.2569,-18.4284,-23.2103,-16.9402,-32.5293,-18.4605,-25.7364,-13.1759,-31.0292,-7.38608,-120.651
275,6072,2309,373837,86763.1,89968.6,62.2409,14.4005,-7.52281,-1.91371,-5.63384,-5.55349,-0.0463659,-5.14674,-1.29429,-17.9857,16.3678,-35.0709,-18.3644,-23.5096,-17.1743,-30.1686,-16.5772,-25.763,-16.1852,-30.6614,-8.65191,-121.147
276,6094,1277,233264,60550,52361.8,62.7475,10.7874,-6.45776,-4.82996,-10.2061,-4.1204,-0.728374,-4.21918,-0.881583,-19.5167,16.2526,-35.5755,-17.9685,-23.4794,-16.5675,-30.4957,-19.1939,-27.4255,-18.0194,-30.0089,-8.49096,-119.229
277,6116,1872,122764,39333.8,33638.6,62.693,11.3556,-4.24185,-5.38296,-3.53402,-2.72985,-1.45234,-4.94741,-2.23155,-20.8076,15.9676,-35.3946,-16.7235,-24.9025,-16.8771,-29.2335,-19.5675,-25.9742,-18.7845,-27.6193,-8.59093,-118.974
278,6138,7851,285877,73320.4,68091.7,65.0967,10.6423,-4.40324,-4.24116,-4.09723,-3.12963,-0.506532,-5.60454,-1.01228,-16.7067,17.5178,-34.5048,-16.3236,-23.7787,-19.6409,-31.2256,-19.9597,-27.7536,-21.3654,-26.6959,-8.48018,-122.316
279,6160,4105,174947,48640.8,42734.1,64.3785,9.16881,-1.93869,-3.35769,-5.28632,-5.34669,-0.255505,-4.2683,-1.00056,-15.1578,19.8416,-34.0603,-17.5307,-23.2503,-18.8735,-31.0728,-19.338,-26.1737,-21.4199,-25.7425,-11.9084,-123.046
280,6182,2865,287316,61915.5,67672.8,61.5649,7.59172,-3.21015,-6.59816,-2.56826,-4.73216,-3.52486,-2.90061,-2.10259,-14.3206,17.8738,-32.2289,-20.2185,-21.5243,-19.8146,-31.8421,-19.7501,-26.3775,-19.1453,-27.5364,-8.67706,-124.975
281,6204,3406,238826,53395.8,53039.9,59.6583,7.90536,-2.03734,-6.87871,-4.47075,-3.5846,-5.21887,-2.11775,-3.99829,-14.6795,18.6385,-33.1187,-21.316,-20.8216,-23.1117,-32.7203,-18.9518,-24.8872,-17.1907,-30.5835,-10.5831,-123.399
282,6226,2017,161352,45627.9,40855.7,59.0672,7.10602,-3.35223,-3.08455,-4.08137,-2.18299,-6.11314,-1.46411,-3.42217,-14.8056,18.5311,-36.4139,-23.678,-18.6951,-22.7643,-34.432,-19.7784,-26.3303,-17.0492,-33.5064,-8.66444,-123.404
283,6248,3040,107836,40602.2,34524.7,61.579,5.92481,-6.07388,-2.40746,-3.19843,-6.0075,-6.8396,-0.1514,-4.59558,-15.9377,16.9423,-34.5483,-19.4995,-18.9966,-20.3202,-34.5017,-20.4596,-27.0537,-16.46,-36.6416,-9.5331,-124.599
284,6270,151,142657,53813,41007.8,63.3176,8.11401,-5.85282,-1.6546,-5.71596,-6.24326,-7.95356,3.14747,-2.78584,-13.7743,15.9475,-36.4384,-17.2183,-20.5507,-21.6231,-34.9393,-21.003,-31.1708,-16.8096,-39.2574,-8.33829,-127.592
