generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
98,990,0,16,6.2,4.58182,-22.5905,4.34492,-14.4608,-32.2523,-5.53772,4.31467,0.570923,-6.51171,-13.377,-20.2727,0.264772,-0.330589,-31.2433,-2.8899,4.68507,-0.929883,-3.4503,-21.488,25.074,-12.829,30.2678,-40.0578
99,1000,0,13,4.93333,3.3003,-20.4069,3.29865,-10.9583,-32.2805,-5.77858,6.39101,1.03177,-8.62705,-10.4856,-24.6064,-2.77895,1.99523,-29.9911,0.254479,3.72439,2.3062,-5.85271,-22.0391,28.3863,-11.1778,26.2858,-37.7581
100,1010,1,12,4.8,2.78419,-21.2353,4.95259,-11.5839,-30.1163,-11.2148,4.59504,-0.72321,-10.095,-9.6264,-23.9466,-0.163092,2.49835,-32.3929,-0.76318,2.25963,2.57501,-6.78741,-18.7689,29.4154,-12.2132,30.666,-37.5673
101,1020,0,16,3.63333,3.38845,-22.2048,5.50581,-11.1179,-31.8718,-9.54779,4.52705,2.04238,-9.35484,-9.432,-27.4759,-1.49796,3.25423,-33.5586,-0.899113,4.59878,5.08567,-9.36406,-18.7785,29.1131,-9.4263,31.6453,-40.4229
102,1030,1,14,4.53333,3.14844,-25.2667,8.19322,-11.6482,-34.8088,-9.67054,3.34766,3.85645,-13.8417,-10.063,-30.4672,-0.293861,1.43664,-36.7449,-0.69175,5.69918,0.906377,-8.27603,-21.3006,32.5738,-11.4448,28.9335,-41.5388
103,1040,0,9,3.9,2.48235,-22.171,5.30365,-10.5797,-34.1731,-7.90586,3.35144,2.65836,-12.6991,-9.85595,-32.6049,3.0721,2.20295,-37.3966,-1.93314,3.83802,-0.552911,-8.95055,-18.2002,33.5518,-8.1183,31.6745,-43.8664
104,1050,0,18,4.73333,3.47338,-23.687,4.54736,-9.69898,-30.8225,-10.2376,4.30396,-1.39346,-10.5683,-12.2256,-31.5961,3.52495,3.05112,-36.5464,0.0849939,-0.601263,1.5046,-9.96176,-17.6209,35.0017,-5.93607,28.8288,-42.7628
105,1060,0,16,3.53333,3.3706,-24.3041,6.27599,-10.0962,-30.2031,-9.94723,8.66448,1.15053,-7.07468,-13.1907,-31.433,2.70132,1.48028,-38.2163,-0.188056,0.139846,0.647494,-8.39898,-18.4459,28.2024,-7.23297,26.8107,-41.083
106,1070,0,13,4.1,2.69546,-24.2929,4.33614,-9.24755,-30.1722,-8.78214,10.5499,1.57579,-6.23587,-14.8426,-29.3514,1.4742,1.00161,-37.4642,-0.611523,-1.09099,-0.571538,-7.59604,-15.7376,28.3408,-7.92779,24.4337,-39.8012
107,1080,0,9,3.5,2.59642,-27.0028,3.26382,-8.81307,-28.4149,-7.04277,10.7809,4.0239,-6.61914,-13.9006,-31.1591,2.90176,2.32553,-39.1164,-1.96006,-2.59166,2.61739,-6.85246,-16.3145,26.184,-10.6639,29.2501,-36.4078
108,1090,0,9,3.1,2.91666,-24.7289,1.88701,-8.60562,-30.6335,-8.58179,12.2607,3.23701,-8.68985,-14.4768,-31.5683,3.99876,1.66804,-38.6259,-2.65763,-1.20066,-1.31815,-7.39069,-14.4469,28.9794,-10.5757,28.2703,-35.8209
109,1100,0,10,3.66667,3.09987,-24.5967,1.59614,-12.3951,-32.503,-9.79584,12.0908,1.68257,-12.036,-17.9871,-35.2864,4.4168,-0.950057,-37.6339,-3.03257,-4.38791,-1.53931,-9.22436,-12.5197,33.5164,-10.2012,32.5699,-35.3739
110,1110,0,13,5.23333,3.41077,-21.1447,-1.99298,-9.56232,-35.2994,-7.72048,10.5572,0.486521,-13.7254,-20.3788,-35.3404,3.75941,-0.238245,-38.1133,-7.09119,-6.94658,-2.62839,-6.97575,-14.4259,33.802,-16.2968,34.7613,-35.8676
111,1120,0,12,4.23333,2.81233,-18.8773,-0.0472054,-8.21235,-37.4932,-4.78751,11.8493,1.20894,-15.8398,-20.9356,-35.365,3.38966,0.201325,-37.937,-5.19219,-6.09368,-0.402285,-6.27366,-14.8872,38.1423,-21.6011,32.5622,-39.266
112,1130,0,11,4.33333,2.44009,-20.4563,2.66815,-7.07366,-40.09,-6.67387,10.9427,1.1516,-14.469,-20.3857,-35.7967,0.649225,1.11059,-34.0884,-7.60631,-5.48996,1.70037,-4.48489,-15.7828,36.5918,-18.3432,33.3458,-40.3297
113,1140,0,16,5.7,3.33374,-18.7492,3.50633,-7.00406,-40.6308,-6.91637,10.2068,0.202008,-15.7511,-21.5699,-35.5581,1.08003,0.398251,-37.4595,-11.0359,-5.86142,1.87813,-6.29693,-15.8743,36.6824,-16.2192,35.3421,-44.557
114,1150,0,11,4.2,2.68328,-19.0296,-0.0898822,-6.40978,-37.2025,-6.9653,9.86497,5.08564,-15.1892,-17.6216,-37.3837,2.53503,3.15187,-33.6336,-11.2123,-4.36584,0.0116815,-5.13256,-13.5091,38.0848,-16.6999,36.4786,-42.8
115,1160,0,9,4.96667,2.74783,-17.358,0.463699,-5.61528,-37.1483,-10.039,12.8186,4.72723,-14.9965,-17.1261,-35.9348,2.02119,2.77659,-34.3988,-14.1623,-7.27849,-1.35803,-4.3256,-14.0761,38.5359,-16.5241,38.0208,-40.1723
116,1170,0,15,5.9,3.75408,-17.7154,1.98308,-2.24965,-37.6857,-10.4798,12.203,4.51525,-16.9713,-20.3609,-36.344,2.26944,3.80446,-30.0117,-11.5934,-7.74805,-1.19382,-0.207167,-16.0744,35.1845,-18.7466,38.0315,-41.8865
117,1180,1,11,4.1,2.55086,-15.9746,4.13176,2.08361,-38.5591,-11.7012,13.5747,5.0392,-11.6013,-17.3793,-38.3772,3.09074,3.41063,-27.2884,-10.8593,-8.70387,-2.03775,2.648,-19.0141,36.6789,-17.2277,37.2602,-40.9396
118,1190,1,10,4.4,2.49966,-17.3547,1.60381,2.13583,-36.3945,-12.8181,14.6938,3.20642,-8.6033,-18.4318,-36.8143,0.278632,4.34649,-26.937,-12.7156,-8.39598,-2.16192,0.0801617,-18.7623,34.2953,-18.3559,36.376,-40.5085
119,1200,0,11,4.6,2.98964,-17.7996,1.54244,-0.0287976,-35.9927,-11.0203,18.4111,3.31618,-5.32422,-20.0045,-37.8042,0.0596925,2.36798,-26.0251,-9.18987,-8.87926,-0.907415,-2.24837,-22.3737,35.4341,-18.9586,35.2621,-37.0323
120,1210,1,16,4.9,3.53651,-17.0423,2.05286,0.26543,-34.5621,-11.6693,19.6029,3.1347,-6.20983,-21.9674,-35.8042,2.78603,2.85611,-29.5913,-7.60357,-8.98885,-0.800901,-3.16178,-21.9504,33.2997,-18.9464,34.956,-39.3124
121,1220,0,12,6,2.7668,-15.7615,0.330603,-0.965613,-37.8214,-16.7331,21.445,6.00631,-7.85526,-23.6356,-36.0829,1.17653,0.583175,-31.6723,-7.03877,-9.4473,-0.808892,-5.21064,-25.6262,35.7698,-17.6254,33.0961,-38.8496
122,1230,2,13,5.33333,2.6305,-12.9983,1.91236,0.598543,-36.8435,-17.5379,23.41,2.84411,-7.79879,-26.1279,-33.8301,-0.0617779,0.174293,-33.4071,-8.27242,-9.78614,-1.82836,-4.14034,-27.4908,37.4689,-15.0799,32.7153,-41.7015
123,1240,0,11,4.73333,2.83978,-12.9829,1.93972,1.62513,-35.1564,-19.0815,21.8252,4.44306,-9.36189,-24.4472,-33.5013,-2.43961,-2.29235,-33.2085,-7.30478,-11.1413,0.472991,-2.8971,-28.7008,38.0326,-16.4979,32.6941,-44.8431
124,1250,0,18,5.23333,4.56889,-15.411,3.63023,0.924997,-33.7463,-22.8271,20.6349,7.19973,-5.98017,-24.3475,-32.8518,-5.69534,-1.04828,-36.395,-4.92909,-8.63247,2.37991,1.25517,-32.2616,36.7047,-20.6518,34.9594,-45.1379
125,1260,0,9,3.33333,2.33907,-14.5359,8.19374,3.39725,-33.342,-18.2912,22.1105,5.30105,-0.433298,-22.2001,-31.2262,-5.82626,-1.86812,-34.8465,-4.1464,-11.2684,2.62579,-2.48398,-31.763,37.947,-21.1834,33.8134,-43.2238
126,1270,0,10,3.5,2.60966,-14.7952,8.6933,1.15016,-30.7224,-19.42,24.2793,7.97894,-1.07614,-22.8616,-31.1838,-4.0601,-1.67964,-38.0804,-1.54466,-10.8662,3.1706,1.23808,-28.1989,38.0654,-22.7023,34.9121,-41.6843
127,1280,0,11,3.36667,2.70992,-14.4796,12.6802,0.629328,-32.2653,-19.1095,22.2772,8.28874,1.55901,-24.9962,-32.9144,-5.44375,-4.39952,-36.5515,-3.28898,-13.9328,6.79034,-0.292058,-28.2412,37.4298,-18.3654,35.982,-39.4883
128,1290,0,9,2.26667,2.04995,-13.1351,13.2924,4.84807,-33.9114,-21.2967,21.9903,11.9474,1.77863,-24.9703,-34.1595,-4.9596,-5.91101,-37.2514,-1.42394,-13.6306,5.76834,-2.30781,-28.7205,39.0726,-20.4717,38.6375,-38.2278
129,1300,0,8,2.3,2.07032,-13.2252,13.4851,1.33235,-35.1023,-19.8889,21.2274,15.7765,4.14636,-27.7556,-35.8245,-4.43738,-6.71503,-40.7474,-1.70039,-11.1186,5.12259,-1.19723,-29.2896,43.0218,-24.1127,37.0849,-35.0375
130,1310,0,11,2.23333,2.54183,-16.7708,13.8989,5.1852,-34.443,-18.9239,22.839,16.3138,5.95056,-24.9152,-35.5172,-3.43531,-5.45412,-42.418,-0.9689,-12.3104,3.77524,0.177072,-29.9017,40.4424,-22.6921,34.6384,-34.3478
131,1320,0,7,2.8,1.91905,-17.5538,13.6597,8.96667,-33.4618,-16.5113,22.8386,15.8219,10.5437,-22.4516,-36.0606,-4.21699,-2.17252,-41.1688,-2.17867,-12.7599,3.85401,-1.03545,-27.5089,41.8026,-21.9129,34.9413,-34.8315
132,1330,0,9,2.46667,2.25501,-15.938,13.7529,8.39219,-34.3637,-13.1469,22.7308,12.3703,7.33158,-22.5422,-40.026,-5.3532,-1.20838,-37.5484,-4.91131,-14.4465,5.40883,-1.04224,-28.3129,41.937,-18.2092,37.6008,-33.2578
133,1340,0,8,2.4,1.94049,-17.7909,12.4043,9.80596,-35.9446,-14.5772,21.4067,11.2064,8.58374,-21.9535,-38.1297,-5.55946,-1.47002,-34.6469,-1.7754,-13.8435,3.89208,-3.54311,-26.7767,42.895,-16.9604,37.2957,-32.1502
134,1350,0,7,2.43333,1.85106,-19.2642,13.439,9.88632,-34.3345,-10.5596,20.9661,12.4682,8.69307,-19.8696,-41.8835,-7.4022,-0.2944,-32.7651,-3.27295,-13.3016,3.07002,-3.36424,-26.379,46.2815,-14.2544,41.0306,-30.082
135,1360,0,8,2.63333,1.84733,-17.6332,17.1131,5.82052,-33.1955,-7.59921,18.5353,13.0388,9.03308,-19.3802,-40.4774,-8.82232,-1.12894,-36.6718,-0.0871311,-14.3172,3.38769,-2.62779,-27.6988,47.2126,-14.9178,39.6441,-32.1533
136,1370,0,7,2.8,2.02399,-15.8132,17.1169,4.87694,-31.4573,-9.20962,20.7046,13.9394,5.35438,-18.8014,-40.7719,-5.47331,-2.13475,-38.7059,-1.43548,-15.7867,2.12573,-1.42442,-31.2467,48.5457,-18.5334,39.4185,-34.8119
137,1380,0,6,2.1,1.66816,-16.4499,16.1435,6.60454,-34.9458,-10.0236,19.2924,12.2817,9.21694,-20.9952,-41.8233,-3.40314,-5.2867,-36.5133,-1.48034,-17.8683,2.35781,1.87986,-28.9273,48.4014,-17.2252,39.4602,-32.0624
138,1390,0,5,1.9,1.4704,-18.563,12.383,6.16099,-35.9167,-10.7452,20.0526,12.201,13.1417,-20.036,-39.6187,-1.0258,-3.87171,-36.2746,-3.14102,-20.2243,2.77925,5.35794,-31.7699,49.8514,-15.0876,39.5566,-30.6996
139,1400,0,6,1.7,1.57896,-17.5695,11.9046,2.57177,-36.3789,-8.48814,19.086,10.9001,14.9119,-17.7759,-36.6789,-2.90827,-6.48211,-36.6786,-2.66649,-21.0145,1.44521,3.35391,-29.5897,47.2395,-14.8309,41.2678,-28.8923
140,1410,0,6,1.86667,1.92503,-17.1726,10.2893,5.94982,-35.7308,-6.77584,18.6271,7.58026,16.2797,-18.3659,-37.5992,-3.14054,-9.47708,-38.9047,-2.85759,-18.1614,-0.47255,8.45323,-26.0854,47.5481,-10.7426,39.4793,-31.4288
141,1420,0,6,2.86667,1.88887,-18.0715,8.55973,2.54132,-37.6096,-6.91848,15.5652,8.14396,16.1054,-17.2249,-34.2151,-2.0748,-12.3809,-39.4192,-3.76555,-19.8093,-1.0862,9.45164,-24.3779,48.3609,-14.7111,37.3034,-31.0836
142,1430,0,7,3.13333,1.61316,-14.8462,7.36035,4.88683,-37.0297,-7.89219,12.6488,8.96507,15.0097,-15.451,-33.4085,-4.35171,-13.5042,-39.0809,-8.53078,-18.2948,-3.62107,13.6672,-22.7523,48.0206,-14.408,40.1883,-30.5782
143,1440,0,6,2.73333,1.70057,-16.0433,6.29753,3.42642,-35.741,-8.89993,12.3722,9.72274,13.9671,-14.8444,-29.1288,-2.8228,-11.0472,-39.0061,-8.9365,-20.5758,-5.19437,16.4355,-24.3911,51.3754,-15.1684,40.6451,-30.0343
144,1450,0,9,2.66667,2.32428,-18.0866,6.41243,4.73759,-35.0456,-7.99125,11.7197,9.73048,14.6094,-14.1588,-30.7815,-3.10142,-12.0454,-40.9082,-8.77749,-21.9782,-4.94724,21.5461,-24.4242,50.5052,-14.2857,40.7653,-32.2543
145,1460,0,8,2.6,2.23761,-18.7516,3.74244,6.813,-36.471,-10.772,14.3793,6.80251,17.1966,-14.8474,-31.7287,-5.03128,-12.0597,-40.6753,-11.2173,-23.5466,-5.12906,20.4261,-23.9322,52.2344,-14.6751,40.9538,-30.5706
146,1470,0,8,3.2,2.21904,-19.3908,4.25541,8.38729,-35.5782,-9.78011,12.3679,9.06178,18.1016,-12.7828,-31.5561,-7.81361,-11.9568,-41.9469,-9.163,-20.0489,-6.21087,21.8146,-18.8202,54.9634,-15.4962,38.8618,-31.6726
147,1480,0,9,1.93333,2.21178,-20.0039,4.88924,9.31872,-36.1899,-12.5281,15.0664,6.86221,17.7419,-12.8112,-31.5826,-5.22821,-13.3384,-41.2191,-12.7362,-20.0461,-5.13405,22.9344,-16.2219,55.538,-16.3672,38.2609,-31.4236
148,1490,0,5,1.93333,1.63861,-17.777,2.90154,12.3711,-36.5357,-15.4111,13.2554,7.69924,16.0219,-11.0764,-31.5885,-5.0218,-15.5105,-42.3629,-8.72625,-18.8376,-5.84079,22.91,-19.2095,55.7462,-15.4711,34.7616,-33.4986
149,1500,0,7,2.13333,2.02967,-16.7702,4.57714,11.8714,-34.0741,-13.2222,10.3184,5.92874,18.7765,-11.3505,-28.5607,-4.99778,-12.28,-43.658,-6.55042,-21.1709,-6.80968,22.0438,-18.5658,54.0578,-12.2878,34.3393,-34.3157
150,1510,0,6,2.63333,1.75152,-17.1301,3.59738,10.645,-32.0286,-12.8295,12.13,7.79861,21.8142,-13.6884,-26.56,-6.47649,-10.5015,-42.9816,-2.14187,-20.2857,-8.79785,19.2658,-17.531,54.8772,-12.5293,33.9462,-35.0988
151,1520,0,8,2.66667,2.03983,-16.7722,3.46204,10.6611,-34.4518,-11.2856,10.4832,6.24081,22.7464,-15.2935,-29.9128,-9.07491,-9.75494,-42.056,-1.89226,-23.1199,-11.7915,18.6664,-15.6064,51.7912,-14.4112,31.5808,-35.1698
152,1530,1,9,3.86667,2.0126,-16.5512,2.99228,7.7677,-29.0237,-11.2614,10.1531,8.64302,22.3385,-12.8634,-29.173,-10.49,-11.5892,-41.1552,-5.08978,-19.8979,-12.9537,18.3992,-16.274,50.9279,-9.06675,28.7213,-38.1588
153,1540,1,8,3.3,1.80325,-17.1196,4.53818,6.9788,-26.5195,-12.1214,9.85256,8.44904,20.4836,-11.6293,-26.6685,-9.65515,-12.0095,-40.0709,-8.56257,-20.6585,-10.6152,18.9575,-16.3928,50.2723,-11.1663,29.975,-37.0112
154,1550,0,6,2.76667,1.83234,-15.0331,7.48275,4.25212,-26.374,-12.5976,9.22095,6.0955,20.3035,-9.52459,-29.9936,-13.7498,-11.5329,-41.6674,-8.94944,-16.6478,-13.143,20.8923,-16.3044,49.7381,-9.44049,34.321,-35.9144
155,1560,0,7,2.8,1.901,-13.3393,7.01508,5.11159,-25.9145,-10.3817,7.98471,6.90172,20.2429,-8.29317,-27.6399,-14.6617,-10.7322,-42.6513,-9.21515,-18.4748,-12.9054,18.1387,-15.0171,52.0936,-11.1785,30.563,-34.3251
156,1570,0,11,3.26667,2.93532,-12.0875,8.28758,5.14995,-25.6548,-11.883,6.74658,7.07569,19.9028,-9.59727,-25.9588,-14.8786,-10.5195,-39.9091,-7.71264,-19.0033,-10.6176,16.4878,-16.1427,54.3688,-7.35382,29.2226,-35.122
157,1580,0,14,2.96667,2.87058,-14.1686,6.01912,4.51597,-23.4094,-9.79283,2.84388,8.17067,17.6974,-11.8251,-28.4601,-14.9327,-12.6215,-39.6886,-7.93259,-19.2035,-12.789,16.8753,-13.0722,53.7952,-4.00785,26.1927,-32.5853
158,1590,0,7,2.73333,1.85571,-17.4271,5.26183,2.83827,-23.8538,-9.95444,4.24107,7.04296,19.7471,-12.1993,-28.2989,-17.9272,-13.0902,-36.9818,-5.89069,-18.0664,-8.70111,17.5206,-6.90902,55.9013,-3.84042,24.0732,-28.7526
159,1600,0,7,2.93333,1.8742,-16.6873,1.42246,7.60844,-21.5258,-7.58452,3.46292,8.3152,18.2418,-14.6242,-29.7402,-20.2538,-10.5676,-34.8141,-7.46013,-17.9007,-7.67823,19.4444,-5.03824,54.0422,-3.76783,24.0268,-30.3945
160,1610,0,7,3.1,1.78789,-20.1635,3.53612,5.03954,-22.9011,-7.1519,3.92605,4.32764,19.6758,-14.886,-30.2798,-16.7652,-11.428,-35.9515,-7.88746,-19.028,-5.47357,16.2222,-6.30181,57.9656,-1.78265,24.2246,-29.7473
161,1620,0,6,1.93333,1.76036,-21.658,7.53259,3.73457,-23.8417,-6.24154,2.42404,5.53295,17.1137,-10.8764,-33.0579,-14.2238,-11.1582,-32.2782,-9.69794,-24.3033,-4.24036,14.0919,-2.38323,59.6847,-2.14949,26.9892,-29.2928
162,1630,0,10,2.2,2.28035,-22.6477,5.67806,3.65031,-24.8786,-7.85685,5.04451,6.00408,18.8285,-10.0264,-30.7945,-15.7574,-9.64406,-28.5958,-7.00793,-20.5682,-2.28186,13.9532,-2.55679,62.7623,-3.06782,25.6698,-30.9447
163,1640,0,6,2.2,1.34933,-24.2664,3.44622,2.39208,-21.2588,-6.96563,6.94248,6.28766,18.4858,-9.1656,-32.5295,-14.9314,-13.224,-30.3254,-5.82274,-20.2083,-1.60307,14.4961,-3.11953,61.7731,-3.1529,26.8216,-31.2347
164,1650,0,8,3.16667,1.94906,-28.1289,3.96634,0.786735,-21.4826,-6.33168,8.20722,8.82133,22.1316,-9.56218,-33.5113,-15.2619,-13.8099,-30.3878,-8.58299,-18.9114,-1.00648,11.9969,-0.390094,60.9688,-1.64842,28.7689,-27.6505
165,1660,0,7,2.5,2.12943,-26.3677,2.47228,1.11639,-20.0946,-1.41529,9.27269,5.63635,21.4231,-7.08956,-31.8461,-13.3059,-16.3715,-25.8714,-10.4733,-17.385,-4.31223,10.071,0.384208,61.4003,-1.80934,27.4036,-26.3526
166,1670,0,7,3.1,2.04011,-26.912,3.56252,1.54463,-20.0491,1.3358,9.81592,5.89797,19.4782,-9.27805,-29.2466,-15.001,-17.305,-27.2501,-11.5241,-18.5594,-4.18218,8.99665,-1.15739,61.5103,-6.41766,29.5967,-27.6871
167,1680,0,7,2.6,2.0274,-27.0946,4.38304,3.57296,-17.327,3.33709,11.8213,7.88184,20.9364,-10.3097,-28.1018,-15.1302,-15.7505,-28.7668,-10.6707,-21.1096,-3.92336,6.25912,0.0551065,62.4936,-8.42425,29.2899,-27.6605
168,1690,0,6,3.03333,1.71169,-25.9289,2.59395,6.13633,-17.8301,1.03642,11.7353,8.31436,24.2756,-7.2255,-27.7134,-15.6613,-16.3399,-25.86,-11.7713,-20.4919,-4.67449,6.44867,-0.260498,60.1741,-9.2359,29.9026,-27.5967
169,1700,0,6,2.4,1.77337,-27.2031,1.1468,8.35524,-19.5932,-2.77724,14.0188,7.5529,25.7758,-5.34253,-26.9049,-18.0503,-16.3374,-28.717,-12.5527,-21.7684,-2.90972,2.80102,-1.55954,56.5915,-7.41563,29.1971,-28.0692
170,1710,0,6,2.56667,1.85106,-27.7507,3.84572,8.64493,-21.3126,-4.71156,12.6662,4.68025,29.7751,-5.89642,-27.9218,-14.2976,-19.9658,-27.8455,-11.8356,-19.2656,-0.162554,2.35938,-1.2801,59.8701,-9.32055,28.6086,-23.6255
171,1720,0,9,2.9,1.80707,-27.798,4.23218,7.46187,-22.6732,-5.65857,13.4933,5.4528,27.3638,-5.09432,-30.3001,-16.1494,-19.9564,-27.6608,-15.8786,-15.3956,-0.191101,4.39946,1.57256,61.9613,-7.42576,31.2276,-25.2567
172,1730,0,6,3.06667,1.63861,-28.4286,4.75775,6.01386,-20.0724,-7.48237,9.73872,8.36166,23.1726,-3.56085,-34.113,-16.5824,-20.3941,-27.7505,-18.4461,-15.5323,-3.35142,3.69619,3.30541,60.0237,-9.60931,32.5459,-23.7264
173,1740,0,8,2.7,1.89646,-28.1618,8.51611,5.64007,-19.1463,-6.91539,11.0752,5.31883,20.9338,-1.96386,-29.985,-17.3067,-21.0985,-24.7405,-19.3872,-13.5903,-5.62337,-0.632584,1.97681,61.3983,-6.76482,31.5863,-25.551
174,1750,1,7,3.06667,1.59597,-29.5648,8.66613,6.20472,-17.0266,-9.44987,9.79648,4.89604,17.1889,-1.51232,-32.3036,-15.1583,-17.2494,-26.9166,-21.7178,-13.3583,-0.630625,0.417805,0.313413,64.3137,-7.31498,33.0331,-27.9382
175,1760,0,8,2.23333,1.95965,-30.6631,7.49907,4.5877,-19.6737,-9.83815,12.6788,6.18865,17.5985,-1.01292,-32.8614,-16.3401,-16.1487,-30.5366,-21.2537,-12.293,1.91359,2.9766,-1.39246,62.0216,-10.0847,33.0917,-25.3825
176,1770,0,7,2.83333,1.80198,-25.2374,9.70154,2.80519,-21.5316,-8.35406,10.1181,6.28739,19.0055,-3.0058,-32.1598,-16.348,-13.7735,-30.0472,-19.6684,-11.6034,2.97644,4.21833,-1.90146,66.5631,-8.11058,34.8578,-28.4767
177,1780,0,8,2.9,2.00603,-25.089,12.7243,4.34943,-17.8636,-8.239,11.4857,5.55524,17.7111,-3.0998,-33.9891,-12.9245,-15.6184,-28.2119,-21.5272,-10.3956,1.47967,2.92705,-3.49994,63.8546,-7.62165,35.9985,-26.6859
178,1790,0,5,1.86667,1.22428,-22.2541,11.8039,2.35014,-18.6228,-11.2114,13.5507,7.48439,19.3728,-2.99544,-33.4272,-13.5973,-17.5669,-29.7625,-19.4028,-9.13019,3.09223,1.65122,-5.60598,64.0202,-7.22551,35.446,-27.5803
179,1800,0,9,2.73333,2.49044,-24.7242,12.3037,2.93307,-19.2794,-10.0134,14.5838,9.24927,19.5554,-4.37457,-34.2312,-16.3558,-13.9637,-28.3443,-18.1074,-7.42015,6.01846,-1.39296,-4.45456,63.6446,-6.5818,33.7276,-27.9255
180,1810,0,6,2.03333,1.84733,-25.3663,12.2657,7.02792,-17.7805,-9.26562,17.5003,9.69907,19.4165,-5.75327,-35.1527,-18.2357,-10.1177,-30.0751,-17.7619,-8.16728,3.86654,-3.15747,-6.98486,60.6136,-4.24978,33.5537,-28.3459
181,1820,0,4,1.03333,1.47352,-30.9245,10.7873,6.51404,-13.0221,-8.65048,17.7211,8.12695,20.617,-4.97937,-33.4028,-17.4705,-10.7211,-30.2874,-17.2942,-11.4578,4.87272,-4.64862,-8.37563,61.9565,-5.06592,37.1438,-25.658
182,1830,0,6,2.06667,1.76036,-29.3264,12.5251,6.69671,-13.4194,-9.7348,15.8632,6.67432,22.1657,-3.22488,-32.5355,-17.2281,-10.5454,-28.0282,-18.9075,-11.5216,4.26569,-6.87804,-5.25239,61.2616,-4.41366,37.6035,-25.5774
183,1840,0,5,1.93333,1.76036,-30.5085,10.6611,4.5872,-12.5346,-6.21109,13.2671,3.06832,21.173,-1.34722,-33.3948,-17.6519,-10.1618,-27.7304,-18.4023,-12.5381,6.56261,-6.39029,-7.4607,62.8503,-6.56968,37.0285,-28.159
184,1850,0,6,2.9,1.82606,-29.1251,12.7454,4.43619,-13.3088,-5.24942,14.0789,-0.330554,14.2622,-1.13833,-33.7713,-13.6893,-11.3709,-24.6574,-20.3545,-13.5525,5.2748,-4.599,-4.93136,61.8046,-9.17482,35.9124,-27.4753
185,1860,0,7,2.33333,1.88155,-27.4844,12.0804,4.05853,-13.3789,-3.10909,14.1948,-0.524319,16.4554,-2.54372,-35.5607,-15.0445,-7.98575,-28.9236,-18.8657,-11.5724,8.88554,-4.42644,-3.47989,60.9675,-10.2877,36.5484,-29.9553
186,1870,0,5,2.2,1.21485,-27.2619,10.4612,10.4495,-12.8495,-4.22435,12.8228,-1.46079,14.2932,-2.23234,-33.0819,-19.6921,-6.6891,-30.8199,-19.0788,-9.70234,9.88151,-6.35021,-6.8438,61.7567,-6.67701,33.0846,-28.4598
187,1880,0,10,2.73333,2.57218,-27.2997,11.5497,11.6028,-14.5257,-4.22629,8.54652,-1.09054,13.1805,-4.73563,-30.1658,-18.8045,-9.2178,-29.1747,-19.7747,-6.71206,12.3193,-5.7295,-4.88445,56.2232,-4.94653,36.4596,-29.3827
188,1890,0,7,1.7,2.1359,-25.8245,14.4992,13.3768,-10.9627,-4.12376,9.29773,0.260795,10.8341,-6.23595,-32.1436,-18.0938,-9.00243,-30.4004,-21.0692,-8.12005,12.6324,-6.17205,-4.18252,57.983,-5.31797,39.0354,-31.6335
189,1900,0,6,2.93333,1.61743,-29.8789,14.7881,13.3183,-14.283,-4.54818,10.0825,-1.2178,12.7207,-0.952678,-30.5361,-15.8892,-13.2329,-30.5837,-22.5239,-8.20551,6.15973,-6.79944,-3.93892,59.8694,-6.10944,40.7901,-32.5975
190,1910,0,7,2.66667,1.78757,-33.8075,11.2559,14.5421,-17.2668,-7.31459,10.7619,-2.35441,15.7858,-1.64626,-30.8004,-15.8474,-14.4042,-29.1934,-20.4042,-8.60343,4.15121,-7.23678,-1.9658,62.6011,-8.06666,39.9978,-34.0577
191,1920,0,8,3.63333,2.35597,-34.898,9.60612,13.7035,-15.7319,-5.92823,9.78466,0.0045479,17.4484,-1.23134,-29.2395,-14.6669,-13.2042,-26.3623,-21.6821,-9.60001,3.91972,-9.47135,-3.05487,62.3219,-8.6684,41.3236,-33.908
192,1930,0,10,3.5,2.37443,-35.7702,8.88345,12.6921,-14.4125,-4.68305,10.527,0.815622,12.8316,-0.234769,-29.8277,-15.0841,-12.3298,-26.9674,-21.9239,-16.3529,5.89452,-8.03933,-2.38345,62.5077,-8.79848,43.363,-32.9364
193,1940,0,7,2.76667,1.95965,-39.1696,7.7824,14.9633,-10.0811,-4.57129,8.94925,2.37546,11.4299,1.19726,-27.2924,-13.2516,-16.0733,-26.7386,-21.048,-15.7632,6.03824,-13.7772,-3.70551,61.6779,-7.84058,43.7072,-34.9002
194,1950,0,8,2.73333,2.03306,-41.8077,8.96582,15.2563,-10.7213,-5.50458,5.32647,0.419503,11.2324,2.12355,-26.2895,-13.0512,-18.6144,-27.0329,-21.1556,-13.9892,7.19262,-15.977,-5.41325,61.5705,-10.1316,42.5527,-31.8335
195,1960,0,6,1.23333,1.7357,-42.9304,7.62937,17.2095,-12.2998,-6.55021,3.39747,3.68595,7.7151,-1.2301,-28.5706,-11.3918,-18.364,-27.2339,-18.9093,-14.8929,9.66848,-14.5322,-8.67557,60.4899,-9.24893,41.5933,-33.9032
