generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
99,1000,2,31,12.7,5.91404,12.0198,-6.16251,-8.38613,19.661,1.03784,-4.90546,6.74783,-17.7631,-2.01207,-6.34112,-10.3199,-3.3467,-0.209951,6.18952,-9.37561,5.03229,-20.2806,5.87687,21.7581,-25.4291,-29.9388,-49.7926
100,1010,2,47,14.7667,10.1665,15.2309,-5.4412,-7.05195,18.7984,1.64184,-6.54069,7.76201,-19.2604,-3.69874,-5.55393,-9.28965,-4.77137,0.328886,2.57977,-9.98734,3.37804,-22.9343,5.53061,29.1452,-27.6971,-29.3707,-46.3487
101,1020,1,32,12.4333,7.44489,12.4954,-6.17952,-5.85496,17.9015,2.31919,-5.39625,12.9752,-19.5012,-6.20975,-7.01759,-6.10851,-6.46135,0.200599,2.43451,-13.5279,5.84388,-22.6718,5.42732,25.5814,-33.5302,-29.182,-47.4462
102,1030,1,29,12.0667,8.42383,12.9785,-2.98597,-6.80009,16.3182,2.69158,-5.33396,10.3861,-17.2771,-7.85759,-7.35365,-5.42601,-5.91222,1.19549,3.24526,-12.3901,8.33321,-23.2436,3.78589,24.9238,-34.5625,-27.1748,-47.2467
103,1040,2,27,12.1667,7.11038,13.2348,-3.35342,-6.72993,16.9997,3.94949,-3.97812,10.2856,-20.3984,-6.47779,-4.41363,-5.51013,-0.475823,0.809651,3.58451,-11.508,4.9795,-23.0102,4.29423,22.3775,-35.9813,-27.5207,-49.1252
104,1050,0,35,10.2333,7.99001,9.93991,-4.18587,-8.88905,19.5509,3.67254,-7.7015,9.02142,-18.4993,-6.11964,-6.04531,-1.44575,-0.411912,1.31519,3.67869,-7.15324,4.65582,-24.1779,2.03335,22.0292,-36.0155,-27.1101,-52.0095
105,1060,0,35,10.9667,9.31992,12.5704,-2.93329,-7.33017,20.1435,3.09221,-7.32032,5.77461,-15.7858,-6.57717,-9.09225,0.391922,0.911655,-0.475632,8.4643,-8.17864,6.5836,-23.0573,3.6925,20.3057,-37.2284,-30.9433,-52.1406
106,1070,0,42,7.7,9.95905,10.2094,-3.90984,-7.58497,20.6237,2.62994,-8.5831,10.0415,-13.5197,-10.381,-7.33083,2.6845,1.57033,-0.989314,10.0492,-5.78332,6.95771,-23.6653,7.15992,21.9798,-35.9942,-33.0644,-53.3153
107,1080,0,16,4.56667,4.68809,9.54763,-0.380256,-5.93154,21.851,0.97869,-7.40701,7.44194,-11.8821,-12.3558,-9.48863,2.43574,2.10445,-2.91856,10.5123,-3.3291,6.20287,-22.4241,6.45938,23.718,-39.2291,-31.6571,-50.8997
108,1090,0,20,3.9,5.68937,12.3653,-2.20666,-7.5632,22.1938,1.04298,-5.32899,9.03214,-12.257,-12.3778,-8.7232,3.58002,4.00548,0.220943,8.8017,-6.51236,6.64312,-24.2416,7.26864,21.7438,-36.002,-31.5309,-49.4494
109,1100,0,24,7.56667,7.32819,11.5692,-4.1837,-6.70132,26.3315,1.03277,-4.82867,7.55542,-10.2162,-12.4294,-6.66611,2.9206,1.85204,-1.64956,9.35724,-7.0573,4.16739,-22.7567,7.84344,23.3042,-37.3466,-33.1887,-47.7952
110,1110,0,26,6.76667,7.63695,13.5843,-7.8819,-9.25764,28.3508,2.42246,-1.73674,6.82621,-10.0728,-10.6662,-9.43873,-0.530953,5.72162,0.363743,8.66759,-5.40958,8.25425,-23.5936,7.73499,24.7405,-33.6649,-33.8274,-52.3205
111,1120,0,19,6.9,5.4352,14.0231,-7.32166,-9.43915,25.4612,3.13977,-4.18821,7.39292,-11.2917,-9.47493,-14.8739,2.31992,4.33178,-1.11503,6.37838,-3.10276,4.8961,-22.8437,7.27676,23.3119,-33.7876,-32.6324,-51.7072
112,1130,0,17,3.5,4.38453,12.6414,-12.6709,-5.43294,28.4258,2.79085,-7.25769,10.6614,-12.9641,-11.7702,-15.8474,1.43223,2.35031,-3.1129,9.51945,-2.04475,5.0431,-20.9969,2.44228,22.5289,-39.1677,-29.2476,-51.022
113,1140,0,18,3.16667,3.79731,9.32649,-15.9595,-6.90396,26.8392,6.32916,-9.27214,11.3227,-9.69012,-14.8945,-14.8663,0.926423,1.38746,-5.42209,8.81185,-0.419868,4.54008,-17.6623,1.30913,23.5921,-36.4752,-32.8361,-54.0341
114,1150,0,12,2.33333,2.92826,10.1351,-17.2085,-2.77221,26.271,9.78678,-8.49671,9.53151,-10.7856,-13.5973,-15.1349,-0.368345,6.25244,-2.9062,9.2892,1.78355,6.91285,-19.7585,2.01372,25.2845,-36.7513,-31.085,-54.6969
115,1160,0,7,1.46667,1.92503,9.15594,-21.1783,-4.85995,24.7799,11.1347,-8.89412,11.1941,-11.3661,-13.2134,-13.9412,-1.262,5.75058,-2.47638,9.50383,1.63851,6.18948,-19.7314,3.09614,25.2178,-39.1017,-30.5451,-56.6754
116,1170,0,9,3.46667,3.04827,12.0453,-19.5344,-8.04123,24.2097,8.49512,-9.51729,9.26875,-9.13469,-11.3885,-17.2056,-2.44693,6.85599,-0.570028,11.0151,0.41719,7.41393,-17.5431,2.89541,25.3095,-37.6406,-34.0756,-57.908
117,1180,0,12,3.8,3.60459,13.2286,-21.0654,-10.385,22.7585,9.15716,-7.09142,7.10578,-10.1787,-14.9334,-16.3026,-1.75508,6.45366,4.50665,11.1247,1.53714,5.39805,-20.0856,1.82008,25.0421,-36.7003,-34.0577,-61.393
118,1190,0,19,3.4,4.37548,12.0622,-18.9495,-9.83416,22.6056,10.5591,-7.38103,8.75948,-10.7218,-14.7586,-14.8675,-0.468877,6.25668,0.632501,12.1325,0.0223063,6.21548,-21.9144,0.283861,26.1008,-36.2088,-31.7546,-61.5187
119,1200,0,21,6.1,5.09462,11.6084,-21.9598,-10.1106,27.653,9.45773,-5.05429,9.84984,-13.3582,-15.9122,-10.7088,-0.519551,3.5479,3.49778,12.3832,-0.00392727,7.02089,-21.2027,0.665769,25.6156,-36.7423,-33.235,-60.6968
120,1210,0,16,3.96667,4.08938,8.06817,-21.4915,-13.5674,27.2299,12.3404,-7.60576,9.83691,-15.3648,-17.7506,-10.2459,-4.07184,5.26143,1.67035,12.1164,2.61016,7.5027,-19.4403,-1.13154,22.8564,-35.5373,-34.6789,-58.5313
121,1220,0,22,3.43333,4.74657,7.83281,-20.6439,-13.0945,23.8314,13.3626,-7.6372,9.77691,-15.48,-16.2655,-10.6631,-5.78433,7.26145,3.27714,15.8047,1.85447,4.52167,-17.8494,1.07614,22.2431,-35.4865,-35.9669,-56.0283
122,1230,0,12,3.43333,3.73874,9.27517,-17.2533,-11.4505,21.4129,9.67497,-6.7085,10.2125,-17.41,-17.5944,-13.117,-7.98304,6.76219,-0.630886,17.0901,-1.40362,5.82368,-20.5706,5.43519,24.9368,-37.0923,-34.4834,-52.6879
123,1240,0,9,2.93333,2.79079,8.08655,-11.895,-7.94807,17.2424,10.7401,-9.45895,14.2214,-17.1461,-17.2998,-8.55171,-7.24276,7.04812,2.30452,16.7044,3.35662,5.74301,-17.3109,7.69704,27.7985,-39.1533,-34.1868,-55.4572
124,1250,0,12,3.36667,3.90829,10.8124,-7.88622,-9.52568,15.2573,11.7685,-7.23208,15.4788,-17.1652,-16.2403,-7.73109,-3.90649,1.80723,1.98082,16.2144,2.84874,4.8779,-18.9689,7.5955,28.3307,-39.7561,-31.8314,-54.9393
125,1260,0,12,2.9,3.14423,10.2448,-6.06025,-9.93185,16.301,16.2625,-5.39325,14.0671,-18.3963,-14.7698,-8.5617,-3.04913,5.04547,0.147485,17.806,2.80848,5.23758,-22.6498,4.64218,27.5171,-38.5701,-31.1969,-53.3303
126,1270,0,14,2.96667,3.22152,11.2354,-6.34697,-13.3536,14.8843,15.8029,-4.97144,12.8034,-23.0799,-16.0877,-12.3686,-2.46785,5.85301,-1.4477,16.3081,2.25563,8.65909,-20.9303,4.52766,25.9929,-36.2678,-32.6704,-50.0849
127,1280,0,11,2.86667,3.1154,12.0019,-7.50799,-15.0225,12.277,15.4323,-5.3875,15.9396,-25.0058,-15.2376,-13.7297,-4.65921,8.19596,-2.9035,16.9675,3.46666,11.1796,-17.1392,6.08538,28.0435,-38.6842,-32.2625,-47.5562
128,1290,0,17,4.23333,3.84782,13.533,-4.0355,-14.3665,13.1921,11.9677,-2.34325,15.9065,-27.8616,-18.0072,-12.2661,-5.99673,6.73804,-0.636255,17.3496,1.57366,11.956,-16.7442,7.4408,27.0817,-39.4756,-27.0456,-48.0307
129,1300,0,7,2.96667,2.60614,14.7386,-4.51206,-12.3041,12.6427,12.8451,-0.49565,16.4161,-30.1028,-20.8103,-15.7057,-7.01825,8.99691,1.29974,17.4061,0.681907,11.903,-13.5904,5.12924,26.1973,-42.2871,-26.9223,-45.6636
130,1310,0,16,2.6,3.5194,12.8189,-3.07337,-13.634,12.536,13.4779,-0.658759,17.4495,-30.0048,-20.2307,-15.0374,-8.42829,8.42628,6.26446,19.0859,1.05034,10.6556,-14.4934,2.76754,27.5594,-42.6113,-25.5159,-49.1515
131,1320,0,24,5.06667,5.25838,10.9287,-2.8467,-12.8103,12.5811,14.1368,-3.92342,18.82,-29.6524,-21.705,-13.8247,-9.30342,7.27363,3.89203,15.2943,-2.37159,9.2119,-16.7723,1.26311,24.9859,-41.3527,-25.9455,-47.7436
132,1330,0,24,5.16667,5.97168,10.8072,-6.21199,-12.5415,13.8679,14.6288,-2.8408,17.6317,-29.2263,-19.3023,-12.6893,-9.51522,5.64701,2.69716,15.0925,-2.53987,11.6652,-14.4216,-1.95985,26.5641,-40.1443,-24.9389,-49.3112
133,1340,0,24,4.66667,5.94998,11.6384,-4.82584,-13.8992,12.2792,12.7597,-2.47583,17.9317,-33.4277,-19.7753,-15.0765,-9.6299,4.79309,1.93349,12.9175,-3.92612,17.0135,-13.4933,-3.09705,24.0319,-38.9456,-25.1583,-47.0166
134,1350,0,16,4.53333,3.98907,10.1075,-5.41012,-14.1586,13.8327,14.4878,-0.00306402,14.3359,-34.7002,-20.0605,-16.8568,-7.66435,4.48349,-0.382846,10.2367,-4.66181,24.0656,-13.5009,-3.83,24.2789,-34.5517,-24.3274,-45.361
135,1360,0,18,3.3,3.6686,10.9672,-5.17701,-14.9238,14.3741,17.2664,-3.31759,6.35045,-33.3965,-20.9374,-17.3986,-6.78095,6.79488,-2.15394,11.9065,-6.1173,21.1198,-12.2229,-4.40183,25.1036,-36.4933,-26.6109,-45.9446
136,1370,0,10,3.2,2.90541,10.9639,-5.994,-15.8179,12.2247,18.3196,-5.33269,6.66862,-29.721,-23.367,-16.1745,-5.14893,4.17118,-1.99485,11.2912,-3.65247,25.2466,-11.52,-7.1437,24.2153,-35.3316,-28.2875,-44.9279
137,1380,0,14,5.5,3.36052,11.0398,-3.08329,-16.713,12.6119,18.8622,-3.96386,6.42198,-25.171,-22.3434,-16.5655,-12.995,1.11279,0.69474,9.54128,-1.18418,28.5532,-12.4208,-4.28327,20.4023,-37.5976,-27.6331,-45.6445
138,1390,0,13,5.2,3.15573,7.93234,-1.43222,-13.7643,15.9577,21.786,-3.62965,6.05717,-24.8162,-23.1961,-16.2016,-11.2214,2.94049,0.640753,9.19623,-0.912756,25.829,-9.85452,-4.04155,16.5245,-39.2889,-29.1049,-44.3577
139,1400,1,13,5.36667,3.18924,5.73878,-3.08351,-14.8323,17.1094,23.9261,-7.30687,6.30796,-24.6087,-24.5416,-11.9952,-12.5409,2.8736,0.018464,10.7313,-3.49024,27.4876,-9.8896,-1.83101,16.0591,-38.5139,-27.7898,-41.9818
140,1410,0,13,3.7,3.5443,7.4104,-6.39704,-13.7163,15.7908,20.9275,-6.43631,7.048,-25.1672,-21.378,-11.7641,-10.8257,3.53117,-1.8583,8.18239,-5.96554,30.0138,-9.79138,1.30005,14.1418,-37.3752,-27.5321,-40.264
141,1420,0,10,4.1,3.04393,5.97672,-8.29633,-15.4264,18.0955,22.3339,-6.56065,7.71824,-25.5933,-19.6545,-10.9301,-13.5393,5.56364,-0.433215,12.0619,-6.00154,27.7484,-9.0412,1.62827,15.3876,-40.1959,-25.45,-41.4425
142,1430,0,16,4.9,3.78153,6.29255,-9.52327,-14.595,16.8614,20.973,-5.00505,7.39799,-24.1188,-19.4751,-11.7313,-13.9434,6.53149,-1.80905,12.8664,-4.26649,26.6937,-8.43684,0.610591,11.3223,-36.9221,-28.8625,-38.883
143,1440,0,10,3.7,2.33637,7.47992,-7.83813,-14.1286,20.3297,17.5875,-5.91554,10.5838,-23.8142,-20.1939,-12.1919,-15.1652,2.78194,1.36552,18.0855,-4.03214,27.4077,-8.20478,-1.49678,14.2794,-36.3027,-28.8008,-39.927
144,1450,0,11,4.16667,3.08593,8.7242,-6.38211,-12.7364,22.9288,13.4388,-2.173,11.4359,-21.3109,-19.5747,-10.1721,-12.8469,2.49013,-0.16919,18.6803,-3.98577,26.4996,-11.2717,0.239522,15.6006,-37.2277,-29.9343,-42.2648
145,1460,0,17,5.73333,4.35441,8.25545,-6.83292,-15.2359,23.1765,13.1472,-3.26047,13.4327,-19.2912,-17.999,-13.7061,-11.2667,-0.568079,1.19259,19.1601,-3.0269,25.1425,-11.5219,-1.0942,16.1878,-37.478,-28.5251,-39.7995
146,1470,0,20,5.06667,4.82045,6.73003,-7.68213,-11.257,19.9205,11.6913,-3.16864,13.8842,-19.7435,-19.6358,-12.0112,-8.51986,1.00671,-0.669692,16.6073,-2.90539,26.1184,-12.7361,2.94773,17.2756,-34.5785,-24.6237,-36.732
147,1480,0,10,2.1,2.42615,10.8308,-8.83977,-12.9796,23.0921,10.3108,-7.07557,15.5726,-19.4267,-19.9975,-10.3566,-5.59333,1.71528,2.38463,17.1157,-1.19362,27.6,-16.8226,-0.493427,18.683,-33.5957,-21.0909,-37.8403
148,1490,0,8,2.13333,2.38867,9.36655,-3.96846,-12.518,21.8542,6.11827,-7.53725,16.2502,-19.398,-22.1198,-14.2871,-6.14749,-0.874834,1.77383,16.9439,0.995742,30.0192,-15.6994,-3.05749,16.8599,-30.0083,-21.0001,-39.7088
149,1500,0,11,3.6,3.56806,6.00396,-0.688246,-13.5706,25.0088,6.3616,-7.67601,18.9144,-17.5192,-22.6786,-13.9133,-7.36134,-1.29757,0.972194,18.8202,-0.706173,30.7418,-17.6875,-4.89606,15.0128,-30.0089,-18.8455,-38.5832
150,1510,0,7,2.1,2.26442,8.86464,0.813544,-14.3746,26.8058,6.01452,-4.07531,21.4721,-17.1933,-25.0738,-13.9682,-7.40375,-1.17157,3.81635,16.7923,-0.777535,31.0219,-18.9093,-4.96293,16.2899,-31.2153,-20.3282,-40.6023
151,1520,0,22,3.7,4.4268,11.9488,2.18285,-17.3162,29.2508,3.26513,-1.66308,21.0245,-19.6325,-24.1597,-15.02,-7.80478,-2.13177,2.16352,17.9203,-3.99272,29.8272,-20.8464,-7.38943,12.238,-31.5004,-21.7091,-39.494
152,1530,0,19,3.06667,3.63824,11.4648,3.88964,-18.0546,29.9425,4.01144,-2.06434,21.9266,-17.4937,-24.3928,-12.9915,-11.4333,-1.30328,1.19164,16.1439,-2.34676,32.1733,-22.2573,-9.08084,9.54708,-29.3608,-23.0708,-39.0395
153,1540,0,9,4.16667,2.46469,8.55074,1.03189,-18.1766,28.7986,0.693732,0.533721,20.5552,-19.8611,-26.6974,-13.9913,-11.8149,-1.37995,-1.88812,16.5928,-0.0727545,34.5777,-21.8867,-13.4185,11.9312,-32.1964,-21.4699,-37.993
154,1550,0,9,4.33333,2.42591,8.85148,2.37886,-17.3801,26.6128,-0.990444,-0.333235,25.4813,-23.8784,-23.3048,-14.9581,-12.7667,-0.608187,-1.3109,16.5932,-2.0015,36.1753,-20.3629,-14.0468,15.0385,-31.245,-22.6174,-36.0862
155,1560,0,13,5.2,3.37741,5.24802,2.18632,-21.9134,28.0063,-1.91601,-0.857844,27.0416,-24.8077,-24.4812,-16.4099,-12.5771,-4.56514,-1.3506,19.5995,-2.93222,37.5099,-19.7894,-15.2387,15.4373,-29.4315,-23.0528,-34.6141
156,1570,0,14,4.2,3.35693,1.86229,0.793263,-19.8844,27.4685,-2.07081,-0.641673,24.3374,-27.0186,-23.1121,-15.3867,-11.0408,-3.904,-2.39136,20.1973,-1.55444,34.1479,-21.0983,-13.1823,16.9455,-30.241,-23.5184,-34.1888
157,1580,0,10,4.93333,2.91173,3.5814,1.77539,-23.1149,27.7197,-4.17036,1.68135,24.3413,-26.1781,-24.0442,-15.7205,-10.5549,-4.83709,-2.91275,22.5695,1.0312,36.3857,-22.9806,-10.4299,15.6088,-31.142,-25.22,-31.8464
158,1590,0,11,5.33333,2.70801,3.85984,4.48471,-26.1931,27.0915,-3.8821,1.58842,22.3572,-27.1294,-22.509,-14.142,-6.34539,-7.69529,-5.74223,24.388,0.51738,34.7824,-27.428,-10.1263,11.1424,-31.2786,-24.9111,-30.5464
159,1600,0,11,4.66667,3.12204,4.05243,6.32648,-27.5686,26.6814,-5.93176,1.8004,21.9036,-26.9673,-19.1388,-15.9847,-4.92895,-5.71934,-4.76458,24.3525,-2.04408,33.5432,-25.4865,-13.2217,13.4672,-31.5702,-24.1248,-29.3363
160,1610,1,13,5.53333,3.24551,3.51368,8.86358,-27.6858,27.8985,-4.37249,0.0698796,23.9069,-29.8339,-20.1529,-17.4207,-5.59758,-9.34862,-9.00115,23.0617,-2.89645,33.9668,-29.4777,-16.4299,15.3491,-30.6685,-28.9281,-28.9562
161,1620,0,11,5.16667,3.13031,6.24093,6.80332,-30.1391,26.7504,-3.10872,1.68259,25.6101,-30.2703,-20.1412,-14.8881,-6.21354,-9.98418,-11.6488,24.2902,0.666804,37.0727,-27.882,-15.2838,13.6564,-28.5354,-30.3694,-32.0609
162,1630,0,16,6.9,4.03733,7.71564,9.39181,-28.0985,29.7336,-1.89545,1.14,23.4173,-31.559,-20.5327,-16.7561,-4.448,-12.2155,-9.91077,22.9457,-0.281807,36.5406,-29.3583,-11.5119,11.5142,-32.2477,-31.079,-34.2827
163,1640,1,20,6.46667,4.23233,10.3799,9.16337,-25.0148,30.9362,-1.28385,-0.864116,22.2018,-32.5901,-15.1472,-16.2498,-5.84593,-12.606,-10.1408,23.3205,-0.148908,34.9242,-31.7839,-13.5215,11.5783,-31.5876,-31.7282,-32.4619
164,1650,0,22,7.5,6.05008,11.565,7.67599,-21.9482,32.3461,-1.89989,-0.0188683,23.1096,-32.8483,-12.3884,-17.1777,-7.13645,-13.3492,-7.98172,24.4863,2.88946,32.1541,-30.1676,-11.5598,9.87717,-32.6028,-30.5049,-37.4081
165,1660,1,16,7.86667,4.99471,8.70141,7.55844,-24.3145,33.087,-5.44465,-1.46278,21.3609,-35.1389,-14.3769,-18.1875,-8.07291,-13.9702,-10.3841,24.3305,1.79146,33.7177,-29.8904,-10.57,11.8375,-30.3584,-29.4146,-36.3607
166,1670,0,15,7.36667,3.96087,9.61072,9.23958,-24.5494,32.8623,-7.06727,-0.440409,21.792,-35.6285,-14.1505,-16.729,-8.40006,-12.0157,-10.5976,23.4093,4.54105,33.96,-29.8675,-13.2707,15.6714,-30.4431,-28.9768,-35.831
167,1680,0,15,5.36667,3.79185,12.5403,10.2981,-23.3382,36.7566,-7.6759,1.26545,19.7618,-31.0072,-13.7205,-18.1403,-5.72346,-12.621,-10.3571,24.4169,3.00424,36.8047,-28.9689,-13.7493,17.1992,-31.1969,-29.5963,-36.3099
168,1690,0,19,6.36667,4.15629,11.5102,13.8761,-23.0352,35.5553,-7.60406,-0.629507,20.131,-34.2183,-13.5188,-17.4122,-5.42381,-12.2297,-11.7311,23.6757,-2.87235,37.2686,-29.2857,-12.3701,17.9752,-28.3691,-29.1619,-35.6906
169,1700,0,16,5.7,4.37981,9.92849,14.1626,-22.5052,35.0269,-3.83105,-2.53243,17.9044,-33.1653,-8.49932,-18.186,-7.7702,-10.2985,-11.938,24.752,-2.92908,35.2434,-27.3038,-12.3444,16.1135,-26.4247,-29.1513,-38.291
170,1710,0,18,6,4.09373,11.5901,15.88,-23.8881,35.0041,-2.6854,-1.56039,16.3385,-30.5818,-7.43493,-21.1339,-8.17265,-10.1741,-7.4039,24.7449,-4.60411,39.2971,-27.8643,-11.2039,15.2123,-26.4783,-26.02,-41.4707
171,1720,0,16,5.86667,3.61733,12.6367,18.9827,-22.3225,38.0802,-1.28629,-0.457144,19.6931,-29.9927,-4.73758,-21.5086,-10.8136,-12.1612,-4.30714,24.2683,-4.02229,37.599,-28.0783,-9.8348,15.4818,-23.9693,-24.3008,-44.1485
172,1730,1,17,6.33333,3.94211,12.6727,17.6374,-21.826,37.6114,-2.43211,-1.61082,21.941,-30.3368,-4.40606,-23.3714,-13.1074,-12.9479,-2.36897,23.225,-4.36756,40.8717,-27.3309,-9.90666,17.028,-23.9987,-25.5056,-49.1759
173,1740,0,16,6.96667,3.15664,12.8516,18.2086,-20.2373,37.0993,-2.67614,-3.71156,23.954,-31.92,-2.23032,-26.3254,-13.7048,-16.9742,-3.33211,24.4914,-4.05095,38.1551,-22.4904,-11.4536,13.7459,-25.7626,-26.2545,-51.4808
174,1750,1,12,6.1,2.86898,13.4929,18.7845,-20.3028,37.4042,-0.235426,-0.632412,23.0559,-34.0391,-1.15728,-26.8955,-17.9412,-17.2099,-2.50776,22.7864,-6.37072,40.2692,-19.7279,-13.2431,15.2026,-19.8224,-24.8473,-50.7658
175,1760,1,18,7.6,3.82009,10.9371,16.2941,-22.156,38.2694,-0.689359,-1.69491,24.4937,-33.7597,-2.68797,-27.1038,-18.9906,-17.8906,1.26293,21.0097,-8.98109,39.5087,-20.6853,-12.6169,14.058,-17.0638,-21.2682,-54.1264
176,1770,1,21,8.73333,4.11836,9.94253,14.9449,-23.3602,40.8962,-0.17559,-1.16265,22.4376,-37.306,-3.32547,-29.7511,-17.4938,-16.6895,2.3812,21.7841,-9.13059,38.1584,-21.7032,-11.096,15.1979,-18.3236,-18.4812,-53.6551
177,1780,0,16,8.23333,4.41536,11.8008,14.6177,-23.9461,41.0055,2.95907,-0.693759,22.2683,-39.4695,-3.99949,-29.2756,-19.0684,-15.5243,3.24489,25.3137,-9.74738,36.6969,-20.0351,-12.052,14.369,-19.5154,-22.3731,-57.0779
178,1790,2,24,9.26667,5.3494,11.8234,13.5127,-25.0867,38.6254,1.43011,-2.10493,22.039,-40.8737,-2.60415,-29.8744,-19.6413,-17.8862,1.90963,24.2121,-11.0721,37.8676,-23.6792,-13.0392,14.1497,-23.1973,-20.9966,-53.6675
179,1800,2,19,8.53333,4.1914,11.18,15.2315,-25.2051,41.4623,2.37212,-0.207131,21.4835,-40.2702,-0.333214,-31.0631,-19.5215,-16.7414,2.88255,24.1547,-10.9445,33.9955,-22.8226,-13.567,14.5521,-23.9412,-22.8678,-54.9003
180,1810,0,25,6.63333,4.97915,12.2813,16.4154,-23.8571,43.4613,2.08696,1.41046,22.0663,-42.3193,-4.28961,-27.3513,-17.5548,-15.32,4.51314,23.0187,-8.46757,33.9792,-23.345,-14.4285,10.4548,-24.0055,-20.686,-55.9664
181,1820,4,15,8.2,3.12278,12.5547,13.3592,-23.0724,41.3437,3.58479,1.91132,22.5585,-40.0097,-5.87725,-25.1808,-17.5114,-15.1314,4.02245,24.4442,-10.2663,32.7513,-25.5741,-14.3434,10.3596,-20.724,-21.732,-53.8191
182,1830,2,22,9.9,5.15518,13.6557,10.0609,-23.0393,42.3723,-0.12244,4.67315,23.197,-38.9565,-3.58304,-25.5158,-16.115,-17.2691,2.44959,25.9908,-5.87139,32.3376,-26.8324,-16.7641,9.86165,-18.3769,-20.8013,-55.3384
183,1840,1,21,9.5,4.70326,13.6627,6.52483,-21.1246,39.1241,2.77439,1.36803,23.7847,-40.0845,-6.38248,-25.4409,-17.0645,-18.5595,2.06687,23.6427,-10.0856,32.6209,-29.6901,-18.9993,9.49037,-15.1405,-22.4664,-54.7802
184,1850,2,22,11.7,5.5656,9.48229,6.12606,-23.3728,38.0939,0.592,1.95257,23.7612,-41.604,-8.45121,-23.7889,-14.3166,-19.8078,4.69141,24.1405,-9.89041,34.6724,-28.5257,-18.5376,6.04919,-13.1769,-23.1339,-55.0833
185,1860,1,27,11.3667,6.06564,9.35506,5.79031,-25.703,35.283,-0.877355,2.64723,21.7789,-43.7245,-6.86459,-29.8317,-14.1786,-20.8855,4.94417,26.8594,-12.3356,38.5024,-29.5624,-19.8475,4.91763,-14.0465,-21.6235,-56.962
186,1870,2,20,12.1333,4.7759,5.4964,3.27456,-27.9947,35.7525,-1.15532,0.141123,19.1882,-40.8879,-7.33788,-28.8448,-15.8388,-20.3578,2.9986,25.4826,-14.8283,36.6711,-28.3474,-16.3917,4.7057,-12.6047,-20.2916,-55.4181
187,1880,3,30,14.6667,7.48485,2.79931,2.74683,-26.8009,36.3771,-3.47156,-0.256285,18.971,-38.1515,-5.71649,-26.3973,-14.8798,-18.2706,1.1847,23.7502,-15.4236,35.6588,-30.2071,-14.3713,1.9364,-13.6392,-22.2693,-56.0486
188,1890,5,25,13.2333,5.48153,4.9182,0.947105,-26.6773,36.4641,-1.55779,-0.74381,16.4677,-34.9603,-4.6302,-25.777,-17.5252,-18.7998,0.251758,22.8737,-14.7612,37.1546,-29.9491,-12.13,4.25169,-16.2722,-22.9511,-56.8839
189,1900,3,21,11.0333,5.10229,5.97005,0.399997,-28.9519,37.3626,0.716727,3.29965,15.0424,-35.5673,-6.67244,-24.0076,-17.5055,-17.0238,1.01911,23.5287,-16.9077,41.3144,-30.8738,-14.0718,2.13315,-15.5883,-21.358,-55.6669
190,1910,2,19,10.1,4.68563,3.64972,1.63343,-30.7326,36.0531,1.37999,2.52921,15.2422,-37.8416,-7.96959,-22.0119,-17.4666,-18.9945,4.96164,25.1565,-16.1434,38.088,-30.7777,-15.005,3.4866,-10.0981,-21.7031,-56.7282
191,1920,3,22,9.76667,5.00126,2.17267,4.86734,-32.3606,37.9991,1.46301,0.70455,16.4834,-37.7623,-8.76239,-23.2919,-19.2644,-22.1188,5.04444,24.3267,-16.9562,40.2506,-29.5244,-15.3531,4.33821,-9.96381,-22.0504,-58.0416
192,1930,0,23,9.56667,6.0497,1.00151,4.68641,-29.4213,39.3522,4.87678,2.25371,14.185,-39.3228,-10.0921,-22.9841,-21.0866,-20.5133,8.92594,27.3504,-20.8368,39.6209,-30.1078,-18.4034,6.3434,-13.8225,-19.2224,-56.2231
193,1940,1,22,10.0667,5.9186,1.11615,6.72052,-29.2275,35.1867,5.60494,5.35515,12.5219,-39.4844,-8.50816,-21.9652,-24.4696,-23.5514,8.71502,27.6197,-21.7094,37.1979,-32.4548,-14.9398,4.67637,-10.1854,-19.8764,-53.6671
194,1950,1,19,8.83333,4.50351,-1.86838,8.88645,-28.697,35.8558,6.16972,4.76367,15.3842,-40.1009,-7.42335,-19.7962,-25.2916,-23.9492,7.49587,30.204,-23.6601,36.2802,-31.778,-16.5473,5.69418,-7.5337,-19.9072,-55.8581
195,1960,1,19,7.73333,4.10158,-2.76839,8.6316,-28.6399,36.1028,9.14043,2.05183,16.3224,-43.7986,-6.53649,-18.4967,-25.9686,-21.7202,9.0163,29.4525,-23.7461,33.5153,-29.4052,-12.4857,3.321,-11.013,-22.3479,-56.8839
196,1970,0,19,7.63333,5.06157,-1.32783,7.63053,-27.4547,36.9556,9.45759,4.42981,17.622,-45.1826,-6.90426,-19.6575,-25.2973,-23.1296,9.69993,27.2855,-27.1403,35.4438,-32.2952,-9.05181,2.09116,-12.8622,-22.4512,-56.7403
197,1980,0,20,8.76667,4.67335,-0.41314,7.71143,-30.036,36.7023,6.72406,4.26827,15.0377,-47.9906,-5.87628,-21.2094,-22.8506,-23.2532,9.97632,26.2705,-26.0434,32.6674,-30.5908,-6.67988,1.94808,-15.1065,-25.4127,-56.9965
