generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
203,2040,0,1,0.0333333,0.182574,53.1414,10.0191,-29.9371,29.2588,-33.9289,13.1664,-12.9498,-6.58928,-21.9904,38.2732,-47.6549,23.6194,8.76382,33.6411,-2.50558,15.9129,-43.5835,-34.1546,-25.2271,-4.33449,-7.9213,-5.34421
204,2050,0,0,0,0,52.675,14.5187,-30.7736,28.6281,-33.9431,11.8486,-12.1707,-5.236,-20.1781,39.2957,-47.2052,23.5461,6.70372,35.4925,0.461972,15.4391,-42.9937,-35.2833,-23.5853,-3.9822,-10.0777,-8.22306
205,2060,0,1,0.0666667,0.253708,53.1875,16.4455,-31.8626,29.406,-33.7913,9.71829,-10.6994,-4.46174,-21.2637,36.8745,-45.8428,22.2011,15.1029,37.6625,0.148741,14.183,-44.5117,-34.6978,-23.9217,-3.66232,-12.2966,-9.40711
206,2070,0,1,0.0666667,0.253708,53.7765,17.9804,-33.2106,30.496,-32.656,10.1485,-9.36304,-2.79958,-22.1789,34.5654,-42.4935,23.2564,19.3313,35.6948,1.49854,13.7898,-44.0648,-32.9292,-24.5231,-5.92192,-14.5593,-7.87844
207,2080,0,2,0.0666667,0.365148,54.8873,18.4478,-35.1849,28.0279,-33.5267,10.0827,-12.2088,-2.21416,-20.311,41.9431,-40.7821,26.2432,18.6979,34.3728,4.37506,14.5852,-40.5043,-31.5331,-25.3022,-10.6576,-13.7821,-9.4577
208,2090,0,4,0.133333,0.730297,53.478,20.5544,-36.1516,24.399,-34.4829,11.6558,-12.7147,-3.78669,-20.9215,44.2104,-44.9821,25.5254,20.2276,36.0391,6.25144,12.6106,-46.1313,-32.2274,-23.0996,-15.1934,-14.5599,-6.27145
209,2100,0,0,0,0,51.8262,19.5067,-36.1465,21.8986,-35.5375,7.37873,-12.2838,-0.955209,-20.8151,40.9128,-45.7088,26.8713,23.3002,36.1039,9.56593,12.1174,-46.9963,-31.7506,-22.718,-15.4368,-17.3903,-7.22822
210,2110,0,2,0.0666667,0.365148,56.0164,20.4306,-36.5721,22.5032,-34.7071,7.84979,-10.1147,-2.40555,-19.9786,35.6751,-46.6768,26.7889,16.3394,33.6042,8.07692,11.506,-47.8788,-31.344,-23.8297,-15.8997,-19.4135,-5.57179
211,2120,0,1,0.1,0.305129,56.4337,20.0354,-33.0756,23.2659,-35.3298,8.68647,-9.91524,-3.67122,-21.3203,32.8351,-49.4473,25.6535,22.0223,34.4623,8.53822,13.1426,-48.8503,-32.2286,-24.3147,-16.6533,-21.5481,-1.19055
212,2130,0,3,0.166667,0.647719,54.8067,20.0673,-34.3717,22.9422,-37.0565,7.37455,-10.115,-4.86384,-17.8862,34.0867,-49.4039,23.4129,27.0053,33.5127,8.9519,10.8862,-47.0653,-29.9893,-24.6923,-13.0613,-20.6583,0.632483
213,2140,0,3,0.1,0.547723,56.2241,21.2754,-35.3889,23.7401,-37.984,8.68127,-9.1273,-3.88197,-17.5389,35.8818,-50.593,26.43,14.0695,33.0738,7.98645,10.3998,-45.7813,-28.2685,-25.0131,-12.5517,-19.8989,-1.62944
214,2150,0,0,0,0,57.9103,21.4045,-34.9149,23.5446,-39.1201,7.66085,-7.97707,-5.25381,-18.2844,39.8631,-50.025,29.5971,13.0164,32.34,8.16705,11.4845,-44.7886,-27.2385,-23.5992,-8.41288,-19.2867,-0.439989
215,2160,0,0,0,0,56.2092,18.9836,-37.4031,21.7922,-38.6251,8.33938,-9.89455,-4.70108,-17.503,42.6055,-50.339,27.484,18.8073,33.0887,9.33767,12.8574,-44.0914,-29.3739,-25.1769,-9.34557,-19.9471,0.225929
216,2170,0,1,0.0333333,0.182574,58.2507,18.3262,-35.2913,21.4557,-39.258,9.29345,-12.3848,-3.22494,-17.5821,43.5235,-52.0116,29.252,17.1994,29.2737,9.63859,12.6846,-43.7734,-32.4783,-28.7538,-7.40997,-18.6266,4.32223
217,2180,0,1,0.0333333,0.182574,58.4975,15.9985,-36.8695,21.4129,-39.3565,7.09386,-13.4645,-3.60763,-18.2628,44.8423,-51.0181,29.463,16.3361,29.6639,10.6314,11.8797,-42.5532,-33.7739,-28.4519,-6.82452,-20.9189,5.70474
218,2190,0,0,0,0,59.2851,15.608,-39.9104,19.069,-39.7745,7.65193,-13.6295,-5.96582,-18.998,45.5965,-48.2308,28.0221,15.5724,33.8272,10.1962,11.1358,-42.1717,-32.6643,-27.78,-7.21944,-17.357,7.59499
219,2200,0,2,0.0666667,0.365148,63.1858,14.1725,-36.864,16.525,-40.8186,8.72157,-15.086,-4.12465,-18.3778,46.2654,-47.3762,26.2685,13.2648,34.0798,11.3211,7.68433,-42.1622,-31.5138,-27.4407,-9.28783,-17.069,6.15175
220,2210,0,0,0,0,63.6881,11.8877,-36.4602,13.9606,-38.893,9.38574,-15.5651,-3.19504,-17.0538,46.0891,-49.3546,24.3224,13.3167,33.7307,12.1279,4.32675,-42.094,-31.9199,-28.8908,-8.80057,-15.5675,5.21179
221,2220,0,2,0.0666667,0.365148,61.4575,8.88137,-35.9323,14.1563,-38.6231,10.6329,-16.8846,-2.31801,-13.9789,48.5278,-52.0921,24.9576,14.4252,35.5038,13.0468,1.16754,-44.9065,-32.1372,-29.2677,-7.43261,-15.3429,4.5969
222,2230,0,0,0,0,59.7296,8.66813,-35.6645,14.2542,-38.6316,13.0242,-18.4913,-0.515469,-14.2639,48.5643,-50.2504,25.3351,16.0327,40.6986,13.6902,2.43262,-43.0853,-29.5321,-30.8139,-6.06711,-15.2711,5.37654
223,2240,0,0,0,0,59.0069,3.99442,-34.7444,13.6206,-40.6856,13.4172,-20.0315,1.19557,-17.3107,51.9793,-53.0277,25.6786,14.599,39.6847,15.1923,3.54847,-43.9978,-31.2619,-29.855,-5.94152,-14.9325,4.05414
224,2250,0,0,0,0,59.8896,1.79416,-37.3535,14.5445,-37.3851,14.2282,-19.3397,1.76573,-16.3952,52.0259,-54.8325,22.5752,15.4572,41.3799,12.6755,5.73529,-45.2599,-31.2154,-29.5551,-4.48322,-14.3545,4.19831
225,2260,0,0,0,0,60.5278,-0.974384,-32.4123,14.4595,-35.7787,15.3165,-20.7777,4.3771,-18.131,53.4391,-54.0756,21.1186,17.8468,42.9043,12.0629,0.816996,-49.222,-32.2389,-30.064,-4.37512,-14.5407,4.0563
226,2270,0,0,0,0,65.9336,-7.3278,-35.5071,15.0227,-34.6544,16.194,-17.7968,5.44564,-22.2374,55.7174,-51.7498,17.1721,19.6884,42.7672,10.8789,1.96596,-50.8724,-29.2459,-32.3814,-4.19605,-14.9397,3.30046
227,2280,0,3,0.1,0.547723,62.8772,-5.04823,-35.6992,14.2406,-34.4344,15.9137,-17.9576,5.77356,-21.0576,55.7098,-53.4896,17.5733,22.0928,43.568,10.3976,3.54373,-50.5469,-29.5576,-33.586,-3.12846,-14.2517,2.0575
228,2290,0,0,0,0,55.5388,-7.1348,-35.3083,15.5114,-32.9848,16.4336,-15.5956,6.89551,-23.5953,54.2097,-50.4229,20.3082,21.4639,47.6505,9.23388,4.86638,-50.3376,-30.1031,-34.879,-3.13168,-10.9206,3.09455
229,2300,0,0,0,0,54.2601,-2.30408,-36.21,16.2409,-32.1284,14.3562,-15.0412,6.38275,-25.8452,49.7274,-50.7113,19.8028,21.4506,47.5766,5.79482,3.04634,-51.3074,-30.7196,-34.5407,-2.91867,-11.8038,4.92513
230,2310,0,0,0,0,54.3774,1.10059,-35.7064,16.8795,-31.5179,13.5601,-15.0541,11.0943,-26.1414,49.8279,-51.8853,18.2585,19.8925,48.7826,9.00504,3.48119,-50.7031,-30.8916,-38.3265,-4.26384,-14.1317,6.56218
231,2320,0,0,0,0,55.9417,4.19194,-35.8962,16.9761,-33.5841,14.9478,-13.1774,9.12669,-28.0977,48.2282,-52.2642,11.3813,17.6032,51.3742,8.94846,3.50224,-50.0059,-29.9662,-40.2885,-6.48075,-14.8878,8.87269
232,2330,0,1,0.0333333,0.182574,60.1232,8.52918,-35.6902,17.331,-32.9947,16.372,-15.2761,9.08634,-26.9357,48.5619,-52.1615,4.41088,17.0161,45.8573,9.38753,3.13768,-50.4439,-28.4531,-47.6749,-7.21058,-14.9536,8.04526
233,2340,0,0,0,0,61.2161,8.59823,-38.5576,16.4785,-33.2427,16.8163,-16.1352,5.69136,-25.6491,49.308,-52.5538,2.19355,15.9762,42.9133,6.33883,2.76195,-48.3604,-30.0548,-48.4872,-7.82635,-13.4024,9.38968
234,2350,0,2,0.0666667,0.365148,58.0691,9.50772,-37.8908,16.2752,-34.7259,16.577,-14.9662,6.3781,-26.4008,50.9333,-52.3565,0.773135,14.3928,37.3517,5.01724,3.28605,-48.5831,-31.7951,-44.6919,-10.0692,-11.2761,4.48349
235,2360,0,0,0,0,61.6313,9.92229,-38.4071,18.1798,-36.3043,16.3996,-12.3173,6.06714,-26.5757,50.1421,-51.1326,2.26198,12.6012,38.6517,6.43039,2.35109,-49.7908,-33.8779,-39.035,-9.35933,-13.0276,6.93533
236,2370,0,1,0.0333333,0.182574,59.7827,9.36742,-37.0427,17.6723,-36.0501,17.784,-12.0659,9.47432,-26.5673,48.9527,-51.2081,-1.92004,13.1127,38.3711,9.03535,3.34967,-48.6392,-29.1012,-39.0249,-7.50155,-12.6116,6.21353
237,2380,0,2,0.1,0.402578,62.5135,7.52147,-35.9744,19.7286,-32.8658,21.4066,-12.4643,7.52183,-23.6994,47.9857,-52.7368,-2.08027,14.9078,37.4605,8.71448,1.5968,-48.1548,-26.6018,-40.4819,-8.30888,-15.3676,6.92082
238,2390,0,2,0.0666667,0.365148,60.9638,7.25701,-35.9522,18.3761,-31.3578,22.9911,-12.8767,5.76142,-24.5421,49.1808,-57.9569,-0.247283,17.1951,36.9149,7.6872,-0.537281,-49.3355,-26.7805,-41.6366,-9.19382,-14.875,5.34546
239,2400,0,2,0.1,0.402578,61.8781,7.37165,-33.8921,16.3693,-30.1306,20.5814,-14.4042,6.76411,-23.6347,54.136,-58.4606,-2.45391,16.4474,36.1907,8.2107,-1.53616,-48.787,-27.6647,-39.6624,-8.84266,-12.1094,2.08585
240,2410,0,0,0,0,58.2632,6.07829,-32.4261,16.5381,-30.9381,21.3193,-11.6479,6.77969,-23.6242,53.968,-57.1479,-2.25067,15.8646,36.8815,9.1466,-1.59787,-41.9873,-26.6735,-39.8643,-7.53902,-14.8114,0.454616
241,2420,0,1,0.0333333,0.182574,57.9962,6.08556,-31.1943,16.9767,-30.7416,19.2022,-13.8636,6.75503,-21.3396,54.8944,-59.7495,-1.96999,17.1972,37.6258,9.97239,-2.93125,-42.621,-25.7669,-39.5629,-4.93962,-2.48838,1.79815
242,2430,0,0,0,0,58.8558,5.29057,-31.9,19.5665,-33.2135,15.3668,-14.6471,3.82044,-18.9005,55.8109,-60.812,-3.13928,16.9044,37.9188,9.47634,-3.68944,-40.8898,-25.4081,-41.5207,-3.4582,-9.57386,4.92693
243,2440,0,1,0.0666667,0.253708,59.7009,3.0228,-32.3155,19.1921,-35.5173,13.7857,-13.6708,6.16065,-18.9121,53.5941,-62.7991,-2.02306,17.5344,36.1568,8.86774,-4.07188,-41.7875,-25.1018,-41.8152,-1.72058,-38.1162,5.28584
244,2450,0,0,0,0,58.1729,3.46003,-33.0486,19.1077,-35.5745,21.7963,-13.2373,5.94644,-19.5269,51.7261,-61.5586,-4.20774,16.8155,38.5362,5.4736,-2.16324,-41.093,-24.0153,-42.6609,-1.00704,-47.962,6.04692
245,2460,0,0,0,0,57.6965,3.10515,-34.363,18.5122,-34.9781,19.9605,-14.0536,7.18696,-21.9442,49.8919,-62.1694,-3.21544,14.911,37.9418,4.59916,-3.4178,-42.1616,-23.1357,-42.9921,-1.29179,-39.4465,6.71
246,2470,0,3,0.266667,0.691492,57.5146,3.39258,-34.858,20.1087,-34.43,16.9643,-14.3083,6.76032,-23.3687,49.8503,-60.8771,-1.30337,13.9035,38.0149,8.40949,-3.66568,-42.0239,-22.6143,-44.7347,-0.985709,-95.7466,5.64413
247,2480,0,0,0,0,55.1928,4.42892,-33.7624,20.2697,-36.4442,19.0131,-14.4683,5.91925,-28.6414,51.1279,-60.3932,-0.0665506,13.4064,35.9717,3.95298,-6.16575,-42.4557,-22.6683,-44.6135,-3.96387,-28.1785,5.23452
248,2490,0,0,0,0,55.775,5.1951,-32.883,21.4822,-36.044,18.9507,-16.3318,6.61669,-27.5778,49.3233,-58.9623,1.29882,11.5004,36.321,3.08066,-5.50564,-40.554,-24.3905,-45.9475,-2.42068,-34.2569,5.531
249,2500,0,1,0.0333333,0.182574,56.3639,6.57446,-33.2361,21.6039,-35.7289,17.9108,-19.0226,7.49677,-18.121,49.9428,-60.6778,0.605932,11.4654,35.8028,0.856288,-6.16315,-40.8797,-23.5045,-47.156,-1.69198,-74.8492,3.61955
250,2510,0,2,0.1,0.402578,51.6865,5.50325,-31.8126,17.402,-35.6541,20.1732,-22.8201,6.78293,-15.9724,54.6766,-60.3231,0.048001,15.2015,34.9242,-0.0265823,-6.15782,-39.7205,-21.9784,-44.8739,-1.7448,-81.9442,1.62264
251,2520,0,0,0,0,53.7926,5.31389,-30.7357,13.376,-34.7579,19.652,-21.6711,9.62726,-16.4994,51.8753,-61.775,-0.736977,21.3203,35.839,-0.612018,-4.53585,-37.0999,-22.3991,-45.6364,-1.67085,-79.8078,1.95333
252,2530,0,0,0,0,52.086,6.00564,-29.6679,13.8319,-33.8882,18.1885,-20.3279,8.96886,-17.2837,49.2806,-63.3687,0.0283489,22.2131,37.6843,-1.6522,-4.61875,-38.7644,-22.9527,-45.6555,-2.75566,-83.1316,4.38516
253,2540,0,2,0.0666667,0.365148,50.8891,4.76356,-29.974,17.3783,-33.5519,21.6703,-24.0966,8.93184,-16.3275,49.3278,-63.4021,-1.67468,22.8895,38.847,-0.55914,-2.71618,-40.8247,-20.1044,-42.7511,-3.18224,-70.0275,2.14719
254,2550,0,1,0.0333333,0.182574,49.43,4.92216,-29.7911,23.4897,-34.0642,20.9735,-25.0443,9.7196,-15.3644,49.0553,-65.3599,-0.783575,20.832,37.0115,0.124703,-1.52393,-38.0305,-21.5466,-43.0051,-3.71745,-58.4533,2.55265
255,2560,0,1,0.1,0.305129,48.2148,4.89865,-32.1614,23.0409,-31.6531,23.0656,-24.8325,8.4549,-17.1811,48.1898,-66.5582,-2.15175,20.6968,38.1381,0.153032,7.4094,-36.5331,-23.0714,-42.1707,-3.84857,-57.4331,3.38529
256,2570,0,2,0.0666667,0.365148,48.7368,3.5469,-30.7779,22.8823,-29.9515,19.9369,-28.462,8.78295,-16.4955,47.1443,-66.0159,-3.62,19.9767,41.4884,-0.579032,6.46614,-36.7541,-25.2409,-43.5353,-4.08561,-58.491,1.31125
257,2580,0,0,0,0,55.7382,3.39282,-31.3318,26.1407,-30.3616,21.5627,-33.3673,8.74588,-14.9125,45.0293,-63.6542,-2.60159,19.6431,41.7554,-1.50776,8.77417,-36.0787,-23.4767,-44.0156,-3.30994,-60.4207,-4.32398
258,2590,0,2,0.0666667,0.365148,55.3974,6.87303,-31.0447,31.7268,-29.5801,21.2947,-30.925,7.57646,-15.8365,44.5488,-61.0706,-4.87305,16.0462,42.6663,-0.0743229,7.13611,-39.3673,-24.1222,-44.1433,-5.2949,-59.3329,-4.17955
259,2600,0,2,0.0666667,0.365148,54.3109,10.5157,-28.9036,24.1576,-28.1235,23.3548,-29.0841,8.38029,-17.3516,45.9868,-64.5387,-4.30499,13.9858,42.208,-0.218565,7.25891,-39.3066,-22.7706,-42.2886,-3.82098,-58.1474,-6.11165
260,2610,0,0,0,0,53.4294,11.4315,-31.7089,26.0012,-31.1309,22.3225,-28.9435,8.87677,-17.2596,46.6075,-66.2866,-5.66137,15.3616,42.1134,0.431384,7.87182,-38.3393,-21.2585,-43.3603,-4.47892,-58.1252,-5.09694
261,2620,0,2,0.0666667,0.365148,53.3083,9.76412,-30.1411,29.839,-30.881,20.7441,-27.8069,8.37808,-18.8845,46.3043,-62.0673,-5.73708,15.3961,41.5754,0.249124,5.95169,-37.6452,-21.5791,-41.5464,-1.5004,-56.0316,-6.92822
262,2630,0,1,0.0333333,0.182574,54.2075,10.2882,-27.5036,31.9608,-32.1812,20.1714,-26.3317,5.44035,-19.971,46.1702,-64.6909,-5.7867,11.8222,42.4189,0.723091,5.57032,-38.9196,-23.084,-41.567,-4.50232,-59.8691,-6.72526
263,2640,0,0,0,0,53.5066,10.8005,-27.7244,31.6934,-31.6657,20.9927,-27.0627,3.72512,-18.4195,46.4706,-66.0192,-4.94159,11.6841,40.507,4.18073,5.91455,-34.1343,-23.0327,-42.1771,-4.28932,-58.4425,-5.12484
264,2650,0,1,0.1,0.305129,52.8598,10.7946,-26.8942,32.8444,-30.2186,18.9517,-26.6816,3.9016,-17.0452,47.4148,-65.2029,-4.60982,12.5043,37.2004,3.6672,4.22322,-17.1662,-24.0806,-43.0282,-6.44816,-59.1546,-6.19755
265,2660,0,1,0.0666667,0.253708,51.1635,10.0892,-26.8439,32.9658,-28.6551,19.4867,-24.2444,4.76283,-17.6038,48.1889,-64.4831,-5.09645,13.4761,33.4957,4.4557,5.44295,-17.2353,-29.8641,-43.4255,-9.70153,-58.08,-6.03174
266,2670,0,0,0,0,51.6017,8.63052,-27.8502,33.5782,-28.5155,21.2751,-25.8724,4.08691,-15.8695,47.7334,-62.4268,-3.1283,12.5725,33.9794,4.17266,5.82398,-18.8952,-29.6161,-42.6408,-9.19266,-60.1413,-3.55256
267,2680,0,0,0,0,52.0351,10.9127,-27.2857,33.9875,-30.2157,19.6151,-24.1513,5.1775,-15.3849,46.9719,-62.675,-3.48416,12.3647,38.1632,5.71851,6.33368,-13.2605,-28.7809,-39.7112,-7.59639,-59.3413,-2.06471
268,2690,0,2,0.1,0.402578,52.0883,11.1593,-29.0749,34.7227,-30.7105,20.5607,-24.1733,4.87826,-15.1437,45.9459,-62.8104,-3.35965,13.1353,40.0536,5.79813,4.13035,-11.2451,-28.5388,-39.7604,-10.038,-60.3259,-1.69223
269,2700,0,0,0,0,49.6539,11.7437,-27.6788,33.4992,-32.794,18.0864,-24.3033,3.18602,-14.0855,47.2503,-63.3617,-2.16247,14.4438,43.5121,7.28695,3.75537,-8.45592,-32.5493,-39.1538,-6.23201,-60.3293,-1.92578
270,2710,0,0,0,0,48.8772,15.5419,-28.4405,34.3022,-29.3044,16.5645,-25.1476,-2.51491,-14.7394,42.8512,-62.9958,0.218332,13.9757,46.2707,8.40443,6.03438,-6.00895,-33.3389,-42.3107,-7.96872,-60.3141,-6.81946
271,2720,0,1,0.0333333,0.182574,48.0605,16.4448,-25.6509,35.5798,-29.6949,16.3375,-26.7391,-4.81611,-15.2909,42.9711,-60.0504,-1.55299,14.8868,44.3473,11.1432,6.91334,-2.79006,-32.849,-41.8863,-8.71965,-60.1997,-7.88318
272,2730,0,0,0,0,48.001,17.9546,-23.8828,34.8382,-29.2331,15.8202,-25.734,-6.14774,-15.3363,44.3384,-60.9515,-5.55512,14.5689,40.6457,10.9929,4.75799,-1.40895,-30.3716,-43.0273,-7.95444,-55.3036,-10.8679
273,2740,0,2,0.133333,0.507416,47.5767,15.7947,-21.8671,34.9764,-31.473,14.2043,-23.202,-2.80289,-12.4754,43.8854,-59.3678,-5.34012,17.502,42.0678,10.3363,6.06271,-2.47598,-29.8991,-42.8981,-6.14604,-55.2854,-9.03458
274,2750,0,2,0.1,0.402578,48.9862,15.9865,-21.1648,36.4874,-31.4063,12.9168,-31.5386,-5.34355,-13.0035,46.905,-65.1744,-0.687314,17.7405,44.638,11.8635,3.62108,-6.00695,-32.746,-40.3444,-7.51159,-55.1552,-10.8068
275,2760,0,0,0,0,49.0596,16.9941,-21.1068,35.6681,-31.9135,12.5039,-29.2377,-6.53281,-8.77618,46.6987,-65.0965,1.82648,16.782,43.2181,12.7341,1.32242,-2.60232,-33.7247,-37.9247,-9.10795,-55.047,-9.32423
276,2770,0,0,0,0,51.0261,16.1388,-22.8021,35.814,-33.156,11.1249,-34.4896,-5.65351,-11.6252,46.2235,-65.4678,3.70864,18.3507,42.758,11.8728,4.4578,-5.99189,-34.6109,-38.8623,-12.3168,-53.9892,-12.8069
277,2780,0,0,0,0,50.866,13.4282,-25.0318,36.107,-35.6198,12.8626,-34.0948,-5.46603,-6.86197,49.6286,-68.5756,0.783077,19.6609,43.0588,11.3927,3.44809,-4.42625,-35.6015,-38.9537,-12.9678,-53.0519,-12.5971
278,2790,0,0,0,0,49.8107,10.9918,-24.9856,37.018,-35.3172,13.4019,-39.4453,-6.53519,-6.18827,48.2004,-64.6844,-2.73128,20.864,42.7436,9.53309,8.56382,1.61593,-36.0865,-38.061,-12.0663,-51.3805,-12.2851
279,2800,0,0,0,0,48.6038,9.76491,-25.435,39.3838,-36.9892,13.8755,-40.4904,-6.77375,-7.02877,46.9052,-64.3134,-3.10844,21.2132,43.2096,8.81227,7.91164,-1.41512,-39.8869,-36.5724,-15.1816,-54.7348,-10.2601
280,2810,0,1,0.0333333,0.182574,50.1111,8.25593,-25.1473,42.0434,-35.1463,13.7954,-39.9777,-6.07724,-7.90388,47.701,-63.3099,-3.49385,21.6354,45.6963,9.25074,10.3786,-2.27805,-39.8304,-36.4819,-16.6074,-55.967,-10.9884
281,2820,0,0,0,0,49.3969,8.39837,-24.2757,40.4304,-32.6276,14.2057,-40.7052,-7.77428,-7.51681,45.7605,-61.9914,-3.65772,20.4728,47.3962,9.44589,13.6706,-4.6167,-40.2436,-36.8435,-17.6018,-54.3757,-8.9953
282,2830,0,0,0,0,48.9198,7.25137,-25.0985,40.1715,-30.4865,14.3232,-41.6677,-6.12685,-5.2093,45.8503,-61.8666,-1.72523,22.2988,46.4786,11.4179,13.6258,-3.86492,-40.4305,-38.6617,-15.2178,-49.7569,-6.49898
283,2840,0,0,0,0,47.9655,9.39563,-23.7904,39.571,-30.0498,13.3928,-43.719,-7.57134,-5.57713,44.7989,-61.4423,-2.62092,21.6886,43.211,12.7581,13.9539,-3.30538,-40.7322,-39.2257,-14.8928,-49.5622,-5.89213
284,2850,0,2,0.0666667,0.365148,47.4077,10.1669,-20.9755,39.9667,-28.5356,13.2268,-44.6663,-4.94003,-7.45109,45.2954,-61.9106,-4.1161,21.7485,43.8442,12.6049,13.242,-3.71465,-40.6354,-40.8821,-14.1938,-48.704,-6.64585
285,2860,0,1,0.0333333,0.182574,45.9429,9.52908,-16.1794,41.9553,-27.1289,10.7431,-46.0535,-0.886712,-9.87692,45.6489,-59.3547,-2.57891,21.1609,47.6513,11.2078,13.2674,-5.47784,-40.6176,-40.3612,-7.42436,-49.8772,-6.88492
286,2870,0,0,0,0,45.5213,7.36785,-16.5629,40.3654,-26.7425,11.6271,-47.4468,-2.65586,-6.75336,45.921,-60.2003,-3.42607,20.8722,49.0922,14.4237,10.6626,-2.63922,-41.631,-40.7311,-9.24171,-50.0072,-9.49345
287,2880,0,0,0,0,45.4678,5.94616,-15.402,39.9914,-23.0727,15.4877,-47.1846,-1.41505,-6.90121,45.1401,-59.8162,-2.39471,23.5796,49.7368,13.1641,9.00003,-1.27253,-40.59,-41.0753,-11.471,-52.2917,-7.0347
288,2890,0,1,0.0666667,0.253708,48.1723,7.59064,-16.0193,38.6163,-24.7994,13.263,-48.4076,-2.33151,-6.49305,45.5384,-63.0893,-1.3601,21.8256,50.5721,12.4244,9.43949,-1.99538,-42.4007,-40.1069,-9.15677,-52.8537,-11.7487
289,2900,0,0,0,0,48.0107,7.79751,-15.6426,39.0484,-22.1824,12.9761,-45.9721,-2.05671,-7.72462,46.6226,-63.0478,-2.62412,21.4901,50.126,12.5957,11.0544,-1.92394,-40.1521,-40.3439,-7.18776,-52.7834,-9.49074
290,2910,0,0,0,0,45.2762,8.95417,-15.5908,38.414,-20.1927,5.43146,-49.3673,-5.03593,-8.95804,46.5907,-63.763,-1.07704,25.8223,51.2785,11.2637,10.0693,-3.87521,-39.4224,-41.1435,-7.02569,-53.2207,-9.29097
291,2920,0,0,0,0,44.1071,7.1425,-17.9353,38.3337,-18.7351,8.12592,-41.9486,-2.4869,-11.7244,45.1081,-65.5641,-0.740675,26.8722,50.7651,10.9167,9.40006,-5.05375,-39.3065,-40.1379,-7.13483,-50.9027,-8.31426
292,2930,0,1,0.0333333,0.182574,43.9604,6.55659,-16.9422,36.8122,-20.047,8.66697,-33.4311,0.124008,-7.18326,45.9447,-65.729,-0.496506,26.6732,49.9936,8.42254,9.76297,-4.84447,-39.8527,-39.9688,-6.59907,-52.3764,-7.38408
293,2940,0,2,0.1,0.402578,43.4193,5.48922,-20.1072,36.4301,-22.1996,10.5217,-35.1263,1.19162,-5.6587,45.2142,-63.9646,-0.0570505,27.8482,47.5979,7.94118,11.6388,-3.56336,-39.6405,-40.5152,-7.46189,-53.5473,-7.29376
294,2950,0,1,0.1,0.305129,44.6855,3.36765,-21.9068,37.3118,-17.2874,17.656,-38.5937,3.07839,-5.80017,47.3394,-64.3486,-0.563297,24.6816,49.7417,8.30064,14.6765,-2.10877,-39.2872,-41.4955,-6.67503,-50.6075,-6.61801
295,2960,0,1,0.0333333,0.182574,43.5604,2.65886,-22.1284,37.7429,-15.0027,15.4298,-33.0644,3.65127,-8.0297,47.8722,-64.8053,1.6149,24.9017,49.1746,7.91281,13.9917,-1.19966,-40.9466,-44.1247,-3.41854,-50.7676,-6.02751
296,2970,0,1,0.0333333,0.182574,44.2028,2.63362,-20.8385,39.5313,-14.3492,30.6726,-32.2603,5.10393,-8.78867,48.9844,-62.6248,7.7342,24.4596,45.9796,8.11269,12.3136,-0.0411711,-39.7995,-45.1486,-3.19415,-49.2277,-5.5479
297,2980,0,0,0,0,42.9677,3.4241,-21.5152,38.6617,-13.5136,28.7393,-28.8433,6.66844,-5.65882,47.9091,-62.0575,13.2411,26.5532,44.5844,7.66699,9.9902,1.22738,-39.7424,-42.8097,-8.96251,-49.3661,-7.3752
298,2990,0,1,0.0333333,0.182574,40.4823,3.05996,-20.0643,36.5127,-14.8359,30.3524,-31.1481,4.18264,-4.55273,49.8299,-64.5639,9.72089,24.4882,42.6404,5.27849,7.63527,5.1824,-40.1345,-41.5365,-9.9895,-47.9511,-8.37276
299,3000,0,0,0,0,40.3542,4.83479,-19.7092,35.7141,-16.5967,32.8621,-30.1561,6.4797,-4.09468,48.4994,-65.9151,13.9145,23.4121,43.9168,2.82812,6.02501,7.23762,-40.8565,-40.9234,-7.13842,-49.284,-8.86482
300,3010,0,0,0,0,41.1071,3.94944,-19.0005,35.5958,-14.8235,35.0347,-31.4647,5.46762,-4.41966,49.7458,-67.352,12.7447,22.6616,45.9344,3.72713,7.41135,13.9416,-44.3003,-39.4764,-5.92766,-47.5897,-9.51325
301,3020,0,0,0,0,41.1327,3.88832,-18.4333,36.5418,-15.235,37.8066,-32.2061,5.56922,-4.22871,48.5997,-67.5698,12.5118,21.3622,43.7232,1.71612,9.79485,13.9246,-46.4321,-39.3737,-7.62351,-50.3258,-9.72433
302,3030,0,0,0,0,40.4377,2.19641,-18.6134,36.6952,-14.7264,36.5645,-30.3407,3.71026,-7.22121,50.8866,-65.3477,12.3217,19.4618,43.7604,2.63752,11.2353,13.4496,-45.4242,-39.8523,-9.44107,-47.4136,-13.1542
303,3040,0,0,0,0,41.0876,0.992169,-19.6623,37.2695,-17.1919,37.5385,-28.5205,6.39198,-7.42989,52.8383,-59.4864,12.854,19.5245,44.3696,1.52615,11.0316,14.0447,-45.9885,-43.1499,-8.28087,-48.8588,-12.5151
