generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
402,4030,384,50026,11264.5,11090.8,-16.1981,17.3935,-16.0767,-13.3906,0.530765,-13.1827,7.92067,-11.5083,-6.37333,-6.01167,2.55506,-22.7549,-18.4131,-30.8635,-24.5017,-34.7199,-23.2462,-30.2041,-11.8998,-54.8345,-17.3313,-132.875
403,4040,174,53064,10501.7,11986.9,-16.1787,19.4602,-14.8598,-13.2365,-0.154206,-12.2433,8.29825,-7.87002,-6.67211,-7.47869,2.13742,-23.1012,-20.8576,-30.8867,-25.1896,-40.0315,-24.3807,-28.7163,-10.8578,-56.3479,-19.4413,-135.756
404,4050,228,19363,6317.1,5628.73,-15.6962,18.8972,-14.7499,-10.2229,-0.189433,-12.4663,8.67443,-6.7447,-8.1372,-6.72294,2.0575,-23.7853,-20.7017,-32.9007,-25.3466,-42.2174,-25.9911,-30.0607,-12.181,-54.2548,-19.0526,-135.862
405,4060,625,35596,10430.9,9981.25,-14.2466,19.2167,-15.4368,-7.60009,-0.683713,-15.3432,6.4406,-5.48694,-9.83581,-6.74549,2.44537,-23.831,-19.1735,-31.9137,-26.1975,-41.584,-25.6417,-32.8589,-10.2376,-52.7871,-21.1679,-136.601
406,4070,368,21144,7716.77,6391.02,-16.0228,19.8231,-15.5751,-5.9584,0.0111866,-17.2911,3.4856,-6.56104,-8.79148,-7.43187,2.74258,-22.3261,-20.6511,-31.5981,-27.8521,-41.896,-25.7482,-32.0826,-10.7607,-54.5291,-23.4045,-136.115
407,4080,64,13917,4622.83,3432.58,-15.4805,20.4953,-18.0156,-6.17256,-0.698871,-16.5394,7.18666,-1.69374,-8.38928,-7.74845,3.6371,-20.7438,-18.7054,-34.3827,-28.3083,-43.2299,-23.0311,-30.514,-11.823,-53.226,-22.3137,-135.083
408,4090,498,22799,6155.63,5425.8,-14.3879,23.3297,-18.8169,-4.20756,-1.05527,-15.4854,12.4395,-4.0878,-9.42043,-8.75463,3.04136,-20.0164,-22.6437,-34.3391,-28.0852,-42.1067,-20.6386,-30.4558,-10.6049,-52.7036,-22.6386,-138.874
409,4100,408,18714,5459.93,4669.89,-14.3554,20.9697,-18.9507,-5.17165,0.475504,-15.3333,8.58541,-4.23864,-9.00794,-8.53719,2.08991,-18.8466,-24.5561,-35.4829,-28.2535,-43.3022,-20.7259,-30.6579,-10.1465,-52.7622,-21.0787,-138.279
410,4110,39,14540,5181.4,3544.28,-14.0843,20.2827,-21.2985,-7.81974,-4.30541,-17.5052,11.1945,-3.64172,-7.57731,-7.16091,3.23092,-17.0268,-23.01,-34.6172,-29.1533,-41.1563,-22.6801,-29.1626,-15.0867,-51.5816,-22.2116,-135.639
411,4120,201,14873,4214.53,3939.54,-13.3151,20.709,-22.5821,-8.51972,-2.1379,-16.6973,8.54704,-5.09538,-10.2475,-5.62295,2.83651,-19.7275,-21.64,-36.2055,-29.3251,-44.1993,-22.2901,-32.2336,-14.7107,-50.8958,-20.0123,-138.229
412,4130,142,18083,4980.3,4384.66,-13.4835,21.9212,-21.8921,-6.5732,-2.20729,-17.2104,2.94028,-5.8343,-10.4358,-6.0637,3.27712,-21.1558,-19.1632,-37.1514,-29.455,-42.6598,-22.3811,-31.5943,-17.9583,-51.8539,-23.4743,-138.666
413,4140,249,24516,7519.17,6027.28,-11.5183,22.1446,-20.5788,-7.35515,-2.13597,-16.9866,0.664828,-3.88437,-11.9635,-6.29674,4.42609,-23.8624,-16.9906,-34.9739,-28.5908,-44.642,-21.2288,-31.9166,-18.4085,-48.484,-20.3431,-141.29
414,4150,551,24332,7743.9,6054.18,-10.8577,23.5393,-19.0933,-4.86075,-2.37879,-17.3313,0.981621,-4.06405,-11.444,-4.93949,4.80362,-23.9185,-15.8083,-31.5859,-29.2941,-37.9346,-22.2162,-30.0273,-20.2163,-50.277,-24.4599,-140.252
415,4160,111,41236,8205.9,9302.79,-11.7834,22.7853,-17.1633,-2.65304,-3.18814,-18.0483,-0.547712,-5.20047,-10.2698,-3.26751,5.29169,-25.1897,-16.4586,-24.194,-31.7784,-36.4864,-22.4513,-30.2239,-18.1749,-51.7029,-25.9148,-143.12
416,4170,778,50159,14015,12182.6,-12.3738,22.7403,-18.784,-3.35588,-4.43825,-14.2056,-0.465148,-7.00607,-11.2063,-2.2033,4.98246,-25.6833,-15.1178,-27.9706,-31.15,-36.9968,-20.1162,-29.7461,-20.9954,-52.0219,-22.7857,-142.804
417,4180,388,54264,14467.2,14378.9,-11.7823,21.8651,-16.8392,-5.36561,-3.56635,-11.1437,1.95251,-6.82978,-10.8009,-1.65364,6.92732,-26.3321,-14.4976,-32.4019,-30.9086,-39.7426,-18.7899,-32.0409,-23.1967,-52.8601,-20.7217,-143.798
418,4190,159,70792,18934.2,19059,-12.8793,21.1479,-18.9381,-4.10672,-3.56372,-8.71148,3.66686,-6.93702,-10.8795,-1.24178,10.5754,-23.6193,-13.9923,-22.1945,-28.8918,-40.1499,-16.849,-32.7863,-23.6114,-50.427,-20.3261,-143.917
419,4200,502,42379,10608.2,11108,-12.4914,20.0806,-19.1032,-1.4932,-3.33772,-4.50581,1.1173,-6.24836,-12.0801,-0.354558,10.8436,-28.3238,-14.6278,-20.9446,-31.1386,-39.6542,-18.051,-30.8682,-22.4731,-49.3272,-19.9571,-143.442
420,4210,521,82982,19805.2,17221.9,-11.6833,19.175,-17.7489,-2.57133,-1.43101,-4.73031,0.770221,-6.61101,-11.0275,-0.443044,12.565,-26.2088,-16.6851,-24.0466,-31.279,-40.7575,-16.7988,-27.6599,-23.1326,-49.6506,-20.4364,-143.482
421,4220,353,35800,10495.4,9315.28,-12.6613,19.2472,-17.4893,-8.32222,-0.466326,-7.48031,1.87128,-5.81763,-10.2357,-0.530814,10.8302,-26.6887,-16.8068,-23.839,-32.2134,-41.4116,-16.8758,-25.1617,-22.0646,-46.7123,-24.049,-142.868
422,4230,1256,46451,15359.2,14000.3,-13.197,21.0904,-18.1927,-10.0148,0.834179,-3.78241,1.53776,-4.20705,-9.32939,1.36895,12.9907,-25.7997,-20.5385,-25.0662,-32.1819,-37.7116,-15.4315,-23.7559,-23.1542,-44.0388,-23.8307,-141.294
423,4240,32,30709,8942.07,9769.37,-13.0606,21.1518,-17.099,-11.0998,-0.756122,-5.71569,2.63817,-4.47077,-10.2352,0.383393,11.2048,-26.1395,-16.9273,-23.1229,-30.0467,-35.5808,-14.8524,-25.1176,-24.5826,-44.4261,-22.2568,-140.881
424,4250,145,57437,14162.4,14972.3,-11.2379,18.8497,-17.7505,-11.2702,2.29418,-4.88841,3.00484,-3.67063,-10.5152,0.472376,11.1062,-26.499,-16.3261,-20.6983,-29.706,-34.7633,-19.3363,-27.1127,-23.5857,-43.3412,-19.0797,-140.602
425,4260,147,48251,8250.4,9721.75,-14.5535,19.7068,-17.002,-11.0269,0.588381,-3.43907,5.19404,-2.34458,-10.9861,-1.8505,10.9248,-26.4738,-17.461,-18.0492,-27.4786,-33.4434,-14.2442,-25.3932,-22.7099,-46.3087,-18.7285,-140.29
426,4270,274,47710,10270.5,12108.2,-10.7599,18.6638,-14.782,-10.8594,-0.559552,-5.65958,6.56536,-3.67663,-10.8369,-1.05004,10.1322,-25.4576,-17.8374,-18.4558,-26.1779,-35.0312,-15.6713,-24.5236,-22.5602,-46.4546,-18.3424,-144.003
427,4280,1319,65151,16878.6,15638.7,-11.2085,19.2031,-13.1925,-9.06105,-1.94447,-8.19926,4.12965,-3.13897,-10.7033,0.423045,10.6213,-26.2536,-19.7528,-18.9638,-26.9386,-36.7549,-16.8678,-24.5572,-23.0649,-47.1564,-18.4686,-142.302
428,4290,126,35633,12094.9,10210.4,-10.3453,17.7093,-10.6825,-8.16739,-3.21234,-11.1747,6.0989,-2.37483,-11.5275,1.61157,11.6311,-26.8281,-18.4652,-18.7176,-29.3333,-35.6611,-15.2926,-24.8961,-24.2493,-47.5344,-18.9721,-141.73
429,4300,187,64698,17334.6,15289,-10.9245,20.0727,-12.9647,-5.46872,-5.59722,-7.20421,8.04675,-2.78287,-12.5843,1.46566,12.5533,-25.3447,-19.2325,-18.3573,-24.6148,-35.6514,-17.5274,-26.5309,-25.2268,-47.0652,-19.4412,-142.427
430,4310,95,201082,24504.3,35925.4,-11.2433,21.6518,-15.175,-6.1151,-4.26958,-8.70844,9.09176,-3.56728,-10.1198,0.557685,14.0295,-23.4572,-18.95,-21.4868,-20.971,-30.6513,-16.7456,-25.8467,-25.5338,-47.6328,-21.0589,-141.238
431,4320,773,46511,17644.9,13066.2,-10.8285,21.3944,-15.1519,-4.72112,-3.17297,-10.6319,8.48608,-3.83821,-6.73295,2.41598,14.7505,-23.5931,-19.8176,-21.2904,-15.19,-30.1386,-16.4532,-24.4524,-25.6014,-46.5707,-19.9857,-142.268
432,4330,1096,43394,14369.7,12565,-10.0685,20.8965,-15.3817,-4.07643,-2.40035,-12.9855,7.60157,-4.13882,-4.83554,3.29025,13.5615,-22.3361,-20.558,-21.0543,-16.501,-32.824,-18.9586,-24.7152,-27.0147,-44.6129,-19.6563,-140.254
433,4340,344,67716,17804,17809.1,-9.16501,21.8621,-16.2245,-3.01281,-2.05393,-9.11495,6.96762,-5.13275,-5.8275,3.47899,13.2676,-21.7042,-17.9423,-21.4488,-16.5375,-34.3299,-18.6827,-24.3609,-26.1641,-44.4558,-19.5874,-142.599
434,4350,12,50184,15875,13866.6,-9.62691,25.1984,-16.7318,-0.840763,-3.01703,-7.88587,5.00397,-8.81983,-7.1599,3.46068,12.7785,-20.1525,-19.26,-19.8119,-16.5496,-34.4501,-18.5311,-25.1941,-27.0037,-42.8083,-22.6763,-141.88
435,4360,1005,80244,17022.2,16474.3,-10.6731,23.0212,-14.5541,-2.87632,-1.14553,-7.8685,5.53778,-5.69445,-7.23566,4.47399,13.0155,-19.2016,-18.5112,-20.8895,-16.9802,-36.2617,-18.3051,-24.3951,-27.727,-44.076,-25.4698,-139.574
436,4370,657,37477,11457.3,9983.96,-12.452,22.8755,-13.0787,-3.39774,0.0456806,-7.3642,6.5252,-6.2832,-6.38748,8.33741,13.9176,-18.6841,-17.4121,-18.3855,-18.1321,-37.2299,-16.555,-23.5441,-28.0834,-43.7183,-29.5056,-140.634
437,4380,422,36373,10509,9453.88,-12.1385,23.4423,-12.7002,-6.53939,-4.85194,-8.39671,8.03395,-4.47072,-5.78103,7.03781,11.8868,-18.2147,-18.205,-18.642,-17.2606,-36.11,-16.8289,-23.2369,-26.3367,-43.6148,-27.4515,-140.851
438,4390,97,45231,11866,11331.6,-12.4672,24.0254,-11.6668,-7.77136,-2.03625,-10.5006,5.75046,-4.95882,-7.39107,6.72171,12.674,-18.2926,-19.3913,-19.9925,-16.3173,-38.1465,-15.9076,-23.1122,-27.5378,-43.7098,-28.7548,-140.155
439,4400,188,43402,9132.93,11496.2,-13.2013,24.3852,-12.2711,-6.33525,-2.69167,-11.4293,4.72368,-6.74836,-7.0859,2.68775,11.4161,-15.7822,-19.5359,-21.7145,-18.3058,-37.7395,-16.0383,-24.1529,-24.6666,-41.8158,-30.1593,-138.772
440,4410,278,30596,9245.8,8513.66,-10.0299,23.2599,-10.9466,-7.56132,-4.22162,-11.2727,5.2524,-4.94154,-6.15363,0.338679,9.94543,-16.6177,-16.7519,-20.1105,-18.3699,-35.9395,-14.2549,-24.0251,-24.8841,-42.534,-30.3643,-139.189
441,4420,1403,63871,13308.7,12626.2,-10.9019,23.5926,-9.93859,-5.19158,-3.33203,-12.855,6.62844,-2.66295,-7.63234,0.0927713,11.1943,-17.6556,-16.9292,-19.107,-18.3467,-36.8132,-16.3793,-21.4795,-25.4089,-42.9482,-28.966,-138.207
442,4430,407,43477,8696.43,9160.33,-6.0591,23.7162,-8.52522,-5.49174,-4.0099,-12.9793,6.81402,-0.400047,-8.69137,-0.890685,11.4652,-14.2411,-18.3113,-18.8368,-17.9242,-37.1211,-15.998,-22.5151,-25.5694,-43.3042,-26.6053,-138.112
443,4440,525,45770,10674.1,10737.9,-6.17057,24.8603,-9.23819,-4.62614,-4.54063,-12.1653,6.59424,1.16745,-8.502,1.23408,10.4255,-13.8124,-18.7969,-18.9171,-19.1389,-38.1429,-12.9643,-22.5565,-27.3721,-43.6652,-28.3166,-138.177
444,4450,301,55037,12194.4,12695.1,-5.81441,24.6447,-8.27906,-5.73742,-5.29182,-13.7557,8.12529,-1.23174,-6.62227,3.48693,10.0799,-15.8748,-16.0805,-17.2092,-19.4093,-37.6385,-16.4669,-25.5915,-28.0397,-42.9316,-24.6237,-139.301
445,4460,364,41226,8084.03,8913.25,-6.11697,24.4458,-7.4365,-6.7803,-6.11028,-15.7065,9.79842,0.0160938,-6.00127,3.53258,12.8455,-14.2239,-15.0342,-15.0203,-18.8314,-37.037,-16.7398,-26.6507,-27.5055,-41.5216,-25.605,-137.915
446,4470,965,42659,8952.53,10126.8,-6.79422,22.2288,-6.279,-9.45083,-5.90919,-15.0614,9.30662,-1.79745,-7.82076,4.07024,12.0074,-14.3613,-15.4406,-15.6559,-18.3699,-35.6353,-16.2435,-28.6011,-27.3403,-42.5049,-28.427,-138.336
447,4480,183,28648,7962.77,7342.54,-6.52014,22.724,-6.88228,-7.92148,-5.35026,-13.6795,6.29679,-3.14248,-9.09991,5.09097,13.1791,-14.803,-17.5414,-15.5086,-18.7533,-36.801,-15.7988,-28.1251,-26.3911,-43.3998,-31.3419,-136.108
448,4490,181,30191,9309.57,8540.98,-9.34918,23.9872,-8.2581,-9.1393,-4.71401,-11.8494,5.40472,-1.21189,-6.23683,1.02692,12.1314,-17.7295,-19.0382,-16.1851,-16.8321,-38.3819,-16.6643,-28.1584,-25.6129,-41.2016,-29.7573,-136.23
449,4500,71,24097,7056.67,5502.03,-8.85775,23.0832,-9.54657,-12.4347,-4.89227,-11.565,5.10869,-6.40492,-3.1002,3.6037,10.935,-18.6128,-20.0747,-14.8083,-18.1651,-38.9815,-17.5471,-28.6517,-24.3508,-42.9817,-29.4752,-134.301
450,4510,223,48025,8615.8,9984.33,-7.82426,24.4654,-9.2775,-13.7165,-5.30706,-12.6294,3.74101,-1.94931,-1.91835,2.56166,9.77563,-18.2864,-17.7029,-15.0592,-17.4829,-41.8806,-19.6673,-29.7875,-23.6498,-42.6288,-26.6556,-131.196
451,4520,709,27192,9303.5,6968.66,-5.36963,23.099,-9.83579,-13.2829,-1.684,-11.2072,4.43279,-6.21348,-1.11602,2.84423,11.7314,-21.7141,-17.136,-13.2559,-16.3749,-41.2116,-19.6733,-25.3234,-26.6598,-42.7771,-23.7765,-131.926
452,4530,215,39061,9884.33,9426.9,-5.33722,21.687,-9.88978,-11.917,-2.35563,-9.96995,4.66949,-8.94619,-1.49747,2.86569,12.2468,-22.8319,-16.8114,-12.6998,-15.3278,-42.9271,-19.7716,-27.9767,-25.7467,-41.1649,-25.4664,-131.607
453,4540,405,54483,14249.5,15620.8,-8.96479,22.2957,-9.9362,-8.13802,-2.86515,-6.56063,8.09806,-8.94161,-1.90742,2.60929,15.1872,-23.2965,-17.1392,-14.0052,-13.8124,-41.5096,-20.6615,-29.1877,-25.4187,-42.1905,-23.6348,-132.893
454,4550,191,87926,17695.5,19649.7,-6.80641,21.0688,-11.1532,-6.93175,-0.0579149,-5.96162,4.06157,-9.42639,-1.22227,3.5053,15.6795,-23.7434,-17.1769,-17.415,-15.1789,-41.8425,-21.4948,-32.1598,-26.0893,-40.0027,-23.2255,-132.936
455,4560,601,79183,18416.4,16667.5,-6.40492,21.4942,-11.944,-7.22821,0.291077,-5.66191,5.58127,-9.0861,-0.172181,3.97993,14.2693,-26.1505,-16.8286,-17.0837,-15.8482,-43.5803,-21.6125,-31.2467,-24.6747,-37.7587,-20.8403,-133.92
456,4570,97,83545,17154.3,19196.3,-8.07938,22.5612,-11.9319,-8.23498,2.46861,-4.98354,5.21683,-8.42057,-0.620658,4.59012,16.1684,-25.5209,-18.0918,-17.3304,-17.5011,-43.3419,-22.7771,-31.5187,-25.8805,-38.017,-21.946,-133.907
457,4580,143,54419,12907.3,12447.7,-8.32997,20.142,-10.5746,-7.35958,4.15672,-4.56607,3.41986,-8.84012,-1.68427,4.30524,14.158,-25.6147,-17.7082,-19.6514,-18.6928,-43.8983,-21.7636,-32.5656,-22.6722,-38.948,-21.7667,-132.375
458,4590,176,103865,16279.9,21869,-6.39175,18.0368,-10.8972,-7.60933,4.02103,-5.3301,2.97445,-5.94432,-3.34913,5.90011,17.977,-25.0294,-17.0504,-21.3035,-17.9727,-43.9556,-21.5323,-32.6632,-23.1382,-39.3246,-21.5646,-131.47
459,4600,162,51769,16925.4,13720.3,-6.75561,17.2057,-8.05178,-7.89615,4.52011,-7.15058,3.92943,-5.30714,-3.9826,5.93389,17.6143,-26.0903,-13.9942,-20.7836,-16.5351,-42.4731,-22.4066,-31.8792,-25.0277,-39.2694,-20.7908,-130.846
460,4610,982,95884,19883,20597.3,-8.4843,17.1033,-8.34779,-5.99085,6.30417,-2.89551,2.1584,-5.51377,-4.55361,5.27042,16.7039,-24.6218,-16.9191,-22.2,-16.276,-41.6119,-22.8365,-32.4798,-23.5733,-37.8663,-19.9907,-130.829
461,4620,189,32385,8492.7,8087.15,-7.56688,12.576,-6.56217,-6.62635,8.06288,-6.49278,1.46923,-6.64351,-6.90734,6.07774,17.1108,-22.3853,-18.7874,-23.7882,-14.8127,-43.3896,-21.6383,-29.0722,-22.243,-38.1037,-19.4614,-130.341
462,4630,234,42769,10713.4,8903.39,-11.0534,12.5383,-7.68061,-8.67826,6.89782,-6.21354,2.69979,-9.56248,-5.89277,6.4793,17.1953,-22.6397,-16.8194,-22.2471,-18.4486,-42.8445,-21.338,-26.4898,-22.8426,-36.9055,-18.632,-129.887
463,4640,604,61048,13294.4,16337.5,-11.8438,11.9886,-8.64832,-7.63116,4.32369,-5.60903,3.77595,-10.85,-7.0378,4.85284,17.1998,-24.1011,-12.1415,-25.0267,-18.662,-40.1756,-21.6506,-23.2446,-22.2267,-38.9903,-17.7931,-126.849
464,4650,561,26605,7926,6631.34,-12.682,11.3025,-7.28122,-8.25346,4.1421,-4.24976,2.56454,-10.4445,-8.11928,6.6024,16.962,-21.1679,-11.4982,-27.4357,-18.3262,-42.2854,-24.15,-23.7272,-20.8663,-38.0973,-18.39,-127.798
465,4660,465,22301,5429.43,4913.81,-13.4991,10.1453,-5.72858,-8.48758,3.59193,-2.49198,3.92457,-14.4071,-8.05247,6.23644,18.156,-19.424,-10.647,-27.6736,-19.8208,-41.0862,-24.1213,-22.8818,-21.5923,-38.8507,-17.8876,-127.053
466,4670,46,40562,6844.57,8385.47,-14.6405,11.0826,-5.70954,-9.77431,4.67067,-4.11562,3.58443,-13.0945,-7.21262,6.05481,18.1284,-18.9753,-10.709,-30.4566,-19.389,-42.7627,-25.0557,-21.8838,-22.8543,-38.0063,-18.5653,-129.438
467,4680,256,19048,5792.5,5756.63,-15.9054,9.96018,-6.56452,-8.54017,6.95842,-8.05547,5.68694,-14.8501,-7.04031,6.60953,19.4321,-19.0609,-11.9899,-32.6332,-17.7159,-33.3398,-24.1927,-24.8594,-23.2349,-36.0776,-20.8222,-126.978
468,4690,103,26996,6931.43,6804.7,-14.6947,8.6647,-4.88682,-7.3006,6.62107,-8.98129,8.6134,-13.9667,-4.2502,4.94529,20.2085,-16.6178,-15.3561,-33.9786,-16.3406,-32.3338,-24.183,-23.7542,-23.4873,-36.9962,-18.7748,-125.073
469,4700,174,22636,5679.37,5722.7,-16.4974,11.4705,-5.58923,-7.48549,7.36126,-9.20315,6.52683,-12.9319,-2.95491,3.17376,18.914,-13.9272,-17.3795,-34.5136,-18.8456,-32.2384,-25.3279,-23.5611,-23.5578,-36.0706,-21.436,-126.217
470,4710,994,34557,6762.1,7863.03,-18.7066,14.8397,-10.652,-9.17202,6.72782,-11.2317,5.62886,-13.1736,-2.75735,3.11274,16.7863,-12.9461,-17.8018,-33.5371,-19.6343,-34.5526,-26.8196,-23.8874,-25.3614,-33.2152,-23.5444,-124.001
471,4720,153,36950,7315.3,8717.07,-16.1781,16.5674,-9.56241,-8.43105,7.49217,-12.0555,4.25506,-15.9339,-1.65494,2.42699,13.3316,-13.8534,-18.2324,-33.6519,-19.294,-34.7787,-28.3796,-23.7272,-26.4747,-33.3109,-24.9202,-126.852
472,4730,314,19766,3982.9,4807.45,-13.4272,19.3679,-6.8659,-6.85723,8.51872,-12.4895,3.41486,-16.2115,1.38553,3.85788,15.0281,-13.3805,-18.6184,-32.9002,-19.3738,-35.1242,-30.339,-22.0127,-29.1649,-34.1492,-26.6827,-126.262
473,4740,103,7469,2872.2,2146.33,-12.1871,18.3085,-7.85551,-5.96924,8.34974,-11.3339,3.76847,-17.5743,2.72407,4.07008,13.3522,-13.1591,-20.3366,-31.3323,-17.7736,-35.8709,-28.8522,-20.4504,-28.5031,-35.1736,-25.139,-121.875
474,4750,40,10075,2559.13,2292.05,-13.2067,19.0729,-5.69334,-5.65298,10.3544,-11.7215,4.55439,-18.2626,1.34769,3.56005,13.581,-10.0525,-20.075,-29.4093,-16.5707,-35.7017,-29.0676,-19.6739,-26.6102,-33.396,-25.6726,-122.803
475,4760,169,12221,3271.77,3055.95,-12.8103,17.9953,-6.86247,-5.53996,10.5367,-13.7999,5.72499,-18.084,-3.55907,3.61428,9.47173,-10.1746,-22.4641,-28.8533,-17.7488,-31.4154,-30.9074,-17.427,-26.9574,-33.7484,-26.9552,-123.084
476,4770,356,7815,2279.2,2127.86,-14.5995,18.9827,-7.40665,-6.446,9.8254,-13.7622,7.64708,-16.5382,-3.89099,2.70969,10.2565,-10.3837,-21.2926,-26.1892,-18.6884,-30.2244,-30.7162,-17.6986,-26.6015,-32.9755,-26.3363,-121.298
477,4780,35,8673,2564.07,2368.47,-13.6258,19.2605,-7.45433,-6.63464,9.19986,-12.5998,7.90982,-17.5296,-0.630184,3.11463,10.487,-10.2534,-21.1898,-25.461,-18.9441,-30.2629,-27.5108,-18.5184,-26.1512,-36.0018,-25.7846,-120.921
478,4790,297,18204,3852.93,5025.3,-10.3897,20.2688,-8.02,-6.59388,10.1223,-12.3243,8.84441,-17.7753,-1.33934,3.96827,9.97849,-10.5306,-22.7181,-26.2691,-18.5451,-25.8166,-25.8282,-19.0949,-24.2725,-33.8675,-25.648,-118.294
479,4800,291,10252,2721.13,2425.49,-7.33195,19.3766,-6.01876,-8.74899,8.67453,-16.4694,7.8994,-18.3744,-0.208155,2.75088,11.218,-8.69983,-23.7953,-24.6083,-18.9908,-26.3945,-26.6792,-24.4429,-19.7425,-36.6074,-25.4515,-116.924
480,4810,189,9106,2853.37,2278.42,-8.70486,18.4369,-5.80934,-9.764,9.24172,-17.3138,9.57504,-18.2491,0.0861371,3.76205,11.4594,-8.39629,-22.3691,-25.8352,-20.5763,-27.7457,-25.0125,-22.2096,-21.2514,-37.4645,-26.5701,-115.236
481,4820,189,11671,2587.63,2643.43,-10.2047,18.847,-4.35894,-9.26583,7.99387,-16.4269,8.94766,-17.3862,-0.781121,2.41075,15.4017,-10.5724,-21.1496,-23.8693,-21.1943,-28.8185,-26.6056,-22.982,-20.4214,-36.1233,-27.5239,-114.109
482,4830,57,10589,2329.57,2286.42,-9.89701,17.7687,-4.14742,-6.42679,6.13341,-14.2607,7.56213,-16.5854,1.3539,4.07916,15.5777,-9.84779,-25.1105,-26.8125,-20.246,-30.7127,-29.3872,-22.546,-20.5923,-37.1058,-26.7668,-112.185
483,4840,164,5081,1496.93,1203.84,-10.3754,17.7465,-4.30563,-7.04246,6.13128,-14.8068,8.9177,-15.7741,-0.495059,1.9289,14.5662,-7.90347,-24.7254,-29.2065,-20.4588,-31.048,-29.1819,-23.4472,-21.0079,-34.018,-30.7718,-111.525
484,4850,162,7440,2279.5,1981.11,-11.429,17.5014,-3.67634,-8.63299,7.82534,-11.2933,8.64796,-14.219,-2.76082,1.65595,12.5411,-7.79214,-28.6992,-29.7773,-20.7383,-27.2617,-30.9498,-24.2511,-19.8156,-32.5803,-27.89,-111.784
485,4860,180,8234,1637.67,1862.31,-12.2996,17.331,-6.86653,-6.91235,7.08611,-13.7149,8.13967,-15.6239,-6.13325,3.28248,13.8504,-8.57328,-29.563,-29.8741,-20.0688,-29.5501,-31.7155,-26.2581,-21.9301,-30.3037,-28.2003,-111.92
486,4870,150,3728,1333.4,983.692,-10.0771,17.6248,-10.596,-3.77614,6.90334,-16.44,8.49923,-12.0807,-5.39143,5.96833,12.5644,-7.47541,-25.146,-30.0849,-19.8417,-22.6829,-31.9142,-24.0251,-21.8975,-29.819,-28.8629,-111.138
487,4880,276,7948,2208.03,1938.05,-10.801,17.2296,-8.77917,-1.97609,6.4194,-16.6931,6.49725,-13.1824,-4.42742,7.92245,11.8403,-10.2005,-23.6308,-30.9038,-19.7076,-20.9068,-28.4801,-24.7563,-22.8585,-24.4847,-30.4435,-112.607
488,4890,103,4333,1310.27,1227.01,-14.4221,16.6423,-9.30602,-2.70444,5.26741,-18.5062,5.43207,-14.3272,-2.63108,5.80601,13.579,-10.1574,-29.878,-23.6708,-20.4539,-20.0602,-28.924,-24.1076,-22.7096,-22.5202,-30.3393,-112.064
489,4900,19,7848,2629.57,1981.71,-11.4487,19.1966,-10.5433,-2.2522,4.46672,-15.6239,4.6019,-12.865,-2.0922,3.90751,15.0863,-10.7384,-29.6898,-24.151,-20.2385,-20.8484,-30.2669,-24.0601,-22.0114,-22.3259,-29.7022,-112.8
490,4910,77,8124,1638.43,1711.02,-9.76186,17.7765,-10.2041,-1.67438,5.41868,-15.2439,3.88488,-11.9695,-3.18251,3.59072,17.0675,-11.5318,-29.844,-28.0747,-18.5883,-28.675,-31.0711,-23.1388,-21.4989,-24.7794,-32.2771,-113.57
491,4920,79,5476,1558.93,1481.67,-12.6816,20.3495,-8.15577,-0.967971,4.48593,-15.2798,3.1904,-9.94137,-4.63279,4.93902,18.0774,-14.4628,-29.1783,-29.5752,-17.9385,-32.3514,-28.7549,-22.5424,-22.6051,-21.1181,-33.7579,-111.323
492,4930,103,3889,1212.63,1007.68,-19.534,22.0428,-10.9951,-0.335245,5.28478,-14.2706,5.19649,-10.0109,-5.64225,6.65277,15.0256,-13.9753,-28.2444,-29.307,-17.423,-40.2588,-31.0108,-24.433,-23.9921,-21.2348,-29.8435,-110.993
493,4940,224,6213,1601.93,1397.76,-19.1737,19.1814,-10.2574,-0.118451,5.80137,-14.408,5.97224,-8.88105,-5.31278,8.97186,14.8845,-14.9973,-28.3313,-27.0623,-17.7408,-34.3663,-32.0825,-26.3175,-24.2403,-20.5624,-28.6212,-111.439
494,4950,133,8453,1599.67,1554.92,-19.5117,21.4816,-8.38025,0.290987,6.08133,-15.5106,5.9739,-9.62031,-7.26039,8.91196,16.3632,-11.1067,-25.8203,-32.8534,-17.9338,-30.8646,-31.7635,-26.6235,-23.4072,-20.8609,-29.2292,-111.231
495,4960,17,6583,1633.97,1322.05,-19.7463,20.9329,-8.20596,0.29936,4.66111,-17.2184,5.26392,-8.27977,-7.22545,8.10293,15.4673,-10.9628,-24.2484,-33.7379,-18.8798,-24.6885,-30.2264,-27.1041,-24.2602,-21.2734,-28.5178,-110.085
496,4970,161,4937,1487.07,1121.72,-18.4986,20.219,-8.79726,-0.879851,4.47931,-17.6523,8.57826,-5.75727,-8.75976,9.27741,14.5793,-9.95377,-23.6006,-31.2723,-22.3182,-30.0378,-28.3964,-26.2768,-24.2813,-22.5185,-27.9618,-109.114
