generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
299,3000,0,0,0,0,-27.5335,-23.5617,28.7122,-9.8267,-33.3729,-60.5981,14.404,-77.6756,-57.4232,-55.8371,54.3094,59.1874,5.12056,31.6442,-32.803,-19.1091,-29.5468,29.4733,-28.645,-15.4754,-1.04344,54.9431
300,3010,0,0,0,0,-28.8128,-22.862,29.0041,-7.46955,-31.276,-63.3859,14.019,-78.0669,-59.1064,-54.3784,56.5477,58.9027,4.71744,30.6435,-31.6015,-18.2274,-29.9738,34.3456,-32.7257,-15.0316,-2.58251,56.1533
301,3020,0,1,0.0666667,0.253708,-28.0036,-23.4538,27.8084,-5.13345,-32.3239,-62.2124,19.3905,-78.6715,-60.7957,-51.6933,53.1775,59.2185,5.90977,30.499,-33.1803,-19.6949,-28.3157,33.7918,-29.025,-15.2788,-2.69743,57.5446
302,3030,0,0,0,0,-27.1557,-25.7775,29.3505,-3.65825,-30.2577,-63.7085,16.7884,-79.9183,-59.5628,-48.9381,53.4034,57.1261,8.13644,34.0446,-32.5606,-16.7351,-28.351,46.94,-29.2611,-14.5924,-1.33705,54.9237
303,3040,0,1,0.0333333,0.182574,-26.958,-27.1687,31.7517,-4.80238,-32.4822,-63.0457,15.9745,-77.2638,-60.5057,-48.4659,54.8828,56.3137,6.26796,31.2543,-31.7463,-17.3183,-28.2048,52.8444,-28.3874,-15.0194,-1.80086,54.1122
304,3050,0,0,0,0,-25.9148,-27.9267,32.8431,-6.04686,-31.7053,-64.8425,17.2576,-76.3935,-59.4169,-46.353,50.5214,55.4648,7.5439,29.7202,-30.3626,-18.1155,-25.6201,53.1734,-28.4387,-13.097,0.713297,53.4025
305,3060,0,0,0,0,-25.033,-28.6695,28.1621,-5.65501,-33.9792,-64.6045,15.8161,-77.6949,-55.5219,-47.4285,47.2253,56.7063,8.8927,30.4461,-31.201,-16.3463,-25.1216,51.9265,-29.245,-11.0739,-1.49268,50.7988
306,3070,0,1,0.0666667,0.253708,-25.8714,-26.0998,32.24,-4.67459,-33.287,-62.2988,15.8978,-78.0394,-58.7107,-45.1541,45.3864,55.6352,3.07862,31.7947,-30.4269,-16.3418,-24.0422,55.3021,-27.7616,-11.6974,-4.85473,50.4818
307,3080,0,0,0,0,-28.0301,-27.3815,33.5851,-4.13793,-33.1848,-62.5575,15.6946,-78.1755,-57.7771,-42.5368,45.1339,54.1529,0.644237,32.9331,-30.7003,-16.571,-23.304,55.6353,-27.8049,-11.9875,-5.97151,48.1517
308,3090,0,1,0.0333333,0.182574,-27.7965,-28.4403,30.9292,-2.81444,-31.7103,-64.0218,13.9136,-79.3256,-59.9372,-40.9706,45.5217,53.2324,1.03524,33.4722,-31.1987,-14.1284,-24.7956,57.8374,-28.3295,-11.4594,-4.36657,48.9679
309,3100,0,0,0,0,-29.8118,-30.1067,31.9656,-1.0709,-28.4492,-62.4257,12.0477,-75.8064,-61.2314,-39.1951,44.726,53.9528,1.87473,34.7485,-31.1529,-11.3873,-24.461,58.0643,-27.6245,-10.987,-5.2926,51.2185
310,3110,0,0,0,0,-28.7857,-29.0235,36.0655,-1.27834,-28.7745,-62.2395,9.36832,-75.5587,-60.3887,-39.5369,47.7867,52.8805,2.88182,35.1631,-31.1346,-13.6398,-23.4968,60.5405,-28.3472,-10.2264,-2.98055,52.909
311,3120,0,0,0,0,-29.1921,-28.0519,36.7729,0.755502,-26.9598,-62.1279,10.1235,-75.011,-59.5451,-41.7566,48.9762,54.4557,3.09092,33.2288,-31.5433,-13.8441,-23.5841,63.6247,-26.9876,-12.2731,-3.66457,52.8076
312,3130,0,2,0.0666667,0.365148,-26.276,-29.4817,34.4529,0.108834,-30.1287,-61.252,10.4346,-75.3809,-60.7065,-40.8134,49.5595,54.5286,3.12791,31.0843,-31.7984,-13.1078,-24.6238,59.2884,-25.9473,-10.4624,-2.98896,50.5195
313,3140,0,0,0,0,-25.9223,-32.0561,30.9876,0.401091,-29.0389,-59.4205,9.99984,-74.1304,-60.3283,-37.7126,47.7058,54.7871,4.73133,32.0941,-31.7655,-18.8522,-21.6836,60.0855,-26.1082,-8.80609,-4.03226,50.7752
314,3150,0,2,0.1,0.402578,-28.3208,-31.4637,31.9673,2.06257,-27.6089,-61.0152,11.2212,-74.1456,-59.197,-34.6998,50.8499,56.3039,4.49328,32.2716,-31.1903,-17.8242,-22.8891,61.4817,-26.9493,-10.029,-4.85422,50.605
315,3160,0,0,0,0,-30.9815,-31.5232,27.4811,2.23155,-29.1454,-59.4935,11.019,-74.5777,-59.3347,-37.5976,52.5041,54.5729,5.50064,33.9844,-30.9891,-20.244,-20.7291,54.1016,-26.6822,-10.125,-4.63741,50.2102
316,3170,0,0,0,0,-28.6021,-31.4333,27.2709,3.07632,-28.9887,-60.3512,10.3086,-73.3319,-60.2471,-36.2353,50.9373,55.1359,5.22191,34.071,-24.5612,-19.7209,-21.6942,55.8278,-27.6411,-7.50118,-2.95772,50.1517
317,3180,0,2,0.0666667,0.365148,-25.8694,-33.5703,26.7734,2.76322,-27.7661,-58.6586,8.55725,-72.7676,-61.1682,-35.4198,51.2439,56.2382,3.47874,32.1711,-25.5344,-21.91,-19.3563,60.1072,-26.51,-8.05934,-2.66789,48.7997
318,3190,0,1,0.0666667,0.253708,-22.6672,-36.3345,26.4263,-0.501004,-28.3698,-59.4135,9.92138,-72.1707,-61.0674,-37.5279,51.4863,55.7461,3.93202,32.1892,-23.0625,-21.7464,-25.1766,56.7639,-27.8467,-10.2287,-3.8573,50.3065
319,3200,0,1,0.0666667,0.253708,-21.6937,-36.2869,28.482,0.901006,-27.3335,-63.5098,10.5692,-73.2437,-60.6077,-35.769,50.8263,56.9194,3.66274,29.9651,-24.491,-23.9007,-23.3591,56.5244,-26.7969,-9.2944,-3.15058,48.7719
320,3210,0,0,0,0,-21.7939,-34.249,29.6399,-0.47555,-29.2583,-59.874,12.7202,-73.2232,-60.5981,-35.2461,52.3728,54.5926,6.38492,27.816,-23.8661,-23.963,-24.4504,59.591,-24.7586,-10.4894,-3.15566,49.7529
321,3220,0,0,0,0,-20.4672,-31.2699,32.104,0.28751,-28.0716,-58.8123,13.0302,-73.5381,-60.2671,-35.9506,51.319,55.4684,8.68046,27.873,-26.4692,-24.6244,-23.5041,59.7269,-27.9015,-8.90256,-2.28001,52.0211
322,3230,0,0,0,0,-18.0385,-30.8941,32.2513,-1.2359,-26.9913,-59.0221,12.9361,-72.3002,-59.2181,-36.9678,52.4614,55.6446,6.37183,25.1242,-24.0215,-25.4153,-20.9036,60.2298,-27.222,-8.16951,-0.800006,48.5635
323,3240,0,0,0,0,-18.4008,-30.8458,30.4437,0.662839,-28.7525,-54.1865,15.7268,-73.6109,-60.3999,-36.1709,53.0504,55.594,6.29727,25.704,-22.1607,-26.7678,-21.7383,58.304,-24.5558,-11.8521,-6.04693,50.8495
324,3250,0,0,0,0,-18.5041,-31.8164,33.4839,1.84527,-27.2268,-42.7109,17.1377,-73.7037,-61.4411,-39.5585,53.9989,54.2629,3.36413,28.3263,-22.545,-28.7864,-22.5154,58.9685,-28.4581,-15.9375,-5.91117,52.8948
325,3260,0,0,0,0,-19.0671,-31.2293,32.379,0.0433669,-27.922,-43.9289,16.604,-72.3723,-61.6707,-39.9799,54.2479,55.5454,3.19179,28.4922,-19.9985,-32.495,-23.356,59.548,-25.8895,-18.6027,-6.57709,52.1685
326,3270,0,1,0.0333333,0.182574,-17.3321,-32.3007,34.2545,-0.273803,-26.816,-39.0262,18.0053,-71.1028,-58.7979,-39.7212,54.2507,56.4516,2.46664,27.7217,-19.9711,-36.9625,-25.9604,58.0352,-25.2086,-18.0185,-7.48102,49.4245
327,3280,0,0,0,0,-15.3608,-32.4926,34.9756,-2.40005,-29.2802,-34.5121,18.6304,-71.1535,-58.8257,-38.3289,52.3068,57.0121,1.22868,29.3161,-19.1156,-38.9361,-26.9337,57.3719,-27.3757,-17.2005,-6.17619,47.2441
328,3290,0,1,0.0333333,0.182574,-12.5336,-31.1449,35.2536,-1.14341,-28.9588,-34.0933,19.0236,-71.786,-59.0315,-36.5866,52.2106,56.7554,4.3637,28.2057,-22.6292,-41.0478,-26.5979,56.94,-30.4828,-17.6229,-5.91295,46.7333
329,3300,0,0,0,0,-10.7145,-31.5299,31.7645,-1.63638,-28.1105,-32.7044,16.84,-71.8645,-58.2278,-37.7291,51.2644,56.0981,5.04986,28.1613,-25.7925,-41.7629,-25.1619,57.4792,-30.5013,-16.1272,-7.91344,49.423
330,3310,0,1,0.0333333,0.182574,-8.83586,-28.8992,31.177,0.626047,-26.1706,-32.902,18.0351,-70.5198,-60.6539,-36.6204,50.3635,57.1766,4.92162,32.2733,-28.5671,-42.3642,-24.3318,56.7648,-32.5961,-13.1972,-7.53471,49.247
331,3320,0,2,0.1,0.402578,-7.17667,-30.5266,31.8992,3.20653,-25.6635,-32.6001,19.0409,-70.908,-60.9686,-38.2749,49.8258,53.53,4.87345,34.1243,-30.0624,-42.1403,-21.2348,54.4848,-31.9836,-14.0496,-5.68224,49.0959
332,3330,0,0,0,0,-6.84875,-31.643,30.6992,1.75108,-28.5191,-31.0205,15.1362,-71.5554,-62.9356,-37.0634,49.2809,55.3449,10.0424,35.2654,-26.6268,-40.4841,-19.7401,55.2948,-31.5666,-14.1693,-6.50804,48.3578
333,3340,0,0,0,0,-6.88838,-32.0613,31.9089,3.32145,-31.0759,-33.6312,15.9122,-69.8534,-64.4009,-37.0144,47.2345,54.7194,11.467,38.0759,-25.9206,-41.2022,-19.5923,56.5351,-29.8953,-13.5673,-7.29956,48.9696
334,3350,0,0,0,0,-6.46947,-34.2321,31.8281,3.62519,-28.5241,-36.1291,14.6815,-71.3016,-62.2509,-37.2142,46,56.1836,9.58592,39.0625,-26.2021,-43.0026,-19.2738,57.0232,-30.1692,-14.7385,-8.41236,48.2532
335,3360,0,1,0.0666667,0.253708,-7.76938,-34.7335,33.3422,1.15271,-26.5532,-34.4829,13.3728,-71.8464,-63.9087,-38.6238,47.1199,55.6757,7.57751,37.5433,-24.6159,-41.1388,-21.5963,58.8377,-31.0491,-11.7114,-7.61047,47.5811
336,3370,0,1,0.0333333,0.182574,-7.00766,-35.0461,37.2946,-0.579473,-27.0085,-36.4204,13.7939,-70.4411,-64.2384,-36.6605,46.4028,55.8639,7.57955,38.635,-24.1735,-43.786,-21.7168,59.3675,-32.5013,-16.6724,-5.02657,46.7492
337,3380,0,0,0,0,-7.83069,-36.3459,36.8483,0.406451,-29.2163,-35.4368,14.3197,-69.6696,-64.403,-36.9475,48.8376,57.5147,6.38197,39.8493,-23.7778,-43.2628,-19.5849,58.5232,-29.2767,-15.6267,-7.06526,45.1661
338,3390,0,0,0,0,-8.80834,-37.5899,37.5607,-0.964921,-25.809,-35.682,13.7628,-69.9869,-58.3778,-39.078,49.2828,58.3527,7.65904,41.7861,-23.6233,-42.0468,-20.9275,58.1728,-27.0095,-13.9172,-5.88371,44.2468
339,3400,0,1,0.0333333,0.182574,-8.44319,-38.1446,37.7472,0.648721,-25.5727,-34.1567,13.2211,-68.6251,-59.1296,-40.4646,48.5733,60.4196,6.06844,42.6238,-23.2562,-43.2302,-21.7357,58.8117,-26.5266,-13.8079,-5.92818,46.0016
340,3410,0,0,0,0,-8.06407,-38.3331,39.2966,-1.94666,-24.6693,-33.8745,15.5028,-68.9986,-60.3811,-40.876,46.2443,61.5056,6.52394,41.5802,-21.808,-42.7511,-21.7947,58.1321,-25.9172,-16.3243,-14.3789,44.9592
341,3420,0,1,0.0666667,0.253708,-9.81344,-37.625,41.3729,-4.47188,-24.0746,-33.826,15.4326,-67.6869,-61.3259,-40.4603,45.2088,62.1212,5.93536,41.0727,-20.7041,-43.0196,-21.5761,57.5613,-28.75,-17.7814,-19.0942,47.1206
342,3430,0,1,0.0333333,0.182574,-9.43028,-35.8344,39.1217,-4.79332,-22.6414,-32.8399,15.929,-68.6168,-62.9476,-40.4166,42.5172,62.051,5.97618,40.7449,-20.3655,-40.1687,-19.9143,57.0568,-29.6287,-21.518,-26.9206,45.4098
343,3440,0,0,0,0,-12.1404,-37.3795,39.4161,-2.87383,-21.5167,-33.0858,17.4453,-68.7488,-63.1484,-39.2411,40.7569,63.1689,-0.850654,43.2274,-19.8834,-39.7827,-19.234,55.6881,-30.793,-23.1039,-24.6319,45.7187
344,3450,0,2,0.1,0.402578,-10.4012,-34.6049,41.6138,0.367927,-21.3797,-34.5808,17.0995,-69.428,-64.0663,-40.3735,41.3733,62.1118,-2.52796,41.803,-19.8635,-39.4844,-20.1563,55.3358,-29.658,-19.3685,-27.6528,48.0043
345,3460,0,0,0,0,-11.1337,-32.2581,43.1066,1.02549,-20.6873,-34.3116,14.7517,-67.0201,-64.4343,-37.9072,40.1292,62.6429,-3.92066,41.5032,-20.1807,-38.3919,-20.6256,55.4774,-30.3658,-12.7109,-18.1645,47.9304
346,3470,0,0,0,0,-11.0658,-32.734,42.5487,-0.372976,-18.6422,-33.7735,12.6772,-71.3812,-65.2818,-38.3351,40.2708,64.4548,0.0767638,42.6719,-21.4015,-35.9496,-19.6361,58.0612,-32.0967,-10.1829,-20.7506,46.9182
347,3480,0,1,0.0333333,0.182574,-11.6998,-33.0612,44.4626,3.22124,-17.5108,-33.106,14.8827,-70.9461,-64.4707,-36.2246,38.358,67.5306,-0.499325,45.3622,-21.8005,-34.8548,-17.8988,58.2974,-32.9579,-6.10077,-21.0579,46.9423
348,3490,0,0,0,0,-10.2148,-33.801,47.2882,4.33178,-18.1125,-32.2153,14.4329,-72.5837,-62.0159,-34.6196,37.7292,66.5019,-3.4124,40.4864,-25.6752,-36.8048,-17.4594,60.0818,-31.5289,-0.0676435,-19.8897,46.0232
349,3500,0,1,0.0333333,0.182574,-11.3809,-32.8644,46.0881,3.74014,-18.399,-34.0929,17.9567,-72.6623,-61.2381,-34.3906,41.6551,65.193,-0.631738,38.8282,-25.7816,-35.5808,-16.2739,57.7044,-31.9691,-3.68318,-20.5522,47.658
350,3510,0,1,0.0333333,0.182574,-11.5464,-32.7233,46.3804,1.50039,-19.7627,-34.5886,19.4044,-72.9758,-60.5207,-33.2759,38.9154,69.8265,-0.0402124,38.8326,-26.0148,-34.9532,-14.2412,58.4494,-28.9826,-4.33492,-20.425,48.3873
351,3520,0,1,0.1,0.305129,-13.1831,-35.7752,44.7672,1.26613,-18.2282,-34.0381,17.9528,-71.8985,-59.6808,-33.056,39.5158,64.9892,2.61372,38.4558,-27.0239,-37.9808,-12.6022,58.4214,-31.6621,-6.22098,-17.9619,48.9898
352,3530,0,1,0.0333333,0.182574,-10.8473,-37.9667,44.7293,3.50685,-17.6361,-36.6045,18.2572,-72.4188,-59.504,-34.5102,38.9133,63.102,4.2305,37.7974,-26.6382,-34.38,-14.4877,59.4528,-33.7671,-2.82902,-17.8536,49.5914
353,3540,0,0,0,0,-12.5157,-34.5892,43.584,3.26018,-18.3009,-40.8719,16.4673,-72.875,-56.2914,-36.0416,37.9643,64.4389,4.11641,36.0178,-26.6663,-35.2883,-14.6961,62.9297,-26.3409,-4.95057,-17.6827,50.0185
354,3550,0,1,0.0333333,0.182574,-13.2312,-31.4704,45.0493,2.5251,-19.1155,-40.8881,17.6285,-71.8281,-55.1324,-36.7177,36.8551,67.3783,1.83991,37.9841,-24.9193,-34.4372,-13.3084,64.7688,-19.9195,-10.4762,-16.9823,47.9911
355,3560,0,0,0,0,-13.1548,-28.0244,46.3964,4.36066,-21.6843,-40.084,17.0153,-70.4037,-55.0672,-37.6156,37.7257,69.0917,0.890133,36.7688,-25.0085,-35.075,-13.892,64.7675,-16.3569,-8.91892,-14.8289,48.6289
356,3570,0,0,0,0,-8.40715,-31.9321,45.9552,3.93088,-20.4769,-40.5009,18.5981,-70.8489,-55.046,-37.2916,37.9625,74.7864,0.759597,35.7371,-24.5502,-35.2578,-14.6728,67.3913,-9.98707,-6.29202,-14.5495,49.2697
357,3580,0,0,0,0,-8.12687,-29.416,46.0452,4.35598,-22.1721,-39.489,21.3607,-71.2044,-51.639,-34.8806,39.0693,76.6216,-0.963639,35.8707,-23.8987,-36.0226,-14.0478,68.8234,1.54412,-6.10018,-14.1171,51.5334
358,3590,0,0,0,0,-9.29967,-30.1663,47.5905,7.74732,-22.4695,-38.42,20.5117,-68.6774,-54.0867,-33.9423,40.4715,73.9672,0.512728,35.2615,-21.9003,-34.586,-13.6077,69.7043,5.39771,-5.18488,-13.4951,53.7346
359,3600,0,1,0.0333333,0.182574,-8.87238,-30.787,47.3075,5.79247,-22.8582,-41.2032,21.33,-68.3942,-53.6329,-33.8825,40.6201,71.7144,3.67583,32.5379,-21.7565,-33.9947,-12.8828,68.2239,7.57355,-4.69049,-15.9002,54.7606
360,3610,0,1,0.0333333,0.182574,-9.09172,-30.9974,49.3921,6.35921,-24.532,-38.2708,21.913,-70.7339,-53.2575,-32.5904,38.6921,74.5548,6.88982,32.5827,-20.4695,-35.6644,-11.4942,66.3882,16.0072,-4.9803,-17.3564,53.9869
361,3620,0,1,0.0333333,0.182574,-8.63997,-32.4669,52.2615,4.8624,-24.4939,-40.2191,12.5986,-70.1999,-52.7972,-34.3837,36.904,72.231,11.5732,33.654,-20.2503,-35.0977,-11.6617,67.3156,15.251,-5.15944,-18.7339,53.3245
362,3630,0,0,0,0,-10.572,-31.1575,50.6943,4.31481,-24.9326,-40.384,16.2457,-67.9159,-49.8553,-36.3767,35.2529,71.9737,5.64649,35.2058,-18.9663,-38.5258,-11.2042,71.2725,15.4085,-5.0008,-17.5081,53.8916
363,3640,0,0,0,0,-8.42995,-30.411,48.5424,4.61408,-25.5673,-39.279,19.4716,-68.5146,-49.2209,-37.5392,35.4112,70.2033,4.51942,37.0947,-19.0931,-38.2126,-11.0924,74.4,10.6574,-6.3968,-19.3902,54.2816
364,3650,0,0,0,0,-6.02067,-31.9262,54.8535,5.33533,-25.7916,-38.3188,20.8137,-68.2012,-49.2749,-40.2611,38.1144,72.2211,3.39999,33.2711,-17.6624,-39.1041,-10.2867,74.4826,10.3694,-15.3121,-20.6827,57.0402
365,3660,0,0,0,0,-4.48596,-32.1899,54.431,4.54612,-25.2651,-37.5309,24.0902,-66.7958,-48.5893,-40.1243,37.4064,71.8394,-0.509343,34.2313,-16.6054,-40.3578,-9.09763,70.2616,10.461,-10.9379,-22.8971,59.0645
366,3670,0,0,0,0,-4.23829,-35.6686,47.0371,5.77047,-22.8742,-41.0216,24.5818,-67.8145,-48.7114,-39.3126,37.6536,73.9931,-2.83553,31.4733,-16.3245,-42.1701,-8.85591,65.6892,10.419,-12.0478,-24.9593,60.6652
367,3680,0,0,0,0,-3.09707,-35.29,50.8356,8.1819,-26.0037,-38.2723,23.8074,-67.6986,-50.0584,-39.9317,38.1196,74.7945,-4.4434,32.5999,-18.1163,-41.1519,-9.27496,61.3408,11.1837,-11.0937,-25.5936,59.8851
368,3690,0,0,0,0,-3.34854,-37.1855,54.3003,5.50159,-25.3911,-37.9908,23.792,-68.6322,-48.6825,-42.0911,38.8232,73.9895,-2.70948,35.0385,-17.0986,-40.0824,-9.90027,63.2074,13.3006,-11.936,-28.0704,62.5842
369,3700,0,0,0,0,-3.71161,-37.433,53.1289,3.61247,-26.215,-37.9219,26.1827,-67.9224,-46.7569,-43.9263,38.2283,71.4879,-0.674449,32.8222,-18.4676,-40.4628,-10.5612,61.6175,13.8693,-8.39163,-27.4758,61.2632
370,3710,0,1,0.0333333,0.182574,-2.43766,-35.531,51.4198,5.49725,-29.1193,-36.7723,25.5862,-68.127,-51.2216,-43.1164,40.2741,73.3772,2.54449,30.3149,-17.7426,-40.6004,-10.7383,58.5338,17.7689,-7.94345,-29.5726,62.1717
371,3720,0,1,0.0333333,0.182574,-6.52433,-36.5982,49.1628,4.31048,-28.8196,-36.572,25.9239,-68.0677,-52.6745,-41.4207,39.4759,73.9851,2.21412,32.5114,-16.4,-43.029,-9.81233,57.1367,19.339,-4.33032,-28.8438,63.6879
372,3730,0,0,0,0,-9.26922,-35.5796,47.4143,5.70811,-28.4583,-37.6163,24.1802,-67.8505,-53.0555,-40.5792,40.1655,73.7406,3.0098,33.6911,-16.662,-43.5402,-12.644,57.1045,17.2645,-10.1779,-28.787,62.5452
373,3740,0,1,0.0333333,0.182574,-7.0618,-33.6524,46.1535,8.78353,-23.7701,-37.566,22.7485,-68.1703,-52.4028,-36.2727,39.5213,76.449,5.77242,35.2845,-14.4756,-42.673,-14.7227,57.3171,19.529,-7.30766,-26.2906,62.094
374,3750,0,0,0,0,-3.79979,-37.4424,45.4115,9.18176,-20.9948,-37.6611,20.713,-69.6938,-51.8181,-34.6526,37.2183,76.5183,8.20176,35.1177,-11.8703,-42.1395,-9.92395,56.6235,16.343,-4.62548,-28.3048,60.1093
375,3760,0,0,0,0,-2.32377,-34.7795,47.3056,6.52383,-21.5094,-39.5055,20.7146,-70.2632,-54.1845,-29.8742,37.052,77.9266,9.06694,33.8458,-13.3665,-41.2575,-11.1653,55.5318,17.3887,-4.64387,-30.2603,59.3961
376,3770,0,0,0,0,-3.60284,-34.3966,48.0691,6.97155,-18.5539,-40.087,18.9227,-69.9694,-55.3579,-30.1443,34.2777,77.8725,10.4793,34.2717,-11.1362,-42.0764,-9.70603,54.4459,16.4296,-2.51405,-31.107,60.5262
377,3780,0,1,0.0333333,0.182574,-4.56209,-35.4225,48.7251,9.81262,-21.3563,-39.5243,18.7148,-69.1466,-55.4729,-31.9815,35.714,76.8509,11.4465,34.9476,-11.0287,-41.1772,-8.38078,53.7817,16.3246,-2.34759,-32.0085,58.7555
378,3790,0,0,0,0,-4.66736,-35.12,46.5309,10.2445,-18.9107,-41.922,19.6765,-69.8263,-56.2018,-30.0165,36.1908,77.2822,11.1191,34.3059,-11.5327,-41.4541,-8.52271,54.7294,15.3647,-2.83453,-30.9537,58.8219
379,3800,0,0,0,0,-5.22322,-33.8097,47.195,9.67103,-20.7055,-41.2455,22.9865,-70.3051,-57.1124,-29.8311,35.4431,77.5238,13.7612,32.7669,-10.501,-41.1983,-8.46134,52.1191,22.5346,-3.89091,-28.6704,59.2451
380,3810,0,0,0,0,-5.70119,-35.345,46.3939,10.7125,-17.9967,-42.1953,21.9585,-73.9714,-56.2723,-32.2684,34.5558,78.5019,14.1608,33.5578,-10.5955,-42.1864,-8.9835,53.0129,24.47,-8.46985,-26.5489,60.1316
381,3820,0,0,0,0,-7.02266,-37.5329,44.4179,9.57014,-20.9674,-41.821,20.2032,-74.6782,-57.3215,-34.1701,36.8769,77.4237,12.8064,34.9164,-9.71532,-44.0721,-7.95489,53.8894,25.356,-4.78252,-25.4267,59.0509
382,3830,0,1,0.0333333,0.182574,-5.53612,-36.9929,42.9623,12.7362,-15.7737,-41.3944,20.7055,-73.4021,-57.0988,-36.1296,36.6676,77.1359,14.7183,34.8659,-9.50006,-45.1299,-8.88474,55.8066,26.0968,-2.65617,-25.1484,60.2571
383,3840,0,0,0,0,-5.71247,-35.6901,44.9042,12.82,-9.61181,-40.3366,22.4589,-76.2368,-58.1226,-34.8134,37.1111,76.9759,13.9158,35.6981,-9.98303,-44.1292,-8.83166,55.4314,28.2104,-2.565,-24.3444,57.1316
384,3850,0,0,0,0,-4.68185,-35.176,43.3631,10.2547,-10.2451,-38.6469,23.0137,-77.2186,-56.9735,-33.6315,39.1792,77.8325,13.3067,36.2109,-9.70186,-44.052,-10.062,54.5271,27.3309,-5.16539,-24.9757,56.9513
385,3860,0,3,0.133333,0.571346,-4.00538,-35.3905,44.3979,10.6299,-9.19757,-38.1871,27.2041,-77.9265,-57.2605,-29.8118,39.8927,78.8469,11.6958,35.9524,-8.8391,-43.1512,-9.99948,53.0763,28.1223,-5.75627,-26.2627,58.1576
386,3870,0,1,0.0333333,0.182574,-3.35909,-36.5861,49.9825,11.22,-7.93487,-37.5888,28.4992,-76.9416,-56.993,-28.5054,39.7431,78.839,12.6849,34.9616,-8.3545,-42.8665,-10.3193,52.4888,28.3431,-8.16851,-26.4767,59.396
387,3880,0,2,0.0666667,0.365148,-3.32157,-35.8246,49.877,12.5692,-7.0642,-39.3854,30.4544,-74.8235,-58.1166,-29.2769,36.5645,77.2066,10.4149,35.5351,-8.71728,-40.7818,-9.59612,55.7159,27.7441,-9.54363,-25.6212,58.1274
388,3890,0,0,0,0,-9.04854,-37.339,51.3535,12.5923,-13.8883,-39.4566,28.0629,-76.4282,-57.2229,-25.1284,33.367,77.0002,11.3979,36.1002,-8.07264,-40.7088,-11.1398,54.2273,28.365,-8.40588,-26.9168,57.0073
389,3900,0,0,0,0,-6.5656,-39.3237,50.8907,14.0138,-10.7259,-39.1603,25.5103,-76.7165,-59.1213,-23.5511,36.2144,75.9515,10.9348,36.8147,-7.80109,-40.2535,-13.3136,54.421,28.1394,-8.54416,-26.1262,55.1085
390,3910,0,0,0,0,-8.55611,-39.3432,54.3218,14.4326,-13.5648,-39.3268,24.6874,-77.4739,-59.5273,-21.5279,39.0363,78.5921,10.2693,36.3954,-8.21446,-40.757,-8.24294,55.7755,28.3214,-8.2174,-27.8506,56.4251
391,3920,0,0,0,0,-5.7477,-37.7261,52.1891,14.5362,-10.1352,-38.6499,25.8348,-76.6943,-59.8316,-20.112,41.3694,78.3059,10.446,38.5047,-6.63101,-41.3845,-8.38423,54.8695,29.3625,-7.00683,-25.6462,57.0052
392,3930,0,1,0.0333333,0.182574,-10.8346,-40.6273,51.4708,15.6512,-12.6195,-37.8494,25.3477,-73.8161,-59.2243,-20.5452,41.0583,82.9406,5.44741,36.7186,-4.09812,-40.8784,-7.27783,54.5446,27.9305,-7.20338,-26.5866,56.6779
393,3940,0,0,0,0,-11.3575,-40.8982,45.5922,14.3763,-8.6645,-37.4378,25.2909,-73.9247,-60.2418,-17.4707,42.9038,86.1562,4.44608,37.544,-7.41124,-39.5964,-7.39085,53.5765,27.3114,-6.98283,-29.8705,54.2504
394,3950,0,0,0,0,-12.0794,-42.1008,47.8554,15.3507,-18.5442,-38.1992,23.9807,-75.1907,-60.3864,-15.9344,41.0658,84.5825,0.990295,37.7107,-5.18751,-40.8244,-9.84738,52.8811,28.7524,-7.77026,-28.6375,52.3033
395,3960,0,1,0.0333333,0.182574,-10.371,-42.8455,45.962,15.2902,-18.2436,-36.5377,20.8773,-75.5665,-60.0442,-19.2457,42.5419,85.1968,1.35672,35.239,-0.396991,-39.4716,-12.1313,51.784,26.7026,-3.11458,-30.6925,48.8645
396,3970,0,0,0,0,-8.19251,-43.4143,47.1144,12.5983,-21.798,-34.0256,22.8976,-74.0265,-59.7743,-18.372,40.0227,84.901,4.44128,35.2877,-2.50815,-39.3318,-13.1778,50.7401,24.3663,-6.08547,-29.5203,50.023
397,3980,0,0,0,0,-8.05303,-44.008,45.4942,11.9592,-23.425,-35.4255,27.1666,-74.0708,-60.2158,-17.086,39.3603,84.3438,5.55015,36.0655,1.6018,-39.5705,-11.9784,51.6195,25.0714,-8.34498,-29.6122,48.7287
398,3990,0,0,0,0,-9.02385,-44.2645,44.0792,10.3874,-24.2113,-34.5997,29.6838,-73.9927,-63.9703,-14.2456,38.2975,82.2783,6.11672,34.8233,3.1535,-36.117,-12.4179,50.3167,25.4383,-11.1647,-30.0324,49.6722
399,4000,0,0,0,0,-9.31773,-44.3106,47.0738,11.5061,-22.6198,-32.6787,29.2406,-71.2284,-66.2691,-14.638,36.8337,79.2709,5.98285,34.1782,4.29881,-34.9958,-11.0682,47.7674,21.7882,-16.6829,-30.2914,50.1995
