generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
290,2910,22,671,249.033,154.888,35.921,3.75367,-28.4373,-0.680778,-32.4964,-23.0898,5.39303,1.29103,-24.0302,-53.3846,25.7522,-19.3304,-3.41951,-35.7066,-39.2033,-42.0406,-10.5777,-24.3178,-25.5329,-14.0342,-22.3582,-117.437
291,2920,22,478,170.7,100.327,36.8337,1.42135,-30.2757,0.474125,-33.7371,-22.1409,6.33773,1.54173,-23.0002,-53.1082,24.0003,-19.5137,-4.80955,-34.4734,-37.8711,-41.6679,-6.53795,-24.2751,-25.4473,-12.3875,-21.9676,-119.125
292,2930,70,799,240.667,166.277,39.4137,2.05725,-29.451,2.95262,-31.8028,-20.6011,8.25671,2.14691,-20.4644,-54.1907,24.0588,-20.5782,-3.91236,-33.9278,-36.8812,-41.5817,-3.50827,-25.4865,-24.4631,-16.4363,-23.7324,-120.662
293,2940,31,785,249.2,184.793,41.4857,-1.08449,-31.5989,3.59523,-34.0337,-20.8103,7.23521,1.97685,-21.5274,-52.6984,21.1195,-21.702,-7.45086,-32.893,-33.9863,-41.589,-6.43809,-26.4645,-24.304,-16.401,-22.1737,-121.895
294,2950,23,1054,261.067,203.731,40.8195,1.79218,-32.1645,4.32109,-35.0418,-20.8818,6.13873,3.97499,-21.5896,-53.421,25.592,-20.9756,-4.96987,-34.1373,-32.7675,-43.5394,-6.94011,-25.2278,-25.1354,-17.2549,-23.3214,-121.216
295,2960,19,975,368.233,270.623,39.5651,-0.463862,-31.2844,4.52359,-35.9119,-20.1768,5.39589,5.76059,-21.2446,-54.5735,22.3343,-21.1848,-7.09184,-35.7335,-33.5933,-44.5617,-7.40564,-26.2596,-25.0397,-19.1924,-23.052,-122.572
296,2970,41,1113,345.8,237.597,42.531,-0.539378,-30.9112,2.76236,-34.3972,-20.3283,5.06136,3.02178,-18.6453,-53.771,24.1556,-20.515,-8.63189,-36.008,-32.6711,-46.1471,-6.62845,-24.6852,-24.7116,-21.1992,-21.1425,-123.114
297,2980,69,1083,364.233,255.024,44.2182,-1.00688,-31.5469,3.78048,-36.1353,-20.8598,8.37017,1.71557,-20.2826,-52.7363,24.4127,-19.6557,-9.72712,-36.1003,-32.7857,-47.8871,-6.96335,-25.2355,-26.7108,-22.9539,-20.4275,-122.326
298,2990,40,724,264.533,149.903,42.5751,-1.59473,-31.0268,1.09541,-34.4,-19.5113,7.59104,1.19253,-18.3692,-52.2854,23.9985,-16.7566,-8.31287,-35.9344,-32.5202,-45.0608,-8.37506,-24.1654,-25.7236,-22.9482,-18.8083,-123.705
299,3000,47,1139,356.1,283.47,41.5094,-2.31564,-33.0254,-0.335017,-34.3256,-20.2837,7.22538,3.66129,-20.6823,-51.5105,21.7283,-16.9942,-9.92919,-35.1381,-34.3988,-45.8393,-7.31874,-25.6731,-25.5486,-23.727,-15.9024,-121.382
300,3010,16,1200,388.2,268.262,39.9715,-4.67209,-30.8208,1.52391,-34.9923,-18.7119,10.3194,0.958441,-20.1703,-48.3133,21.0781,-16.1609,-12.189,-37.4162,-31.6285,-43.3962,-5.75447,-28.7755,-25.6187,-21.8204,-17.4708,-120.01
301,3020,79,459,241.267,121.217,40.5529,-4.18225,-32.326,2.32444,-36.6037,-17.2958,12.2482,0.265296,-20.14,-47.8793,19.7101,-15.9111,-11.9592,-38.5247,-31.3597,-40.5417,-3.64575,-28.2179,-24.674,-21.7912,-16.9005,-119.545
302,3030,38,428,191.4,107.01,38.8664,-2.82307,-34.4604,3.86757,-38.544,-15.6262,15.0107,-2.09703,-19.6714,-46.4076,17.7066,-16.8534,-11.5187,-40.8334,-32.1425,-39.246,-5.63023,-28.2062,-23.024,-17.447,-18.8782,-120.392
303,3040,29,1413,418.167,360.638,38.7422,-1.54488,-35.0181,1.71121,-40.4619,-15.1712,10.9466,-4.68867,-19.4407,-46.7568,17.0015,-17.4188,-14.0468,-41.4264,-32.2619,-37.9083,-10.4931,-25.9678,-24.6767,-18.9155,-20.5157,-118.5
304,3050,69,1291,406.433,330.08,39.0739,-1.45084,-33.7176,2.81525,-36.6393,-15.0827,10.3299,-6.07383,-19.9249,-46.8862,16.5251,-15.6097,-15.7774,-40.2744,-31.2796,-39.8754,-12.7131,-27.295,-23.5751,-18.2818,-23.0929,-118.555
305,3060,54,646,266.167,199.437,38.5745,-3.11338,-34.7338,2.35962,-48.8219,-14.0517,11.3759,-3.10343,-22.371,-47.5935,14.9509,-15.5837,-13.7101,-38.4047,-30.3623,-38.5413,-12.2002,-26.6005,-28.0778,-18.1693,-22.6271,-118.129
306,3070,6,981,306.533,205.697,40.924,-5.56196,-34.6069,2.32294,-47.9737,-11.558,11.3276,-3.11343,-22.7541,-47.6617,14.0202,-19.2278,-15.5607,-37.8459,-31.3769,-36.159,-12.5573,-26.0997,-28.6035,-17.8269,-22.0512,-119.734
307,3080,58,621,240.867,160.741,40.1541,-6.83388,-34.9436,1.08173,-47.7442,-9.95993,10.434,-7.4644,-24.293,-47.8714,15.4128,-20.8424,-13.219,-34.7131,-31.4521,-34.7338,-13.0051,-23.7926,-28.6343,-21.251,-21.8352,-118.304
308,3090,60,1274,370.433,254.446,39.7962,-6.85566,-32.1223,8.61069,-48.0916,-12.1253,7.80633,-6.98604,-23.9797,-47.3619,14.512,-21.2166,-15.0642,-32.7843,-29.0186,-31.6817,-21.2775,-23.7007,-30.1559,-21.3197,-22.6811,-118.485
309,3100,92,665,270.267,155.287,41.3352,-9.08913,-34.456,9.86355,-47.3941,-13.295,9.45533,-4.58012,-25.7269,-44.8418,17.6007,-21.5433,-14.6063,-29.3099,-24.6618,-30.3113,-11.9634,-23.7898,-28.0824,-21.0914,-22.5829,-118.977
310,3110,37,733,255.7,176.204,43.7128,-6.64817,-32.9129,16.2109,-46.0933,-13.9429,15.6459,-3.54843,-27.1881,-45.7727,17.3389,-21.2272,-16.9399,-33.8531,-25.0921,-29.2243,-15.7955,-24.5752,-28.2395,-19.9509,-23.6663,-118.072
311,3120,51,666,256.733,156.005,44.0711,-7.24144,-34.609,17.0406,-46.5525,-14.1365,13.3469,-5.18294,-27.2679,-44.1604,16.9469,-21.5729,-16.1226,-35.2068,-25.2252,-29.7355,-12.4023,-23.7819,-26.7926,-22.0316,-24.9678,-121.125
312,3130,56,879,257.567,202.001,40.9787,-10.4106,-36.9706,16.5138,-46.6834,-16.0243,11.0773,-3.58032,-28.9689,-45.2904,17.4998,-25.2253,-13.9863,-37.0402,-26.7619,-28.5642,-14.0532,-23.4575,-25.0798,-22.9519,-21.9499,-120.358
313,3140,47,607,244.967,140.172,39.8868,-13.9271,-28.3215,17.7516,-48.4222,-14.7405,10.8641,-5.24887,-28.9343,-48.6387,20.8322,-25.6773,-17.671,-38.4253,-24.6074,-29.2026,-12.3227,-26.0968,-26.3189,-23.7719,-23.5785,-122.776
314,3150,47,571,220.067,161.923,39.3613,-14.6299,-26.4477,15.9531,-45.922,-14.5581,9.2825,-6.10166,-28.5305,-47.4928,21.4906,-27.0833,-19.8757,-39.9262,-23.5906,-27.3546,-12.7918,-25.6741,-24.0889,-23.3991,-21.7845,-123.613
315,3160,8,624,308.167,195.064,37.6989,-14.6643,-25.852,14.5981,-40.9976,-14.9725,7.80882,-6.4968,-29.5505,-45.5311,21.886,-27.6775,-19.8784,-39.2839,-22.5357,-26.32,-12.8701,-22.2155,-24.7588,-25.1122,-21.0094,-124.979
316,3170,51,775,323.7,207.032,37.0575,-13.7689,-26.3386,15.4342,-39.3863,-14.1248,7.21758,-5.20218,-32.1509,-44.9372,23.0641,-29.6918,-20.6671,-40.488,-23.0128,-25.7413,-12.117,-22.6831,-24.1773,-24.5782,-20.1908,-123.38
317,3180,10,473,199.2,114.595,36.4596,-16.3104,-24.4247,13.8829,-42.5169,-11.8441,8.72931,-5.25929,-31.5701,-46.1406,22.5536,-29.5424,-19.4107,-40.8352,-22.774,-28.3475,-13.8051,-20.3141,-22.2816,-24.3651,-19.0771,-125.247
318,3190,19,657,245.933,176.636,35.3853,-14.577,-22.737,14.9538,-42.3848,-12.5207,8.59456,-4.91741,-29.139,-45.2558,20.6093,-30.9635,-20.1125,-38.1324,-21.6801,-30.1379,-14.9118,-18.8865,-19.348,-29.6246,-19.2575,-125.156
319,3200,59,1007,313.1,240.346,34.7301,-15.6991,-20.6356,13.427,-41.5467,-11.9379,5.22453,-6.03497,-29.0595,-44.7715,21.6608,-33.4643,-20.748,-38.6363,-21.4966,-30.902,-14.7409,-20.1774,-17.5664,-28.0763,-21.0784,-124.433
320,3210,15,972,295.8,240.314,28.746,-17.3627,-20.8314,14.5057,-43.1937,-10.6853,3.09266,-5.6939,-29.1683,-44.415,22.8937,-33.9132,-17.3941,-39.5322,-22.9085,-31.1177,-13.4731,-21.416,-15.8419,-28.4496,-20.993,-126.289
321,3220,41,1252,414.733,306.84,35.8265,-13.0625,-21.2909,13.0748,-43.3387,-10.9113,0.242888,-7.0152,-26.9132,-44.3596,22.4964,-33.5084,-14.0424,-39.3021,-23.0354,-31.9566,-14.4887,-23.807,-17.3687,-32.8594,-16.35,-121.349
322,3230,73,5930,926.133,1085.55,30.1581,-12.4666,-20.1077,9.35417,-43.1355,-11.744,0.567573,-7.2499,-23.0945,-45.5268,22.7603,-32.6496,-10.9079,-39.5066,-23.3258,-33.538,-15.6942,-23.6708,-16.9494,-31.6932,-15.3245,-121.216
323,3240,71,4016,842.8,842.142,28.1829,-12.6309,-17.6351,10.2878,-41.1012,-15.148,-8.32106,-8.65529,-25.0276,-44.4412,22.6698,-31.4383,-11.2444,-39.176,-27.127,-32.7947,-14.351,-30.2633,-16.3391,-31.7893,-14.0425,-120.324
324,3250,110,3663,981.967,847.619,22.3978,-12.9512,-18.5502,8.88363,-43.9452,-14.2733,-15.3129,-8.99564,-24.4117,-43.1541,21.9971,-30.9037,-7.62956,-38.0119,-25.2054,-34.5898,-15.8061,-28.7474,-15.8415,-32.0508,-16.0916,-123.905
325,3260,101,4438,892.1,895.008,20.1917,-12.1893,-18.9375,4.92303,-47.2892,-16.4446,-12.4884,-7.4616,-26.4187,-41.8407,23.3475,-27.9838,-5.92402,-38.0593,-24.1165,-39.3464,-12.7745,-27.1034,-16.0804,-32.5005,-17.192,-126.809
326,3270,14,3387,644.6,700.311,15.803,-7.6909,-18.2053,5.47983,-48.476,-16.8551,-9.08161,-6.16388,-26.4292,-44.7994,22.2893,-28.0799,-4.95636,-38.971,-23.328,-40.6201,-13.0901,-28.4563,-16.0069,-30.4466,-17.8992,-134.458
327,3280,82,2314,873.367,579.101,11.8567,-8.57185,-19.8787,-0.103215,-46.5016,-14.1906,-10.7453,-6.85919,-26.3738,-43.4229,21.1798,-27.9695,-6.76001,-39.3106,-21.2177,-42.5883,-11.4004,-29.3094,-17.3769,-29.7575,-14.7495,-136.245
328,3290,102,6349,1336.07,1402.88,22.5512,-7.36589,-18.6675,-1.13159,-45.16,-15.6543,-9.03627,-7.46556,-27.4565,-43.9227,18.4752,-27.0554,-9.15282,-40.5872,-21.6069,-38.9581,-9.74184,-29.3265,-18.4524,-28.8452,-16.8884,-136.004
329,3300,74,4933,811.067,975.575,22.6831,-9.91915,-16.6474,0.153758,-45.2546,-16.1199,-15.5831,-7.36941,-26.718,-44.7793,17.9745,-28.8595,-13.2931,-42.0988,-23.0046,-38.4333,-7.45077,-29.3562,-18.6568,-28.75,-18.9845,-134.804
330,3310,28,3088,733.533,754.009,23.9197,-8.85175,-19.3371,-1.6766,-44.8256,-11.2752,-15.1425,-4.93255,-25.9496,-44.0324,19.272,-29.9117,-14.3226,-41.6384,-24.1811,-40.1002,-8.8503,-29.2313,-20.4704,-27.4416,-15.9444,-134.589
331,3320,73,5518,1421.27,1173.63,26.8961,-6.98981,-16.2753,0.94515,-42.8444,-8.82802,-15.397,-4.8604,-25.5284,-41.3571,18.1009,-29.657,-15.6299,-42.6542,-24.4253,-37.6331,-10.1163,-29.6205,-19.2241,-26.2358,-18.1387,-136.261
332,3330,17,3965,1490.27,1157.54,21.3593,-6.02001,-18.6456,1.95571,-41.0435,-10.1191,-17.0815,-6.7818,-25.1872,-40.0198,19.3735,-28.5685,-15.8677,-44.5844,-24.5011,-39.1141,-10.5864,-30.2047,-20.0674,-26.1388,-19.3875,-135.402
333,3340,55,3437,945.1,842.747,19.0545,-6.04887,-22.2158,7.94587,-41.2957,-11.4079,-17.6896,-6.82267,-23.1436,-38.3568,19.1489,-30.8982,-14.2434,-43.0982,-23.7972,-43.2476,-8.41656,-28.8673,-19.3486,-24.7219,-18.582,-136.822
334,3350,226,3452,943.433,710.159,28.3177,-10.1528,-18.9445,5.04177,-41.1155,-6.69586,-12.2234,-7.98817,-23.0349,-37.6237,17.3797,-28.8841,-15.1353,-44.1265,-22.9128,-42.7898,-7.25518,-27.3418,-21.8829,-25.326,-20.2319,-138.588
335,3360,102,3416,998.433,731.751,17.5663,-8.91241,-18.5843,2.00358,-39.1928,-6.80638,-11.0477,-7.82722,-22.2565,-36.9452,15.7722,-27.3025,-14.9993,-42.28,-20.9727,-40.7833,-7.34236,-26.909,-21.0838,-24.5648,-19.2506,-136.302
336,3370,112,2295,772.467,489.906,26.4129,-11.5049,-19.0763,1.25136,-40.4162,-8.23309,-12.3408,-7.66692,-21.803,-39.1383,17.4641,-25.2493,-18.2983,-39.9327,-20.3734,-41.6611,-6.89768,-26.9099,-19.2105,-24.7166,-20.4737,-135.008
337,3380,31,3130,961.767,813.851,26.3184,-11.4204,-21.3064,1.59791,-40.9547,-7.85448,-11.1738,-8.87915,-21.4084,-40.3128,14.717,-23.1028,-12.5378,-40.9058,-22.9854,-41.1076,-8.93347,-27.4604,-18.3965,-24.9579,-20.6763,-133.92
338,3390,24,2174,800.7,598.421,25.6038,-12.6545,-20.1602,-0.0459759,-39.4086,-8.52794,-10.4781,-7.13795,-20.4759,-40.7398,14.1722,-25.8347,-15.6238,-42.0611,-21.5938,-41.5821,-8.51637,-26.8107,-20.422,-26.3431,-21.1249,-133.329
339,3400,29,2591,710.633,627.386,26.1354,-12.4523,-21.8673,-0.782983,-41.1887,-8.82668,-11.6277,-10.0022,-19.8783,-41.6054,16.5005,-25.5678,-15.0484,-43.5969,-22.2947,-40.8687,-7.88712,-24.2328,-19.2413,-25.6546,-22.8187,-133.719
340,3410,41,2404,560.367,516.993,25.6508,-16.5982,-20.3591,1.12296,-41.0114,-10.136,-10.9339,-10.6234,-19.966,-44.9696,16.6522,-24.4199,-14.6365,-44.0598,-20.449,-39.853,-6.86109,-22.3372,-18.4488,-25.4434,-21.6756,-133.444
341,3420,72,4639,849.7,870.608,25.3429,-12.3958,-20.0285,-1.90517,-40.4256,-9.10532,-11.6761,-9.92487,-16.9636,-45.4521,14.8648,-24.9383,-12.906,-44.1722,-22.7927,-42.3155,-11.4495,-21.1555,-19.7621,-24.8977,-21.3122,-134.613
342,3430,86,3515,892.067,779.658,23.2806,-10.7235,-19.6415,-4.31257,-43.7834,-8.99776,-10.9935,-10.8103,-18.6507,-43.861,14.8635,-23.1262,-13.5627,-45.9153,-25.2006,-40.6122,-8.64006,-20.8528,-21.2556,-26.1844,-21.9882,-134.186
343,3440,94,3759,1019.93,920.899,23.8441,-5.94829,-19.9167,-3.65409,-43.6085,-8.98332,-10.8226,-9.96546,-20.4458,-42.365,16.3199,-24.8066,-13.4569,-46.6274,-22.8109,-40.3268,-9.07942,-21.3726,-22.8867,-26.6902,-22.2019,-134.883
344,3450,108,4542,1231.07,1124.84,22.56,-3.88829,-20.1254,-3.91085,-43.0559,-7.2293,-12.737,-8.03459,-20.8996,-42.3596,15.3512,-28.48,-17.1804,-48.4526,-25.234,-37.5248,-11.9914,-21.5118,-25.1838,-27.1786,-22.0479,-136.106
345,3460,65,3940,1327.37,982.363,22.8377,-2.11616,-17.5034,-3.12666,-42.7894,-6.33265,-15.414,-8.59206,-22.6962,-41.5004,14.0411,-35.3586,-17.4826,-47.3298,-25.8811,-38.2727,-14.9205,-21.099,-23.9935,-25.8652,-21.4551,-133.977
346,3470,31,5685,1450.87,1464.66,24.0867,-1.45403,-16.7177,-2.41313,-40.9428,-5.74004,-13.3388,-8.25902,-21.7478,-41.0271,15.9142,-36.0533,-14.5634,-47.902,-23.5444,-38.71,-17.8433,-22.3537,-23.8976,-26.1858,-24.855,-132.915
347,3480,58,3593,1235.1,1022.4,23.8686,-0.921313,-16.9235,0.224143,-42.7703,-6.38377,-10.99,-8.20009,-20.9514,-39.3159,13.4902,-36.4396,-14.4526,-47.6694,-24.6545,-37.2711,-13.5236,-24.3671,-25.5321,-24.9837,-25.727,-131.592
348,3490,197,4592,1701.17,1399.93,21.8663,-1.13836,-16.5078,-0.240993,-42.3346,-7.5488,-9.84443,-7.68067,-21.2921,-39.6742,12.8638,-37.0632,-16.3775,-47.7972,-24.508,-37.4957,-10.951,-23.3743,-24.271,-26.3319,-23.3071,-134.349
349,3500,113,7622,2101.6,1954.06,20.7721,0.612856,-16.3461,-1.11144,-40.6907,-7.39097,-9.9996,-12.228,-21.038,-36.0718,11.9364,-36.2903,-16.026,-47.9436,-25.0426,-35.114,-12.5059,-22.3153,-25.6034,-27.1827,-25.0641,-134.728
350,3510,96,5981,1899.07,1514.07,21.2473,2.41915,-16.3939,0.57271,-37.3476,-8.26125,-11.7739,-13.0739,-23.2131,-36.4609,12.5692,-38.7037,-18.5919,-48.2618,-24.5259,-36.0297,-11.5474,-23.2293,-25.5158,-27.8688,-24.6781,-135.387
351,3520,102,9125,2167.47,2049.53,20.0734,3.23985,-17.3841,1.88987,-37.7358,-8.15725,-10.9249,-10.5739,-22.2386,-35.6046,12.2229,-38.019,-19.3539,-51.2664,-25.693,-35.9956,-13.2341,-21.4619,-26.0326,-28.0742,-27.2834,-137.671
352,3530,10,5405,1909.57,1708.98,20.143,2.6549,-16.8942,3.11437,-39.3709,-8.57635,-9.09998,-9.60536,-22.8112,-34.8544,13.484,-36.9578,-18.6542,-52.5189,-25.0613,-37.8314,-15.4563,-19.8151,-26.071,-29.0644,-27.386,-138.505
353,3540,584,6079,2444.1,1486.1,19.8333,3.26199,-15.2688,1.04859,-39.4755,-8.5878,-10.2217,-9.8417,-25.3629,-33.7978,14.1234,-39.0735,-21.2735,-50.713,-25.0678,-36.3842,-15.9525,-20.2267,-25.9694,-29.3065,-28.2162,-137.452
354,3550,190,5905,1633.17,1508.01,21.7068,4.49158,-15.2742,-0.823184,-39.689,-8.74868,-9.55679,-11.5098,-25.1619,-34.1171,13.3003,-37.2395,-19.4314,-50.5996,-25.8385,-36.1831,-16.0311,-19.4872,-25.3963,-28.5223,-28.3754,-139.316
355,3560,139,10150,1708.6,2043,22.3575,3.4354,-14.4986,0.412268,-39.8341,-9.39572,-8.25722,-11.2977,-24.4494,-33.2886,10.5887,-38.3653,-18.9657,-51.9238,-26.2963,-38.5695,-17.3919,-21.0784,-27.5793,-30.4045,-27.6018,-137.528
356,3570,91,2356,1045.9,714.453,24.1561,3.65651,-13.3581,-0.139635,-40.8562,-10.3541,-10.0785,-13.7179,-24.2608,-35.0546,10.8763,-32.4803,-19.2657,-53.2588,-28.2507,-39.9337,-17.9294,-20.6042,-27.9312,-26.8527,-26.4971,-134.668
357,3580,122,3867,1213,946.947,25.5857,4.80151,-14.1623,0.600195,-38.818,-8.62411,-12.0321,-12.9971,-23.8295,-35.1909,10.1394,-35.002,-20.7113,-56.0412,-26.6046,-41.2636,-20.3884,-22.8173,-30.4383,-34.8003,-27.8073,-134.612
358,3590,139,5139,1027.03,968.011,25.6451,1.24084,-15.4765,1.00441,-39.7974,-10.6982,-14.6886,-14.3856,-24.3714,-36.743,9.41881,-34.7418,-19.9625,-56.5473,-27.0604,-39.65,-18.8179,-20.8924,-29.2078,-35.8274,-30.1407,-136.702
359,3600,125,4831,1201.37,1024.97,28.6261,0.457304,-15.4448,2.52802,-39.7897,-9.59488,-15.1293,-14.7023,-24.9294,-37.1062,9.1814,-34.6913,-19.9642,-56.4609,-28.9873,-40.8587,-18.503,-22.1084,-28.5222,-36.5728,-25.8455,-138.478
360,3610,77,3709,1366.97,1101.55,30.2589,0.444457,-11.8927,3.32841,-38.6639,-9.02097,-14.5629,-13.4091,-26.1448,-40.0116,11.8569,-33.9785,-21.25,-55.4659,-28.0568,-38.9547,-17.6244,-23.4823,-28.3124,-40.3206,-25.6022,-140.072
361,3620,80,9416,1841.33,2189.43,30.9011,-1.27588,-15.5904,2.50362,-36.1436,-10.0487,-14.2925,-12.5272,-24.5658,-41.6317,14.0018,-33.5621,-21.5126,-55.7006,-28.283,-38.7737,-18.8453,-23.9485,-24.9073,-39.4749,-25.6166,-139.904
362,3630,67,3526,1034.67,798.171,29.888,-0.696257,-15.3328,3.30891,-38.561,-8.99831,-15.8861,-11.4648,-26.2206,-41.2434,12.8013,-33.8026,-21.7803,-57.1347,-28.2866,-39.4229,-19.9644,-24.191,-22.2364,-39.7159,-26.2737,-139.497
363,3640,61,4365,1281.9,1145.88,25.7749,0.0482834,-13.6369,4.07992,-36.6562,-10.3981,-16.7549,-10.9359,-26.6903,-38.7605,13.9329,-31.9124,-22.1875,-56.4764,-27.8998,-39.9999,-21.9927,-19.082,-20.9816,-40.496,-25.7631,-139.384
364,3650,183,7422,1716.43,1800.59,26.5198,0.140091,-11.3682,3.544,-37.9533,-10.9159,-17.6813,-11.8174,-26.9143,-39.5986,14.6934,-30.2253,-20.547,-57.9463,-28.6366,-42.2369,-21.3821,-19.3381,-23.4594,-40.08,-25.6771,-139.656
365,3660,105,5642,1707.47,1458.27,26.3005,-0.35364,-11.9406,1.42926,-37.3164,-9.36701,-18.3402,-11.5012,-26.0745,-41.8844,12.7328,-30.5842,-19.9304,-57.3619,-26.833,-43.9558,-21.7333,-19.7018,-23.894,-38.5798,-23.8995,-143.45
366,3670,181,5414,1409.9,1061.46,27.6749,-0.77655,-13.1318,3.27265,-36.3297,-8.84282,-19.3081,-11.9173,-24.6426,-41.6701,12.9025,-31.1212,-19.0895,-56.4319,-27.9615,-44.9519,-21.0458,-16.9357,-29.0793,-40.2282,-23.2638,-143.369
367,3680,241,7441,1467.1,1454.56,29.0057,-1.05038,-13.6781,3.75066,-36.1578,-10.9656,-20.1633,-13.0792,-24.0934,-41.6263,15.1429,-30.6688,-18.982,-56.2932,-30.8794,-44.4958,-19.5979,-18.1385,-32.7388,-40.7655,-21.0554,-143.303
368,3690,172,7008,1505.5,1568.23,28.5522,0.172033,-12.9886,6.09835,-37.9829,-10.866,-18.6981,-10.2032,-23.8819,-41.7384,16.4265,-27.3883,-20.1764,-55.0152,-34.3546,-43.9551,-20.5527,-15.5919,-34.9753,-42.0713,-21.2531,-144.829
369,3700,48,4683,1638.6,1103.77,30.4266,-0.394088,-14.9375,5.40273,-38.7561,-10.325,-18.8701,-10.0881,-25.2599,-42.1558,16.896,-26.1745,-20.1067,-57.0567,-31.8272,-44.1787,-20.4712,-15.9054,-36.3419,-42.6646,-22.2557,-144.937
370,3710,181,7753,1871.2,1813.32,31.3083,-1.62608,-13.186,4.06712,-38.0404,-9.99383,-18.2415,-11.8501,-23.6702,-39.8884,17.1771,-27.9192,-20.3756,-57.0381,-28.6828,-45.5948,-21.0878,-13.6118,-34.0825,-40.1993,-22.6111,-143.855
371,3720,111,6920,1523.4,1570.67,37.365,-1.15596,-15.8613,0.679157,-39.3182,-11.6156,-19.5402,-11.1899,-25.1462,-38.5963,15.5764,-27.2978,-19.1578,-57.1402,-20.5111,-44.6802,-21.1506,-16.1837,-33.7179,-39.2233,-22.7673,-142.909
372,3730,166,4270,1793.43,1139.74,35.62,-1.08527,-19.2912,-0.688087,-40.3063,-11.5124,-18.2531,-12.9501,-25.294,-37.3205,17.1635,-25.5936,-17.782,-56.5988,-22.8656,-44.8385,-20.6021,-16.3723,-34.0954,-39.1018,-22.2469,-141.674
373,3740,144,5873,1887.37,1596.57,34.7154,-2.68808,-16.9453,-2.93807,-38.776,-10.1658,-15.8455,-14.8582,-20.7756,-35.805,18.5738,-26.2498,-17.6476,-57.8952,-24.3844,-45.0689,-18.842,-17.2888,-34.313,-37.7191,-23.8764,-140.296
374,3750,83,7564,1984.67,1603.19,37.7532,-3.82882,-14.3994,-2.87126,-41.1509,-9.61024,-13.9673,-17.1567,-16.2265,-37.2221,17.7298,-26.0629,-20.4309,-57.8885,-22.5714,-43.3664,-21.248,-18.0591,-34.2325,-38.2095,-20.5878,-142.699
375,3760,174,5751,1890.4,1354.7,38.1939,-3.75187,-15.001,-4.80179,-40.3508,-11.3656,-14.7097,-17.3085,-14.5572,-37.5701,16.8556,-25.3195,-19.8715,-58.1735,-23.7316,-43.4456,-20.5209,-18.4297,-34.6242,-40.7535,-20.492,-143.434
376,3770,185,9270,2508.33,2032.53,38.6147,-2.83115,-18.4287,-3.39719,-41.1137,-11.881,-13.6793,-19.3999,-14.6325,-39.0736,16.0715,-26.7467,-19.1565,-57.0178,-27.0536,-43.8781,-21.0301,-20.3247,-32.0013,-40.5176,-21.5304,-143.98
377,3780,129,8568,2093.43,1925.4,38.1952,-1.54297,-18.5717,-2.43653,-41.1309,-11.6002,-14.177,-17.4017,-16.0889,-41.4227,17.956,-25.9857,-19.9924,-58.5973,-24.5553,-41.4612,-20.9224,-21.1066,-28.07,-42.0293,-23.4414,-144.373
378,3790,186,6719,2349.97,1932.65,40.9059,-1.90294,-23.3973,-3.55059,-40.6163,-11.4564,-13.1121,-20.4126,-18.3593,-43.6217,18.9564,-26.8675,-17.44,-57.7693,-24.797,-40.0777,-21.246,-20.3583,-26.6728,-39.0325,-22.8477,-143.321
379,3800,68,8161,1757.17,1605.61,41.7424,-3.43054,-21.1158,-3.44685,-40.5164,-12.5939,-14.183,-22.6418,-19.7319,-42.3914,19.7852,-28.1322,-19.1929,-57.5165,-24.2527,-38.9023,-21.6789,-20.6353,-26.3665,-37.7814,-22.7831,-143.489
380,3810,161,8834,1491.1,1704.22,41.8726,-3.42334,-23.3715,-4.50019,-36.8335,-12.9314,-17.0532,-20.8157,-20.3234,-41.7374,20.1411,-27.0915,-16.2053,-57.9631,-25.6431,-38.3333,-21.7158,-21.7857,-26.8408,-40.2254,-22.1191,-143.655
381,3820,257,9831,2633.93,2410.82,44.615,-2.05348,-26.0408,-4.57568,-34.9662,-12.7236,-17.5106,-18.7179,-21.8256,-40.7471,17.8222,-26.039,-16.0738,-58.312,-26.1115,-35.4862,-23.4133,-23.7187,-26.3336,-39.682,-20.2394,-143.599
382,3830,139,11065,3113.73,2809.54,47.6506,-1.25641,-14.8146,-5.24496,-36.6602,-12.2699,-19.1177,-18.7488,-21.5118,-38.4924,18.0804,-26.2107,-15.0948,-59.1411,-25.578,-34.2194,-20.6409,-25.0584,-26.5692,-39.5489,-21.8132,-144.81
383,3840,219,7932,2466.07,1669.67,46.7754,1.36493,-15.1776,-5.88225,-38.3429,-12.3623,-19.9393,-18.1289,-22.3826,-38.6152,18.1454,-27.8988,-15.2974,-57.038,-23.7243,-34.5561,-20.0917,-25.5981,-26.0789,-39.3383,-21.6892,-146.596
384,3850,167,13692,2161.73,2552.88,48.6141,0.746385,-11.1638,-4.57296,-38.3256,-12.6819,-20.7934,-18.3805,-22.0038,-37.1453,19.627,-27.8872,-20.2761,-61.3197,-24.1096,-33.8676,-18.6161,-25.4564,-26.6903,-39.5867,-20.2723,-148.887
385,3860,123,19535,4857.13,4669.63,49.1098,0.858451,-13.6752,-5.57725,-38.8349,-11.7243,-18.5821,-15.7283,-18.0214,-39.098,18.6522,-27.2349,-22.0858,-61.7043,-24.3822,-35.4446,-19.6764,-26.1118,-26.7159,-40.9057,-17.6903,-150.851
