generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
308,3090,0,1,0.1,0.305129,-28.7579,-21.3301,-18.5326,42.5415,6.42633,6.29188,15.2883,20.5966,-18.9772,0.163232,24.0568,-28.881,32.756,11.539,88.8961,84.8654,-17.9399,19.0511,2.1448,23.1416,-44.5858,86.7167
309,3100,0,1,0.0333333,0.182574,-29.0958,-21.5873,-16.3859,41.7591,4.16185,7.67991,13.348,18.0107,-17.7606,7.14577,22.3326,-25.4529,34.0515,10.3538,88.7738,86.1246,-19.1188,20.7698,2.25406,24.5055,-44.2355,83.806
310,3110,0,2,0.133333,0.434172,-30.3609,-19.5977,-13.0687,44.0399,4.8252,4.96203,14.7436,17.7537,-16.567,7.98885,21.1155,-24.6598,35.1218,8.97169,89.4411,87.7563,-19.6117,18.899,2.56073,17.9717,-39.742,85.6032
311,3120,0,1,0.1,0.305129,-31.4101,-19.4417,-13.7555,42.9438,5.79096,6.01175,12.7338,15.8762,-17.3392,10.5822,21.0069,-22.0073,36.886,6.69762,89.3168,91.2225,-18.9313,20.3816,3.48901,20.0563,-41.1074,87.2459
312,3130,0,0,0,0,-30.3869,-20.2421,-10.1416,46.4206,4.47393,7.3691,10.0288,14.5813,-16.5654,9.85241,21.3419,-22.9349,41.1845,6.81628,89.006,91.1228,-20.3372,18.8752,-0.28422,21.0518,-41.1913,85.5564
313,3140,0,1,0.0666667,0.253708,-29.6895,-21.4685,-10.2315,47.3494,2.26798,5.27729,9.52573,13.8685,-15.4154,10.1679,19.8078,-21.1964,40.1587,5.64929,88.6859,91.1726,-17.4904,18.0009,-1.92126,20.3207,-39.5045,86.4836
314,3150,0,0,0,0,-31.5143,-18.4025,-8.8007,49.6315,5.03727,5.04769,11.9502,15.1866,-18.1318,9.35192,19.5743,-18.3391,40.2048,5.17853,86.7459,91.2707,-15.2518,18.3897,-1.6968,19.2938,-39.4578,83.2289
315,3160,0,0,0,0,-32.7008,-20.7053,-6.30228,50.1678,5.88391,6.27248,12.5245,10.982,-17.3223,8.10198,22.1452,-21.4165,39.3059,3.66437,84.0493,91.1664,-15.9042,18.7306,-3.40677,19.9546,-40.9591,85.0296
316,3170,0,0,0,0,-28.728,-22.4531,-4.39368,50.5775,7.37791,10.2126,10.3311,10.9768,-18.8137,10.4551,24.2083,-23.8629,39.8054,4.20084,81.4392,91.2928,-16.9349,18.4875,-2.62631,19.2598,-39.3507,82.5767
317,3180,0,0,0,0,-31.2917,-22.3375,-3.52508,51.9634,7.83683,9.56871,7.55016,14.0598,-19.118,8.32514,22.9969,-22.6058,37.4132,2.65426,79.3908,92.3196,-16.1236,20.1303,-0.311144,22.7495,-40.1965,82.2553
318,3190,0,1,0.0333333,0.182574,-26.1608,-22.8121,-7.22106,51.6323,5.1255,11.9749,5.43747,11.7032,-16.7573,10.2352,22.5983,-21.2692,41.0642,1.7156,77.5997,92.635,-13.7203,21.405,-1.33239,23.7024,-36.6781,85.3447
319,3200,0,1,0.0333333,0.182574,-25.9376,-26.1688,-9.51916,49.2343,5.91701,11.3625,5.86833,12.23,-19.8235,13.7425,23.4929,-24.3283,46.6604,1.49058,77.7472,94.1969,-13.1174,24.2525,0.319882,22.1484,-38.1832,86.293
320,3210,0,1,0.0666667,0.253708,-26.7864,-24.6579,-10.2744,48.057,6.68305,9.45196,7.93527,9.18484,-19.9689,14.4273,21.8286,-25.828,45.4446,1.45776,77.7041,94.8525,-12.6785,23.3278,-1.10408,24.7692,-40.3478,85.9604
321,3220,0,1,0.0333333,0.182574,-29.2899,-28.6717,-9.76987,51.1318,4.67379,9.36785,8.0213,9.91512,-19.5596,16.577,19.953,-22.197,47.0296,1.81401,77.7408,94.9669,-11.0267,25.1422,0.161876,22.48,-44.4767,85.0681
322,3230,0,1,0.0333333,0.182574,-28.0722,-30.819,-10.9021,50.1126,5.87561,7.57679,7.38023,11.5846,-18.0419,15.0799,21.6687,-18.7396,46.2933,5.29203,76.3981,94.5908,-9.73975,23.7005,0.0161125,19.5274,-42.4352,87.8475
323,3240,0,1,0.0333333,0.182574,-31.3569,-28.8018,-13.1318,47.9918,5.28346,8.13128,8.45897,9.96278,-17.9657,15.6605,20.8638,-17.1937,47.3566,2.93261,75.1124,94.624,-12.3843,24.8671,-0.0168138,18.8344,-46.5848,87.9207
324,3250,0,1,0.0333333,0.182574,-31.2147,-31.199,-14.2904,49.0642,6.93185,10.3016,8.37336,9.94118,-15.9124,14.0626,19.9019,-16.3902,48.6108,0.327333,75.5793,90.5218,-10.1799,26.0088,0.157949,17.8779,-45.2165,89.4852
325,3260,0,1,0.0333333,0.182574,-31.3686,-28.2039,-17.779,50.1151,5.59701,7.36883,10.3505,12.2198,-15.0849,12.9631,21.5914,-18.1575,47.6274,2.44003,78.5332,92.9211,-10.6071,26.5543,-1.22867,20.5803,-48.4663,88.7422
326,3270,0,0,0,0,-33.8499,-26.3789,-13.2836,55.3929,8.12667,5.43706,9.04971,12.3758,-13.0839,13.6247,22.4926,-14.9326,48.989,5.18034,74.0022,91.9291,-8.91494,26.937,-1.49715,20.6775,-47.9586,91.5176
327,3280,0,0,0,0,-33.4687,-26.7817,-12.9479,52.9539,7.45212,4.92865,7.91085,14.2098,-13.6273,13.4382,21.1664,-11.631,48.8963,6.29335,73.8363,94.1473,-8.07034,27.1,-1.42871,20.1519,-47.7773,93.391
328,3290,0,1,0.1,0.305129,-35.9653,-25.9844,-14.4952,50.8608,8.00508,3.74558,6.96394,14.6276,-13.783,15.3733,20.5096,-15.6544,50.4383,7.58454,74.8009,96.3078,-6.50622,28.8717,-1.3338,21.386,-50.0988,88.958
329,3300,0,1,0.0333333,0.182574,-39.3344,-27.3415,-14.9044,52.1841,8.23899,4.53144,3.7736,14.6343,-14.9486,14.6233,19.9203,-16.6423,49.026,6.99181,74.4363,98.1981,-9.90024,29.208,-2.38694,25.8474,-45.2966,85.5007
330,3310,0,0,0,0,-37.0811,-27.3019,-15.9271,55.033,9.88559,6.91635,0.86021,15.0876,-15.4463,14.1413,16.9718,-16.1814,47.6696,6.55275,71.7147,94.6547,-10.3355,29.5547,-4.35991,26.1363,-43.813,86.339
331,3320,0,0,0,0,-35.5703,-28.8896,-16.6946,54.0755,8.59422,6.44975,2.6746,16.5971,-21.091,14.4259,13.5196,-14.4021,46.46,6.8792,71.0945,96.5819,-10.1269,27.4347,-2.29067,26.0775,-42.3984,86.3182
332,3330,0,0,0,0,-35.808,-25.1751,-17.8012,52.845,9.57229,7.41457,3.48289,15.5597,-20.9314,14.8387,10.661,-12.3546,48.5737,7.81292,72.8559,97.2456,-11.0769,28.8419,-2.73625,27.5959,-42.9544,83.9736
333,3340,0,1,0.1,0.305129,-35.9693,-23.7771,-17.4809,48.2881,11.2613,4.61703,4.61448,14.3225,-20.654,17.9503,14.5878,-8.9137,46.9862,7.48499,72.3219,98.175,-10.0451,28.9455,0.866701,29.4366,-41.3646,83.7722
334,3350,0,1,0.0333333,0.182574,-34.447,-21.0242,-18.42,46.9667,11.2717,2.72857,0.00599235,14.7203,-20.7617,18.1614,14.5564,-11.7701,47.9818,6.64226,73.3019,95.4147,-8.68445,30.3843,1.90584,31.5588,-45.8472,84.6275
335,3360,0,1,0.1,0.305129,-35.188,-21.8707,-16.1959,45.1462,10.3887,2.03307,0.393314,14.7023,-20.6539,14.3831,14.1813,-11.261,48.2331,5.57634,73.0497,97.8241,-9.82647,30.2025,-0.915686,28.4582,-46.5546,84.3608
336,3370,0,1,0.0666667,0.253708,-35.2503,-21.8883,-14.2053,41.264,8.92484,4.56034,3.41897,15.8025,-22.3562,15.0385,12.2008,-11.2735,45.684,5.45543,74.4767,98.9083,-9.89484,30.9915,-1.08937,28.6348,-45.7986,83.3907
337,3380,0,1,0.0333333,0.182574,-33.3797,-19.624,-14.7068,45.6157,7.43441,3.08696,1.99086,16.2579,-20.1884,14.1147,14.3279,-12.9692,48.8458,2.67368,71.1686,97.2945,-9.23373,29.0407,-2.63511,26.2637,-46.8288,81.4765
338,3390,0,1,0.0333333,0.182574,-32.6692,-17.0278,-12.1883,49.832,6.96285,1.53003,3.22673,18.3696,-23.0034,12.7732,15.1565,-12.6722,48.4108,5.06252,71.2746,100.098,-11.4407,30.6657,1.43981,27.0153,-44.5251,79.925
339,3400,0,2,0.133333,0.434172,-32.1651,-18.2052,-13.2464,48.7439,7.98669,2.96617,6.59382,18.5815,-22.9992,10.3047,17.0642,-11.7817,51.8052,7.75529,69.3632,101.082,-9.64169,27.2923,2.81004,25.2974,-46.3563,82.2915
340,3410,0,0,0,0,-31.4516,-16.9684,-14.7766,47.695,6.73143,4.33581,8.42105,19.3987,-24.2427,9.64337,18.4966,-12.8706,47.8423,7.25814,72.9881,100.946,-6.85097,30.2392,5.81912,25.2913,-46.3151,81.8687
341,3420,0,0,0,0,-31.498,-20.1942,-14.1391,44.4931,3.64736,2.76496,8.62127,16.8527,-25.5502,11.2481,19.9874,-11.2225,47.243,9.54004,75.7627,103.152,-10.2737,28.2388,4.11472,25.0855,-47.1112,83.0954
342,3430,0,0,0,0,-28.5444,-21.1709,-14.426,45.3156,0.706138,0.246405,10.6761,18.6455,-21.3499,12.0839,18.2351,-9.63076,45.5454,9.97257,77.9933,103.591,-9.49459,27.8474,1.46649,24.3566,-50.0684,84.1994
343,3440,0,0,0,0,-26.9049,-20.1748,-16.2743,42.5732,-2.37938,0.383134,11.8743,20.8009,-22.6185,13.5643,19.6055,-12.1297,44.8829,8.78369,77.2454,103.86,-12.2113,27.9818,1.60938,20.8025,-49.2853,84.3499
344,3450,0,1,0.0333333,0.182574,-28.9495,-20.1305,-18.9138,37.1704,-4.10558,-1.07104,11.8427,22.6266,-21.7432,16.9278,17.5589,-11.746,44.2701,10.0175,78.8854,106.317,-12.3579,26.1189,0.775674,19.3443,-51.5267,83.3713
345,3460,0,1,0.133333,0.345746,-29.6782,-17.8779,-18.5604,38.5367,-4.92073,-1.394,13.8312,23.7732,-23.3181,14.6729,17.0453,-8.59227,47.841,10.7632,81.3364,104.58,-14.8941,26.4605,0.470823,19.7884,-52.7979,82.1807
346,3470,0,2,0.0666667,0.365148,-26.7251,-15.6739,-21.4128,38.6632,-5.17241,-1.893,12.5919,23.7836,-22.9638,13.7897,16.6179,-9.24286,47.9529,9.61491,81.4519,104.966,-15.7411,25.5946,5.78706,17.9552,-56.5111,79.7086
347,3480,0,0,0,0,-27.8937,-15.6831,-22.917,40.1936,-10.742,-1.65327,13.3374,21.352,-21.4934,13.8031,16.0121,-5.54845,45.5654,8.15339,82.0199,102.581,-14.0016,26.7457,8.66155,16.4838,-54.3106,80.2753
348,3490,0,1,0.0333333,0.182574,-29.1508,-10.3327,-24.6534,40.1402,-11.2781,-3.08157,15.2097,22.2912,-18.6669,14.8997,16.4954,-4.8249,43.7885,5.45697,82.148,99.176,-13.2679,24.9116,6.91105,13.0934,-51.8654,81.5037
349,3500,0,1,0.0666667,0.253708,-32.2378,-5.8485,-22.3943,43.3965,-11.1677,-4.73023,16.9014,24.4532,-17.1022,12.1858,19.1121,-3.79127,39.7472,5.34432,83.4007,101.246,-12.6649,23.9001,7.34039,13.4576,-54.2438,79.9998
350,3510,0,2,0.1,0.402578,-32.1291,-4.55282,-19.8583,45.9692,-10.5033,-3.54128,17.2415,28.3661,-15.4478,15.2486,19.0713,-2.85076,39.5898,7.28958,80.4266,103.099,-12.7699,22.2864,6.60549,15.7558,-55.6286,77.5415
351,3520,0,0,0,0,-33.0214,-4.9996,-15.5916,47.6208,-7.73921,-2.21588,16.5564,28.3211,-13.859,16.7387,18.1568,-5.05118,36.5872,7.69371,78.9431,102.771,-12.9361,23.6595,5.32751,14.2466,-57.2105,76.5785
352,3530,0,1,0.0333333,0.182574,-30.4721,-3.82366,-14.0199,49.5471,-7.21731,-1.72982,17.5731,29.575,-14.6617,15.2522,19.0274,-3.57148,36.061,7.6166,79.6994,102.013,-11.0981,26.0542,0.712013,14.981,-57.7822,77.3147
353,3540,0,0,0,0,-30.8269,-5.77359,-15.7908,50.1403,-3.69544,-1.98761,17.5004,34.3291,-12.5377,20.4885,14.7672,-3.43332,32.5754,7.39566,81.2982,101.292,-10.4813,23.8085,-2.37675,15.9691,-56.3231,75.4215
354,3550,0,1,0.0333333,0.182574,-29.5463,-5.65706,-14.2986,48.5439,-3.62607,1.01001,17.2329,35.6615,-12.265,19.6109,11.8629,-5.69492,34.6187,7.73636,80.8159,101.508,-8.79578,23.6558,-4.17174,13.462,-57.9103,74.9196
355,3560,0,1,0.0333333,0.182574,-33.4093,-7.23985,-15.4879,46.312,1.99124,-1.33424,17.3018,34.6401,-9.89904,18.4395,10.0375,-8.79778,31.7988,5.93663,82.0405,99.7984,-11.2834,23.4635,-3.08627,14.9096,-57.6123,71.2256
356,3570,0,1,0.0666667,0.253708,-33.2327,-8.79923,-17.8298,46.7786,2.12665,-2.10063,14.9364,31.6306,-7.32404,18.3402,9.848,-11.616,34.2327,2.00511,81.6648,97.2387,-6.88912,20.3685,-3.47992,13.1321,-56.3483,70.4812
357,3580,0,1,0.0333333,0.182574,-32.9722,-4.93129,-18.3932,46.1161,2.07457,-4.33725,11.5844,33.2331,-4.89739,15.189,12.0105,-11.2068,31.4303,0.820135,82.7599,96.1691,-6.29819,20.2148,-8.12354,15.4832,-59.3012,72.6008
358,3590,0,1,0.0333333,0.182574,-33.4639,-5.77328,-19.6411,48.9762,5.41647,-3.45168,10.3953,31.3336,-4.51372,12.7917,13.1598,-9.58244,29.6765,1.18804,84.5291,94.7749,-3.12831,19.8247,-6.86611,15.9968,-59.8338,71.2927
359,3600,0,2,0.2,0.484234,-31.233,-3.51939,-17.7744,48.7371,4.43059,-2.7876,11.552,32.9714,-5.05119,15.8816,13.1611,-8.07525,34.0934,0.838838,84.5883,97.0762,-2.01607,18.3146,-7.63525,13.9268,-61.158,67.4727
360,3610,0,1,0.0333333,0.182574,-28.4277,-4.25686,-14.7884,47.6367,3.72073,-2.8807,5.02813,35.2233,-6.83788,15.4218,12.5422,-6.40626,36.9117,-0.388342,85.8505,98.6356,-2.3553,13.9917,-6.44037,16.7983,-60.0594,67.5517
361,3620,0,2,0.1,0.402578,-26.5868,-2.40662,-12.6568,45.6993,3.56483,-5.09087,4.66067,34.897,-8.29284,13.4564,12.9645,-6.52551,36.627,2.23953,85.2205,97.2374,-2.48073,18.9801,-4.38187,18.9274,-58.844,63.9594
362,3630,0,1,0.1,0.305129,-27.4069,-1.28095,-13.8387,46.6075,3.9174,-5.43292,5.77212,35.3592,-7.28791,14.3277,16.0327,-7.45268,36.519,3.51357,84.8329,96.0112,-1.68992,17.1847,-2.4418,19.5871,-57.2698,66.407
363,3640,0,0,0,0,-28.0078,-2.7099,-12.4908,43.8522,0.692308,-2.82032,6.82518,38.6073,-6.47849,17.2214,15.4275,-4.28321,34.7967,2.95176,85.6838,98.0828,0.126676,13.8759,-3.91227,20.5207,-57.683,66.1039
364,3650,0,1,0.0333333,0.182574,-28.0922,-4.51853,-15.282,42.5775,2.01056,-2.89605,4.64088,40.2608,-4.5916,16.0479,20.6475,-0.746987,34.2107,4.49261,84.0976,96.1605,-2.35651,14.0225,-3.44398,21.9184,-60.4857,65.6712
365,3660,0,1,0.0333333,0.182574,-28.146,-5.17654,-16.0521,47.0033,4.71242,-2.47872,0.557812,37.3047,-5.8479,16.1141,18.8535,-0.313711,32.6178,2.3853,84.9753,89.9573,-3.46688,13.8887,-6.0885,18.9145,-62.0832,65.4961
366,3670,0,1,0.0333333,0.182574,-30.6184,-3.42507,-16.9176,45.0671,8.30371,-1.9905,1.4332,36.7557,-2.80675,18.784,19.6976,2.18023,33.1787,4.94156,88.8112,90.9505,-6.22621,12.7358,-6.04823,16.3819,-56.5049,64.9697
367,3680,0,0,0,0,-32.0858,0.378222,-14.1441,45.908,7.18774,0.22178,-0.519951,40.6297,-0.630487,20.9183,19.9337,4.64794,33.6911,4.18233,86.0972,93.3542,-9.53628,10.8078,-9.08672,12.0466,-54.2205,63.3932
368,3690,0,0,0,0,-30.5908,2.61462,-16.6611,44.5759,4.30117,-2.27593,0.752402,38.6447,0.379862,21.9602,21.3611,5.77551,37.181,5.18899,87.7169,92.1775,-7.31864,4.10745,-10.0967,10.6457,-56.2962,62.2804
369,3700,0,1,0.0333333,0.182574,-29.0843,3.45671,-15.6149,41.6662,4.94199,-6.77357,-0.366996,40.0358,-0.995159,16.8718,19.0613,7.97877,34.2357,5.57576,85.9928,92.3449,-8.22686,4.19139,-11.3812,8.45754,-57.0411,64.8692
370,3710,0,1,0.0333333,0.182574,-27.511,3.23113,-14.7342,41.5304,3.81179,-5.44914,-2.14861,42.7325,-2.34837,16.9641,17.2778,12.5333,35.1819,4.1812,84.4494,88.0067,-6.61131,4.53966,-10.9588,9.13477,-52.9466,65.2845
371,3720,0,1,0.166667,0.379049,-24.8907,5.50038,-14.1852,36.7332,4.27061,-4.15953,1.10361,41.9546,-4.94223,15.7494,17.985,13.6619,31.8602,4.77875,83.9091,87.1038,-6.13053,1.79464,-10.8281,3.04192,-54.177,64.4156
372,3730,0,0,0,0,-26.7206,6.62555,-16.9392,36.4521,8.47085,-6.08161,1.74183,42.2669,-6.53225,19.1163,18.0105,16.6414,32.1652,3.74997,80.0685,85.961,-5.60024,2.06503,-8.31557,7.46081,-53.4269,64.152
373,3740,0,1,0.0333333,0.182574,-28.1471,7.41886,-16.5269,35.6558,5.98912,-6.18791,-0.63416,44.6842,-6.12031,19.858,23.0503,14.9671,32.7339,4.37186,83.2906,82.2666,-2.74288,-2.08878,-8.15504,8.59669,-52.739,61.2689
374,3750,0,1,0.0666667,0.253708,-26.9547,7.73482,-16.0761,38.136,4.36539,-5.46946,-1.23697,43.134,-3.18019,22.1916,19.5661,16.3154,27.1213,6.07506,84.5511,83.7666,-2.65344,-0.164382,-10.9583,10.9585,-54.9828,61.6564
375,3760,0,1,0.0333333,0.182574,-31.6203,7.38213,-15.8386,37.1226,4.38021,-4.37181,-1.04956,44.1785,-3.88924,20.9111,16.8063,18.9073,26.7516,7.7936,86.1802,82.4003,-0.227214,-0.93001,-12.003,12.1896,-52.1934,60.727
376,3770,0,1,0.1,0.305129,-30.8255,7.59447,-14.2919,37.9307,2.55671,-4.49124,-1.78994,44.8572,-2.62025,19.0512,14.8475,20.396,25.1444,8.71581,89.9421,81.2092,-1.26959,-1.35483,-14.2636,7.37233,-48.9322,59.7323
377,3780,0,1,0.0333333,0.182574,-33.4556,8.37998,-14.4841,37.4882,-0.866372,-5.61811,-5.89797,44.0716,-3.176,23.2017,13.0318,21.4119,23.4017,6.68718,92.7779,80.5214,-3.03904,-0.753541,-13.3821,7.57537,-45.2267,61.1105
378,3790,0,0,0,0,-38.1662,10.5115,-14.0993,40.039,-6.04703,-4.39638,-7.59063,41.9355,-5.84507,26.6381,13.6496,24.8321,24.5063,8.11187,93.0188,81.952,-6.36667,-0.455151,-16.5456,8.00603,-43.2242,61.1912
379,3800,0,2,0.1,0.402578,-37.927,12.155,-14.5182,39.7272,-3.92386,-5.25338,-10.5441,39.8112,-6.91308,32.8418,13.738,22.9108,20.043,9.64332,92.2276,83.497,-4.23773,1.4463,-16.9692,7.40756,-41.7047,62.3906
380,3810,0,0,0,0,-38.9158,11.5587,-13.5595,41.5668,-3.70315,-8.49772,-11.4689,41.4606,-5.24834,33.3431,13.9162,23.9872,18.055,11.4465,88.0896,83.8837,-3.20311,3.72839,-15.486,6.14537,-41.8175,63.9798
381,3820,0,1,0.0333333,0.182574,-40.0862,10.6283,-14.8746,40.8796,-7.04544,-9.2167,-12.5134,41.717,-5.8588,33.1923,16.5499,24.9678,19.0142,9.69549,89.4833,83.882,-3.04267,4.98127,-17.0369,6.97578,-43.3066,63.8266
382,3830,0,1,0.0333333,0.182574,-39.4566,10.8722,-16.8114,38.1948,-9.64789,-5.43741,-12.5317,42.292,-6.2237,37.2318,18.5615,27.1237,17.8379,11.8761,91.6314,82.7584,-7.14384,2.59694,-17.3934,4.21483,-47.7144,62.9341
383,3840,0,1,0.0666667,0.253708,-40.0566,9.84558,-17.5999,38.865,-10.3089,-3.12672,-15.7143,42.4845,-4.99061,37.1178,21.2091,26.3442,17.334,13.1449,93.3057,84.1572,-9.13403,2.98507,-14.9939,2.93784,-47.3001,63.1154
384,3850,0,1,0.0333333,0.182574,-38.1775,9.17414,-22.083,34.362,-7.4604,-2.10289,-18.2806,39.5258,-2.86716,40.5813,18.8354,25.4334,17.0029,12.2355,92.254,83.6211,-9.23189,4.07503,-15.3724,0.29937,-50.5839,64.8111
385,3860,0,1,0.0666667,0.253708,-35.431,11.7705,-20.4985,34.2468,-9.63389,-4.6172,-20.699,40.0867,-1.76464,40.7965,18.1773,23.3191,16.8278,11.2727,87.6264,80.7219,-12.254,-0.0455041,-14.3385,-0.471729,-51.0764,63.9368
386,3870,0,1,0.0333333,0.182574,-35.1129,11.3876,-22.6482,31.7012,-9.28616,-5.1057,-20.1496,37.2069,0.784733,41.7223,18.815,24.7406,19.4195,14.1083,89.7102,77.9988,-12.8209,2.29828,-16.0492,-0.550046,-51.3354,60.4163
387,3880,0,0,0,0,-33.9648,9.73159,-23.5554,29.6513,-10.4104,-6.74984,-17.3974,38.5291,-2.28826,40.5756,18.4004,20.4515,21.4357,10.6192,87.6624,75.3974,-12.7934,2.33383,-17.4481,-0.20492,-50.5562,59.7731
388,3890,0,2,0.1,0.402578,-36.2069,11.3515,-22.3993,31.3606,-15.2709,-8.50738,-16.231,39.6606,-2.13706,40.1293,17.8574,18.3554,21.4687,10.7575,85.9445,76.9514,-12.6992,2.27398,-17.1684,2.38087,-48.9231,59.658
389,3900,0,1,0.0666667,0.253708,-34.9751,10.0481,-25.0298,33.1678,-16.254,-6.52517,-14.8393,38.6222,-2.33602,40.9939,17.2133,16.6619,23.1758,8.55879,85.4295,76.9901,-12.1615,0.132538,-17.6684,0.790855,-45.2612,57.5883
390,3910,0,1,0.0333333,0.182574,-34.5557,9.66642,-27.8747,35.0749,-17.0454,-5.70719,-17.3544,40.0453,-2.38366,43.3765,17.2172,18.2141,23.3859,8.96225,84.2481,79.4431,-11.3489,0.182953,-18.5595,-2.69405,-43.5989,53.9128
391,3920,0,1,0.0666667,0.253708,-32.9941,9.64702,-28.9549,30.9456,-17.9251,-3.59328,-16.1107,39.4327,-0.81835,44.7809,16.5011,19.5585,22.3502,9.93268,84.0974,84.3007,-11.9454,-4.68755,-17.582,-3.28385,-43.7653,56.1527
392,3930,0,1,0.0666667,0.253708,-31.0333,9.256,-28.7025,29.5103,-17.7963,-3.81977,-14.5095,39.6068,-1.23864,46.5087,19.9881,21.8593,20.878,8.34458,83.5863,81.4704,-11.3695,-2.16027,-14.2134,-3.2246,-43.8617,53.3455
393,3940,0,2,0.0666667,0.365148,-29.327,8.24742,-28.0276,28.8965,-17.3729,-0.502624,-18.4945,40.9921,-3.95672,48.3597,20.6677,17.9208,20.4644,9.20648,82.4807,75.2797,-12.592,-1.04429,-13.0261,-1.00279,-47.1214,55.0586
394,3950,0,1,0.0333333,0.182574,-27.7521,9.5866,-25.2498,32.6942,-18.3287,5.60435,-17.6703,44.1156,-4.75883,49.8398,20.6973,14.8197,18.3701,12.6186,84.8724,76.1515,-8.00992,-0.56047,-13.8701,-3.81404,-46.9637,55.5605
395,3960,0,0,0,0,-33.1156,11.2062,-21.5623,30.7005,-18.786,7.70094,-16.1542,43.3765,-8.86756,50.6055,22.1929,11.4345,15.3684,11.6043,85.7415,77.2956,-7.69798,-4.76592,-14.4784,-2.59239,-47.1833,54.3529
396,3970,0,1,0.0666667,0.253708,-29.997,13.0925,-18.8267,31.775,-16.6671,6.00956,-19.3121,45.2123,-5.5199,49.4591,21.74,12.2723,16.6695,11.3106,82.0841,73.0342,-7.16856,-5.38078,-12.8991,0.670364,-48.6499,51.429
397,3980,0,1,0.0333333,0.182574,-30.5771,12.1727,-19.9506,34.5607,-18.0507,5.13623,-20.8723,44.0703,-4.40344,46.3401,23.613,13.9067,16.5001,12.4962,82.992,73.4909,-8.07393,-5.12999,-10.6245,4.92896,-50.9049,52.7305
398,3990,0,1,0.0333333,0.182574,-29.6544,11.419,-19.0171,36.0256,-16.7874,5.51777,-23.1662,41.7127,-3.77621,47.078,23.7895,13.5513,19.0487,14.3915,83.5889,73.0131,-9.79247,-4.68007,-12.3395,3.34807,-53.3695,54.3597
399,4000,0,1,0.0666667,0.253708,-31.7956,11.8951,-20.3056,36.7073,-18.889,4.72499,-21.4692,38.539,-1.40384,44.8139,22.0245,15.7684,20.1771,14.0884,81.9618,72.9592,-11.3279,-3.79851,-17.4014,1.3653,-55.8137,54.007
400,4010,0,1,0.0333333,0.182574,-29.3768,12.7942,-17.3284,33.4337,-23.3065,2.3603,-20.0603,35.4181,1.31442,45.5613,21.8224,13.3838,19.759,14.4681,81.5473,73.2381,-13.2843,-5.72368,-19.5175,1.12188,-55.1045,51.6555
401,4020,0,1,0.0666667,0.253708,-30.8727,10.8142,-19.5794,35.0359,-22.9236,2.6935,-21.9938,36.6568,2.12845,44.748,16.8895,14.3781,20.858,11.4224,81.6494,73.6804,-13.3726,-4.66819,-21.1028,2.81851,-53.8513,48.8395
402,4030,0,1,0.0666667,0.253708,-30.7836,11.8235,-20.4269,35.9863,-25.0691,2.28888,-21.2722,32.2557,1.04114,48.6789,18.4305,15.3197,19.7299,12.8306,86.0418,76.5356,-11.7384,-1.11058,-20.1899,5.21712,-53.719,51.0143
403,4040,0,1,0.0666667,0.253708,-33.1864,14.7199,-20.3391,38.1547,-24.456,0.61651,-20.3477,29.6513,1.51786,44.1806,20.1015,16.5276,20.5942,11.829,84.6292,74.7895,-10.3064,1.78177,-19.776,3.13186,-53.4619,51.2178
404,4050,0,1,0.0333333,0.182574,-34.2131,14.906,-21.6491,37.9736,-25.9023,0.279877,-22.3205,28.4911,2.49287,43.7769,16.4364,14.2785,18.81,12.9735,87.0327,73.9779,-7.86696,-0.314833,-18.8511,3.3629,-52.9186,52.0373
405,4060,0,1,0.0666667,0.253708,-34.3501,15.0311,-20.5309,37.7561,-26.2421,-0.317049,-23.3234,29.2779,0.606833,44.1774,18.209,16.3549,16.6233,14.3278,88.8919,70.7625,-5.77456,1.16459,-21.708,4.55621,-52.0905,53.7541
406,4070,0,0,0,0,-35.3409,17.6465,-20.5827,39.5488,-29.146,0.722212,-24.0076,30.0045,-1.16579,43.3711,19.1702,15.1016,19.2442,14.7866,88.5149,71.5456,-7.01542,-0.264211,-19.985,5.99584,-48.9572,52.0577
407,4080,0,1,0.0333333,0.182574,-35.5816,15.707,-23.1736,41.2993,-30.1269,-1.70887,-24.783,30.4096,0.360418,39.4142,18.865,10.9234,19.7949,16.0233,87.9855,72.9481,-8.30391,0.740973,-19.6015,8.76007,-44.4828,49.8611
408,4090,0,1,0.0666667,0.253708,-35.4624,13.0476,-21.8042,41.718,-29.1696,-3.18689,-24.8927,29.1942,0.49846,42.5903,19.3649,10.414,18.5947,17.9131,87.2216,73.3355,-6.58923,3.0223,-17.1993,8.64994,-44.8416,49.4115
409,4100,0,1,0.0333333,0.182574,-35.6472,14.1469,-24.0512,44.5937,-27.8649,-4.02152,-25.403,30.2742,0.833549,43.8405,16.9591,6.47137,20.1661,17.548,91.2454,72.5312,-6.4201,-0.927571,-20.8655,8.65413,-46.5296,53.3622
410,4110,0,0,0,0,-32.5353,14.0926,-24.1776,47.3484,-28.1276,-3.88049,-22.5202,30.3843,3.32755,43.6848,16.9371,4.42755,20.7485,14.6993,92.0319,70.3857,-10.1629,-4.22106,-17.6281,7.09311,-43.4806,49.0708
