generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
136,1781,0,34,7.73333,9.20245,-19.0135,44.5427,-49.0161,-10.1392,-18.6934,26.7616,-12.6719,11.813,-21.6892,11.7871,-15.3722,-64.8856,-18.6655,-6.6233,-26.7853,28.6293,23.3947,-8.84836,-16.5448,-30.6124,26.3962,-45.3896,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,5,5,7,8,10,11,11,12,14,18,20,22,22,23,34
137,1794,0,16,3.16667,4.59447,-18.5959,46.3783,-48.2478,-6.00288,-18.6492,26.5891,-14.8218,13.6865,-22.7757,13.132,-14.9384,-64.4035,-18.7274,-7.76492,-25.3777,28.9306,24.5573,-7.0603,-16.749,-27.5585,26.6065,-45.9497,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,4,4,10,10,10,12,12,16
138,1807,0,38,6.96667,9.73966,-18.2864,43.5318,-50.145,-5.99875,-18.8989,24.5716,-15.0319,10.8965,-24.5584,14.8682,-14.735,-63.8008,-20.5783,-9.33247,-24.9558,29.1814,26.8175,-8.28487,-15.9688,-28.9053,24.4911,-45.8806,0,0,0,0,0,0,0,0,1,1,1,1,3,4,4,5,5,5,6,7,7,7,7,8,9,14,19,22,35,38
139,1820,0,21,3.73333,4.96841,-16.6729,45.544,-48.815,-3.80896,-16.445,25.2176,-14.5393,10.8238,-24.6934,10.9352,-12.765,-65.418,-22.2074,-4.93863,-22.2189,31.3348,26.5179,-6.78809,-14.41,-26.9177,26.8317,-42.2975,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,3,5,6,6,7,9,9,9,11,12,21
140,1833,0,25,4.8,6.10483,-13.8758,42.3928,-50.0309,-3.31305,-16.1533,24.2845,-13.5449,10.1803,-26.3972,15.3468,-14.105,-62.4333,-18.5678,-5.3997,-24.2996,32.3134,27.906,-7.99818,-12.8992,-25.1844,25.4928,-45.024,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,5,6,6,6,8,10,10,10,11,12,13,14,25
141,1846,0,17,6.93333,5.60131,-16.7891,43.9408,-53.2774,-1.81847,-15.4301,24.9363,-9.16965,10.1407,-27.3497,14.2757,-14.1691,-63.0017,-13.3439,-8.66168,-26.6041,35.1606,29.1869,-6.2046,-11.3849,-24.9716,22.9575,-44.3741,0,0,0,0,0,1,1,2,2,4,4,5,5,6,6,7,7,8,8,8,8,9,10,13,14,14,15,17,17,17
142,1859,0,15,3.86667,4.67372,-14.2484,45.6356,-51.0043,-1.8915,-15.0432,27.166,-9.96273,8.40191,-28.3136,13.2112,-14.7683,-65.8384,-9.31621,-11.6843,-27.1481,35.4791,26.7481,-6.97323,-12.298,-24.6718,22.9492,-43.5589,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,5,6,7,8,8,9,10,11,12,12,15
143,1872,0,18,4.56667,4.72472,-13.7737,46.2529,-48.1567,-0.981739,-14.5871,26.5318,-12.9133,7.71693,-26.3452,14.2881,-16.827,-64.7928,-6.60641,-8.98052,-26.4925,36.7145,29.4729,-9.89604,-13.6271,-22.4868,24.0973,-41.5376,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,5,5,6,6,6,7,8,8,9,9,9,9,11,12,18
144,1885,0,16,4.16667,4.46506,-13.8271,44.8498,-47.9922,0.180733,-14.9268,25.0067,-12.3251,5.90772,-27.5589,16.5466,-17.4375,-68.3619,-6.28746,-7.97875,-24.1959,35.3377,31.1237,-7.9978,-13.5286,-25.5997,25.449,-45.4426,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,3,3,4,5,5,5,5,5,9,9,9,10,12,13,16
145,1898,0,12,3.73333,3.8411,-15.39,44.1719,-46.0973,-3.87534,-13.502,22.5267,-11.1051,8.11816,-28.8868,17.7156,-16.6265,-67.8475,-6.05299,-7.24893,-26.5622,35.9559,32.24,-7.92377,-12.9635,-26.1744,24.3722,-43.6722,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,4,4,5,5,6,7,7,7,7,8,8,9,12,12
146,1911,0,17,3.93333,4.63817,-11.4589,44.4619,-48.6945,-2.71866,-15.2155,22.978,-8.00725,9.48716,-30.1113,16.5097,-17.9088,-67.902,-5.91094,-8.21961,-28.4346,36.9934,34.7505,-4.10616,-12.7243,-25.409,28.1549,-42.5568,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,3,3,3,3,4,5,5,5,8,9,9,11,17,17
147,1924,0,12,4.06667,3.42338,-10.7476,44.4561,-50.9802,-1.31437,-13.6224,24.0492,-4.26989,4.66741,-32.0337,17.8422,-20.3776,-66.0859,-4.36041,-6.48691,-28.7302,40.4442,39.227,-4.28033,-12.0219,-26.7533,27.034,-45.0573,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,9,9,10,12
148,1937,0,10,3,3.00574,-12.5504,48.0648,-50.8739,0.401843,-12.4187,26.2401,-3.73399,4.00831,-30.9728,19.7342,-20.5606,-70.2013,-3.64788,-7.77823,-31.322,39.6019,35.373,-3.49236,-10.4355,-23.9543,27.2521,-44.9207,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,4,5,5,5,5,5,7,7,7,10,10
149,1950,0,11,3.1,2.78357,-9.99117,48.1347,-51.3195,-1.06915,-10.6186,24.7503,-2.4904,2.77039,-35.0005,18.1461,-19.6188,-71.4824,-2.7821,-7.22471,-32.9384,34.6439,34.1522,-6.97092,-11.3891,-23.2394,24.97,-43.4639,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,3,3,3,4,4,4,5,5,5,6,6,7,9,11
150,1963,0,9,3.33333,2.53708,-11.206,50.2819,-50.2678,0.736057,-12.5894,27.4271,0.820998,5.57423,-34.52,14.411,-20.1254,-71.426,-3.2371,-3.52237,-33.125,33.127,33.336,-5.208,-11.8034,-22.127,25.9226,-46.1845,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,8,8,8,9
151,1976,0,14,4.26667,3.68532,-11.8641,49.2606,-52.845,3.67228,-12.8966,25.762,1.07968,4.12467,-33.8221,11.091,-23.632,-71.2428,-1.41202,-3.43093,-32.4459,32.5217,36.9302,-6.05249,-14.303,-23.542,24.0273,-44.4116,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,8,8,8,9,9,9,10,14
152,1989,0,11,4.56667,3.32891,-12.1645,49.9458,-51.6958,5.84143,-11.6724,24.9851,3.46262,4.61212,-34.6383,11.0202,-25.6953,-71.3457,0.286311,-4.94731,-30.1474,29.7426,34.0882,-7.53853,-13.3758,-25.8271,21.6562,-45.4981,0,0,0,0,1,1,1,2,3,3,3,3,3,4,4,4,5,5,5,6,6,7,7,7,7,9,9,10,11,11
153,2002,0,9,3.4,2.72409,-17.2652,49.2346,-50.9389,7.53152,-13.2804,25.0902,1.08987,4.01543,-35.6519,11.3259,-26.9232,-74.2882,-0.00489522,-4.35486,-28.0169,30.8421,33.5796,-5.75715,-11.2528,-26.224,22.9612,-44.0095,0,0,0,0,0,0,0,1,1,2,2,2,3,3,3,4,4,4,4,4,5,5,5,6,6,6,7,8,8,9
154,2015,0,12,4.6,3.30725,-12.7699,47.554,-50.9381,6.52875,-14.2865,22.2884,1.5265,2.01024,-36.6719,11.9234,-31.1372,-70.3468,0.0486135,-8.01388,-29.3601,34.0455,35.3651,-3.32801,-8.29526,-26.8597,24.6358,-43.2421,0,0,0,1,1,1,1,2,2,3,3,3,3,3,4,5,5,5,6,6,7,7,7,8,8,8,8,8,11,12
155,2028,0,11,4.46667,2.66178,-12.2742,45.1733,-50.2874,4.76458,-14.0286,24.5232,-1.65638,2.74434,-38.6276,13.4052,-30.1764,-66.9668,1.73777,-8.42009,-27.4243,37.8796,34.4124,-2.18078,-7.42199,-27.1402,24.7221,-45.4006,0,0,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,5,6,6,7,8,9,10,11
156,2041,0,13,3.3,3.69669,-13.3196,43.9118,-48.4904,6.50684,-13.5568,26.2448,0.411907,-0.134349,-38.7225,12.4207,-28.145,-65.319,1.73469,-8.95136,-24.3492,42.8133,33.8044,-2.70216,-8.29913,-27.4692,26.5831,-42.0766,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,4,4,4,4,4,5,6,8,8,10,12,13
157,2054,0,9,3.63333,2.68435,-17.4112,41.1806,-48.8092,10.3898,-14.4653,27.2191,-1.20091,0.17085,-36.2807,12.7304,-29.5865,-68.923,-2.74376,-7.40559,-27.893,39.9024,34.4761,-2.44574,-8.2772,-31.1803,25.2314,-39.3288,0,0,0,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,6,6,6,6,7,8,8,9,9
158,2067,0,9,2.7,3.07549,-18.6474,40.7509,-48.1196,12.6324,-12.8951,25.6939,2.41716,1.11299,-32.6582,14.0208,-29.5289,-67.5798,-4.4629,-5.95501,-29.3668,38.0171,32.5786,-3.81717,-8.40096,-32.2738,23.5723,-42.0157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3,4,5,5,6,7,7,7,8,8,9
159,2080,0,11,3.4,2.89589,-22.0483,41.7107,-54.0764,12.8032,-12.6575,27.1537,4.35254,3.07656,-32.1838,13.7038,-34.2603,-68.8613,-1.36848,-4.29003,-31.08,36.8009,34.0284,-6.80001,-9.46088,-29.8651,23.5643,-41.6269,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,4,4,4,4,5,5,5,5,5,6,6,6,6,10,11
160,2093,0,14,4.56667,3.73874,-18.8378,38.4091,-55.2968,12.847,-12.596,28.8901,7.13883,2.60218,-33.663,15.014,-33.2325,-68.9835,0.754595,-7.30684,-30.4834,38.0617,35.3402,-7.56418,-7.56064,-29.9914,23.0864,-41.5299,0,0,0,1,1,1,1,1,1,2,3,3,3,4,4,4,5,5,5,5,6,6,7,7,7,9,9,10,13,14
161,2106,0,12,4.03333,3.54754,-18.1856,39.5058,-56.0361,13.9242,-18.0089,30.3575,7.34625,3.01612,-33.4478,20.1025,-32.7655,-67.717,0.854968,-9.17204,-29.4757,39.1901,37.269,-6.20356,-6.64948,-29.4185,24.8349,-42.1895,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,5,6,8,8,8,8,10,12,12
162,2119,0,14,3.66667,3.43745,-19.4924,40.0577,-55.9651,12.6997,-16.1589,27.7348,7.01889,2.72395,-36.519,20.4257,-27.8616,-69.4031,0.0856962,-9.48976,-30.0554,41.8889,36.8029,-2.95344,-6.09986,-30.5093,23.1484,-45.3615,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,5,5,5,7,8,11,11,14
163,2132,0,8,3.13333,2.47377,-19.8297,42.9063,-59.3549,11.5851,-14.9481,26.9818,6.99423,0.549361,-34.0613,17.2705,-28.1667,-70.1543,1.17267,-8.50556,-29.6269,36.7986,34.5746,-2.33041,-5.36332,-30.9125,25.531,-43.575,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,4,4,4,5,5,6,6,7,7,8,8
164,2145,0,14,3.5,3.09337,-17.0414,36.8902,-60.1414,11.2045,-13.0657,22.6345,9.85911,-1.05034,-34.1688,15.4631,-29.5518,-71.1934,4.20972,-11.0054,-25.5072,38.1131,28.7273,-6.43417,-6.8227,-31.3047,26.7369,-40.2776,0,0,0,0,0,0,1,1,1,1,2,2,3,3,3,4,4,4,4,4,5,5,6,6,6,6,6,6,8,14
165,2158,0,15,5.36667,3.6998,-14.8811,38.048,-62.4264,11.1305,-13.5029,20.4451,7.70982,-4.3366,-34.3702,14.7104,-30.2986,-69.9624,-1.18826,-13.4538,-25.2222,40.6507,27.0591,-5.06672,-8.41212,-29.7364,26.9026,-39.4868,0,0,2,2,2,2,2,3,3,3,3,3,3,4,4,5,6,6,6,7,7,7,8,8,8,8,9,12,13,15
166,2171,0,15,3.63333,3.26405,-17.3786,40.6563,-61.9155,10.8833,-13.5284,19.8434,6.88746,-0.934644,-34.6586,11.2975,-28.6419,-70.1327,0.819294,-11.5112,-27.6385,39.9971,28.9379,-1.39706,-9.53603,-28.9343,25.7578,-37.0084,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,5,5,6,7,7,8,10,15
167,2184,0,10,4.16667,3.16319,-20.5835,42.5514,-62.7587,13.9918,-15.4501,20.2219,5.52724,1.58321,-34.0471,10.5272,-26.2805,-70.3473,-1.35859,-10.163,-24.6217,39.2781,27.986,-0.342754,-11.6114,-29.4445,26.0221,-38.7123,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,6,7,8,8,8,8,10,10,10
168,2197,0,14,4.2,3.75454,-19.8066,40.3367,-64.4318,14.3277,-16.5041,16.2609,6.13249,5.49949,-36.8772,5.27328,-24.5117,-73.8753,-4.93214,-11.3864,-22.9463,40.0056,29.1116,1.96017,-10.5604,-26.443,29.1882,-40.0049,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,4,5,5,6,6,6,7,10,10,11,11,14
169,2210,0,18,4.9,4.47483,-17.3287,41.2702,-66.9271,15.1664,-18.3249,18.9072,3.25655,8.06545,-34.1363,3.11971,-26.0424,-72.6407,-6.01507,-9.4903,-18.1106,39.5498,30.853,-0.00664345,-12.1177,-24.7162,31.307,-39.7641,0,0,0,0,0,1,2,2,2,2,3,3,3,3,4,4,5,5,5,5,5,6,7,8,9,9,10,10,16,18
170,2223,0,11,4.4,2.67298,-20.1414,41.127,-68.7074,14.2509,-18.9451,18.1969,1.94632,6.26488,-34.9676,0.0837389,-26.769,-71.6762,-7.14592,-4.29633,-15.0773,39.9472,31.5141,-4.11291,-7.54296,-24.9164,31.8123,-40.978,0,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,5,5,5,5,5,5,6,7,8,8,8,8,8,11
171,2236,0,23,4.8,4.71535,-25.043,39.8942,-69.3817,10.8169,-21.6152,18.4472,1.13966,7.04114,-34.8964,-0.700707,-24.4201,-69.1704,-4.54292,-3.3321,-16.4557,42.2014,30.5877,-2.02416,-6.46249,-27.019,33.5843,-38.9198,0,0,0,1,1,1,1,2,2,2,2,3,4,4,4,4,4,4,5,6,6,6,7,7,7,7,8,8,15,23
172,2249,0,14,4.63333,4.28698,-25.9546,37.9606,-68.8863,9.51672,-25.0493,21.5896,4.4115,4.56737,-33.0993,-0.340384,-20.0909,-69.806,-3.8062,-3.09824,-17.2759,41.4643,31.8577,-1.2437,-8.95574,-28.0976,32.1301,-35.5147,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,5,5,5,5,7,8,9,10,11,11,12,12,14
173,2262,0,9,3.03333,2.55266,-27.8842,35.7373,-65.8269,7.56248,-25.2294,21.7335,3.27833,5.79289,-29.1167,-0.459005,-21.8691,-69.7746,-1.79646,1.03353,-14.7667,43.6019,33.2358,1.16375,-7.6082,-26.8301,30.4553,-32.5946,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,4,4,4,4,5,5,5,5,6,6,9,9
174,2275,0,9,3.06667,2.55874,-27.664,34.6364,-70.0798,9.3747,-25.1819,22.3397,3.39797,8.20129,-24.9408,-1.11257,-19.5411,-75.4069,1.67539,0.638631,-12.9111,42.8468,32.4111,-0.984544,-8.54151,-24.7841,30.4635,-32.3019,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,5,5,5,6,6,6,8,8,9
175,2288,0,10,2.06667,2.42022,-28.5574,34.7423,-69.3839,10.8184,-23.4317,25.5116,7.4125,7.87659,-26.2281,-2.18836,-20.5802,-77.0635,2.26227,1.72446,-13.2365,40.5407,31.3886,-2.49124,-7.81329,-23.7953,29.4411,-31.8404,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,7,7,10
176,2301,0,13,4.1,3.46758,-24.8683,36.8939,-69.7571,7.67683,-24.2343,26.923,5.59841,6.38852,-27.6719,-0.728511,-22.3929,-78.8989,3.64135,0.362742,-13.4658,38.8687,32.8272,-3.93633,-4.13393,-24.4297,31.2259,-33.0757,0,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,4,5,5,5,6,6,8,8,9,11,11,13
177,2314,0,10,3.46667,2.92119,-27.6501,37.1912,-71.4703,5.24791,-25.444,26.7635,1.11427,8.41512,-29.0178,-1.23202,-24.1051,-81.2515,8.10844,2.71065,-17.8184,34.615,32.022,-3.68269,-6.22024,-23.4648,32.9332,-34.6546,0,0,0,0,0,1,1,1,2,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,7,7,8,10,10
178,2327,0,11,3.76667,3.10376,-31.0769,35.4108,-73.6071,6.38504,-24.7367,29.3558,-0.360072,7.64772,-31.8677,-0.501751,-25.3156,-77.295,12.3589,0.195871,-19.6519,35.4593,32.1935,-3.13066,-3.73776,-27.3745,33.5188,-33.0717,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,4,4,4,4,4,5,6,6,7,9,9,11,11
179,2340,1,8,3.43333,2.12835,-29.9714,38.023,-72.3619,9.8571,-25.1916,29.0368,-0.561205,6.49703,-32.8176,0.629001,-23.4354,-75.3007,8.20444,-1.02296,-23.0987,31.9498,32.401,-6.70121,-4.00015,-28.5918,35.4632,-34.4068,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,5,5,6,7,7,7,7,8
180,2353,0,9,4,2.40689,-32.0771,35.4475,-69.5421,8.70558,-23.6485,27.417,-2.7163,5.96095,-33.6416,1.84365,-20.2924,-80.8648,6.54258,-3.52835,-19.8008,30.2817,33.026,-6.74847,-8.61836,-29.438,34.723,-36.1087,0,1,1,1,1,1,2,2,2,3,3,3,3,4,4,4,4,4,4,5,5,6,6,6,7,7,7,7,8,9
181,2366,0,13,4.13333,3.21348,-34.0963,34.3096,-69.5186,6.06712,-23.3261,30.003,-3.64221,2.84656,-33.4401,-0.577361,-21.7771,-81.2228,7.69642,-1.73274,-20.378,29.631,29.6614,-6.88807,-8.42544,-28.1365,31.987,-38.1997,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,4,4,4,4,5,6,6,6,7,7,9,9,11,13
182,2379,1,10,3.86667,2.04658,-36.1551,31.9579,-69.1473,5.71723,-24.1117,29.4682,-4.07722,-0.413927,-32.3521,-0.711005,-20.4889,-80.8759,6.64572,-2.38997,-20.4245,27.4906,27.6509,-9.26222,-5.34635,-26.5646,32.1353,-39.2995,1,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,5,5,6,8,8,10
183,2392,0,10,3.83333,3.07474,-34.6178,31.5219,-73.1219,0.552301,-23.9735,29.7904,-6.50768,-1.34946,-30.934,0.246996,-19.4075,-82.3528,7.81385,2.92144,-23.8117,26.5342,28.1923,-10.9903,-6.79282,-28.4225,25.4108,-37.7949,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,5,5,5,6,6,7,7,7,7,10,10,10
184,2405,0,12,3.93333,3.08426,-36.3065,32.5542,-73.6641,2.7402,-21.099,29.491,-1.22825,0.412822,-30.7042,1.56005,-18.523,-83.1175,7.39032,4.96217,-23.2489,24.9222,33.0329,-13.3607,-10.3689,-26.7622,24.9368,-39.7821,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,4,5,5,5,5,6,6,8,8,9,10,12
185,2418,0,9,3.96667,2.68435,-35.6334,31.6679,-74.105,1.3076,-21.9602,25.0738,-2.96802,-2.31779,-29.0308,0.909526,-17.8492,-85.0816,5.00461,3.27404,-24.5834,26.2212,32.4511,-14.1342,-6.80424,-28.9926,25.9863,-41.0056,0,0,0,1,1,1,1,1,2,2,3,3,3,4,4,4,5,5,5,5,5,5,6,6,7,7,8,8,8,9
186,2431,0,13,4.56667,3.22366,-37.977,36.0143,-72.147,4.27178,-22.8694,26.2639,0.730043,-1.18774,-27.8455,-2.24498,-16.7736,-85.0752,4.16591,2.45116,-24.8159,28.4438,34.3194,-14.5766,-5.30128,-29.4383,27.2891,-42.3207,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,4,4,5,5,5,5,6,6,7,8,8,9,9,11,13
187,2444,0,10,3.9,2.52368,-36.4854,35.2895,-73.6575,4.35388,-20.8071,27.6805,0.877782,1.95614,-26.5051,-2.18185,-20.7544,-86.2953,6.02675,0.525847,-21.8043,29.0892,34.4485,-16.7045,-4.09161,-31.315,26.1544,-44.0052,0,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,5,5,5,5,5,6,6,7,7,8,9,10
188,2457,0,13,3.76667,3.01357,-38.5521,33.3113,-72.6697,3.45633,-19.9856,26.2468,1.44642,3.74946,-26.5423,-5.26527,-22.9174,-85.5649,5.21544,1.74027,-21.7202,31.6336,33.4772,-16.0298,-4.95223,-31.5617,28.205,-42.414,0,0,0,0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,7,8,9,13
189,2470,0,12,4.56667,3.41077,-41.5404,31.0495,-72.7066,2.61072,-21.4286,29.0923,1.85072,4.33996,-23.6552,-7.86218,-23.0798,-87.0467,0.788426,0.376922,-18.8131,30.5065,34.8035,-15.5434,-2.31734,-32.4649,27.7405,-41.2933,0,0,0,1,1,1,2,2,3,3,3,3,3,3,4,4,4,4,5,5,6,6,7,7,8,9,9,10,12,12
190,2483,0,13,5.26667,3.46344,-42.3787,32.3158,-74.6186,-0.124979,-22.5714,28.1648,3.49428,5.58047,-19.2841,-8.68581,-22.6226,-87.731,4.42718,-1.75257,-20.3214,30.2846,35.1355,-15.1111,-0.168424,-30.7652,25.6932,-43.7567,0,0,0,1,2,2,3,3,3,3,4,4,4,4,5,5,6,6,6,6,7,7,7,8,8,8,10,10,13,13
191,2496,0,9,3.83333,2.50631,-42.1313,31.8719,-75.0213,-1.17299,-22.4897,29.2136,4.32619,6.60689,-20.2381,-5.843,-25.2507,-88.6148,2.96376,-1.86408,-22.7512,28.2824,36.7569,-13.7246,-2.13749,-31.5128,24.9238,-42.6799,0,0,0,1,1,1,1,2,2,3,3,3,3,4,4,4,4,4,4,5,5,5,5,6,6,7,7,8,8,9
192,2509,0,15,4.83333,4.12798,-41.8398,30.2933,-73.4369,-2.44233,-24.2745,25.6104,4.19623,4.79556,-22.2871,-6.8364,-24.7978,-89.0959,3.89497,-1.41384,-21.1159,30.8427,38.476,-15.1615,-0.849848,-30.1991,24.2148,-40.2677,0,0,1,1,1,1,1,2,2,3,3,3,3,3,3,3,4,4,5,5,6,7,7,7,7,11,11,13,13,15
193,2522,0,14,5.43333,3.24498,-42.9939,27.1727,-69.4939,-4.42498,-24.1202,22.3933,2.35924,3.69086,-23.7438,-7.81475,-27.4705,-89.8815,2.23064,-4.06609,-24.0178,31.5832,37.0835,-17.1495,-1.63332,-26.9783,23.79,-40.096,0,1,2,2,2,2,2,3,4,4,4,5,5,5,6,6,6,6,6,6,6,6,6,7,7,7,9,11,13,14
194,2535,0,14,4.83333,3.61113,-42.0927,24.7962,-71.6561,-7.11823,-27.75,19.7015,2.36013,1.43174,-25.4677,-6.9381,-26.5089,-88.6278,3.43213,-6.70405,-23.6243,34.3428,38.0145,-17.2467,1.84859,-27.7443,22.5246,-37.3809,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,6,8,9,9,10,11,12,14
195,2548,1,13,6.53333,3.61733,-41.9955,26.4767,-72.0297,-4.55641,-25.6883,22.8585,3.52099,-1.62862,-26.2634,-8.83458,-30.4221,-91.2799,2.45573,-5.0487,-24.033,34.9332,38.2849,-12.2104,1.60019,-28.7653,26.281,-35.2025,1,1,1,2,3,3,3,3,4,5,5,5,5,6,6,6,7,7,7,8,9,9,10,10,11,11,11,12,12,13
196,2561,0,13,4.36667,3.0341,-41.615,27.6532,-73.9611,-4.76462,-23.8208,22.1644,1.8178,-2.65547,-26.6706,-8.37179,-27.3575,-91.4303,2.36719,-5.15956,-23.6313,36.874,37.6752,-9.53186,-2.78374,-25.0535,22.8632,-32.7673,0,0,1,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,6,6,6,6,9,13,13
197,2574,0,13,5.73333,3.09542,-43.6435,31.3458,-72.2509,-4.87704,-24.739,22.4756,-1.72131,-1.13933,-27.2279,-7.93807,-29.0872,-91.8552,-0.530649,-5.23357,-22.1292,40.0372,36.2192,-12.0371,-3.0683,-29.1065,20.2722,-33.9285,0,1,3,3,3,3,3,4,4,4,4,4,4,4,5,6,6,6,7,7,7,7,7,7,8,9,10,11,12,13
198,2587,0,13,4.86667,3.4912,-41.0428,31.0554,-72.1133,-3.08518,-25.1339,24.7332,1.72731,-2.1291,-28.8681,-8.4408,-28.8494,-89.8642,1.4657,-2.36862,-20.2132,39.7534,34.605,-11.4506,-2.75576,-26.7784,20.1643,-34.7382,0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,4,4,5,5,6,7,7,7,7,7,8,9,12,12,13
199,2600,1,16,7.13333,3.96305,-42.2902,28.6189,-71.7338,-5.52049,-22.0357,21.8419,5.29101,-3.36129,-29.2784,-7.84684,-26.6677,-88.4832,1.72902,-5.40872,-15.643,40.4989,35.2472,-10.1232,-2.84719,-24.4222,22.0978,-37.9846,1,2,3,3,3,4,4,4,4,5,5,5,6,6,6,7,7,7,7,7,8,8,10,11,12,12,12,14,15,16
200,2613,1,14,4.9,3.31506,-42.5617,30.7597,-69.37,-5.18383,-22.1177,19.923,5.96324,-6.59064,-29.4435,-7.87595,-26.3418,-88.2707,0.0629795,-8.22431,-14.4849,40.2374,36.782,-9.83754,-0.810913,-24.4637,20.7631,-35.9284,1,1,1,1,1,1,1,2,2,3,4,4,4,4,4,5,5,5,6,6,7,7,7,7,7,8,9,9,11,14
201,2626,0,12,4.7,3.09783,-45.6369,28.5411,-69.8055,-7.9236,-19.5575,22.6181,3.1395,-6.89008,-32.3682,-9.61915,-31.1308,-88.8249,-2.82578,-9.25446,-17.8321,39.61,38.4032,-12.7001,-4.39534,-24.7585,19.8399,-37.7976,0,0,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,6,6,6,6,6,7,8,8,8,8,8,11,12
202,2639,0,19,6.86667,5.13765,-44.5657,30.2288,-67.3256,-8.66245,-18.8985,21.3162,4.98566,-4.90484,-31.7598,-8.71732,-32.6137,-90.0091,-3.29327,-9.47754,-19.5317,39.1702,40.1591,-11.0258,-3.30083,-24.242,19.2888,-39.4259,0,1,1,1,2,2,2,2,3,3,5,5,6,6,7,7,7,7,8,8,8,8,8,9,10,12,13,17,19,19
203,2652,1,13,5.16667,3.15227,-43.7826,30.4874,-67.1354,-7.91491,-19.4536,24.0732,4.51788,-5.08816,-36.019,-7.34281,-29.6342,-89.8429,-2.7237,-6.20628,-18.2675,38.521,37.5411,-14.5612,-3.19733,-22.7598,21.3132,-37.212,1,1,2,2,2,2,2,3,3,3,3,3,3,5,5,5,5,6,6,6,6,6,7,7,8,9,10,10,11,13
