generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
141,1846,0,3,0.166667,0.592093,45.7793,41.9341,21.0509,-29.4507,41.1895,0.355311,3.88179,52.6191,15.0648,33.9168,1.07671,-33.911,4.82603,-26.729,42.201,-14.9661,47.7227,-43.3325,4.55012,88.0563,26.5993,-32.8173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
142,1859,0,1,0.1,0.305129,43.9633,45.6193,20.647,-30.3832,40.4069,1.49004,4.66639,48.5259,14.7992,36.2185,-2.36766,-36.9788,4.89783,-28.6068,43.1758,-17.0986,44.3876,-44.5257,7.18071,87.0989,27.6493,-31.1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
143,1872,0,0,0,0,46.259,45.599,19.8424,-31.0498,39.9008,1.52306,7.42327,47.0339,15.661,34.2468,-4.76259,-34.2506,5.95672,-29.073,47.5925,-15.968,41.8569,-48.5896,5.40894,84.1673,26.8808,-30.9689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,1885,0,2,0.0666667,0.365148,46.6949,46.7818,20.0076,-33.9727,41.3164,-1.69181,6.95273,43.0254,17.4691,38.9938,-5.78257,-31.722,5.12863,-27.8168,49.1881,-14.6081,41.5246,-47.4335,4.52855,84.5675,26.7377,-33.1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
145,1898,0,1,0.0666667,0.253708,47.7161,46.2424,20.5572,-33.9666,46.2789,-2.15117,8.64543,44.0326,19.4977,38.7953,-5.4984,-28.2774,7.21028,-25.4368,49.7773,-17.8238,39.2569,-47.2522,5.73795,82.8223,25.4082,-34.9538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
146,1911,0,1,0.0333333,0.182574,46.3332,42.4536,20.0636,-33.5102,48.397,-1.28953,8.63176,45.3603,20.2937,37.8403,-4.26856,-29.5492,5.27878,-27.7106,49.0813,-16.0301,36.5682,-51.2351,6.05191,85.5549,25.959,-34.4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
147,1924,0,1,0.0333333,0.182574,47.1689,43.0644,22.6476,-34.3207,48.5298,0.969788,9.5422,47.1859,17.5558,35.8764,-4.28918,-27.7305,5.24137,-26.5533,46.8263,-16.0241,35.3997,-51.0624,6.71148,84.605,24.6239,-34.7965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
148,1937,0,2,0.1,0.402578,45.7083,40.5311,22.7271,-35.6748,50.2504,-3.70517,7.80912,46.8721,15.6864,35.3541,-1.61454,-25.4611,2.67852,-24.7861,48.2525,-18.545,36.2609,-46.0494,7.87131,80.1908,24.346,-36.0444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
149,1950,0,2,0.233333,0.568321,47.0831,39.8349,21.625,-35.3042,51.7006,-5.76857,7.56318,44.5186,13.3209,32.0364,0.835023,-25.8256,4.41197,-25.0269,50.3989,-15.3864,35.2005,-47.2364,9.06591,81.9873,27.8921,-37.2397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
150,1963,0,1,0.0333333,0.182574,50.1944,43.9788,22.4458,-34.8893,54.817,-7.78772,6.77575,44.401,14.5948,33.1328,1.1253,-26.3582,3.0015,-25.3824,50.2889,-17.0676,34.5877,-48.6518,5.30554,83.3805,23.9396,-38.2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
151,1976,0,2,0.0666667,0.365148,52.6194,40.3668,22.7654,-35.9269,54.7315,-8.27716,6.47661,43.1708,17.8738,31.2869,1.45266,-27.52,-0.609928,-26.2221,51.0203,-16.5464,34.4365,-48.6736,6.15795,81.2117,24.8306,-37.0114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
152,1989,0,1,0.0333333,0.182574,53.7961,37.948,25.6047,-36.1346,54.0552,-8.76014,8.93383,43.3766,17.1261,32.6403,-0.264273,-28.9587,2.50135,-27.1153,49.7652,-16.8797,33.2051,-49.3192,3.86228,81.7635,25.0631,-41.3353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153,2002,0,3,0.1,0.547723,53.3915,41.0202,22.32,-37.2812,52.6474,-10.9659,7.33285,40.5468,14.5926,33.6622,-0.505349,-31.0399,1.95072,-29.6596,46.7309,-13.606,28.1899,-47.8429,3.7403,81.8232,23.1957,-38.2455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
154,2015,0,1,0.0333333,0.182574,51.7844,38.6571,21.7738,-38.9132,52.1081,-14.2959,10.383,40.5576,14.1122,32.5583,-1.41092,-27.7179,3.82931,-28.3123,46.3571,-18.1062,33.7395,-49.9753,2.74818,80.2727,22.8489,-35.2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
155,2028,0,1,0.0333333,0.182574,50.3254,39.1781,23.0374,-39.1536,51.5855,-11.1762,9.99029,40.2692,14.3484,32.5209,-0.953205,-25.7044,2.65726,-28.1458,46.5582,-18.9229,33.2073,-47.5021,4.36532,80.3503,23.9092,-35.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,2041,0,1,0.1,0.305129,50.49,38.1779,28.0645,-36.7029,53.6082,-15.5432,11.6877,36.8305,16.8055,32.0179,-1.87224,-24.3742,3.86197,-26.7937,47.8362,-21.5703,34.87,-41.1463,8.01043,79.9667,23.9112,-32.6862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
157,2054,0,1,0.0666667,0.253708,48.0577,35.2325,32.6284,-33.2579,49.8033,-17.0963,10.2877,37.5792,17.0522,31.0713,-1.26724,-27.1358,-0.386929,-29.7425,47.1159,-24.6834,33.9727,-39.2623,8.99042,76.674,26.1017,-30.3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
158,2067,0,2,0.133333,0.434172,48.127,31.939,34.7216,-36.1121,49.3116,-19.1302,6.59462,35.7146,17.5858,30.5229,0.856351,-26.4586,-1.04029,-37.4846,45.8104,-25.6543,36.0076,-37.9041,9.23009,77.2156,24.4443,-29.6123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
159,2080,0,0,0,0,45.6713,37.2596,37.6165,-36.9758,54.9139,-18.684,5.85129,33.8751,18.0162,27.2739,2.35309,-29.3993,-3.63428,-37.2728,44.914,-29.8976,37.682,-36.0895,7.65091,75.7388,26.5558,-28.7122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2093,0,0,0,0,44.8401,39.1855,38.2732,-35.1009,53.9053,-18.4805,8.35354,32.863,21.46,28.8475,4.7377,-32.3713,-5.77804,-37.7353,41.2641,-22.6713,38.9371,-36.5658,8.70655,77.6354,27.0887,-27.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2106,0,0,0,0,39.7181,39.7191,38.4508,-34.8753,55.3626,-17.7381,8.29825,32.2795,22.604,28.3576,5.56043,-30.7239,-2.54983,-36.3549,40.3952,-22.1114,39.003,-36.2796,2.92726,78.0632,31.479,-28.5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2119,0,2,0.1,0.402578,39.8429,38.614,35.9623,-37.3253,56.2605,-19.0081,7.24207,30.6506,25.7104,27.8313,4.40628,-28.0938,-0.700675,-34.3895,38.1605,-23.7021,40.6136,-35.7359,1.98528,79.0932,29.6727,-27.9611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
163,2132,0,1,0.0666667,0.253708,41.3683,37.2282,34.6222,-33.423,58.5724,-19.9875,7.30633,29.8018,26.2436,27.036,9.47715,-28.6073,3.32274,-33.7306,35.17,-23.0921,39.3278,-37.2744,1.96557,82.564,32.8215,-26.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
164,2145,0,0,0,0,43.1533,37.095,31.1658,-36.9803,56.4297,-20.9451,6.23378,29.6783,30.6632,25.8859,8.52873,-28.8409,1.96538,-34.4163,35.5006,-25.0192,36.3959,-40.4588,-3.37488,84.9801,34.6986,-25.9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2158,0,0,0,0,45.1667,37.5407,30.788,-35.4882,54.6091,-22.411,6.7267,30.8414,32.2341,25.5365,9.97218,-28.6162,-0.113478,-33.6062,36.8803,-23.6291,37.1878,-39.5793,-5.97119,84.2967,35.1388,-24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,2171,0,0,0,0,44.0571,37.5793,29.1602,-37.1444,54.6716,-22.2442,2.18907,27.6535,34.2694,25.4528,9.22327,-28.1151,0.456227,-36.3605,31.937,-22.2839,34.8758,-38.7444,-6.80233,83.8644,36.3473,-26.2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2184,0,1,0.0333333,0.182574,43.0894,38.8921,33.347,-34.3313,54.3373,-20.9727,-0.770136,24.723,33.5098,26.4078,11.4761,-28.9695,2.31804,-34.7803,33.9752,-23.1541,34.854,-40.8321,-7.17386,83.8894,37.0783,-26.4187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
168,2197,0,0,0,0,45.2059,41.2721,36.7552,-31.933,54.3477,-20.2588,-1.54675,23.1931,34.5183,32.8429,8.2479,-26.9765,-0.257198,-35.1462,37.5718,-21.3478,33.9327,-44.7803,-3.67681,82.6778,36.0594,-29.5596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2210,0,3,0.1,0.547723,45.8353,43.2136,39.0406,-35.0973,51.9727,-19.9284,0.629098,22.8107,35.4234,30.6923,5.73147,-24.1953,0.160693,-37.6812,35.1707,-22.1054,33.7325,-45.187,-5.1873,83.4436,38.8022,-33.2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
170,2223,0,1,0.0333333,0.182574,47.8261,43.9173,39.3674,-35.3416,50.9087,-19.5259,-0.742056,19.2821,30.4707,31.4326,8.08631,-23.9119,-2.71502,-41.7832,35.0095,-19.7982,32.3111,-43.2303,-5.20136,84.5561,41.6792,-31.4426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
171,2236,0,2,0.0666667,0.365148,48.6163,41.4485,36.7575,-34.4482,50.9769,-20.3013,1.52049,23.1013,31.2568,27.5122,7.77604,-23.4945,-2.798,-43.2782,37.8317,-17.9899,33.3877,-40.6685,0.421213,85.4767,44.4456,-32.6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
172,2249,0,1,0.0333333,0.182574,48.8801,37.3764,36.453,-32.2768,47.6281,-17.495,3.17881,23.3682,33.014,31.3605,8.99763,-20.5998,-2.70729,-43.7033,37.127,-17.504,32.3901,-41.769,-1.4117,84.6116,43.0187,-28.8676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
173,2262,0,0,0,0,52.2994,38.6649,35.1628,-33.5347,47.3569,-16.2323,3.05372,19.93,34.1144,28.5134,9.10357,-22.3972,-2.32342,-43.2731,41.0798,-14.5611,34.111,-44.2586,-0.0345949,80.9637,40.6174,-27.1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,2275,0,2,0.0666667,0.365148,51.6961,40.6581,34.5806,-31.0298,43.7514,-15.4725,4.59862,22.612,32.6626,28.932,11.0162,-20.7591,-2.05881,-44.5423,41.364,-14.9713,34.4088,-42.7608,-0.222862,79.4446,40.8917,-25.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
175,2288,0,2,0.166667,0.461133,52.9513,40.4666,37.5711,-32.3485,45.4084,-13.3991,5.97499,23.375,33.2951,32.9455,10.6731,-15.6972,-3.61355,-47.6293,40.6342,-15.803,34.9222,-41.9589,-2.44111,80.3943,40.4214,-25.3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
176,2301,0,0,0,0,53.7556,44.1215,37.5905,-31.474,45.2876,-11.1051,8.01011,21.9183,33.1241,36.0574,9.56714,-15.5488,-3.22172,-50.8123,39.7994,-16.9094,40.9104,-41.6065,-5.47955,80.3081,40.7945,-25.8283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2314,0,0,0,0,54.9585,46.2437,37.1927,-30.7077,45.2487,-10.8456,6.27149,18.6812,31.1987,36.5249,10.3107,-14.2803,-3.8039,-52.2497,39.9098,-16.9574,41.3748,-45.4298,-8.15887,82.2634,41.1006,-29.6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2327,0,1,0.0333333,0.182574,54.6312,50.3296,36.1638,-30.5262,46.491,-7.83783,5.79089,18.1581,27.2385,37.6329,12.3278,-17.0253,-6.18011,-48.0774,39.9291,-17.2491,40.2317,-42.8058,-7.87709,84.6915,42.2819,-29.3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
179,2340,0,1,0.0333333,0.182574,55.4044,49.0386,36.4915,-33.58,48.3246,-4.956,4.23015,16.4182,28.2821,37.0923,12.8801,-15.7406,-6.19104,-49.957,41.051,-17.9015,41.316,-44.2374,-5.70325,85.4634,43.2268,-29.4902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
180,2353,0,1,0.0333333,0.182574,57.3509,47.2738,36.6575,-33.7876,45.4027,-4.98704,7.63435,16.8183,29.4884,34.0891,16.1681,-13.6772,-8.84168,-51.9375,40.6506,-19.771,42.3511,-43.1438,-3.98472,88.8813,41.117,-29.2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
181,2366,0,0,0,0,55.8753,45.6404,35.9214,-33.0695,45.094,-4.5242,6.49634,17.8666,31.5694,32.8684,21.2702,-11.1234,-6.41705,-48.8343,41.775,-19.2518,45.6046,-43.2597,-2.89201,89.0074,44.1292,-31.2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2379,0,1,0.0333333,0.182574,57.4955,44.0764,34.2226,-30.3324,46.085,-3.52079,4.73048,21.8968,27.9637,30.2995,21.0182,-10.524,-8.02812,-45.344,43.0576,-17.9093,44.328,-45.0958,-2.90481,86.0866,43.1381,-29.3326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
183,2392,0,0,0,0,59.8396,45.8743,33.5333,-28.4913,44.0578,-3.6422,6.59883,22.0747,25.4378,29.1942,19.9908,-8.88294,-9.71841,-42.821,43.5136,-15.8352,44.2724,-46.0184,-2.00495,88.7122,41.1879,-31.2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2405,0,0,0,0,59.8236,46.8332,32.7647,-28.9458,43.3495,-5.84233,6.61811,21.9193,29.5662,32.3684,21.5919,-10.8179,-10.6521,-39.7788,44.9389,-12.0639,42.1775,-45.4121,-2.50618,90.6983,41.2255,-33.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2418,0,1,0.0333333,0.182574,61.6556,45.4605,35.0521,-29.9812,43.2624,-5.04699,2.87993,23.8681,30.8211,33.6343,24.4562,-12.3029,-11.7255,-40.532,43.9308,-10.1323,42.714,-47.3875,-2.18882,94.2101,39.2667,-34.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
186,2431,0,2,0.1,0.402578,64.6029,43.3233,32.0778,-32.3709,42.3994,-5.16624,4.89155,19.5014,30.0697,34.2365,27.0341,-10.6641,-10.815,-43.8103,45.1347,-10.144,43.4002,-49.8636,-2.54187,94.1156,42.9467,-33.1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
187,2444,0,0,0,0,64.9491,40.8688,32.9918,-33.8401,43.238,-1.99768,1.21455,17.7817,31.3206,32.3831,24.8052,-11.9513,-11.0942,-45.5551,43.5018,-12.3526,45.0709,-48.9566,2.38608,95.4114,42.1457,-34.3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2457,0,1,0.0666667,0.253708,66.7734,41.3735,37.2972,-35.0032,42.9646,-2.90327,1.11596,20.9021,34.9571,33.6108,27.045,-10.7697,-9.00823,-47.4784,46.7039,-11.8653,44.1415,-47.7352,3.63507,102.114,43.1036,-34.4844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
189,2470,0,2,0.1,0.402578,68.6457,41.6468,38.0661,-34.3287,39.5176,-2.0638,-2.7909,18.4665,31.6432,34.2364,27.8951,-12.8264,-9.90476,-48.4886,46.6801,-13.5444,42.2792,-48.1909,5.01949,103.934,44.4103,-34.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
190,2483,0,1,0.0333333,0.182574,69.6167,43.4947,39.1351,-35.6363,41.6564,0.233064,-1.32842,21.2468,35.6934,32.4996,25.9853,-13.5376,-11.4731,-46.8363,49.8368,-12.9951,42.261,-51.6774,2.80131,106.279,43.5807,-30.3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
191,2496,0,0,0,0,68.7958,43.7235,39.8053,-35.9819,41.0746,-1.47937,3.68818,17.0585,38.4644,35.9372,26.869,-16.974,-10.4737,-46.1844,50.6483,-13.6451,39.8359,-54.7755,2.70882,106.569,43.9422,-31.0942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2509,0,1,0.0333333,0.182574,70.3044,43.5253,45.5919,-36.7597,42.6294,-1.24464,3.06301,16.4082,43.6815,33.6912,24.9113,-12.8932,-9.08063,-45.4739,49.9288,-14.6411,38.7546,-51.0511,3.15837,109.589,47.44,-32.9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
193,2522,0,1,0.0333333,0.182574,71.059,43.6181,43.999,-34.2049,40.789,-1.38434,2.55019,14.3597,44.396,33.9221,26.6284,-8.28867,-9.5469,-42.045,52.751,-13.6595,35.4662,-47.9592,4.7746,110.109,48.1852,-33.7014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
194,2535,0,0,0,0,73.2605,45.1413,43.6448,-31.4225,43.2072,-1.2476,1.28707,15.2696,45.7884,32.9022,27.8735,-5.12146,-9.86939,-38.7969,52.202,-11.8807,36.5623,-50.8424,0.907509,108.295,48.1508,-35.5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2548,0,0,0,0,72.9042,46.8224,41.5637,-31.5567,44.6511,-2.15633,0.77545,16.6754,47.8272,29.2985,25.8764,-5.63013,-6.98574,-37.0469,49.0616,-12.0011,41.8245,-47.2853,-2.02483,110.255,46.3908,-36.2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2561,0,3,0.133333,0.571346,72.6711,45.539,41.578,-29.1272,44.37,-0.133247,0.648387,17.2905,46.4277,31.5444,24.7345,-4.51271,-2.70331,-38.8108,47.7102,-11.0029,35.6514,-44.18,-2.81671,111.664,45.4045,-35.6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
197,2574,0,3,0.1,0.547723,73.553,43.6819,43.5772,-26.4746,43.6032,-1.57953,3.17488,20.1715,48.5159,34.9428,21.8717,-2.20884,-3.35607,-38.1609,47.4739,-12.163,34.3739,-39.7446,-3.71497,114.951,49.6058,-34.4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
198,2587,0,1,0.0333333,0.182574,74.4312,43.8787,43.7543,-25.4531,44.2337,0.354789,3.57103,20.6907,48.3067,36.3523,21.3724,-4.56315,-3.02152,-37.8817,45.3682,-11.7676,34.7093,-35.5462,-6.28811,116.685,44.7336,-32.1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
199,2600,0,0,0,0,72.038,43.7971,43.2316,-25.994,43.9892,-0.730862,4.86464,23.0408,46.3626,35.0996,23.3492,-3.56971,-6.03664,-35.3343,46.4997,-12.1481,34.2524,-35.6437,-6.02683,115.323,43.742,-32.5349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2613,0,0,0,0,74.7001,41.6302,42.7902,-25.2092,47.9733,-2.39091,5.36547,24.669,47.2359,34.0071,24.2504,-4.32406,-6.65624,-35.408,45.9569,-11.0412,34.3432,-36.885,-6.61364,115.419,42.1385,-35.4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2626,0,0,0,0,77.7507,40.2987,44.0926,-25.6338,48.8901,-0.544312,5.38593,25.4241,45.6873,32.047,25.5927,-2.36415,-7.76619,-37.0547,45.2596,-10.3458,34.7067,-34.4035,-6.76547,116.895,42.646,-32.8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2639,0,1,0.0333333,0.182574,76.5298,41.1382,41.2226,-27.8154,47.9187,-1.56651,6.23067,26.322,50.697,30.9988,27.2336,0.0722997,-7.0078,-38.5439,44.1595,-9.64368,36.6149,-34.4791,-10.7944,113.472,46.5209,-36.1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
203,2652,0,0,0,0,78.4133,40.9646,39.3686,-27.5467,50.0679,-1.62032,8.9641,27.1379,51.8484,29.9176,25.777,2.10343,-5.92553,-39.089,42.5326,-8.9806,37.9681,-36.2273,-10.6801,118.474,48.5879,-34.4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2665,0,1,0.0666667,0.253708,78.8069,45.5383,37.8294,-26.1714,50.2954,-2.69405,3.6904,26.9342,52.871,27.8174,26.4908,4.31348,-4.56946,-38.8011,42.2175,-8.47915,36.3064,-35.5492,-6.63162,121.589,46.2641,-36.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
205,2678,0,0,0,0,78.4778,48.9096,36.9528,-24.8125,52.2502,-4.81105,1.25113,28.3266,52.8456,30.2882,27.7995,2.9373,-6.52794,-38.1056,40.3274,-10.002,36.818,-36.1588,-7.92185,118.066,48.8179,-35.5566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2691,0,0,0,0,81.0384,49.9326,36.1706,-22.6884,52.1633,-3.3706,4.21663,29.6396,51.4177,31.0726,28.7232,0.53957,-4.8077,-38.1408,41.7891,-14.2905,37.3149,-38.3879,-7.22291,118.12,45.9938,-33.0293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2704,0,0,0,0,80.9056,49.3865,33.8194,-22.2692,52.9255,-5.10987,3.76525,30.72,52.0454,29.7168,27.1552,-1.46471,-5.30242,-38.7674,38.5249,-9.67829,37.2897,-39.9108,-9.67147,116.056,46.2412,-31.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2717,0,1,0.0666667,0.253708,82.7711,46.4359,33.2385,-23.1838,50.2563,-8.15731,2.08728,33.2499,52.4511,29.2303,31.971,0.0722561,-7.68339,-38.9386,35.166,-11.8195,35.9859,-38.9874,-8.01308,113.658,47.7448,-31.1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
209,2730,0,0,0,0,84.6296,48.4172,29.9755,-24.2005,53.2032,-9.05387,4.48329,34.5287,55.2868,25.0201,33.7695,-3.94114,-7.08143,-34.6504,34.8711,-11.2797,34.661,-42.4163,-9.01916,115.947,48.643,-31.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2743,0,0,0,0,82.8414,48.9745,26.8621,-26.899,56.5812,-7.00788,6.76817,36.9327,57.8405,25.5464,37.1339,-2.51819,-4.76858,-32.4442,37.6735,-8.95093,31.5217,-44.5482,-4.49987,118.208,46.0691,-33.5927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2756,0,0,0,0,80.98,47.9596,26.9074,-26.9385,55.8705,-8.89582,5.98997,35.9567,59.9156,24.5432,36.564,-1.9194,-6.36785,-29.7446,37.4961,-11.281,33.0128,-46.2297,-7.29272,119.191,44.7951,-33.1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
