generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
137,1794,0,16,6.53333,3.83031,4.30332,0.860311,10.9601,-10.9722,-51.4284,-11.0509,-26.4064,-9.72828,6.59147,-49.6905,-17.2261,-38.7321,29.9452,2.76031,-1.65495,-24.6375,22.5072,31.1109,-35.5266,-25.4149,-23.0919,-36.1211,0,0,2,2,4,4,4,4,4,5,5,5,5,5,6,6,6,6,7,8,8,8,8,9,10,11,11,13,14,16
138,1807,1,13,6.1,3.39726,6.79844,0.351994,9.6817,-12.6598,-49.5405,-9.26039,-26.2331,-8.55539,8.26846,-49.2066,-20.2253,-39.1197,30.4838,2.05837,-1.80808,-27.8272,23.9113,29.6705,-36.8085,-26.1864,-24.2228,-36.7516,1,1,1,2,2,2,3,3,4,4,4,5,6,6,6,6,7,7,7,7,8,8,8,9,10,10,11,11,11,13
139,1820,1,18,5.53333,3.77591,7.02328,-1.0551,8.66258,-9.65846,-49.6018,-9.59991,-23.562,-6.63753,10.1996,-49.6923,-24.0087,-41.5298,31.5515,2.72488,-1.98476,-28.6447,21.3089,29.7926,-33.0452,-27.3474,-23.5746,-36.4606,1,1,1,2,2,2,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,9,9,9,11,11,11,18
140,1833,1,14,6.56667,3.37008,6.14614,-0.315007,8.09393,-11.4247,-50.9879,-10.3065,-23.8849,-3.40582,8.8809,-48.9849,-22.432,-43.2788,29.8456,3.37633,-2.1543,-28.0187,18.8871,29.5092,-33.4516,-29.4248,-24.4684,-38.6935,1,1,3,3,3,4,4,5,5,5,5,6,6,6,6,6,6,6,7,7,7,7,8,8,8,12,12,13,13,14
141,1846,0,18,6.76667,3.97998,6.78166,-0.581341,4.45636,-10.1093,-51.7425,-8.94872,-24.0287,-2.51261,10.5099,-48.465,-20.8939,-43.1687,29.8511,3.62954,-4.24657,-24.2605,17.7529,29.939,-35.1967,-28.9161,-25.1142,-37.6322,0,1,2,2,2,4,4,4,4,5,5,6,6,6,6,7,7,7,7,7,7,9,9,10,10,10,12,13,13,18
142,1859,0,12,5.46667,2.92119,7.14111,-0.318646,5.09624,-10.0758,-51.6067,-7.5453,-21.9337,-1.11074,7.55503,-48.8801,-21.21,-42.0852,26.6374,4.86474,-4.52275,-25.6824,15.5032,28.2859,-33.503,-26.7562,-23.7057,-35.7115,0,1,1,1,1,2,4,4,4,4,5,5,5,6,6,6,6,6,6,6,7,7,7,8,8,8,9,9,10,12
143,1872,1,17,5.66667,3.67032,11.4139,1.30318,5.48279,-6.79693,-52.574,-9.23685,-22.957,-3.26068,6.42719,-49.3723,-20.8668,-39.342,25.347,4.98201,-3.04704,-31.0033,17.4976,28.8363,-36.7571,-28.2181,-25.5932,-35.3813,1,1,2,2,2,3,3,3,4,4,4,4,4,4,5,5,5,5,6,7,7,7,7,8,8,9,9,9,15,17
144,1885,1,22,6.9,4.09668,11.1906,-2.04694,4.79306,-5.47215,-53.3698,-10.1147,-21.4098,-6.0782,8.44833,-50.4687,-20.6495,-38.4923,24.8358,8.24872,-4.73503,-27.3237,19.9166,26.9559,-36.7267,-33.8353,-24.6768,-35.5006,1,2,3,3,3,4,4,4,5,5,5,5,6,6,6,7,7,7,7,7,8,8,8,8,9,10,11,12,14,22
145,1898,1,11,5.4,2.48582,13.564,-1.49947,4.1657,-2.63236,-53.015,-7.50717,-19.4532,-5.53283,6.22501,-51.1221,-19.4914,-40.892,24.1978,4.46471,-3.39867,-26.2558,22.3322,30.2695,-35.6256,-33.8433,-23.6255,-38.1534,1,1,2,2,3,3,3,4,4,4,5,5,5,5,5,5,5,6,6,6,7,7,7,8,8,8,8,9,9,11
146,1911,0,11,4.9,3.23078,14.1923,-0.000916765,5.85158,-1.34559,-51.9595,-6.94656,-18.7896,-6.96201,5.65065,-51.6721,-19.4155,-40.3039,24.249,3.84026,-4.49905,-27.747,22.8812,29.7004,-35.2855,-33.4471,-21.7727,-37.4205,0,0,1,1,1,1,2,2,3,3,4,4,4,4,5,5,5,5,5,6,6,7,7,8,8,8,10,10,11,11
147,1924,2,19,8.86667,4.7759,13.888,1.406,6.34878,1.14649,-50.741,-10.9997,-20.9703,-6.10395,4.11011,-47.2064,-16.8919,-40.7582,23.436,5.01541,-3.61822,-31.7116,23.8261,29.586,-34.8169,-35.1062,-19.3263,-38.2767,2,2,3,4,4,5,5,6,6,6,6,7,7,7,7,8,8,8,9,9,11,12,13,13,13,15,16,17,18,19
148,1937,2,17,7.23333,4.02307,14.4973,-1.94745,7.68588,4.25357,-51.6114,-10.0658,-21.3048,-7.59004,5.61159,-46.5875,-16.5095,-43.098,22.4265,5.36026,-7.03276,-30.0314,23.1472,31.4797,-34.6519,-34.0124,-16.5742,-39.8033,2,2,2,3,3,4,4,4,4,5,5,5,6,6,6,7,7,7,7,8,9,9,11,11,11,12,12,12,16,17
149,1950,2,15,8.16667,3.85141,15.0964,1.54783,8.06938,2.30161,-51.55,-9.62041,-20.337,-6.77755,4.55097,-46.3148,-15.5224,-42.8321,18.1585,3.34162,-8.04964,-30.2963,24.1445,31.0839,-37.6672,-34.4985,-15.3872,-38.7641,2,2,3,3,4,4,5,5,5,6,6,7,7,7,8,8,9,9,10,10,10,11,11,11,12,13,14,14,14,15
150,1963,1,14,6.33333,3.83571,15.9807,4.8982,11.377,0.815335,-48.7182,-9.0064,-19.5192,-7.68631,2.80707,-45.8814,-14.2112,-41.3469,17.5077,5.49138,-10.0085,-29.5796,21.4796,29.5026,-32.5793,-33.4969,-14.8615,-35.6903,1,1,1,2,2,3,3,3,3,3,4,4,5,5,6,6,8,8,8,8,8,9,9,9,10,10,11,12,14,14
151,1976,0,20,7.66667,4.66338,15.3754,4.22169,11.3944,1.45138,-48.613,-11.3944,-20.1902,-10.2888,1.83377,-44.3638,-17.1105,-39.3653,18.4363,3.32243,-7.57257,-31.8343,21.1322,30.8886,-32.5896,-34.773,-14.7527,-34.2138,0,1,1,3,4,4,5,5,5,5,5,5,5,6,6,6,7,9,9,10,10,10,11,11,12,12,13,13,17,20
152,1989,0,15,6.36667,3.81904,17.8646,1.75322,14.8908,3.92066,-49.6181,-7.57517,-19.7853,-6.10117,1.36167,-48.2225,-16.2935,-38.6395,19.8986,3.54929,-10.7653,-32.2298,20.7027,32.3109,-33.3918,-35.1503,-14.0205,-33.4668,0,1,3,3,3,3,3,3,3,4,4,5,5,5,5,6,6,6,7,7,8,8,10,10,10,10,12,12,14,15
153,2002,0,16,5.9,4.19647,13.7261,2.00142,13.6372,5.20048,-50.8624,-10.807,-20.1529,-2.71352,1.84821,-45.9501,-13.8834,-37.6221,17.7697,3.62814,-8.56792,-31.6408,21.3433,34.2048,-32.3438,-33.7865,-17.4059,-31.8343,0,1,2,2,2,2,3,3,3,3,3,3,4,4,5,5,5,6,6,6,6,8,9,10,11,11,11,12,15,16
154,2015,1,19,8.86667,4.79751,14.9823,1.79816,11.6747,2.91241,-50.3119,-10.3753,-20.5722,-0.287021,0.0600814,-43.8533,-14.1433,-40.1741,16.6239,1.16946,-11.0345,-33.3621,21.0686,35.9594,-32.951,-34.4598,-19.0867,-31.6332,1,2,2,3,4,4,4,5,6,7,7,7,7,8,8,8,9,9,10,11,12,12,12,13,13,14,16,16,17,19
155,2028,1,14,7.06667,3.18329,15.721,4.36116,9.6923,0.0759744,-49.5132,-9.78965,-19.4315,0.656595,2.18036,-46.4415,-16.5463,-37.3698,16.4375,3.792,-11.2534,-35.1594,22.6321,38.241,-31.5444,-34.5277,-19.9777,-30.7076,1,2,3,3,3,4,4,5,5,6,6,6,7,7,7,7,8,8,8,8,8,8,8,10,10,11,11,12,12,14
156,2041,0,16,7.06667,3.85006,12.9812,5.32183,11.4724,0.259776,-49.9163,-7.81529,-19.3857,-1.34637,1.16205,-46.6121,-15.2765,-35.3018,16.5821,5.36368,-11.2954,-36.0922,22.8122,38.323,-32.5324,-34.9444,-21.1847,-29.4217,0,2,2,3,3,5,5,5,5,5,5,5,5,6,6,6,6,7,7,8,9,10,10,10,10,11,12,13,15,16
157,2054,1,14,6.36667,3.36804,13.2091,2.71621,13.0925,-0.44813,-47.6765,-9.12294,-22.5341,-1.81608,1.12912,-45.2091,-15.4107,-36.4728,16.2132,6.05194,-8.14659,-37.185,22.8729,38.3391,-31.2374,-35.1149,-22.3146,-30.472,1,1,3,3,3,3,4,4,4,5,5,5,5,6,6,6,6,6,6,6,7,8,8,10,10,10,11,12,13,14
158,2067,0,14,5,3.39371,15.7829,-0.758233,13.3008,0.526542,-50.4408,-5.48243,-23.1712,-2.1661,1.83567,-46.1057,-16.712,-34.9406,17.5774,8.40556,-7.41594,-37.5348,19.7078,36.8857,-32.6891,-35.5948,-20.2915,-29.4058,0,0,1,1,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,7,7,8,9,9,11,11,14
159,2080,1,21,5.53333,3.93686,14.8047,-0.0251708,12.1249,0.762399,-49.835,-10.9756,-20.8993,-3.64575,4.92041,-47.7517,-18.4429,-32.4647,17.098,8.52575,-9.42531,-36.4002,20.1521,35.6747,-33.6237,-32.6119,-20.4642,-29.7652,1,1,2,2,2,2,2,2,3,3,4,4,5,5,5,5,5,6,6,6,6,8,8,8,8,8,9,9,10,21
160,2093,0,13,5.46667,3.391,14.8545,-0.338933,7.28047,3.96064,-52.8732,-8.44928,-23.0702,-2.02448,2.56688,-46.02,-19.5744,-32.3267,14.6515,7.55912,-10.413,-37.3444,22.7082,37.1854,-35.5855,-33.4895,-21.3279,-30.6273,0,1,1,1,2,2,2,3,3,4,4,5,5,5,6,6,6,6,6,6,6,7,7,7,8,8,9,12,13,13
161,2106,0,13,4.96667,3.36804,12.5157,-0.289596,10.031,3.09735,-51.116,-7.04643,-21.9348,-4.32936,1.93407,-43.0521,-23.5183,-31.2561,10.9504,5.62852,-11.484,-37.5689,25.847,37.7991,-34.7719,-32.1646,-22.8572,-30.2134,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,6,6,6,6,7,7,8,9,10,10,12,13
162,2119,1,21,7.36667,4.35085,15.4718,-1.33813,11.154,0.718785,-47.1354,-5.88696,-24.3374,-4.73674,-0.330929,-43.7826,-24.8022,-31.1452,9.2353,6.80283,-12.0752,-38.8023,24.156,40.0223,-31.1261,-30.8678,-24.1183,-29.9179,1,2,2,2,3,4,4,5,5,5,5,6,6,6,6,7,7,7,8,9,9,9,9,10,11,11,13,14,14,21
163,2132,0,16,5.23333,3.39049,18.4533,-3.43002,13.7275,-1.39491,-46.2091,-4.09243,-26.7191,-4.98441,-0.427275,-43.8339,-26.8808,-33.6684,9.40234,7.14431,-9.30136,-37.3858,23.1594,43.8906,-30.0917,-31.5932,-19.3058,-30.6935,0,1,1,2,2,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,6,6,7,8,8,9,9,10,11,16
164,2145,1,20,6.53333,4.45462,17.7146,-2.89829,11.4383,-1.83169,-42.3956,-7.1269,-27.031,-4.62434,-0.738428,-46.1919,-27.0386,-31.4935,6.63191,5.1199,-6.87672,-37.6548,27.1663,41.9993,-32.5965,-29.4547,-17.8999,-33.886,1,1,1,2,2,3,3,3,3,3,3,5,5,6,6,6,6,6,8,8,9,9,9,10,10,10,11,12,15,20
165,2158,1,13,5.93333,3.44347,17.4751,-1.8984,12.0796,-3.88458,-44.4742,-11.3903,-25.1794,-3.80905,1.30475,-43.6871,-26.219,-34.9419,7.51657,7.73568,-6.41466,-39.8631,28.0406,41.1677,-32.6876,-31.8701,-13.3973,-29.1678,1,1,1,2,2,2,3,3,4,4,4,4,5,6,6,6,6,7,7,7,7,8,8,8,8,9,12,12,12,13
166,2171,0,11,4.8,3.01033,14.2358,-1.13809,12.9318,-2.81969,-47.7111,-9.06694,-24.6951,-0.310302,1.28564,-41.3363,-30.428,-35.2398,8.37698,8.8258,-5.29668,-39.3673,24.0571,41.1119,-30.7829,-33.3337,-13.593,-25.6896,0,0,0,1,1,2,2,2,3,3,4,4,4,5,5,5,5,5,6,6,6,6,7,8,8,8,9,9,9,11
167,2184,1,13,6.26667,3.37264,13.554,-2.50283,12.3247,-3.9912,-42.8243,-10.7816,-26.8791,1.95416,1.9975,-46.1264,-30.6799,-37.587,9.86046,11.2972,-6.87327,-43.3505,21.6068,43.5045,-31.1606,-33.9968,-11.3336,-24.1785,1,1,1,2,3,3,3,4,4,4,5,5,5,5,5,7,7,7,7,8,8,9,9,9,10,10,10,11,12,13
168,2197,1,14,4.5,2.90956,16.6062,-1.43855,15.1876,-6.9236,-43.037,-8.79478,-27.5012,-0.101831,0.540896,-48.2118,-27.5435,-36.0605,8.9774,10.3339,-8.05145,-47.8711,22.1581,42.7368,-31.3258,-30.9589,-9.72589,-26.4026,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,5,5,6,6,6,6,6,7,9,11,14
169,2210,0,12,4.86667,3.30864,19.2225,-0.335657,15.1907,-12.2754,-38.6385,-5.94563,-28.409,-4.34936,1.00582,-45.7693,-29.467,-38.8609,8.9679,8.50758,-7.93329,-45.958,22.0774,42.1244,-33.5893,-32.9783,-9.81723,-26.3991,0,0,1,1,2,2,2,3,3,3,3,3,3,3,4,4,5,5,6,6,6,6,7,7,9,9,10,10,11,12
170,2223,0,12,4.73333,3.17244,20.8725,-2.26368,17.2568,-9.81437,-34.0692,-7.56495,-30.6092,-1.48441,1.25145,-42.8508,-31.7746,-40.4735,7.41838,10.1169,-9.0352,-41.8939,21.4558,43.3667,-34.8053,-32.802,-8.59119,-24.7934,0,0,1,1,1,2,2,2,3,3,3,4,4,4,4,4,4,5,5,5,6,7,7,8,8,8,9,10,10,12
171,2236,0,22,6.06667,4.63073,17.9616,-3.73562,16.3733,-8.13342,-34.4168,-6.2802,-35.4477,-0.929121,2.91789,-44.0319,-31.0014,-37.4043,8.73337,9.18466,-11.8946,-43.3258,22.6196,46.1136,-35.4868,-31.7977,-9.66419,-25.8814,0,0,1,1,1,2,2,3,3,4,4,4,4,4,5,6,6,7,8,8,8,8,8,9,10,10,11,11,12,22
172,2249,2,20,7.03333,3.93467,16.3729,-3.15844,14.2395,-7.57964,-33.1217,-5.41841,-29.5597,1.07387,1.05213,-42.5653,-29.7408,-38.2183,7.77562,10.3656,-8.78962,-43.9092,26.9811,49.0256,-35.4364,-30.5182,-10.4856,-27.8526,2,2,2,3,3,4,4,4,5,5,5,5,6,6,7,7,7,8,8,8,8,8,8,9,9,10,11,12,15,20
173,2262,0,20,6.2,4.38964,15.605,-2.06161,13.2107,-9.47052,-34.3519,-8.84972,-30.9282,-1.40584,0.154683,-43.2784,-28.4367,-36.3709,5.26745,9.06134,-9.41721,-42.2971,24.4906,50.2728,-35.4848,-32.7528,-8.5141,-28.0846,0,1,1,2,2,3,3,3,3,3,3,4,4,6,6,6,6,7,7,7,8,9,9,9,9,9,10,10,16,20
174,2275,0,16,5.43333,3.91005,15.4,-0.664147,9.08269,-9.85732,-34.1883,-10.3069,-32.6732,0.0008818,-2.01291,-46.907,-29.1334,-37.6244,1.79796,9.17896,-9.17956,-42.098,24.1583,47.8078,-37.1085,-31.6988,-10.3454,-28.9093,0,0,0,1,2,2,2,2,2,2,3,3,4,4,5,5,7,7,7,7,8,8,9,9,9,9,10,10,10,16
175,2288,0,10,4.56667,2.67406,18.207,-1.11051,13.4843,-10.1546,-35.3348,-12.7473,-32.3459,3.03982,-1.64175,-44.5984,-28.8434,-37.5627,0.406159,10.637,-7.05689,-41.6966,23.7771,51.0111,-37.5354,-26.8592,-11.4916,-25.4513,0,0,0,1,2,2,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,8,8,10,10
176,2301,1,14,5.9,3.17696,19.2816,-7.05176,11.6802,-10.8846,-35.9211,-13.3993,-33.036,3.36805,0.512632,-43.6876,-30.1993,-36.2524,2.08708,7.65485,-4.10549,-40.2694,25.991,51.4367,-37.065,-24.4072,-12.0227,-27.378,1,1,1,2,3,3,3,4,5,5,5,5,5,5,5,5,6,6,7,7,7,7,7,7,9,9,11,11,11,14
177,2314,0,16,5.6,4.12394,19.235,-7.23695,11.6374,-9.93184,-38.1038,-14.8891,-32.38,7.24364,1.44662,-41.3401,-29.6324,-35.4853,2.65803,8.87291,-1.8502,-38.9354,26.3121,52.2512,-37.9032,-23.8019,-14.8917,-26.9383,0,0,1,1,1,1,2,3,3,4,4,4,4,5,5,5,5,5,6,6,6,7,8,9,10,10,11,12,14,16
178,2327,0,16,6.9,4.8944,18.3269,-8.80765,12.178,-10.1429,-34.8754,-17.1853,-31.8928,7.09832,2.40248,-40.9573,-24.0387,-35.6738,0.976681,9.67413,-3.3975,-39.3484,23.8557,52.6076,-38.2926,-23.1054,-19.6972,-29.4493,0,0,1,1,1,2,2,3,3,3,4,4,4,5,6,7,8,8,9,10,11,11,11,11,11,13,14,14,14,16
179,2340,0,16,5.76667,3.82084,20.3763,-6.64647,16.0942,-11.5967,-32.8708,-17.824,-28.5761,6.72271,4.21056,-39.4315,-26.8033,-33.2333,2.93323,9.53487,-4.41766,-37.6443,23.9985,55.6841,-38.6225,-23.8756,-20.6583,-28.2928,0,1,1,2,2,3,3,3,3,3,3,4,5,5,5,5,5,6,6,6,6,8,9,9,10,10,10,11,13,16
180,2353,2,13,6.73333,3.08426,18.3651,-6.90528,17.1329,-10.1206,-33.7163,-17.021,-28.2838,4.65484,4.88436,-39.9967,-24.8719,-32.1738,4.04342,6.32791,-3.58229,-38.0079,26.2049,55.2435,-38.8338,-21.9803,-21.8029,-27.4946,2,2,3,3,4,4,4,4,4,5,5,6,6,6,6,7,7,7,7,7,7,8,10,10,10,10,11,12,12,13
181,2366,0,16,6.56667,4.09948,20.2314,-8.88298,17.4746,-7.8601,-35.3683,-16.0346,-27.3733,5.99577,0.325937,-37.908,-23.1311,-29.549,1.10537,5.95255,-2.88149,-38.5475,27.8414,54.7852,-41.0149,-26.1923,-25.0286,-26.1104,0,1,1,2,3,3,3,3,3,4,4,4,5,6,6,6,7,8,8,8,9,9,9,10,10,10,12,13,14,16
182,2379,0,17,6.3,4.1866,21.812,-7.95208,15.8817,-13.5774,-35.6321,-16.8107,-29.7355,8.7755,3.33803,-37.1255,-23.0574,-34.6605,-3.17681,8.23997,-5.07455,-37.1978,25.9628,57.513,-41.0922,-25.8281,-26.3902,-22.6085,0,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,7,7,8,9,9,10,10,11,11,12,15,17
183,2392,0,19,7.93333,5.15908,24.4007,-10.2889,15.6028,-14.3493,-35.9962,-20.7409,-30.6629,9.05035,0.311921,-39.0436,-19.8725,-34.4051,-2.39209,3.21773,-5.89406,-35.7157,30.399,54.2537,-42.0027,-24.8275,-26.1406,-25.1895,0,0,1,2,3,4,4,4,5,6,6,6,6,6,6,7,7,8,9,9,10,10,12,12,12,14,14,18,18,19
184,2405,1,18,5.76667,3.40064,26.6229,-8.47029,20.3009,-14.7977,-34.5347,-18.2025,-31.8122,9.18922,1.86486,-38.7184,-19.9295,-33.18,-2.54021,3.78488,-3.33516,-33.2927,29.7942,54.1015,-39.3118,-24.8354,-25.5866,-24.0868,1,2,2,3,3,3,4,4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,8,8,9,11,12,18
185,2418,0,15,6.2,3.57578,26.4076,-9.32821,18.8989,-14.6332,-34.9319,-16.8778,-31.4573,13.4039,-1.0455,-43.3824,-19.042,-35.7058,-2.53775,4.13591,-3.86112,-31.8138,29.3047,53.2405,-39.5101,-24.2355,-21.1912,-24.0602,0,1,1,3,3,3,3,3,3,3,5,5,5,6,6,7,7,7,7,7,7,8,9,9,9,10,11,11,12,15
186,2431,0,27,6.43333,4.8115,24.9276,-12.2378,17.7647,-18.0464,-33.5388,-16.6249,-30.5267,12.7295,1.79734,-46.158,-17.8026,-35.8916,-5.7463,5.32487,-6.15893,-31.6325,27.519,53.9355,-37.993,-24.8678,-21.2589,-26.9227,0,1,3,3,3,3,3,4,4,5,5,5,5,5,5,5,6,6,6,7,7,8,8,8,8,9,10,12,12,27
187,2444,2,16,6.33333,4.01148,24.2658,-13.2923,19.0488,-21.7596,-29.8735,-19.0254,-30.4184,11.3933,3.14016,-42.6264,-17.9389,-36.1417,-3.4152,8.79467,-5.9884,-29.9384,27.06,53.0348,-37.5398,-24.9973,-20.7317,-25.2892,2,2,2,2,2,3,3,3,3,3,4,5,5,5,6,6,6,6,7,7,7,8,8,8,9,11,11,14,16,16
188,2457,0,18,6.1,4.40493,23.6323,-13.9307,16.3645,-23.9005,-34.1196,-18.2705,-33.9755,7.84455,1.49106,-41.9527,-19.5947,-34.5831,-2.14538,8.55841,-5.41921,-30.3964,24.7442,51.5759,-40.6464,-22.081,-18.7583,-24.343,0,0,0,1,1,2,3,3,3,4,5,5,5,5,5,6,6,6,6,7,8,8,8,9,9,11,12,12,15,18
189,2470,0,17,6.03333,4.52947,22.1311,-16.6066,16.222,-27.5502,-30.8398,-21.4616,-34.5674,10.276,-0.592721,-41.0325,-21.8797,-35.6947,-3.05646,8.92682,-7.11044,-33.236,22.9121,53.7271,-41.2212,-18.9334,-18.5855,-20.4723,0,0,1,1,2,3,3,3,3,3,3,3,4,4,4,5,5,7,7,7,7,9,9,9,10,11,11,15,15,17
190,2483,0,19,5.2,4.55919,22.9989,-18.7921,15.743,-29.2563,-32.8493,-24.0799,-30.591,13.2828,-2.17616,-42.6907,-23.6645,-36.782,-3.2792,8.3277,-11.4309,-32.8041,19.6803,54.075,-40.2788,-20.1387,-18.2493,-18.2715,0,0,0,1,1,1,2,2,2,2,2,3,3,3,3,4,5,5,6,6,8,8,8,9,9,9,9,12,14,19
191,2496,1,17,6.06667,4.20946,26.2859,-16.4025,16.1348,-30.1531,-34.9324,-24.9165,-29.5739,16.6533,-1.20526,-43.2219,-25.4366,-37.1985,-3.89739,7.8457,-8.40306,-32.3412,17.3447,54.3674,-38.7155,-21.2764,-15.6318,-16.8714,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,10,10,11,11,12,13,17
192,2509,1,14,5.4,3.654,29.1319,-20.7035,16.8518,-28.7376,-35.6364,-25.1018,-29.7685,12.8648,-4.00082,-43.2975,-26.2831,-35.0965,-3.83406,9.42542,-5.56303,-34.4998,17.6105,53.8314,-40.1561,-17.5564,-13.9949,-16.1724,1,1,2,2,2,2,2,2,3,3,3,3,4,4,5,5,5,5,6,6,6,6,7,8,9,10,11,12,13,14
193,2522,0,12,4.06667,2.89986,26.853,-21.5687,17.8974,-31.097,-31.5532,-21.7161,-28.5318,13.1599,-3.23254,-44.3453,-24.5239,-38.0247,-6.0305,7.7371,-6.11994,-32.4997,17.2904,56.7486,-38.8485,-13.4689,-14.0031,-17.4325,0,1,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,6,7,7,7,7,8,8,8,12
194,2535,0,16,5.86667,3.74841,27.2655,-24.8228,17.8684,-30.9399,-31.9638,-24.4647,-26.5898,16.6515,-2.29087,-47.1589,-26.846,-38.6421,-6.1663,4.50702,-4.5719,-34.3929,13.7984,57.3534,-38.2777,-14.259,-14.457,-20.5825,0,0,1,1,2,2,3,3,4,4,4,4,4,5,5,6,6,7,8,8,8,8,9,9,9,9,9,10,12,16
195,2548,0,14,4.9,3.89828,25.4114,-23.5422,20.6286,-32.2244,-32.9023,-26.0196,-29.2669,15.6147,-1.80295,-51.2848,-24.6486,-36.7539,-6.2664,5.06649,-5.63714,-34.3491,13.87,59.5046,-37.2858,-18.3467,-12.6241,-20.8493,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,8,9,10,11,11,12,14
196,2561,0,17,5.33333,4.22907,23.1345,-25.2281,20.5084,-31.9063,-35.2929,-25.6737,-30.9723,16.6501,-0.734075,-51.0438,-24.2695,-35.7993,-10.0791,4.30157,-5.30182,-34.6074,17.6101,63.2166,-38.2747,-16.7808,-13.526,-21.1181,0,0,0,0,0,2,2,2,3,3,3,3,4,4,5,5,5,5,6,6,7,7,8,9,9,11,11,11,12,17
197,2574,0,12,4.53333,3.18112,24.1125,-22.1257,21.7255,-32.8618,-36.6332,-28.3504,-31.4945,15.2916,-2.19642,-50.8676,-24.9535,-36.3458,-9.0882,3.87119,-5.22444,-35.6067,14.2265,62.092,-41.9956,-15.401,-10.9395,-26.5415,0,0,1,1,1,2,2,2,2,2,3,3,3,3,4,5,5,5,6,6,6,6,6,7,7,7,8,9,12,12
198,2587,0,18,7.2,5.06782,22.7642,-23.1651,18.5176,-31.2769,-36.5459,-24.0601,-30.2326,13.5895,-2.15874,-49.8934,-26.3766,-38.607,-8.98765,3.21058,-5.24264,-36.6746,14.102,62.0413,-41.3308,-13.9218,-14.4916,-26.7001,0,1,1,1,3,4,4,4,4,5,5,5,5,5,5,6,6,6,6,6,8,10,10,12,13,15,16,16,16,18
199,2600,1,12,5.9,3.56564,20.8352,-20.3747,18.6135,-33.2514,-41.0979,-24.7262,-29.1134,14.5767,-1.95823,-49.6976,-25.2312,-40.9139,-7.19546,3.58894,-5.81938,-40.1317,11.3969,60.4973,-41.2814,-12.3702,-11.9944,-27.3314,1,1,1,2,2,2,2,2,3,4,4,5,5,5,6,6,6,6,7,7,7,8,9,9,9,10,12,12,12,12
200,2613,0,18,5.53333,3.72071,20.534,-22.9631,16.9105,-35.18,-41.2805,-26.0338,-25.2819,11.1248,-5.75772,-51.0361,-25.1897,-40.0896,-5.74292,4.38233,-8.49376,-42.2833,11.3323,61.141,-41.1249,-14.6511,-15.7664,-28.7341,0,1,1,1,2,2,3,3,3,3,4,4,5,5,5,5,5,6,6,7,7,7,8,8,8,9,10,10,10,18
201,2626,0,11,5.06667,3.46344,24.5339,-19.0512,15.5687,-33.3798,-42.4441,-25.033,-21.5092,9.19683,-3.48437,-54.483,-24.5052,-42.2519,-4.91599,4.84013,-8.7293,-41.7151,10.9404,63.9273,-43.4072,-13.4673,-15.084,-29.9407,0,0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,6,6,6,6,7,8,8,8,9,10,10,10,10,11
202,2639,0,10,2.93333,2.53164,23.9985,-17.9208,16.8584,-36.8842,-41.0447,-25.9896,-21.5789,8.54478,-5.21008,-53.7141,-24.7496,-40.8217,-3.67141,5.00663,-9.0998,-43.0559,9.79862,62.0345,-43.1617,-11.5721,-15.3612,-28.4316,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,4,5,5,6,6,7,7,10
203,2652,0,12,3.73333,2.89986,24.745,-16.8746,15.474,-36.605,-41.7252,-26.2729,-21.7706,7.03314,-5.85737,-49.9478,-27.7027,-40.8357,-5.29252,2.40794,-7.41842,-41.4184,4.69423,61.8966,-42.6307,-11.5694,-14.7758,-27.2301,0,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,4,4,4,5,5,5,6,6,7,8,11,12
204,2665,2,15,6.03333,2.99981,22.6014,-14.821,13.4896,-38.7566,-42.6744,-28.0805,-20.4292,9.36206,-5.73335,-46.9634,-28.3564,-39.7766,-5.39467,0.710896,-7.60795,-42.2739,4.60202,56.6699,-44.2584,-9.46621,-15.6909,-26.7728,2,2,2,3,3,3,4,4,4,4,5,5,5,5,6,6,6,6,6,6,7,7,8,8,9,9,10,10,11,15
