generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
139,1820,0,2,0.233333,0.568321,-5.86594,7.45507,-22.3986,26.2226,19.5759,41.0143,-53.6165,-70.2127,3.61001,-25.6058,26.5252,16.7691,-13.5527,47.6903,-1.77789,-0.00413419,37.5526,31.9677,-35.9417,13.15,2.92582,6.8157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
140,1833,0,2,0.3,0.534983,-8.72196,4.88161,-19.4305,24.9896,21.2589,42.647,-54.2978,-72.1777,3.64643,-26.1309,26.9383,15.9038,-15.2285,49.6131,-3.02646,1.25805,37.0274,30.4388,-37.815,14.1467,3.80501,7.43644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2
141,1846,0,3,0.466667,0.973204,-2.78174,1.73671,-18.9433,24.3677,20.3971,46.3037,-57.2233,-70.7943,5.10992,-26.2746,28.7578,18.0034,-17.4782,48.3799,-5.58868,1.95717,38.8195,30.96,-36.5189,10.8738,3.03049,7.75156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3
142,1859,0,3,0.4,0.770132,-1.20605,1.43118,-16.0757,22.5479,22.5648,46.8818,-57.1843,-66.689,4.00722,-27.4784,27.6803,18.0585,-16.9328,47.2595,-4.98233,3.7813,37.5074,34.2388,-37.0119,12.0021,4.73574,7.87669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
143,1872,0,3,0.366667,0.718395,-0.122157,3.30469,-15.2115,23.7899,24.8992,44.7823,-56.4045,-67.6492,5.29702,-29.722,24.7585,20.7799,-16.3173,47.6681,-1.98451,4.38984,36.4417,31.6053,-38.0585,11.6909,5.73685,7.15729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3
144,1885,0,2,0.433333,0.626062,0.253475,-0.42484,-14.8114,24.9399,24.4858,46.4869,-58.2787,-67.3188,4.06269,-28.2005,24.8057,17.3914,-14.7315,46.6761,-2.2798,2.48675,36.0937,29.7468,-40.6049,11.4784,6.96474,8.98939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2
145,1898,0,2,0.166667,0.461133,-0.990337,-1.91599,-11.1052,25.0677,21.4427,46.7505,-57.6709,-65.62,3.5652,-29.1189,24.9092,17.5496,-14.5872,47.3298,-2.78958,2.194,35.9154,25.6327,-39.5078,13.813,9.32998,11.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
146,1911,0,2,0.333333,0.606478,-0.874237,-1.06271,-10.2813,26.1021,21.8334,45.7086,-56.4897,-65.402,1.05144,-29.1455,25.3452,14.2217,-13.6911,49.0726,-3.12471,0.596218,36.5742,25.0453,-36.248,15.9228,10.0323,10.2432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2
147,1924,0,3,0.5,0.861034,-2.0214,-1.39407,-11.0815,26.2174,26.9424,48.4267,-55.4724,-60.1958,1.70378,-28.4525,23.3042,13.7917,-11.6692,50.9269,-1.84847,1.43521,36.3787,24.4355,-36.4734,17.8062,8.24003,9.82306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3
148,1937,0,3,0.2,0.610257,-0.413139,-0.350928,-5.27654,21.5471,24.8354,49.6196,-58.1638,-61.729,0.609234,-26.4003,23.9879,15.276,-9.65948,49.4871,-2.52903,2.31398,37.6751,22.3662,-37.6332,14.9531,8.69562,9.21757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
149,1950,0,1,0.0666667,0.253708,0.826182,-1.23993,-6.29932,19.5043,25.6945,48.4774,-54.9259,-60.2598,-0.279125,-28.2359,23.8434,15.472,-10.3022,50.6716,-3.82473,3.63641,39.5685,25.6236,-37.723,15.9314,6.49541,9.47981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
150,1963,0,1,0.0666667,0.253708,4.69696,-1.36402,-5.4576,20.1813,26.1511,50.4796,-54.654,-57.0466,1.89468,-28.001,20.8484,9.36078,-12.104,52.0532,-3.77332,0.98915,40.6813,24.6685,-40.1378,15.3258,6.24697,10.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
151,1976,0,1,0.0333333,0.182574,4.2493,-1.15756,-3.65567,24.9741,28.8668,51.068,-57.0624,-55.1375,2.58101,-28.683,22.5408,7.86666,-12.6187,52.7992,-1.42834,1.63565,44.8449,26.5675,-40.4723,13.5275,7.79702,13.1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
152,1989,0,1,0.0333333,0.182574,5.66883,0.717065,-3.93483,23.0286,30.4175,49.2015,-62.043,-56.3199,4.52575,-28.4012,22.4973,7.85208,-14.3333,53.8508,0.767396,-0.736541,45.9736,29.1975,-38.5452,13.206,8.2457,14.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153,2002,0,2,0.1,0.402578,5.26583,5.77495,-4.82924,22.5924,32.5807,51.7938,-61.5028,-57.9064,2.43232,-29.7448,21.5711,9.20738,-12.5449,53.355,0.892164,-0.248525,45.0875,30.478,-38.9764,14.0509,6.27882,13.7469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
154,2015,0,1,0.0666667,0.253708,5.72709,7.40193,-5.06434,21.8986,32.1624,48.7652,-58.9785,-59.8846,1.22468,-28.3086,21.0738,10.5927,-15.9753,56.8741,-0.349571,-1.70087,47.247,29.0179,-40.2083,15.6949,7.51918,14.9054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
155,2028,0,3,0.2,0.610257,3.15493,6.15945,-8.43376,19.8483,30.6683,44.7884,-56.7353,-58.85,4.70308,-28.2953,21.6916,8.99793,-16.9449,56.2212,2.14435,-2.53974,51.5641,33.2465,-41.2428,14.5947,5.18429,19.5181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
156,2041,0,2,0.333333,0.660895,4.59383,5.56876,-12.4988,24.7938,28.2235,40.869,-57.1481,-55.6742,4.05614,-26.0513,18.8845,4.7827,-15.9089,57.1579,-0.65675,-3.72903,49.1886,35.0792,-41.0894,14.9353,11.7458,22.2938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2
157,2054,0,1,0.0666667,0.253708,3.06486,4.93271,-11.5496,25.4729,29.7212,42.0007,-59.132,-57.877,2.76474,-27.6625,18.5658,7.72203,-16.3599,57.8732,-0.0519366,-5.20976,48.4476,38.0028,-38.8213,13.9179,12.1245,22.6276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
158,2067,0,2,0.0666667,0.365148,1.9903,5.51788,-12.1855,24.3515,26.4385,40.0951,-57.9012,-57.8223,3.80313,-26.5986,19.1738,4.04836,-18.1229,58.1961,-1.06056,-5.49868,50.3559,40.4184,-41.7495,16.0561,12.2331,24.7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
159,2080,0,0,0,0,3.17911,3.6628,-14.2452,25.7153,29.1023,44.2182,-54.8186,-56.1536,4.50855,-27.8155,20.4862,3.94949,-20.2279,61.2117,1.2993,-9.50386,52.6989,41.561,-42.2489,15.9724,8.08085,22.9706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2093,0,2,0.2,0.484234,4.66164,5.26423,-14.3219,24.812,28.8534,44.8907,-54.8621,-58.3068,3.66788,-30.7263,19.5823,2.42463,-21.777,60.3415,2.55323,-6.09923,52.528,44.332,-43.7294,14.0984,8.85187,21.0099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
161,2106,0,1,0.0333333,0.182574,2.08617,4.02976,-12.4501,24.6704,29.9282,45.5327,-55.7321,-58.9056,2.35739,-33.0864,20.7979,1.71636,-18.5104,58.7254,4.35392,-5.17731,50.6892,43.2542,-42.2618,12.783,7.79587,23.7595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162,2119,0,1,0.0333333,0.182574,-2.29605,3.99242,-15.2586,26.9953,31.331,47.2445,-61.1288,-62.8585,3.25795,-37.0811,20.1138,0.637622,-16.8894,56.8336,7.17921,-1.3886,52.8952,42.5692,-44.3683,12.9232,6.04661,21.4519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
163,2132,0,2,0.2,0.484234,-3.02092,1.5902,-16.4348,24.0589,35.0708,45.2609,-60.2709,-63.2556,2.01228,-39.6864,18.7982,-1.68454,-17.6305,58.4466,7.80784,-2.82489,54.419,43.9676,-42.8655,12.5874,4.65166,23.2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
164,2145,0,2,0.1,0.402578,-4.83029,1.98896,-18.2046,24.0157,33.4969,45.7647,-58.4888,-63.7449,0.850494,-38.9167,19.5174,1.18171,-18.7965,61.066,10.0848,-2.51885,54.9929,44.6714,-44.5832,15.944,8.65108,23.5275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
165,2158,0,2,0.133333,0.434172,-5.26726,2.14107,-20.5355,25.3407,30.3041,46.4506,-59.0504,-64.3927,0.529746,-43.6317,21.5663,0.759005,-20.0313,57.7139,8.31214,-1.11189,58.6854,42.4724,-48.1922,9.30402,10.1509,21.7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
166,2171,0,0,0,0,-4.57794,8.11254,-20.5059,25.7758,31.9751,44.3258,-58.6055,-63.9935,-0.0430636,-43.2345,24.7135,-4.48691,-18.0753,57.9739,11.0102,1.59884,61.6037,42.7838,-48.2833,9.69995,10.5642,22.1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2184,0,3,0.366667,0.718395,-5.14285,6.64306,-19.5773,27.0555,32.3049,44.0717,-62.5336,-64.9071,-0.477292,-44.3986,24.6844,-6.02807,-18.4647,59.1881,9.04017,-2.03587,62.9992,42.5982,-50.4313,9.73027,10.9829,21.6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3
168,2197,0,0,0,0,-2.47756,4.58014,-22.3538,25.8221,32.7059,46.4882,-64.2358,-64.4371,-4.41866,-44.6292,24.4283,-2.17287,-20.4456,55.9025,7.66717,-5.03299,63.9739,41.5208,-47.9245,10.5005,10.0187,24.2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2210,0,1,0.0666667,0.253708,-1.29435,5.38752,-24.2362,27.4828,31.2088,45.8287,-65.3854,-64.3388,-4.72018,-45.8177,26.1677,-4.83631,-19.2549,54.8131,9.50767,-3.61298,63.8318,41.5571,-51.699,11.2403,10.495,24.9875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
170,2223,0,2,0.2,0.484234,-2.27652,9.72864,-23.415,26.7206,31.9577,49.2202,-66.1838,-63.7699,-6.23543,-45.4488,23.4293,-7.43892,-18.3265,54.5708,7.606,-1.51907,62.4115,39.0342,-50.1497,10.0032,9.62744,26.4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
171,2236,0,1,0.0666667,0.253708,-1.17794,4.64272,-19.9748,26.4869,32.5654,45.3889,-65.5962,-60.1967,-4.2027,-46.8703,23.047,-9.08549,-17.3613,51.9508,5.65262,-1.80741,61.4859,40.8077,-46.9461,10.4345,9.73879,24.2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
172,2249,0,2,0.2,0.550861,-3.81876,2.98644,-19.2065,30.5978,31.3326,47.721,-64.4948,-59.9117,-6.328,-47.8897,22.2237,-8.98851,-17.442,52.9156,5.12426,-4.16151,61.8599,40.0219,-50.2616,11.5486,10.292,25.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2
173,2262,0,1,0.0666667,0.253708,-8.07189,-0.759577,-19.3421,31.332,31.5537,44.2763,-64.1296,-56.8622,-6.32669,-45.7063,21.1747,-7.96271,-17.1061,51.7779,5.33927,-1.705,61.2327,38.1446,-47.4392,10.974,11.0004,24.1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
174,2275,0,1,0.0333333,0.182574,-6.80706,-0.627649,-19.199,32.8565,29.9734,48.8967,-65.5155,-52.8997,-7.39032,-48.6609,17.7495,-8.64389,-15.4729,52.5306,3.96231,-2.65029,62.5157,40.1701,-45.4832,12.1025,12.8333,23.6414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
175,2288,0,2,0.166667,0.461133,-10.0303,-2.06429,-21.6914,32.3515,28.9424,46.2949,-64.1803,-52.5479,-6.98339,-51.668,20.0036,-7.65141,-17.0074,51.6519,4.19391,-1.13966,62.3684,43.5911,-44.3178,14.5096,14.7272,26.1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
176,2301,0,2,0.1,0.402578,-9.59597,-0.718787,-20.7987,31.498,25.0333,46.6602,-61.3702,-52.5139,-10.7014,-49.9198,18.2791,-10.4659,-17.479,53.5513,4.57854,4.2087,63.0386,49.361,-44.6893,15.5395,15.4385,21.3885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
177,2314,0,0,0,0,-9.55179,0.487326,-19.8299,35.8235,28.8097,50.0026,-59.9562,-50.7146,-10.868,-48.2152,17.1422,-12.1496,-16.2473,53.8131,4.45642,4.2112,61.9797,51.6922,-44.8662,12.8828,16.1419,21.9868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2327,0,2,0.0666667,0.365148,-10.6412,2.70131,-22.5679,38.106,27.549,49.5354,-59.189,-50.2163,-12.7392,-47.7527,16.3218,-7.09321,-19.3895,50.5047,3.34435,3.8161,63.6407,49.7317,-45.1049,13.5899,15.2319,23.3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
179,2340,0,0,0,0,-8.94803,1.48381,-22.0298,37.6351,27.35,49.3859,-60.8815,-51.1627,-12.3564,-46.111,18.4299,-4.32758,-20.728,49.0795,4.96497,3.88442,64.0568,49.8745,-44.8389,9.93785,14.8768,26.6428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,2353,0,2,0.166667,0.461133,-6.83688,1.53143,-23.0492,39.5278,26.8701,50.3732,-56.4785,-49.6326,-14.3325,-49.8071,20.2425,-1.38665,-23.1005,46.8421,4.16601,1.75714,65.6598,47.4132,-46.909,11.0558,13.9446,29.1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
181,2366,0,1,0.0666667,0.253708,-7.40144,2.34144,-20.6669,39.8625,26.8534,52.0235,-55.7938,-47.322,-12.4834,-53.5068,19.3718,-2.10154,-21.1823,47.0221,4.25281,4.25699,66.4916,47.2918,-43.5219,11.196,12.0186,29.4015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
182,2379,0,3,0.166667,0.592093,-9.50575,4.01313,-23.3678,39.2592,24.2246,51.7201,-56.8247,-48.6365,-9.51215,-54.2967,23.322,-1.14953,-22.6238,47.0361,2.70065,7.6296,65.5574,48.642,-44.7223,13.7222,7.02227,24.9785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
183,2392,0,2,0.133333,0.434172,-12.8303,4.75888,-23.5533,38.8704,22.1204,50.294,-56.1108,-46.9949,-10.3016,-54.3356,21.2343,-4.52599,-23.6,45.5143,7.04492,7.52239,65.5346,51.3169,-42.9397,14.8061,6.3085,25.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
184,2405,0,1,0.0666667,0.253708,-11.2193,3.84192,-23.5487,36.7124,21.8549,48.0447,-56.9386,-46.3159,-7.95969,-55.515,18.0137,-5.43029,-23.1226,43.7887,9.22574,5.51281,61.9715,48.9901,-42.3739,15.389,10.0796,23.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
185,2418,0,1,0.0666667,0.253708,-12.2983,5.44873,-26.5158,38.5408,19.8601,44.5615,-57.2525,-45.5194,-6.72816,-55.3591,18.3242,-5.25334,-21.5211,46.369,9.38238,9.10068,63.3096,49.539,-42.3834,17.873,8.41203,28.6114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
186,2431,0,0,0,0,-9.28086,6.70559,-22.6141,37.3465,19.9484,44.6955,-59.16,-46.2653,-5.14442,-58.5052,17.9722,-4.41616,-23.7038,45.1927,10.0173,10.1922,62.3031,46.4987,-40.8534,15.5291,8.72742,28.1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2444,0,1,0.0666667,0.253708,-5.99347,7.7837,-23.0636,37.9569,19.4296,43.3533,-61.0319,-45.9637,-7.61425,-59.7448,17.0014,-7.58249,-24.8766,43.4477,8.6766,10.6012,66.4685,43.7264,-39.7862,15.8659,8.61463,22.3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
188,2457,0,1,0.0333333,0.182574,-2.33166,10.8119,-25.2773,39.2516,16.9277,43.0624,-60.5153,-50.3918,-10.1073,-58.9252,18.4292,-7.50109,-25.199,45.9683,8.44984,10.4748,66.6284,42.5692,-40.1158,16.9032,7.66457,22.5111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
189,2470,0,2,0.133333,0.434172,-3.08592,12.2627,-29.0372,40.737,18.5456,44.2765,-59.1196,-49.7538,-8.89042,-60.5219,18.6006,-7.17689,-24.1259,41.7196,9.5135,8.96474,69.3135,39.8739,-40.3504,19.5667,7.7011,23.2102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
190,2483,0,1,0.0666667,0.253708,-2.3908,14.4288,-27.8917,38.2016,21.7691,48.9373,-56.4449,-49.7386,-7.23805,-60.111,14.3511,-6.80382,-23.6014,39.4835,12.7684,11.0224,71.5622,42.1114,-40.1073,19.9342,4.67495,22.4877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
191,2496,0,1,0.0666667,0.253708,-3.94749,16.9036,-29.2373,37.9029,19.059,50.0231,-57.4439,-49.5755,-5.7708,-59.6487,14.543,-3.62712,-23.4393,40.1776,12.783,11.9315,71.6616,42.2306,-42.3889,20.4991,7.17644,21.7581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
192,2509,0,1,0.133333,0.345746,-1.58566,18.3631,-27.5172,36.052,17.4051,49.4181,-58.9134,-46.2701,-4.00212,-61.1214,18.3264,-7.75266,-21.9105,38.1836,11.4092,10.6967,68.0357,43.1599,-38.5764,17.7017,5.76277,22.6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
193,2522,0,1,0.0333333,0.182574,-4.16707,18.7765,-29.7826,34.2037,17.7617,46.8157,-59.0864,-47.5346,-5.6418,-59.87,15.8232,-6.58764,-23.6418,37.7825,14.4448,11.7161,65.8335,44.7322,-43.2578,15.6129,7.63506,22.1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
194,2535,0,1,0.133333,0.345746,-2.69028,19.0922,-31.886,35.6763,15.8231,44.5915,-57.9255,-48.4152,-4.18751,-55.5356,16.2131,-6.66091,-27.2983,38.8055,12.5727,11.1844,65.1446,45.1361,-46.6514,18.2031,9.06338,24.3858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
195,2548,0,2,0.1,0.402578,1.80131,19.4121,-31.8426,37.6231,15.9588,45.3734,-56.9796,-51.7373,-4.24946,-52.0299,15.1137,-6.30163,-27.2885,38.3217,11.8991,10.7154,65.6419,43.7859,-46.6068,18.023,11.3744,25.6592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
196,2561,0,2,0.133333,0.434172,1.81647,18.1948,-33.2787,39.5469,12.4943,45.7043,-61.9529,-54.4587,-5.12689,-53.6755,12.8044,-4.79839,-27.0266,36.1977,7.99419,13.1048,63.6693,43.1118,-44.3933,15.3698,10.3576,24.9443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
197,2574,0,1,0.0333333,0.182574,0.0189401,16.1583,-31.4173,40.13,13.9982,49.1874,-66.2909,-51.0882,-6.40411,-54.2859,12.7146,-5.18211,-30.4794,38.2381,6.17142,12.7967,60.9009,45.4238,-46.0365,12.8782,11.8255,28.2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
198,2587,0,1,0.0333333,0.182574,-0.389152,15.2891,-34.8134,41.4571,14.801,51.2827,-63.5477,-48.5345,-5.45609,-55.2151,9.75174,-7.67592,-29.6726,38.1003,6.64189,14.5861,61.767,44.2845,-45.2952,12.7374,13.1569,32.6794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
199,2600,0,3,0.2,0.610257,-1.71287,15.3304,-32.4437,39.6867,14.989,54.0972,-63.3298,-48.5552,-7.98691,-56.9454,11.4409,-7.47802,-28.8303,37.2904,5.44802,18.8335,60.6945,44.0572,-46.3239,13.0766,14.8704,30.9527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
200,2613,0,1,0.0666667,0.253708,-0.931836,15.7548,-33.3116,42.8418,13.8288,54.7341,-60.8349,-50.9672,-8.21346,-58.7379,12.1515,-6.95701,-27.6364,36.7196,8.62287,19.0974,59.4622,43.322,-46.2753,16.1137,13.9979,27.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201,2626,0,1,0.0666667,0.253708,-2.55747,17.3955,-30.6401,44.1535,15.1712,53.8423,-58.271,-53.8135,-9.4374,-60.7682,8.85769,-5.54603,-25.6745,36.2817,10.1653,17.2004,63.141,43.4321,-49.5309,17.296,11.5842,32.2982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202,2639,0,1,0.0333333,0.182574,-2.2032,14.7519,-28.4956,44.8071,15.0565,52.5791,-61.818,-51.9499,-10.329,-63.1095,7.87936,-9.19866,-23.7062,38.6167,6.60847,17.3771,60.7881,44.4618,-44.2393,16.5514,13.0927,32.0289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
203,2652,0,3,0.1,0.547723,-1.76519,16.3515,-25.8495,45.9789,18.2816,52.5694,-61.5056,-51.5847,-7.05408,-61.4449,9.72966,-9.81176,-23.6716,39.6243,5.16182,16.8244,62.758,44.325,-45.3843,15.3513,14.0999,32.7372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
204,2665,0,1,0.0333333,0.182574,-3.55888,13.6398,-25.3059,43.5004,16.4095,52.2076,-59.0438,-51.593,-7.40736,-60.9683,10.0527,-9.21031,-24.663,42.7623,5.52431,15.1797,62.0467,42.498,-43.824,16.2197,14.0902,30.7583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
205,2678,0,2,0.133333,0.434172,-3.29295,10.7502,-30.3963,46.8343,17.7247,52.3404,-61.085,-52.2811,-6.49061,-59.2175,5.92585,-8.85533,-25.5319,44.038,2.22716,15.2286,63.0212,42.2994,-48.1192,12.4555,16.0814,32.1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
206,2691,0,1,0.0333333,0.182574,-4.88779,11.0747,-29.5263,45.0176,18.013,50.2796,-62.3051,-52.0053,-6.20742,-57.4956,6.69642,-8.87761,-24.9224,42.7165,-0.112178,15.772,62.6526,40.9086,-44.1324,13.0044,21.0325,32.5281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
207,2704,0,0,0,0,-5.72261,6.5645,-32.128,44.8927,19.6885,48.5775,-62.7417,-53.0792,-6.04578,-56.2199,4.72086,-9.84756,-24.0571,39.6169,-1.73012,15.3634,66.0458,39.9785,-48.596,10.3886,23.8408,32.8084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2717,0,1,0.0666667,0.253708,-7.62358,7.28317,-30.8335,42.6191,21.6271,49.9026,-62.3562,-52.2695,-6.44524,-58.8577,4.96391,-10.6414,-26.6024,39.4578,0.00970201,17.3736,66.5193,43.7958,-47.6856,12.873,22.6394,31.9654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
