generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
136,1781,0,4,1.2,1.0635,17.7564,0.816854,6.73153,-59.0833,-23.1157,-10.7001,5.58063,20.6256,8.24283,-19.3031,-10.47,-21.6397,-25.8128,-11.9795,36.0753,-8.48952,34.744,12.0203,6.80351,-7.98084,2.11908,-17.1853,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,4
137,1794,0,6,1.93333,2.1324,18.9422,-3.30199,3.13009,-62.7165,-25.9111,-10.8808,7.18123,21.851,6.31594,-19.4841,-12.5337,-19.7634,-28.175,-17.6597,34.0181,-8.29146,33.3644,14.1916,1.86902,-7.56438,-2.41527,-16.2115,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,4,4,5,5,5,5,6,6
138,1807,0,7,2.13333,1.9954,20.5655,-4.79738,2.57154,-63.8563,-26.2062,-9.02819,8.03292,22.5489,9.3156,-18.8197,-12.2639,-22.3164,-29.2272,-19.9774,34.565,-6.71401,33.0758,8.34153,0.199117,-10.4055,-2.14717,-15.6587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,4,4,4,5,5,6,7
139,1820,0,7,3.23333,1.79431,20.8786,-3.92778,-1.00092,-66.5393,-26.8361,-7.44682,6.52795,20.5377,8.19501,-21.6986,-13.1286,-22.8746,-29.9181,-20.5743,34.2454,-6.95046,30.7364,10.1701,-0.844964,-11.0888,0.423237,-14.2832,0,0,1,1,1,1,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,6,6,7
140,1833,0,7,2,1.96521,20.5194,-6.19424,0.468589,-65.7514,-27.5338,-6.79024,6.29353,23.7638,9.03365,-21.8967,-7.62802,-25.6986,-32.6002,-24.6615,32.752,-7.2482,31.3572,5.50049,-3.44312,-12.0169,0.633972,-13.2491,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,3,3,3,4,4,4,4,5,6,7
141,1846,0,7,1.73333,1.83704,19.0762,-6.34476,2.1611,-67.3423,-26.0642,-8.80039,9.75004,29.267,9.54755,-19.3671,-10.6349,-26.3418,-31.7294,-21.087,37.108,-8.35284,30.0469,8.94169,-3.91228,-10.5931,-1.39564,-13.7663,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,5,7
142,1859,0,6,1.93333,1.48401,16.6469,-10.0871,2.17747,-65.6402,-28.4319,-9.84967,9.36985,31.7526,8.95835,-18.4198,-12.5418,-27.8695,-32.564,-22.0517,39.6097,-4.82751,29.4556,6.50402,-3.96111,-10.0918,-3.99434,-16.2617,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,5,6
143,1872,0,9,2.46667,2.22421,14.4887,-8.70387,6.11367,-63.8581,-27.429,-10.4316,11.1934,33.3659,5.34875,-14.7497,-11.7475,-28.4956,-37.1107,-23.6435,39.4656,-5.29894,30.4748,4.47623,-5.26938,-4.66803,-4.43324,-20.1359,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,4,4,5,5,6,7,9
144,1885,0,12,3.23333,2.76285,13.0965,-7.66342,6.92893,-63.4016,-26.8321,-9.96755,10.1057,31.7298,0.111783,-18.8875,-11.9264,-29.2658,-40.2198,-22.4834,39.2934,-3.56702,31.6951,6.47926,-2.46999,-3.0852,-4.76462,-21.5599,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,4,4,4,4,5,5,6,6,8,8,12
145,1898,0,8,2.43333,1.92414,10.8273,-3.33362,5.66053,-61.6975,-26.5255,-11.1511,12.4348,29.7045,-1.16671,-21.9006,-10.4574,-28.3458,-44.5323,-21.1829,38.2899,-1.45205,30.3349,7.41664,-5.87114,-2.44713,-0.0593406,-23.7526,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,6,8
146,1911,0,8,3.16667,2.05247,12.1987,0.368042,5.59333,-63.8989,-30.5109,-12.9331,10.607,26.3367,-3.11369,-19.5198,-11.4958,-30.8074,-45.2733,-18.7593,40.4597,-1.56865,26.6875,5.58435,-0.171229,-3.04338,0.330856,-20.7267,0,0,0,0,1,1,1,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,8
147,1924,0,10,3.1,2.86898,11.2496,0.208667,7.10556,-62.4628,-25.6588,-15.5304,9.68188,23.6374,-0.285375,-22.6998,-16.7096,-30.0146,-44.2248,-19.6922,40.7747,-1.66214,25.4701,7.74184,-0.244505,-3.60175,-0.114385,-22.1719,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,4,4,5,6,6,6,9,10,10
148,1937,0,8,2.76667,2.44503,11.5555,-2.35252,8.59506,-63.1556,-26.2431,-13.3723,8.38845,20.7189,0.0219203,-24.4152,-14.8425,-30.3945,-47.4322,-14.8142,41.4984,-3.73522,27.3932,6.5415,-0.850744,-3.67169,-3.27422,-19.1944,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,3,3,4,4,4,4,4,5,6,7,7,7,8
149,1950,0,7,2.4,1.5669,13.6285,0.281927,5.82341,-65.8995,-23.1666,-11.0016,9.07808,17.767,0.202464,-21.886,-14.309,-27.9961,-49.0621,-15.8676,39.3388,-4.3929,23.3076,6.91819,-5.00658,-0.954814,-3.13169,-19.07,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,5,7
150,1963,0,11,2.76667,2.48698,16.8931,-0.835857,5.0915,-67.0205,-17.4355,-11.7536,10.9157,20.7094,-1.69888,-23.0459,-15.4308,-31.9468,-52.699,-18.4157,37.2573,-3.91841,22.1177,10.0742,-4.70015,-3.34597,0.303772,-18.3973,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,5,5,6,8,11
151,1976,0,8,2.96667,2.39947,16.5271,1.96549,7.86707,-66.0838,-16.7733,-9.24009,9.74081,19.9319,-0.79943,-21.9125,-13.8311,-33.7577,-52.6331,-19.672,39.2698,-7.01761,21.529,12.7067,-5.18458,-1.81922,2.10409,-21.1787,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,6,6,6,7,8,8
152,1989,0,13,2.33333,2.95172,17.1661,1.39268,10.1485,-67.3222,-17.4093,-7.8349,7.13226,18.4199,-1.3639,-24.368,-12.0335,-35.4168,-51.0017,-19.0172,40.712,-4.30778,22.0782,19.2532,-3.48117,0.31476,-0.806839,-20.3856,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,3,5,6,6,6,6,6,13
153,2002,0,7,1.63333,1.75152,18.4903,3.84814,10.8992,-68.0004,-17.7046,-7.32892,9.58704,16.4281,-2.68424,-25.3151,-11.0982,-38.2148,-50.7638,-18.934,42.0873,-5.69041,22.3094,16.5824,-4.18802,0.784489,0.367838,-25.0714,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,4,6,7
154,2015,0,10,2.7,2.40903,15.8519,4.04347,11.1208,-66.5347,-18.0499,-6.41376,10.9475,16.5588,-2.46437,-26.7378,-10.9312,-38.5761,-49.7228,-19.5236,43.9609,-5.0947,20.4526,18.9342,-2.42376,-2.52518,0.541892,-27.3775,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,3,4,4,4,4,4,4,5,5,7,7,10
155,2028,0,7,2.46667,1.81437,13.8038,4.12438,8.51425,-64.8818,-16.7798,-2.56947,9.53342,19.2945,1.11836,-27.4343,-9.64671,-41.6657,-49.9724,-18.3238,39.5879,-5.58558,18.4654,17.8201,-0.95722,0.822792,0.964915,-28.552,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,5,6,7
156,2041,0,9,3.36667,2.59287,13.1469,4.80792,8.73564,-65.2452,-19.3211,-2.04058,8.44997,17.5231,0.370147,-30.6128,-11.592,-43.6099,-50.8974,-19.3338,38.7493,-6.92854,16.8992,20.0324,1.16476,-0.388388,1.43552,-29.5597,0,0,0,0,1,1,1,1,1,2,2,3,3,3,3,3,3,4,4,4,4,4,4,5,6,6,7,8,9,9
157,2054,0,10,2.5,2.04686,12.4566,3.42807,6.08034,-67.0029,-20.0415,-0.650766,9.10306,14.4122,0.593893,-25.663,-11.8252,-45.4943,-52.2468,-19.5399,36.7334,-7.63529,19.4089,18.5928,0.963804,-4.29248,2.15554,-30.8172,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,5,5,5,10
158,2067,0,12,3.73333,2.67728,10.428,4.68513,9.82481,-68.3621,-19.109,-3.46378,8.1432,16.0569,0.530922,-22.3543,-10.9439,-44.5719,-51.3863,-23.3515,35.2904,-8.43654,17.895,17.8981,1.19974,-9.73119,1.13973,-29.2243,0,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5,5,6,8,10,12
159,2080,2,16,6.23333,3.48082,13.7677,6.79949,11.0555,-70.2202,-18.514,-2.57293,3.95272,17.3255,-0.101858,-23.2201,-11.66,-42.8277,-49.1734,-23.3779,33.3468,-7.48416,17.4096,17.1188,-2.42331,-8.37974,1.46866,-30.6967,2,2,2,3,3,3,4,4,4,4,5,5,5,5,5,6,6,6,6,7,7,7,7,8,8,10,10,13,14,16
160,2093,0,18,7.1,3.85379,12.7674,3.84815,12.2187,-70.2961,-19.6,-1.01976,0.0664484,17.1442,-1.32646,-25.783,-12.8675,-38.1539,-49.8188,-23.8805,30.177,-7.53799,15.1196,13.6067,-5.2538,-9.11223,-2.22041,-30.2034,0,2,2,4,4,4,4,4,4,4,5,6,6,7,7,7,8,8,8,8,8,8,9,10,10,10,11,12,15,18
161,2106,0,20,6.43333,4.3286,12.108,3.01854,15.2919,-66.508,-19.0596,-3.0862,0.644707,17.0623,0.249143,-26.1661,-14.6459,-36.2565,-49.4532,-23.4612,30.8547,-8.96201,15.1909,12.1523,-7.0938,-7.19578,-4.94278,-32.9386,0,0,1,1,2,3,4,4,4,4,4,4,5,5,6,6,7,7,8,8,8,8,9,10,10,10,10,11,14,20
162,2119,0,15,6.73333,3.33149,12.9982,3.48331,14.3845,-64.0327,-18.8521,-1.55168,1.47431,16.5615,1.21349,-24.0155,-18.5154,-34.9479,-47.03,-22.3509,27.3608,-9.75229,11.8863,10.6418,-8.93575,-6.6974,-8.8021,-30.9412,0,2,2,2,3,4,4,5,5,5,5,6,6,6,7,7,7,8,8,8,8,8,9,9,9,10,11,11,12,15
163,2132,0,17,5.56667,4.14133,10.3639,0.741511,16.0249,-62.4699,-16.8486,-2.15272,0.519694,15.511,-2.57942,-24.7202,-19.2135,-34.0374,-50.5315,-21.7615,29.9658,-10.8763,8.43809,10.0282,-10.5763,-0.917813,-9.59953,-28.3593,0,1,2,2,2,2,2,3,3,3,3,3,3,5,5,5,5,5,5,6,6,7,7,8,9,10,11,11,16,17
164,2145,0,25,5.86667,4.8971,11.7926,-1.66537,16.964,-60.0085,-13.2327,-3.53699,3.41295,15.4967,-4.87202,-25.5426,-19.947,-34.8793,-54.4557,-17.1619,26.0289,-11.1184,6.55443,7.665,-8.62968,0.201882,-12.6126,-27.0401,0,0,0,1,2,2,2,3,3,3,4,4,4,5,5,6,6,6,6,7,7,7,9,9,9,9,9,10,13,25
165,2158,1,15,7.3,3.74304,14.3063,2.40011,16.5918,-60.5902,-11.333,-1.88163,0.660218,14.9827,-6.48299,-25.6406,-19.8953,-34.7065,-52.3481,-16.5824,25.7736,-11.009,9.09708,7.01768,-6.13663,-4.89952,-15.2756,-26.6199,1,2,2,2,2,3,4,5,6,6,6,6,6,7,7,8,8,8,8,8,8,9,10,10,12,12,12,13,13,15
166,2171,2,15,7.8,3.63318,13.5201,0.0568567,14.6326,-57.9823,-4.84962,-3.61081,-1.25643,17.2543,-9.49578,-29.7251,-17.5664,-32.9772,-54.5767,-17.2188,29.8313,-11.2097,7.27572,4.36159,-9.933,-7.21281,-11.6783,-25.5644,2,3,4,4,4,4,5,5,5,6,6,6,6,7,7,7,8,8,8,8,8,9,11,12,12,13,13,14,14,15
167,2184,1,20,9.43333,5.11713,14.0901,-1.96756,13.8889,-55.7144,-6.99737,-4.33766,-4.10057,17.3847,-11.1496,-26.74,-16.9485,-33.8934,-51.6592,-16.8308,30.2669,-11.0642,8.05477,7.31319,-10.5073,-4.23131,-11.0195,-26.9593,1,2,4,4,5,5,5,5,5,6,6,6,8,9,9,9,10,10,11,11,11,12,12,14,14,14,17,18,20,20
168,2197,0,13,6.13333,3.83031,14.2187,-1.13636,13.0045,-59.3388,-7.75372,-4.16731,-6.27794,20.1764,-10.5554,-27.3928,-19.3872,-33.8971,-55.0611,-15.3574,31.9204,-9.83822,8.95256,4.16831,-9.42984,-3.87296,-15.5922,-25.4466,0,0,0,1,1,2,3,4,5,5,5,5,6,6,6,6,6,6,7,7,8,8,8,8,9,11,12,13,13,13
169,2210,0,20,7.83333,5.11983,12.2848,-1.43592,11.7733,-59.8092,-11.5365,-5.33726,-6.56753,17.2185,-8.54354,-30.7233,-20.4923,-33.6455,-58.1209,-16.2275,33.7427,-11.0449,11.8481,4.45031,-9.84725,-5.28923,-10.195,-27.4509,0,1,3,3,3,3,3,4,4,5,5,6,6,6,7,7,7,9,9,9,9,9,10,11,11,14,15,17,19,20
170,2223,0,16,7.06667,4.28255,10.411,-2.77282,8.06524,-59.2991,-12.5359,-6.09926,-6.56144,17.2716,-10.7141,-31.3077,-18.2085,-33.2114,-59.5132,-15.8563,34.3766,-10.4385,11.6367,1.27923,-10.9872,-2.27135,-12.5357,-31.0597,0,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,7,8,8,8,9,9,10,11,12,12,13,13,15,16
171,2236,0,23,5.9,5.3778,10.4466,-5.56569,9.02755,-57.3571,-9.69506,-6.6316,-7.10075,19.1747,-12.1193,-32.9022,-19.9099,-30.8326,-58.1316,-14.3359,34.084,-10.8255,10.0543,0.228754,-10.3229,0.0186336,-13.3073,-31.5147,0,1,1,1,2,2,2,2,2,2,3,3,3,3,4,5,5,5,6,6,6,7,9,9,10,10,13,16,16,23
172,2249,0,19,5.76667,5.2633,10.1921,-5.01257,9.5114,-55.9764,-7.72237,-7.27845,-8.9954,21.4542,-11.983,-33.9969,-19.3022,-32.2838,-57.7376,-13.3741,38.4907,-12.9265,9.28876,3.52302,-8.78157,0.793417,-10.6091,-31.2147,0,0,0,0,0,1,1,1,1,3,3,3,4,4,4,5,5,5,6,7,7,8,9,11,11,12,13,14,16,19
173,2262,0,17,3.2,4.01205,12.7127,-6.84352,8.49176,-59.1985,-11.5268,-7.21915,-12.9923,21.1518,-11.5973,-32.63,-19.7096,-30.4736,-58.5748,-12.0516,40.9507,-13.8491,9.63797,3.7147,-9.65144,4.41892,-7.66203,-29.0252,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,3,3,5,5,5,5,5,6,6,15,17
174,2275,0,13,4.53333,3.41127,13.3757,-6.42447,9.09593,-57.062,-7.14986,-5.55636,-12.614,17.6965,-12.846,-32.3653,-15.3362,-30.766,-58.9793,-11.1556,42.2542,-13.3734,10.936,5.32686,-8.5046,4.79412,-6.57004,-27.7716,0,1,1,1,1,2,2,2,2,3,3,3,3,3,3,4,4,4,4,5,5,6,6,7,7,9,9,11,12,13
175,2288,0,22,4.9,3.89828,12.6109,-8.99148,7.66761,-58.0522,-3.74975,-5.10988,-12.8664,16.0747,-12.5207,-30.0857,-14.4909,-29.7786,-60.4602,-10.5698,39.0021,-13.364,10.7526,5.88656,-9.00415,-0.198896,-7.25507,-28.125,0,0,1,2,2,2,2,3,3,3,4,4,4,4,5,5,5,5,5,5,5,6,7,7,7,7,7,7,8,22
176,2301,0,14,5.93333,3.3624,13.2143,-7.08628,6.92199,-56.8951,-3.257,-8.7334,-11.4499,15.3536,-12.3512,-31.8775,-11.3648,-30.9741,-59.3598,-10.3583,39.414,-13.391,9.49916,6.41212,-8.28955,0.163076,-7.80022,-29.5112,0,1,1,2,3,3,3,4,4,4,5,5,6,6,6,6,6,6,6,6,7,7,7,7,8,10,11,12,12,14
177,2314,1,13,6.4,3.96189,14.201,-7.95371,6.31176,-56.3713,-6.5981,-12.1737,-3.90168,15.8226,-15.2145,-30.9725,-11.4417,-30.0925,-58.4028,-13.1437,37.2381,-11.0356,5.55033,6.8272,-11.6337,-0.425444,-3.75073,-31.0486,1,1,1,2,2,3,3,3,3,4,4,4,4,5,5,6,6,6,8,9,9,10,10,11,11,11,12,12,13,13
178,2327,0,21,7.33333,6.02485,12.0622,-7.1468,6.32307,-54.7257,-2.71132,-11.0345,-4.33258,13.992,-13.2458,-30.2596,-12.1419,-30.2449,-59.568,-12.3587,35.7636,-10.8374,3.68575,8.47782,-8.16944,-2.36072,-3.95918,-33.0113,0,1,1,1,1,2,2,3,3,3,3,4,4,5,5,5,6,7,8,9,11,11,11,13,13,15,15,17,20,21
179,2340,0,18,7.96667,4.75237,9.66945,-7.96445,8.06031,-54.8646,-0.598804,-8.68549,-6.57763,13.2317,-11.7427,-28.7524,-13.4958,-24.6517,-62.3778,-14.9255,36.5073,-14.4507,2.83172,8.43877,-9.96272,-1.96369,-3.68186,-35.1043,0,0,2,2,4,4,5,5,5,5,5,6,6,7,7,7,7,8,10,10,10,10,11,13,13,13,14,15,17,18
180,2353,0,17,4.56667,4.58396,12.1569,-6.89857,8.98793,-52.9531,0.565392,-7.09054,-4.90957,9.30672,-14.5177,-30.8778,-12.7888,-24.4733,-61.1381,-15.5853,37.4842,-16.2873,1.63064,6.87111,-10.3601,0.244319,-3.86788,-34.0891,0,0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,4,5,5,5,5,5,7,8,13,13,16,17
181,2366,1,23,8.53333,4.73238,10.5406,-6.00316,6.46623,-53.8305,-1.31352,-3.43867,-8.1697,10.7467,-12.0592,-32.3418,-13.4983,-25.2415,-60.3559,-19.0048,36.8114,-17.2582,1.21633,7.81017,-7.42769,-0.956726,-4.8974,-34.2497,1,2,4,4,4,5,5,5,5,6,6,7,7,7,7,7,8,9,9,9,10,11,11,12,13,14,14,15,16,23
182,2379,1,19,6.7,4.74995,13.4359,-7.77331,3.55927,-55.3002,-0.464305,-4.86782,-4.81285,8.74705,-11.6553,-33.3391,-13.4255,-23.9653,-58.4146,-20.4049,37.9309,-17.4668,1.06064,7.49006,-6.11825,-2.74219,-3.84684,-32.1394,1,1,2,2,2,2,3,3,3,4,4,4,6,6,6,6,6,6,7,7,7,7,8,9,12,13,14,15,16,19
183,2392,0,17,8.1,4.57391,13.793,-8.18836,-0.564551,-56.0464,0.386901,-5.45027,-6.63181,7.03533,-11.5045,-35.0215,-11.9006,-24.219,-56.5994,-20.0388,39.385,-15.3567,1.0259,10.0342,-6.18677,-4.20745,-4.24068,-31.2663,0,3,3,3,3,4,4,4,4,5,6,6,6,7,7,7,7,8,10,10,11,12,12,13,13,13,14,15,16,17
184,2405,0,25,5.36667,5.07518,14.3239,-7.90319,-0.246616,-55.2521,0.963426,-3.80187,-4.55897,7.56696,-11.0857,-34.4039,-16.5552,-22.3485,-58.7158,-19.4938,39.5154,-15.5542,0.25572,12.3945,-4.90091,-2.61335,-2.3751,-31.8139,0,0,0,0,2,2,2,2,3,3,3,4,4,4,4,4,5,5,5,6,6,6,7,7,8,9,9,10,16,25
185,2418,0,16,6.9,4.09668,13.6583,-6.73591,1.72755,-53.9419,-0.32528,-3.0099,-7.51734,6.8555,-10.7013,-35.4511,-19.4959,-21.3245,-56.5371,-21.0713,36.1862,-18.8187,1.42832,14.1009,-3.91418,-4.0476,-4.96066,-30.802,0,1,1,2,3,3,3,4,4,5,5,5,5,6,6,7,7,8,9,9,9,9,9,10,10,11,13,13,14,16
186,2431,0,15,6.96667,4.52185,12.6253,-6.62382,2.15195,-56.129,1.65792,-3.43179,-7.75196,10.6344,-10.6731,-38.036,-17.3444,-18.9986,-56.8358,-21.685,35.9119,-21.8303,-0.0184757,14.0907,-5.34806,-2.41574,-5.96923,-27.083,0,0,1,1,2,2,3,3,4,4,4,5,6,6,6,7,7,8,9,9,10,10,11,11,12,12,13,14,14,15
187,2444,1,16,7.7,3.92297,15.5675,-9.8002,2.04828,-59.0981,-0.0733165,-1.72233,-5.72795,12.9658,-11.5999,-37.9512,-18.4839,-22.3518,-56.2538,-23.143,33.5635,-20.6779,-0.324461,14.2803,-3.87301,-2.18296,-5.11407,-29.0612,1,2,3,4,4,4,4,5,5,5,5,6,6,7,7,7,8,8,9,9,9,10,10,11,11,13,13,14,15,16
188,2457,0,15,8.26667,4.1683,14.4376,-14.0896,4.69458,-64.3831,-1.61657,-0.229655,-6.53011,12.2159,-10.818,-36.1908,-16.2568,-22.812,-55.6696,-22.1876,34.6352,-20.2472,0.727351,12.8064,-3.9601,-2.05715,-5.08395,-28.4115,0,1,2,2,3,5,5,5,5,6,6,7,7,9,9,10,10,10,10,10,11,11,12,12,12,12,13,14,14,15
189,2470,0,14,7.36667,3.97825,16.5419,-12.339,7.5549,-64.2566,-3.44086,-1.35776,-12.7948,9.00436,-10.2462,-34.0386,-16.4351,-20.4926,-57.4943,-25.095,34.8546,-23.6526,0.890704,11.3899,-3.44553,-4.40912,-3.24015,-25.7719,0,1,2,2,3,3,4,5,5,6,6,6,7,7,7,7,7,8,8,8,9,10,11,11,11,11,14,14,14,14
190,2483,1,18,7.76667,4.08262,18.1018,-14.9986,6.76467,-64.2218,-1.02882,-2.27656,-9.28299,12.6876,-10.5698,-31.1612,-18.5959,-15.7709,-57.8284,-25.5086,37.369,-23.5545,2.56905,12.0838,-3.40083,-5.27907,-8.52506,-26.8027,1,1,1,2,3,3,5,6,6,6,6,7,7,8,8,8,9,9,9,9,9,10,10,10,11,11,12,13,15,18
191,2496,1,28,9.36667,5.25543,20.7186,-15.5765,6.94156,-63.4336,-0.838077,-4.72812,-10.005,11.5945,-11.6068,-30.582,-16.2646,-15.6027,-53.7761,-24.4476,37.0076,-25.0791,9.34345,12.6041,-8.30638,-7.92575,-9.13942,-26.1745,1,2,2,4,4,4,5,7,8,8,8,8,9,9,9,9,9,10,10,10,11,11,12,12,13,13,13,14,18,28
192,2509,0,14,7.23333,3.43093,21.6973,-15.4016,4.33208,-64.052,-1.55178,-6.17268,-9.05184,12.0875,-12.1069,-31.4319,-14.2152,-13.0186,-57.5047,-24.4853,37.8317,-22.0724,10.0997,14.884,-7.79111,-10.5194,-8.2577,-24.7261,0,2,3,3,4,4,4,4,5,6,6,6,6,6,6,7,8,8,9,10,10,10,10,10,10,11,11,12,12,14
193,2522,1,17,6.63333,4.34292,19.108,-12.6477,1.35478,-63.529,0.490352,-4.82553,-8.09447,13.5679,-13.8895,-30.3818,-10.7374,-10.372,-55.4044,-23.0397,37.0369,-22.2934,9.33172,14.2146,-9.25569,-9.22523,-11.4155,-27.2108,1,1,1,2,2,3,3,4,4,4,4,4,5,6,6,6,7,7,7,7,8,8,8,10,11,11,11,14,17,17
194,2535,0,15,5.2,3.49778,15.2159,-10.6909,-0.313162,-67.3607,3.3465,-4.10699,-7.05082,16.8789,-13.6905,-30.4457,-8.91078,-10.9684,-56.3168,-22.4414,36.9511,-18.4252,8.25826,15.1853,-6.68547,-8.45374,-7.50985,-28.9336,0,1,1,2,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6,7,7,7,7,8,8,8,15,15
195,2548,0,19,5.6,4.28791,16.806,-11.659,0.824568,-64.2977,2.17734,-0.98874,-8.19482,16.7376,-16.4695,-30.4528,-9.49101,-13.7836,-56.8799,-22.5008,40.0914,-15.2314,6.48331,11.9319,-8.11441,-8.90393,-6.94672,-29.4399,0,0,1,1,1,1,2,2,3,3,3,4,5,5,5,5,6,6,6,6,6,7,8,9,10,11,11,11,11,19
196,2561,0,28,7.4,5.3922,16.4679,-13.8565,3.08629,-67.3425,3.5126,-1.60995,-9.75568,15.0039,-15.6008,-28.2082,-9.03085,-10.9363,-57.8031,-25.9281,41.6073,-17.4993,6.97682,7.92781,-10.6167,-9.02559,-7.69304,-27.1709,0,1,1,3,3,3,3,4,4,4,5,6,6,7,7,7,8,8,8,8,8,9,9,10,10,11,12,13,16,28
197,2574,0,14,5.13333,3.67408,15.331,-13.4579,4.33735,-68.4164,2.09201,1.01962,-10.2354,19.5505,-15.4308,-27.9966,-11.8512,-11.8533,-56.3529,-27.9509,41.4502,-15.4262,11.5175,5.74225,-10.7548,-9.73822,-10.1392,-25.7895,0,0,1,1,1,2,2,2,3,3,3,3,3,4,4,4,6,6,6,7,7,7,8,8,8,9,9,10,13,14
198,2587,1,15,6.5,3.54041,17.0825,-12.1441,4.92151,-69.2817,-0.527353,0.931293,-9.85877,18.4236,-14.6618,-28.2172,-12.6512,-11.9385,-56.3866,-29.7641,39.4417,-12.2395,8.00244,4.43357,-13.403,-7.9772,-10.5834,-25.9534,1,2,2,2,2,3,4,4,5,5,5,5,6,6,6,6,6,6,7,7,7,8,9,9,10,11,11,11,14,15
199,2600,1,11,5.6,2.74929,15.8738,-13.7332,4.173,-69.7668,1.2867,3.85587,-11.1028,16.6535,-14.103,-28.9112,-11.3204,-14.0823,-58.136,-30.3907,40.081,-11.4226,6.95926,1.91062,-11.2455,-5.80447,-11.7053,-22.7762,1,1,1,3,3,3,3,3,4,4,4,5,5,5,5,6,6,6,7,7,7,7,7,8,8,9,9,10,10,11
200,2613,0,11,5.06667,2.43443,17.0021,-19.5786,5.14289,-69.3512,2.09121,4.4092,-14.107,16.761,-12.6277,-31.2694,-11.9789,-14.2847,-54.4881,-30.3038,39.5943,-12.4694,7.82299,-0.00165518,-13.8924,-4.73593,-8.01694,-27.3443,0,2,2,2,3,3,3,3,4,4,4,4,4,4,5,5,5,5,6,6,6,7,7,7,7,8,8,8,9,11
201,2626,2,16,7.03333,3.97825,19.7893,-20.4775,3.87545,-66.4685,0.973694,4.7733,-15.6478,15.5326,-12.2496,-25.2656,-9.94136,-16.8021,-54.2718,-29.9134,37.9971,-9.59642,8.41034,-1.98601,-13.8534,-1.59474,-11.4318,-29.4,2,2,3,3,3,3,4,4,4,4,4,5,5,5,5,7,7,7,8,9,9,10,10,10,10,11,12,13,16,16
202,2639,2,19,8.63333,4.54467,17.1823,-19.8406,4.5065,-65.1824,-0.0130226,5.38659,-15.1017,13.8843,-13.3819,-26.0719,-9.59339,-15.1949,-54.7089,-32.0975,38.2948,-9.53207,10.7232,-1.80449,-12.3267,-2.43011,-9.51249,-29.0955,2,2,4,4,4,5,5,5,5,6,6,6,7,7,7,8,8,9,9,11,11,11,12,12,12,12,16,17,17,19
203,2652,1,14,5.76667,3.44096,17.7753,-21.1311,1.39889,-67.6427,-3.6276,4.73222,-16.8119,18.7895,-13.9594,-24.4521,-10.7871,-17.2866,-56.7368,-34.9261,37.748,-8.97336,5.86666,-1.35647,-17.8327,-1.31893,-11.7273,-31.2246,1,1,1,2,2,3,3,3,3,4,4,4,4,5,5,6,6,6,6,7,7,8,8,8,8,10,11,11,12,14
