generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
190,4202,843,264636,75570.5,73778.1,21.3537,16.201,-12.2511,3.74345,0.439216,-0.0624599,-6.80594,-6.77994,-1.76738,-18.0416,23.3399,-34.2691,-17.3548,-29.8612,-17.8467,-27.069,-22.1204,-30.8661,-18.9765,-31.84,-16.2591,-133.941,843,8082,10854,15131,15248,22931,22964,23013,27647,30180,33644,36974,40740,41689,43214,44193,49205,55263,61153,70790,72112,76190,108593,111393,160834,182967,188778,203589,244265,264636
191,4224,2562,229571,93925.1,73354.8,21.1086,19.4969,-13.1373,2.06674,2.46859,-0.691772,-7.82879,-6.44951,-1.6047,-19.0974,22.9606,-35.3992,-16.8776,-28.3195,-18.4493,-25.3546,-20.9982,-29.533,-20.0011,-30.8275,-16.7702,-134.839,2562,2814,3115,5241,12936,13354,14713,20244,36554,48001,50208,53713,59442,66883,67018,70844,115472,115900,118353,127139,144140,152907,157596,166798,172781,173594,198169,199632,218059,229571
192,4246,2538,356663,59650.9,83844.2,20.6497,18.9949,-13.6596,0.930853,1.61281,-0.805586,-9.50227,-7.26876,-0.566476,-18.2046,25.0497,-36.7216,-18.2004,-28.2785,-18.1823,-26.8236,-18.8177,-30.473,-20.5518,-32.331,-20.3752,-140.695,2538,4656,6907,7130,7898,14810,16542,17192,17939,22329,22341,22437,22621,27364,28773,33794,33974,41285,47681,47823,49557,50533,67896,69271,80874,106088,110663,117887,334062,356663
193,4268,112,282897,65711.6,68361.4,21.0658,17.4867,-12.8757,-1.23725,1.66987,-0.881028,-9.57138,-7.63784,0.551547,-17.6181,25.449,-37.1596,-17.9566,-27.9151,-19.3127,-27.0026,-19.2267,-34.9847,-18.7506,-34.4525,-19.9226,-142.977,112,1305,2405,5954,8976,14753,15458,16094,20395,20840,20970,24028,26925,27346,41186,45749,55400,56938,65152,67203,70213,87067,101204,105869,124525,134914,152108,168443,206918,282897
194,4290,440,208747,76664.7,60811.1,21.3346,18.1403,-14.3204,-0.0490719,1.85691,-3.28455,-7.76163,-6.71259,-1.33916,-16.1406,23.8246,-40.5867,-20.2055,-25.7749,-21.7355,-31.5768,-20.3394,-35.5793,-17.3058,-33.6153,-17.9178,-142.883,440,2771,7239,10019,13077,25582,28548,29006,31029,35842,37423,37944,38724,39133,55775,59567,65998,76082,93306,97256,121733,125754,128172,132745,134877,145183,156693,164882,196394,208747
195,4312,1436,184525,77911.2,54354.3,21.2013,17.6497,-13.4794,-0.309708,5.05485,-2.98848,-7.92536,-5.58536,2.1143,-16.8302,23.9299,-38.7451,-20.2499,-23.4981,-23.0941,-30.7395,-20.1868,-35.637,-16.5102,-34.8925,-17.066,-144.562,1436,4665,7281,16163,20594,22542,27171,27408,28350,32068,36117,44227,46541,57922,68288,85220,101511,104130,105190,106340,115375,118900,119538,123489,128996,140463,149068,150081,163737,184525
196,4334,3187,265453,84486,73967.7,20.325,17.4672,-11.6132,1.3903,5.87668,-2.33843,-6.44792,-3.91379,4.45361,-15.6214,23.8937,-39.3932,-19.2072,-26.5259,-21.2691,-33.7483,-21.5164,-35.497,-18.2339,-35.9595,-17.393,-144.36,3187,3294,9141,14336,20267,23477,24838,29278,34721,34939,41373,49778,55194,56481,59900,68351,77375,79331,87831,88003,90715,93311,116712,119399,129598,158802,220589,222478,256429,265453
197,4356,5905,373313,101554,89403.9,20.4114,19.8331,-13.8474,0.121229,6.15556,-3.20944,-8.18126,-3.22377,3.26952,-14.4667,24.2445,-38.4545,-20.1495,-27.1816,-24.0911,-34.0163,-21.7409,-34.7416,-18.512,-35.0342,-14.7181,-142.734,5905,6873,8043,12604,15105,27461,33045,38612,41037,41304,42157,48549,54604,63538,63894,82532,90441,90667,95253,98227,113636,165522,180323,183391,187555,201721,211995,232388,236911,373313
198,4378,7708,338655,94222.2,94131.1,20.5856,20.135,-17.3889,0.103219,6.12777,-3.04495,-8.2175,-3.24155,2.42481,-14.4276,23.7939,-41.6279,-21.7359,-26.4264,-23.7411,-33.3676,-22.3531,-32.2947,-20.3164,-33.7212,-17.0086,-145.137,7708,10721,13272,13662,17696,18097,25069,25401,26057,29623,33483,37168,37183,57265,58459,63548,66850,69604,78324,108974,127014,127057,129579,130163,152749,181141,234488,282687,324969,338655
199,4400,2539,338303,62898.5,78239.8,16.7836,18.7272,-17.927,-4.11839,6.13476,-3.02403,-6.86033,-3.5698,2.76891,-18.6158,23.6727,-42.2475,-20.5683,-26.3984,-25.6058,-33.7401,-23.2688,-30.7069,-19.8207,-32.9068,-14.9512,-145.846,2539,4744,4823,5894,7063,8997,10566,12149,16907,17394,17935,21245,26638,29859,33553,47052,49950,50889,60610,65375,69006,70012,75276,76274,80123,81147,135744,219691,247196,338303
200,4422,1763,913200,131376,171938,16.7682,19.5524,-18.5251,-3.13798,3.93825,-3.09879,-5.55715,-7.87133,3.48951,-18.5497,22.554,-40.6129,-22.0927,-28.2924,-26.5229,-32.1831,-23.7037,-30.4603,-20.8832,-32.7457,-14.3305,-148.809,1763,4092,6809,7662,9414,10759,18790,28721,35572,43554,44713,62484,86185,88930,94322,96457,111733,113446,115574,126193,126584,156788,172118,190591,197315,239616,241666,256980,339237,913200
201,4444,604,321453,94923.6,92592.1,17.2605,16.7239,-17.2856,-4.38425,5.47877,-4.52119,-5.69423,-9.67734,2.23128,-17.8226,22.2567,-43.603,-24.9206,-30.2128,-25.3074,-34.7675,-23.2229,-29.5272,-21.5771,-35.9802,-13.345,-149.134,604,4636,7414,10197,10491,20163,20355,27545,45321,45968,48677,52481,53483,54636,55587,57129,64096,74031,80213,80522,87066,113426,116907,141788,235798,242049,245896,248468,281309,321453
202,4466,1322,209168,61486.4,56797.4,18.304,16.1392,-16.7649,-4.50209,5.72708,-4.51913,-4.31569,-6.70658,2.22768,-16.9084,22.1182,-47.3608,-26.2919,-29.0462,-25.9973,-36.2156,-23.2742,-26.337,-18.9347,-33.7283,-14.3892,-149.685,1322,5545,5795,6351,9113,17313,18173,18736,20166,20619,22821,27899,28995,30406,32710,37910,44622,46446,55067,78405,92457,92515,93206,99089,137782,141280,144295,152111,154274,209168
203,4488,1657,355197,59523.8,73403.4,16.6645,16.7491,-18.2587,-4.50854,6.95574,-6.22035,-4.38158,-6.62126,2.13742,-18.8009,24.1759,-47.8795,-25.0461,-29.3225,-27.37,-38.1899,-24.4347,-27.724,-18.7354,-33.925,-14.6982,-150.31,1657,3087,6388,8376,12334,13102,14522,15329,15684,17759,18685,19547,19633,20167,25718,31305,42976,49378,50650,55904,66887,79763,81846,101282,104046,104109,113298,131937,205147,355197
204,4510,1355,226408,53855.5,60398.9,18.0148,19.4893,-19.3035,-7.59474,5.78539,-5.25339,-5.82533,-9.66592,-0.0805401,-18.5094,23.5026,-47.7237,-27.2655,-29.5214,-27.6535,-37.3869,-23.1064,-30.1188,-15.6003,-34.5117,-14.9318,-149.988,1355,1713,2101,2378,6446,7496,8903,10105,10500,19126,19641,21646,23896,23899,24156,25251,27210,29685,35073,55049,57305,81290,92713,110256,113119,120139,126196,130519,202092,226408
205,4532,416,321508,51738.4,68440.8,18.1017,18.1326,-16.0903,-8.72007,4.5631,-1.8309,-7.2858,-9.24214,1.8481,-19.5896,23.6647,-48.0431,-28.6921,-30.4938,-25.6437,-35.1769,-18.0759,-28.7765,-14.4778,-38.6705,-16.2432,-150.535,416,722,791,1320,3388,4825,6291,6848,6899,7214,7443,11807,17470,19713,20572,22885,32775,36046,37236,40800,66154,84582,84602,90115,102366,102546,129602,139400,145816,321508
206,4554,4549,172380,54411.1,43868.3,18.6628,19.9193,-15.1553,-8.63681,5.72554,-2.59694,-7.55351,-8.07539,1.59321,-22.6182,23.843,-47.6286,-28.6155,-29.1838,-25.1393,-30.5613,-18.4571,-27.6597,-15.7787,-38.495,-17.7765,-151.924,4549,5157,8669,8897,8973,18700,20436,21140,22562,27434,31445,32729,33815,42063,42713,43350,44071,52620,56511,58870,66472,67985,73283,75429,92635,104449,117055,129303,148639,172380
207,4576,1260,115939,47128.5,40421.5,16.6533,20.737,-13.9681,-9.64686,4.01888,-4.29149,-7.41758,-10.5661,2.50395,-22.5076,24.0613,-43.9812,-27.5846,-30.0839,-25.3042,-29.8877,-17.4166,-25.2965,-16.1058,-38.6435,-19.4284,-152.651,1260,3039,3153,4131,7545,7768,8355,9754,10423,11420,13490,22341,30912,32203,39236,40692,45962,50039,50907,57300,58554,63555,78385,99161,102062,110379,111159,111638,113094,115939
208,4598,195,115299,29235.2,31123.4,14.1871,20.5526,-12.4025,-9.96988,3.63294,-2.54346,-7.7932,-11.9257,2.64772,-22.4239,23.8929,-43.0438,-28.4998,-28.6234,-25.1316,-31.1155,-16.833,-27.3358,-16.1169,-36.727,-20.6429,-155.008,195,349,451,2188,3238,3426,4002,4342,7335,8078,9248,11762,13276,13878,14674,18379,19853,20531,28103,31065,38232,39672,48411,55869,57044,58471,70186,76879,102620,115299
209,4620,432,139082,32966.7,34561,8.62039,18.7251,-12.8664,-11.8611,0.487864,-3.77531,-7.28411,-11.1406,1.93788,-21.3866,23.3433,-40.4131,-29.0993,-27.4515,-25.0665,-28.4858,-17.264,-27.8626,-14.4761,-40.6462,-22.3161,-152.941,432,998,1023,2096,2603,4899,5696,7036,7999,11193,13127,16411,16829,17743,18269,21971,24016,28309,35421,36082,42350,45653,49790,50498,50984,58551,71262,101685,106994,139082
210,4642,86,198226,29242.7,39866.5,8.92133,24.1224,-13.082,-8.78552,0.967385,-3.96449,-7.30179,-9.96141,6.34827,-21.0249,23.3378,-40.1427,-30.6964,-24.897,-22.9634,-29.4518,-15.884,-25.7645,-15.0876,-42.334,-24.1741,-153.958,86,1920,2608,2609,3222,4520,5028,5484,5770,6985,7404,7660,8496,12845,13853,14637,16026,21843,22203,25542,27726,33073,38037,48569,55015,62649,68818,73790,82637,198226
211,4664,2653,121564,42417.9,35169,6.56673,21.8053,-11.6489,-7.80213,-1.73148,-6.98458,-5.43613,-7.18598,5.91368,-21.5648,23.2163,-38.8811,-29.3366,-25.2324,-21.7492,-28.3484,-17.2911,-22.8127,-17.8364,-41.2681,-23.8304,-154.306,2653,2782,2807,4238,6839,8461,9247,10715,14394,16326,18620,25251,26487,31512,32509,32897,34012,35119,56259,57814,60830,64920,70932,72910,74319,77769,80639,104960,114753,121564
212,4686,1313,135337,33631.3,36132.3,6.37094,21.4045,-12.3578,-7.75461,-1.37662,-7.1173,-6.00368,-6.88711,5.44949,-21.7294,23.4271,-37.2243,-27.5871,-24.0651,-18.6764,-28.825,-14.4417,-21.7812,-17.4456,-41.6064,-23.9279,-155.072,1313,1863,4057,5583,5591,6057,6172,8237,8707,9130,10304,12514,12772,14416,17965,19947,26478,29947,30549,34013,34983,36767,48266,55058,56673,69176,82659,105023,119383,135337
213,4708,1308,126974,30530.2,30774.2,6.69151,22.5041,-17.9202,-8.31066,-2.2702,-8.08562,-5.05943,-6.70212,5.2847,-22.9006,23.221,-38.2506,-24.9156,-24.7012,-20.2412,-29.9616,-14.9589,-21.1848,-19.5056,-39.548,-25.8035,-154.979,1308,2600,3162,4844,4859,6897,7061,7742,8525,10854,11378,12558,13960,16219,16831,19540,20487,23574,32592,32836,33278,35764,39481,54132,61338,67265,75884,80832,83131,126974
214,4730,1200,71054,27593.6,21744.2,8.06975,25.8331,-19.7986,-7.24831,-1.39999,-7.39118,-1.99013,-6.93284,4.60285,-22.0032,21.7426,-37.4257,-24.3962,-22.8358,-20.0875,-29.8621,-14.5992,-21.275,-19.4713,-39.2751,-28.9254,-152.281,1200,2729,3210,7341,7733,9343,9928,11359,12054,12258,12879,13280,14177,14442,16168,17838,19048,34360,35362,36611,37661,38336,41019,41873,50795,58912,63670,66036,67132,71054
215,4752,270,131786,34135.3,33209.5,7.92327,26.6602,-20.15,-9.05289,0.37951,-10.2252,-3.47078,-5.34935,3.03238,-22.173,21.9091,-37.1622,-25.3128,-23.3509,-20.3585,-30.5587,-18.2896,-20.6284,-20.3284,-39.1452,-31.0032,-151.492,270,885,2082,3878,4284,6846,10806,11381,11537,13464,14227,14964,18554,18570,21740,26064,26649,27905,30855,36632,38596,44836,55787,56638,64749,64816,71284,77390,116584,131786
216,4774,401,90049,23704.2,25013.5,8.64885,24.298,-18.2696,-8.74817,0.461772,-10.0831,-0.533046,-6.29887,2.70022,-21.3723,21.8345,-34.9817,-27.5323,-20.9425,-19.4899,-31.365,-19.0532,-22.5179,-21.2456,-39.4841,-30.3936,-151.951,401,421,2643,2685,2999,3921,4710,4995,5413,5833,6369,6583,8861,10818,12219,15628,23233,23768,24178,25948,28069,28674,30048,38255,43337,45883,60499,69474,85211,90049
217,4796,1767,130485,34398.7,29604.9,1.56842,25.8766,-19.1725,-9.0839,1.60888,-12.5496,1.16789,-5.94,2.38346,-21.9904,22.5981,-35.3696,-27.9584,-26.016,-19.7002,-32.0096,-23.3529,-24.075,-22.6654,-40.7026,-30.4713,-151.377,1767,4291,5248,7123,7601,10211,11521,13837,16166,16210,16222,16858,17017,18502,26883,28455,29438,33729,36983,42871,44398,47996,48174,49890,55881,59460,61820,73395,99528,130485
218,4818,1415,182254,41541.6,38119.1,-8.09585,27.8147,-17.7852,-9.40353,-1.50364,-13.4198,-0.658502,-6.73529,1.52091,-23.896,24.0307,-37.2528,-26.8087,-25.6361,-23.1475,-31.8343,-19.4339,-28.1441,-21.8483,-43.1821,-30.5458,-151.967,1415,6017,8933,9398,9668,9716,11624,12697,13313,14440,15694,21765,29610,30536,31182,32348,34442,49033,49213,51056,51997,55732,58654,60098,62561,66966,67217,77689,120981,182254
219,4840,426,228415,42818.8,48765.7,25.4682,28.7207,-17.3178,-10.1431,-2.19204,-12.5193,0.993166,-5.70794,0.362964,-25.7583,25.2407,-35.8767,-28.5372,-25.5472,-22.2729,-31.6843,-18.5699,-28.4779,-23.5036,-45.5755,-29.0424,-153.352,426,2243,2652,2970,4767,7407,8795,8804,12439,12737,15780,16412,24696,25225,26253,28792,33702,34945,40689,45058,46065,51512,64184,68795,70046,73862,73897,111583,141412,228415
220,4862,60,184859,53822.9,46633.6,20.2656,27.9091,-15.6887,-9.04625,-4.10547,-12.4294,3.50001,-6.73775,2.88803,-23.3512,22.8487,-33.5214,-27.3899,-26.2187,-21.6816,-29.6766,-18.7621,-28.8168,-22.8466,-44.3243,-26.8094,-154.142,60,294,7604,7962,9452,13364,16747,21728,23440,23604,23957,27335,28404,29885,38962,40420,42086,49737,55910,57056,67927,80537,81207,92140,100976,110421,114392,122426,141794,184859
221,4884,636,110119,41366.8,32084.9,15.6883,28.0798,-18.9177,-12.0009,-2.5411,-9.91866,3.57683,-6.46743,2.00287,-21.61,24.7522,-35.6685,-24.4227,-25.9026,-23.6251,-29.4147,-20.7129,-29.3957,-20.659,-41.893,-25.2239,-154.691,636,1624,1985,10782,11001,11810,12989,13503,13729,15745,19888,22689,23178,24237,33119,33737,42241,44693,46045,56228,59311,63654,68927,69214,74812,79255,82991,89924,102937,110119
222,4906,2755,230926,49374.3,48941,14.0913,27.4789,-19.9048,-12.0147,-3.709,-9.75424,3.87334,-10.2335,2.97343,-22.7161,25.73,-36.0905,-23.424,-26.5023,-24.4892,-26.8169,-18.8188,-30.6296,-22.9424,-41.757,-24.4043,-155.45,2755,5187,7076,7655,8610,10108,18180,18791,20733,20895,26145,28849,32958,33484,34260,36502,39156,39933,42465,42486,58142,60041,60361,76543,76637,76958,89609,131087,144696,230926
223,4928,3999,106449,49023.6,30860.2,14.3744,26.2904,-19.5889,-10.7096,-4.62342,-11.123,2.15456,-6.21263,2.05682,-23.0433,25.4126,-36.7485,-24.3287,-25.3745,-25.0134,-26.3934,-22.1311,-30.351,-24.0894,-42.7482,-25.6991,-155.217,3999,7964,8847,8991,10249,12581,15892,15997,17177,20109,36524,41914,44492,44698,48206,56813,58130,61399,63538,65442,68147,68422,71508,75360,79790,84101,88762,91931,93277,106449
224,4950,2284,191488,68719.4,58506.4,12.2435,28.1619,-20.5445,-11.6456,-2.87773,-11.804,1.41085,-5.66166,4.01355,-26.0776,25.0598,-37.5316,-24.6302,-26.1565,-24.4218,-24.8718,-22.7168,-29.2418,-25.5772,-46.0074,-25.056,-158.072,2284,5657,5724,7389,9403,15456,15673,18029,20156,20508,25243,26622,32130,46950,48138,57562,61272,66655,73493,82369,98155,119360,126921,128348,132982,138134,158365,160934,166182,191488
225,4972,105,70629,26917.8,20694.3,12.3766,27.149,-20.2682,-11.454,-2.77918,-9.81493,-0.831744,-4.34343,1.85307,-24.232,23.6518,-35.7077,-23.1492,-26.2971,-25.0274,-25.6395,-21.413,-30.0857,-26.3919,-46.3322,-24.847,-159.93,105,2966,3959,4107,4255,6133,8279,8852,10258,11259,11355,12283,13281,13322,20648,29423,30936,31749,32488,39734,40544,41052,41321,48790,48791,49847,52168,53070,65931,70629
226,4994,4449,226733,38576.3,44532.5,15.0824,28.0206,-18.8461,-10.7892,-1.59668,-8.85709,2.28554,-4.87174,1.46844,-24.5337,23.9831,-35.289,-21.9516,-26.3658,-25.4884,-25.7288,-21.0126,-32.2035,-26.9461,-48.8486,-25.0152,-158.14,4449,4481,6243,10437,10537,11794,14041,14922,14951,15005,15952,17196,17962,24468,24990,25424,29260,31917,36038,36634,41537,47450,47580,53669,53701,58999,59782,62520,138616,226733
227,5016,1064,181741,28934.2,35493.8,16.1917,27.1158,-19.9173,-10.9167,-1.02331,-11.747,1.78024,-3.57161,0.945045,-23.5231,24.568,-37.8487,-23.5307,-26.307,-24.9171,-27.2158,-21.0259,-34.3053,-26.4395,-45.7383,-24.6134,-158.299,1064,1729,3022,3690,4566,5642,6062,6902,10473,10749,11831,13455,14109,16635,18471,18773,19687,25849,26749,28514,28593,30703,33024,36360,45406,49729,62951,74584,76964,181741
228,5038,1998,129415,46676.4,36824.5,16.9376,24.5939,-18.2239,-9.29018,0.131286,-11.6474,-0.255683,-2.82971,0.403229,-24.0031,24.4973,-35.2106,-20.8583,-26.5337,-24.796,-27.4927,-19.6965,-32.8461,-27.9535,-44.8571,-23.293,-156.848,1998,2905,4829,6101,11649,12668,14410,15250,17961,20325,23285,23738,24596,27526,33035,34083,35694,55262,64941,65546,66954,67565,67607,85791,89299,90742,90823,107100,109194,129415
229,5060,4111,195469,42857.7,41342.7,15.4626,23.1805,-19.2085,-9.436,-0.298405,-11.9264,-1.89484,-4.16171,0.353596,-25.6011,24.6647,-32.5613,-20.6842,-27.1509,-24.3675,-27.0856,-19.3275,-32.8326,-28.2745,-40.7256,-22.5054,-155.037,4111,10322,11968,12042,13916,13980,14898,16457,16731,19136,20155,20276,21197,22179,30213,32103,33574,39344,40615,42786,47943,48274,54869,59857,61901,64032,78637,99026,139719,195469
230,5082,1083,154559,41542.1,36143.6,15.8455,24.1409,-18.9977,-8.88276,-1.67903,-12.4294,-2.18307,-4.98816,0.0814922,-25.3761,23.4784,-32.5953,-18.5324,-27.1274,-24.7809,-26.8964,-20.3982,-32.0671,-31.1812,-40.3564,-22.0033,-154.212,1083,1398,3916,6105,6934,12492,19206,19963,20462,21060,22327,26226,29568,30516,31006,33114,33141,34706,36661,36786,41129,58128,60068,61228,64381,68079,93853,106333,111834,154559
231,5104,6909,185236,40559.7,42553.7,14.2886,25.0084,-18.2787,-9.83679,-2.62779,-13.8092,-1.06045,-3.25611,0.380376,-24.515,23.226,-30.282,-18.4793,-27.8213,-29.1737,-25.8071,-22.3261,-32.569,-29.375,-42.7811,-21.4612,-155.913,6909,7541,8512,9735,10421,10771,11121,11158,14984,16681,19244,21938,22434,23958,27450,28409,31878,36101,36654,42766,44430,44517,45520,50848,55849,58056,60838,110895,161936,185236
232,5126,1280,141977,33732.1,34882.5,15.3515,25.4576,-19.6273,-10.0153,-2.63223,-14.2065,-1.73306,-3.72674,0.856256,-23.1162,20.7796,-30.1562,-19.9469,-28.1585,-29.994,-28.6232,-22.2266,-32.6387,-26.8419,-41.1852,-21.7984,-154.991,1280,4522,5153,5550,5764,7289,8289,11733,12729,13466,13869,13923,16254,20651,21000,22728,23027,27612,30530,32264,38665,39082,42206,50911,52867,58785,66421,100894,122523,141977
233,5148,4986,100809,33294.3,21889.1,16.6478,23.7606,-17.7907,-8.89242,-2.65719,-14.1378,-1.22455,-4.9146,-2.68047,-22.1635,20.0698,-31.7312,-19.8197,-27.5827,-29.9708,-31.3944,-20.8499,-31.5696,-31.322,-39.8687,-20.5974,-154.25,4986,5436,6676,8514,9616,11632,12281,18961,19810,26166,26420,26713,27043,29185,30271,31097,32708,33147,34712,36192,40350,41268,43294,44814,48239,49657,53245,72509,73078,100809
234,5170,478,176759,43892.5,46586.2,13.0587,22.7291,-16.8431,-9.15886,-2.44536,-15.6879,-0.292695,-5.11628,-4.0269,-21.3727,18.4583,-31.9048,-21.8012,-26.9474,-29.3317,-32.751,-19.9423,-29.9961,-28.0359,-43.101,-19.6534,-154.241,478,661,1823,2588,2848,7624,7820,9106,10218,13758,16988,19875,20732,22225,25955,38110,40799,45209,46164,51825,54210,58618,58926,62209,62895,68808,86355,130492,172698,176759
235,5192,312,142249,39941.9,35042.8,12.9561,23.3358,-15.0918,-8.14268,-3.41626,-13.2252,0.45693,-4.23431,-4.26566,-22.5014,18.7254,-31.3202,-21.5386,-27.2645,-28.4021,-30.5117,-20.6762,-29.4362,-29.5905,-42.3764,-20.0192,-153.1,312,325,2550,3455,5413,9029,14232,16785,17052,20656,23288,24623,26944,27455,32167,39562,39667,39961,44354,44419,46594,50090,51980,53301,53307,66779,75066,94272,132369,142249
236,5214,4261,201776,44720.3,43059.6,10.6538,23.5336,-16.8074,-8.76254,-2.24596,-13.7704,-0.92278,-1.35133,-3.47597,-21.2544,18.3451,-31.9491,-21.2408,-28.3404,-27.1922,-32.0669,-19.9533,-30,-28.4308,-42.4008,-19.3109,-152.098,4261,5992,7326,9592,10094,10331,10676,14162,15993,16314,22342,22500,24117,26204,27206,29621,33657,34725,37040,53238,55415,58039,63487,68817,87055,90851,92874,97010,110895,201776
237,5236,3141,131758,51982,34758.5,10.1112,21.267,-16.0136,-7.96032,-0.448535,-15.8142,-1.37269,-4.13515,-3.38216,-22.765,17.7185,-30.6715,-21.2316,-29.5023,-26.9197,-33.3704,-21.3324,-30.2282,-25.7901,-43.1443,-17.435,-150.608,3141,6292,9420,13197,16659,25146,30060,32242,33237,33761,34086,37996,38559,39972,40021,41743,46120,47258,47911,49152,49604,61200,83735,86639,96044,98881,99154,109898,116574,131758
238,5258,1301,213497,53468.1,47719.4,9.79146,19.2948,-15.868,-5.89555,-1.28355,-12.9233,-2.82977,-3.33062,-3.67501,-22.975,16.8066,-34.7358,-20.7553,-28.8375,-26.1161,-34.2078,-19.1887,-29.6607,-23.7498,-43.5993,-15.9591,-148.569,1301,3553,5111,6002,10710,13912,14775,18513,19547,26154,27600,32937,41464,41886,42514,44929,49662,54271,54845,56749,61818,62074,63311,64532,86035,99859,115194,127480,143809,213497
239,5280,2897,185355,57358.8,53243.3,7.17538,19.7917,-16.6939,-5.62042,-2.22861,-14.0389,-3.26721,-2.66816,-2.19865,-23.2927,18.6895,-32.877,-18.1994,-27.5638,-25.2315,-34.4503,-19.5499,-29.6225,-23.2457,-41.6786,-17.0493,-148.721,2897,4633,5046,5051,5974,7271,13375,15008,16198,17109,27492,27831,31506,34737,35015,35020,39397,53726,60897,64373,73517,82219,88366,93733,112034,124890,147393,150190,160510,185355
240,5302,2488,287817,88382.9,79898.1,7.88537,17.9128,-16.4485,-3.3305,-1.96371,-12.7781,-2.38204,-1.04748,-1.6115,-22.2907,18.6598,-31.5835,-16.1318,-32.6745,-23.3183,-33.5208,-19.5933,-29.1472,-23.2071,-42.6531,-15.3128,-154.16,2488,3444,6320,8525,8601,14660,19068,26130,26819,34513,36455,40791,47477,58646,62097,64064,69184,74190,83443,92680,136100,137746,146113,150361,159041,182505,218462,222208,231540,287817
241,5324,252,316774,63641.7,76249.8,6.92644,17.1383,-17.434,-4.03984,-3.33044,-11.8532,-3.51953,0.481882,-4.03376,-21.6251,16.425,-33.5371,-17.4218,-31.7358,-23.9929,-30.9743,-21.68,-32.1502,-23.1446,-40.5384,-13.6391,-154.718,252,1921,4378,4780,5557,5916,7857,9811,11458,19818,23633,24675,30272,32501,32814,35008,39389,59904,62074,64703,67818,82275,93710,95815,101312,124233,129670,140027,280897,316774
242,5346,5651,207756,71194,54044.4,9.38966,17.5641,-18.4103,-3.87969,-1.9568,-8.02387,-4.33537,-1.22602,-3.8992,-21.5169,16.6769,-34.9512,-18.7336,-36.5921,-26.475,-27.1347,-20.8199,-31.3311,-21.2144,-40.4767,-13.964,-155.828,5651,9630,11874,12385,17980,20974,21060,21120,23822,31311,38627,41126,46791,54372,61873,62134,66997,77925,78531,94338,94881,95097,116650,117401,117913,119119,129534,152418,186530,207756
243,5368,1520,185045,49755.4,52848.8,9.17972,19.6039,-18.1837,-3.42556,-1.61532,-8.23579,-4.26962,-0.8609,-2.37362,-23.276,15.9221,-32.4393,-19.2651,-31.3361,-29.9889,-30.8146,-21.4267,-32.7377,-18.3857,-40.9584,-13.2674,-154.749,1520,3610,4113,4261,5334,6635,6920,7632,9946,11242,17949,20671,22393,27788,28311,29335,29880,45316,47521,56258,63573,66238,66329,66705,99825,105701,124021,145175,183416,185045
244,5390,5130,249419,76591.1,61575.7,6.63795,17.4973,-18.4412,-1.03337,-2.32393,-7.96722,-4.67999,-0.965332,1.66962,-19.1844,16.9381,-32.8672,-22.0038,-28.7719,-30.4524,-36.2502,-21.6473,-32.9532,-18.7331,-40.8006,-13.0163,-156.004,5130,8220,10157,11502,12862,16501,21137,22775,25891,27963,49744,55340,56406,63807,64937,76511,76880,77620,77900,96260,97881,98506,98860,105798,131070,135955,136813,167158,218730,249419
245,5412,2266,388374,95452.3,101658,7.418,15.2963,-17.1365,-2.17023,-3.09177,-9.00443,0.105976,-5.07951,2.63788,-17.3474,18.0776,-33.1143,-24.9268,-31.6945,-27.6072,-35.3306,-23.794,-33.4196,-19.0157,-42.6147,-13.7874,-156.379,2266,3916,5590,5851,9132,10705,11427,12999,23620,23897,29640,37740,38957,41822,42760,78589,87757,92349,93339,97468,106620,111781,153971,159595,161121,186365,271939,281639,292339,388374
246,5434,7111,259996,92928.6,73012.9,6.57356,16.9126,-16.1821,-1.28126,-2.36283,-7.83817,-2.14816,-3.81283,1.54983,-15.4649,18.4016,-32.2984,-22.7257,-31.0805,-28.3956,-36.3318,-23.8966,-32.9921,-20.5384,-43.4129,-14.5931,-152.628,7111,10526,14072,14857,16238,22876,23213,33756,33843,46552,46692,51588,61072,64456,68189,87698,88992,96555,105043,105866,111816,128634,151152,156522,160541,163725,190568,206138,259571,259996
247,5456,11224,372261,107296,86880.4,8.48772,19.9435,-17.6527,-2.2995,-1.84987,-6.48566,-0.461504,-2.84947,2.13265,-17.2414,18.268,-31.556,-24.6991,-34.2113,-30.4887,-34.6809,-23.2134,-33.278,-21.5042,-43.9223,-13.3783,-154.38,11224,13533,16759,27580,28185,37448,38463,43783,44567,56650,58397,58944,60178,63118,65792,76686,87393,101653,116173,131681,137247,149201,156351,166916,187646,191066,216514,226157,277306,372261
