generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
182,4026,747,117303,19628.3,22065.5,3.41574,17.674,-13.0276,0.226272,-11.0377,-3.87383,-0.172088,6.65664,-10.8286,-19.1487,16.1434,-32.5413,-14.3303,-32.8801,-25.3817,-23.7535,-22.1229,-33.6356,-10.511,-21.7475,-12.7117,-120.977,747,1227,1899,3340,6266,6423,6550,6659,6692,6711,8182,8595,9104,9396,12757,13449,14653,18351,18640,22512,25204,27483,28611,30868,31698,32246,33502,33950,45832,117303
183,4048,1354,83966,25020,21891.4,6.47499,16.4328,-13.048,1.92804,-10.6588,-3.90855,-1.52445,7.36888,-12.3686,-18.6574,15.7091,-36.1478,-14.8823,-34.6092,-23.3151,-24.4728,-20.6596,-34.1708,-10.499,-21.5157,-13.6129,-122.923,1354,2926,3531,4716,7318,7648,8043,8455,9371,10212,10388,11319,11518,12378,14207,17001,19513,21312,24285,31027,33283,35575,35817,43705,43821,51991,58768,60867,66286,83966
184,4070,410,161497,29624,32931.5,5.90532,18.8614,-14.2842,1.02969,-11.0904,-3.80706,-2.99797,6.35386,-8.36944,-12.1747,15.1368,-39.2547,-18.2814,-33.38,-23.4922,-24.0917,-22.3043,-31.9573,-11.2149,-22.064,-13.7955,-123.119,410,1829,2769,2893,3336,7421,8665,9887,10598,10872,12794,13917,14354,14497,16211,21297,22409,23730,24592,26337,39518,40744,42399,44243,45106,47419,65936,72323,80718,161497
185,4092,1618,134488,35639.7,34553.5,4.14685,19.7233,-15.8134,2.39247,-9.22343,-3.30363,-2.00287,5.06931,-8.21468,-9.67906,14.5776,-36.7627,-18.0868,-32.158,-22.1035,-22.2477,-23.6073,-33.7153,-11.7339,-23.2932,-12.9388,-121.588,1618,2114,2187,4497,4717,6380,7352,8841,9745,12738,15332,15879,16632,19565,20972,29875,31000,31936,37502,37908,41118,43478,57648,57750,65745,71075,79077,83951,118071,134488
186,4114,776,234634,46533.3,56819,5.38902,21.7062,-14.1761,3.63708,-8.83766,-4.34248,-0.703668,4.329,-9.07642,-10.2627,14.9389,-36.3461,-18.9424,-32.2641,-23.4131,-21.1684,-22.9892,-34.3361,-8.79324,-23.9645,-12.4944,-123.602,776,1846,2556,2772,2838,5916,7485,10457,15745,18499,19621,22128,23169,23546,25623,25958,29387,29577,30792,35283,42127,52827,54511,66833,70515,84174,118330,157279,180794,234634
187,4136,243,90477,27300.9,22364.7,6.53331,20.4804,-13.4562,4.01388,-9.43773,-7.36277,-1.90295,6.10407,-11.3413,-12.6984,15.7047,-35.7529,-17.4675,-34.9528,-22.847,-21.9895,-24.2113,-33.3405,-7.64194,-25.1701,-12.9225,-125.549,243,1511,8633,8964,9475,9944,11371,12638,13142,13362,13976,15947,17076,17925,17946,21376,23718,24417,25538,25808,26095,26306,37163,45220,47742,52778,61151,62496,76588,90477
188,4158,377,101654,22780.1,24843,4.83802,20.8483,-13.4116,5.529,-7.45119,-6.60241,-5.63077,4.07862,-8.78175,-11.66,16.2194,-37.427,-17.3935,-34.7368,-23.1695,-21.811,-23.4257,-30.8345,-8.50431,-23.9739,-12.1639,-124.551,377,1025,1322,1942,3971,5011,6098,7534,7764,8177,8613,8985,10356,11188,15444,16726,17837,18597,20634,20748,24389,26463,28585,31635,31665,43835,47583,71065,84181,101654
189,4180,475,93656,30231.2,23271,4.73237,18.2148,-11.7538,4.58663,-7.60605,-8.55628,-6.69079,4.03622,-8.44706,-12.4218,13.5467,-38.231,-15.2693,-35.7038,-23.4712,-23.7458,-24.3108,-31.9181,-10.2329,-27.5775,-9.24534,-122.811,475,3665,4415,6362,6452,7406,7662,8721,8885,11072,21446,22307,23243,27867,27914,28603,32258,32971,33004,33080,38715,39905,45303,46262,46563,50866,50889,62694,84274,93656
190,4202,872,262211,48572.4,55973,0.641544,15.7814,-12.5125,1.06957,-7.64387,-6.05956,-8.4322,2.58395,-9.38034,-13.3028,15.0247,-35.173,-14.9524,-35.2376,-25.146,-23.1814,-21.4642,-29.4353,-11.2236,-26.3103,-10.5754,-120.805,872,6028,6961,8810,9388,10208,10821,11657,13954,15317,16739,17053,24859,24987,25139,31914,34061,35503,48326,48908,55075,57042,65002,71711,72932,74070,110928,117199,169498,262211
191,4224,2467,167983,46300.4,43019.9,0.102844,15.7997,-10.6204,0.283461,-9.38457,-4.87948,-3.75865,6.56949,-9.43976,-12.6711,14.4082,-31.3247,-13.74,-33.3685,-25.7635,-22.1882,-23.2047,-37.0128,-11.8014,-28.4883,-12.4416,-120.978,2467,3469,6115,8387,11766,12575,13926,15314,18887,23273,24598,29121,29807,30641,32936,37453,38919,42078,42270,49071,49089,49546,51602,53051,54444,96146,117613,129066,147398,167983
192,4246,752,132466,28957,31147.8,0.857441,15.9987,-11.6694,0.740576,-9.75127,-4.69268,-2.50429,6.74408,-9.95131,-10.6949,14.797,-28.8541,-12.4943,-31.6529,-26.0492,-24.2227,-23.4546,-37.015,-15.1873,-28.3713,-14.599,-118.117,752,1489,1567,3064,4996,6620,7074,9607,11436,11481,13900,16491,17742,17753,17944,18291,19068,24684,25665,27988,28396,28745,30361,41527,44062,45281,78324,82821,99115,132466
193,4268,1553,91576,30371.2,28766.3,3.02809,15.4285,-12.1935,1.4332,-8.42758,-4.19017,-2.82618,6.39122,-8.81225,-9.19354,15.1907,-30.1187,-13.0871,-30.5637,-25.6516,-22.8907,-20.8801,-35.719,-14.4512,-24.5351,-14.1967,-116.711,1553,1586,1806,2018,2184,3201,3996,4242,7263,8954,9270,11295,15765,16545,17986,21215,24710,30536,34203,35258,36727,46820,53468,60499,60872,71162,72611,74669,89145,91576
194,4290,309,168471,48575.2,48019.9,3.94428,17.8681,-10.8832,0.847257,-4.60103,-5.42635,-1.50706,5.45831,-9.56354,-9.56907,14.372,-29.4319,-14.4675,-30.7688,-24.2198,-23.0759,-21.2814,-33.6887,-15.3807,-27.572,-14.4141,-116.702,309,1292,3601,5399,7393,10307,11739,14084,15824,16605,17664,18034,18662,20996,22301,29058,33239,33582,49609,50308,50675,77592,86544,95071,99018,110332,113581,129555,146411,168471
195,4312,2664,141636,44622.4,40535.6,1.71919,19.2394,-12.247,-0.274883,-4.45888,-5.05962,-2.29662,5.00811,-9.35713,-9.70096,14.256,-30.8004,-15.4287,-31.7802,-22.5182,-23.3322,-21.0637,-33.0646,-13.511,-28.3905,-14.2144,-116.448,2664,3111,3182,3736,4167,4780,6790,9495,11046,12140,12173,20522,22041,28111,28659,37942,41615,47415,49939,50359,60714,73562,74349,79998,84193,86723,104980,114254,118375,141636
196,4334,601,285333,59639.2,63524.4,1.36553,17.2339,-11.9591,0.194802,-3.17545,-4.1895,-1.73995,3.60961,-8.91015,-10.0667,14.8571,-30.694,-16.053,-32.5516,-20.2622,-25.0461,-21.281,-31.7681,-14.3193,-25.2796,-14.8614,-116.505,601,1952,8291,10329,10394,11143,12383,18583,20163,25034,26786,27937,29792,30849,32238,36166,39120,42032,48899,52010,77146,83270,84142,91919,98333,114123,131336,153312,185559,285333
197,4356,525,272983,103629,84172,0.827613,18.4759,-14.5553,1.10936,-4.52975,-4.80348,-3.95417,4.73377,-6.86625,-8.2654,14.8422,-30.0576,-15.6768,-27.8412,-21.1927,-27.563,-22.1133,-29.5404,-14.6159,-25.5569,-12.9374,-115.617,525,4777,5468,14790,15235,16216,25805,35729,40281,44480,44935,53167,60133,67274,72953,110538,114460,116865,119250,121444,134375,149297,152823,157348,195742,209863,223393,259276,269444,272983
198,4378,2502,230633,61844.1,55362.3,0.80132,16.5633,-12.4839,1.93717,-3.71709,-3.69043,-3.02257,5.80809,-2.31917,-7.15006,15.2215,-29.5445,-13.9681,-29.126,-20.6545,-27.369,-21.4781,-28.4129,-16.6534,-26.2229,-14.1867,-114.955,2502,6099,6109,8322,9270,10875,11489,11859,20066,30650,35990,37882,39432,40258,40855,42651,51817,53062,60466,63433,82486,85149,98488,104650,108589,128939,134973,144171,154158,230633
199,4400,2588,153562,32664.5,30603.1,-1.01695,14.3319,-12.5512,2.26524,-2.32761,-3.88877,-1.76724,4.44236,-0.882961,-6.5029,17.1842,-29.4424,-14.5568,-29.9526,-21.6926,-29.0202,-20.5748,-26.7641,-16.4256,-28.657,-13.893,-113.481,2588,3288,3451,5997,8371,11881,12701,15650,15956,18057,18368,18743,18875,20167,20536,20705,21659,26515,34079,37173,37817,40807,42845,50558,51753,59710,60980,69578,77565,153562
200,4422,47,292911,63065.3,69143.6,3.5867,15.4709,-11.756,2.80693,-4.59054,-2.57929,-2.69454,4.30929,-0.890159,-6.28179,15.2823,-28.5959,-12.7068,-30.1774,-19.7619,-29.0028,-23.4475,-28.8999,-16.9956,-26.3594,-12.7274,-112.965,47,2819,3396,3556,4678,12892,19103,19474,20334,20720,22859,25762,27710,32958,36436,37794,38689,39692,39809,56184,72742,72865,110205,116306,117046,135099,147251,157936,204685,292911
201,4444,2834,162650,46073.5,40302.5,4.12032,14.7527,-12.1943,2.67175,-3.38457,-0.849459,-1.44302,4.01091,-5.46672,-7.51313,16.0018,-27.741,-10.7378,-30.8438,-17.8474,-28.0631,-25.0388,-29.8807,-14.9056,-21.8567,-13.9279,-112.95,2834,6231,9118,13629,13969,14075,14543,15007,20313,21795,22544,23408,23733,30376,31914,33812,36728,38109,41921,44378,48968,55992,60657,68363,84580,91227,100100,117649,133581,162650
202,4466,21,96059,24724.4,23910.7,7.2653,14.5629,-12.6293,3.87088,-4.53365,1.63745,-1.51488,2.96502,-5.56812,-5.41025,18.666,-28.2248,-11.1553,-27.6965,-17.5104,-23.9026,-22.978,-28.8392,-15.1869,-23.2934,-15.7513,-111.755,21,1928,2939,2962,3757,3968,4862,8699,9080,9747,9933,11096,15705,16387,16547,20566,20643,25988,26410,26998,27797,27907,32416,38773,41767,41846,52191,55020,89721,96059
203,4488,392,214131,62869.2,50545.4,6.18644,17.2321,-13.6234,4.00872,-5.02462,3.7907,-2.94826,0.70334,-7.67539,-5.93059,15.9039,-27.52,-11.5168,-26.3552,-16.5445,-23.5754,-21.9808,-28.8264,-14.5357,-21.1692,-16.62,-111.339,392,1160,1391,3290,10497,13774,29975,31078,35143,40318,41698,50331,52443,52606,53770,54149,54324,54748,64057,67009,72956,74307,75950,77299,93753,129571,141012,141394,153551,214131
204,4510,2759,163438,49374.5,45336.4,4.30144,15.8316,-14.2763,1.68839,-6.1302,2.64141,-2.44441,-1.26978,-8.54427,-6.3982,16.8287,-27.655,-13.692,-22.3686,-16.1427,-25.6335,-22.026,-29.4104,-14.0326,-20.5404,-16.873,-110.527,2759,3585,5298,5600,6792,7718,8499,9808,12063,12908,16421,23270,31396,31805,33384,34205,42651,51995,57957,65684,70580,72973,73049,77588,77930,86513,111965,132748,150652,163438
205,4532,3472,223583,45776.9,45420.1,6.92503,13.5251,-16.205,2.06833,-4.82174,3.40556,-4.50415,-3.00872,-7.0585,-8.48729,17.6625,-27.5708,-17.3042,-22.9674,-14.7419,-24.9204,-24.0157,-27.6112,-13.1955,-20.755,-17.7738,-113.132,3472,5155,7146,7775,7900,9675,13984,16644,17976,19611,23234,27207,33524,34257,34320,36817,38125,39148,40865,43479,44681,51123,55387,58723,81985,82178,86630,102081,126622,223583
206,4554,138,191877,47924.7,44664.4,9.22124,16.0917,-16.7371,2.48682,-5.09682,3.25894,-3.86054,-2.8951,-7.51918,-12.2041,17.2696,-26.6351,-16.983,-22.4433,-14.7865,-22.5365,-21.0699,-26.0093,-12.9858,-20.2983,-17.5192,-113.773,138,1844,7085,9246,10194,10741,13910,14901,17222,23211,24881,27047,27944,32524,35553,35703,36318,38892,44614,55977,59975,67221,69642,70575,78188,81170,90205,100343,160599,191877
207,4576,2677,139316,32099.7,33715.3,11.1009,17.4669,-17.0644,2.80293,-4.84786,4.10465,-6.87729,-2.44512,-8.35959,-11.3306,18.3042,-25.5951,-19.4747,-20.4873,-13.8053,-21.2887,-20.5106,-23.5523,-12.6615,-19.8835,-18.0833,-113.788,2677,2830,3788,3979,4640,5454,7562,8026,8482,8604,9134,9364,17011,17576,21022,21379,23777,26628,26980,31539,42088,42359,42979,53623,56453,63110,65025,88038,109549,139316
208,4598,1656,268550,39373.9,52179.3,8.62338,16.9745,-16.6281,1.20745,-4.84361,4.17022,-7.55813,-4.75151,-6.8459,-11.6025,18.3746,-27.1716,-19.8979,-20.0776,-14.98,-20.6085,-19.5903,-23.8445,-13.6185,-19.6854,-15.5965,-115.325,1656,2349,3751,4659,6966,7494,7893,8048,10544,10852,14398,16153,17152,17166,20966,22263,23652,28936,30555,38137,40665,46141,55642,55663,56300,73060,88893,93200,109513,268550
209,4620,1596,229386,44650.7,46720.4,6.34603,15.399,-18.1298,2.44397,-5.14861,6.21074,-3.75412,-6.28844,-4.63596,-10.0562,18.8478,-26.2233,-20.3567,-17.6205,-18.3461,-22.0318,-19.7098,-21.1185,-14.7312,-20.992,-15.8262,-114.517,1596,3436,4634,4793,6269,9958,11404,12693,14043,15954,18684,18781,20328,22719,28838,32414,33836,38653,45447,53369,54125,67442,71133,73491,76349,80770,84403,93718,110855,229386
210,4642,413,87622,34508.3,26245.5,8.81465,15.9041,-18.7796,1.40041,-3.5368,7.83025,-4.09378,-7.62322,-4.26496,-9.67572,18.2658,-24.2351,-23.0226,-17.1117,-19.6674,-23.7583,-20.8101,-23.2137,-17.7007,-22.5726,-13.5632,-115.596,413,1371,1641,4141,4303,9009,9967,13076,14453,18104,20760,20780,23893,27364,31151,32456,34954,35553,36519,38741,44192,50578,50760,52760,65723,69991,72067,78680,84227,87622
211,4664,600,138270,37591.4,35569.4,5.79047,13.7338,-18.429,-0.152076,-6.56416,6.26495,-3.92035,-8.00381,-3.46859,-10.5317,15.1123,-24.0476,-24.2292,-17.5101,-20.1617,-23.8023,-19.7794,-25.8402,-19.7483,-26.9052,-10.1925,-117.084,600,897,1714,3244,7203,7679,9074,9927,11614,11911,12621,18399,22343,29719,29969,31055,33404,36314,41391,41391,44928,45942,50386,50909,73930,74230,77271,80952,130456,138270
212,4686,918,161607,38228.8,42243.2,6.50734,13.5345,-17.9757,1.09784,-5.79415,3.77474,-5.17623,-7.43923,-3.27621,-11.5095,13.7036,-22.3882,-23.5657,-15.1535,-18.4251,-22.1546,-19.2149,-25.2265,-21.1718,-27.618,-7.77795,-116.606,918,3171,3249,4515,4891,5084,6009,7617,7959,9057,9854,14467,18084,21731,23350,27041,27201,28655,29349,35074,37301,39105,49771,59237,74870,89839,104796,119877,123186,161607
213,4708,1038,101620,28788.5,27488.1,8.98721,13.9951,-20.8522,-0.755869,-2.05323,3.81341,-7.08464,-5.57083,-1.65683,-13.4281,11.6672,-23.6703,-25.3002,-13.4789,-18.5667,-22.2661,-20.3518,-25.1023,-21.2879,-26.2265,-5.81126,-116.008,1038,1261,2708,3310,3626,4717,5156,7324,8778,10676,13818,14095,14666,19202,19356,21382,22044,25507,28385,33124,36724,37370,39284,42434,49264,50934,79885,80514,85453,101620
214,4730,1507,149347,36080.6,33645.2,7.55288,13.8965,-18.8188,-1.71764,0.463879,3.94923,-5.87543,-4.73363,1.40592,-12.0974,14.5983,-24.9431,-23.5829,-14.9557,-19.3685,-22.9337,-21.5591,-25.1278,-20.5361,-24.7582,-7.27028,-115.86,1507,3953,5087,6848,10336,10875,10981,11138,12345,12388,13383,16741,17685,19289,20562,22182,35841,36609,43100,45331,46294,47039,47410,49749,51192,72316,78465,88779,95645,149347
215,4752,2045,185373,46512.1,49325,9.07644,15.8544,-18.6429,-0.694835,-0.837038,3.26114,-5.28483,-4.73165,3.33037,-13.2904,13.0554,-29.0684,-20.7472,-16.0954,-19.4059,-20.335,-17.506,-22.9712,-18.6451,-24.9397,-10.4427,-114.833,2045,3143,3925,4755,4815,8164,9064,11875,15811,16027,16393,18136,18973,21931,23141,26867,34046,34461,36273,38213,55651,62549,74423,87450,92487,99604,102406,112396,174965,185373
216,4774,467,121065,29098.8,26679.7,10.2301,16.6217,-16.8604,1.32947,-2.69222,1.34591,-5.06816,-3.22016,2.66903,-14.1689,9.99191,-29.5876,-20.8382,-17.1635,-19.5362,-20.7006,-16.6283,-21.7184,-19.3015,-26.5812,-12.1318,-116.739,467,2513,3689,4373,4591,4981,5348,6370,9540,14516,14760,15671,16061,16572,18991,23749,29950,31457,32377,33259,33937,38943,44138,45293,52048,53491,58344,65415,71054,121065
217,4796,180,186894,42876.2,38381.7,10.6729,18.016,-17.933,3.1436,-2.57477,1.05455,-8.10305,-3.62166,0.0068437,-14.4632,9.60145,-29.2131,-19.2043,-17.036,-18.3699,-20.2766,-16.1409,-22.1924,-18.3045,-28.6249,-11.6701,-118.631,180,693,4942,5050,5171,17466,20195,21174,24621,24637,25376,25912,27856,29516,32256,35691,36792,40285,41445,42577,45978,48248,50639,56382,70198,84483,91029,93440,97161,186894
218,4818,1476,181482,48663.6,45747.6,8.34253,18.1039,-17.7366,1.30851,-7.60719,0.273856,-8.55882,-5.57551,-1.5814,-13.052,10.2504,-30.965,-21.289,-17.6721,-19.8151,-22.3736,-15.5189,-23.4218,-17.8629,-27.8617,-11.1445,-119.766,1476,1716,6113,8142,12408,14058,21551,22586,22600,23654,24162,25336,26409,30381,30538,31893,44114,48311,49156,49612,50979,51518,53906,64664,70767,88693,91418,153361,158905,181482
219,4840,1073,209312,47309.2,48475.7,8.09355,17.2312,-19.5042,3.38954,-7.27926,1.33538,-7.67668,-4.62218,-4.24876,-12.6479,9.14145,-36.2123,-19.0998,-17.9238,-19.0805,-21.0865,-17.2164,-27.7771,-18.4846,-30.9201,-9.51063,-120.248,1073,4057,9868,10246,13280,14002,15454,19890,21234,21305,21801,25009,26045,28335,29860,35858,36712,38574,42243,43880,51427,52721,61414,61824,71468,76097,78206,106706,191376,209312
220,4862,555,157575,40720.7,36775,7.19773,16.5802,-19.2447,2.87448,-11.3188,0.174055,-6.84595,-4.87011,-3.14584,-13.8299,8.77903,-34.018,-18.1645,-17.8174,-19.0736,-21.9075,-17.0389,-27.541,-19.0174,-31.3402,-8.63714,-123.153,555,959,2079,3641,6454,6696,6911,8894,10180,13493,22910,24220,25452,29727,30006,36286,39894,40735,41335,44280,54206,62465,63917,66631,71273,73318,83361,86676,107493,157575
221,4884,727,139656,47536.5,40049.8,6.98313,17.0881,-20.2639,3.68367,-11.1779,-2.80307,-7.41738,-5.01073,-5.26285,-14.4009,8.30836,-36.5955,-18.0106,-18.7225,-19.2425,-21.6614,-17.9917,-24.9985,-17.4642,-30.5147,-7.87822,-125.929,727,4331,6168,7108,7743,11379,11749,14062,14682,15771,16752,19844,25342,26716,29241,29422,47234,51648,57163,62323,69006,73789,75020,89614,101563,101604,101870,105943,108626,139656
222,4906,314,155711,31852.2,36773.2,5.10097,18.6516,-23.3467,3.72624,-8.19594,-3.98838,-5.64629,-5.64869,-2.64933,-13.8177,7.34127,-37.4827,-15.689,-20.5151,-20.4514,-24.085,-17.3231,-26.6265,-17.2931,-30.8854,-10.573,-125.019,314,928,1275,5396,5927,6064,6452,6495,6514,7752,10430,11334,11930,15439,16357,16548,17320,20495,20675,31553,36193,39359,39579,65812,67678,68873,73119,82193,107851,155711
223,4928,1796,195616,46192.4,47409.5,2.65106,18.4871,-24.5018,1.32153,-8.10327,-3.35683,-6.74519,-5.41616,-2.78616,-11.6307,7.6926,-35.731,-19.4871,-19.7973,-21.6486,-20.7839,-17.3419,-27.3443,-17.5136,-30.3575,-10.2772,-124.832,1796,1807,3285,4994,7317,9778,11268,11898,15337,15369,19452,21340,25137,26456,32219,33788,34480,39020,39324,40630,48053,49447,56948,71634,87918,94225,125599,129220,132416,195616
224,4950,2607,184147,48502.8,39755,3.17313,18.9785,-21.5928,1.28967,-10.4677,-4.53568,-5.6671,-4.96741,-4.02157,-12.2023,7.28243,-36.6819,-20.2228,-20.6528,-22.1301,-21.0782,-15.4292,-24.8731,-17.4931,-28.3231,-9.66299,-125.018,2607,4544,6511,11165,17604,20567,25071,25253,25779,28198,29764,30295,31923,32482,32512,33080,33359,38077,39980,58829,59978,60858,63361,70026,81187,84577,97042,103015,123294,184147
225,4972,2711,106803,37992.6,31336.7,0.860844,18.0452,-20.3364,2.02585,-7.17527,-5.28228,-3.21709,-6.59184,-4.37573,-11.2147,9.53096,-37.0566,-21.8112,-20.1567,-20.7095,-19.8818,-18.0337,-23.4594,-17.4079,-30.2626,-8.59481,-126.228,2711,4687,5179,6698,6769,8835,9010,10314,11123,11857,13853,16427,17366,22458,30910,31425,32945,43009,47260,52181,52201,58745,59033,59040,72249,79834,83582,85539,97736,106803
226,4994,13665,157087,50564.4,38030.6,2.1906,17.5937,-17.4164,2.89486,-7.28618,-5.08911,-2.68436,-7.09364,-2.60389,-9.21218,7.23634,-37.5019,-20.2705,-21.1952,-19.588,-20.1036,-20.7408,-23.7046,-18.5793,-31.9163,-8.33347,-127.458,13665,14407,16589,16844,18378,18640,18789,21645,23119,24096,25703,25725,27355,27909,27978,36853,43290,45131,56518,57636,58143,59887,77227,88243,93729,94199,94843,102684,130620,157087
227,5016,432,124479,38766.5,37201.7,2.62031,17.4409,-20.4647,2.41193,-4.44215,-5.1592,-2.54063,-7.22626,5.0717,-8.99376,7.63282,-38.6892,-18.8025,-19.9461,-20.8496,-17.6641,-19.3714,-21.3362,-19.7136,-33.7843,-8.80545,-126.851,432,2139,3397,3553,4447,4538,8318,8730,9582,15294,15928,21748,24505,25160,25947,27717,28130,35679,35879,38106,40644,47371,56617,58275,76569,87041,103718,109375,119678,124479
228,5038,719,80922,25635.2,22203.7,4.53783,17.3701,-21.7477,0.284837,-4.01386,-4.66389,-3.96265,-8.1935,4.16749,-6.81539,6.1628,-38.2591,-19.2386,-19.6684,-22.8013,-19.714,-18.7428,-19.1841,-18.2997,-35.5053,-8.98287,-129.231,719,806,1461,2745,3159,3173,3732,4893,5418,7508,10002,16106,17740,22636,22896,23467,24415,25984,28439,31411,32370,35155,37591,43966,49127,51054,53771,54244,74145,80922
229,5060,368,75243,28519.9,21885.6,4.58211,17.6837,-22.6466,1.34868,-3.62758,-4.21182,-4.07864,-6.86926,4.68489,-8.28352,6.74414,-37.0525,-22.0152,-20.1292,-25.6487,-20.5657,-18.5453,-20.4733,-18.282,-36.065,-7.56696,-132.139,368,606,887,6250,6891,8116,8225,11666,12155,12734,13125,16969,20037,21001,22108,24982,26611,30008,31374,34080,38545,42298,45228,46542,49257,54117,57051,66460,72663,75243
230,5082,95,89875,27184.6,25555,5.63255,18.182,-24.5118,0.191561,-7.38883,-3.92228,-4.23752,-7.96873,4.24195,-11.0974,6.98506,-34.8923,-24.2116,-20.392,-22.7727,-20.7667,-19.2737,-19.2803,-20.5885,-34.9224,-8.79961,-131.384,95,683,2577,3116,4879,6108,7399,9160,10149,12914,13049,13273,14602,15255,15800,15976,16456,19824,25641,29176,29500,36037,39651,46238,56959,65957,66058,66893,82238,89875
231,5104,688,97379,21539.6,23067.9,5.05597,18.7125,-22.1374,-0.62732,-8.87851,-3.53301,-5.90594,-6.31741,6.84827,-10.9152,5.40785,-34.5512,-26.9922,-22.0278,-21.1879,-21.4678,-18.1888,-18.926,-21.8481,-36.2274,-13.2611,-131.631,688,829,947,2175,2437,2806,3174,6093,7541,7886,9255,9734,10327,10555,11401,11540,17355,17650,19794,23463,25353,30537,32094,33648,35784,43699,46058,47519,78468,97379
232,5126,5295,138305,35545.5,30866.3,4.79732,18.7755,-20.9965,1.04285,-9.24069,-2.53369,-5.49971,-5.41451,7.22527,-11.8841,3.49978,-35.6102,-20.9771,-22.3304,-20.3256,-23.1021,-19.0936,-18.0551,-20.1953,-35.5996,-10.664,-132.256,5295,6459,7051,7691,8338,10757,13237,14191,15120,18604,22371,22655,22781,25016,25070,26677,26759,29331,33656,33735,33862,40322,47416,54774,58855,61098,74564,78222,104154,138305
233,5148,13423,278641,67246.6,55098.8,5.34451,19.4773,-19.2165,1.79299,-9.80244,-1.97513,-4.67581,-5.37709,4.52419,-11.1736,5.39185,-34.7158,-22.5105,-22.8113,-20.4151,-22.6351,-20.2633,-21.4242,-19.4612,-37.1865,-10.0792,-131.105,13423,15215,17613,28138,28820,31074,32105,35536,36207,36498,36869,41600,42427,43868,45433,46994,51443,51513,52277,75365,79652,82246,85448,93446,103288,107524,110065,154027,160642,278641
234,5170,1609,195467,56544.6,53076,2.68236,19.2136,-17.6689,1.70597,-10.1073,-3.94376,-4.99213,-6.04881,4.07507,-12.4062,5.81013,-37.1521,-23.9452,-26.0231,-19.3722,-21.9229,-20.9118,-23.411,-18.8167,-36.4423,-10.5346,-126.855,1609,7728,9265,9973,13895,19286,19338,19643,22363,22842,24366,27214,28285,30941,30971,36543,42310,42393,46309,50806,70375,70810,81416,82493,92914,110716,156562,161359,168145,195467
235,5192,4062,161975,60939.2,46807.5,1.33753,20.4578,-20.913,1.9977,-7.81245,-2.48933,-5.05836,-7.21365,3.13936,-9.89053,4.38278,-34.7525,-24.3822,-29.2289,-20.6544,-22.8,-23.8083,-23.6319,-18.9777,-35.5995,-10.3582,-131.304,4062,4118,7119,8414,9689,16101,18455,21737,28824,37055,38172,40326,44250,48352,51618,54151,56283,58443,61958,65907,70322,80693,80833,89605,108832,118553,133825,150585,157918,161975
236,5214,1674,212751,58094.4,51044.2,1.25276,20.0239,-18.1908,0.453176,-3.97706,0.232713,-5.36336,-6.52155,3.07637,-10.7108,5.88328,-33.772,-24.1215,-32.4023,-22.8589,-21.8369,-22.0618,-22.8619,-17.8582,-35.6288,-9.18768,-133.17,1674,2859,3646,10670,11808,14705,22310,22623,24608,31568,33391,35020,35634,40146,47275,47340,48987,56165,65201,69761,69943,71401,74004,77778,79367,80110,117409,162505,172174,212751
237,5236,1970,123700,44363.9,35874.9,1.10696,21.2924,-19.2532,0.753935,-1.32997,-1.86779,-5.30826,-5.95177,3.26007,-14.1918,9.81746,-37.6811,-24.5282,-37.0291,-21.6911,-23.1793,-21.8426,-24.99,-16.8137,-33.6279,-10.8726,-131.41,1970,2224,2937,4714,5058,8411,11542,12827,17650,20222,21797,25260,27398,30621,34580,38223,40449,42833,45680,45766,63441,74271,76166,82720,84649,87363,93662,96124,108660,123700
238,5258,1127,526833,85370.5,105155,-0.904527,19.1814,-20.6585,-0.598977,2.07715,-2.43618,-9.3119,-5.38843,1.19847,-14.4138,11.2214,-36.9334,-26.0676,-30.2505,-25.9234,-22.221,-23.1836,-27.3948,-18.433,-31.8688,-8.00178,-130.842,1127,4523,5989,9580,10870,12986,13146,14126,14383,20711,22683,42726,42837,43606,45677,61780,75961,76771,77671,88106,95235,115024,115758,118139,135661,152330,161077,198010,257789,526833
239,5280,445,291790,82341,78674.4,-1.30306,20.4252,-21.5691,-1.00745,-0.622953,-1.84181,-0.187511,-6.81573,3.13614,-10.8056,10.2979,-37.9704,-24.9241,-28.9238,-23.5966,-20.9539,-23.8403,-29.5317,-16.8891,-32.4217,-8.8173,-130.78,445,1359,1702,4580,5760,7603,11549,21432,21677,32484,50583,53233,54112,55837,58470,61875,67541,79576,88681,90696,91354,101443,108069,133118,138210,156822,193681,209746,276802,291790
240,5302,2962,215210,69272,54368.2,-3.08912,20.6988,-20.1512,-1.71109,-1.7833,-1.66899,-1.4579,-6.19376,0.575922,-11.9336,9.85342,-39.7125,-25.1302,-28.9686,-22.9392,-20.8213,-22.3705,-29.0874,-17.2,-30.9876,-7.11529,-130.704,2962,12378,12461,13066,18405,21211,23849,23959,24602,32202,36848,39165,45147,48321,53665,54478,66481,68709,69160,85476,94548,101421,102881,103241,105900,109374,156997,157945,178098,215210
