generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
126,2794,959,100063,28454.1,23123.7,-33.5721,5.05143,-5.27448,-2.41074,0.666642,-6.14123,-0.649419,-8.03089,-0.286211,-8.90492,10.0314,-25.3621,-11.0823,-21.5121,-17.7113,-26.2644,-19.6717,-22.9484,-14.206,-23.1918,-8.00813,-93.8771,959,2222,4036,4975,8918,9050,10916,10982,12250,14417,16622,18958,20378,21303,21960,23330,24289,24840,26578,29069,31973,37252,39766,42763,43989,58420,61041,61614,70690,100063
127,2816,1310,151454,44667.3,42927.3,-28.9384,3.91387,-4.37671,-2.22255,0.996717,-5.59872,0.364361,-5.76363,-0.037408,-10.1913,13.1875,-26.786,-9.62212,-20.7844,-18.2347,-24.9389,-19.266,-24.7476,-13.3851,-21.1908,-7.72954,-95.3066,1310,1851,3791,7803,8016,14483,17137,20139,20539,23028,23394,25826,26386,26552,27386,29757,30180,30290,38782,39130,40948,47670,57562,63347,65539,96104,114185,137263,150167,151454
128,2838,615,206010,62855.5,56792.1,-29.2508,2.41512,-3.40832,-2.3233,0.32655,-7.11594,1.17625,-6.13354,-1.85159,-8.71252,12.168,-27.5048,-10.6908,-21.8055,-18.9018,-24.7178,-18.6673,-24.9128,-13.9772,-22.4593,-7.06469,-94.0442,615,1169,2180,4567,6621,16547,16971,17537,18174,24769,28111,34102,42346,44219,44847,44906,47879,54301,57530,65124,74647,95552,98814,101699,108845,150021,154896,160526,162140,206010
129,2860,2590,168937,52528.6,45317.9,-29.7638,2.51979,-4.12803,-2.41585,1.09977,-2.56609,1.07481,-6.33925,-1.17781,-7.68591,12.356,-25.977,-11.2868,-19.5269,-18.3383,-25.561,-16.8828,-24.1146,-15.8124,-20.1478,-7.01937,-92.9546,2590,3096,3939,5604,5624,9603,14199,16193,19705,23048,23172,31564,36991,42814,44846,46785,46917,50021,51278,63976,65922,68206,70476,72541,88768,98573,103690,137195,159586,168937
130,2882,2219,224662,64899.3,61385.7,-30.2748,5.37948,-3.71119,-4.81643,-0.359342,-2.52389,-1.4801,-7.47692,-1.16052,-7.84501,11.2348,-25.8831,-11.8485,-19.9579,-15.2698,-23.0813,-17.3814,-24.9112,-14.6069,-19.2705,-7.72512,-92.8894,2219,2430,3757,5466,7265,8973,10624,13254,19320,22092,26312,32676,37513,41349,55173,56768,57346,58449,62062,69265,69449,75682,102495,104175,125388,126436,145476,189183,191719,224662
131,2904,2315,180933,41037.8,38070.5,-28.3242,7.26143,-7.71616,-4.86932,1.62493,-2.78194,-2.71002,-7.69352,-2.06438,-7.07565,10.8539,-25.2607,-10.9987,-21.0725,-14.3506,-21.3812,-17.7509,-24.579,-13.8597,-18.9133,-8.79743,-92.2175,2315,3447,7437,8613,11122,11534,11881,12607,13172,15339,23229,23857,26703,27461,29468,37027,37385,38155,41082,41343,44350,44484,45006,63494,68080,81082,84015,92747,103765,180933
132,2926,2340,174876,40831,44848.4,-31.8075,6.1643,-7.53151,-4.05301,2.03081,-1.23209,0.383594,-7.99769,-3.2879,-6.6286,9.74133,-26.0225,-9.53793,-22.0891,-15.4477,-23.0404,-17.3261,-23.4417,-15.0086,-18.308,-8.3448,-94.0323,2340,3234,4364,6591,6717,7853,8709,8780,11155,11709,12737,17776,19903,19962,20682,21107,22957,24433,36708,42707,44172,50729,53769,58096,78176,79513,108838,123563,142773,174876
133,2948,2533,162973,35561.8,37622.9,-38.2217,6.22778,-8.922,-4.3679,2.45724,0.682096,-1.161,-5.97319,-3.40438,-5.97055,9.75273,-23.1224,-10.036,-22.5221,-14.0702,-22.8062,-16.2728,-23.0469,-12.8477,-16.329,-8.67544,-91.1734,2533,3459,4044,4524,6403,9543,11766,13295,13609,15238,15488,15560,19774,20390,20983,29671,30215,30865,31353,33486,33505,37761,43686,45137,46466,63365,65137,115017,121609,162973
134,2970,291,172271,46453.3,40324.8,-36.9797,6.56611,-9.86488,-4.67273,0.128876,2.34606,-1.82232,-5.47523,-1.28935,-7.85669,10.9489,-21.1954,-8.67476,-23.7869,-11.5427,-18.6693,-14.0822,-22.6787,-11.3875,-18.8181,-6.50906,-90.1576,291,388,3552,11027,11098,11147,11318,14025,16510,21823,25381,31673,33841,35595,37744,38139,39053,40791,46375,46732,58720,67965,69044,70942,76464,84165,85590,90683,141252,172271
135,2992,1883,136459,40988.1,38046,-40.1752,6.77886,-10.688,-6.88082,0.96633,2.91242,-2.6606,-7.72045,-1.02774,-7.71619,12.0255,-20.0711,-9.04643,-24.4779,-10.9519,-19.2345,-16.254,-21.4858,-10.8715,-18.0571,-4.88652,-90.2527,1883,2400,2851,3324,3649,3972,4989,7690,12137,13787,14955,17418,18607,20552,24883,36362,41857,44198,51323,52381,57466,63940,65090,66342,73809,76598,85438,90982,134301,136459
136,3014,520,186224,51461.4,49069.2,-37.4773,8.09649,-10.1065,-7.53234,0.922238,2.80514,-3.53443,-5.56566,-0.796421,-5.74587,10.7688,-19.2596,-10.2176,-21.5783,-15.381,-17.7813,-16.7048,-20.3612,-9.62916,-20.9858,-4.69959,-90.0859,520,3344,4986,7239,8649,10776,10899,10964,14205,16154,19008,25134,29217,29901,39186,40510,40853,41838,45518,57183,60611,68145,71571,86605,90860,111374,119317,137611,155440,186224
137,3036,1054,136298,31209.7,30913.4,-37.7748,10.8804,-7.6535,-9.76519,0.116474,1.81774,-3.55993,-6.39936,-0.941663,-6.8798,10.2219,-20.6611,-10.9302,-22.3812,-15.5329,-15.9882,-18.2362,-20.8695,-8.75749,-26.967,-8.56075,-91.4043,1054,5058,6458,7153,7202,9916,10027,10556,10644,15263,15276,15654,15929,17500,18785,19636,20890,23714,28108,28373,30032,31915,40421,44836,52746,63159,80346,80833,88508,136298
138,3058,361,200873,46127,46871.8,-38.9742,11.6563,-8.53426,-9.75376,3.04336,1.24322,-3.44019,-6.37465,1.69315,-8.50059,11.29,-21.9775,-10.9385,-25.0298,-14.7923,-14.842,-18.6422,-20.8918,-8.41449,-22.5617,-9.31625,-91.3391,361,982,1583,3252,4526,6968,7809,8750,8975,18785,21594,26432,27676,30051,30191,33074,34674,38015,49613,51407,53147,55023,68490,71051,83221,83786,112785,113928,136787,200873
139,3080,1949,200095,49257,51943.5,-38.6906,8.73622,-10.3234,-6.24319,4.42875,-0.0967701,-3.11807,-7.07741,-0.846577,-9.2629,11.8261,-23.5997,-12.128,-23.5677,-12.642,-14.9589,-18.659,-21.847,-8.78609,-25.272,-9.60468,-92.448,1949,3438,5164,5563,9540,9626,13937,18314,18432,19300,20333,23722,24894,25909,26150,29343,30642,33515,33826,38009,38041,60338,73723,80567,83426,113447,126032,147453,162981,200095
140,3102,183,129084,26135.7,28657.4,-39.0146,9.55426,-9.72119,-9.43027,7.03399,-2.91739,-2.78139,-6.61149,-1.02422,-7.97047,9.56633,-23.4723,-11.5557,-23.3292,-12.2612,-16.565,-18.3483,-21.1569,-7.80587,-27.3008,-9.04714,-91.7761,183,1931,2476,2996,4101,6239,6994,7576,8421,9138,10758,12145,12587,14345,15348,17153,18453,22348,23068,25998,27897,29358,32131,39641,41555,51771,52403,68256,89718,129084
141,3124,2049,337408,57728.8,77737,-39.1986,11.2689,-7.9555,-7.85569,2.90532,-2.12875,-3.30037,-9.40219,-1.53444,-7.35833,9.59791,-23.1145,-12.9193,-22.5198,-10.7419,-16.2555,-17.0507,-23.5764,-8.99174,-24.7865,-9.5466,-93.7788,2049,5527,6007,6457,6811,7732,8413,8607,11566,13153,16539,19009,19209,20376,24188,28142,30803,36253,39074,42692,56199,59009,81391,87753,100720,111810,117636,171546,255785,337408
142,3146,272,130104,43510.1,36883.8,-40.561,11.0271,-8.10197,-6.43794,-0.920842,-2.53024,-4.68652,-9.58932,-2.37536,-6.85913,11.1582,-22.3617,-13.7854,-22.9672,-12.1964,-15.1171,-15.8733,-24.1639,-9.75353,-23.4405,-9.84323,-91.9796,272,4883,7907,8361,9991,12609,13396,15336,18686,21746,22562,24075,25401,31466,32166,33371,36923,38659,39664,41228,44999,48335,61373,66684,86539,93312,98687,109009,127558,130104
143,3168,734,230801,48100.5,54900.9,-40.0812,13.1788,-6.99273,-7.7919,0.639247,-4.8889,-3.08468,-10.1821,-0.0735447,-6.64468,10.8944,-21.1189,-14.4414,-23.7278,-12.5789,-15.7205,-15.2282,-26.3355,-9.70962,-22.659,-9.3371,-93.7152,734,1859,2043,2513,2583,4319,4929,13481,20699,20875,22228,24166,24475,32998,34117,37594,39130,41257,42034,48242,48510,56420,59643,60434,73357,74126,103048,105885,210515,230801
144,3190,214,163711,52337.2,39196.3,-41.4492,13.3326,-7.78707,-7.32997,-0.0464176,-5.21327,-3.388,-9.68274,2.30054,-6.03172,9.86884,-23.6968,-15.0069,-22.9309,-11.6219,-14.5357,-14.3528,-25.6296,-11.3324,-22.5006,-9.57343,-92.3876,214,622,1869,3894,4849,5811,7707,14846,23889,37075,37252,39794,49297,50534,50624,54700,54754,55481,56896,57110,78826,81768,84155,85404,86287,89008,92969,93276,107495,163711
145,3212,108,117152,30000.3,27640.2,-40.5994,12.9628,-7.70594,-8.50267,-0.284983,-4.05647,-2.25459,-8.82153,1.44845,-7.06669,10.4312,-24.767,-17.1956,-21.2929,-10.6744,-12.133,-11.8813,-24.6995,-14.456,-23.3303,-10.6535,-92.8218,108,3502,4233,7278,7314,10646,10810,11137,12873,13075,14309,15297,17358,20444,21050,22787,23567,23602,25253,25592,26127,33227,39671,47528,53594,61093,75110,77068,79204,117152
146,3234,939,89937,30784.5,20533.3,-39.8536,13.3063,-8.62255,-8.36509,-0.557128,-3.3453,-3.71089,-6.64306,1.64291,-7.36738,10.3356,-21.4899,-16.0017,-18.89,-9.3713,-11.3352,-8.99255,-23.0306,-13.4622,-24.6564,-12.5513,-92.0582,939,1618,8385,9240,9724,11529,12784,13499,17124,17945,19975,21142,21492,21644,26165,26619,33900,34344,37010,38382,42228,43683,45541,46077,48405,49209,54954,58993,61049,89937
147,3256,837,111233,30497.9,28251.7,-39.6018,12.7518,-9.16947,-6.29375,-0.228332,-5.16389,-2.40681,-8.36922,-0.233789,-8.40904,9.63133,-18.7604,-16.2612,-17.6942,-9.67571,-11.7044,-11.455,-21.5788,-12.8156,-24.8916,-14.7632,-92.6293,837,976,2766,4524,7387,7690,8580,8642,9350,10891,12412,12733,15537,16685,20505,20840,21275,28432,34789,36550,39543,39819,40417,55116,56926,61672,62257,77301,89251,111233
148,3278,155,141752,31407.7,32054.9,-40.8305,13.9444,-10.8734,-5.23445,-1.93812,-5.61026,-1.99902,-7.6955,0.674789,-9.5444,10.269,-19.7969,-16.4812,-18.8133,-9.61992,-11.0271,-13.4876,-20.207,-13.2175,-24.4701,-15.1391,-96.4826,155,978,1256,1734,3799,4749,11257,11845,12927,13276,14692,16534,16888,18490,18570,19084,22749,27325,31221,32066,34961,36844,46712,52086,53890,54547,68479,71174,102190,141752
149,3300,215,134268,28231.8,31308.5,-41.6163,14.307,-9.87822,-4.24332,-2.41235,-4.10827,-2.99851,-8.17402,1.44378,-8.81099,9.46237,-21.1962,-17.9168,-20.7456,-8.7656,-10.9927,-10.4543,-18.3714,-12.1363,-24.9744,-14.4258,-99.1283,215,1815,2054,2215,2683,5305,7081,7927,8129,9877,10328,10924,12208,12582,13160,17617,19228,20596,23059,28191,31315,33288,37439,53137,53413,54063,63261,81493,90084,134268
150,3322,2070,119318,36194.9,30003,-42.8179,15.9822,-11.3468,-3.39912,0.910345,-0.939582,-2.22027,-7.77311,1.04245,-8.05636,8.00371,-23.1846,-17.4308,-19.159,-8.54901,-14.864,-15.4547,-19.6639,-12.9225,-25.7093,-12.0805,-97.3271,2070,2923,5888,8172,9567,11554,12647,12774,15496,15647,20005,20047,20729,20941,25932,28227,37047,37579,38331,41006,44309,46470,47684,58278,61624,65182,68736,74137,113526,119318
151,3344,1186,162849,48872.5,45390.8,-41.4077,14.7254,-13.5203,-5.13874,0.565314,0.191491,-1.70135,-8.60013,2.62563,-12.0225,9.25634,-23.506,-17.4806,-17.4765,-10.8934,-14.522,-16.6623,-20.1332,-10.358,-25.8426,-11.8244,-99.0016,1186,7160,7774,8040,9845,10234,10442,11663,12126,12206,14599,20844,24463,25900,27471,45679,46015,46591,56476,57976,64500,64876,69909,73484,81536,86024,114866,145320,146120,162849
152,3366,311,305649,74378.2,77698.2,-39.914,16.6192,-14.284,-3.55021,-0.554067,0.569792,-3.09822,-10.2662,2.49528,-9.96272,10.7453,-23.8067,-16.6481,-18.7065,-12.5998,-17.086,-15.5909,-19.4373,-10.1268,-26.2086,-11.2019,-96.0014,311,8544,14356,16199,16829,16885,21517,21521,23937,26542,30172,30944,36795,42018,46326,50016,50286,55395,58964,59124,72076,90422,109941,113588,135600,139200,142387,210556,285246,305649
153,3388,4580,282452,84071.9,79850.7,-37.3101,15.2731,-14.5406,-2.06925,1.76352,1.10747,-3.73382,-10.0572,2.67467,-8.58633,10.7286,-22.0444,-17.0867,-19.5017,-13.1638,-17.9532,-15.5448,-21.0559,-10.2486,-24.3398,-10.7703,-97.1211,4580,4917,5111,7861,8600,13398,18517,22999,23919,25520,29198,30317,44818,58216,63635,75831,77291,83466,87253,93664,96964,103588,107730,113101,165768,165834,216030,219429,272151,282452
154,3410,6567,193795,71425.7,55475.9,-39.5541,14.7434,-12.7347,-3.68616,2.6108,1.07902,-2.63767,-8.74397,4.40721,-9.05171,9.04218,-23.4265,-16.3119,-20.5727,-11.5111,-19.7669,-16.3807,-23.4453,-9.23146,-22.3322,-8.55916,-98.9079,6567,9373,11605,12690,15929,21787,22736,24361,26427,30040,34360,35272,36240,46400,54958,64810,66401,69903,73042,90857,91858,97947,101360,142616,145332,147058,147785,156103,165160,193795
155,3432,690,267298,45382.6,54517.9,-38.0578,15.63,-11.4591,-5.03418,0.509325,1.29555,-2.2189,-10.5109,4.88669,-7.84391,5.29692,-25.4507,-17.484,-20.8263,-13.4631,-20.3853,-15.3166,-21.526,-11.077,-22.7622,-9.32937,-98.5404,690,1043,2674,2914,3232,4857,7479,7864,8517,9116,11469,18967,27086,27261,32065,39121,39929,42703,43089,46585,48161,50215,52656,64820,76421,79856,103596,109935,131858,267298
156,3454,1102,218132,41024.5,45306.4,-37.0921,14.9904,-12.3777,-3.9317,-2.22099,-0.812899,-0.962691,-8.56939,3.75537,-8.22033,5.26089,-24.8824,-16.5727,-19.8632,-12.1672,-20.2416,-16.8526,-24.2671,-13.3119,-20.3149,-8.42398,-96.0399,1102,1347,2101,3587,3783,4208,7495,8496,15292,17506,17726,21506,23846,26115,28184,32312,36751,39105,48806,48944,52882,54090,57518,59462,59788,61244,63066,69951,146389,218132
157,3476,3754,117427,40107.1,32120.3,-37.9787,14.6932,-12.9548,-4.93942,0.489006,-2.2886,-1.94296,-10.622,2.38526,-6.84684,4.74793,-26.4959,-15.4708,-21.0214,-12.3168,-21.7588,-18.3106,-23.9129,-11.596,-19.7631,-6.53028,-98.9498,3754,4386,4771,6024,9520,10221,10541,12134,12488,14766,21761,24491,24891,28754,29254,30428,37990,38623,40088,48513,54940,64635,66781,66959,70267,70485,79634,90781,107906,117427
158,3498,257,208045,47484.2,46935.5,-38.2547,13.8049,-12.9134,-5.27785,-0.776723,0.180131,-2.82674,-10.643,-0.0860664,-6.67831,5.85342,-24.4175,-16.0082,-22.3444,-12.6444,-20.2844,-16.4758,-24.3691,-11.7871,-18.1456,-6.91066,-100.009,257,2075,2831,3987,5238,6648,7222,14760,16774,18128,26881,27743,28536,32544,34814,37527,44636,44939,46647,49071,60568,60918,63053,67225,69395,74728,100495,125148,143693,208045
159,3520,1066,290225,85431,73202.8,-38.2163,14.0956,-14.6308,-2.21902,-1.64424,-0.336957,-2.3697,-9.75974,-0.057916,-7.98047,7.58866,-22.7321,-16.7058,-23.4451,-14.1142,-18.2048,-16.9097,-26.3981,-11.0089,-19.8289,-7.56386,-101.291,1066,6268,8664,12342,14439,16461,21616,23763,24762,24819,41685,61674,62755,66471,73799,81550,82753,83820,91927,94813,95472,103132,103628,123136,155902,181715,188673,194584,231016,290225
160,3542,340,247161,72414.8,72370.4,-37.0278,14.471,-12.8274,-4.60749,-1.57004,0.794054,-2.74909,-8.71719,-0.455692,-6.92821,6.8811,-23.0251,-16.6169,-24.0514,-13.9672,-19.1099,-14.9878,-24.4632,-12.8323,-20.7487,-8.56326,-97.6887,340,2031,6999,8701,9049,9427,11681,19094,20929,20974,21792,31280,38312,39579,40088,53923,54027,67090,68552,71820,87545,89609,100300,112105,134955,173238,194387,210324,227131,247161
161,3564,3961,179969,57711.7,49163,-35.8986,15.1312,-10.9164,-3.98082,-1.53531,0.475927,-2.49199,-10.0214,-0.847927,-5.06136,6.99323,-20.3555,-15.2512,-24.7862,-15.2366,-18.6526,-14.5737,-27.0618,-12.401,-20.0571,-7.71917,-98.2397,3961,5633,6430,9298,9573,12187,14173,14883,17177,19332,23745,32812,37737,38282,40964,43886,45704,56934,69388,70807,72497,74487,88223,101705,112267,114713,117690,138302,158592,179969
162,3586,507,168086,43323,38306.2,-34.9532,16.6611,-11.6132,-6.15438,-2.61743,-1.5732,-4.85108,-11.4681,-0.059153,-6.37665,7.53553,-18.0169,-15.5438,-25.8466,-17.2487,-17.9647,-14.6744,-24.8703,-12.9799,-21.3845,-9.30177,-96.6954,507,5507,11054,11747,12067,14459,15040,15051,15395,19183,20158,20374,21558,25632,28987,30900,33506,36205,38107,40002,56116,59614,64849,71613,74907,87429,94762,101207,105668,168086
163,3608,1530,104310,29250.1,31869.7,-34.2108,14.4324,-13.9229,-6.75101,-2.46544,-5.50316,-3.61755,-15.3312,0.272166,-6.05598,9.42903,-17.8517,-14.416,-27.0002,-16.8575,-17.4116,-15.2702,-25.7395,-12.6571,-20.8928,-8.71966,-96.1726,1530,2039,2582,3117,3905,6426,6459,6865,7256,8174,8592,9006,9187,10599,13832,14382,17346,23203,25278,25755,28809,34702,41296,49978,63075,80730,81738,86555,100777,104310
164,3630,472,92031,25301.4,23958,-33.7849,14.2037,-13.8689,-4.50305,-2.47867,-6.75764,-5.91285,-13.9076,-0.100624,-7.28544,8.90132,-17.9326,-12.6203,-28.1966,-18.828,-18.4399,-16.0559,-25.7437,-14.2814,-20.247,-7.84972,-96.038,472,954,1019,1387,2698,5170,5322,10461,10691,11719,14731,15692,15700,16648,17084,17224,17305,17788,21295,25511,28288,34592,37204,40918,42762,43165,65766,70676,74768,92031
165,3652,101,164404,44360.2,49322.5,-34.936,13.6929,-13.4741,-4.96419,-1.8404,-4.20431,-5.22865,-13.7311,-1.28405,-6.62003,8.85294,-19.7738,-12.4462,-27.1318,-17.9554,-14.4091,-17.865,-25.4405,-14.7934,-19.6861,-7.94631,-96.3782,101,356,462,1300,1852,3186,4679,9226,10629,13234,13279,14923,18420,18900,19395,22485,31040,36602,48482,49352,51106,56261,58682,62165,78733,127148,129635,130656,154112,164404
166,3674,4390,138381,33736.7,31660.7,-34.5205,13.7199,-18.0608,-4.2312,-2.43459,-3.82274,-4.85201,-14.2982,-2.398,-8.63761,9.28148,-23.2319,-12.3584,-25.5184,-17.193,-14.6818,-18.9059,-25.3521,-15.3199,-20.4438,-7.50011,-96.867,4390,6131,6307,7531,9912,9945,10863,11254,11609,12551,14058,14523,24901,25402,26895,26931,27120,27523,29640,31723,33320,41373,43189,46847,48067,56186,66096,93691,105743,138381
167,3696,562,84674,21199.1,20234.3,-33.464,14.884,-17.6976,-5.03106,-1.55905,-5.69908,-6.15781,-16.338,-1.52707,-9.01739,11.5131,-22.2713,-10.5001,-23.9124,-18.0631,-15.1156,-17.6362,-24.8405,-14.07,-22.2466,-5.10371,-95.5067,562,1428,2314,3096,4236,5263,6274,6490,7422,8677,9670,11629,13168,13521,13592,14354,18042,18673,21606,22709,25015,26090,30995,34974,36059,37621,39101,43598,75119,84674
168,3718,427,60312,22607.9,18327.4,-32.0707,12.7136,-16.7036,-5.20176,-1.92282,-5.31736,-5.01373,-16.2198,-0.590382,-7.63845,10.7328,-22.1895,-12.9844,-23.883,-19.3476,-18.3367,-16.9482,-26.0622,-13.9132,-25.0733,-7.20422,-95.982,427,1072,1970,3396,4124,4170,4658,5556,6269,8547,12530,12975,13532,15235,17294,17548,21474,23770,24449,24779,34435,35552,37177,44276,44397,44760,48752,52014,52786,60312
169,3740,685,93818,29383.5,24273,-32.3721,11.2455,-16.3774,-7.09309,-3.15282,-4.51417,-5.20038,-16.5883,-0.795835,-7.54041,8.55963,-22.4003,-14.7964,-23.7555,-18.4385,-18.2585,-18.3803,-27.3118,-13.0302,-26.6406,-6.92973,-97.0177,685,2318,3748,4482,6470,9491,10533,11235,13728,15577,15578,15640,15991,19227,19303,23415,24976,25371,28302,28578,30496,43950,48421,49296,53074,64320,65141,65664,72676,93818
170,3762,660,38206,14502.1,10566.8,-30.7354,11.5966,-17.0078,-8.31998,-5.40644,-4.06227,-5.18046,-16.1208,2.42705,-7.49093,9.1908,-22.1429,-13.9539,-25.9407,-18.7,-16.5808,-17.9672,-28.3906,-13.5714,-25.4397,-9.18168,-99.2629,660,1251,3154,4981,5031,5215,5430,6137,7094,7244,8572,8906,9541,11002,11283,11446,12207,12352,14408,16511,17939,18395,22684,25074,26021,26505,26983,34024,36806,38206
171,3784,1190,86006,25978.6,21069.4,-31.1981,14.1021,-18.5787,-6.59164,-3.61492,-4.48108,-5.27886,-14.0573,3.20372,-5.71698,7.71173,-23.869,-14.7004,-24.7872,-18.0004,-15.5147,-16.6787,-28.58,-12.5904,-24.1073,-8.90593,-99.512,1190,3267,3409,3594,6958,7684,8622,10176,11906,12374,12887,14025,14257,15654,16637,16702,19226,27069,30462,32668,36381,37846,39491,44890,46598,49222,50239,58678,61240,86006
172,3806,1111,132905,44839.9,37066.9,-26.4015,13.517,-14.0976,-5.32935,-3.34612,-4.40323,-6.2131,-12.7772,5.30842,-8.56646,6.4686,-23.0406,-16.1648,-22.0697,-14.7867,-17.1368,-15.3727,-28.9746,-12.0263,-25.1946,-11.3413,-98.8833,1111,3178,3777,7901,12022,12452,12587,13303,13316,18211,21426,33124,33881,35629,38803,38977,40513,42223,42811,49271,52414,58494,63103,64803,67571,80878,107258,117371,125885,132905
173,3828,2003,183339,42255.3,43205.2,-28.0509,15.2503,-15.6983,-5.03949,-4.15894,-5.19481,-9.24742,-11.5725,4.05811,-10.947,7.84094,-22.2064,-15.45,-22.7014,-15.1174,-20.0305,-12.4083,-28.3076,-11.1188,-22.3778,-12.0384,-99.1923,2003,3786,4275,5984,6962,9149,9659,11073,15134,15529,16632,16743,17158,17886,22679,25319,28895,29965,47209,48654,55609,56470,59435,69735,78192,85422,90505,96844,137414,183339
174,3850,1845,256992,67512.7,63206.6,-29.5567,17.3521,-15.9161,-3.40356,-2.65987,-3.86921,-8.60936,-9.82151,6.28197,-12.6242,11.0313,-21.6322,-15.1102,-20.5365,-13.1948,-23.2346,-14.42,-27.1056,-9.90578,-22.4704,-12.0259,-99.9738,1845,9398,10800,15737,16370,17496,18159,19534,22428,27503,32150,33261,33667,34428,39746,42512,46567,68515,70754,73893,84363,90459,98565,98596,119301,120686,142750,152853,226053,256992
175,3872,1207,133795,39612,33351.9,-30.0878,13.0986,-17.4967,-1.61313,-2.79247,-1.72828,-7.92376,-13.226,6.04558,-14.9597,10.9884,-24.5514,-14.4219,-18.8249,-13.0657,-24.4171,-12.5282,-26.9014,-11.3531,-21.0687,-11.8195,-99.4591,1207,2464,2528,2726,3764,7332,9490,10647,17761,18249,20593,21915,25539,25939,32086,34425,36444,40473,41970,45121,47849,58997,68309,69626,72819,74458,78834,81716,101285,133795
176,3894,1542,129569,37559.7,31297,-24.0378,13.0004,-18.2549,-2.83081,-3.14781,-1.34047,-7.6116,-13.2179,4.01235,-12.8064,9.98568,-22.8884,-15.3268,-16.0444,-12.4463,-23.9975,-15.9385,-26.2369,-10.2737,-22.1183,-12.8791,-100.497,1542,1770,4468,5533,10208,11143,11183,11590,12741,13126,14149,20042,26704,28637,29980,30193,34658,42206,42247,45259,49250,53841,55113,58140,60154,60972,80172,81221,100981,129569
177,3916,1466,117815,28851.7,25107.1,-25.3485,13.1644,-18.0938,-3.55846,-2.26251,-0.9515,-5.84486,-13.7617,3.59136,-10.6642,10.1182,-23.1605,-16.404,-15.4241,-13.0908,-23.5066,-17.7519,-27.6291,-11.9354,-21.0061,-13.504,-100.056,1466,1556,2663,3377,11336,11628,11932,12968,13174,13749,14893,15455,15638,21518,22012,22051,23413,25528,26978,30382,32407,37639,38269,42954,47546,57657,57993,61009,70544,117815
178,3938,143,52061,14990.4,13767.2,-25.5915,12.5872,-19.7251,-3.89278,-1.83422,-3.73568,-4.89207,-15.1696,4.76215,-11.8452,9.85402,-22.4269,-19.8149,-15.1216,-11.9527,-24.1827,-15.5432,-26.5924,-13.0428,-19.382,-14.2977,-100.333,143,485,1340,3114,3186,3376,4216,4373,4729,5670,6213,6461,7183,7367,8434,9524,11248,12368,16170,18992,20876,21834,22001,25405,25420,33371,36589,37256,40306,52061
179,3960,161,69137,14995.4,16422,-24.708,10.6948,-19.9888,-5.63602,-1.47409,-0.384223,-4.22679,-13.2608,6.67698,-13.7047,12.4695,-21.3426,-18.1063,-10.7212,-12.9943,-24.2658,-14.2705,-30.6218,-12.5057,-20.1776,-14.5305,-100.197,161,1140,1248,1374,2175,2245,2252,3723,3768,4846,5500,7150,8553,8556,8783,10005,10921,11767,15514,17075,17103,20715,21337,22754,24141,24609,26647,37026,59637,69137
180,3982,65,32046,6290.6,6882.48,-25.3609,9.99763,-20.7756,-8.52946,-2.07468,-3.86273,-9.00369,-19.5734,5.58389,-13.0955,16.0714,-23.6702,-18.9831,-8.9981,-9.51472,-23.0359,-12.8136,-29.3028,-12.2377,-20.8845,-12.9854,-102.045,65,201,576,1060,1291,1411,1482,1519,1633,1975,2200,2407,2854,3307,3499,3712,3769,5183,5808,7711,7877,8649,9228,9569,10491,11507,13774,15111,18803,32046
181,4004,77,77947,10585,15001,-21.6658,9.60119,-17.0986,-7.72048,-1.50973,-4.17453,-8.03079,-20.7444,3.13245,-12.3617,15.2093,-20.964,-14.0228,-11.2413,-9.41809,-23.0351,-12.0513,-29.1635,-13.5008,-20.4147,-14.3729,-103.745,77,194,447,592,795,1225,1645,1816,1869,2642,3050,5222,5535,6873,7619,7654,8135,8334,10970,11442,12707,12744,12749,13036,13741,15200,15788,18863,38638,77947
182,4026,541,22943,6678.33,5604.66,-24.1879,10.3166,-17.8707,-6.53118,-0.629067,-5.3272,-5.79513,-20.729,3.66904,-12.8265,15.9763,-24.9834,-12.9217,-11.9643,-8.92889,-20.8605,-9.3989,-30.0762,-18.7941,-20.4195,-13.5305,-103.093,541,835,924,1215,1975,2176,2264,2734,3137,3152,3385,3962,4015,4503,4579,4640,5872,6021,6065,7016,7289,8417,9763,10564,10996,12823,14157,15248,19139,22943
183,4048,203,42565,8219.8,8741.6,-24.4063,11.1181,-18.5569,-6.59073,1.70277,-6.39283,-8.0867,-20.2661,3.67897,-13.3693,14.4373,-26.9211,-15.2161,-14.6358,-9.48777,-22.5798,-8.57147,-30.0225,-18.6185,-20.1662,-13.1643,-103.063,203,277,755,909,1145,1316,1860,2204,2361,2493,4218,4659,5184,5357,6187,6735,7288,8096,8978,9359,9371,9690,9906,11134,11201,14106,15494,18258,25285,42565
