generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
184,4070,206,159352,44567.2,46796.9,31.4874,8.30636,-5.64728,-10.9601,-2.20098,-4.28844,0.876869,-4.36173,3.87553,-10.7348,12.8232,-17.583,-17.6988,-27.1655,-21.8744,-26.9931,-26.0175,-29.4258,-16.6168,-34.2397,-8.41527,-115.914,206,1232,6666,7354,8299,9777,11653,12196,12434,14232,14538,16142,18330,18380,20156,32174,34233,38602,41828,43422,47261,47316,49953,71813,87684,87885,124413,144701,154784,159352
185,4092,3762,307115,39491.1,57463.3,30.0585,7.46848,-6.26424,-9.03123,-3.23377,-5.58958,1.77915,-4.80477,4.11249,-9.64237,11.5178,-16.5015,-16.918,-28.1594,-22.5554,-26.5531,-27.4532,-29.2486,-18.3312,-35.6151,-7.81804,-117.058,3762,4283,6277,7913,8281,8468,10947,11034,11710,12829,13763,15669,16483,19029,19141,19448,27290,28243,32075,37575,41141,41497,47560,49048,50624,62056,66160,73834,131478,307115
186,4114,3891,246734,60840.9,53310.2,29.0916,8.87411,-5.71759,-7.32835,-6.73052,-5.42793,-0.500988,-4.07253,3.13545,-11.1302,11.2218,-20.0014,-16.3813,-27.2495,-22.275,-26.4098,-25.9563,-29.0142,-16.4593,-34.9939,-6.7506,-117.481,3891,5714,7091,7254,14204,15635,19877,22434,23057,27003,33584,43285,43476,44001,44426,46948,47636,58051,62227,72814,73891,81976,82270,85650,90973,110740,119620,127940,162825,246734
187,4136,594,272418,63187.9,61968.9,29.8306,9.34356,-7.28041,-7.92569,-7.36868,-6.60599,-2.50025,-3.79706,2.86889,-10.0921,9.63353,-23.3205,-15.1775,-26.6456,-20.8255,-23.3673,-25.8129,-30.9297,-16.1996,-32.0821,-8.48012,-116.74,594,1408,2600,5632,6460,7532,13251,23982,25640,26921,27282,32653,32850,38726,45122,46188,52668,64286,66896,71621,83078,84757,85775,98125,107657,118023,121097,126870,205525,272418
188,4158,61,196588,35855.5,43724.8,27.8529,10.0514,-7.3842,-7.62191,-1.2445,-5.91181,-2.57324,-4.40757,8.41619,-17.9188,10.5859,-19.8649,-17.87,-26.2691,-26.1252,-22.9783,-27.0032,-32.5907,-17.992,-31.1927,-9.25992,-116.976,61,1680,3611,4343,5605,5644,7898,8829,11091,12128,15627,16482,17156,18730,20354,21224,21679,25121,26014,31647,35853,38404,40974,46452,51095,59277,91636,116888,123575,196588
189,4180,775,189051,33496.6,39195.5,22.8616,7.94309,-7.45901,-6.66145,-1.05938,-5.02707,-2.37608,-4.06944,7.69217,-16.7373,11.2633,-19.6656,-17.3968,-27.5321,-24.3432,-22.4661,-25.9433,-34.4194,-19.1211,-31.2552,-6.98276,-116.903,775,837,1106,2746,2805,2864,3853,7326,9894,11481,12171,12247,12542,14444,20056,26248,26447,29486,31867,41440,41973,47161,48971,50404,51489,55781,71781,73469,104182,189051
190,4202,613,168615,37851.7,45186.1,19.3372,8.21647,-8.94019,-8.07664,1.3603,-5.34391,-3.08494,-3.01844,7.63691,-15.5771,12.0227,-21.2233,-17.1043,-28.1479,-24.0636,-21.8987,-25.6691,-26.9822,-19.2309,-29.148,-8.05604,-116.927,613,868,2530,2820,3773,6539,7432,8122,10264,10700,13256,14296,18614,18772,19781,22884,23977,27159,29845,30328,31367,44961,45994,49614,62632,78649,96476,123414,161255,168615
191,4224,391,120858,32971.1,33236.3,17.6167,6.86325,-7.32817,-6.53783,-1.97106,-3.79999,-5.09476,-5.49879,6.89441,-13.2427,13.1875,-21.0232,-15.0553,-28.2368,-25.0302,-20.0303,-25.0741,-29.6791,-17.3267,-28.2849,-8.2362,-115.817,391,814,1018,2383,3335,3373,3456,3991,4628,7224,8169,11545,12030,18594,22035,26471,35681,37517,38120,41289,42045,43448,45096,46396,60914,75936,81065,94229,97083,120858
192,4246,1816,123280,40878.6,36470,18.6706,9.77165,-7.74192,-6.85665,-4.93121,-2.65259,-5.69791,-7.2127,5.1833,-13.0823,10.8842,-19.37,-17.441,-27.155,-24.5112,-20.8368,-23.9559,-31.6197,-17.6527,-28.341,-7.62871,-115.499,1816,2807,2990,6735,8088,9565,11590,12547,13176,14420,15170,17290,18504,18581,26743,32102,32960,34981,45565,46249,55936,56893,65463,76879,77813,80261,91329,108641,117984,123280
193,4268,1672,159305,33772.6,32449.3,20.2138,7.79787,-7.32542,-6.82092,-6.10212,-2.77358,-4.75052,-8.49855,2.0606,-10.9323,11.0668,-21.9448,-16.5947,-26.9126,-26.3721,-20.7585,-22.8383,-30.3517,-18.9681,-25.8265,-8.8281,-116.725,1672,6257,7476,10482,10745,12262,12286,12945,13959,13980,17410,19332,19928,20674,22223,22403,22817,25603,31253,34140,37225,41172,41387,48706,54714,58488,67261,70961,96112,159305
194,4290,921,185080,41926.7,44994.3,19.6834,8.51995,-7.79214,-7.6392,-4.95428,-3.93052,-4.31614,-10.4282,1.07285,-10.6978,10.6712,-21.2434,-20.2419,-25.1983,-25.2321,-20.5706,-24.3253,-31.0688,-16.8143,-29.1901,-9.04789,-118.178,921,3795,5920,6337,7931,8369,11883,12056,12317,15340,15836,16566,18875,20587,26042,26753,27284,28295,32017,32021,34699,56259,58234,74191,76833,93166,99018,105558,145617,185080
195,4312,338,108848,36196.1,30055.7,18.373,12.4707,-7.72474,-9.00072,-4.83249,-4.3433,-1.30505,-11.2797,-0.312773,-10.9471,9.44977,-21.1858,-21.0392,-24.8042,-25.204,-20.4088,-23.914,-31.4725,-16.837,-29.1326,-9.82123,-118.869,338,2159,2658,3182,3884,4853,8680,11995,12843,19020,19998,21267,21670,24141,27376,30238,31961,39994,42112,44476,45501,48114,57332,59523,65349,70053,72912,90527,94878,108848
196,4334,757,140461,32071.8,28468.1,19.2998,13.5587,-6.59014,-9.30769,-5.16966,-6.5387,-0.83843,-11.6961,0.101535,-8.91254,9.36305,-21.9348,-19.1938,-24.0495,-25.9771,-21.6921,-26.5727,-30.6808,-17.3815,-26.9865,-12.1884,-119.918,757,1508,6228,6732,7408,9775,11790,12681,13266,15606,20724,20756,21304,23563,25262,26298,31047,34785,35346,35929,38451,38747,39573,40233,42907,54772,55664,62639,87941,140461
197,4356,2010,66735,29129.9,19682.6,20.3562,14.1784,-7.04778,-10.5089,-6.36443,-6.52042,-3.10349,-13.0036,2.18787,-7.81555,10.5962,-19.7137,-20.8735,-25.5418,-27.4589,-21.0715,-24.7341,-29.2674,-18.3533,-28.6903,-13.0574,-120.863,2010,5306,5865,7165,8191,11773,11886,13114,13605,14327,14840,18567,19837,21178,21547,23367,26551,27093,32522,39409,43573,46560,47020,49034,51526,53031,58733,59062,60471,66735
198,4378,267,136292,31873.5,29223.2,18.2427,14.2384,-8.01975,-10.7516,-5.80036,-7.63036,-4.63241,-12.1434,4.22483,-9.60302,11.8372,-18.8864,-19.5444,-26.1772,-26.5222,-20.0663,-21.8552,-27.6568,-18.1851,-28.9637,-8.66799,-123.128,267,940,2178,3887,6403,7563,10431,10451,12262,13627,17819,18823,20415,21746,21788,26161,28604,34257,37013,37333,38358,39750,41795,41852,53255,59038,59156,68000,86741,136292
199,4400,584,123935,31922.5,33691.6,19.2375,12.1421,-7.41504,-7.79995,-4.01099,-8.6043,-4.19285,-14.8917,3.97265,-9.38071,11.8269,-18.466,-18.054,-27.5461,-26.5537,-20.4293,-20.5739,-25.9445,-16.701,-30.9017,-12.9466,-125.387,584,1816,2346,3053,5612,6052,6263,6584,7416,8324,8698,9557,9906,12849,13122,24926,26672,27118,27219,27905,34511,39118,49660,67607,69011,71417,75304,88575,102516,123935
200,4422,523,133727,35184.5,33251.8,19.9445,11.7243,-10.3393,-5.03147,-4.64251,-8.72249,-2.85787,-14.4597,4.84694,-9.28278,10.8327,-17.8814,-18.6825,-27.2017,-27.8632,-21.528,-20.5644,-27.3815,-12.6499,-32.1909,-11.0972,-125.198,523,686,1231,1631,3607,5578,6905,10928,11662,14607,20216,21273,23065,24070,25946,26751,28945,29174,38350,41524,44344,47303,49648,54588,56383,60662,61764,100552,109893,133727
201,4444,811,181250,39217.6,39182.4,21.1595,12.5711,-7.46687,-4.03607,-2.94635,-7.40216,-1.82537,-11.7584,3.73183,-10.0205,10.8713,-18.0712,-17.3591,-27.5638,-27.6788,-20.2482,-21.2639,-28.2245,-13.5616,-34.1665,-14.4996,-125.844,811,856,4611,8469,9505,9697,11007,11619,11684,14208,14586,21810,24730,25527,26800,27951,32786,38096,40100,40712,42833,46012,47110,48891,58575,81900,89763,101460,103169,181250
202,4466,167,97578,30288.4,27579.1,19.9364,11.1783,-9.9082,-0.981091,-4.39082,-5.21266,2.77471,-11.8979,6.37194,-10.471,11.0213,-16.8739,-20.2541,-25.8135,-29.1248,-23.2733,-22.027,-28.9526,-11.0236,-35.0027,-13.776,-127.091,167,3436,6088,6231,6435,8268,9027,9657,13762,14318,14408,15590,19114,19299,23076,23182,23230,24248,25387,28744,28771,29124,41432,48281,55503,59756,67290,93246,94003,97578
203,4488,1872,191533,54662.9,48562.9,20.2473,11.9136,-9.63781,-2.52209,-5.30847,-5.4232,1.89679,-13.8345,5.07078,-10.4366,11.3422,-18.3028,-20.0559,-24.4297,-30.0222,-20.4906,-22.5636,-27.8875,-10.2909,-35.8033,-12.6123,-126.115,1872,5657,7417,11528,12030,12935,16232,21223,24028,24804,26036,27921,32908,37364,41309,46179,47777,52607,53915,57262,71009,71921,71981,74582,78903,81196,119783,134329,183646,191533
204,4510,1185,197457,43130.7,40711.7,20.4519,12.8058,-10.2312,-2.25254,-5.32686,-5.51095,1.74478,-12.7927,6.79919,-13.319,11.5075,-17.236,-17.363,-24.6681,-31.6535,-22.0892,-23.843,-27.4416,-9.38792,-35.3268,-11.6031,-126.396,1185,3706,5647,10896,11780,14443,14777,17599,17957,18312,18754,18957,19556,29479,31908,33187,36665,39192,46864,53589,54536,55217,56450,59056,65644,72489,78954,86385,123279,197457
205,4532,1588,294613,54983.2,60594.9,20.5201,14.12,-7.52656,-4.08164,-4.47065,-5.07812,1.59966,-13.342,7.38473,-13.5355,10.972,-17.8224,-17.2963,-25.9555,-29.5142,-22.1076,-23.2545,-27.0782,-9.34878,-33.5242,-14.3118,-126.066,1588,3823,8456,9407,10240,12779,13354,17526,18801,20194,22151,23230,31501,37132,37208,40212,41472,42609,47002,56366,57585,60368,61237,63291,95712,98634,132463,144124,146417,294613
206,4554,1529,95867,32666.7,23433.2,19.7065,12.4965,-9.95244,-1.27196,-2.96253,-4.50402,3.97871,-14.341,6.95091,-13.0674,9.77417,-18.0884,-18.2758,-26.5194,-29.6915,-23.2544,-23.0684,-26.339,-9.77964,-34.3908,-12.3323,-127.323,1529,2205,2261,4645,5072,8024,13710,14559,17911,18115,20868,22481,22853,26233,26970,33376,36244,36479,39389,41995,42911,46930,47674,48603,49034,53977,54591,67225,78270,95867
207,4576,3668,144762,45567.6,37398.2,20.7191,14.3371,-10.3276,1.13268,-2.2961,-5.13818,1.76208,-13.7126,8.15485,-11.8942,11.9157,-18.5306,-19.4654,-23.5536,-25.4844,-23.5135,-25.0264,-27.205,-11.2839,-32.0029,-11.4561,-127.641,3668,5583,5992,7018,8584,15118,15735,16714,19103,19422,20172,23520,23683,24593,28013,28193,32630,37493,46660,66471,69191,75866,79770,80185,85287,91920,95368,98104,98210,144762
208,4598,223,182220,35320,38679.3,15.8209,13.9833,-9.88409,-0.516583,-4.45298,-3.45227,-0.237641,-13.5731,8.13107,-11.5966,11.7361,-15.0947,-19.9363,-21.6594,-28.0313,-22.608,-24.7985,-28.0826,-14.0859,-39.7961,-12.0263,-125.89,223,2313,2594,2792,3030,4079,6668,9051,9683,11588,13827,15524,21173,21975,22952,25183,27172,27728,30179,33832,47942,49069,49915,50729,60957,65182,75433,81304,105282,182220
209,4620,625,90765,28999.9,22459.3,16.4864,16.7486,-9.6439,0.212431,-5.18796,-5.58937,2.34662,-14.3744,5.85766,-10.3494,10.4545,-14.5207,-19.2895,-21.1153,-28.6365,-23.405,-25.9195,-25.9839,-16.322,-36.0429,-13.3116,-125.457,625,4297,4545,5054,5525,8888,9703,10651,10790,12021,12667,15560,19449,21007,23582,27811,28619,32608,32830,34419,37079,42096,42743,44159,49318,53262,58073,62582,69268,90765
210,4642,1038,172322,39150.3,40996.7,13.1073,16.7945,-10.4952,-0.369655,-3.68602,-6.84369,3.38015,-15.0808,6.44763,-9.77975,10.8995,-15.8519,-19.6739,-23.703,-27.5513,-24.3894,-23.787,-28.3096,-16.6019,-34.7848,-12.4713,-125.728,1038,1276,2522,4535,4733,5514,6656,11064,11370,11764,15260,16502,18446,19989,21432,23026,23617,28279,40503,44530,47709,51231,61739,72167,73566,75852,82592,109926,115348,172322
211,4664,520,76740,21124.8,22527.9,8.38032,15.8776,-12.0671,0.505367,-2.17569,-5.70203,2.23496,-14.359,6.6548,-8.0414,10.1321,-15.0314,-17.7939,-25.3972,-27.9524,-23.7962,-27.2746,-27.8507,-18.38,-34.182,-14.3555,-125.957,520,676,899,1384,1689,1734,3183,3727,4580,5555,5828,7638,8201,8385,11354,14941,14953,16237,19026,24054,27269,32793,33949,36941,38045,40384,50848,68916,73294,76740
212,4686,3868,117238,31402,25856.7,10.7591,17.7697,-10.7924,-1.6893,2.1605,-5.32689,0.77491,-11.7616,6.97662,-8.77522,10.6526,-17.6735,-18.21,-24.7075,-28.7309,-24.6419,-27.148,-25.9412,-16.7248,-34.9968,-13.2815,-124.867,3868,3966,4944,6827,7058,8525,8979,10279,10954,13247,15863,16124,21226,22265,22824,23403,26093,26346,30966,43830,48224,50149,52060,52462,54236,54855,57017,61608,66624,117238
213,4708,993,130278,30488.6,29273.6,14.2578,18.2521,-9.95234,-3.71333,0.309953,-6.61016,0.08384,-11.6695,8.13248,-10.8305,12.2408,-20.6299,-16.3604,-20.9948,-28.5496,-25.1703,-27.7895,-25.3583,-16.6306,-31.8613,-15.65,-126.007,993,1325,1714,2040,6084,7094,9876,9945,11331,11808,16019,17111,18578,20453,21451,21657,25226,26904,27718,28153,29856,42142,44521,48449,53203,53737,65655,80097,81241,130278
214,4730,2054,139157,35204.9,33915.7,11.1297,18.1011,-9.6198,-4.23969,1.88045,-5.85987,-1.22691,-12.3404,7.18876,-11.8838,12.0661,-20.3161,-17.4349,-22.0547,-26.3249,-25.8642,-26.0171,-24.6928,-17.5217,-30.3679,-17.9295,-125.939,2054,2069,3416,5429,5920,8955,10266,11752,12073,12107,12836,16190,16301,16765,17899,20251,23614,25511,36280,37170,43698,52147,53824,66770,72720,74272,77216,88100,91384,139157
215,4752,256,160130,45891.3,40719.2,0.566848,18.3186,-9.16455,-3.60261,3.50505,-4.78578,-1.82211,-10.1372,9.17633,-13.0278,12.9833,-21.3324,-16.6486,-23.0358,-25.8814,-25.7752,-25.196,-25.3522,-16.3901,-29.3899,-17.9119,-128.157,256,1430,5514,6399,6598,6987,9127,10196,16082,21406,21534,23514,25222,27618,35117,41374,44098,44166,55937,56673,58978,64506,64649,72069,80608,81697,84348,113431,137076,160130
216,4774,3692,142419,38789,32843.2,3.5351,19.217,-9.2852,-3.00662,4.11604,-6.88291,-2.36108,-11.6041,8.35339,-13.6203,13.2047,-23.7092,-18.2616,-22.7396,-25.5592,-24.3883,-25.5633,-25.4122,-15.2303,-29.0001,-20.2001,-128.479,3692,5508,5827,6368,6645,8592,11794,14491,15682,16897,17698,21308,23433,27718,30109,31788,34006,35239,45217,48639,51155,51344,53243,56746,61276,65183,80777,86622,104255,142419
217,4796,226,174648,43576.4,42434,7.23355,17.0363,-7.91062,-2.69931,4.8991,-6.47531,-2.48087,-11.2679,6.65438,-13.0821,17.8425,-19.531,-17.749,-23.5576,-23.9522,-24.4608,-23.7438,-27.0023,-17.1149,-30.3411,-12.3889,-127.302,226,2078,3650,4646,4901,11398,13952,15988,18968,20327,20417,21163,23458,23920,25407,27306,35177,35314,40821,41166,49739,54096,55063,58910,88567,92866,97666,120448,125005,174648
218,4818,3713,145014,44102.8,42284.1,6.12774,16.2298,-10.2336,-2.36702,4.08026,-6.73444,-3.52278,-10.5197,6.81313,-13.3899,16.2222,-20.839,-19.7879,-22.9469,-23.6985,-24.568,-22.889,-25.1171,-15.4374,-26.9755,-13.5963,-126.17,3713,5320,6822,8778,12314,12692,14238,14537,17051,17259,18647,20274,22561,23299,24467,24757,25858,30126,32150,38260,54240,55140,62743,73800,79232,90780,116815,132868,139328,145014
219,4840,1252,133112,51849.7,41919.5,4.94931,15.0413,-9.21586,-3.24398,4.29531,-6.43759,-3.45683,-8.37126,3.97,-13.7443,16.3718,-22.1604,-19.8075,-23.4369,-23.5397,-24.3097,-22.2156,-25.2248,-13.9354,-28.9673,-16.7574,-122.837,1252,3061,6340,7750,8341,10437,11984,17056,17266,18674,22343,24722,26129,27069,37571,40408,55758,57371,61159,72350,78295,79834,85683,89749,97807,108401,109057,116853,129658,133112
220,4862,2714,167353,53068.1,42633.6,3.72027,15.9844,-8.84212,-2.14787,3.83838,-6.26259,-3.7369,-10.073,7.66301,-11.9377,17.1825,-21.3546,-19.4129,-22.3476,-23.4435,-23.7669,-20.268,-23.268,-16.3823,-29.9559,-17.5245,-122.449,2714,3777,6208,6501,13853,16049,17784,19469,20406,22879,26953,29670,39243,42469,48812,49473,56012,58787,59502,61162,61636,63567,64713,72973,74129,96012,111982,131450,146504,167353
221,4884,2144,131233,38950.4,33894.2,0.391733,13.7659,-9.98262,-2.45096,0.306021,-8.85141,-3.62925,-5.56365,11.1353,-9.29169,16.9412,-21.7261,-15.9928,-21.1592,-24.929,-23.4158,-19.9188,-24.5464,-18.5466,-29.9872,-15.9909,-122.091,2144,5242,6353,7569,10167,12319,12889,13589,15965,16093,16573,16586,19040,19881,27609,28475,33399,40072,40252,43251,47498,48623,53574,56734,58339,91466,92876,97159,103541,131233
222,4906,281,158315,34096.1,36100.8,0.040594,14.8969,-7.05997,-1.67977,-0.60599,-0.3743,-1.38135,-6.23772,3.3198,-8.17461,17.2861,-20.8193,-15.7113,-20.6039,-24.4126,-23.1509,-18.4327,-24.2361,-20.0633,-31.5576,-18.0575,-121.066,281,507,1462,2638,4267,4677,6819,7771,9049,9321,10652,18860,19329,24583,25014,25389,26162,27671,34784,38893,39741,40192,40386,54704,56048,68932,74329,77301,114807,158315
223,4928,1027,223888,53901.2,49524.1,1.53566,14.8331,-7.70355,-2.75572,-1.03639,-1.66716,-2.06122,-6.51624,-0.0543017,-8.62133,19.2433,-21.6373,-15.2661,-21.6841,-23.9213,-24.0196,-19.5504,-25.5255,-19.684,-31.0037,-17.2343,-122.781,1027,3997,5058,8260,9475,9610,11652,14191,14247,23998,24269,26685,32302,33586,36782,41320,45731,48122,57753,73728,76178,80015,85814,92013,92472,94425,98473,118994,132970,223888
224,4950,363,216308,50591.3,54080.2,-0.664104,14.5734,-8.19144,-1.63732,-3.51579,-0.461603,-1.10508,-6.80952,0.538065,-9.20112,21.4601,-21.8016,-14.6977,-21.3559,-19.9802,-23.3634,-20.7385,-24.9001,-18.6233,-30.8458,-19.0052,-122.45,363,2332,5032,6962,10593,10646,11531,12822,14465,14782,15087,22938,29097,30135,33222,38790,39394,39804,41537,45826,52760,59623,68836,72437,73270,80091,144892,156581,167582,216308
225,4972,914,361215,84996.1,90238.8,1.06935,19.5868,-10.421,-1.8083,-3.5476,-1.50942,0.942525,-7.45704,-0.213119,-9.23066,21.6083,-23.0954,-16.3287,-23.1964,-20.7032,-24.2921,-21.9508,-25.5242,-17.0471,-29.441,-19.878,-123.009,914,3189,8075,19350,21495,22583,28424,30928,40626,41196,42466,44016,47572,51197,52483,56870,58365,60409,67229,81082,81309,82082,97464,97618,136942,139847,179218,260069,335651,361215
226,4994,279,239557,52462.3,52651,4.40137,20.2859,-11.4195,-2.45964,-2.52198,-5.79615,0.996731,-6.82458,2.97174,-9.12448,22.2278,-24.7754,-16.5586,-23.1287,-22.2703,-24.5846,-21.6722,-25.4249,-16.9521,-32.0988,-18.9503,-124.948,279,322,1446,1760,6728,12695,13490,14949,15342,17063,17220,23345,27046,30995,38941,40307,41745,47729,50828,58401,61966,76159,83305,88240,97859,101873,113380,118781,132118,239557
227,5016,2472,236725,91478.3,64144.8,3.03192,22.3135,-9.76489,-2.49014,-1.8889,-5.56249,0.955928,-5.42968,2.16495,-11.2898,21.3065,-22.7752,-17.0824,-22.3976,-23.7774,-25.8035,-21.9886,-25.7093,-16.4661,-33.3213,-17.4177,-126.597,2472,2948,4012,6945,9468,12626,16046,42754,44996,49604,55644,72542,77328,77721,94096,104748,106901,118549,119133,120322,120551,123413,134522,147351,148633,153269,165795,183551,191683,236725
228,5038,10555,350886,81907.4,83076.2,5.11348,21.1282,-10.4689,-3.85828,-2.00264,-8.51159,2.16394,-4.41282,1.31124,-9.61046,19.9781,-22.4631,-19.4453,-24.107,-23.6801,-25.7676,-22.4912,-27.0884,-17.0579,-33.1746,-17.5638,-127.598,10555,10652,11011,12144,12736,20622,26410,29590,30346,32208,35955,38841,42247,55051,57788,63281,65566,66229,67156,81462,84178,104150,111524,112133,114471,149136,150276,193466,317153,350886
229,5060,3143,354657,69833.8,76127.3,5.97072,18.8464,-8.23994,-3.38606,-0.698435,-8.14712,4.19831,-3.96146,1.65516,-9.37077,19.5821,-21.1222,-22.4767,-23.2973,-22.5089,-23.4062,-18.5812,-26.8268,-16.8175,-32.6295,-19.1346,-124.676,3143,3355,3661,8277,10689,10811,12314,12437,20791,24092,28999,31313,39499,44263,48811,50565,60784,63916,72580,75751,75832,84093,87861,100214,101080,121131,131636,204946,207514,354657
230,5082,436,213084,64019,52020.2,8.47443,20.5495,-8.57126,-3.56632,0.383717,-8.31802,2.28156,-6.12673,1.97907,-8.03558,19.2659,-22.5117,-23.0451,-23.9245,-20.6193,-23.6396,-16.8665,-27.0336,-17.1243,-32.0838,-19.4878,-124.879,436,8027,10516,11625,12260,17257,18809,29000,29967,31315,33610,37145,40762,47733,59309,60599,60804,62140,64822,64956,67500,78171,78561,100773,102767,113585,151580,154105,159351,213084
231,5104,1561,175222,67321.4,53287.9,8.81023,20.2656,-9.01662,-3.70092,-0.121722,-7.53892,2.82726,-6.51222,3.66623,-7.95479,21.7691,-24.5753,-23.1619,-23.1839,-21.0918,-24.2876,-18.3798,-25.7112,-14.6959,-33.5124,-16.8244,-124.48,1561,3112,4876,5793,7174,12300,12689,13869,14541,41895,42115,45663,47640,49787,59878,64142,64947,72360,75933,77224,80573,93545,108279,115758,133459,134359,141883,148006,171059,175222
232,5126,2743,259215,70428.6,65156.6,8.27,19.2055,-8.56141,-3.53026,-0.0811394,-5.08387,1.05267,-8.51948,1.76904,-6.9893,20.1125,-25.2711,-25.0141,-23.28,-20.5752,-25.6932,-19.681,-25.5552,-17.9189,-34.1686,-19.8503,-124.553,2743,4953,6488,8836,14288,15415,15996,17097,21038,24373,27359,40839,42662,43516,43937,46562,56093,57206,82059,91735,94735,95621,100930,103236,123466,137661,157288,160468,217042,259215
233,5148,588,310616,82501.5,83599.1,7.4581,19.1349,-8.66587,-3.68859,-0.167314,-6.55977,0.958087,-9.90911,2.13526,-8.14644,19.1918,-23.7388,-25.3619,-22.9022,-19.9764,-26.9135,-20.199,-27.8014,-19.5572,-34.201,-19.0832,-126.468,588,1964,6263,7126,7390,10044,14809,16608,22151,22600,29518,30043,30633,37741,39929,51178,54113,77869,84433,99656,109457,133618,136764,141066,168226,169544,178075,227551,255471,310616
234,5170,235,262832,60912.7,55851.9,7.60217,21.356,-10.0013,-5.47848,0.421781,-6.56358,1.25907,-9.74026,2.75227,-8.50109,18.4673,-25.566,-24.6003,-22.9768,-19.2887,-27.4141,-19.7956,-27.9253,-21.6616,-33.5522,-17.998,-126.749,235,1119,7095,7870,11577,16623,18058,18514,20314,27133,30965,41891,42500,43048,43888,49441,51594,54745,56225,61367,64231,82033,100582,100583,102370,118221,120282,134349,137697,262832
235,5192,1056,147369,57347,43453.1,9.1837,19.3124,-10.1176,-6.33167,0.811794,-5.81825,0.0894795,-7.82553,1.47004,-6.83741,16.6059,-25.5717,-25.9803,-21.4816,-19.101,-27.5169,-19.2883,-28.9927,-20.1669,-32.2089,-15.8783,-128.679,1056,4785,8685,10227,11515,13121,13378,17490,17795,18911,26642,39357,39790,47171,55915,56056,57599,61239,67875,69377,73032,81271,90103,90860,105963,112531,116235,119038,146024,147369
236,5214,4064,127822,55324.9,36732.9,8.72903,19.5234,-8.00703,-7.50404,1.35041,-7.55576,1.88161,-8.22555,0.561074,-6.16616,15.1076,-26.9059,-28.0257,-21.1671,-18.5842,-26.7634,-18.5762,-28.7157,-22.115,-37.2902,-16.3662,-131.469,4064,13494,14263,14736,16101,16509,24265,24304,26490,29393,32476,32640,36897,38602,43850,50490,50816,61170,63809,70156,76311,82208,83050,85025,93425,96061,107047,121209,123064,127822
237,5236,270,220623,55291.8,52360.6,9.36257,20.5147,-9.32117,-7.93694,1.27645,-8.9376,3.17525,-9.71626,1.67938,-7.07286,15.336,-27.0292,-26.0319,-20.1461,-17.593,-26.1989,-18.7643,-28.1791,-19.9234,-39.4329,-14.2379,-132.084,270,934,3273,4188,7344,8744,11487,12118,18012,20482,21317,32967,35699,38625,41410,43525,57280,57311,58338,60639,68664,75630,79944,84652,88759,93264,102899,139576,170779,220623
238,5258,1854,124951,38701.6,26774.5,8.20245,18.6463,-9.39611,-8.94057,0.102274,-9.91878,-1.45254,-8.65045,4.72801,-5.83571,15.2592,-27.2352,-26.2104,-19.0714,-19.1726,-26.4776,-19.2517,-27.0368,-18.52,-39.9886,-14.4841,-132.325,1854,13359,13757,14307,14614,15273,15732,16812,17406,19628,20847,21090,21754,28288,30401,32924,40000,41348,46843,48114,50711,52170,54062,58541,58792,63561,70013,75132,78764,124951
239,5280,2960,200190,53091.3,45606.5,6.91225,17.3354,-9.73079,-9.12306,-0.286844,-11.2208,0.0419897,-8.8387,4.00278,-6.28064,16.1667,-27.6186,-27.1801,-18.0249,-18.2509,-27.2248,-20.4336,-28.4936,-17.8894,-38.0055,-15.2876,-129.926,2960,4167,4527,7622,16342,18742,19736,21618,23584,24869,31323,34088,34225,35406,35643,35928,39204,39472,45252,58863,67923,71243,82941,87946,89465,90084,107010,127986,134381,200190
240,5302,92,186780,40669.3,44901.5,7.36856,18.9007,-9.29004,-9.51719,0.947662,-13.5266,-0.278345,-8.72159,3.91977,-7.24043,14.8397,-27.0691,-27.291,-17.5694,-18.9376,-29.2283,-22.8241,-28.0688,-17.0144,-39.3502,-15.4378,-130.482,92,516,615,3279,5825,6882,11147,11629,12134,14095,14410,15691,22912,23134,24477,29941,33419,39446,40996,42890,44579,48607,60692,65042,65782,70138,73342,76993,174594,186780
241,5324,164,146019,34814,37687.9,7.49751,18.7785,-9.28759,-11.17,-0.788666,-12.6287,-1.22424,-7.08216,0.9713,-8.98744,15.6496,-26.1817,-27.1938,-18.4673,-19.6785,-28.2885,-24.0245,-28.1081,-18.4379,-35.754,-15.0905,-131.115,164,394,1630,3094,3809,5278,7699,8661,9063,11804,12591,16606,18179,23673,24638,25248,29318,30505,32262,33227,35158,40588,41112,45285,55578,55581,85803,120703,120751,146019
