generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
41,546,62,3150,1162.13,953.28,0.655808,-0.946491,2.11032,-0.697548,-1.00836,-1.0953,0.634324,-0.895021,-1.5497,-0.840472,-1.67863,2.03713,-2.27827,-1.48789,-2.60394,-3.23457,-3.5627,-3.21983,-2.11261,-1.63569,-1.68249,-5.57218,-13.2152,62,166,173,199,221,245,291,358,448,529,545,563,581,607,640,865,969,1306,1457,1550,1551,1583,1637,2160,2175,2579,2580,2790,2884,3150,2.10949,1.3328,1.15573,1.07369,1.03115,1.00641,0.993424,0.94552,0.914728,0.902205,0.878879,0.856345,0.843381,0.826623,0.810481,0.800243,0.790815,0.771408,0.768117,0.757572,0.749353,0.735789
42,559,137,5771,1469.17,1384.85,0.667925,-0.623595,1.89439,-0.911163,-0.941082,-1.23647,0.636812,-0.795,-2.11541,-0.887207,-1.59502,2.61862,-2.114,-1.36294,-2.40499,-2.91274,-3.42453,-2.84561,-2.81157,-1.59476,-1.56197,-5.67993,-13.7569,137,144,182,201,207,237,325,416,477,492,640,798,851,990,1029,1237,1420,1473,1489,1522,1663,1750,1928,2203,2310,2800,3041,3708,4634,5771,2.12618,1.32825,1.19979,1.08122,1.03095,1.0016,0.993279,0.942328,0.915112,0.902157,0.873086,0.850419,0.84089,0.818637,0.804432,0.794458,0.785418,0.767905,0.765214,0.758586,0.743235,0.730682
43,572,131,8320,1902.37,2055.39,0.68494,-0.655867,1.72976,-0.705097,-0.696524,-1.44642,1.06472,-0.634105,-1.7827,-0.424085,-0.910484,2.70033,-2.27697,-1.10272,-2.24143,-2.74535,-2.96217,-3.00375,-2.55838,-1.33299,-1.6028,-5.62934,-14.1699,131,153,168,201,245,251,280,384,434,564,643,734,786,917,998,1019,1520,1524,1658,1913,2054,2552,2915,3266,3341,4110,4115,5840,6035,8320,2.13303,1.36266,1.25596,1.07401,1.02121,0.995347,0.988354,0.938298,0.910325,0.900772,0.872377,0.852812,0.835041,0.819097,0.798504,0.789948,0.780249,0.763732,0.759863,0.758459,0.738152,0.723827
44,585,43,6447,1980.8,1695.22,0.696707,-1.25955,1.37309,-1.18802,-0.841718,-1.23885,0.856745,-0.427392,-1.90168,-0.359386,-0.655802,2.78077,-2.03226,-1.51567,-2.05866,-2.74362,-2.64891,-3.55716,-2.87941,-1.41969,-1.42971,-5.52613,-14.3392,43,173,193,378,420,557,573,604,695,732,736,849,904,1272,1444,1546,1712,1923,1979,2103,2409,3276,3614,3657,3868,3943,4046,4127,5201,6447,2.13763,1.40241,1.25472,1.07013,1.01998,1.00094,0.987045,0.938299,0.908198,0.895162,0.872243,0.848815,0.839495,0.812788,0.797977,0.785597,0.777531,0.763653,0.755608,0.753526,0.733669,0.72243
45,598,188,8905,2383.9,2028.36,0.703333,-1.03901,1.47776,-1.45181,-0.786327,-1.72258,0.871312,-0.653678,-1.77316,-0.374988,-0.657794,2.86534,-2.64496,-1.71522,-2.68939,-2.72129,-2.35442,-3.97232,-2.7702,-1.843,-1.48666,-5.75912,-14.7236,188,269,381,485,534,593,677,759,1039,1072,1191,1360,1376,1618,1759,1788,2403,2453,2457,2618,2751,2980,3350,3568,3737,4766,5171,5481,5788,8905,2.18367,1.43915,1.25033,1.06919,1.01356,0.998424,0.977141,0.932874,0.907307,0.892799,0.868831,0.848188,0.835126,0.805765,0.797225,0.780709,0.770434,0.75912,0.7498,0.748011,0.72742,0.719236
46,611,48,7729,1993.4,1927.54,0.712489,-1.09793,0.799099,-1.61124,-0.727699,-1.47363,0.757309,-0.503079,-1.97384,-0.231938,-0.915395,3.26745,-2.99156,-1.85225,-2.49009,-2.89355,-2.1604,-4.06747,-2.6646,-1.98203,-1.47194,-5.14617,-15.1361,48,159,170,180,292,310,365,551,849,1204,1241,1253,1310,1389,1398,1470,1552,1773,1914,1933,1938,2048,2162,3083,3277,3407,4568,5666,6563,7729,2.20971,1.46687,1.24027,1.07609,1.01514,0.990058,0.96916,0.928599,0.908384,0.8892,0.86606,0.846859,0.835416,0.799861,0.791996,0.776151,0.764913,0.755919,0.745782,0.741454,0.721644,0.715486
47,624,276,10288,3034.4,2453.1,0.714579,-0.997152,1.38158,-1.2236,-0.971506,-1.91346,0.391346,-0.374413,-2.45382,-0.75974,-1.73701,3.52017,-2.9868,-2.33686,-2.64596,-3.19019,-2.37221,-3.90518,-2.55221,-2.60651,-1.36632,-5.64018,-16.0644,276,290,482,526,618,1185,1186,1217,1297,1673,1718,1924,2016,2039,2089,2627,2676,2960,2977,3068,3087,3500,4365,4586,5277,5991,6467,6904,7723,10288,2.30368,1.47697,1.23203,1.0719,1.01007,0.98434,0.962128,0.927874,0.908612,0.901708,0.860716,0.846693,0.828675,0.79864,0.78663,0.772248,0.767977,0.75138,0.742084,0.734741,0.718265,0.710449
48,637,192,9586,2709.93,2407.59,0.689086,-0.863876,1.24473,-1.3026,-0.941676,-2.00147,0.399227,-0.662062,-2.25861,-0.784341,-1.33151,3.09044,-2.89191,-1.99188,-2.63567,-2.9735,-2.25263,-4.29072,-2.72953,-2.63561,-1.65034,-5.16691,-15.4977,192,322,347,351,415,815,816,830,878,1259,1307,1423,1494,1529,1610,2172,2319,2470,2713,3110,3556,3605,3987,4343,4738,4850,5557,6325,8379,9586,2.32754,1.47652,1.22179,1.06335,1.00545,0.986714,0.956527,0.927541,0.906819,0.898476,0.856249,0.843232,0.827628,0.793606,0.783388,0.772258,0.763317,0.748688,0.737428,0.730413,0.715002,0.703699
49,650,137,12924,3252.5,2804.71,0.689763,-0.257809,1.40509,-1.17306,-0.568367,-2.04724,0.415382,-0.0856768,-2.02944,-0.353908,-0.594193,2.98601,-3.84592,-1.61631,-2.59983,-2.7539,-1.92386,-4.58498,-2.68068,-2.49715,-1.32578,-5.50797,-16.1297,137,155,546,579,906,982,1301,1308,1361,1968,2114,2215,2288,2479,2527,2535,2559,2829,2831,2884,3087,4250,4335,4999,5417,5478,6535,7671,8375,12924,2.37312,1.52759,1.2361,1.05573,1.00407,0.988309,0.95535,0.924321,0.904925,0.893501,0.862056,0.84602,0.82055,0.786093,0.780987,0.770199,0.757096,0.743893,0.730816,0.723498,0.710182,0.697706
50,663,161,14476,3695.6,3511.91,0.667346,-0.445298,1.37638,-0.863335,-0.44884,-2.42256,0.775922,-0.29463,-1.76284,-0.497111,-1.0206,3.38284,-3.22539,-1.94544,-2.93425,-2.58775,-1.59003,-4.12058,-2.84922,-2.7732,-1.8677,-5.47803,-15.6076,161,231,309,519,748,762,796,900,1248,1629,1792,1967,2068,2101,2476,2638,2832,2887,3363,3377,4399,5505,6249,6249,6530,7417,7682,7906,11651,14476,2.38405,1.53196,1.22518,1.05485,1.00587,0.995048,0.951336,0.919278,0.905025,0.894161,0.856305,0.8519,0.816776,0.781928,0.774921,0.768986,0.752549,0.742199,0.729555,0.718543,0.707668,0.692411
51,676,418,10109,3117.63,2428.19,0.666454,-0.471445,1.32539,-1.48827,-0.306397,-2.70711,0.787596,-0.344745,-1.76108,-0.831654,-0.861526,3.1593,-3.97283,-1.50341,-3.46529,-2.66479,-1.06972,-3.99129,-3.03397,-3.34278,-1.69994,-5.1625,-15.882,418,459,473,493,681,809,960,1069,1383,1445,1904,2054,2088,2188,2257,2459,2641,3033,3309,3708,4369,4402,4956,4986,5147,5270,5807,7071,7581,10109,2.3985,1.55149,1.23329,1.0483,1.00617,0.997287,0.949038,0.922669,0.908306,0.889605,0.857085,0.844506,0.813678,0.777944,0.770235,0.764271,0.746908,0.736394,0.723007,0.713541,0.707129,0.68655
52,689,125,17022,4864.73,4764.15,0.6297,-0.727925,1.55585,-1.34833,-0.1447,-2.28422,0.451463,-0.349762,-2.25947,-0.927588,-1.22559,3.26891,-3.68679,-1.54761,-2.90344,-2.60023,-1.77527,-3.97044,-2.59898,-3.18567,-1.49817,-5.11323,-16.0642,125,243,467,646,651,737,760,877,1498,1565,2047,2233,2701,2892,3108,3593,3630,4358,4369,4405,4666,6579,7865,8687,9225,10364,11365,14179,15085,17022,2.40059,1.55268,1.24066,1.04036,1.00285,0.999271,0.954783,0.922772,0.899711,0.882302,0.854288,0.837809,0.806537,0.77492,0.764919,0.761966,0.748587,0.728972,0.718395,0.708706,0.701436,0.681683
53,702,68,19835,5033.5,5612.15,0.611993,-0.72824,1.5139,-1.3718,0.0322947,-2.43182,0.572135,-0.190778,-2.56754,-0.382624,-1.31042,2.65248,-3.83755,-1.57282,-2.50887,-2.17953,-1.90641,-4.32976,-3.26175,-3.23039,-1.96543,-4.71864,-16.2061,68,167,255,287,485,509,525,669,696,736,1596,1619,1908,2203,2539,2617,2619,3631,4448,4767,6828,7220,7613,10064,10114,12054,13102,14456,17375,19835,2.40101,1.54602,1.2388,1.04773,1.00313,0.992177,0.970458,0.929625,0.891934,0.875335,0.847819,0.836137,0.81554,0.791164,0.759534,0.758072,0.745395,0.728397,0.711408,0.707781,0.697752,0.678604
54,715,69,23211,6602.8,6360.31,0.597236,-1.05846,1.51349,-1.53726,-0.256213,-2.30201,1.15374,-0.112107,-2.69928,-0.868081,-1.32992,2.89761,-3.90462,-2.00412,-2.54726,-2.5919,-1.80686,-4.7226,-3.21589,-3.40397,-2.19023,-4.71701,-16.8593,69,102,387,785,929,954,1201,1204,1271,2733,2871,2934,2969,4039,4681,5142,5830,6270,6801,8040,8556,8716,9424,9650,13429,13643,13812,15580,22851,23211,2.45549,1.53864,1.23166,1.0517,0.998715,0.986931,0.964809,0.932739,0.892607,0.870841,0.84414,0.835736,0.807993,0.783407,0.754397,0.752012,0.742142,0.724794,0.711938,0.701815,0.692315,0.672852
55,728,557,31072,8584.97,8877.31,0.590603,-1.25573,1.59087,-1.55236,-0.10973,-2.00425,1.16495,-0.0956088,-2.44771,-0.317157,-1.29402,3.49201,-3.78649,-1.99026,-2.52696,-2.28865,-1.93233,-4.69367,-3.11417,-3.78059,-2.07697,-4.07584,-16.8827,557,1165,1227,1229,1287,1416,2131,2487,2532,2667,2954,2960,3289,3465,4155,6264,6638,6903,6931,7120,7837,12228,12885,14699,17576,17896,18777,28214,28988,31072,2.458,1.53806,1.22805,1.04314,1.01642,0.982956,0.968437,0.932366,0.889443,0.871685,0.841342,0.829186,0.804626,0.780722,0.752864,0.747163,0.735578,0.719923,0.709134,0.696612,0.687097,0.680902
56,741,530,21451,4888.63,4951.87,0.591501,-1.12297,1.5069,-1.17235,-0.137849,-2.43048,0.788354,-0.0753571,-2.92959,-0.720932,-1.13259,3.68352,-3.86941,-2.16381,-2.10413,-2.65857,-2.20783,-4.16634,-3.49242,-4.19361,-2.11864,-3.92701,-17.273,530,568,692,806,1208,1324,1484,1508,1893,2096,2197,2334,2561,2893,3314,3887,4192,4307,4307,4364,5106,5353,6417,7082,8051,8947,9448,9491,18848,21451,2.48331,1.5325,1.22769,1.03919,1.03112,0.980108,0.965772,0.92522,0.888,0.867903,0.849505,0.824935,0.800126,0.783602,0.753702,0.741999,0.73176,0.723093,0.702363,0.69322,0.683005,0.680087
57,754,181,27868,6111.1,7113.66,0.567307,-1.13065,1.27275,-1.34153,0.300672,-2.35774,0.70287,-0.325334,-2.84612,-0.816223,-1.20943,3.5917,-3.88823,-2.33661,-2.55371,-2.7148,-2.24749,-3.90168,-3.53182,-3.74265,-2.11125,-4.12504,-16.9688,181,264,522,752,813,945,1213,1213,1258,1669,1679,1848,2154,2581,3512,4013,4535,5413,5793,6004,6364,7144,7583,8961,11002,11940,12587,17428,26094,27868,2.49182,1.52297,1.23056,1.03953,1.02583,0.973894,0.960497,0.919187,0.879934,0.861782,0.845501,0.823068,0.796913,0.777515,0.751827,0.739736,0.732028,0.718541,0.703527,0.68832,0.684649,0.678373
58,767,420,40675,7964.53,9705.23,0.542985,-1.28243,1.34956,-1.26374,0.597907,-2.23919,0.461818,-0.346561,-2.49758,-0.947253,-0.771552,3.27454,-3.78236,-2.13655,-2.82823,-3.16508,-2.12927,-3.85034,-3.49861,-3.37854,-2.21572,-4.21428,-17.0577,420,692,794,818,867,1012,1209,1388,1503,1525,1799,2244,2434,2925,2984,4758,5290,5929,6344,6572,6913,8713,12973,14642,15791,17757,18561,21779,29625,40675,2.48287,1.50982,1.22496,1.03561,1.01782,0.966884,0.952698,0.920545,0.89137,0.858361,0.839429,0.816085,0.798353,0.771827,0.75417,0.734358,0.728354,0.713433,0.698834,0.686215,0.679907,0.673513
59,780,538,39171,9749.13,10370.4,0.511304,-1.21339,1.5164,-1.5086,0.289667,-2.37631,0.585439,-0.720673,-2.28399,-0.907562,-0.673277,3.2233,-4.01446,-1.81924,-2.80681,-3.42445,-2.20289,-4.14771,-3.65036,-3.20353,-1.87934,-4.44453,-16.8381,538,594,1187,1478,1675,1888,1920,2211,2600,2867,3383,3724,4511,4906,6087,8815,9642,9694,10206,10328,10614,10644,11526,11920,12320,13604,29697,30754,33970,39171,2.48386,1.49962,1.22033,1.04658,1.00961,0.967417,0.949495,0.913099,0.891725,0.85854,0.835061,0.811486,0.794188,0.768142,0.753922,0.73183,0.726532,0.708391,0.700586,0.683143,0.67611,0.667907
60,793,81,15173,3989.63,4236.3,0.486766,-1.16934,1.29833,-1.5321,0.462524,-2.47426,1.02013,-0.791747,-2.47667,-0.816506,-0.342722,3.1301,-3.91448,-2.08571,-2.92462,-3.54681,-2.15305,-4.42144,-3.49305,-3.25325,-2.0327,-4.61305,-17.2294,81,320,359,436,555,636,661,667,1242,1405,1438,1595,1632,1795,2326,2384,2610,3070,3849,3945,4048,5540,5921,6477,6689,7586,10656,12812,13781,15173,2.48771,1.49162,1.21269,1.04772,1.00923,0.963178,0.951085,0.913928,0.887013,0.856973,0.838458,0.808285,0.796289,0.763866,0.750208,0.729334,0.721431,0.705505,0.699412,0.689652,0.670458,0.664531
61,806,74,18711,5227.6,4766.56,0.473695,-1.59593,1.08157,-1.59194,0.299722,-1.93856,1.36369,-0.672393,-2.88612,-0.537281,-0.695236,3.12871,-3.9032,-1.73929,-2.86615,-3.52642,-2.27497,-4.33991,-3.73617,-3.33243,-2.4563,-4.54803,-17.423,74,257,522,826,852,1236,1248,1295,1477,1947,2285,2375,2970,3865,4064,4530,4652,4707,4788,6364,6819,7904,8262,8447,8825,9523,9572,10729,17702,18711,2.49011,1.48256,1.22613,1.04002,1.00554,0.958263,0.950177,0.914899,0.888913,0.85088,0.833374,0.811054,0.798852,0.768934,0.747932,0.733706,0.722469,0.701396,0.693353,0.684395,0.667386,0.663304
62,819,477,20936,5652.73,5239.05,0.452146,-1.36831,1.45756,-1.75365,0.249794,-1.74631,1.15101,-0.618986,-2.36592,-0.151924,-1.31064,2.99411,-4.00546,-1.69184,-2.99505,-3.13991,-2.43726,-4.03087,-3.53224,-3.69832,-2.37121,-4.51222,-16.9538,477,541,829,982,1056,1149,1632,1844,2089,2406,2852,3481,3727,3914,4052,4248,4279,4393,4756,5142,6363,6380,7058,9330,9615,11493,12690,13342,18526,20936,2.48514,1.47798,1.22834,1.05521,1.00392,0.981621,0.949346,0.910829,0.884807,0.847959,0.829106,0.808853,0.794923,0.768033,0.74525,0.734998,0.720162,0.699986,0.68823,0.684158,0.663954,0.658304
63,832,289,40321,10892.8,11099,0.444903,-1.8758,1.49238,-1.57374,0.503032,-1.77632,1.16772,-0.551955,-2.28103,0.0992505,-1.3578,2.86971,-4.03408,-1.66144,-2.95054,-3.7359,-1.95377,-4.19317,-3.40241,-3.52571,-2.40939,-4.56572,-17.2828,289,442,947,1829,2152,2303,2614,3396,3447,4934,4983,4994,5945,6693,8210,8245,8973,9264,11112,11373,11725,12908,12940,13424,13569,14781,32060,33949,38962,40321,2.47319,1.46928,1.21971,1.05638,1.01845,0.974718,0.952667,0.90587,0.885211,0.855875,0.824868,0.807998,0.799072,0.768832,0.738093,0.727653,0.717818,0.694848,0.68754,0.680148,0.66679,0.654684
64,845,99,23601,7490.2,6854.19,0.42962,-1.4933,1.71294,-1.63891,0.357002,-1.55642,1.16837,-0.558474,-2.46614,-0.0605097,-1.21608,2.70083,-4.38924,-1.9864,-2.70681,-3.62521,-1.86877,-3.91992,-3.61614,-3.80628,-2.31297,-4.41982,-17.294,99,177,213,979,1604,1911,1958,2067,2530,2678,3547,4297,5076,5214,5246,5808,6227,6934,7489,7810,9279,9292,10946,10964,11674,11946,20090,21998,23052,23601,2.45485,1.4583,1.22512,1.05665,1.01825,0.974687,0.948398,0.899007,0.880429,0.852573,0.829841,0.813667,0.801306,0.763728,0.732377,0.726478,0.714255,0.692486,0.68504,0.67928,0.664465,0.649649
65,858,174,25686,7677.23,5779.42,0.42219,-1.51748,1.80401,-1.61136,0.192524,-1.84776,1.21595,-0.259291,-2.56906,-0.0768166,-1.17733,2.83155,-4.56384,-1.76679,-2.47465,-3.8592,-2.0205,-4.0603,-4.22528,-3.74276,-2.35839,-4.02744,-17.4966,174,762,1735,1886,2609,2693,3254,3458,3660,3662,3787,4237,5346,6416,6735,7181,7366,8249,8386,8594,9619,9772,10060,10403,12527,12954,14306,15317,19483,25686,2.45931,1.45946,1.22009,1.05703,1.02426,0.976316,0.942227,0.894406,0.873331,0.865028,0.832299,0.814152,0.800329,0.765551,0.73246,0.723085,0.713907,0.689487,0.681479,0.67528,0.663466,0.645791
66,871,254,40668,11375.3,12544,0.414897,-1.46215,2.06317,-1.68945,-0.0380162,-1.7162,1.03533,-0.385174,-2.29205,0.0445902,-1.12858,2.82364,-4.16359,-2.24747,-2.57979,-4.00368,-2.07344,-3.90342,-4.15943,-3.26687,-2.40104,-3.97723,-17.4896,254,931,959,997,1316,1578,2059,2124,2200,2449,3616,3627,4279,4999,5196,6817,8061,9818,10816,10981,11471,14087,14234,17025,22785,25261,35668,36565,40419,40668,2.44856,1.4593,1.21659,1.05187,1.02022,0.972926,0.936068,0.894689,0.872506,0.862908,0.830881,0.814021,0.800626,0.763601,0.748883,0.723452,0.712765,0.695887,0.676639,0.670562,0.659641,0.643767
67,884,454,36625,13158.2,10527.2,0.414272,-1.18878,2.32622,-1.51929,0.0513657,-1.79152,0.978116,-0.276907,-2.20187,0.415137,-0.875147,2.95309,-4.03337,-2.5624,-2.60612,-4.10274,-2.35818,-3.94922,-3.92205,-3.3865,-2.61376,-4.02406,-17.6256,454,789,1475,2046,2600,3280,3295,3686,4178,4691,6202,7522,7725,9225,11887,12090,14285,14425,15557,17176,18185,19062,20266,21583,21639,21959,22563,34115,36160,36625,2.43094,1.4513,1.24027,1.04645,1.01971,0.973504,0.928431,0.890092,0.884422,0.859383,0.830542,0.819365,0.801098,0.764089,0.748983,0.716803,0.711192,0.69097,0.674202,0.666153,0.654733,0.641537
68,897,636,55438,13560.8,14309.5,0.418607,-1.47242,2.31664,-1.40388,-0.00252343,-2.04463,0.745502,-0.00259149,-2.25282,0.335443,-1.39758,3.24476,-4.31996,-2.76101,-2.44431,-4.40137,-2.44224,-3.90083,-3.56048,-3.85362,-2.44077,-3.9632,-17.8892,636,638,673,1534,2283,2416,3103,3904,4039,5038,5380,5533,5585,5600,6596,7301,9259,13450,13514,13615,15748,17387,18009,21696,22857,25662,35174,35613,49142,55438,2.43623,1.45879,1.23587,1.06214,1.01634,0.982488,0.930169,0.886767,0.881614,0.857105,0.828425,0.821946,0.794988,0.76206,0.74584,0.711667,0.706344,0.693559,0.669698,0.661789,0.653975,0.637208
69,910,1320,56421,13709.6,12702.3,0.417521,-1.34685,2.56924,-1.64484,-0.2048,-2.12233,0.91291,-0.0893017,-2.17346,0.471191,-1.23375,3.12497,-4.03028,-2.88328,-2.65971,-4.36859,-2.54861,-4.00468,-3.73946,-4.00884,-2.55519,-4.39393,-18.1087,1320,1970,1986,2011,2241,4285,4292,4638,4808,4877,4976,5088,7299,7990,8135,9638,11629,11665,12644,16708,17008,19021,19045,23416,27549,27668,29152,31107,32701,56421,2.46021,1.46577,1.23013,1.06116,1.01261,0.990828,0.924451,0.88653,0.881132,0.854553,0.831904,0.821352,0.798587,0.765706,0.742241,0.714049,0.700842,0.688129,0.663251,0.656252,0.650197,0.631439
70,923,2096,31897,11386.8,7251.13,0.413562,-1.29247,2.61852,-1.56869,-0.165116,-1.92184,1.24771,-0.137685,-2.07163,0.306492,-1.29136,3.48504,-3.79723,-2.8691,-2.6826,-4.44626,-2.7844,-4.09974,-3.47687,-3.98857,-2.53639,-4.39141,-18.2373,2096,2236,2359,2363,2795,3966,5102,5437,5647,6870,7026,7994,8694,9116,10086,10413,11297,13920,14147,14787,15799,16493,16715,16856,17075,18762,20192,20576,20887,31897,2.45156,1.48995,1.22258,1.06561,1.01185,1.00328,0.922432,0.887245,0.880023,0.850149,0.832221,0.818804,0.791372,0.760888,0.73603,0.711097,0.696454,0.684762,0.660822,0.652807,0.645069,0.630051
71,936,83,103530,12906.5,18849.6,0.412912,-0.831897,2.46338,-1.46211,-0.101472,-1.74244,1.27425,-0.348086,-1.7794,0.14631,-1.59448,3.42637,-3.87747,-2.94814,-2.58264,-4.36017,-3.17987,-4.19215,-3.45683,-4.11007,-2.51088,-4.29948,-18.1365,83,1099,1120,2121,2242,2637,3071,3380,3570,4398,4993,5330,5596,5875,5875,8940,9120,9563,10547,12476,13302,13386,16754,20167,21903,23078,23610,24056,25373,103530,2.43899,1.50849,1.21524,1.05928,1.01786,1.00507,0.914616,0.885623,0.87416,0.841913,0.825697,0.81542,0.785753,0.761129,0.749066,0.708734,0.691352,0.679336,0.660112,0.651863,0.63952,0.624901
72,949,240,33563,9509.6,8053.75,0.411111,-0.733603,2.48237,-1.46564,-0.373914,-1.9219,1.37949,-0.545286,-2.01082,0.341576,-2.02016,3.41656,-3.75172,-2.98418,-2.70332,-4.28251,-3.3302,-4.06608,-3.45256,-4.22492,-2.57063,-4.431,-17.855,240,369,2875,3248,3751,3754,4147,4475,4483,4674,4784,4863,5204,5782,6433,6987,7068,8214,8908,9595,10660,10695,12119,12866,15631,17478,21842,23214,27366,33563,2.42262,1.54999,1.2056,1.05332,1.0267,1.005,0.907653,0.887632,0.872379,0.844249,0.82867,0.809633,0.782685,0.763241,0.746817,0.708901,0.688265,0.684916,0.662133,0.650113,0.639111,0.619545
73,962,84,35561,11893.8,9606.03,0.416044,-0.549934,2.72645,-1.4293,-0.554652,-1.70972,1.37703,-0.24568,-2.01363,0.438729,-2.21704,3.68012,-3.44314,-2.79793,-3.1258,-4.10374,-3.4344,-4.0228,-3.15957,-4.07332,-2.61984,-4.48254,-17.8077,84,1918,2341,2536,2580,2699,2752,2786,3967,5420,6163,6380,6759,7648,9925,10131,11467,11742,13893,14256,15099,16081,16453,17800,23299,23908,24878,26973,31316,35561,2.40788,1.59403,1.20521,1.04801,1.04212,0.997048,0.910748,0.882546,0.866494,0.839233,0.833714,0.803878,0.781576,0.756413,0.743961,0.717183,0.685533,0.68184,0.661965,0.64486,0.63635,0.618798
74,975,334,51432,10106.8,10995.6,0.424923,-0.721842,2.60568,-1.51867,-0.40402,-1.96407,1.18099,-0.145719,-1.88779,0.485388,-2.58645,3.32788,-2.88706,-3.15384,-3.04648,-4.41214,-3.36436,-3.87303,-2.84469,-4.10949,-2.71616,-4.35401,-17.8888,334,436,638,747,1095,1530,2001,2046,2287,3358,3584,3845,4368,5994,6728,6972,7803,8312,9116,9529,11241,15599,15737,17446,19718,21328,21581,21637,26761,51432,2.39392,1.66862,1.22341,1.05033,1.0344,0.990576,0.91782,0.886338,0.861885,0.843153,0.828824,0.800511,0.783399,0.765234,0.748726,0.732967,0.683413,0.676492,0.65945,0.639574,0.632149,0.613934
75,988,764,25743,8898.53,6637.08,0.43192,-0.630298,2.78419,-1.60818,-0.27449,-2.05719,1.39777,-0.0924185,-1.75935,0.0978686,-2.60378,4.09935,-3.25137,-3.04283,-3.10186,-4.16483,-3.1939,-4.02701,-2.83279,-3.86503,-2.88089,-4.19111,-18.0717,764,863,1217,2203,2482,2526,3271,3878,3885,3923,4223,4454,5518,5777,7417,8008,8061,8092,10393,10951,12184,12358,14911,15067,15901,16904,18126,18367,19489,25743,2.38402,1.69627,1.21531,1.05747,1.04415,0.983232,0.926925,0.897048,0.863817,0.847259,0.825564,0.803208,0.77969,0.760099,0.751575,0.733425,0.688103,0.680722,0.659235,0.641064,0.633628,0.612722
76,1001,434,76686,16922.2,17238.4,0.445008,-0.833416,3.1314,-1.82997,-0.515313,-2.24189,1.48146,-0.138863,-1.90557,0.172309,-2.52908,4.28566,-3.42753,-3.39184,-3.29003,-3.88392,-3.18331,-4.39254,-2.67386,-3.77321,-3.07472,-4.23303,-18.4361,434,569,1209,1386,1787,2921,2923,4243,6029,8683,9667,9784,10044,10471,10822,11262,12032,12304,14564,15401,20363,21235,25011,26425,27965,31788,40179,44262,47216,76686,2.40165,1.72375,1.20622,1.06072,1.03761,0.981592,0.920885,0.902571,0.867358,0.844869,0.838726,0.811911,0.777902,0.761547,0.746497,0.731048,0.694873,0.680983,0.654538,0.636492,0.629299,0.608356
77,1014,623,38378,13873,10907.4,0.456737,-0.828468,3.72123,-2.20405,-0.552757,-1.98823,1.48136,-0.297481,-1.98912,0.200637,-2.16238,4.15108,-3.15772,-3.2412,-3.2826,-3.8712,-2.84773,-4.80132,-2.91652,-3.94011,-3.11339,-4.61176,-18.395,623,1180,1556,2185,2401,2471,3241,3299,4225,4907,6104,7139,8080,8147,10816,13620,13996,16100,20511,20665,20795,21566,21587,22910,24277,24615,27920,30486,32391,38378,2.39607,1.72937,1.19796,1.0672,1.04268,0.974368,0.922676,0.907929,0.889086,0.860873,0.840955,0.808723,0.776182,0.754934,0.744085,0.728331,0.690486,0.678047,0.653868,0.643521,0.626694,0.60375
78,1027,380,80123,13871.8,16913.6,0.460107,-0.917449,3.71225,-2.33173,-0.705923,-1.96063,1.37523,-0.344358,-1.87027,0.110828,-2.25774,4.19649,-3.06062,-3.32011,-3.12082,-3.87921,-2.93502,-4.94896,-2.93947,-3.65189,-3.10097,-4.57225,-18.2325,380,388,977,1072,1554,1761,1777,2241,2975,2987,3693,5773,5894,7186,8281,8543,12330,13240,13458,14284,14824,16110,18386,18789,22340,22403,31900,36938,45547,80123,2.38167,1.75406,1.18694,1.07673,1.03434,0.971959,0.93397,0.900739,0.888172,0.853326,0.833331,0.801419,0.771425,0.757334,0.744624,0.722816,0.684992,0.673382,0.651969,0.640115,0.624917,0.599538
79,1040,1564,44790,13232.7,11563.1,0.46356,-0.88317,3.40627,-2.56678,-1.02914,-2.11759,1.52294,-0.111542,-2.0202,-0.0935702,-1.92333,4.10212,-3.44435,-3.38933,-3.22908,-3.57678,-2.69676,-5.03799,-2.77548,-3.70462,-3.394,-4.80447,-18.7345,1564,1671,1755,2480,3422,4259,5833,6494,6643,6666,6717,6806,8168,8440,8729,9539,10336,11033,11400,12659,14761,15822,17276,18240,20319,25486,28526,33637,43509,44790,2.39431,1.74998,1.18541,1.09845,1.03512,0.97006,0.949691,0.893133,0.885292,0.855713,0.827541,0.803879,0.769885,0.764533,0.743448,0.718457,0.679395,0.674399,0.646727,0.64257,0.619906,0.600955
