generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
264,3445,1342,242289,57388.5,59610.3,0.255774,-0.442321,4.21608,-1.96964,-2.31106,-3.60728,-0.851444,-2.09206,-0.778848,-1.3432,-5.37545,4.3465,-6.47808,-7.15153,-7.76514,-6.32275,-6.18491,-5.69661,-7.6717,-5.48567,-7.73887,-2.69947,-34.1918,1342,4689,5714,7734,15164,19192,20143,22139,25166,25409,26366,28346,30348,30443,34307,37240,39836,39847,43166,44243,62185,67226,79282,89444,95333,96453,117332,143223,228055,242289,2.90745,2.20186,1.4023,1.33216,1.10911,1.03088,0.955098,0.8231,0.780491,0.769362,0.706788,0.62174,0.589371,0.555848,0.54418,0.458832,0.442873,0.417357,0.388889,0.354345,0.320206,0.303678
265,3458,1138,254679,62370.9,67233.3,0.261483,-0.675904,4.3003,-1.99152,-2.38548,-3.69929,-1.04368,-2.03913,-0.793953,-1.30011,-5.50198,4.54774,-6.43939,-7.20196,-7.90724,-6.31489,-6.21661,-5.80239,-7.5944,-5.50746,-7.80747,-2.71326,-34.4047,1138,2831,3592,3648,5665,6783,8317,13979,15441,15855,20361,27022,36297,37132,41343,47199,48159,60250,64717,67377,67495,77544,78743,84372,86323,127367,139073,192635,235790,254679,2.90353,2.18781,1.43727,1.32565,1.09962,1.02843,0.94749,0.822313,0.782948,0.766269,0.704089,0.619156,0.586674,0.563262,0.542859,0.459774,0.442256,0.413984,0.387554,0.352424,0.317237,0.305065
266,3471,2812,194295,57620.5,50368.1,0.264989,-0.628663,4.25424,-2.04248,-2.38919,-3.61006,-1.09117,-2.00228,-0.75781,-1.28005,-5.54092,4.45055,-6.27529,-7.159,-7.90284,-6.59026,-6.23393,-5.75836,-7.61931,-5.48106,-7.73761,-2.64633,-34.7469,2812,3327,7314,9333,10708,11222,13242,13633,16111,16628,17057,21221,27179,52159,54141,55917,58930,60329,62999,73419,76303,77127,87966,90680,94177,94512,117989,137424,170460,194295,2.90154,2.18733,1.47747,1.32255,1.09401,1.03282,0.942914,0.818283,0.777716,0.762966,0.699439,0.616405,0.584991,0.567492,0.539012,0.456871,0.440167,0.410829,0.384387,0.350186,0.316656,0.303441
267,3484,746,189720,55573.8,48016.4,0.272829,-0.62206,4.21144,-2.12152,-2.36435,-3.35784,-1.2639,-2.31768,-0.823322,-1.29588,-5.79489,4.6945,-6.37783,-7.32538,-8.27263,-6.39309,-6.23003,-5.73314,-8.03053,-5.40022,-7.86705,-2.66054,-34.8482,746,2799,2991,5651,8313,9563,16534,17303,17627,29791,30370,31263,31710,32882,39232,42091,48123,48704,54918,73574,77346,79821,85167,93285,94913,104993,129016,131070,137697,189720,2.97509,2.20101,1.53776,1.31929,1.08403,1.03186,0.953528,0.827368,0.776604,0.761405,0.697506,0.611608,0.582804,0.56539,0.538366,0.454112,0.437604,0.407333,0.381588,0.346962,0.315284,0.304569
268,3497,1004,126398,31479.3,30606.4,0.284089,-0.783171,4.22446,-2.15574,-2.30573,-3.10731,-1.29162,-2.41618,-0.832607,-1.23575,-5.77116,4.81578,-6.45177,-7.3137,-8.21553,-6.02602,-6.33662,-5.7269,-8.03921,-5.24201,-7.88398,-2.69318,-35.1982,1004,3769,5557,5790,6836,6865,9829,11744,11816,12168,12762,14353,16985,17505,18031,20468,23986,25431,26173,30963,34292,39123,46912,53738,55025,57472,60837,89459,99089,126398,3.04111,2.19367,1.58853,1.31319,1.07686,1.03443,0.95246,0.825452,0.772336,0.763916,0.69195,0.617315,0.582655,0.562662,0.537157,0.452493,0.436068,0.406684,0.378318,0.34453,0.312669,0.302645
269,3510,1489,368665,60724.9,74073.7,0.297067,-0.706626,4.20734,-2.35605,-2.19224,-3.02012,-1.22125,-2.17705,-0.793444,-1.45379,-5.99463,4.84173,-6.3155,-7.43524,-8.17322,-6.18367,-6.4285,-5.77354,-7.99157,-5.06965,-7.76705,-2.88397,-35.4225,1489,2027,4407,4856,6217,8054,8457,9010,9553,16648,17407,18378,29688,29945,37589,37852,39019,47694,65218,68517,88305,89649,89956,93331,96393,110388,119356,133435,170244,368665,3.10897,2.18551,1.62118,1.30417,1.08402,1.02606,0.958579,0.827312,0.76747,0.764976,0.697168,0.616443,0.583598,0.562382,0.536039,0.452137,0.437391,0.403287,0.374721,0.347627,0.31552,0.301316
270,3523,702,244419,61830.4,60507.7,0.300692,-0.457654,4.22748,-2.24696,-2.16341,-2.88854,-1.23879,-2.15545,-0.676407,-1.1632,-5.74092,4.90318,-6.23416,-7.48097,-8.09078,-6.02675,-6.43337,-5.57856,-8.04227,-5.07986,-8.1064,-2.459,-35.1837,702,2387,11558,11909,15942,16984,19011,21339,22363,22777,25894,26684,26908,27849,28085,35513,41844,48491,59944,67955,76684,76860,90841,91519,116160,119429,161589,168705,174567,244419,3.12565,2.20243,1.63398,1.3112,1.09272,1.03792,0.95195,0.828076,0.766056,0.763962,0.692407,0.615899,0.580576,0.563236,0.534559,0.45127,0.437257,0.400698,0.373612,0.349435,0.314243,0.298768
271,3536,1820,293228,74569.2,74524.7,0.302497,-0.474715,4.3698,-2.30259,-2.17382,-2.81609,-1.47214,-1.88725,-0.554665,-0.946623,-5.82404,4.82552,-6.21845,-7.22122,-8.20587,-5.67736,-6.40627,-5.38402,-7.9322,-5.16785,-8.17632,-2.19666,-34.8366,1820,3696,4165,6715,7178,13638,15516,15783,17656,23810,31138,31942,43922,52676,60570,68103,69477,70062,72566,75755,82702,99547,99665,109808,126212,134388,154139,169951,281247,293228,3.1165,2.23297,1.64219,1.30799,1.09208,1.03804,0.954596,0.823253,0.785686,0.762733,0.689418,0.611608,0.583207,0.558798,0.530401,0.4524,0.436162,0.400246,0.375836,0.349333,0.311931,0.296264
272,3549,293,211510,59538.5,55613.3,0.313201,-0.73675,4.42914,-2.37165,-2.20612,-2.85267,-1.63965,-1.64139,-0.386652,-1.01806,-5.69561,4.72457,-6.17953,-7.00482,-8.27463,-5.64292,-6.50916,-5.28951,-7.95615,-5.0748,-8.34735,-1.92645,-35.0587,293,439,3005,5507,6116,12422,16650,17504,20935,24783,26168,26529,30252,36307,45328,48448,48523,54873,60858,63269,68251,74710,87339,88582,117878,132270,132305,141549,183552,211510,3.10441,2.24211,1.6416,1.3294,1.08884,1.0377,0.962236,0.818756,0.802274,0.764628,0.683641,0.611067,0.581302,0.555859,0.528948,0.448728,0.436052,0.403586,0.373577,0.346207,0.310706,0.294895
273,3562,1684,340516,73767.6,73240,0.324082,-0.792961,4.43447,-2.54868,-2.07445,-2.85148,-1.85651,-1.57817,-0.542406,-1.04729,-5.65064,4.78274,-6.16232,-6.797,-8.18211,-5.67054,-6.39393,-5.24704,-8.05775,-5.16946,-8.52354,-2.01049,-35.1149,1684,7141,9393,11398,17124,20457,26984,35140,37957,40802,40871,41314,51469,52351,55555,59037,66524,66640,68914,69507,78467,80838,88979,95689,98225,100364,135698,138346,275644,340516,3.08674,2.23907,1.64014,1.33356,1.09005,1.03838,0.965133,0.817341,0.802004,0.757522,0.690187,0.608753,0.586476,0.553032,0.526751,0.446095,0.435726,0.401222,0.371022,0.348932,0.30929,0.294564
274,3575,377,397383,81339.1,86968.8,0.331186,-0.997295,4.24996,-2.50476,-2.05519,-2.89149,-1.73604,-1.51432,-0.63261,-1.01543,-5.68337,4.78988,-6.29131,-7.06756,-8.34757,-5.36052,-6.44529,-5.40747,-8.12555,-5.43156,-8.51341,-1.99339,-35.3197,377,1755,6675,21074,22628,27162,30397,30716,30735,30769,35131,36602,37697,38199,42503,59356,61051,63321,64353,70697,83980,95561,101384,105259,132112,160256,167190,236010,249839,397383,3.10393,2.24055,1.64207,1.33688,1.08441,1.0407,0.963389,0.814776,0.798934,0.757369,0.686532,0.612008,0.583403,0.550408,0.523787,0.446874,0.435491,0.415514,0.367699,0.346962,0.308112,0.29352
275,3588,6991,241654,90407.4,59670.1,0.332449,-0.846267,4.15363,-2.48748,-2.34736,-3.03172,-1.75982,-1.46364,-0.532329,-1.09827,-5.91648,4.65396,-5.98696,-7.09776,-8.2871,-5.56,-6.65334,-5.46476,-8.05295,-5.37345,-8.58885,-1.82067,-35.5049,6991,7240,16901,22070,22836,33970,34786,36191,39553,50615,57634,72542,74018,79854,85167,87230,89415,93744,94966,99793,130617,131460,138573,145818,151917,154466,159327,162052,190823,241654,3.11466,2.22796,1.63023,1.34564,1.08691,1.03607,0.958304,0.814186,0.803197,0.753362,0.681071,0.608187,0.595575,0.55191,0.521691,0.448342,0.433662,0.417039,0.370623,0.345774,0.307599,0.292168
276,3601,866,319963,82957.9,80242.2,0.335005,-0.961773,3.9771,-2.3114,-2.36346,-2.97377,-1.80013,-1.43713,-0.430519,-1.3024,-5.76635,4.70699,-5.92721,-7.14634,-8.12919,-5.8348,-6.65602,-5.66627,-8.26996,-5.44203,-8.4466,-1.72616,-35.2462,866,2911,4332,6102,7816,9959,10465,16856,19531,24975,25620,30074,37417,55661,65308,67375,68301,75679,91804,97771,106958,114752,137309,145271,171752,171946,172906,200907,228150,319963,3.10136,2.21558,1.62444,1.34588,1.08034,1.05044,0.957878,0.817305,0.802544,0.753172,0.675991,0.60421,0.592418,0.54759,0.517191,0.452171,0.435606,0.425641,0.368454,0.34407,0.306434,0.290554
277,3614,3100,211644,55691.6,48244.2,0.32678,-0.987251,4.13654,-2.41488,-2.57198,-3.19885,-1.92322,-1.66861,-0.377488,-1.27092,-5.61104,4.50652,-6.19948,-7.1252,-8.28158,-5.69882,-6.48064,-5.79252,-8.31541,-5.49892,-8.38341,-1.88859,-35.562,3100,4155,4655,5150,8001,9493,10685,17611,18922,24316,24422,28956,33565,46070,48936,50507,55636,57177,57775,68104,70959,75519,83292,84412,99047,100253,109319,127627,131439,211644,3.09992,2.20898,1.61201,1.33597,1.07697,1.04476,0.969405,0.822076,0.799488,0.746647,0.675091,0.599849,0.589367,0.548022,0.517225,0.453494,0.433605,0.426463,0.368396,0.343857,0.303929,0.28859
278,3627,168,262316,51339.9,52705.1,0.315853,-0.929364,4.03322,-2.30813,-2.44859,-3.26476,-1.919,-1.70214,-0.495306,-1.33761,-5.57485,4.50392,-6.07107,-7.03535,-8.26897,-5.83695,-6.4762,-5.81751,-8.26821,-5.40982,-8.32461,-1.63107,-35.3572,168,2538,2775,4998,5199,5635,8370,16184,19899,21135,27587,28324,28556,31015,36472,42306,45308,49960,51819,62349,63490,70365,74367,75712,79473,90448,104742,107106,121581,262316,3.07643,2.20118,1.60765,1.32485,1.06768,1.04458,0.962871,0.821774,0.792916,0.7432,0.683,0.59924,0.584917,0.546421,0.523583,0.453145,0.434261,0.423595,0.368687,0.340752,0.303472,0.286197
279,3640,2931,147342,41826.3,34608.1,0.315117,-0.902416,4.09973,-2.12591,-2.71869,-3.49675,-1.93904,-1.49837,-0.794711,-1.48795,-5.51392,4.41286,-5.87905,-7.16668,-8.21539,-6.34867,-6.56377,-5.81008,-7.987,-5.5478,-8.21795,-1.6259,-35.3113,2931,3328,5676,7161,7961,10533,10653,11271,15063,15239,16678,17316,22875,23907,39304,40638,43653,44421,56168,57947,58756,58919,63278,66720,67650,71929,79668,85020,102784,147342,3.08295,2.2241,1.60471,1.31804,1.06087,1.03839,0.965183,0.82576,0.786844,0.737277,0.685999,0.604523,0.580805,0.545377,0.523506,0.453096,0.435256,0.420928,0.372507,0.339233,0.309428,0.284302
280,3653,2131,177203,45187.5,43748.4,0.308626,-0.78392,4.11477,-2.27313,-2.6674,-3.69763,-1.74957,-1.28483,-0.962822,-1.45037,-5.41406,4.365,-5.78748,-7.01366,-8.10222,-6.1157,-6.59919,-5.81815,-8.00337,-5.6418,-8.1471,-1.67772,-35.0446,2131,5749,5767,8012,8374,8936,11579,13044,15074,18976,21180,24964,26746,26947,33290,34642,35002,35021,37676,38408,40430,45093,66663,73090,88463,96238,105603,106421,144903,177203,3.07406,2.21214,1.6139,1.31468,1.05768,1.03242,0.96091,0.825382,0.780357,0.733924,0.688125,0.600908,0.577782,0.547314,0.522963,0.450816,0.438163,0.417949,0.372343,0.339074,0.309373,0.282294
281,3666,3127,225835,60343.4,57070.5,0.302552,-0.5945,4.00631,-2.28725,-2.59082,-3.5852,-1.59212,-1.19093,-0.865233,-1.40746,-5.43301,4.5569,-5.62712,-7.12547,-8.17707,-6.0172,-6.58689,-5.58539,-8.16924,-5.64722,-8.45673,-1.55305,-34.9282,3127,4105,5142,9494,10093,16347,19052,19517,20850,26977,28300,34219,38049,40607,45492,47535,50461,51310,51801,52703,58086,66204,88386,89283,106007,110880,119368,179698,191373,225835,3.06087,2.20515,1.60039,1.32249,1.07096,1.02674,0.962322,0.823539,0.775475,0.73219,0.684236,0.602972,0.576572,0.547515,0.51961,0.453091,0.436938,0.41464,0.37353,0.339091,0.309443,0.282771
282,3679,4179,185597,48118.2,45578.7,0.293689,-0.740911,4.04087,-2.30896,-2.54736,-3.4936,-1.82551,-1.26481,-0.745308,-1.5018,-5.42073,4.63386,-5.57776,-7.16442,-8.21599,-6.18577,-6.61739,-5.64839,-8.41928,-5.74595,-8.09799,-1.74907,-35.0358,4179,5206,6029,6268,7039,9248,13934,14749,16748,21474,24053,28303,29361,31431,31646,36247,40675,44153,47927,49334,52805,54586,62005,70990,80559,88749,96457,115634,168161,185597,3.03628,2.20154,1.6015,1.31782,1.06249,1.03209,0.959167,0.820069,0.768835,0.73053,0.678175,0.605769,0.580592,0.546344,0.515072,0.456005,0.436282,0.413587,0.373675,0.338747,0.3075,0.28019
283,3692,2098,132380,48873,36920.1,0.283001,-0.777016,3.9156,-2.28321,-2.45877,-3.1754,-1.8126,-1.26174,-0.788928,-1.61505,-5.45056,4.69023,-5.68691,-7.24613,-8.14658,-6.22122,-6.48455,-5.4095,-8.32829,-5.71591,-8.18619,-1.69252,-34.7852,2098,5099,7447,8453,10289,17408,20548,20632,20765,21120,21168,27975,33688,34612,36573,43613,44672,48160,48379,63218,66093,72228,78060,79247,80818,93026,93670,102484,132268,132380,3.02522,2.1967,1.58833,1.31127,1.06002,1.02505,0.958429,0.827385,0.766296,0.725905,0.676072,0.603698,0.579063,0.542779,0.511587,0.454579,0.434101,0.415757,0.370568,0.337204,0.306505,0.279325
284,3705,4131,259056,67578.2,57181.6,0.277368,-0.736503,4.1352,-2.29613,-2.37427,-3.0431,-2.03638,-1.17531,-0.723851,-1.39622,-5.51419,4.89507,-5.76449,-7.14683,-8.19892,-6.0856,-6.74778,-5.29315,-8.56691,-5.81764,-8.14303,-1.80571,-34.8764,4131,4525,8178,8971,12308,13901,17023,19045,29525,31193,31213,36204,44080,45753,57617,69007,70410,76284,76628,77798,83675,85140,90226,108533,116625,124350,127173,132876,165897,259056,3.01954,2.18614,1.58357,1.30584,1.06883,1.01804,0.956132,0.825293,0.762251,0.722696,0.670367,0.617456,0.580552,0.540209,0.511586,0.453265,0.432804,0.41376,0.369207,0.334298,0.306053,0.277668
285,3718,496,313507,63901.1,74432.2,0.276898,-0.703731,3.96368,-2.12065,-2.24642,-3.07666,-2.20316,-1.01103,-0.868179,-1.39265,-5.50868,4.88333,-5.64254,-6.93569,-8.20293,-6.45036,-6.82246,-5.13795,-8.51329,-5.78296,-8.13805,-1.62913,-34.7479,496,719,4646,5592,6128,6587,9555,12285,12713,16221,22503,28270,29217,39193,42373,45258,46644,47423,47584,56622,56848,60445,82953,88175,127741,138470,171153,174068,223645,313507,3.00486,2.16971,1.60506,1.29288,1.09444,1.01323,0.951891,0.830742,0.761735,0.723383,0.6673,0.62198,0.577972,0.537553,0.510801,0.450584,0.43065,0.41472,0.366614,0.332262,0.303754,0.27517
286,3731,1029,143239,54133.4,46839.4,0.277523,-0.723496,3.94673,-2.0905,-2.29362,-3.18262,-2.49498,-1.06153,-0.808277,-1.41155,-5.47282,4.68336,-5.80864,-6.7584,-8.07741,-6.3381,-6.66929,-5.05403,-8.51002,-5.78771,-8.01464,-1.59886,-34.3782,1029,1358,1997,3311,3575,3974,4766,9797,10212,15433,24192,32675,33608,36080,41060,41498,43052,55822,60041,78807,79605,88494,108661,109224,111682,115306,118948,120323,126232,143239,3.02184,2.15889,1.61853,1.28747,1.11136,1.01796,0.959414,0.828397,0.755929,0.71884,0.669615,0.619484,0.578781,0.538969,0.506628,0.45261,0.427557,0.413681,0.367789,0.331195,0.303764,0.278714
287,3744,2161,194423,50405.2,45572.1,0.27779,-0.725852,3.84217,-2.26501,-2.29109,-3.16472,-2.47303,-1.10446,-0.838066,-1.35325,-5.47547,4.67761,-5.89897,-6.66267,-8.01878,-6.26,-6.69437,-4.88838,-8.69375,-5.81082,-8.01956,-1.52907,-34.2867,2161,2361,3572,9873,10698,11389,12193,12341,13306,14161,23426,23858,28604,30940,36669,40082,48331,51819,56995,57150,62174,67647,73209,82616,98396,99223,99342,114196,131001,194423,3.02718,2.15302,1.61053,1.27854,1.14795,1.02084,0.953575,0.822292,0.75128,0.714976,0.668914,0.616787,0.581579,0.536054,0.506883,0.452331,0.425276,0.415766,0.366118,0.329407,0.301489,0.276624
288,3757,679,170241,38111.4,36838.7,0.276503,-0.932134,3.95214,-2.2706,-2.22273,-3.24893,-2.60158,-1.18385,-0.828736,-1.50833,-5.56751,4.76312,-5.90194,-6.71006,-8.27442,-6.15759,-6.73189,-4.91113,-8.78105,-5.6159,-7.75944,-1.74427,-34.3416,679,1698,2131,3377,4877,5527,10062,13692,14890,16378,16944,18769,24111,25344,31266,31895,33908,38068,42321,44794,48268,52042,53179,56389,58635,60792,70314,72487,120263,170241,3.00897,2.14051,1.60983,1.29009,1.15616,1.01517,0.957765,0.820659,0.747343,0.714225,0.663146,0.616478,0.582238,0.532887,0.502861,0.453652,0.423857,0.415398,0.365372,0.327039,0.302121,0.274397
289,3770,62,197262,41686.6,45636.2,0.274627,-0.806845,3.89382,-2.16677,-2.13633,-3.24427,-2.6847,-1.08165,-0.833669,-1.48559,-5.64076,4.73251,-5.82219,-6.6917,-8.34167,-6.42284,-7.0309,-5.0955,-9.01501,-5.64992,-7.68742,-1.64149,-34.6711,62,89,683,5429,7526,8271,9829,12968,13440,13929,16143,16761,18804,19434,25913,30413,31113,35057,39225,40500,43504,43831,52476,57726,76135,89298,99916,100675,144185,197262,3.00172,2.13083,1.63585,1.29265,1.1695,1.00881,0.951666,0.821703,0.751738,0.717692,0.66265,0.614085,0.580201,0.528321,0.507635,0.451691,0.421976,0.41293,0.36474,0.325845,0.300352,0.272911
290,3783,47,235876,33203.5,45509.3,0.276008,-0.864914,4.02267,-2.13552,-2.09347,-3.41685,-2.84808,-1.12186,-0.856917,-1.52875,-5.53513,4.61761,-5.85255,-6.76018,-8.42926,-6.53979,-6.98462,-5.31659,-8.96543,-5.73573,-7.46188,-2.00425,-34.7713,47,656,1345,1720,4681,4739,5505,6005,9893,12827,15100,15474,15747,16620,21395,21755,23260,23774,28606,31874,32308,32694,35247,47055,47711,56525,60562,88817,98286,235876,2.97722,2.12938,1.64995,1.29686,1.16597,1.00108,0.961636,0.815716,0.749903,0.721205,0.656889,0.616607,0.574867,0.52521,0.507774,0.449056,0.420965,0.415432,0.366919,0.324022,0.299428,0.271186
291,3796,2768,215448,46112.7,51190.2,0.274522,-0.731333,3.92501,-2.17393,-2.0561,-3.39508,-2.69715,-1.16464,-0.913357,-1.32771,-5.60245,4.49499,-5.75662,-6.65252,-8.38673,-6.39422,-7.02676,-5.44116,-8.91158,-5.86224,-7.46728,-2.08701,-34.4992,2768,4263,5310,5810,8138,10118,10600,11070,14264,14712,20269,20397,23988,24388,25805,27734,32718,33196,35342,37378,40213,45224,59357,78280,83806,90042,106421,131864,164458,215448,2.96052,2.12752,1.66893,1.3202,1.16729,0.99453,0.960937,0.812252,0.747947,0.719495,0.665364,0.615047,0.578035,0.523295,0.505267,0.44605,0.422932,0.415219,0.365687,0.324631,0.298429,0.271558
292,3809,109,87463,22891.1,24773.4,0.272817,-0.74141,3.89205,-2.15471,-2.03356,-3.49961,-2.65698,-1.09881,-1.15531,-1.25579,-5.6187,4.52094,-5.71775,-6.66697,-8.10142,-6.56907,-7.24157,-5.36276,-8.85789,-5.91231,-7.39145,-2.10231,-34.4073,109,561,1131,1277,1506,1632,2417,7578,7714,9243,9608,10022,10295,10966,12000,12598,12945,16011,21597,24976,26268,29296,30764,30907,38660,57216,59052,73447,79475,87463,2.9394,2.12945,1.68208,1.32959,1.17424,0.990582,0.953966,0.805802,0.759923,0.722068,0.668479,0.611509,0.574353,0.521705,0.500681,0.442733,0.423361,0.413837,0.364757,0.325334,0.296884,0.269631
293,3822,6537,127134,42210.1,35813,0.272565,-0.564264,3.81673,-2.10299,-2.06742,-3.36652,-2.68017,-1.09309,-0.999709,-1.32636,-5.69341,4.32304,-5.71934,-6.46383,-8.11599,-6.53653,-7.20566,-5.48165,-8.93463,-5.97148,-7.44103,-2.22341,-34.1064,6537,7456,7525,8938,9332,9828,9971,10887,11628,11937,18614,19792,20112,22270,24932,36683,38459,41943,45345,46963,54782,63699,65558,72730,80804,82372,91585,98163,120324,127134,2.93055,2.11482,1.67919,1.34698,1.17121,0.982117,0.957835,0.80442,0.763843,0.720339,0.671101,0.613631,0.581729,0.520605,0.497878,0.439316,0.424796,0.415094,0.363412,0.323654,0.296161,0.268309
294,3835,2286,125317,27496.9,25535.8,0.271578,-0.646239,3.65317,-2.11366,-2.0958,-3.36922,-2.7813,-1.09711,-0.892,-1.3759,-5.8273,4.37098,-5.76692,-6.47887,-8.16806,-6.56826,-7.21632,-5.40883,-9.01131,-5.8917,-7.41627,-2.35659,-33.9382,2286,7789,8482,9008,9041,10022,11581,11844,12105,13070,15170,16168,16275,16627,16935,17266,17552,19810,22766,24097,25362,32247,40602,41942,43574,50808,52056,61604,73500,125317,2.9141,2.10802,1.68435,1.37619,1.16624,0.974741,0.949855,0.79964,0.762484,0.71432,0.668754,0.610701,0.577646,0.518343,0.501406,0.435992,0.425132,0.412824,0.360243,0.321147,0.294635,0.270152
295,3848,278,196915,42903,45253.1,0.272667,-0.703428,3.59765,-1.94881,-1.88581,-3.24251,-2.72959,-0.891629,-1.1965,-1.32027,-5.94086,4.42956,-5.91791,-6.42104,-8.20299,-6.51326,-7.45577,-5.43648,-8.94829,-5.92779,-7.29123,-2.47474,-34.2425,278,844,2149,2610,4399,5832,7487,8097,14626,15841,16161,17784,18238,28692,30479,31691,32276,34463,38634,48588,48862,51058,55249,77827,82017,82077,89757,121969,122190,196915,2.89537,2.11632,1.68706,1.3889,1.16361,0.997343,0.943518,0.793021,0.76736,0.709443,0.666135,0.605253,0.574574,0.518066,0.500581,0.437419,0.427008,0.415299,0.361544,0.318466,0.292209,0.270397
296,3861,1084,153207,30081.6,30920.9,0.271974,-0.423353,3.65945,-2.08754,-1.97493,-3.25925,-2.49846,-0.797916,-1.12176,-1.16837,-5.96245,4.55062,-5.92125,-6.39211,-8.06933,-6.23533,-7.42269,-5.0888,-8.93233,-6.00848,-7.36465,-2.19468,-33.78,1084,1448,3598,3782,4049,5347,7972,10517,12024,14293,15387,17792,19940,21815,22392,23840,24419,24974,29692,30044,30195,30403,35937,42579,51531,54995,61789,73307,74095,153207,2.88936,2.13341,1.68341,1.41157,1.17658,0.993887,0.937753,0.785453,0.76973,0.704892,0.662822,0.599707,0.569478,0.53056,0.504561,0.434516,0.423736,0.413556,0.359732,0.3186,0.290259,0.268447
297,3874,170,120972,35072.5,30230.5,0.270381,-0.332202,3.51352,-2.10545,-2.00869,-2.99321,-2.66986,-0.688189,-0.88954,-1.17925,-5.94081,4.56885,-5.88515,-6.35478,-8.177,-6.29452,-7.31007,-4.96412,-8.9407,-5.95947,-7.26804,-1.98146,-34.0142,170,420,970,2099,5862,9321,10203,11783,15782,16167,17156,17455,21161,29124,29282,29328,29447,35448,36705,39580,45274,48693,50538,51294,53922,69013,72008,87317,95681,120972,2.89932,2.13328,1.7019,1.41185,1.17924,0.988272,0.933889,0.779433,0.767714,0.699865,0.662917,0.595418,0.56499,0.534588,0.501619,0.436338,0.427425,0.411192,0.356173,0.315923,0.288145,0.26683
298,3887,190,300182,45176.2,62437.7,0.271655,-0.247667,3.67668,-2.43108,-2.13126,-3.20036,-2.33031,-0.652863,-0.741329,-1.24738,-6.00827,4.5332,-6.06742,-6.44021,-8.21509,-6.03067,-7.2033,-4.99387,-9.12235,-6.05092,-7.44743,-1.68164,-34.0001,190,945,1226,1401,2141,2958,3303,4297,6821,8727,11812,13489,14408,15136,17123,20254,24520,30117,31832,61001,61211,61261,62526,67062,76442,80475,95071,136960,142395,300182,2.88562,2.13796,1.72345,1.41612,1.18597,1.00884,0.928272,0.773451,0.762962,0.699836,0.664903,0.59042,0.562368,0.542362,0.500005,0.435658,0.42655,0.410712,0.354193,0.313839,0.28616,0.266766
299,3900,424,165857,42121.8,45808.3,0.268528,-0.360356,3.81892,-2.48098,-2.13553,-3.23519,-2.30397,-0.634705,-0.837657,-1.36513,-5.94086,4.44798,-6.10181,-6.31534,-8.18708,-6.171,-7.38842,-5.04669,-9.24569,-6.03238,-7.26303,-1.81126,-34.3178,424,794,2113,3157,3485,5030,8554,9655,10073,10483,11754,15155,17122,22188,24531,32823,35691,37237,44731,49073,54447,54498,54809,67009,68406,72368,74444,153647,154096,165857,2.86921,2.15012,1.71707,1.41006,1.18679,1.00466,0.923624,0.768871,0.758232,0.697163,0.660567,0.587236,0.565433,0.545905,0.497424,0.435109,0.42543,0.413684,0.351226,0.311622,0.288823,0.264599
300,3913,1813,224850,51197.1,51366.2,0.266398,-0.328855,4.09567,-2.42779,-2.16396,-3.09894,-2.29416,-0.629969,-0.726249,-1.12458,-5.90691,4.42847,-5.99018,-6.21044,-8.29534,-6.11181,-7.24431,-4.9756,-9.15392,-6.07358,-7.2703,-1.70189,-34.4025,1813,2589,4224,8885,9110,9402,11805,15658,18305,19465,20732,21206,28847,33318,33403,43679,45904,47479,51752,51871,57461,61135,67911,71820,76063,92156,100936,144454,159681,224850,2.8582,2.14016,1.70341,1.40523,1.19861,1.00359,0.926386,0.766158,0.752532,0.696302,0.655872,0.587738,0.5655,0.550754,0.493252,0.432916,0.424574,0.412239,0.348374,0.309152,0.290636,0.262483
301,3926,3462,156145,45901.9,41882.3,0.273788,-0.242541,4.14588,-2.4903,-2.10371,-3.18094,-2.0167,-0.419376,-0.942329,-0.936181,-6.11285,4.26461,-6.14338,-6.2192,-8.50923,-5.74883,-7.37422,-5.07668,-9.04358,-6.06418,-7.26791,-1.90366,-34.6777,3462,5310,8440,9441,9446,10628,11051,11391,18651,20577,21614,22203,23437,27898,33523,33570,37461,38315,38611,42532,50286,53542,68607,78638,92150,93642,95710,109731,151044,156145,2.85758,2.12185,1.71989,1.40297,1.23328,1.03025,0.931723,0.767303,0.749244,0.693286,0.65015,0.586068,0.568492,0.551529,0.490567,0.434084,0.42565,0.409476,0.34616,0.308422,0.289131,0.260706
