agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1650,251.57893333333334,391.77315710759063,185.27803868420094,168.31700000000001,203.417,247.43309999999991,"[105.367, 136.733, 138.3, 139.0, 143.4, 144.933, 148.3, 151.133, 167.267, 168.767, 170.167, 170.4, 180.667, 180.833, 199.467, 207.367, 218.5, 219.267, 234.0, 239.433, 239.433, 266.1, 271.0, 339.233, 349.8, 396.367, 409.967, 599.067, 600.967, 612.133]"
1700,264.96004333333332,412.61098975456349,195.13270252019333,162.35989999999998,181.11700000000002,235.12999999999991,"[99.8333, 102.667, 138.933, 149.1, 158.333, 158.8, 159.433, 161.2, 162.033, 162.5, 164.2, 171.4, 175.467, 177.667, 177.667, 184.567, 195.767, 196.3, 206.133, 219.4, 225.2, 258.3, 283.9, 294.5, 483.3, 483.933, 559.967, 607.567, 715.067, 715.667]"
1750,272.16113333333334,423.8249404877829,200.43602348554873,167.84690000000001,213.71699999999998,280.49679999999995,"[116.8, 129.1, 130.1, 142.567, 146.867, 155.033, 166.967, 167.7, 167.8, 167.867, 175.667, 194.3, 201.433, 212.733, 212.867, 214.567, 221.4, 248.5, 249.7, 249.7, 277.267, 288.033, 325.533, 346.833, 367.8, 430.133, 464.733, 620.967, 667.667, 704.2]"
1800,277.83772000000005,432.66484711481451,204.61660740839798,180.63680000000002,230.76650000000001,334.73320000000001,"[78.4333, 99.9333, 100.967, 133.267, 135.1, 138.333, 147.867, 162.533, 179.633, 181.067, 186.633, 191.5, 195.2, 195.2, 228.3, 233.233, 234.3, 250.5, 257.733, 285.067, 332.833, 339.167, 347.5, 356.5, 389.833, 405.533, 572.233, 624.233, 648.2, 704.3]"
1850,285.72446666666667,444.9465417701212,210.4248876751048,182.6601,222.86699999999999,359.2331999999999,"[112.633, 118.067, 123.067, 147.7, 149.7, 157.6, 159.7, 168.9, 181.867, 183.0, 206.333, 209.167, 214.333, 217.2, 222.867, 222.867, 227.7, 275.7, 298.133, 339.633, 349.233, 382.567, 404.333, 407.367, 429.933, 445.567, 460.267, 541.633, 604.767, 609.9]"
1900,311.36890000000005,484.88152549915822,229.31100921244507,199.6532,223.5335,351.12299999999988,"[114.667, 131.733, 144.867, 148.2, 177.4, 181.667, 183.8, 193.967, 194.567, 201.833, 202.3, 206.2, 210.7, 216.5, 216.5, 230.567, 233.467, 255.0, 259.2, 299.9, 341.433, 373.733, 390.6, 403.2, 500.5, 524.533, 548.267, 621.633, 802.8, 831.333]"
1950,371.85333333333335,579.07135725055923,273.85542726225515,209.19299999999998,247.89999999999998,401.18319999999994,"[123.033, 150.2, 158.667, 164.133, 168.2, 193.767, 195.633, 197.267, 208.633, 209.433, 217.0, 227.7, 235.367, 247.1, 247.1, 248.7, 255.167, 258.433, 337.133, 366.567, 394.333, 417.167, 434.533, 494.167, 577.8, 720.067, 754.5, 801.8, 803.8, 1348.2]"
2000,350.10426666666666,545.20246211197525,257.83809082704249,185.69320000000002,279.767,465.31310000000002,"[140.367, 142.267, 143.433, 143.933, 149.0, 153.933, 166.1, 176.833, 183.967, 186.433, 189.267, 202.967, 210.633, 237.833, 279.767, 279.767, 282.0, 314.6, 320.3, 326.033, 464.333, 467.6, 477.433, 482.733, 544.833, 563.767, 612.533, 631.1, 906.333, 1123.03]"
2050,347.35453333333334,540.92041951432805,255.81301983976093,208.74690000000001,247.58350000000002,407.62009999999975,"[122.633, 143.167, 144.033, 147.767, 153.767, 173.1, 176.967, 178.667, 208.0, 209.067, 209.067, 214.7, 216.0, 232.067, 238.867, 256.3, 266.0, 368.1, 373.867, 386.9, 386.9, 455.967, 484.133, 549.033, 572.433, 594.4, 606.3, 693.267, 797.2, 861.967]"
2100,355.44449999999995,553.51858001966639,261.77096368331235,209.87299999999999,300.80000000000001,419.28689999999995,"[107.8, 108.267, 137.433, 145.467, 158.167, 166.167, 187.767, 190.6, 196.433, 215.633, 240.067, 241.067, 274.4, 281.133, 283.233, 318.367, 355.833, 400.833, 406.267, 415.467, 415.467, 428.2, 441.967, 462.9, 481.167, 527.067, 682.233, 770.3, 786.6, 837.033]"
2150,367.69443333333334,572.59487942506519,270.79256017368709,211.7799,305.18299999999999,402.00319999999982,"[126.033, 143.833, 160.667, 168.167, 181.333, 193.1, 199.967, 208.633, 210.333, 212.4, 218.333, 222.6, 234.667, 269.567, 304.533, 305.833, 315.867, 340.133, 356.233, 356.233, 383.933, 444.167, 474.567, 493.267, 554.367, 641.767, 759.467, 785.433, 837.133, 928.267]"
2200,419.87333333333333,653.85085788299091,309.22027796629658,220.38999999999999,258.91650000000004,460.60689999999954,"[113.367, 146.0, 146.4, 175.067, 180.667, 190.433, 194.667, 210.767, 217.1, 221.8, 226.133, 232.833, 234.233, 238.133, 244.233, 273.6, 287.867, 308.4, 364.633, 409.867, 409.867, 579.0, 627.633, 663.433, 686.167, 716.733, 757.067, 1097.0, 1176.1, 1267.0]"
