generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
348,4537,343,45964,10654.7,9710.77,-21.385,8.66883,-23.6558,-6.35767,-13.2601,-4.79889,-24.2003,-4.32905,-22.575,-17.0563,15.4798,-39.5213,-25.2491,-46.0429,-17.0263,-50.4777,-29.9505,-30.4199,-26.4496,-35.4415,-25.0639,-177.521,343,883,913,1334,1435,1842,2807,3222,3678,3809,5261,7352,7527,7733,8584,8798,9274,10582,11656,12688,13431,13842,14951,16378,16705,18976,21817,22461,25395,45964
349,4550,156,56247,8691.5,12135.4,-21.3184,7.17579,-26.0449,-6.52893,-14.8029,-3.99433,-23.6688,-5.59028,-23.9311,-15.5445,16.2442,-38.6018,-25.1749,-44.5599,-16.6788,-47.9861,-28.0838,-34.8123,-26.6899,-33.9379,-24.2547,-178.077,156,181,240,408,583,682,765,1079,1532,1638,1825,2375,2378,3092,3542,3605,4979,6986,9378,9713,10192,10569,11485,11553,13470,14946,16219,25223,35704,56247
350,4563,1029,70250,9946.43,13411.1,-21.0848,7.54487,-24.7878,-6.18958,-15.6391,-4.10822,-25.0691,-6.84572,-25.0442,-14.9441,16.4263,-37.5369,-29.5243,-43.9108,-15.1266,-48.2869,-26.8389,-36.4872,-25.5428,-33.6887,-24.9994,-179.398,1029,1318,1324,1594,2232,2477,2691,2721,2973,3380,3609,4309,4412,4788,4858,4941,5271,5564,5776,8544,8774,9839,13282,15060,18882,19004,21497,23910,24084,70250
351,4576,112,47952,8016.03,9979.37,-23.2762,6.20907,-20.3048,-4.13171,-15.3736,-4.56343,-24.7636,-5.98331,-16.3448,-12.6307,15.5149,-38.7662,-29.6006,-44.055,-16.2076,-47.8269,-27.9655,-36.2408,-25.8453,-37.5644,-25.3059,-180.667,112,438,869,937,1266,1266,1586,2057,2664,3003,3556,3691,3704,3892,4225,5067,5236,6575,7148,7503,8536,9459,10706,10961,11645,11864,11967,23857,28739,47952
352,4589,138,37741,10135.8,8316.52,-22.5041,7.55695,-20.2052,-4.69104,-14.6154,-3.80386,-23.9196,-7.6273,-20.6859,-14.2217,17.5374,-39.2298,-27.7872,-44.5493,-17.0326,-45.0556,-28.6786,-37.4972,-26.4714,-36.1001,-23.0039,-181.021,138,1644,1861,2251,2727,3152,3194,3278,3297,3741,4369,4947,5146,5454,5898,10528,10722,13083,13122,13423,14789,15164,15698,15993,16737,17013,17335,17843,23786,37741
353,4602,1923,52068,17215.6,13022.6,-23.2781,7.24022,-19.6785,-1.99861,-14.3255,-3.83239,-24.6905,-8.69412,-20.1735,-15.2626,19.4048,-41.5682,-25.198,-44.6116,-19.1944,-45.7135,-28.9203,-37.2276,-26.5232,-40.444,-21.6709,-184.584,1923,3297,3670,4182,6015,7353,7514,8477,8583,9550,9866,10134,10172,10234,11253,11481,14458,15559,15849,19344,19801,25568,26561,27652,28115,28983,32998,40733,45074,52068
354,4615,310,80095,25364.9,21560,-23.1657,7.97543,-19.8233,-3.06138,-16.5727,-3.86111,-21.6564,-7.72586,-18.2568,-17.3113,16.5122,-42.8681,-22.7419,-46.2591,-21.2159,-44.761,-26.7101,-35.9239,-27.3622,-43.9245,-20.9307,-185.249,310,464,1390,1995,6863,7847,7873,7927,8867,9335,10298,11947,13914,16359,16944,18345,21586,24795,29403,33845,33965,38554,39220,44719,47822,49307,52068,54371,70519,80095
355,4628,861,61445,21350.6,16196.9,-24.092,8.1082,-21.2902,-3.44283,-17.8033,-4.90747,-22.537,-7.55864,-18.0698,-17.7434,18.4765,-43.7404,-23.0018,-49.0247,-22.3917,-43.5329,-27.5665,-36.0039,-30.3268,-41.1771,-18.9519,-187.209,861,1285,1795,2013,4863,6919,10446,10519,11629,15570,17015,17074,17565,17713,18166,18951,18958,20406,20564,21418,21758,21860,29501,30227,30478,31190,46605,55506,58219,61445
356,4641,3168,123940,32665.9,26173.4,-24.4322,10.1562,-25.8228,-4.53498,-15.2071,-6.18598,-21.9367,-5.19927,-20.7874,-18.7677,19.9416,-43.6034,-22.7491,-49.5544,-23.0142,-44.0152,-28.6456,-34.9494,-30.7146,-40.8455,-20.3783,-193.759,3168,6002,6364,8506,9367,12066,14484,14784,17344,17491,18476,19889,20327,24441,24822,25595,29517,30344,30682,33882,40892,41584,45546,45765,51895,53951,58338,63322,87193,123940
357,4654,2456,97694,27093.5,26801,-22.4897,10.0409,-23.2233,-4.2057,-13.522,-5.35802,-20.5055,-6.0825,-20.1668,-19.0604,19.1594,-43.8209,-26.8132,-47.4161,-25.3781,-42.4171,-25.8435,-36.1298,-29.5476,-41.1813,-19.1226,-195.551,2456,3288,4957,5630,5792,6318,7109,8847,9106,9173,9722,10686,10768,12724,13073,15039,19482,22390,25554,25683,28827,30562,35467,45121,52038,63849,70864,76469,84118,97694
358,4667,801,133323,27828.1,27651.3,-20.7026,10.8766,-23.1464,-4.76024,-14.6789,-3.24216,-18.8454,-7.74228,-21.2911,-17.5548,20.107,-44.2957,-23.2787,-48.2434,-22.4314,-41.0558,-24.5441,-37.4194,-27.5519,-40.4235,-17.7206,-192.55,801,1107,2486,4261,4825,5030,5075,5208,10249,11987,12093,12148,16751,17635,19417,26208,29994,30983,31197,32138,32366,34382,37231,39548,43268,44762,49607,67605,73158,133323
359,4680,696,80660,26447.1,23579.9,-20.6614,14.946,-23.0234,-5.84373,-14.8899,-3.85506,-17.0429,-9.08918,-20.5543,-18.0869,19.9607,-44.1323,-26.8406,-48.5604,-22.5737,-41.2437,-22.4653,-38.3215,-28.5303,-38.5014,-17.5244,-196.41,696,2267,3091,3129,4568,6070,6306,7298,7500,8046,8464,11575,11802,12891,13077,21696,23129,23557,28865,32769,37603,41173,47469,47748,52734,54862,57559,63356,73453,80660
360,4693,601,138632,31874.4,38368.8,-21.1379,15.3818,-22.5663,-2.10052,-9.66422,-4.57543,-16.676,-8.20307,-18.0553,-18.9998,17.8184,-47.161,-33.493,-52.0077,-22.4687,-42.3465,-23.9856,-38.5703,-28.3507,-39.5611,-18.501,-196.79,601,1008,2900,3190,4749,5603,6394,6886,8252,11122,11372,11809,11840,14570,15862,16247,18808,22286,24983,28743,29535,31341,31994,47546,54749,62723,82076,124184,126227,138632
361,4706,649,108985,30088.7,24560.9,-21.8899,20.0357,-23.5374,0.170541,-11.1513,-4.60524,-16.8698,-7.67342,-19.0542,-19.6921,15.9867,-46.4903,-34.4983,-52.1088,-23.2494,-40.4316,-22.7025,-36.9615,-27.8577,-40.0211,-19.8467,-195.57,649,1007,8099,10134,10236,11310,12792,13488,13853,15087,15563,15943,16813,18453,21291,21714,23118,24097,30884,35624,37840,41665,43756,43934,48162,56342,60236,64964,76621,108985
362,4719,501,72703,22387.1,19962.6,-21.3863,20.6586,-24.3671,2.07852,-10.2631,-4.82343,-17.4934,-5.44628,-19.0878,-19.2778,16.232,-46.4227,-35.7425,-54.1478,-25.6936,-43.1841,-19.4903,-36.5896,-28.8233,-39.0672,-20.2496,-193.754,501,1229,1258,2202,2619,2868,3020,3394,5158,8332,9669,10036,16518,17650,18738,19683,22393,23918,24835,24926,27045,29496,34878,34885,37148,41914,56480,58637,59479,72703
363,4732,214,139394,36971.4,38122.3,-21.0991,19.6686,-23.6825,2.54861,-11.7421,-5.46222,-18.5918,-5.79105,-18.1898,-20.5788,17.2046,-45.6486,-32.8757,-53.6657,-26.8368,-43.8182,-21.2208,-36.2836,-27.3572,-38.4863,-18.8063,-192.55,214,424,815,2549,4106,4677,8495,9669,10195,11934,17087,24499,25020,25555,27963,30254,30407,30697,34056,39239,39626,40156,44016,50497,53291,53609,102207,116345,132145,139394
364,4745,421,126723,36765.1,26799,-23.3925,20.3384,-22.1096,2.90302,-7.48262,-6.46046,-21.3922,-5.40255,-19.338,-19.8433,18.215,-44.5961,-30.2372,-53.938,-25.1711,-45.2014,-20.5435,-33.4767,-26.7703,-40.2096,-16.8681,-191.737,421,619,4081,6346,7742,14249,19217,19553,22213,23732,25380,26489,27138,29858,32149,33143,33992,35977,39181,45149,46138,46559,50962,54123,55548,63245,67254,71354,74418,126723
365,4758,259,166692,28428.6,35997.9,-26.5461,19.3497,-22.5349,0.349634,-8.00735,-7.9863,-19.751,-4.67091,-18.4817,-20.6964,17.6543,-43.1806,-27.8044,-54.7065,-19.4411,-44.464,-21.8499,-34.15,-30.0547,-42.2117,-16.2777,-191.081,259,428,724,1697,2072,3097,4980,5870,6247,7737,9024,10853,16754,19229,19326,19881,21801,22496,22855,24984,29904,32640,33877,34032,45615,46754,51776,78091,113163,166692
366,4771,550,128239,27963.3,33152.9,-26.9033,21.5065,-23.8628,-1.41654,-6.1819,-9.66083,-20.1959,-0.370099,-20.0789,-20.208,18.3404,-41.4385,-30.5073,-54.0645,-21.5881,-45.5241,-21.1448,-34.3544,-29.5418,-44.7646,-16.157,-188.885,550,1868,2880,3936,3959,4044,5427,5925,6246,6556,8652,9427,10440,11664,18329,19467,20152,21115,23278,23770,25608,28454,37326,39550,43218,57007,68162,83444,120206,128239
367,4784,1357,130689,34329.7,30174.3,-26.5197,22.7426,-25.0381,-0.0107987,-5.56408,-10.6507,-18.3996,1.51989,-19.2025,-19.4744,20.3235,-41.7977,-31.1446,-50.9623,-21.4732,-46.909,-21.5011,-33.2787,-29.0219,-44.1706,-17.3561,-186.995,1357,3089,3431,5857,7240,8780,10389,10977,12785,14693,15122,17700,19960,21268,24751,27416,33346,36397,37319,37339,37638,46785,48369,51716,60582,66708,71356,74550,92282,130689
368,4797,1049,170900,41719,43172.4,-26.7719,21.0707,-24.331,-0.0172394,-8.31149,-12.3261,-16.4534,0.770144,-19.1837,-20.4037,20.9226,-43.0742,-29.7261,-52.3235,-21.591,-46.8159,-21.5685,-32.2197,-29.5303,-41.8681,-17.6232,-185.502,1049,1630,3887,4827,5337,6148,7699,10682,17237,17541,18296,18669,20571,23893,26335,26351,29637,34402,34880,46512,48631,52131,58760,59321,70608,77984,94728,109029,153894,170900
369,4810,2406,131206,42050.8,36988,-26.6661,22.165,-26.3338,0.331715,-8.78706,-13.0785,-17.802,0.673802,-19.1254,-21.783,20.1078,-41.5899,-29.4191,-52.2259,-22.1218,-46.282,-23.1217,-32.7265,-28.7665,-41.1948,-18.9314,-185.663,2406,3782,3825,3989,4458,6614,7505,12860,15334,16084,18024,19200,28563,28669,34066,34513,35445,37631,49541,50242,53441,57294,58779,64657,74181,82154,92509,106024,128528,131206
370,4823,476,93662,31673.3,25500.8,-26.5735,21.8507,-31.1312,-8.12584,-8.3541,-12.0215,-18.4687,2.49162,-17.2059,-21.3203,18.9532,-40.2567,-28.5936,-53.6153,-23.4428,-44.1831,-24.2082,-30.058,-30.3999,-42.0382,-16.8711,-185.066,476,1829,1878,4873,5124,5438,6355,7889,8985,13546,13623,15510,23745,24581,25478,26008,28827,34249,41103,43588,47634,48997,50887,54889,55422,55492,64214,69344,76552,93662
371,4836,4465,128170,28505,25973.3,-24.6438,21.8538,-29.3201,-6.95957,-9.45663,-12.0152,-16.389,0.65192,-18.0496,-21.647,20.1572,-40.5743,-28.3942,-54.2218,-24.037,-44.6258,-25.7937,-31.2538,-29.9396,-42.8343,-17.6247,-185.006,4465,5327,5921,7122,8653,9226,11098,11302,12639,12952,14410,15515,16946,20493,21981,23504,24412,24575,26436,28685,28964,31118,31425,41510,43017,53304,55432,60462,76086,128170
372,4849,1744,88006,28708,24132.3,-24.393,21.5147,-28.4897,-5.07841,-10.654,-16.1666,-12.0294,0.647461,-17.6007,-23.2841,17.047,-41.3198,-28.7142,-53.1347,-25.6655,-47.5527,-25.4672,-29.8297,-29.111,-43.1541,-18.7682,-186.264,1744,2200,2811,3478,5070,6625,7592,7671,9258,10612,11139,11921,14105,18255,22503,22688,25453,27660,34101,34215,34646,47413,48946,56109,56390,60235,62122,62812,65460,88006
373,4862,519,127471,23211,26425.1,-27.8762,21.2441,-27.3124,-5.31302,-11.8344,-12.3652,-10.2249,1.57688,-19.4216,-24.165,19.1346,-38.5105,-28.8623,-54.1786,-27.4876,-43.4244,-26.5254,-29.4707,-30.0153,-42.5888,-18.6627,-189.088,519,555,1142,1485,1733,2061,2474,6365,7953,9794,9897,10830,12028,13785,14346,14932,14952,16411,18243,22830,24923,30934,36381,37767,42759,48083,53909,55292,56476,127471
374,4875,34,143526,25696.9,28236.4,-31.0501,22.9053,-29.013,-3.62959,-12.8827,-12.1333,-10.5535,2.77435,-20.7367,-23.9149,20.1826,-36.046,-29.9177,-55.1505,-29.7759,-43.1765,-26.943,-28.315,-32.0586,-41.6454,-18.1397,-191.827,34,1715,2441,3420,4588,7265,9070,9974,9998,10179,11434,13838,15153,16960,17342,17418,18924,19826,20181,27255,28445,31233,33465,37585,38332,40972,48972,62889,68474,143526
375,4888,643,40455,11413.3,10131.3,-32.8433,24.1512,-26.3832,-3.91615,-14.7999,-9.71873,-10.5462,6.31628,-22.5265,-21.8177,19.2255,-35.2686,-30.7951,-56.6102,-28.2511,-41.0678,-27.4452,-26.2509,-35.3707,-42.2161,-18.7206,-191.198,643,916,1059,1197,1807,2187,3379,3693,5101,6210,6398,6684,8148,8678,8810,9009,9217,10261,11906,11955,12125,14288,14580,14601,19971,21555,22853,28557,36157,40455
376,4901,1074,64472,13669,14747,-34.673,27.0147,-26.6776,-2.72297,-16.9703,-12.555,-10.1138,8.0484,-22.5677,-21.4371,18.568,-38.8089,-28.4487,-55.1371,-27.9959,-42.9916,-27.7688,-25.5586,-36.3239,-43.7868,-17.7186,-191.193,1074,1248,1512,2056,2087,2793,3006,3721,3959,5019,5374,7042,7474,8053,8291,9190,9888,10107,10623,13053,18236,18600,20633,22357,22582,22660,24155,27004,53801,64472
377,4914,757,35339,11923.9,8775.95,-33.2239,27.2848,-25.2106,-8.53894,-16.2228,-12.2306,-11.6562,12.3915,-21.7233,-22.2476,19.0275,-39.8741,-26.7519,-56.0044,-27.0891,-41.9852,-27.1725,-21.9696,-35.7082,-41.7519,-18.341,-189.263,757,760,1687,1899,3959,4804,5310,5355,6493,7089,7784,8949,9177,9301,9596,9941,10260,10481,12012,12856,13291,14261,16645,17787,18239,23359,23934,25672,30721,35339
378,4927,88,39038,8795.93,9748.43,-33.4723,25.8792,-25.1278,-8.03421,-15.1866,-14.1141,-11.4283,11.3379,-22.4061,-20.4088,19.4112,-40.1651,-28.6722,-54.6487,-25.8607,-42.2916,-26.2578,-20.9851,-33.5048,-46.8483,-18.4289,-189.289,88,98,396,564,1453,1494,1518,1733,2137,2411,2418,3041,3843,5710,5713,6170,6304,7147,7644,8051,8750,9502,10558,11128,19442,21024,23387,24902,28214,39038
379,4940,564,53659,14825.3,12989.7,-33.5927,25.8631,-22.4114,-4.32208,-12.866,-14.7201,-18.0485,13.6841,-22.48,-19.5562,20.6911,-39.5931,-28.9482,-52.25,-25.7288,-42.6268,-26.2273,-21.8609,-34.3966,-46.8142,-17.917,-192.802,564,1304,1326,2877,3820,4791,5477,5626,6172,6331,6847,6970,9216,9624,10605,11474,11601,12571,12800,16701,18733,18930,23358,24171,25290,26860,28810,33042,45208,53659
380,4953,1425,55452,16033.1,15239.3,-31.3299,26.1878,-22.1463,-5.15385,-10.2091,-14.7354,-20.3547,12.3012,-22.1784,-17.9318,21.9506,-40.0875,-29.4095,-50.5704,-26.6895,-40.6196,-27.9703,-21.7009,-37.5149,-46.9584,-15.8978,-194.224,1425,1566,1586,1688,2506,3636,4718,4742,5268,5391,6199,6412,6902,7239,8861,12059,12105,13063,13151,17339,19675,19955,25553,28835,31795,38473,38600,39608,47191,55452
381,4966,329,52407,14748,12019.8,-34.7095,24.9123,-23.1515,-6.08087,-9.47307,-14.7515,-18.3739,9.8873,-20.357,-17.0818,23.274,-39.3921,-29.8984,-51.3571,-27.0713,-41.1624,-24.8331,-20.8027,-38.0312,-47.3055,-14.8997,-194.756,329,1130,2179,2476,2891,3368,3848,5204,7743,7843,8439,8673,9081,9754,9774,11174,12875,14901,17466,17860,18153,18244,24637,25740,27249,28658,29678,30108,30559,52407
382,4979,215,58054,16720.7,14787.2,-35.2548,23.5721,-20.6765,-2.66633,-13.0658,-13.9532,-17.5501,10.3657,-18.6689,-17.6565,22.8113,-39.5502,-29.7911,-49.4122,-27.0056,-40.8616,-26.2852,-20.0301,-38.4356,-46.5957,-14.1751,-192.793,215,479,787,2893,2940,4174,5881,6297,7348,7713,9160,9525,9889,10324,11369,12645,13719,13755,14195,18529,19738,23018,26146,27187,27790,28947,37208,44421,47274,58054
383,4992,320,38046,14158.4,11368.4,-33.7366,23.6059,-20.8591,-2.99996,-12.6982,-14.0742,-15.1207,12.2116,-15.9265,-19.6603,21.7496,-41.716,-29.7262,-48.7318,-26.8362,-40.5286,-25.485,-19.2649,-40.2821,-45.9516,-14.7366,-197.248,320,1162,1365,2641,3227,3301,3419,3559,6504,7046,7205,7390,8122,9841,10444,11663,12809,12926,13910,14850,17517,20312,24386,26737,29302,30524,31552,31706,32965,38046
384,5005,413,80459,14208.9,16487.4,-35.1043,22.4548,-24.9121,-4.9318,-13.8507,-10.6981,-16.4438,12.5725,-13.9295,-21.4214,17.3089,-41.6796,-29.071,-47.2791,-29.061,-42.0313,-24.7851,-20.1441,-40.3095,-45.5259,-12.4841,-197.696,413,545,1261,1388,2549,3676,3922,4422,4755,4913,5593,6522,6634,7784,7967,8479,10516,10700,11599,13041,14739,15979,16575,20012,26116,26979,32764,37369,38595,80459
385,5018,974,62411,18686.1,15626.6,-33.6202,21.056,-26.2314,-5.87124,-12.7174,-9.03095,-15.7054,12.526,-15.2028,-21.6605,17.7432,-41.2631,-31.6716,-49.6043,-28.3065,-40.6664,-22.1416,-21.561,-40.1619,-44.3702,-12.2214,-194.432,974,1722,2723,3900,4486,4717,5045,6867,7967,8619,9275,11687,13576,15250,15901,16629,18179,18929,18975,19022,19560,21243,26378,29174,30314,31946,36128,37700,61285,62411
386,5031,145,46192,12951,12887.8,-35.7889,21.0322,-26.0276,-5.80775,-13.5457,-11.033,-15.1237,14.4343,-16.2408,-22.3347,14.5165,-39.5201,-32.0857,-49.2592,-30.3125,-42.0608,-22.7001,-21.6016,-42.5258,-43.6496,-10.9326,-196.744,145,265,392,746,777,1140,2521,3323,3528,4935,4944,5834,6112,8370,8565,9240,9268,12335,12741,13093,15268,15528,18300,23345,26080,26905,29430,39226,39983,46192
387,5044,997,30397,10067.6,7984.31,-35.4746,21.4453,-26.6431,-5.44897,-14.6156,-12.8339,-14.9225,11.019,-17.6107,-22.6073,13.9043,-37.669,-31.0244,-46.9111,-30.4155,-41.7633,-20.624,-21.6191,-41.3799,-41.9829,-11.622,-195.405,997,1336,1689,2064,2269,3853,4639,4829,5012,5047,5112,5137,6672,6710,7390,8299,9211,9295,9909,10449,10980,12754,12799,13052,17786,20428,20650,26580,26684,30397
388,5057,189,41499,12028.3,10835.6,-33.592,22.5553,-25.8835,-4.76884,-14.0083,-16.4306,-13.4955,9.46669,-16.1443,-23.3978,14.0745,-37.4686,-30.3036,-44.3471,-33.5306,-39.7793,-22.1125,-22.0696,-41.5315,-39.3565,-10.9943,-194.818,189,251,1338,1356,1527,2050,3564,4032,4669,5108,5853,5967,7177,8560,8764,10556,10605,11275,11764,14140,15258,17866,18243,18605,19430,19721,23129,26867,41485,41499
389,5070,203,64669,14479.4,16420.4,-29.8883,23.8499,-26.3074,-4.66398,-14.9558,-12.5811,-15.8792,13.5249,-17.5366,-22.8701,14.1095,-37.203,-29.9112,-46.1517,-34.2826,-39.4357,-22.4505,-21.3677,-42.0594,-39.6525,-11.8132,-196.226,203,465,672,891,1067,2453,2739,2841,3202,4247,4604,5160,6933,7245,8522,8946,9763,10175,11196,13456,13982,20125,22167,23364,26519,27945,35384,39389,56058,64669
390,5083,1221,42895,15270.4,11774.2,-30.9469,25.1082,-25.426,-5.27932,-13.4141,-6.8868,-16.0735,12.7101,-16.3352,-22.9956,17.474,-34.4859,-31.6681,-46.1231,-32.62,-40.6249,-23.0994,-21.7283,-42.0913,-40.9803,-10.4126,-196.711,1221,1844,2945,3461,4591,4938,5180,5830,6304,6562,6627,8236,9474,10341,10693,13005,13321,15131,15634,15840,21235,22267,24024,24728,27680,28672,30144,36901,38389,42895
391,5096,475,80852,16098,18796.8,-25.993,24.193,-24.6175,-4.41097,-15.1125,-7.98412,-16.3874,12.3479,-17.3016,-24.477,17.4701,-34.6064,-30.6932,-47.1901,-31.5435,-40.0604,-22.9598,-23.5385,-42.5946,-40.5678,-11.4518,-197.988,475,1375,1423,1621,2371,3284,4972,5194,5304,5326,5683,5767,6373,6992,8616,9349,10175,10390,11641,15111,15976,20036,20706,22652,27960,29716,33503,52439,57659,80852
392,5109,418,68624,13034.2,16297.1,-28.1012,23.6843,-23.7652,-3.66337,-15.645,-8.43156,-15.4929,12.0525,-18.1286,-19.6338,18.8596,-36.9268,-32.7568,-45.8117,-32.7444,-38.9759,-23.6626,-23.4089,-42.2241,-40.0689,-12.5201,-198.23,418,760,1594,1884,2090,2092,2264,2286,2563,2665,2791,3145,4215,4916,5071,5377,6574,8370,8489,12786,13012,13845,14172,23626,25377,33486,37215,38371,42947,68624
393,5122,270,63448,16684.4,16333.5,-34.8864,22.6859,-23.5352,-4.85603,-14.6806,-8.98189,-13.9485,12.36,-20.9193,-22.2001,21.948,-36.2497,-33.37,-46.2906,-32.699,-39.5813,-19.6535,-23.3297,-43.5944,-35.5366,-9.26125,-195.738,270,608,1142,1859,2833,2989,3147,3591,5505,5860,6047,7154,9399,10031,10489,11096,15898,17405,18001,19592,21111,22501,23137,23466,30741,32687,34343,35385,60796,63448
394,5135,198,84340,22468.2,19188.6,-30.8664,25.8805,-24.1724,-3.14706,-14.8042,-11.3701,-13.309,7.39253,-19.582,-23.4252,21.828,-37.6881,-31.3796,-46.5815,-34.696,-36.4322,-22.2327,-23.753,-43.7207,-37.2647,-8.83241,-193.836,198,2407,2817,4253,4271,7903,8998,9311,11287,11421,11998,13460,17149,19024,19258,19304,19711,20296,20319,21402,25049,26112,30381,30653,30711,34321,49808,53787,64096,84340
395,5148,932,51135,18981.5,14494.1,-32.7344,25.9041,-24.4597,-1.47595,-13.9335,-10.881,-12.9255,8.7645,-19.4435,-23.0917,21.6729,-34.8899,-32.9672,-48.1201,-32.7503,-36.7205,-24.1139,-27.9228,-38.0961,-37.2386,-7.48475,-192.361,932,1286,2236,2628,3041,3495,3920,4853,7956,8220,10266,11695,15512,15517,16225,16768,18616,20200,22289,23488,23918,25183,28921,33322,35885,37863,39781,41960,42334,51135
396,5161,214,75427,11639.3,15318.6,-31.8015,22.5767,-24.8017,-0.0675049,-13.6719,-10.1763,-12.5097,7.07322,-19.4584,-21.221,20.5237,-33.5477,-34.5432,-48.0374,-33.7937,-33.7532,-23.4316,-25.3248,-38.5593,-38.9096,-6.84422,-192.254,214,786,1229,1704,1878,1977,2057,3068,3702,3943,4628,4683,4859,5157,6242,6249,7078,7437,8266,12014,12142,12547,13598,14654,19701,20264,22853,28283,42539,75427
397,5174,182,83079,14873.2,17540.2,-32.5788,19.2759,-23.1216,2.70523,-11.6922,-11.5084,-12.7105,5.20208,-20.0783,-21.719,21.8234,-36.3215,-36.665,-46.0266,-33.676,-34.0954,-23.5357,-22.941,-37.7454,-39.1159,-6.4347,-191.079,182,698,720,1162,2105,2263,2859,3615,4141,4494,4548,5270,6763,6930,7734,8403,8546,9610,13717,16332,20492,20936,20958,22325,26170,29205,29633,39290,44015,83079
398,5187,918,51088,14204.9,13579.8,-33.7999,22.2459,-24.532,2.67552,-9.86578,-10.8491,-13.2144,7.01866,-19.9222,-25.6984,20.6899,-33.7205,-37.2488,-46.6249,-34.5105,-35.876,-23.4579,-22.5774,-36.0907,-38.0533,-8.41662,-189.198,918,2128,2504,2881,3277,3533,4070,4407,4464,5008,5042,5148,6985,7072,7139,7424,11979,12896,16101,17106,17322,18312,19217,19640,23179,29927,31398,38351,47632,51088
399,5200,1831,100141,27563.8,26830.8,-33.756,24.8363,-26.7174,3.38111,-11.9027,-12.5644,-13.1908,7.54918,-20.3326,-27.2938,26.4055,-37.7506,-35.8892,-46.9441,-34.2069,-35.9669,-27.1146,-23.8525,-34.3485,-36.7389,-7.75617,-189.844,1831,3112,3363,5210,6022,7877,9542,10002,10718,10950,11566,12797,13769,15215,15364,16554,19058,19226,20136,20700,21938,40216,48546,49797,51402,54454,58222,80990,88197,100141
400,5213,435,102962,18934.7,21700.3,-31.7729,29.4301,-27.0238,3.66865,-11.2784,-11.6332,-14.0005,5.4719,-17.9849,-23.4003,26.6673,-37.9603,-37.8165,-47.955,-36.1392,-38.2784,-26.9514,-25.4617,-31.5209,-37.9812,-8.55503,-189.342,435,565,1071,2983,3076,3303,5543,6194,7687,7805,8851,9065,9622,10222,12176,13186,13944,14205,15157,15523,18510,20140,24514,27821,29384,31561,37584,52906,62047,102962
401,5226,103,61322,21262.5,19176.4,-33.2016,28.2196,-27.628,5.55459,-12.5358,-9.72018,-13.0983,5.59691,-20.9734,-22.8449,27.3976,-40.6387,-40.0326,-47.1655,-35.8823,-38.9718,-27.6373,-23.9359,-29.8968,-39.094,-7.97117,-192.383,103,833,1598,2340,2452,4495,5123,5923,6836,8833,9635,9707,9739,14814,15144,16201,17319,17562,18882,24726,27003,28000,33150,38576,40184,48062,48498,59612,61202,61322
402,5239,458,77192,23072.6,20248.4,-32.8916,29.9945,-26.6613,3.68225,-12.7855,-8.62596,-10.8911,5.51523,-21.1945,-22.2601,26.2294,-41.4713,-40.7266,-45.3504,-37.9232,-35.5701,-29.1205,-25.5148,-29.9199,-39.0489,-11.3574,-192.039,458,522,1088,2779,2861,3014,3569,6040,6477,7624,8721,9745,11709,15661,18325,23619,25236,27296,29214,29289,31543,32195,32955,37866,40018,40458,49963,51843,64899,77192
403,5252,153,252333,50418,58503,-33.9467,28.906,-25.0273,2.12119,-12.4247,-8.4048,-10.6181,3.38183,-23.0587,-25.5736,28.8515,-41.5015,-42.7993,-41.9866,-37.1565,-36.4074,-26.8623,-30.1133,-34.4771,-40.2242,-12.9514,-193.659,153,6065,6171,6272,11035,11066,13627,14343,14497,14748,16240,17218,18418,18631,25568,33518,37083,37957,39191,42761,58684,61439,62917,67258,78074,80261,141340,152468,173203,252333
404,5265,3039,110768,36833.4,27165.4,-33.5255,30.3419,-24.3324,0.799546,-9.78942,-7.12427,-8.87222,3.46151,-25.5691,-27.6217,29.4947,-44.1258,-38.4943,-44.5874,-36.5519,-36.4965,-27.4249,-30.5173,-32.6045,-40.9127,-11.2488,-193.974,3039,3172,5280,7374,11686,16047,17382,18977,19294,21325,22002,25921,27691,28416,31798,33032,33394,34361,37417,38516,39063,43834,47633,49107,61174,61702,70647,86815,98135,110768
405,5278,2930,131140,35378.5,32498.2,-31.8956,29.8481,-24.3933,-0.60347,-10.6527,-7.62854,-10.4057,4.06767,-25.3268,-28.2004,29.776,-42.7654,-34.5978,-45.1871,-36.0203,-36.284,-28.8589,-32.3774,-33.3169,-38.844,-10.2035,-198.329,2930,4464,5879,6154,6400,7376,8880,9488,10191,12501,17902,23046,24467,26194,26841,27354,29537,29612,32675,33596,34346,46403,54629,58243,59558,59888,65690,88270,117700,131140
