generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
139,1820,0,0,0,0,8.95958,-8.70994,15.7559,2.33289,14.2966,-38.3197,-1.90409,8.12586,-14.5398,2.63795,4.49495,3.34168,2.02811,-24.27,3.71803,56.9254,-31.5951,23.4194,40.8067,-7.4558,18.4724,53.5972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,1833,0,1,0.0666667,0.253708,8.54017,-9.59421,12.4062,-2.89868,13.0498,-37.5264,-1.33355,9.49736,-13.372,0.860963,-1.05686,4.23494,1.26287,-20.2572,-1.87174,57.1553,-29.9061,21.715,42.0855,-4.95258,22.7052,55.6468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
141,1846,0,1,0.0666667,0.253708,7.97292,-4.67627,11.5855,-4.06945,13.4922,-37.2663,-1.31444,9.30038,-12.951,2.1124,-0.966758,1.7147,0.0523442,-17.1657,-5.22591,57.9037,-26.65,23.5617,44.3078,-3.45475,20.4895,55.4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
142,1859,0,3,0.133333,0.571346,9.57684,-7.4817,12.5969,-4.16321,13.8682,-37.4351,-1.20658,9.10508,-13.8669,5.52066,-1.19578,0.0296358,0.983041,-18.7799,-4.5386,60.0718,-27.3758,24.406,44.0405,-4.10604,16.7844,55.2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
143,1872,0,1,0.0333333,0.182574,10.6425,-8.34508,13.6414,-8.81423,13.8386,-37.6575,-0.905499,9.21686,-14.0152,5.81324,-0.298357,-5.23055,2.9691,-19.3418,-3.16144,60.4606,-27.1437,23.2165,42.0216,-5.8512,14.0895,54.8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
144,1885,0,1,0.0666667,0.253708,9.55426,-9.26692,14.4173,-10.0239,14.1436,-36.873,-2.53786,8.72657,-12.9744,8.41612,-1.72585,-5.48927,1.00211,-17.9022,-4.49034,62.1333,-26.8588,20.7963,41.6378,-8.07396,13.3666,53.3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
145,1898,0,1,0.0666667,0.253708,8.59213,-11.0002,12.1181,-10.0638,15.9435,-36.4274,-1.02039,8.3319,-12.6143,6.726,-2.78848,-3.34163,0.73343,-18.2396,-4.54667,61.6652,-27.8656,21.0413,45.9385,-7.77354,11.9039,53.5959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
146,1911,0,1,0.0333333,0.182574,9.75133,-8.46176,11.955,-12.388,15.4213,-36.5137,-1.91644,8.72793,-13.4548,7.91595,-2.19107,0.0955118,1.88175,-15.3557,-2.15353,62.9235,-26.5869,20.5398,43.7946,-7.7196,13.3403,51.3286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
147,1924,0,2,0.0666667,0.365148,12.2057,-8.74828,11.8024,-10.0707,13.0174,-35.9085,-0.887193,6.63926,-12.4615,8.6969,-5.09362,1.16399,4.18662,-14.2148,-3.61964,62.8583,-25.8241,24.3846,43.8298,-7.44013,13.336,51.2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
148,1937,0,1,0.0666667,0.253708,12.2626,-8.54436,11.9004,-9.04273,12.689,-37.638,0.612969,5.26649,-7.81189,10.0705,-5.86747,1.99207,0.522184,-16.0666,-3.30011,62.9878,-23.5607,26.333,43.0529,-6.59681,14.0243,51.0689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
149,1950,0,2,0.1,0.402578,12.4973,-8.83406,13.4146,-8.95172,13.7171,-37.3801,-0.134638,5.68351,-9.03085,12.5055,-6.31189,3.7413,-0.0815485,-15.2041,-4.75294,63.3592,-19.6267,28.945,41.8234,-9.31295,13.9231,50.4433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
150,1963,0,0,0,0,11.5549,-9.40244,15.4415,-7.40964,15.5694,-37.7784,-3.53436,8.40403,-11.9964,11.3406,-4.63436,4.13144,0.0884339,-13.2805,-4.40376,63.1945,-21.5871,29.2503,40.8885,-8.68687,14.1457,49.5375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,1976,0,1,0.133333,0.345746,11.4468,-8.35186,15.3329,-5.85729,16.2996,-39.9686,-4.40222,5.28782,-13.6149,10.128,-5.14484,6.66544,0.355667,-13.9869,-4.27016,62.8304,-20.7503,30.9709,41.7797,-8.30384,14.6656,48.8577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
152,1989,0,1,0.0333333,0.182574,8.93956,-6.20327,12.6518,-3.98678,18.6479,-39.9188,-5.69704,1.90521,-13.1745,10.2472,-4.89424,3.95009,0.391398,-12.3766,-0.977646,61.0132,-20.8566,33.8791,43.9763,-8.26584,17.1567,50.1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153,2002,0,1,0.0333333,0.182574,10.5594,-4.34032,11.547,-3.84302,18.6078,-38.9515,-3.47066,2.85065,-14.0935,10.8069,-3.20045,2.4943,-0.789484,-10.447,-2.57482,58.7365,-17.2612,37.2397,43.5769,-12.3118,21.9078,51.4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
154,2015,0,0,0,0,11.5983,-3.69727,11.4309,-2.32814,19.0466,-41.2644,-5.05892,2.05805,-12.3251,10.0687,-3.33717,2.02127,-0.077117,-9.91982,-2.78777,55.6081,-13.9823,39.0285,42.4738,-13.1787,19.1434,51.6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2028,0,1,0.0333333,0.182574,11.8928,-6.91628,13.1268,-1.3866,18.7289,-40.4297,-7.09542,-0.317563,-11.8785,9.89414,-3.629,2.45916,0.200746,-9.37212,-2.6714,54.2352,-13.8027,36.3307,41.415,-13.7608,19.3627,50.5257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,2041,0,0,0,0,12.56,-7.36737,7.99604,0.435839,17.9135,-43.4473,-7.02879,-0.207941,-12.2053,9.74074,-4.19534,2.78397,-0.242188,-9.61608,-3.4367,55.0331,-15.6843,34.1669,36.8976,-13.9554,20.4962,48.5384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2054,0,0,0,0,11.9396,-5.67653,6.7289,-1.25759,16.5778,-43.3233,-7.14844,-2.19638,-10.695,9.85632,-3.51293,2.56245,0.720185,-8.94276,-4.65851,55.4486,-16.6027,33.3487,35.6955,-10.6556,20.7113,50.4356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2067,0,1,0.0333333,0.182574,10.2047,-16.0363,2.97484,-1.6906,18.9243,-44.9869,-5.60335,-1.05531,-10.7114,7.18904,-2.02001,-1.51386,0.852156,-8.4113,-5.50373,53.4256,-14.7581,33.4873,35.9055,-10.0138,19.7699,51.2535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
159,2080,0,0,0,0,11.5633,-23.0342,0.187325,-0.132998,20.2338,-44.818,-2.38402,-0.377891,-11.5289,3.62907,-2.02542,-2.30838,4.35451,-9.40738,-6.00836,54.13,-15.0895,34.7319,37.4401,-10.393,18.9274,52.5505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2093,0,2,0.0666667,0.365148,11.1712,-25.2743,0.865095,-0.195084,20.7276,-45.3423,-2.42299,0.0576869,-10.2819,3.54774,-1.49175,-4.75144,5.38597,-7.96015,-6.48073,55.7633,-15.2349,34.2859,37.1154,-11.2727,18.5533,53.4312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
161,2106,0,0,0,0,10.0855,-23.9603,-0.630746,-0.242163,21.5133,-45.6658,1.49932,0.868779,-10.3037,3.60463,-1.68908,-5.75022,4.32699,-5.42686,-4.25228,55.2515,-13.3533,36.9745,35.8715,-14.4707,19.5723,54.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2119,0,1,0.0333333,0.182574,8.94564,-25.865,0.272895,0.227359,25.3325,-45.6538,5.33906,1.23796,-10.3128,5.53747,-2.95974,-8.32676,5.47668,-9.62956,-7.16215,57.449,-14.232,35.1423,35.5169,-13.9357,18.3708,57.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
163,2132,0,1,0.0333333,0.182574,9.96166,-26.4313,0.353816,1.32352,25.6366,-45.9411,2.82674,-2.34282,-13.3305,3.97256,-3.39149,-10.9737,5.81519,-7.78082,-7.11502,57.0892,-12.4412,34.5777,34.7779,-12.4497,18.1686,55.1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,2145,0,0,0,0,9.6698,-19.8797,-5.35767,2.74991,25.3672,-46.4251,3.79351,-4.48581,-10.2388,2.97052,-6.05849,-11.2278,5.73029,-10.4398,-3.5919,56.0834,-13.3944,34.7934,33.2268,-13.3645,19.3202,51.4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2158,0,1,0.0333333,0.182574,9.25114,-16.0775,-6.24448,6.58818,24.3964,-46.6385,3.26447,-3.64146,-10.7668,2.16616,-4.33563,-9.11718,4.69508,-13.3097,-5.96378,57.5996,-15.9042,34.2796,31.1986,-12.8821,19.3079,52.2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
166,2171,0,1,0.0666667,0.253708,8.36127,-17.5563,-6.1506,6.55183,26.3688,-47.3437,5.94839,-5.32402,-10.5624,4.59068,-1.00156,-10.8228,4.54012,-7.6864,-6.46738,56.3376,-13.8472,33.9545,31.6328,-7.71852,21.0477,47.9106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
167,2184,0,1,0.0333333,0.182574,10.7625,-18.8294,-5.1867,3.4704,24.5643,-46.2818,6.56879,-7.79988,-12.2274,3.21568,0.0802099,-12.754,4.09601,-8.26303,-9.88851,55.842,-12.7909,35.3118,32.5079,-8.69008,18.3244,47.1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
168,2197,0,1,0.1,0.305129,9.80158,-22.5792,-4.17193,2.60934,26.4241,-46.4205,4.44469,-8.27321,-10.9812,3.85349,0.855349,-13.6623,3.23017,-11.1708,-5.92402,56.1116,-12.1555,32.0334,32.3338,-9.07809,19.5734,49.0067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
169,2210,0,0,0,0,9.59239,-22.2843,-4.03275,0.990669,26.1489,-46.5482,2.98632,-9.19543,-9.766,2.76198,3.76571,-14.026,1.60993,-5.29773,-3.84185,52.8739,-11.1077,30.216,32.5521,-10.1729,20.604,49.6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,2223,0,2,0.0666667,0.365148,11.0667,-23.2952,-3.4481,2.39238,26.2787,-46.8717,6.50442,-7.85655,-10.699,5.39689,4.71239,-12.1852,2.07224,-11.2315,-2.70142,50.5084,-16.5302,25.4185,34.8421,-10.673,16.6122,50.7291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
171,2236,0,0,0,0,11.2679,-24.3606,-0.197329,2.87478,25.8939,-47.3693,3.94773,-7.33632,-11.0357,4.49164,7.38393,-13.9195,2.91544,-11.0424,-3.74167,50.319,-18.8857,26.5482,35.3404,-13.1691,17.654,49.6722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2249,0,1,0.0666667,0.253708,8.62604,-26.0213,-0.927218,2.14982,25.6238,-48.0667,4.47237,-9.53467,-9.28198,7.26613,9.68811,-12.848,5.2294,-11.909,-4.35482,52.7243,-20.0473,26.3812,35.6307,-11.3826,16.0546,49.5622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
173,2262,0,1,0.0666667,0.253708,9.05245,-25.3295,1.20782,0.285417,26.5673,-50.0402,4.2339,-8.87675,-8.75119,6.67117,11.8502,-13.2598,3.94339,-11.585,-1.87012,52.5757,-22.4254,21.9118,33.4743,-12.1673,18.4355,49.6365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
174,2275,0,0,0,0,8.37138,-24.8981,0.234927,2.34835,31.1485,-49.3526,5.12546,-12.6084,-10.1085,5.76004,11.804,-12.9272,4.60487,-9.98792,-2.09219,52.5526,-25.0459,21.7359,33.6725,-13.1403,19.8799,50.2782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,2288,0,0,0,0,8.92745,-20.3081,-0.83566,4.47848,29.558,-45.9174,5.47783,-9.2047,-14.0242,4.39714,11.5813,-11.8341,4.62556,-10.492,1.42579,52.5871,-16.0522,22.0093,33.7724,-12.6396,20.5591,49.2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,2301,0,1,0.1,0.305129,8.17954,-21.2239,-1.09105,5.78426,32.1588,-43.0771,3.52071,-9.81073,-13.9154,5.98815,9.64056,-12.7817,3.05822,-9.40062,1.93177,53.3943,-19.0292,23.4175,33.0147,-12.8186,20.9847,51.3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
177,2314,0,0,0,0,4.70742,-19.6148,-0.0697008,6.42096,29.3886,-44.4525,1.9122,-8.87572,-14.7012,5.86107,9.65686,-15.2393,6.35708,-8.21759,0.511331,53.627,-22.8455,26.1931,32.4274,-12.9636,22.017,51.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2327,0,1,0.0666667,0.253708,4.6961,-19.3325,-0.467377,4.43387,28.7493,-46.7516,1.37263,-9.7694,-14.9615,5.0855,11.1949,-12.4223,8.02738,-6.68275,-0.822986,51.3755,-22.495,27.0099,31.4043,-13.1943,22.3464,51.0767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
179,2340,0,0,0,0,4.55846,-19.9387,-1.15186,5.62119,31.1227,-46.5694,0.888869,-9.02588,-14.9014,2.22863,10.5981,-11.9761,8.92174,-5.45769,-1.71011,53.0233,-21.3598,30.7041,29.4841,-12.8325,21.2469,49.6247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,2353,0,1,0.0666667,0.253708,4.08214,-21.2887,-1.91534,6.10787,29.7893,-47.0233,1.02993,-9.03126,-14.4402,3.0931,11.2234,-11.0567,9.60547,-3.68731,0.0682677,55.9457,-23.3379,29.9302,33.7661,-14.9086,22.3602,49.4672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
181,2366,0,0,0,0,3.91372,-19.6088,-3.99389,7.4029,29.4392,-47.7399,3.33673,-6.97331,-14.1153,4.92774,14.3774,-10.8935,10.0641,-2.92159,-5.0797,55.3576,-25.0542,38.6842,32.7408,-15.0804,21.2636,52.8501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2379,0,1,0.0333333,0.182574,4.41695,-21.8074,-3.26118,6.80711,27.101,-49.0294,4.6089,-6.55375,-13.8365,2.08863,16.1996,-10.3189,11.0158,-1.90626,-7.4418,53.4229,-23.0233,39.7409,33.9022,-17.4095,20.0359,54.5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
183,2392,0,2,0.133333,0.434172,4.58505,-23.5906,-1.80282,6.23142,26.2018,-47.9683,4.14027,-9.30956,-14.5405,0.49421,17.8973,-10.4252,10.2441,-2.38155,-8.73306,52.5182,-20.4258,40.9989,31.3418,-17.6198,18.8729,53.5078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
184,2405,0,0,0,0,4.68446,-21.908,-2.98719,5.22378,24.7599,-46.1799,3.11961,-10.2513,-15.6193,0.0230257,17.0872,-10.586,10.6364,-0.0920446,-11.5528,54.0827,-21.6802,37.9725,32.2238,-16.8019,17.4731,52.9064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2418,0,0,0,0,4.50507,-15.7962,-3.45169,3.1255,26.6184,-45.0861,2.36994,-15.052,-14.8709,-1.08107,17.9202,-10.5859,9.69758,-1.25756,-12.0407,56.5428,-21.9467,37.8853,30.1907,-17.3163,18.8275,55.7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2431,0,1,0.0666667,0.253708,4.2279,-12.6683,-3.45643,2.66661,24.4514,-43.2824,6.26546,-11.9005,-13.5957,-1.29122,14.2843,-8.4306,11.428,-2.7164,-9.67911,57.3189,-21.3462,38.0696,31.4318,-15.872,18.6248,57.4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
187,2444,0,1,0.0666667,0.253708,3.01988,-17.3272,-5.33072,2.27604,25.4631,-41.7953,7.23816,-12.1389,-12.2767,-1.06104,13.7276,-1.89409,10.881,-1.38866,-9.51724,62.2187,-21.4749,38.5718,30.3474,-14.3414,18.3525,56.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
188,2457,0,1,0.0666667,0.253708,5.86099,-18.9296,-7.13056,0.780795,25.3174,-41.8278,8.12136,-13.0593,-11.6288,0.343193,18.0981,2.38228,10.7242,-2.34806,-11.6516,67.0824,-23.3456,39.121,32.3678,-16.6928,16.7085,54.9645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
189,2470,0,1,0.0333333,0.182574,6.65198,-8.63095,-11.7924,2.40897,25.8786,-42.4651,7.56818,-13.6926,-13.1518,-0.450682,20.0253,-0.474926,11.5864,-1.53982,-11.7546,63.7483,-25.3892,39.1492,32.9338,-13.3995,17.2211,54.9328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
190,2483,0,2,0.1,0.402578,7.85796,2.42839,-16.7645,2.77167,23.6526,-42.2455,6.57425,-11.5413,-12.835,-1.58341,21.5601,-0.280709,13.5301,-2.56618,-15.5749,63.4218,-24.6176,38.5784,33.4767,-13.067,18.0163,54.8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
191,2496,0,1,0.0333333,0.182574,7.97553,0.117086,-18.5206,4.41543,23.5467,-39.6475,6.73268,-9.93318,-13.9728,-2.38881,21.2958,-0.924533,13.1699,-1.6724,-15.371,64.9447,-24.7898,37.2374,34.5083,-16.1544,17.7919,57.3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
192,2509,0,0,0,0,8.05662,6.13094,-19.7935,6.30357,25.5266,-39.7634,8.20502,-11.9722,-12.2995,-4.91316,21.3026,-1.7245,13.0481,-0.0928098,-15.2159,64.1749,-26.1833,36.4535,25.8623,-13.249,19.8473,54.4922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2522,0,0,0,0,7.78072,15.3275,-20.3134,6.07848,26.6981,-40.7653,5.06785,-11.1357,-9.74446,-2.8031,21.0634,-1.7908,14.4673,1.93687,-13.0018,62.0505,-25.0001,37.905,23.3922,-11.8863,21.1387,53.1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2535,0,0,0,0,8.53696,13.902,-19.6459,6.23445,22.8859,-39.8807,5.98992,-13.0462,-9.53048,-4.35121,23.5026,-1.47256,15.9673,-0.169862,-13.0049,63.7576,-25.7162,39.5629,23.1943,-10.5892,20.8233,51.8082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2548,0,0,0,0,8.47634,13.7543,-17.0369,8.50523,21.2359,-41.43,7.53061,-12.2258,-7.85437,-6.45616,23.6025,-2.41712,16.0663,0.403757,-11.3408,65.648,-25.1149,36.191,22.2184,-12.0135,19.5552,50.9639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2561,0,0,0,0,8.69568,15.0512,-16.721,8.0713,19.8509,-40.3671,8.48457,-11.8134,-12.1018,-3.35868,23.7142,-1.46703,15.2028,-1.29324,-11.3034,65.9893,-25.1305,36.7914,21.1513,-11.3105,16.9511,48.6358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2574,0,0,0,0,10.6647,15.2763,-16.0298,4.54171,19.9884,-40.3505,13.5287,-12.1525,-10.2799,-3.33825,24.025,-0.959226,14.9786,-1.32563,-11.0103,63.8445,-26.1692,38.0846,20.1439,-8.9382,18.1229,48.4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2587,0,1,0.0666667,0.253708,9.88266,15.3997,-17.9859,5.13601,16.8262,-38.7342,10.0205,-12.0819,-9.24434,-3.7961,23.3709,-0.711229,15.4897,1.47002,-11.2384,61.1638,-23.4495,40.9481,19.5751,-8.32528,18.8975,46.9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
199,2600,0,1,0.0666667,0.253708,10.9085,19.015,-17.1236,4.05187,16.833,-39.1171,11.657,-13.0539,-11.1536,-7.09545,22.0956,0.788742,17.5796,0.265611,-9.89573,59.6633,-22.9538,41.3462,18.9985,-5.76683,18.2082,48.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200,2613,0,0,0,0,8.58499,19.0041,-18.085,3.83609,17.8736,-38.1314,11.5682,-9.86607,-12.8022,-4.33924,24.7423,1.34878,18.2231,0.662131,-10.9071,56.2738,-21.6464,43.4071,17.9829,-3.37939,19.1068,50.2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2626,0,1,0.0666667,0.253708,7.30226,17.6926,-16.5114,3.48158,17.9102,-36.9075,9.47746,-11.9769,-11.9924,-4.06063,27.2957,2.99879,21.9678,0.156876,-9.72556,56.6599,-21.2094,44.4998,18.8976,-3.08355,18.5286,50.5329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202,2639,0,1,0.0333333,0.182574,9.67489,17.3315,-16.9023,0.802283,16.3509,-38.1802,9.36875,-10.158,-12.0992,3.1913,28.2416,1.25748,21.6832,-0.861461,-10.3329,56.7233,-22.434,41.6715,19.846,-3.32953,20.3711,51.9855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
203,2652,0,1,0.1,0.305129,8.32528,16.6563,-16.3086,2.17719,18.1918,-36.1564,8.21159,-8.95076,-13.6326,3.01668,28.504,-0.0970387,20.322,-1.13637,-13.377,55.1508,-23.4275,41.1074,21.1748,-3.25469,19.3271,53.2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
204,2665,0,1,0.1,0.305129,8.19231,16.3199,-17.562,4.18175,19.3142,-35.8033,7.56954,-7.65529,-12.2963,3.90069,25.0949,0.83837,22.4333,-1.43966,-14.4959,58.8079,-18.8805,39.5922,20.3652,-4.18224,21.2963,51.8022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
205,2678,0,0,0,0,11.1991,14.2741,-15.1848,2.52609,18.2342,-34.5175,8.27554,-8.2743,-11.0965,-0.247617,24.761,1.54656,20.3801,0.44763,-12.5639,60.6507,-18.1284,42.2505,20.1219,-3.48312,22.3632,52.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2691,0,1,0.0666667,0.253708,11.7079,15.3866,-12.7319,4.17352,18.849,-36.8618,6.57838,-9.56652,-12.7483,9.18269,25.449,1.36771,19.925,4.25218,-11.6088,61.2826,-18.0984,42.0714,22.0759,-2.85391,18.6918,50.1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
207,2704,0,2,0.166667,0.461133,9.09146,13.1077,-13.2557,4.77252,16.9298,-36.3267,5.6931,-9.71545,-11.8011,7.53215,25.7177,1.75582,19.0351,2.90314,-8.94421,62.1494,-16.9214,41.555,24.4329,-1.42553,16.6236,47.5093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
208,2717,0,0,0,0,10.5488,11.362,-16.1124,4.95521,12.547,-37.0876,7.14266,-6.28642,-10.2506,8.18964,25.4154,-3.71549,22.0129,3.75641,-9.62708,63.1766,-17.3835,44.2439,27.4745,3.31134,14.3736,46.6006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
