generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
318,4147,1914,200449,39665.6,42599.4,13.9921,16.1741,-14.2004,-8.00913,-3.60948,-9.19121,0.929294,2.11937,-17.6011,-13.717,17.0309,-34.9882,-23.8605,-26.3491,-15.8737,-30.6429,-14.6034,-34.8452,-23.0516,-25.9234,-8.52516,-141.409,1914,3127,5606,6899,7509,7909,9293,10280,10365,11374,14324,19621,23582,24174,24497,25061,27253,33689,36458,43889,47740,54066,54197,58816,61413,69106,79626,89816,127914,200449
319,4160,311,97774,24199.5,23191.9,15.2551,16.5287,-19.7165,-10.7105,-0.456921,-12.5719,2.29508,2.39517,-17.5903,-16.4135,15.6933,-35.8566,-24.1087,-26.2242,-17.7395,-32.7608,-14.244,-36.2581,-28.4471,-28.8629,-7.89749,-142.618,311,1055,2106,6207,6458,6922,6941,10443,10620,11534,11962,12771,13679,14065,14705,15603,17244,17716,19163,27660,29758,31477,31715,31875,32327,50326,54290,64489,74790,97774
320,4173,114,139318,35962.1,35652.7,14.9742,18.585,-17.2905,-11.1452,0.667912,-12.0098,0.635463,2.40474,-16.7525,-15.0717,15.4909,-38.2336,-24.8064,-24.5919,-16.0301,-32.2252,-14.4621,-34.0958,-27.0426,-26.7995,-9.28636,-139.273,114,357,928,4935,7778,8065,8230,10462,12219,13734,14766,16661,16734,20639,21557,26530,27245,30750,32342,37297,39572,44391,45429,63091,63983,69038,92545,104012,106141,139318
321,4186,1627,329766,41577.9,62362.2,15.8952,16.6354,-17.5812,-9.83214,-3.56434,-11.1543,-2.37191,1.33424,-16.929,-14.0021,15.4774,-39.381,-24.5404,-26.3693,-16.5322,-30.8268,-14.8809,-35.247,-26.5867,-27.3313,-10.301,-138.679,1627,1756,2276,2693,4977,5096,7564,10616,11193,11248,11464,14869,15583,18236,19664,20319,20453,24386,35712,37600,48415,48437,49574,57308,57977,80597,94388,96056,107486,329766
322,4199,677,95393,35234.8,29976.4,13.5627,15.3142,-17.9084,-12.6312,-4.38308,-10.3179,-2.54777,2.29988,-20.054,-16.9927,14.4803,-39.1826,-24.1377,-28.5067,-18.1125,-32.0369,-15.583,-35.8824,-22.1844,-27.1291,-10.397,-135.965,677,4691,5360,5982,6010,6079,9099,9889,11859,12191,16135,18862,24296,24404,24708,26894,27105,27499,32001,41786,42113,51845,55969,63085,65216,81758,82603,91500,92036,95393
323,4212,1317,141447,37293.8,35257.2,14.3415,14.9736,-17.5635,-11.3641,-3.33092,-10.5347,-4.81687,2.33383,-19.5637,-18.8366,14.0344,-38.79,-23.7659,-26.9307,-18.4663,-32.0645,-17.1613,-34.364,-24.1665,-26.9129,-8.86037,-135.215,1317,6181,6582,7279,7840,8107,11542,12271,13273,14068,15702,18873,19238,21067,21438,22269,23151,31537,32754,43327,47727,47874,53471,59977,67849,71075,71780,108605,111193,141447
324,4225,1555,94896,33296.2,29171.1,10.1934,15.451,-17.3362,-12.5473,-5.21536,-9.91677,-6.71367,3.81507,-17.788,-18.0472,14.3038,-40.1086,-24.8029,-28.271,-20.0769,-31.4426,-16.7803,-34.1428,-21.1506,-23.1007,-7.32447,-133.026,1555,3096,3682,4689,4713,6621,7973,10334,11476,12352,14340,17396,17844,18273,19532,22549,27799,28702,30835,31475,52833,54713,60446,60794,60829,64574,74646,87410,92508,94896
325,4238,57,107265,27564.6,22690.6,7.62639,16.5156,-17.9619,-11.0955,-4.63015,-10.2846,-5.49215,3.95191,-16.6614,-17.1552,11.7979,-40.9673,-26.7921,-28.5965,-20.1209,-31.7543,-19.1212,-37.2457,-22.8005,-22.2147,-7.26249,-132.912,57,175,837,4720,6549,9772,10248,10859,12788,13538,15320,17531,19337,20365,21440,23053,27478,34475,35565,35842,36493,37186,37653,38536,40104,40455,48460,51414,69422,107265
326,4251,208,79812,29739.6,21910.8,11.0975,16.4605,-18.3448,-10.8476,-4.44334,-8.8956,-5.6032,4.62921,-16.8948,-16.9878,11.7472,-41.26,-24.634,-30.4805,-21.2111,-30.4938,-17.7011,-39.3867,-20.8097,-21.966,-8.07775,-135.195,208,2371,3457,6006,6180,10363,10390,13237,14241,14412,18190,20350,23483,26073,26239,28639,30376,30628,31581,33578,34075,38857,40032,42840,44045,51553,59527,74214,77231,79812
327,4264,980,74284,18450.4,18700.2,7.73994,16.6807,-19.0622,-13.2125,-3.92478,-10.363,-4.1173,4.30461,-17.3696,-16.595,8.91905,-41.0988,-25.0168,-29.3417,-21.0523,-33.1068,-18.892,-38.999,-19.3502,-19.3881,-9.9543,-134.976,980,1372,1546,1576,1878,2116,3480,3976,4458,4508,6629,7366,11875,15224,16286,17598,19139,19575,20104,20173,20439,21869,24731,26345,27215,27260,27457,59633,64419,74284
328,4277,1049,126895,19763.3,24064.6,14.7558,15.9655,-20.4696,-11.3644,-2.82089,-10.4153,-2.92852,4.97983,-18.3794,-16.2751,9.67878,-42.5631,-22.5451,-29.1129,-19.7391,-30.7254,-18.7357,-44.4815,-19.6228,-19.484,-12.1927,-135.912,1049,2176,2546,3589,5456,5863,6763,7142,7774,9553,10155,10212,10245,10286,11647,14952,15950,18366,18388,18762,18910,21763,23400,23802,25166,28813,31945,35679,65651,126895
329,4290,1708,75354,17004.7,14887.8,14.8478,15.6429,-21.5254,-8.56232,0.43441,-9.87549,-4.08835,7.36978,-20.9046,-15.7404,8.57126,-41.9669,-22.0925,-27.8434,-19.402,-31.9931,-19.333,-42.3654,-16.2592,-18.4637,-12.8459,-134.642,1708,2303,2629,5782,5863,6057,7861,9164,9820,9961,10114,11512,11517,11849,11900,12253,15128,15736,16936,17843,18249,18925,20561,21541,21922,26032,26927,38215,46480,75354
330,4303,426,45626,15559.8,11884.9,14.3028,15.2849,-20.7665,-5.49419,-3.60712,-9.82753,-5.50422,8.02692,-20.6023,-14.976,10.1583,-42.912,-22.3699,-26.8417,-18.0037,-32.7214,-18.8557,-42.5603,-17.0629,-17.6246,-12.9394,-134.28,426,738,1824,2336,4408,6087,6472,6504,6576,7007,8300,10205,10812,11667,12417,14365,15245,16556,17789,18221,18828,20656,20811,22321,22778,27494,32737,35271,42316,45626
331,4316,310,85181,18959.3,19577,13.9063,16.1388,-19.9211,-3.37124,-2.31336,-7.63717,-4.91966,6.85872,-20.7238,-13.7844,11.2447,-44.5668,-20.5254,-26.5908,-18.7942,-32.1538,-17.5904,-43.2853,-16.351,-15.9314,-11.6574,-135.251,310,372,1056,1240,4555,4984,5361,5387,7238,7396,8012,8391,8869,9275,10052,14447,14533,14664,18652,20655,21071,22458,26515,28934,35670,36737,37642,46252,62869,85181
332,4329,1126,71480,26614.6,23884.2,14.2944,17.3139,-18.8254,-4.47124,-1.94327,-8.16211,-4.72989,9.44328,-18.374,-13.5444,10.2947,-46.0805,-20.4284,-28.0874,-22.4007,-33.2631,-18.5887,-39.8876,-17.1874,-18.0234,-10.9126,-135.126,1126,1241,1342,2224,4523,6102,7297,7713,7817,9134,9412,9888,13094,14382,17552,18596,20052,25315,25983,30398,32926,41884,45723,48367,58402,60732,64782,69733,71217,71480
333,4342,208,74000,15277.1,18816,15.996,16.1212,-18.7406,-4.84413,-4.44683,-7.57177,-3.93887,8.33555,-20.5781,-15.4182,11.1821,-44.6177,-21.5446,-28.0823,-23.5267,-35.064,-14.6342,-38.9265,-16.6744,-16.5737,-11.2011,-132.589,208,371,435,882,2084,2833,3445,3844,4047,5133,5372,5655,5830,7124,7238,7971,9935,12783,13006,13446,14429,15097,18718,20659,27425,28585,34621,41479,71658,74000
334,4355,945,46397,16488.4,13077.8,17.4961,19.2063,-20.024,-4.04322,-3.87391,-6.2442,-3.43969,10.1915,-19.5154,-14.4958,10.6471,-43.8734,-20.2983,-27.5111,-25.4389,-33.1837,-14.282,-36.3573,-19.8712,-16.2689,-12.7349,-132.768,945,1521,2650,2914,3315,3627,4563,6046,7608,7622,9913,10162,12338,13059,13441,13739,14468,14932,15106,15188,17491,22469,22810,27659,34643,34680,34790,38269,42288,46397
335,4368,588,56584,18158.5,17163.4,17.7864,18.2427,-18.6281,0.470459,-7.62346,-6.33328,-1.48325,7.825,-15.6122,-14.4046,8.67499,-43.2108,-22.154,-27.6882,-24.1048,-31.8032,-16.1763,-34.6978,-20.4536,-14.8176,-12.1571,-132.778,588,813,880,926,2456,3327,4459,4906,5201,6027,8834,9215,9626,10711,13857,15346,15351,15591,15593,19016,19247,21412,26446,30409,31979,39218,48411,54047,54280,56584
336,4381,42,91586,24653,24407.2,17.8257,17.9206,-18.6709,-2.51133,-12.4499,-7.80376,1.02785,6.66666,-14.1394,-15.7054,9.29155,-42.4345,-21.4104,-27.0307,-22.6134,-32.7471,-16.9333,-34.4618,-20.1399,-18.145,-11.92,-133.218,42,186,594,916,2464,2732,3778,3782,4286,11789,12329,14508,14690,15586,16784,17304,22157,22407,23878,24393,27652,28202,34431,38130,49733,52007,55862,73050,74332,91586
337,4394,242,92501,22729.6,27351.5,16.1661,18.0036,-19.8086,-2.84617,-5.81454,-6.83869,1.14114,5.86708,-16.0214,-18.1048,9.29128,-43.7641,-22.2503,-29.1928,-21.6415,-30.3982,-16.9761,-35.5709,-20.6461,-16.6802,-12.0868,-131.481,242,297,474,532,669,1022,2041,2270,2378,4034,6008,6557,8483,9818,10572,12763,13262,13578,15797,20195,28241,28569,30913,35542,51376,55225,66719,80793,81016,92501
338,4407,83,93302,22696.9,22870.5,16.437,19.2107,-19.3015,0.199502,-5.81894,-4.66258,-0.00278986,6.19707,-16.484,-17.86,9.66356,-42.8654,-19.3161,-29.4699,-20.4438,-31.2622,-18.199,-36.8252,-21.0661,-18.2594,-12.2452,-131.915,83,2194,3798,4385,4872,5353,6222,7094,8335,8795,10431,13186,15466,16663,17505,18147,18213,19516,20313,20458,21343,22487,27689,28249,28553,41415,49852,61918,85069,93302
339,4420,281,55560,14364.9,12739.8,16.2157,19.2513,-18.4826,1.18214,-13.2119,-6.66752,-0.0613038,3.87893,-18.883,-19.7434,8.83481,-42.699,-22.7039,-30.9631,-19.6323,-30.7626,-16.6832,-35.7029,-21.9019,-18.0674,-13.6577,-132.77,281,479,633,2322,2801,3007,3214,3561,3646,4357,8154,9946,11957,12056,12235,12909,12960,13081,14078,16158,18279,19338,20102,23292,23337,23872,27214,30893,41226,55560
340,4433,170,63257,11809,14959.6,15.2451,17.1711,-19.2095,1.1834,-15.2914,-6.86665,-0.102183,0.805828,-18.6893,-18.8494,8.41308,-42.4819,-23.8062,-30.7712,-21.3147,-29.73,-17.4775,-36.3133,-20.8749,-20.528,-14.9784,-134.771,170,1015,1107,1156,2154,2350,2458,3637,3810,4393,5177,5521,5674,5685,5802,6628,6796,7054,7146,8742,9528,11319,14206,14246,17427,22081,25307,40812,49612,63257
341,4446,508,58217,13367.1,13291.4,15.5667,18.6898,-19.5815,3.33011,-16.1569,-11.2365,0.304704,4.33767,-18.7188,-15.4246,6.67895,-43.1912,-25.4958,-34.4088,-20.6772,-27.4405,-17.9792,-36.0788,-19.1866,-21.4815,-16.0985,-134.625,508,899,1270,1352,1830,1944,2277,3698,3798,6102,6278,6428,6551,6900,7241,8727,9740,10642,12025,14660,17645,20044,21292,24597,25455,26006,26161,33158,35569,58217
342,4459,324,66236,15119.3,15946.4,14.721,18.4822,-21.0049,7.9113,-15.7219,-8.93195,-0.404011,4.57948,-20.4746,-15.4157,8.34049,-42.5883,-25.4322,-32.7012,-20.3455,-28.6387,-19.7159,-37.2428,-17.5052,-18.8452,-15.3382,-135.754,324,1168,1584,2250,2747,3617,4207,4328,4801,5077,5341,5365,8126,9025,10736,10994,11150,15228,17805,18010,18740,19628,19830,21386,21605,22435,25664,33066,63106,66236
343,4472,117,84288,18179.9,21642.4,14.3437,18.8047,-18.5825,6.01256,-17.2213,-6.85996,-3.03054,4.82949,-16.0861,-14.4063,13.2567,-43.678,-24.1435,-32.7719,-23.6728,-28.3,-18.3482,-39.0624,-20.9962,-18.3548,-16.6741,-133.345,117,526,640,1561,1790,2251,2314,3865,5241,6590,6707,6954,7562,7798,8262,9266,11537,12013,12852,18534,18856,20241,24798,27905,35509,38353,40296,51453,77319,84288
344,4485,953,108806,22928.7,25474.4,13.9198,19.751,-17.6592,5.08814,-14.3346,-6.25116,-4.95949,4.82711,-11.5114,-15.0345,13.3306,-44.8839,-20.7532,-32.4251,-25.8764,-27.4024,-18.8894,-40.1005,-17.1036,-20.5506,-16.6825,-131.503,953,1598,1823,3549,4339,4443,5916,6206,7394,8724,9251,9288,9294,9635,13452,15212,17220,20692,21566,22721,23731,27015,27058,28301,29395,40341,68087,69098,72752,108806
345,4498,168,88071,18895,20582.3,14.1175,19.5379,-17.9385,4.75295,-16.1998,-6.55874,-4.18304,6.46613,-14.29,-15.3076,14.1823,-43.0757,-21.902,-30.7294,-22.2482,-27.872,-17.7271,-41.9697,-20.2938,-19.8472,-14.8655,-133.152,168,772,2117,2485,2887,3040,3487,5283,6965,7322,9616,11303,11829,12070,12600,13789,14270,14512,15397,16682,18769,22678,24308,30015,30242,33772,35662,38562,78178,88071
346,4511,106,120285,25773.8,28227.4,13.2178,19.6616,-20.3475,3.93106,-15.3642,-4.73466,-1.36548,6.2581,-16.9938,-14.572,12.909,-43.4078,-21.8807,-30.269,-25.0101,-29.0202,-18.44,-40.4133,-19.3887,-19.8892,-16.344,-133.098,106,680,1568,1697,1785,2221,3386,4423,5905,7674,7959,8457,9953,11842,13777,15854,18580,20857,23829,28116,30353,30576,45195,51442,53762,59233,60812,65265,67622,120285
347,4524,384,85921,25223.5,22887.9,14.7756,19.9643,-20.9281,3.2601,-15.569,-5.4119,0.87022,6.55485,-17.8665,-15.6124,13.9315,-42.6669,-19.3735,-31.9618,-25.2724,-30.4548,-22.3972,-42.1568,-17.6663,-20.068,-13.3982,-133.749,384,1682,2653,2869,4269,5020,5814,6377,9972,10476,10479,11145,13953,15560,21653,22701,24754,24989,25560,26517,28632,29458,31153,40284,46125,50510,51816,71858,74122,85921
348,4537,307,58448,16936.6,17987.7,16.5439,20.2385,-18.6415,3.10503,-15.5137,-4.13692,0.892235,8.30009,-18.6382,-17.1703,12.5783,-42.3344,-20.3497,-31.9679,-24.4736,-29.7667,-23.7295,-43.6026,-16.7092,-21.2364,-15.04,-134.746,307,529,1477,1830,2215,3396,3445,3854,4106,4115,6626,6779,7590,9674,10569,11062,12726,14148,14566,14728,15176,17175,18825,30213,31879,41590,49021,54213,57816,58448
349,4550,407,34418,13761.3,9562.85,15.5831,18.7909,-19.4493,3.32936,-17.8546,-2.36747,2.05984,9.17124,-17.9682,-16.1057,11.33,-43.5379,-21.2693,-33.4951,-24.4794,-27.688,-23.0641,-42.3865,-15.8936,-21.5873,-15.26,-132.838,407,464,2968,4374,4463,5016,5823,6908,7118,8327,8530,10701,10750,10908,11226,11937,12319,13578,15082,15297,16272,16711,17116,18112,23945,24552,30432,32151,32934,34418
350,4563,367,84050,16209.3,17889,15.0748,19.4117,-18.3848,5.82055,-18.0637,-2.59856,0.656309,10.8286,-17.0064,-12.9219,11.8343,-41.7453,-24.0382,-33.9494,-24.428,-26.9124,-24.4374,-43.0793,-15.1851,-24.4939,-16.7145,-133.088,367,1060,2192,2894,2962,4423,5281,5358,5504,6857,6930,7062,8333,9184,9948,10391,10403,11035,11548,13762,14150,18074,23550,29381,29618,32771,32815,33009,53366,84050
351,4576,150,81851,14429.8,17481.4,15.6589,19.52,-16.7509,7.83629,-18.6616,-2.82133,-1.22607,10.6351,-13.3151,-13.036,11.4929,-40.2843,-25.4833,-32.1583,-24.1401,-27.421,-26.3492,-43.1578,-16.2702,-21.881,-16.527,-135.157,150,730,832,1229,1510,1845,3120,3291,3614,3803,5162,5568,5948,6373,8201,8781,9704,10108,11777,14599,16134,16631,18560,19285,24531,29696,39172,40307,40381,81851
352,4589,222,107893,18668.4,21146.6,16.2327,18.6549,-17.8935,6.89645,-18.797,-4.09983,-4.30173,8.82376,-12.0007,-13.3129,8.91361,-38.3286,-23.5359,-34.7549,-24.4068,-29.3589,-26.0851,-43.6545,-16.3734,-25.0438,-13.4735,-133.521,222,266,2517,2563,2807,3796,3977,4039,6113,7244,7920,9722,10165,10789,11104,14661,16641,17294,19013,21096,22185,23148,24204,26573,29095,29391,31391,41081,53143,107893
353,4602,393,101799,15647.7,21086.6,15.1419,17.9054,-17.0177,6.1288,-18.1584,-2.49282,-5.03858,7.13884,-11.8107,-13.6751,5.29291,-39.1219,-22.6023,-34.6914,-26.9886,-29.0503,-25.4094,-43.236,-17.5353,-25.9445,-12.7775,-134.56,393,395,692,760,1374,1550,3236,3426,3586,3811,4274,4905,5857,6440,7367,8060,8457,10432,14213,14847,16963,17059,20594,21106,22622,30633,39324,47355,47901,101799
354,4615,816,91318,25448.2,27144.2,15.5165,18.158,-15.9971,3.46352,-16.8468,-2.25253,-6.05603,10.3303,-10.3876,-12.3615,6.46886,-41.2784,-24.5159,-31.3231,-25.2628,-31.2546,-24.2561,-41.4942,-13.6813,-27.9587,-9.22602,-134.115,816,1140,1305,1378,1877,3198,3473,4030,5350,6413,8134,8175,9419,11794,12250,13957,19096,25564,28252,29659,31790,32635,33563,38116,48463,54585,72226,77841,87628,91318
355,4628,1455,56206,16715.7,13826.6,16.4057,17.12,-14.3581,2.94869,-16.8454,-2.5672,-6.0867,15.3751,-8.96256,-13.0537,7.20229,-41.1201,-24.1709,-31.0065,-24.4218,-29.8828,-24.6945,-42.2905,-13.8859,-25.4442,-8.75061,-135.15,1455,2968,2970,4351,6276,6327,7451,7619,7663,8115,8896,8912,9089,9429,10818,11849,12161,14257,16062,16275,19175,21558,22527,23859,30286,32194,34304,43478,44941,56206
356,4641,416,65012,15087.3,15047.2,16.9739,17.9142,-16.61,5.06245,-18.9621,-2.19658,-7.53636,17.7138,-9.08639,-15.4037,9.42345,-43.8421,-22.688,-34.6533,-25.1765,-29.847,-25.6293,-42.4373,-11.6048,-24.6366,-6.4659,-137.041,416,435,513,1651,2373,2565,2647,2677,2925,3029,5296,8343,8644,8758,10283,12397,13312,13525,13733,14176,19043,23263,25818,26174,27479,30123,30242,37106,40661,65012
357,4654,783,59049,13476.2,12128.8,16.0763,18.5238,-15.3096,5.54762,-18.9651,-2.06728,-6.48119,17.3938,-11.5322,-14.8229,8.15774,-41.9638,-25.0842,-31.7382,-22.5449,-28.8983,-27.1007,-42.8177,-11.0101,-26.6295,-5.05865,-136.985,783,835,2232,2689,2741,3544,4210,4557,5830,7963,8551,8706,10099,10273,10437,11117,11478,11745,12838,14869,15540,16546,16884,16960,18475,23553,28204,29245,34333,59049
358,4667,171,34308,10823.6,8967.39,14.1971,17.7388,-16.7259,5.49517,-17.6666,-2.21331,-6.35455,18.0624,-10.7853,-14.8091,7.55357,-42.5114,-23.7268,-29.8199,-22.8666,-31.4522,-27.2118,-41.283,-10.9994,-26.3014,-5.88823,-140.033,171,1091,2052,2103,2163,2241,2366,3935,4042,5085,5119,5876,6090,8049,8332,8779,9457,9772,10250,12803,13033,14910,15296,18200,20416,21930,25087,25812,25941,34308
359,4680,360,103541,26753.1,30085.9,15.5393,17.8538,-14.1096,1.84893,-15.5108,-4.13828,-6.6055,13.89,-10.2572,-15.1399,10.1055,-41.5806,-23.9223,-29.8663,-20.0173,-29.4248,-28.8218,-40.8357,-12.6267,-26.5855,-5.91681,-137.915,360,1503,1841,2319,3290,3679,4380,7319,11416,11814,12544,12678,15300,15453,15467,15657,15821,15913,16306,16701,17872,27566,35132,43910,45130,62768,76047,89007,101860,103541
360,4693,58,59885,13711.9,12535.9,13.7087,19.9951,-13.1438,2.06367,-14.3177,-5.78839,-6.93613,13.395,-12.5531,-14.3954,7.6486,-43.4346,-23.5771,-27.538,-19.4805,-27.8158,-29.7486,-40.1931,-12.3173,-26.5922,-7.12451,-139.753,58,412,1507,1573,1717,3476,4329,4537,5910,6812,8397,8654,8998,11796,12859,12998,13453,13521,13662,13996,15022,15132,15145,17670,20758,26407,28294,28486,35894,59885
361,4706,1608,112781,27939.5,26289,14.8373,15.5233,-12.7742,1.48352,-11.5727,-3.67116,-5.99931,11.7717,-11.2685,-17.4207,10.2588,-43.9854,-24.7903,-27.6903,-20.0559,-28.0072,-28.6145,-40.3367,-12.1631,-25.735,-5.33344,-139.75,1608,2445,3510,6296,9137,9584,11702,12129,12521,12597,13160,14606,15793,17290,17897,18190,19495,21633,24770,25193,25638,34952,41420,41764,45948,54617,58139,58669,94701,112781
362,4719,983,110918,20698.2,22385.1,18.8011,17.568,-14.05,4.4969,-10.8912,-5.64613,-5.63444,12.6069,-10.7917,-18.0576,12.2258,-42.2453,-29.1272,-26.5179,-21.5216,-26.4726,-29.3094,-38.1097,-11.9422,-25.8788,-5.63877,-143.79,983,1482,2870,3231,5111,5931,6599,7038,7858,8567,9675,10006,10124,12186,13055,15080,18191,18613,19242,20299,24019,26238,26950,28664,29476,33517,36033,39926,69064,110918
363,4732,1768,66800,15829,16510.1,23.5639,16.342,-14.6701,2.95029,-11.6638,-5.65324,-5.65547,10.5819,-7.91218,-17.9332,12.8695,-44.1759,-31.1148,-26.7371,-22.6989,-26.9502,-30.3156,-36.8041,-12.1037,-25.5286,-8.20667,-143.93,1768,2257,2351,2601,3174,3263,3715,4353,6190,6279,6517,8301,8428,8771,9582,10182,11051,12801,13067,16616,16972,18809,19738,21535,22524,26410,32768,51871,56175,66800
364,4745,806,79425,18005.8,18810.1,25.0296,16.7044,-12.6806,2.73245,-9.71277,-4.51999,-6.2605,11.2124,-6.92262,-18.7767,11.061,-44.6722,-30.6469,-27.5586,-22.8084,-27.308,-29.4084,-37.2225,-12.8913,-24.9649,-9.33983,-143.479,806,1469,1875,1928,2834,2867,3575,3939,7564,7779,8107,9269,9436,10281,10371,10567,12041,13270,13399,13678,21060,22518,24802,28040,36739,37100,39990,49844,55600,79425
365,4758,863,120299,29575.2,32652.6,22.9688,15.1046,-13.2289,5.3338,-6.97209,-4.75666,-7.53728,7.6134,-10.1862,-18.0301,10.7326,-46.0139,-31.4716,-26.4437,-26.744,-26.4342,-29.3765,-37.3291,-11.9114,-25.4787,-9.02589,-144.885,863,2698,3300,4482,5011,5587,6042,7285,9458,10207,10521,10705,11537,14180,14709,16008,20307,21925,23682,28604,33545,34634,35230,44943,50173,56556,74938,98801,111026,120299
366,4771,285,47557,16008.4,12552.6,23.8695,14.5642,-13.6471,4.79082,-8.07024,-3.52636,-8.44388,8.03415,-9.11163,-20.1831,10.6702,-46.6923,-31.5591,-26.6478,-23.7196,-26.5593,-26.4612,-37.7678,-11.2735,-24.2125,-11.2566,-143.936,285,2132,2577,4305,4843,5757,5862,7429,8196,9016,9419,11140,11403,12248,12536,12574,13153,13550,14225,16051,16974,20642,21449,23399,25816,28800,32147,39423,47344,47557
367,4784,183,53921,17919.6,17026.8,22.5508,13.3626,-13.242,5.57581,-12.2444,-4.60107,-10.3758,7.73493,-8.67013,-21.5253,9.62376,-45.8117,-29.0871,-27.6201,-24.8219,-25.8692,-29.2487,-34.3831,-13.1415,-23.7796,-13.209,-141.676,183,248,254,1311,1670,2202,2743,2898,3967,4124,6779,8123,9037,11117,13247,14638,15058,15550,16020,17173,21783,30528,31023,32685,40197,40869,42491,44299,53451,53921
368,4797,169,36122,11541.1,10317.2,23.5291,11.9058,-14.5393,6.52223,-10.3744,-3.55129,-11.9623,8.87137,-6.83799,-21.6381,7.92883,-45.8873,-31.7253,-29.2049,-23.7131,-26.554,-31.0046,-32.2088,-13.2091,-20.6212,-13.6656,-141.245,169,649,670,672,1393,1624,2121,3110,4047,4860,5787,6021,7444,7451,7835,8097,10064,10623,13105,13363,13990,15154,17856,19939,22932,22951,24227,28871,35085,36122
369,4810,422,31627,12384.7,8757.4,26.1975,12.6215,-16.3659,7.66597,-9.99996,-2.17773,-14.3348,5.44176,-7.33963,-20.9574,6.52318,-45.4175,-31.7514,-30.4213,-25.2078,-26.6586,-29.0518,-32.4356,-12.9742,-23.6301,-12.0963,-142.656,422,951,1023,1325,1392,2462,4753,5397,6268,6304,7779,10508,10610,10823,10898,11097,12712,13095,14036,14056,16252,17640,17818,19081,22043,23220,24292,26173,27483,31627
370,4823,3597,77931,24079.1,18817.9,27.2686,13.7055,-16.5485,2.12373,-6.42059,-2.0067,-14.9854,4.27882,-5.74895,-19.9038,6.31479,-44.3402,-28.9533,-29.6502,-25.2045,-29.3707,-27.221,-33.9435,-11.4145,-26.2471,-12.5021,-147.178,3597,3767,6469,8391,8481,8979,9357,9898,10127,10706,10922,12308,13010,14567,15321,17790,18249,23117,26780,26903,33105,33292,35364,36535,37373,41338,55386,55868,57442,77931
371,4836,1500,83124,21934.9,20977.4,25.7616,14.5435,-17.5673,4.18129,-6.89784,-1.6656,-14.6956,4.37787,-6.08832,-20.0432,7.16049,-44.9,-29.6096,-31.0242,-25.1387,-27.796,-26.0526,-34.2926,-11.1323,-25.9211,-14.0872,-149.155,1500,1985,2971,3272,3638,4160,4360,4407,4899,6344,6530,9235,11747,14043,16152,16488,19051,19728,25404,25576,25787,25910,31818,37099,39154,41182,50993,52219,69272,83124
372,4849,262,47623,15012.2,13054.5,28.5335,14.2815,-19.4625,6.82338,-6.9863,-4.52115,-13.9243,2.98786,-6.16471,-22.4232,5.2975,-44.3176,-29.4353,-28.818,-23.9099,-27.3046,-25.3062,-35.5349,-14.0976,-26.203,-14.6511,-149.987,262,1023,1191,1689,1907,2559,2956,3361,4426,5329,6846,7981,10181,10288,10831,13002,13529,15492,15537,16337,16801,18621,25219,28579,30403,31922,33070,35910,37492,47623
373,4862,1014,73354,19903.5,18734,25.8461,16.9532,-17.644,7.2517,-13.9115,-5.39962,-11.9685,2.54371,-5.63436,-21.7088,5.81145,-43.5359,-27.1301,-27.9796,-23.1334,-29.9541,-25.5108,-37.8629,-11.5315,-26.6443,-15.1104,-151.578,1014,1556,1727,3477,4070,4939,5778,6270,8054,8175,9109,9325,9483,9850,13045,13557,16417,16977,18918,21337,22169,24376,26109,33110,35807,37769,46536,55276,59520,73354
374,4875,891,126986,21628,25498.2,31.6445,17.1712,-19.4256,8.47239,-12.6989,-5.48837,-12.3223,2.41177,-5.05658,-21.2269,4.12675,-43.2985,-26.6366,-31.6338,-23.4197,-30.5064,-25.0531,-37.988,-11.3374,-28.0884,-13.6601,-154.53,891,3021,3036,4278,4432,4527,5339,5719,6194,7813,8209,10424,10473,11812,12863,14331,14744,16155,17157,17478,22511,24975,26738,33933,34420,37407,42414,59151,61410,126986
375,4888,522,30388,9949,8202.12,29.6698,16.1651,-19.3079,9.86864,-11.9048,-7.58638,-11.1996,2.58946,-5.461,-23.6529,3.78644,-43.5867,-26.886,-32.1165,-22.4685,-28.8107,-23.1593,-38.5524,-11.0676,-27.728,-12.8057,-155.785,522,1410,1417,2049,2598,2631,2899,2924,3124,3659,4380,5059,5452,6805,7481,8557,10189,10300,10622,12108,12396,13067,13289,16942,17575,18306,19810,23778,28733,30388
376,4901,170,43229,9698.73,9527.88,32.6082,15.0264,-19.2643,12.1013,-14.5437,-7.26628,-13.6306,0.590904,-5.51883,-22.2927,4.60497,-41.9817,-24.7661,-31.1726,-23.6373,-27.3038,-23.852,-39.3824,-11.4666,-25.3843,-9.93866,-160.455,170,332,368,1012,1906,2386,2657,2780,2961,3206,3563,3662,4661,5167,5650,5709,8596,10530,10676,11268,12267,14377,14810,17486,17904,17975,20081,20664,24909,43229
