generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
312,4069,1326,126764,28830.3,28053.2,0.926961,25.5133,-11.8322,-6.85489,1.41261,-0.0265452,-4.32128,2.7065,9.1871,-6.60389,11.5596,-30.3563,-29.751,-35.078,-17.0666,-27.9324,-23.9087,-29.3648,-14.7594,-32.7679,-24.381,-144.734,1326,1794,1847,2459,3521,4381,4574,4709,7711,8966,10887,12358,14277,22563,23228,25547,25625,25803,28433,33077,33224,44359,44878,48418,53946,56170,62698,64264,67102,126764
313,4082,343,109375,28395.2,30581.6,-0.176044,27.0415,-12.908,-4.98053,1.76007,-0.513017,-4.72651,3.60519,9.13517,-10.8742,12.8224,-31.9295,-29.3323,-36.5606,-16.6398,-29.3371,-23.1748,-29.5219,-14.5127,-33.2122,-23.6306,-144.401,343,1001,1342,1863,2942,4312,4364,4366,6033,6620,7138,7228,13097,14618,15795,19344,20766,21214,21500,25165,28305,34738,46784,60904,65428,66344,70649,81275,89003,109375
314,4095,293,194496,30129.3,40496.2,0.9347,29.7863,-13.211,-4.90085,1.78145,-1.39153,-4.8061,2.08768,7.46384,-12.3791,14.0492,-32.8489,-31.7346,-36.0821,-18.333,-29.9514,-25.888,-30.9573,-14.9893,-31.8039,-25.188,-148.195,293,1144,1596,2439,4195,5294,5463,6483,7616,7801,7830,8396,11628,13075,18356,19178,20776,23397,24854,26247,26539,31974,32625,34649,50865,55445,63027,95816,102382,194496
315,4108,6496,89211,28520.4,23426.1,-2.0157,29.9207,-16.4965,-2.48049,3.0773,-3.29853,-4.34322,3.93293,8.50098,-12.4679,15.8783,-33.9386,-35.4285,-35.1779,-17.599,-29.6398,-26.8323,-30.8936,-16.3466,-33.2251,-26.9216,-149.887,6496,7120,7307,7358,8654,8767,11417,12367,12960,13591,14048,14643,15368,16185,16728,17572,18027,20548,21217,30903,32611,35297,44280,53889,57312,60236,60780,66048,74671,89211
316,4121,482,49170,18539.7,15207.7,-1.35979,30.8496,-20.537,-4.34033,0.18838,-1.57226,-5.15459,5.20499,14.669,-10.6724,15.1823,-33.5132,-34.0741,-33.8547,-18.5988,-28.3874,-25.5291,-31.9162,-17.8269,-33.5082,-22.6849,-150.402,482,605,1299,1797,2555,3729,3801,4550,5482,7717,9500,11109,13202,14388,16619,16716,17037,18079,21602,22397,24659,25155,28938,29288,31613,33233,45777,47481,48212,49170
317,4134,836,64814,21050.1,18995.3,-3.56566,33.3991,-22.2786,-1.98381,-0.780914,-1.99065,-5.41425,2.0146,12.428,-11.5376,13.6055,-33.1204,-34.7449,-33.5089,-17.097,-27.7544,-26.942,-33.9795,-14.7735,-35.3087,-22.6344,-149.645,836,1496,3244,3515,4470,5380,6133,9336,9428,10128,10367,10892,11282,13010,13836,16308,16668,18485,18875,20322,21425,25367,27275,28267,35206,47618,49532,63835,64154,64814
318,4147,159,55211,18323.2,14323,-3.66819,30.7915,-21.948,-1.97828,-1.31725,-2.18329,-4.69767,1.75332,11.9223,-11.0754,14.3901,-33.7887,-36.0249,-31.9624,-18.8134,-27.1111,-26.6474,-34.7784,-14.1383,-35.8168,-23.3413,-148.205,159,2097,3053,3445,5856,6788,7229,7569,8103,8405,8519,10084,10505,10863,12347,12954,14600,14691,20256,25576,27764,28342,30153,30196,30923,31288,35774,40718,46229,55211
319,4160,1393,95303,21888.7,21387.8,-3.23009,31.0354,-19.8614,-3.35084,-0.980537,-2.8754,-3.67753,0.418963,11.0102,-9.97335,15.519,-35.4387,-36.0503,-31.3035,-17.1781,-26.1167,-25.7068,-34.3856,-14.6538,-38.2517,-24.8585,-147.161,1393,2068,2239,4073,4516,5845,6469,6896,8292,9202,9930,11986,12039,12851,13571,17091,17572,18150,22293,22734,26215,26802,26970,28108,35152,44788,45368,47593,71153,95303
320,4173,1160,90094,24531.3,22404.7,0.0515719,29.5776,-19.55,-2.28881,-0.207044,-2.38629,-0.90167,0.787026,7.29858,-11.6203,15.2951,-36.2934,-34.0043,-35.7262,-15.951,-27.0577,-26.1505,-33.6412,-12.6144,-37.7845,-25.6343,-147.894,1160,3599,3863,4096,4674,5037,6052,6682,7418,8258,12086,13431,15362,15850,17730,18652,20113,20875,24023,25281,25472,34106,39416,41050,41368,44119,45419,69788,70864,90094
321,4186,249,91715,22920.1,23238.2,-0.127224,29.5445,-22.5949,-6.42538,-9.92512e-05,-4.18524,0.776892,0.259042,6.75819,-12.4336,14.5982,-34.9695,-35.1254,-34.2145,-14.5815,-27.887,-24.2453,-30.7293,-13.0056,-38.2913,-23.7286,-146.281,249,396,803,1160,2192,3576,3760,4007,4039,4052,10454,10818,11666,12473,13512,15674,18478,21283,23454,26192,28129,35034,36305,36608,42369,42721,57551,60707,68225,91715
322,4199,1437,69497,14931.8,14945,-0.00191375,29.0671,-27.3744,-5.27212,-0.181329,-3.22243,-0.387016,0.671831,8.02323,-14.1617,13.323,-32.4888,-34.5385,-34.3529,-16.5828,-29.0367,-24.2478,-27.5083,-13.2265,-36.8324,-27.141,-145.772,1437,1549,1878,3361,3650,4962,5306,5310,5376,6318,6487,6804,7961,8112,8314,10530,10839,11809,14886,17447,17482,17851,20064,21651,25126,26243,27759,30187,49758,69497
323,4212,332,63016,15958.1,15546.2,0.771401,29.4548,-28.417,-2.21748,0.172047,-2.83422,-1.67888,1.22917,6.75751,-16.4835,12.2787,-35.1352,-32.0997,-32.1252,-17.0105,-30.5374,-23.899,-28.0165,-12.0315,-36.7755,-25.2786,-145.738,332,1246,2884,3159,5039,5064,5358,5399,5423,5838,5974,6415,6856,6977,8573,9464,10258,11997,12016,14017,18993,22771,25644,30162,30232,30651,35774,44122,45090,63016
324,4225,1025,100560,20700.7,21024.3,-0.557327,28.853,-28.7247,-4.88238,-0.574003,-5.45082,2.18979,-0.678378,4.99388,-19.4271,11.6154,-42.4789,-32.2657,-29.1865,-21.2683,-30.0554,-22.6895,-27.3316,-12.2464,-33.5607,-24.5423,-145.928,1025,2528,3088,4457,4569,4932,5868,6371,6456,7364,7807,9740,11790,12945,14135,16177,19250,21107,21659,23440,24310,26283,27204,27425,30905,32260,37365,42072,67930,100560
325,4238,758,66198,16489.3,16834.4,2.90243,30.0373,-27.2387,-5.92835,-3.25793,-5.15832,1.83831,1.42133,4.16086,-19.7791,10.7826,-44.659,-32.406,-29.9789,-20.6776,-30.4361,-23.0392,-28.1986,-12.2861,-31.1758,-25.9584,-148.649,758,814,2076,2819,2874,3047,3164,3460,4451,5014,5108,8187,8796,9157,10427,13037,15118,15806,17476,18176,19353,20118,20294,22147,25403,32639,35460,40188,63114,66198
326,4251,1013,181198,28582.5,33089.2,0.265528,30.4813,-25.4915,-4.19685,0.186978,-5.02587,-0.404965,1.07682,3.69669,-18.0987,10.3295,-39.9126,-31.4287,-30.651,-21.5185,-28.4212,-23.1644,-32.0785,-13.6154,-35.1588,-22.2003,-147.265,1013,4004,6561,8175,8445,9420,9448,10506,10650,13914,14245,14906,17596,18473,18951,21672,21935,22322,22513,26891,31214,34479,35030,36290,43628,43887,46519,52246,71344,181198
327,4264,222,82676,31294.8,23841.3,1.91001,30.8139,-25.595,-3.3735,0.739295,-9.08054,-0.994183,0.940724,2.37245,-17.2899,11.9984,-37.3798,-31.6013,-29.2652,-21.4122,-28.5632,-24.4818,-33.4677,-13.1032,-32.0792,-26.2888,-145.857,222,501,543,1235,1435,5598,7141,7235,13668,14558,15124,16726,16752,30543,31138,31913,32086,39499,40224,45461,49230,49565,51904,55239,56544,57406,59088,60419,65172,82676
328,4277,170,122132,21870.9,24825.6,-2.55783,30.9827,-25.6194,-4.68884,0.859357,-9.361,-0.848371,0.849281,8.13103,-13.5128,9.50344,-33.5357,-32.3987,-30.0095,-22.8482,-30.4338,-25.0123,-30.2696,-12.9694,-33.8609,-23.2305,-144.321,170,177,817,1276,2951,4107,4593,4863,5105,7779,7876,9067,9680,10511,13698,14738,17427,22285,23335,24354,24479,28132,31244,37956,40042,41546,41637,43070,61080,122132
329,4290,136,63396,21764.2,19480.5,-2.74355,30.5769,-26.9259,-5.10449,2.27283,-9.85244,1.20955,-0.734176,6.98769,-14.8097,10.9148,-34.6398,-32.5748,-31.7947,-22.6148,-31.766,-22.6361,-29.677,-16.1624,-29.7839,-21.5474,-143.321,136,574,1114,1345,2534,3564,3701,4381,5890,7399,8717,12363,13222,13534,14476,18265,20011,22651,24401,25458,28410,28624,29129,35418,49394,49488,50951,55051,59328,63396
330,4303,2531,88087,31336.3,22988.6,-5.91604,31.7251,-26.2912,-5.07963,2.62859,-7.43832,2.09449,-1.767,7.86105,-11.7792,11.3816,-37.9436,-32.2833,-31.0476,-22.7775,-30.3056,-22.7754,-30.0244,-15.6261,-26.9785,-20.9273,-143.213,2531,3338,8677,9006,9680,11671,14246,14282,14504,15314,16417,19975,20571,22074,26818,29313,31691,31874,32078,34322,36051,36500,39781,44864,52077,56565,58013,72214,87555,88087
331,4316,623,89130,30266.1,27912.9,-5.63173,31.5516,-25.6174,-3.99448,2.5789,-6.55222,3.09562,-1.97727,7.6764,-9.14934,10.7603,-35.885,-31.4129,-31.952,-19.7805,-34.6533,-22.0297,-31.4564,-17.1303,-28.2509,-22.0445,-145.927,623,663,3395,3646,5262,5504,7399,7442,9869,12014,14480,14711,18215,19017,21081,22917,26709,27731,28453,30498,31331,33201,44477,46367,53734,79163,79434,85491,86026,89130
332,4329,1291,76883,23955.9,18418.3,-4.96865,31.1612,-23.7207,-1.821,1.67111,-12.0112,4.42649,-2.68371,6.21626,-10.9993,14.0029,-34.8728,-33.9285,-31.7307,-18.3603,-35.6045,-23.3171,-31.1346,-16.2799,-28.1496,-23.1758,-148.471,1291,4337,4616,6714,7069,7116,7780,8225,11589,13378,13969,16359,16459,17611,17755,20507,20590,24363,26347,29342,29483,31904,32915,33481,35237,41074,41639,52234,68409,76883
333,4342,523,72895,27983.6,23163.2,-3.41317,31.9296,-25.1914,-1.81709,0.995996,-11.7257,6.4785,-3.74954,5.56331,-13.1946,13.9956,-38.5352,-33.6999,-29.5488,-18.8082,-36.9049,-22.2798,-30.9975,-15.5157,-28.6622,-25.0704,-148.115,523,3744,3935,4302,5167,7480,7788,7933,9005,12380,12642,13189,14029,15663,16382,20980,21533,25847,33541,36418,39224,43417,44774,51689,54369,56370,63680,68320,72288,72895
334,4355,492,111058,23641.3,23829.3,-1.60834,30.94,-26.6622,-1.85322,2.26037,-11.6516,7.00256,-2.82058,8.12473,-13.9547,12.3415,-30.0699,-32.0854,-28.9166,-18.2462,-40.9751,-22.6172,-30.8162,-14.4513,-27.8267,-23.0216,-148.136,492,965,1677,3055,3224,4884,4989,5007,6704,6809,8740,11559,12824,15827,17198,17858,19036,21184,21300,24938,33094,35734,37055,37359,37517,46308,48752,55132,58961,111058
335,4368,152,127301,31949.9,33730,-1.05989,31.8743,-26.8703,-1.90934,1.60325,-14.3825,8.74275,-2.94769,7.9612,-13.7032,15.9515,-30.4462,-26.4926,-30.1368,-18.6501,-36.0731,-18.2714,-32.0566,-14.2418,-30.0735,-23.1477,-147.796,152,825,978,4460,4910,5031,5289,5345,6693,7043,10266,12473,13237,14399,21564,22231,25959,26205,26653,33063,33076,37086,39577,60786,73718,74500,77840,91964,95873,127301
336,4381,3295,116805,23952.5,26248.7,-1.12302,32.2654,-23.3941,-1.43456,1.29566,-12.8576,8.30501,-1.98031,4.46371,-14.7473,15.5126,-31.77,-24.3692,-34.865,-17.6873,-34.9501,-21.6173,-32.0969,-14.2417,-29.0983,-25.7906,-148.716,3295,3499,3557,4396,4827,4916,5705,5910,6468,9008,9173,10822,11871,13055,13164,15629,16931,18887,22973,24848,25268,27105,30755,33913,36199,41373,51434,55683,91105,116805
337,4394,44,65922,26288.7,20917,-0.541644,31.8929,-23.3604,-3.87534,-0.14341,-13.4352,8.84213,-1.72148,5.57539,-16.0525,14.9792,-36.0436,-24.6363,-33.3139,-17.5548,-35.1293,-21.6987,-30.7266,-14.0503,-28.3081,-27.6177,-148.276,44,271,432,826,5927,6293,6837,10283,10301,12918,13616,15403,16413,17563,17963,21846,25074,27331,27402,28607,32632,46883,48801,50326,51521,52990,54391,54945,64900,65922
338,4407,229,90334,20293.4,24785.4,-0.699595,33.6479,-23.4495,-9.47047,-3.34905,-15.5655,9.967,-3.04551,5.59671,-16.2834,14.8818,-36.638,-21.1828,-32.4888,-17.1255,-40.9428,-23.1523,-31.8651,-14.3333,-28.77,-27.3249,-148.313,229,718,830,940,1663,2295,3415,3761,4578,7417,7728,8065,8380,9101,10457,10764,11591,12286,15067,17671,19544,20318,24677,30022,31984,47343,54512,64159,88954,90334
339,4420,574,208748,45178.2,50703.8,-0.471831,29.4334,-18.3949,-9.68483,-3.69822,-15.7024,9.37542,-5.33396,6.06975,-14.6899,16.0219,-36.7183,-25.5948,-32.9089,-20.1645,-39.4337,-20.3272,-29.9608,-16.0802,-28.9354,-26.7544,-149.648,574,964,1314,3930,9505,10457,11441,13720,14018,15495,16697,17480,17943,20924,23659,26703,27843,30799,34566,51222,61866,64324,66173,77881,79298,80655,87273,89464,190409,208748
340,4433,2244,179967,36691.2,37781,0.103839,31.6391,-17.4424,-10.9496,-5.84254,-14.2751,8.11567,-8.06538,3.65231,-13.1174,17.6963,-36.7141,-27.2915,-34.3552,-19.1779,-42.4677,-21.4616,-32.795,-14.1117,-29.9359,-25.4134,-151.695,2244,4814,6015,6533,6728,10274,11340,11464,16138,16158,16588,16592,17811,17950,18818,22562,31495,33085,37473,43819,44203,44852,49206,55871,57484,59458,67498,73580,120717,179967
341,4446,510,276510,63950.8,70761.4,2.64098,30.615,-18.347,-10.7988,-4.56137,-14.2213,7.34171,-7.98075,0.342073,-14.988,17.8675,-36.8268,-30.3922,-34.0535,-20.9494,-41.3654,-19.5592,-35.5051,-15.3704,-31.5063,-24.841,-154.24,510,670,1729,4609,9193,9931,18474,23316,25307,27204,30273,32398,35466,36800,37998,39146,41438,41674,47834,49289,66450,73348,85770,96790,97246,101945,167229,187452,252524,276510
342,4459,267,114634,32413.2,26667.4,0.977688,31.3762,-15.953,-11.6171,-2.49574,-15.7871,12.3916,-9.72778,-2.87289,-17.5007,18.9044,-36.0537,-29.533,-36.6418,-21.3368,-40.6489,-19.3571,-36.2028,-15.8332,-32.5461,-24.9761,-154.326,267,3542,3921,4426,5778,5819,6030,8080,11423,13632,19449,22251,24244,26735,27368,30009,32422,32566,33407,36157,42045,44352,44687,50531,53437,66745,66894,67630,73914,114634
343,4472,929,163793,41344.6,43079.4,-0.134466,30.7575,-13.0284,-12.2934,-0.651106,-15.7337,7.94291,-10.3807,-2.76972,-16.4682,18.4396,-33.4522,-30.7702,-33.3632,-23.2192,-42.2627,-19.1975,-35.5763,-14.8175,-32.0588,-24.5645,-153.617,929,2312,5643,6115,6524,6606,7813,12229,15594,16335,16755,18550,19866,21741,23735,29795,35115,35994,39778,42617,47417,52343,52896,58256,59004,62642,93217,135011,151713,163793
344,4485,1932,135803,38255.8,31707.6,-2.01219,29.6138,-12.5379,-13.7822,0.948958,-17.7703,13.2721,-9.51878,-1.44308,-15.4466,22.0416,-33.9141,-32.5919,-33.8102,-22.9145,-43.19,-19.6509,-33.8071,-13.7266,-30.6534,-23.7558,-152.457,1932,4718,6842,8047,10603,10773,14535,15677,16532,16644,17887,18029,25271,27295,27524,33792,34825,35519,44245,45481,47010,49494,55250,55315,61176,62811,73764,76755,114124,135803
345,4498,154,228449,36859.4,45094.9,-4.55642,26.2187,-12.0165,-13.3906,0.98787,-15.223,12.9123,-10.5208,-3.68247,-15.7264,18.6297,-34.7126,-34.6221,-34.0937,-22.1955,-43.1116,-20.1375,-32.8193,-12.7913,-28.3924,-22.2372,-151.273,154,430,3687,4233,4892,7242,11163,11949,13077,14452,15675,17340,17833,20226,20297,22561,25161,28734,29962,31272,41763,43379,49140,51563,52095,65707,71147,97677,104522,228449
346,4511,704,160875,25260.4,33797.3,-6.13962,25.0627,-16.3729,-13.3074,1.23042,-13.7522,12.4643,-11.7568,-3.18578,-14.785,17.8529,-32.7689,-29.873,-33.2289,-23.781,-42.2941,-23.3266,-33.0314,-11.9009,-28.0687,-22.3641,-151.64,704,1084,1623,2296,4450,4864,5602,7461,8528,9680,10194,11351,12559,12795,15083,15922,16044,16270,17301,23746,24999,26622,27608,28480,36088,39264,51960,53001,111357,160875
347,4524,2061,127510,33030.5,30354.2,-5.92057,24.9858,-16.6357,-12.0686,1.64658,-15.5658,12.5385,-14.9547,-4.2622,-11.436,16.3031,-32.5644,-31.5363,-33.2379,-20.1762,-43.3375,-23.4766,-33.2332,-14.8165,-26.4955,-20.7235,-151.291,2061,2815,4169,4789,8579,10218,13392,14302,16426,16838,18313,18471,19019,19087,21262,22237,23008,24794,24826,26857,37230,42804,46305,50623,53859,63987,73528,89460,94145,127510
348,4537,280,88418,27401.9,23516.4,-5.91097,26.8433,-17.6156,-13.3182,1.45145,-15.1068,11.314,-15.3225,-7.83024,-9.68058,14.2326,-32.4774,-32.6443,-33.1884,-22.5864,-42.3315,-24.9405,-30.9255,-18.404,-26.9978,-18.4451,-151.292,280,1308,3842,6047,6453,7378,7872,10046,10530,11830,13059,13315,13785,14160,14696,15722,17251,27747,32247,39737,42782,43020,43154,44603,47384,47803,55189,66334,76065,88418
349,4550,743,86095,27576.6,24979.3,-3.8653,24.6912,-15.3232,-15.3746,2.45194,-15.4743,14.5153,-17.0989,-5.51386,-10.2072,14.6468,-32.789,-34.8276,-34.169,-25.5499,-42.3895,-23.033,-31.761,-21.4445,-26.6664,-18.0208,-151.493,743,1225,1627,3967,4182,4824,6113,7883,10372,11919,12451,13463,15411,15553,18343,19611,21769,22701,24366,25033,32678,41016,48005,52602,55925,56215,64081,72972,76154,86095
350,4563,440,111674,23027.8,22876.2,-1.67441,26.3148,-16.0028,-14.4579,4.66665,-16.8784,11.0416,-15.8126,-5.00298,-11.1503,11.9892,-38.4308,-35.1692,-31.9332,-23.5445,-41.5502,-27.6337,-32.4994,-20.4315,-29.0056,-18.5974,-151.011,440,1767,2379,2451,6058,7324,7401,8754,9932,10602,13345,14315,14630,15070,15766,16085,16577,17034,20541,22626,26340,27208,33324,33804,36970,39226,45632,46470,67090,111674
351,4576,1243,273080,43852.1,54631.8,-1.41593,25.9317,-16.8672,-15.8257,5.27755,-17.0964,11.6539,-15.2171,-5.10776,-14.1107,15.4612,-39.8134,-34.2893,-30.5577,-26.9281,-41.2798,-23.7391,-33.7289,-22.0285,-27.8665,-18.9513,-151.232,1243,2333,5993,6194,7956,8557,9398,11602,12519,12568,15817,15898,17442,18008,22464,23680,23912,37433,40103,44493,48454,49405,62440,64206,76074,77209,87005,109740,130338,273080
352,4589,220,87017,24366.7,20378.1,-2.38023,25.2531,-22.244,-14.9732,3.90099,-17.3773,9.85084,-14.909,-5.06014,-13.9783,14.7411,-41.2881,-29.9873,-30.3392,-27.1049,-37.4719,-21.6028,-34.471,-21.286,-27.84,-18.5571,-150.709,220,1446,2497,2979,3587,5434,6351,6924,7184,10598,12769,14052,14160,16659,22767,23730,24165,25721,26892,28445,28512,31981,40437,40798,45414,47091,48195,48951,56026,87017
353,4602,1999,101924,23366.6,23590,-1.38637,25.6416,-18.5506,-13.9649,4.18918,-20.3488,10.9885,-14.97,-3.39607,-13.3887,15.7057,-41.3634,-32.5241,-29.3638,-25.1471,-46.3545,-20.888,-34.4935,-23.6947,-27.6223,-19.3762,-149.979,1999,3299,4599,5188,5466,6508,6602,7129,7400,7949,8854,9288,9301,14474,14728,15722,16352,16968,19136,19617,22408,26990,35163,39794,43744,49061,49728,60963,70644,101924
354,4615,1065,103215,32247.6,24128.4,-2.64066,23.9995,-20.577,-12.6294,3.36619,-20.9667,10.2666,-13.2881,-2.78791,-13.3619,17.0899,-37.9722,-29.6798,-30.0438,-28.1756,-46.7401,-21.2145,-35.5793,-25.4771,-29.3269,-17.4131,-150.14,1065,3656,5680,6949,7545,8283,8930,12165,12692,17310,17800,20420,22893,23050,24844,32142,33981,38197,38289,43482,43995,46143,46428,46924,48547,49368,59798,71500,72138,103215
355,4628,6,105232,30318.2,27563.6,-1.19615,23.8277,-20.7958,-12.2115,3.01759,-19.6962,11.2683,-11.6919,1.39948,-14.0456,16.937,-34.3784,-27.4089,-30.5418,-28.3344,-45.855,-22.2749,-36.0573,-31.1055,-29.4129,-15.4627,-151.188,6,764,2564,4758,4761,7697,10284,13743,13945,15049,15671,16543,17230,18516,18555,20618,27650,28307,31502,31921,33248,35297,38166,42410,46544,62749,66738,88268,90811,105232
356,4641,406,65675,20298.1,19445.5,0.0959365,23.0434,-23.5489,-12.0564,3.21527,-20.8985,13.245,-13.008,0.919053,-13.9481,15.8257,-31.6554,-28.5822,-31.5596,-28.634,-44.4402,-19.7493,-35.4478,-31.3458,-28.534,-14.1705,-149.803,406,761,885,1194,1542,3559,4067,5474,7262,7605,8221,9361,9462,13155,13336,14860,15598,19348,19659,20452,22694,26383,30823,32691,34542,50062,50814,58776,60275,65675
357,4654,81,75525,20504.3,19825.3,1.23506,20.9841,-19.9417,-11.7643,-0.15006,-22.7322,16.8386,-10.4009,1.85445,-13.2622,15.1625,-31.8213,-27.4834,-30.3481,-27.8249,-44.4054,-19.9567,-33.0244,-30.2735,-32.0698,-14.7187,-151.448,81,2004,3477,3684,3833,3917,4256,4897,5296,5642,7252,8300,8942,13924,16755,17096,17198,19338,20217,22186,23427,23808,29344,29713,33814,44624,45572,50165,70843,75525
358,4667,1438,68987,22437.3,19474.8,2.57608,19.6793,-17.095,-11.5365,0.091191,-24.4622,16.6965,-10.8049,3.2731,-12.8341,15.8569,-32.7563,-29.4646,-31.6406,-27.5881,-42.55,-19.4194,-33.0122,-29.6867,-32.1766,-13.2678,-151.431,1438,1485,1947,2039,4487,4663,6252,6341,7055,7432,7904,10348,10925,16188,18430,20474,21207,21211,22038,26586,28730,28958,33684,35548,44772,46429,47684,56722,63156,68987
359,4680,352,104590,25153.2,21736,2.74466,17.5959,-18.3803,-10.3875,-1.39191,-26.316,14.1992,-10.9233,4.30965,-15.2652,17.4198,-34.5381,-27.1703,-30.3712,-28.5857,-42.2113,-18.2719,-31.0256,-30.6764,-34.7589,-11.7731,-151.223,352,415,1768,3501,4695,5099,7288,10222,11765,11779,14914,17788,18349,20612,21096,21841,23006,23884,29356,29612,30124,31748,34114,36136,39865,41978,47033,55478,56188,104590
360,4693,884,190586,42221.7,46062.4,3.99933,19.5448,-15.9689,-9.15697,-0.378376,-22.3307,13.5192,-8.74409,3.57415,-14.9342,15.9628,-35.8673,-25.8652,-32.0378,-28.6911,-42.9645,-20.2852,-28.9736,-31.3367,-33.5134,-11.4013,-151.656,884,1749,2392,2786,4882,7141,7443,8155,11056,11172,14128,14365,15152,18694,19403,28821,35451,36746,45857,53784,59378,60390,61536,61569,64158,65007,93387,132855,137725,190586
361,4706,2006,115514,35244.9,32573.2,7.13252,16.5001,-16.5831,-10.477,0.185137,-22.2903,15.8508,-6.92642,6.39653,-17.7436,16.8534,-34.1555,-26.3997,-32.4785,-31.5982,-42.4893,-22.4879,-27.7533,-29.5044,-34.0368,-7.21455,-152.321,2006,3506,4916,5703,7353,7926,10626,11378,12490,14064,15778,15882,16969,17047,23089,25279,26261,32189,32805,39633,44670,44693,50955,55526,56243,62915,92477,104594,104859,115514
362,4719,1487,119410,24322.1,25655.6,2.22809,16.2388,-16.5714,-9.35054,0.991398,-19.856,17.716,-6.66795,7.12045,-14.819,16.9713,-34.0534,-27.1885,-32.4591,-32.1969,-44.4201,-23.049,-26.9543,-28.7611,-33.2769,-7.46051,-150.851,1487,3003,3518,4154,7129,8404,9529,9593,11244,12559,12886,13333,14048,15432,16500,16699,17357,17771,18022,19358,26516,28728,29118,31607,32256,32559,43622,70177,83645,119410
363,4732,167,73433,24428.8,19060.6,0.836827,17.0084,-16.2785,-10.8359,0.026421,-19.6523,16.8343,-6.3624,4.94445,-15.1006,17.6178,-35.1738,-23.445,-31.705,-32.097,-46.8998,-24.8984,-31.6451,-30.1384,-32.2149,-6.70436,-151.315,167,258,654,4152,4154,4198,5232,6865,8740,13770,15840,17405,19044,21682,23264,24498,24503,26788,28069,32335,32521,32692,32808,34119,36405,36517,57270,57281,58200,73433
364,4745,2537,159810,45121.6,41626.4,0.65062,15.6698,-15.85,-10.1204,0.476813,-17.9266,17.6766,-7.2952,4.59913,-14.9339,17.7446,-33.1641,-23.2775,-29.6015,-32.1883,-45.7562,-23.3484,-33.5766,-31.6677,-36.269,-6.1484,-153.346,2537,4555,5562,5828,9010,9625,10435,11853,17323,17544,20764,22560,23092,24524,24986,32902,37484,40566,46785,47849,59283,65926,66437,71665,76915,81612,103547,107286,145384,159810
365,4758,1924,137655,22598.7,27080.8,0.819859,14.9493,-15.3243,-11.234,0.112197,-15.1584,16.5809,-6.24913,5.30396,-15.1071,15.5535,-34.517,-21.7808,-25.8481,-29.7553,-45.4094,-25.1502,-34.695,-33.6763,-35.5784,-4.79545,-157.39,1924,2025,2186,3650,3799,4518,4571,4727,4785,5464,6567,7577,10370,11671,14019,16102,16305,19668,23876,27578,27977,30620,31225,33479,33795,34498,44566,46197,66566,137655
366,4771,326,39247,14890.1,10576.9,0.4434,13.9275,-14.8763,-10.6254,0.243991,-20.4729,20.2926,-4.80542,4.79719,-14.8865,15.0254,-33.3597,-21.8056,-26.6285,-26.0202,-46.0136,-25.0913,-34.3014,-32.0207,-33.2673,-6.45302,-156.179,326,541,1398,1624,3406,3701,5898,6502,8430,8691,9683,10260,12634,13893,14338,14490,14673,16454,16690,17941,17980,17984,19266,21443,25210,27431,27431,30116,39021,39247
367,4784,431,28194,10272.3,7774.89,-1.09186,14.8052,-14.3954,-11.6436,-0.330766,-21.9608,21.1942,-5.14724,5.57303,-16.2079,12.2316,-32.3118,-21.9481,-29.1085,-29.7288,-46.0736,-27.3735,-33.885,-32.7915,-32.0099,-5.62296,-156.653,431,1030,1315,1524,2229,3012,3355,3381,3702,4551,6922,7124,7722,7896,8037,8238,9263,10184,12173,12898,13491,14039,14912,15385,17376,17872,22070,24083,25759,28194
368,4797,523,44042,14004.5,13183.4,-0.0619141,16.5852,-15.4871,-10.3469,1.99389,-20.9122,23.8499,-5.63191,4.28865,-14.6849,10.1858,-31.7565,-22.4561,-30.4975,-28.2062,-48.228,-28.0968,-33.09,-29.9702,-32.4065,-5.87071,-158.198,523,797,960,1553,2292,2503,2801,2849,3253,3757,4350,4564,5519,5564,5849,8897,12713,13849,14223,18167,22321,23105,24758,26135,27599,30453,32737,36432,37569,44042
369,4810,300,157611,30798.5,34878.5,-2.1731,19.5541,-16.3308,-9.75721,0.661506,-19.2853,24.7931,-4.14346,4.25886,-16.8085,11.1659,-35.0221,-21.9477,-33.6617,-28.4143,-46.7881,-28.105,-33.9664,-28.916,-32.388,-6.41227,-156.393,300,1099,2868,3426,4952,6150,7858,10086,11333,13865,14381,16099,16516,18751,19166,24331,25747,29467,29656,32193,32997,36011,36172,37244,44854,45965,46038,69918,128902,157611
370,4823,106,67426,14510.9,15077,-1.78021,16.2928,-17.6722,-13.5985,-2.93246,-20.4863,24.9329,-2.59183,4.21443,-16.9147,8.03982,-37.6316,-21.2992,-34.7732,-29.7992,-47.1858,-28.925,-36.3347,-27.3184,-33.7673,-5.67811,-156.439,106,392,506,2457,2880,3531,3583,4690,5144,5232,5348,5810,7801,7991,8616,10154,10548,12075,12633,15945,15982,18557,19532,24123,26595,27976,31404,31810,46481,67426
