generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
473,6162,1135,132263,26175.1,32312.8,-15.0905,11.8574,-10.8106,14.8414,-21.9303,-7.21274,-6.33715,-9.69258,-10.0717,-21.9373,24.6721,-41.2343,-19.3797,-57.4552,-26.161,-43.2567,-45.194,-33.5002,-29.1153,-43.9168,-22.6273,-187.468,1135,1234,1420,3186,3589,3984,4201,4249,5346,7706,7962,10158,11348,13108,14267,15257,15497,15966,18319,21076,24830,25233,26892,33023,45992,67631,70410,83431,96539,132263
474,6175,125,130797,31399.3,33220.2,-15.5819,9.85053,-11.7989,13.6218,-21.979,-8.20514,-7.07385,-11.0129,-6.74767,-22.216,23.1194,-42.4687,-18.5134,-58.0276,-26.8011,-43.6681,-44.3167,-31.6637,-28.9654,-43.0177,-19.4535,-188.204,125,1400,5658,6610,7501,8570,9544,10023,10322,10972,11031,13091,13382,13482,14205,16011,20105,20303,25079,25498,29699,30894,49139,58513,65062,65164,78692,91532,99575,130797
475,6188,3619,125087,29633.3,23806.2,-15.5103,11.0437,-12.6764,14.6391,-22.4125,-8.68385,-5.09832,-12.0397,-5.48166,-22.4485,24.8005,-42.8831,-18.8505,-59.4435,-30.0085,-42.3082,-42.8596,-34.9041,-28.739,-43.8476,-18.4013,-185.868,3619,5572,8464,12407,12640,14731,15898,16251,16662,17128,18123,19975,20488,20687,21385,21475,23670,25630,27977,28072,29312,32930,34979,41436,49594,50336,51317,58232,64923,125087
476,6201,741,174856,31567.6,37764.2,-16.7795,12.9144,-12.0879,14.8535,-22.0111,-8.7862,-4.12213,-13.0335,-5.60196,-24.3761,23.5128,-43.2157,-21.1783,-58.0551,-29.4046,-38.7558,-45.0085,-35.4817,-28.4435,-42.4711,-18.1348,-184.348,741,813,1154,2195,3693,3878,5449,6048,10397,11814,11814,13935,17037,17065,19288,21577,22566,22777,27798,30826,35775,37340,38438,42677,45702,51745,71979,85195,112457,174856
477,6214,863,114826,29080.9,28804.8,-17.514,11.1767,-12.0319,17.3051,-21.4977,-6.29773,-3.47804,-15.0934,-2.98533,-24.1692,24.2967,-43.315,-22.4468,-58.4582,-28.75,-43.0834,-44.6536,-34.3731,-28.6767,-43.4445,-17.2346,-182.642,863,909,2628,4192,6325,8257,8448,8532,9773,11921,13563,14081,16347,18352,18491,19639,21389,22661,24726,27450,27663,27710,45067,54042,54451,54453,58452,80011,97206,114826
478,6227,1049,264969,45762.6,58400.5,-17.1183,11.494,-11.5705,15.357,-23.9575,-10.8605,-3.54436,-14.941,-1.0972,-23.6842,25.2139,-43.4811,-22.7843,-58.3188,-28.4377,-44.4133,-43.5521,-35.0352,-28.1898,-42.3149,-16.7974,-183.104,1049,1179,2893,3174,4338,4688,9519,10421,11067,12931,13161,14094,20260,20835,22018,26824,28259,30657,33680,42389,42951,43498,64413,71724,75500,96381,108482,117449,174076,264969
479,6240,603,145175,26284.7,31214.7,-15.0128,11.7259,-10.3923,16.7163,-17.9776,-16.9059,-3.60961,-12.0477,-0.749933,-23.3734,24.4741,-44.327,-20.8078,-59.3308,-29.7101,-43.5618,-43.5982,-31.0196,-25.7675,-44.0037,-16.9358,-185.65,603,801,1784,2136,2485,3046,4998,6219,7113,7670,10308,10896,13126,13717,15602,17027,18376,18421,22500,26105,27009,31818,37343,40444,40794,42640,59754,80086,80546,145175
480,6253,726,118604,31188.5,30567.4,-17.8409,12.2416,-10.008,16.3755,-17.0822,-13.2778,-1.28947,-11.2352,-2.32276,-23.3197,23.6058,-44.3924,-21.6181,-59.0614,-28.9721,-44.5293,-42.8728,-29.9245,-26.9082,-44.2638,-19.498,-184.588,726,1201,2281,2809,6228,9390,10044,10515,10546,11114,12480,16785,18873,18958,19337,19956,22454,23292,26613,28032,30403,47830,48028,48194,51978,53792,80842,82363,101987,118604
481,6266,2078,285638,54838.3,59269.7,-18.0005,12.8979,-11.8128,15.418,-19.5073,-12.0899,-2.34495,-10.9657,-1.55671,-26.579,23.9154,-44.8242,-19.9549,-57.3803,-29.8452,-43.5036,-42.4751,-31.6079,-27.5672,-44.9865,-18.9639,-189.762,2078,2753,3835,4654,5573,6784,9405,9509,13175,15805,21065,22053,27784,28689,33303,34096,50311,54567,55223,57727,74456,77475,87988,96691,101777,102913,104823,127153,127847,285638
482,6279,1084,133814,29285,31742.5,-18.0677,11.3656,-12.8092,16.5903,-19.0488,-18.4458,-3.77672,-12.008,-2.388,-24.9753,21.1726,-45.1606,-21.6665,-58.8955,-33.4843,-43.0198,-43.2557,-28.3593,-27.0598,-44.7856,-17.8149,-190.677,1084,1176,1660,2816,3033,4100,4603,5979,7831,10218,11640,12253,14257,14629,17365,18668,20319,23920,28821,31141,31504,33518,38733,52758,53569,54252,72792,73364,98734,133814
483,6292,4020,201303,34807.2,40704,-17.7154,13.654,-12.9906,16.7683,-21.002,-17.1373,-2.8076,-12.9652,-4.85102,-24.5504,20.2409,-46.6289,-22.88,-59.1913,-35.7579,-44.7043,-44.9316,-28.6094,-29.7725,-43.7716,-18.9325,-191.935,4020,4195,4448,5557,6247,6381,7743,9558,9793,11347,12705,16413,19122,21154,21315,22153,27270,32089,34235,34421,35205,41084,42413,45207,46044,46966,77192,88610,110026,201303
484,6305,1759,144677,27719.9,29089.9,-18.0016,13.2882,-10.7985,18.6285,-24.9599,-19.7694,-3.02912,-11.8313,-3.5328,-22.5267,22.0001,-46.5942,-24.491,-61.2705,-35.4457,-44.158,-45.5986,-34.6273,-28.206,-43.8917,-18.4946,-192.975,1759,2660,3858,3915,4283,6633,9093,9444,9703,10356,10859,12916,14864,14911,15492,17818,20284,25164,28510,29424,35019,37059,37634,44407,46748,49276,51237,63212,70382,144677
485,6318,489,141612,36259.1,35397.5,-18.5667,13.3705,-8.90131,19.3914,-26.1055,-14.3088,1.83605,-12.1692,-4.59163,-21.3591,22.2653,-45.6438,-21.6172,-61.3041,-30.8167,-45.0486,-45.3392,-34.3672,-28.9098,-42.6721,-16.262,-192.863,489,1606,1952,2492,3522,4227,7800,9110,10474,15866,16268,16435,21653,22864,25958,28277,31352,33907,36141,40755,41991,44301,44447,48538,63885,84071,84326,96154,107300,141612
486,6331,1363,78122,22516,22939.2,-20.3007,13.0222,-9.50822,19.7802,-23.7153,-12.524,1.86894,-10.7825,-4.71799,-19.9897,24.0111,-45.447,-21.206,-59.7913,-32.4596,-44.9359,-46.3018,-34.2586,-29.3786,-43.2786,-15.7933,-193.71,1363,1368,1505,2023,2113,4172,4493,5394,5397,8744,8765,8818,9563,12459,14607,14917,16186,17225,18155,18511,25407,31538,33422,38645,47813,49476,49526,67781,77971,78122
487,6344,2724,198030,39964.1,39774.7,-20.4812,12.9508,-9.28155,19.3572,-24.2403,-10.7157,1.28133,-11.6398,-8.53128,-19.1158,24.0236,-45.0114,-18.266,-59.5441,-29.732,-45.0808,-44.9478,-34.1568,-29.9151,-45.4315,-13.8384,-194.734,2724,7247,7923,11388,11400,13146,13687,15448,17667,18605,20470,22461,23408,26756,30731,32739,34555,35727,36442,42968,44160,45523,46825,47573,51710,55951,66322,88792,128545,198030
488,6357,793,75055,15084.7,17685.6,-20.1946,13.5519,-9.7223,17.2148,-23.2746,-6.67158,0.873542,-10.2983,-16.7862,-20.029,21.2009,-42.8908,-19.4557,-60.8858,-28.9342,-45.26,-44.9871,-34.576,-32.4548,-50.4221,-13.1801,-194.405,793,2481,3770,3829,4026,4500,4668,4712,5577,5856,6112,6629,6927,7172,9097,9159,9316,9909,10221,10317,13204,13397,14011,20381,24452,27470,27936,52840,58725,75055
489,6370,83,132613,37894.2,37711.2,-21.9703,12.0201,-9.82584,18.7646,-22.4821,-4.78553,2.62934,-8.91821,-11.3343,-19.9395,22.6756,-43.7384,-19.4266,-59.8776,-27.2344,-45.2709,-41.3043,-34.0316,-30.3035,-48.5491,-11.6286,-195.726,83,3206,3378,4462,5712,6144,6243,6884,7501,10540,10743,16250,17904,22679,23048,26174,31961,32670,36999,47301,48836,51565,58688,58897,70556,72155,79878,119353,124403,132613
490,6383,407,124909,39659.2,33590.8,-22.0457,12.6541,-11.8416,17.8723,-22.3558,-3.49043,3.50657,-7.86854,-8.18773,-19.9046,24.0546,-42.3322,-21.0134,-59.8856,-32.3302,-46.268,-42.2864,-36.3455,-31.3282,-47.8442,-11.5782,-193.448,407,2805,4078,4765,4797,9236,14055,15417,16123,17513,21193,24961,27831,28984,30953,35222,35560,37933,38685,39260,40134,46036,52400,52459,82941,87280,95817,96913,101109,124909
491,6396,920,172154,62350.8,51382.1,-22.4428,13.4294,-11.4242,16.8794,-22.7905,-3.65472,3.36404,-4.05428,-8.73145,-20.5318,22.2701,-43.726,-21.0322,-60.4702,-33.8147,-45.852,-43.3985,-34.6861,-29.9196,-47.6423,-11.9572,-193.361,920,1169,6098,7051,7147,8286,14987,18031,20434,21722,22757,27771,36945,47765,50665,58591,64295,65173,71836,75370,87958,97833,106214,113265,114685,121791,131190,131787,166634,172154
492,6409,897,101202,32871.5,27545.9,-22.4769,10.6276,-10.7118,16.822,-24.0557,-6.13524,4.62061,-4.80962,-3.73923,-20.4114,21.7253,-45.4918,-23.3769,-61.7129,-38.5905,-44.6305,-43.2787,-34.5582,-28.903,-49.4168,-11.3029,-193.516,897,2946,6943,7089,7140,7994,8413,8578,13981,14044,14499,14911,16375,18156,19727,22655,28685,41507,42130,43606,44143,44206,45541,52117,55376,63325,65827,86723,87410,101202
493,6422,1634,207787,45622.8,47898.4,-24.7191,12.8999,-11.6902,14.7476,-23.8831,-7.23964,5.33602,-5.79347,-3.69079,-21.7717,22.8326,-46.5911,-23.5246,-64.3275,-36.7083,-44.9066,-44.9241,-34.9968,-32.2036,-51.4012,-15.7862,-193.408,1634,4557,5762,5897,8955,14242,15536,16235,16594,17546,19421,21826,23932,26253,27532,27718,31509,34573,35522,35677,35718,47409,66189,69788,73619,98318,113437,132321,133178,207787
494,6435,334,76444,21542.5,18777.9,-18.5342,12.795,-11.4415,17.5044,-26.7624,-9.99344,7.07648,-4.92213,-4.09248,-21.3611,24.0384,-44.333,-24.7686,-63.0752,-39.3839,-45.3231,-45.5798,-34.8209,-32.9121,-51.6952,-14.5384,-193.413,334,1529,1682,4598,4766,6523,6853,6908,6985,10403,10988,11342,14335,14921,15364,16634,18582,19767,21470,21959,24149,24359,29140,34167,42271,45615,45689,48885,59613,76444
495,6448,79,147803,38248.4,39162.2,-19.7355,14.383,-11.1936,15.5357,-27.0383,-7.78243,7.02114,-3.06834,-2.66454,-22.2339,25.1318,-45.811,-24.9279,-61.3997,-38.8419,-46.094,-44.7294,-38.026,-32.3483,-51.8171,-14.1059,-194.529,79,1822,2390,2804,4995,5933,8180,10210,13355,13372,14211,14725,14982,19136,25548,29398,33103,34928,37356,38167,40615,42632,57795,62082,63180,67678,103113,113233,124627,147803
496,6461,3155,204957,65764.3,55422.4,-20.933,17.5597,-9.44689,13.6484,-27.6677,-7.23128,5.91989,-3.42675,-2.64816,-23.6088,25.5784,-46.2133,-20.8278,-65.0582,-36.7235,-47.2069,-40.4992,-39.7722,-32.7302,-51.4685,-14.2277,-191.343,3155,6293,12449,13510,13900,20368,23799,23840,24755,25640,26423,31596,37648,38187,39191,41178,48325,57151,65378,82456,85370,92987,109875,123517,126483,132532,136035,147268,178663,204957
497,6474,94,244991,43840,52497.9,-17.6705,18.0154,-8.62855,15.786,-27.7066,-7.56287,5.78025,-1.74494,-4.69659,-22.1226,24.4763,-44.7926,-24.4284,-59.0894,-35.6111,-48.6618,-38.6811,-36.9905,-32.4603,-52.1582,-14.5863,-193.149,94,2496,8125,8560,8614,10215,10273,11375,12822,16781,18253,18450,21243,23997,24418,26538,28298,31737,33749,43445,43976,44207,44262,47921,71514,84423,96179,125401,152843,244991
498,6487,23,239777,65498.9,62345.2,-16.4307,19.3195,-9.22835,13.1179,-26.0944,-6.58051,4.04444,-2.02419,-2.87625,-22.2048,21.6585,-44.9474,-23.8537,-57.6273,-31.5794,-48.9269,-38.3887,-38.5022,-31.3151,-52.3333,-14.4055,-194.548,23,2600,2983,5273,7588,9809,20351,20405,27171,28879,30746,32379,33618,34566,49977,51434,51620,54813,62171,70017,76959,89476,91541,105464,119541,128470,146197,147035,224085,239777
499,6500,500,253639,64403.2,61700.5,-17.7744,19.2375,-7.50785,11.9754,-26.1526,-7.38151,2.86887,-1.29078,-0.661336,-21.1699,20.8136,-45.3589,-20.839,-58.7047,-33.4944,-48.1871,-35.5892,-37.8545,-30.4027,-52.1549,-14.5807,-195.176,500,1592,5369,9643,10082,12032,15882,20807,21041,24327,24597,26921,35280,38967,39379,47768,49164,50432,60600,71985,72547,78944,100549,123978,125772,139210,143654,152450,174986,253639
500,6513,426,244841,60337.8,69440.3,-17.5739,19.4482,-8.12192,12.2723,-24.8328,-5.07701,3.01434,-3.69113,-1.03257,-20.2225,23.6304,-45.7133,-20.7148,-61.8276,-34.2767,-46.7837,-36.4844,-39.0805,-30.7937,-52.6268,-14.8856,-198.257,426,1467,1709,2377,4394,5394,14136,14595,14606,16731,18615,22307,22599,23999,25498,27268,29311,45890,55796,57018,63643,72224,91170,105977,111185,133024,157937,191298,234699,244841
501,6526,540,344433,86856.5,95968.6,-18.7625,18.7923,-5.0172,12.5867,-25.5553,-5.62241,3.18831,-5.78813,-0.315563,-20.3592,23.3398,-45.443,-20.177,-55.5707,-34.7607,-48.5513,-34.8362,-39.9559,-29.2751,-53.5485,-16.1937,-199.212,540,14638,14717,16831,17367,17418,17553,18626,20197,30307,33447,36978,38971,41688,43643,50025,56050,59652,66339,74312,79664,84089,110841,130081,151092,183278,243644,286070,323203,344433
502,6539,2176,268070,67327,57562.2,-18.8093,20.3317,-12.3979,11.9599,-25.3834,-8.04557,5.06453,-4.46084,-1.20585,-19.3748,23.7769,-46.5348,-23.2061,-55.8488,-34.416,-48.0814,-36.247,-38.6826,-31.4727,-54.4014,-18.8444,-198.131,2176,11712,12107,18979,22162,23633,32754,35356,35528,36040,41312,44059,44488,44497,45961,46664,47441,55170,63629,67019,82714,86754,87190,90221,110203,113188,119917,122311,208555,268070
503,6552,726,383988,85729.7,96025.6,-14.6517,19.0566,-11.7258,9.03353,-24.1455,-9.95644,6.76749,-5.96853,-1.28905,-19.5126,25.4973,-46.9464,-23.2504,-56.6065,-37.4535,-46.9535,-35.7533,-40.4575,-33.6336,-53.2287,-18.5791,-199.71,726,816,8050,13848,18039,21879,22417,24694,26197,33991,35033,38635,43848,58448,59472,60583,69195,72580,78396,80530,85489,86255,88058,111151,113995,137431,160611,281904,355631,383988
504,6565,537,161282,50897.4,44899.6,-15.9637,21.7807,-12.7309,5.75641,-24.1319,-10.7188,6.77294,-4.78206,-1.26323,-19.4765,23.9677,-49.9543,-24.2191,-58.9468,-36.082,-45.8939,-34.5619,-45.2523,-35.9955,-53.6546,-17.8488,-198.915,537,1069,2630,4364,4593,8043,10000,15003,17094,24157,27860,33935,34879,37219,39594,44411,54581,54651,57399,58444,59906,64584,64684,68401,69612,101198,108031,142347,156413,161282
505,6578,2421,200817,52890.1,52659.8,-15.9776,18.0593,-15.9325,7.97797,-23.3192,-6.60537,3.27808,-5.67021,-0.55658,-19.499,23.5486,-48.811,-25.24,-59.0564,-37.3246,-47.6448,-35.9374,-43.1746,-36.2237,-54.1479,-17.2852,-200.456,2421,2896,4791,4999,5297,5940,7041,8931,10344,12092,17285,17987,29619,37118,44119,45887,47858,52329,53981,56895,57845,61702,82667,83082,89370,112934,123116,127427,179914,200817
506,6591,133,214347,66675.2,57519.9,-17.9792,22.9964,-16.1651,6.72321,-22.1629,-4.24549,4.05236,-5.59141,-1.28309,-20.9869,25.6783,-47.7879,-24.9219,-58.0465,-37.4563,-47.4983,-35.8935,-42.8177,-35.3741,-54.724,-16.97,-198.614,133,4945,5954,8373,9261,10641,15211,16799,21412,39128,39331,43824,55165,55233,55491,58569,58692,58887,63179,65581,80150,80632,81710,88920,118423,129452,158446,170884,191482,214347
507,6604,2698,309619,78192.2,74551.9,-20.7519,22.4999,-18.2059,5.92562,-18.3676,-6.92318,4.00955,-5.83018,-2.57018,-21.6488,27.025,-50.6586,-26.0703,-57.2078,-39.8314,-48.4326,-36.6849,-39.9926,-35.3657,-55.7801,-17.0837,-199.396,2698,3086,4473,5280,6368,7945,13218,14430,24954,26952,29430,34217,36505,38887,56430,60648,70521,72729,79090,87225,99665,130530,142969,145789,149600,168624,173289,175046,175548,309619
508,6617,3477,425362,87984.9,107429,-20.9763,20.8317,-16.864,7.02242,-20.2823,-6.38994,5.33721,-6.86535,-2.06879,-24.3427,24.8906,-44.9436,-26.3281,-57.3154,-37.8572,-50.0153,-35.7673,-42.4813,-32.7417,-53.8914,-19.016,-199.74,3477,4883,5028,5974,7544,16374,19978,21127,25575,32552,34961,36293,39138,42793,44412,53253,57882,57944,59153,59580,74234,77700,89697,122756,134895,220345,221686,320337,324614,425362
509,6630,91,221607,46767.7,50170.7,-19.8359,19.5706,-17.1799,10.5495,-20.2332,-3.48227,7.38332,-5.78845,-5.08371,-26.4439,25.4744,-48.0561,-27.0273,-56.9241,-37.2275,-50.4447,-36.9879,-42.1259,-32.3969,-53.1749,-18.2814,-202.099,91,1420,3146,4548,6639,7241,7768,11205,11483,14757,17037,18469,21151,24893,29506,33485,42768,48867,48946,51460,54317,55203,57596,77947,85314,90014,93099,101120,161933,221607
510,6643,432,210836,50259.6,59184.8,-19.4249,20.7681,-13.9939,15.9388,-22.8394,-6.13513,6.36513,-7.17044,-3.58198,-27.3847,25.9604,-46.6771,-24.1374,-54.8026,-37.0897,-49.6254,-36.4834,-44.6013,-35.3637,-53.4731,-16.4078,-200.053,432,578,3515,3849,8629,9826,9833,9844,12184,12766,14116,14535,14981,22054,24890,27388,28025,29854,37547,38413,43308,51177,65248,93141,108654,112173,164644,166537,168810,210836
511,6656,303,215180,50277.4,48034.3,-19.3994,22.2758,-13.2609,17.4885,-23.4097,-7.3728,7.00193,-7.8224,-3.12684,-26.5235,26.8708,-47.8792,-25.9358,-54.2658,-37.5375,-50.9009,-36.8963,-42.149,-34.0084,-52.9603,-18.2399,-198.69,303,1122,6918,7643,8616,10721,12534,13076,16099,17018,18295,22616,35961,36983,40755,47014,51460,52042,54004,54207,55401,56960,70575,71910,75484,80850,102401,121009,151165,215180
512,6669,477,273045,51664,53494.5,-17.9259,21.6754,-12.7631,18.6117,-22.8331,-5.78392,6.39704,-8.10531,-3.22182,-26.419,28.7309,-42.5328,-25.4782,-55.9103,-36.8364,-53.4524,-38.326,-43.921,-33.12,-53.7785,-17.342,-198.578,477,3526,9621,13912,14025,14080,14757,20657,21162,23853,25694,27803,31129,36336,36924,41728,42457,44457,45085,48206,50015,52505,57516,73136,89022,92059,99489,109228,138015,273045
513,6682,1685,200109,46853,46308.5,-18.1959,22.5736,-13.1908,17.3854,-17.6598,-6.94637,7.70982,-7.60425,-2.33574,-25.7121,27.6316,-43.7494,-24.6902,-56.2016,-35.8266,-56.0477,-39.7752,-40.5342,-32.9135,-54.1592,-16.1913,-198.826,1685,1983,3598,3928,4257,6149,8054,10981,15895,24116,25087,25558,26324,31077,33881,38023,40053,43319,45490,46295,49839,62642,62962,66881,80198,81546,94265,132304,139091,200109
514,6695,1053,144396,33566.1,30937.4,-17.2999,22.7412,-13.1499,16.6843,-17.8369,-11.1787,6.31222,-7.74337,0.409825,-24.5133,28.4914,-43.6616,-24.9959,-55.4184,-36.1298,-55.5234,-38.1295,-41.9672,-34.1853,-54.7964,-17.9221,-198.185,1053,3097,4643,7279,11620,14272,14330,15334,17484,18524,19268,19871,20761,20960,21060,21173,28590,28786,29775,31316,32958,37667,39016,43219,59338,60148,65343,73488,102215,144396
515,6708,2574,166091,53813.1,46650.2,-17.471,24.1635,-14.1159,16.9195,-19.2523,-9.56493,8.82881,-7.96861,-0.10006,-24.4346,24.6812,-42.1526,-25.4482,-57.2838,-37.1417,-54.2342,-39.8391,-35.4208,-32.6324,-54.6137,-17.2345,-198.622,2574,2998,5416,6918,9974,10298,10375,11989,12758,15859,24625,28977,29783,33923,35042,36690,48672,55140,59444,80121,83492,86679,86767,90520,93525,98248,102300,130838,154357,166091
516,6721,4379,232604,46046.6,51702.1,-18.4817,22.4781,-14.6066,17.3563,-19.1703,-12.3217,9.74791,-8.57058,0.448249,-24.2449,21.8814,-43.2226,-25.4789,-58.7083,-37.0933,-52.8057,-40.1834,-34.2323,-32.9667,-54.7962,-15.4645,-201.614,4379,5205,6352,8063,9617,13691,14042,16182,16603,20281,23527,25163,26283,28009,28996,31264,34571,34715,35148,35387,42220,42378,50938,51343,67085,88825,90706,114978,182843,232604
517,6734,692,158151,38073.6,39100.1,-17.5309,19.805,-15.3068,19.6202,-19.273,-14.2158,13.5267,-8.6752,0.604253,-26.3078,24.2141,-41.6292,-24.0249,-59.4358,-36.3495,-55.5173,-41.3253,-28.8177,-33.1378,-52.2198,-15.9408,-200.691,692,952,3333,4090,8044,10542,10594,11287,11596,11749,14063,22414,23107,23656,25680,26788,27222,28441,31120,36078,39254,53117,54276,54772,62869,67554,79144,100498,141124,158151
518,6747,444,92538,38399.4,28486.4,-16.3205,21.0969,-15.2816,18.4432,-17.9538,-8.74092,12.1069,-9.93918,1.35189,-25.475,28.3481,-41.4336,-24.9125,-60.897,-37.6303,-55.912,-40.9355,-32.6018,-34.1903,-53.5449,-15.603,-201.377,444,2580,2984,3953,4466,7535,8514,15028,17969,21984,23666,23721,28187,28922,33153,34737,37225,39218,40242,45853,53733,60593,63290,70119,70334,74881,75965,83299,86848,92538
519,6760,2207,273671,59305.6,57227.4,-15.0121,20.4117,-16.6296,18.3207,-20.8673,-10.2862,13.9034,-9.89867,1.95236,-24.1371,25.8561,-43.1145,-23.8058,-62.517,-34.4829,-53.0489,-39.5884,-35.2352,-29.9279,-53.164,-14.6694,-200.625,2207,2278,6171,10751,11538,11538,20526,20702,22842,26751,28517,29927,30865,36705,40678,42851,43622,60388,65718,65819,70614,71208,82595,90765,91793,112185,125321,131167,149456,273671
520,6773,612,302731,60319,56923.8,-14.7525,21.7292,-16.6381,17.3051,-20.049,-8.30356,10.1976,-9.33226,1.45728,-23.5111,28.1677,-41.2533,-22.2246,-58.6163,-36.4749,-58.6232,-36.9123,-35.2582,-33.0974,-52.0897,-16.0947,-200.535,612,7300,11243,11717,15120,15272,16869,18184,23201,23763,31173,34417,37142,41353,51568,61286,67057,70989,71138,74388,78412,80276,80363,81258,83901,90284,99539,104262,124751,302731
521,6786,390,273054,82372.6,79292.9,-11.8543,21.6634,-16.3324,17.6298,-22.5478,-5.8394,5.60205,-10.3373,-0.525079,-25.1585,26.336,-39.7247,-21.3467,-56.4923,-33.4499,-51.3248,-38.2522,-35.9793,-32.7355,-54.225,-14.9095,-198.631,390,2333,4397,7298,9369,9441,10329,25507,26322,36883,37597,42057,44135,47854,59859,64425,68460,68571,79045,88189,89094,112287,113201,126972,138187,177682,197677,247028,263535,273054
522,6799,4982,204235,57488.4,54330.3,-9.16351,22.4253,-15.3808,16.7125,-24.2471,-5.19634,6.75693,-10.7979,-0.0929938,-23.405,23.5457,-38.3669,-21.4163,-59.8193,-35.4196,-52.5777,-36.2528,-36.5899,-34.3382,-52.2699,-14.5165,-194.116,4982,5212,9007,11495,15446,18181,18617,19820,20130,21993,22875,25767,28853,31146,32089,32837,34811,37288,39126,63935,70222,73791,92369,103203,119772,124617,125751,129056,188025,204235
523,6812,303,243511,49623,51404.7,-7.49048,21.7157,-20.4608,13.5527,-26.4793,-3.72619,8.70807,-12.295,0.532096,-23.4697,25.8547,-36.5459,-23.0018,-61.2146,-29.8793,-44.9438,-36.9193,-39.7655,-31.1779,-51.3601,-16.316,-195.062,303,688,4333,4479,6571,7597,7945,9741,12630,15262,18730,21669,26973,30900,35851,38923,41011,49789,51350,61459,62017,72171,72745,76570,83511,91187,99344,112785,128645,243511
524,6825,2453,104304,38862.8,29866.2,-8.95725,22.601,-23.0259,12.9017,-23.7096,-4.91968,6.15396,-14.3689,0.737831,-22.1129,25.7897,-34.9375,-24.3061,-60.6029,-30.4407,-42.6098,-37.3581,-37.6915,-31.7839,-52.7042,-16.0766,-191.946,2453,2455,6499,7111,7577,8449,8560,8894,14886,17405,20160,20191,20949,29156,33001,34893,36834,37293,46915,49095,56082,65594,65630,65660,71586,75566,76415,81667,90603,104304
525,6838,969,223799,58324.9,54249.5,-8.55853,24.5893,-20.8017,14.1797,-26.8983,-6.22444,5.52558,-18.2229,0.128898,-22.1001,23.7506,-37.2249,-24.5359,-60.2087,-30.4148,-43.446,-38.7951,-37.4349,-31.9581,-54.208,-16.24,-197.606,969,2089,2273,9396,10143,10238,13983,16302,19226,22227,26783,29979,30996,32115,35982,43106,45633,46558,51323,72606,79148,91476,94895,99328,112060,112655,115800,147496,151163,223799
526,6851,423,138131,36118.8,33963.9,-8.10245,22.744,-20.0194,11.9374,-29.0359,-8.64015,2.38838,-13.6907,-2.36334,-21.9706,21.4826,-35.9227,-26.824,-61.2235,-33.5428,-43.4788,-38.501,-36.5803,-33.8312,-51.7595,-16.4201,-200.431,423,1842,6029,7138,7166,7287,7481,11871,14184,14647,17847,18671,23169,24485,26567,26958,27073,27790,29688,36847,41091,45033,46697,58911,64909,67332,78689,91016,114592,138131
527,6864,631,134594,38066.2,33514.5,-7.36784,21.3188,-19.6967,10.5503,-32.6424,-7.01037,2.50879,-12.9902,-2.38015,-20.3791,21.9944,-40.2757,-26.7787,-60.7807,-34.5244,-43.1464,-38.2866,-37.8254,-34.6644,-52.4576,-17.3754,-197.771,631,778,1704,2319,4432,4633,11653,19914,20904,21628,22158,24094,25648,26044,26289,30328,32684,35780,40874,47927,48466,49148,49223,52950,53907,57963,80297,95534,119481,134594
528,6877,1013,198442,57753.1,44768.5,-7.6209,22.1995,-17.8791,10.6602,-30.6002,-7.65239,2.17011,-10.6475,-3.27141,-21.1294,26.3589,-42.2295,-27.4533,-61.0672,-36.3005,-43.7641,-39.0107,-37.3748,-33.7263,-55.2329,-16.366,-206.024,1013,1372,6133,8534,9342,19148,21390,21731,28231,28857,31773,47185,48463,48706,50598,54020,55300,59937,60451,61225,61233,71075,86724,93102,94608,98470,119171,121574,124784,198442
529,6890,1315,293087,77677.1,76497.5,-6.88803,20.5579,-13.6695,11.2709,-30.4984,-6.68702,4.11923,-10.9356,-4.9575,-21.5355,26.0959,-42.7518,-27.3512,-61.1324,-40.1912,-43.4953,-40.7874,-37.1887,-34.1761,-54.8016,-15.2823,-208.859,1315,4529,5853,6528,17162,27440,28667,30179,32562,35657,45341,46877,47635,51276,54476,55378,58681,60374,61081,65338,66751,75547,80484,94471,120650,181043,199182,230525,252225,293087
530,6903,3394,147952,38923.7,37580.8,-7.49251,20.7508,-6.90057,11.5946,-29.3462,-5.77596,4.54025,-11.3621,-7.48733,-20.4136,26.628,-43.5848,-25.3523,-63.4864,-41.6246,-43.1307,-42.0197,-37.9786,-32.6257,-52.8146,-16.3076,-210.391,3394,5781,7034,8323,11555,11947,16762,18362,19859,20253,20445,21606,21982,24257,27767,28214,28227,33457,33795,34115,37237,39324,44999,45015,48548,52035,105313,109541,140613,147952
