generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
468,6097,523,119431,37748.2,34982.7,68.6165,25.9405,-25.3875,12.0531,-12.9978,7.97115,-11.4597,-3.28734,6.65035,-20.0063,25.1044,-50.2464,-25.5071,-28.2621,-31.1513,-47.6915,-34.0642,-38.3025,-14.9882,-47.7537,-31.8965,-187.417,523,1537,1576,2311,3745,5975,8217,8513,10248,12459,15296,17063,21259,21559,22941,23702,32031,33506,41856,43162,48458,62018,63988,64990,71345,83146,89035,89827,112730,119431
469,6110,892,107638,34583.5,26959.6,67.0458,25.1329,-23.5638,16.2534,-11.9695,6.43094,-10.7014,-2.16877,7.95191,-20.8096,26.6732,-49.843,-25.7466,-29.5221,-31.3591,-45.2853,-34.0761,-39.4945,-17.0745,-46.2255,-31.4263,-188.68,892,2043,4050,5485,7199,9011,10616,11903,16722,21515,22724,23152,25160,26256,31343,33973,34472,35158,36741,36923,38307,42638,48202,50767,52581,60623,62740,86338,92334,107638
470,6123,924,60234,25523.6,19825.2,65.5176,23.5927,-22.3832,17.2341,-12.6173,5.81829,-10.9741,0.263641,6.56647,-19.592,26.3941,-50.0571,-25.638,-26.7198,-32.0451,-46.923,-34.5702,-39.0979,-15.3077,-45.3779,-28.6237,-190.425,924,1603,1677,2081,2095,4933,8177,9039,9511,10204,10360,13247,18592,18890,21194,22266,25267,27067,30380,32055,34241,37459,43979,46809,51489,53322,54069,56733,57810,60234
471,6136,256,127155,36654.3,36682.4,64.0264,24.6344,-20.3046,14.9432,-13.5173,5.6996,-11.3602,-0.506753,8.27058,-20.232,27.0869,-49.9645,-22.0161,-30.329,-33.1641,-46.4181,-33.9167,-38.743,-17.9644,-44.1793,-27.7615,-189.217,256,952,1242,1287,2499,2609,3550,5963,10298,11805,12283,12890,14000,18896,24801,29990,31415,42137,44425,46372,46960,48679,52394,55740,57764,83245,89798,93199,127025,127155
472,6149,618,145484,38007.5,39123.7,65.2585,23.0749,-18.4675,7.74861,-11.381,5.5742,-12.5187,0.537955,10.9172,-21.0643,25.0759,-51.9795,-20.8176,-28.9229,-33.5677,-46.1608,-35.2391,-37.2605,-18.2666,-44.3993,-26.8858,-186.108,618,1050,1279,1576,2179,2865,4762,5872,8980,10170,10348,12276,15704,16825,21135,29619,36637,40954,43351,45289,45333,50298,50626,58775,74601,88373,95616,109171,110460,145484
473,6162,857,215728,51045.5,50493.7,66.2145,21.5554,-17.3654,7.64078,-10.0179,6.03301,-12.5203,-2.85761,9.23458,-21.5866,26.1266,-53.8922,-20.3081,-29.1586,-34.4157,-42.3008,-32.8247,-37.3529,-18.0226,-45.8627,-27.9072,-186.144,857,1110,2648,6311,10928,13056,14100,14483,17291,21621,24738,26212,29632,30131,30431,32809,36217,42333,42917,52298,60971,66866,68355,88829,93797,94130,99155,145897,147513,215728
474,6175,1036,292437,45718.3,58521.5,65.2457,21.8298,-20.6682,2.20453,-11.1655,5.0059,-12.6969,-1.63705,6.87519,-22.2545,24.849,-54.606,-21.4631,-32.4411,-32.8906,-42.1257,-34.2612,-36.9436,-15.332,-46.1788,-28.6409,-185.884,1036,1315,1786,2132,2965,6094,6455,8518,9019,10515,10944,17461,23918,24627,25156,26467,29838,38815,39157,48072,50569,53261,60755,79321,79820,82302,102709,114545,121540,292437
475,6188,2961,126124,37148.4,34277.6,68.3351,25.119,-15.4965,-4.46136,-12.3812,6.0773,-11.9866,-4.16431,5.94784,-21.9976,22.9146,-55.0744,-22.0258,-34.4639,-33.5195,-42.7151,-33.849,-38.5682,-15.9356,-46.8107,-28.4383,-184.544,2961,4381,5149,5167,5784,7385,9438,10322,12274,14272,15357,16168,17613,20499,26094,26879,28857,30992,31398,35233,50919,51699,57751,57874,74927,78566,86392,92179,111797,126124
476,6201,1093,135322,31721.9,32201.5,68.5766,23.3069,-15.1524,-3.46448,-15.3315,5.54607,-11.0893,-3.58525,5.93535,-21.7702,22.0664,-54.032,-22.2975,-34.0276,-32.9219,-45.1682,-33.4175,-39.9736,-16.9015,-45.3651,-28.7982,-180.394,1093,2141,5077,5384,5476,7882,9010,9866,11621,13225,13432,15254,17365,21308,22469,23991,25927,26837,28584,30088,30905,37879,39963,41827,47929,47948,71148,100173,102534,135322
477,6214,882,223388,41818.7,52630.8,68.7733,24.1949,-17.8477,-1.16228,-16.6217,4.50916,-10.8047,-5.58805,3.57702,-20.7058,22.6563,-52.7239,-21.952,-34.5915,-28.0395,-45.5127,-33.4503,-44.6393,-14.1041,-47.3833,-30.2337,-185.211,882,910,3571,5816,7023,7301,7642,11338,11822,12450,14297,16233,18269,22701,23030,23596,31282,31366,31895,32636,38741,41466,54736,58717,60464,74145,85393,108948,194503,223388
478,6227,910,201580,68972.9,64898.1,67.8727,23.2256,-18.3764,0.229172,-13.0353,3.83363,-10.3622,-5.1627,1.80006,-17.9058,23.6605,-52.6064,-23.0313,-34.749,-29.5687,-44.8077,-32.4366,-44.6878,-13.2102,-48.7202,-26.5264,-187.858,910,2374,3185,3465,10658,11156,12738,15169,15786,19065,20832,25642,28207,34158,34264,47401,53397,68969,80584,90721,93163,102282,110381,136266,152221,158391,172873,174703,188647,201580
479,6240,4149,182370,59932.9,57016,67.756,20.8058,-16.9361,2.59328,-14.8349,3.14359,-9.71043,-6.09176,1.36784,-17.5656,22.4116,-50.1763,-20.253,-35.0488,-29.4017,-44.8402,-32.3218,-44.3344,-15.3673,-48.9947,-28.0543,-188.352,4149,5501,5797,7243,9600,9959,11032,14410,18393,18456,21233,24885,25858,37924,39423,39767,40359,45793,51726,58721,67951,81464,108969,114066,123952,140362,151185,156798,180641,182370
480,6253,839,246562,51866.9,63361.7,61.8683,21.1081,-16.2802,4.74128,-14.6467,0.544106,-9.21925,-5.23967,1.61038,-17.5918,22.7111,-50.0041,-20.5361,-36.4333,-27.1911,-44.4859,-33.4823,-43.5511,-14.5137,-50.3661,-27.7154,-188.893,839,1869,2138,2737,3957,4215,4584,5560,9704,9854,10415,10436,11640,13871,16174,22286,30215,40387,50804,55927,59036,77877,89810,90602,91991,98293,148373,153953,191898,246562
481,6266,1121,272117,48476.2,61083.7,61.8488,20.6014,-14.6994,4.91749,-12.5457,1.91749,-14.4617,-3.56403,2.11979,-21.891,21.0857,-49.2511,-20.6012,-36.46,-28.4302,-43.6246,-34.1713,-38.7628,-14.6269,-50.0462,-28.1141,-189.534,1121,4520,5196,5421,6073,6174,6311,8578,8879,12478,13657,15436,17180,21763,28178,34488,35270,38841,40603,47722,59603,59943,61202,75652,77514,82405,86074,107693,214195,272117
482,6279,202,257955,49161,55789,63.4593,19.7315,-13.6855,7.57982,-13.5007,-0.451031,-12.0281,-1.72064,0.0563657,-22.9468,23.4425,-49.0666,-19.8342,-36.1169,-28.7659,-44.1268,-34.2484,-38.8643,-16.5674,-49.9036,-28.2644,-190.341,202,517,1248,1650,6625,7473,8885,9492,16104,17403,17824,21749,22366,25527,26243,39801,44432,46075,50935,52926,55023,55435,59625,64119,76026,81703,127164,139222,141082,257955
483,6292,1132,167214,69076.5,50102.3,61.7925,19.348,-15.2296,8.19994,-13.4211,-0.116395,-11.5811,0.0907238,1.51883,-21.3712,23.2609,-47.8931,-18.5905,-34.7289,-28.1729,-43.8027,-35.4842,-37.0026,-19.2932,-49.5822,-27.4785,-191,1132,10411,10777,11104,15619,15725,16944,30166,36753,43806,44136,53082,55022,55293,55991,56091,56364,58370,79678,82247,83150,94917,97709,102088,126150,141020,149051,159558,162726,167214
484,6305,1714,131049,33839.4,34150.4,62.2538,18.623,-12.358,8.72449,-14.4024,0.173417,-12.7537,0.313662,2.63204,-19.5829,22.7051,-47.8726,-19.6275,-33.8369,-25.964,-45.5208,-33.3056,-39.7457,-18.1579,-47.5759,-30.8726,-192.003,1714,1811,3920,4533,5635,6470,6759,7487,7777,8698,10089,10236,10783,10973,18158,23383,29116,32398,35012,38454,47212,51033,54703,55995,59698,65584,78162,91412,106927,131049
485,6318,1324,194542,42945.9,52074,62.2121,17.1298,-8.40052,7.2727,-14.2007,1.83849,-15.1262,-2.3979,4.01485,-16.428,24.3693,-50.2805,-20.1936,-37.1071,-27.1463,-45.7842,-34.7724,-46.7683,-17.3338,-49.0965,-30.4773,-194.84,1324,1563,1800,3151,5924,9076,9478,11278,11333,13309,14483,15104,17520,17888,18238,22455,22987,23298,25557,36284,38483,45499,57292,61912,65733,107077,123074,152646,160070,194542
486,6331,412,108825,28457.1,22896.6,66.0586,18.5037,-10.399,9.1278,-14.7876,-1.70517,-13.7623,-4.6978,4.45993,-14.8989,24.5921,-51.618,-20.1472,-37.4571,-26.6091,-51.7689,-37.4323,-45.2305,-17.8453,-46.5099,-32.003,-194.72,412,1735,3640,4494,4643,5296,5910,9788,16021,16037,17858,22811,23464,23638,23702,28597,29231,30596,31481,33055,36839,37115,37636,40471,42190,45308,51724,54268,66927,108825
487,6344,1409,171302,51917.8,44105.5,69.7648,24.4205,-10.452,7.54502,-14.7233,-4.01362,-11.7477,-1.99368,3.16865,-15.4719,24.1929,-52.8263,-20.7577,-35.577,-29.4601,-49.703,-39.276,-42.934,-21.4615,-46.6499,-33.3809,-196.303,1409,2305,3938,11406,15733,18526,18592,18823,21929,22223,22372,25055,25213,29886,38367,42104,43839,43854,50195,58560,58704,59283,77364,102764,105380,107184,112284,116529,132410,171302
488,6357,2129,147528,36491.8,31068.2,72.5129,23.042,-10.1819,6.97463,-13.8767,-7.92134,-11.7594,-2.58766,2.56216,-15.602,22.532,-55.1544,-22.4813,-35.9035,-27.0848,-47.6984,-39.6896,-46.7274,-22.9046,-47.3072,-34.0263,-196.41,2129,2832,4097,5758,6160,7405,12064,15084,16005,19785,19971,20917,29432,30140,31181,35400,37817,38379,38440,39456,41867,42876,44878,50714,56014,60412,68997,74049,94968,147528
489,6370,1042,104618,30143.3,28638.6,74.9773,22.1932,-8.72287,5.60027,-16.329,-9.44893,-14.4057,-7.92437,3.69116,-17.7355,22.9741,-56.1959,-20.7847,-37.2561,-25.63,-48.7658,-38.2503,-45.1897,-23.6901,-48.0289,-33.4604,-197.903,1042,1115,1333,1690,1832,2871,3715,7909,10824,11433,11606,11880,12385,15497,21671,28915,30278,31334,31914,34842,37073,39402,42280,49291,55915,60060,72612,73868,95093,104618
490,6383,193,129386,34197.7,27133.8,72.5851,19.679,-6.78509,3.76847,-19.1218,-11.4232,-12.4706,-6.52767,1.21096,-14.3515,21.0559,-52.9564,-18.7478,-36.6734,-25.1296,-48.9339,-39.1153,-46.7833,-25.0056,-48.1835,-31.0907,-196.632,193,2250,2412,3815,6604,10799,11974,12605,13313,20645,23515,25114,26298,27322,28239,29208,33768,35368,36298,43179,45581,47390,47414,49318,58861,60277,63091,64400,67293,129386
491,6396,1109,172893,30562.6,37786.4,75.5128,19.2743,-10.3272,6.25796,-17.9304,-10.9408,-16.6124,-8.7986,4.89756,-18.5645,22.7213,-54.7336,-19.3782,-36.42,-25.0351,-48.5928,-34.9445,-43.9146,-25.3641,-47.2383,-32.9252,-195.91,1109,1264,1438,2483,3006,3644,7462,7839,9557,9690,11940,12095,12112,13630,13769,17499,19650,21674,23059,25033,33949,37906,41616,42804,48628,59289,59313,99045,103481,172893
492,6409,749,99252,35880.6,29193,79.4126,18.7067,-11.2474,5.4697,-19.2493,-10.4714,-19.664,-11.6535,7.61292,-18.1626,22.3928,-53.3175,-22.4433,-35.4072,-27.8416,-47.0305,-34.3475,-40.6774,-24.6238,-43.2958,-32.7342,-195.492,749,886,3949,7706,8078,10690,10971,11222,11505,12074,14298,19025,21862,21934,21951,30882,35689,40597,41101,43947,45857,50385,56821,59200,64247,72015,80077,89041,90406,99252
493,6422,5460,175835,45101.6,41127,79.6641,19.1435,-9.89269,5.4076,-16.5436,-10.1889,-14.329,-9.92836,7.96254,-17.8066,23.1808,-54.7355,-22.2727,-38.0244,-28.2941,-48.2194,-32.3534,-42.815,-23.9537,-42.4228,-32.7009,-194.297,5460,5895,10506,13108,16091,17715,18366,19911,23779,23990,24015,26403,27416,29391,30136,30815,31414,33357,38395,43008,45454,45835,46011,49612,64406,100808,102786,110207,142924,175835
494,6435,585,136339,28476.6,32118.9,78.6433,18.0048,-11.1619,5.94659,-16.399,-8.98007,-14.627,-9.26579,7.95272,-16.6452,20.373,-54.0802,-22.7741,-39.8026,-29.7083,-48.9279,-30.7035,-42.1218,-24.331,-42.095,-31.3025,-197.186,585,1790,2251,2399,2970,4445,6309,6566,7308,7651,9752,12208,13299,13588,14174,15519,16701,19225,22210,23852,27550,41264,43197,52727,56277,61043,63149,74253,95697,136339
495,6448,1738,117124,50061.7,27754.2,78.0724,22.0765,-10.6268,7.474,-15.5575,-10.2473,-9.21068,-6.89736,7.37972,-15.9864,18.556,-52.9692,-24.6167,-42.1413,-30.3345,-46.979,-29.28,-42.616,-23.335,-41.8738,-30.0675,-196.966,1738,1901,10147,14439,22049,27254,30719,31141,32470,34371,35155,36671,45784,46328,50348,51140,51332,53901,59946,63738,64267,67333,69065,69377,69943,77268,82120,89699,95084,117124
496,6461,922,166969,44964.5,45378.5,79.3548,23.6638,-13.2878,7.87747,-18.5223,-9.22248,-10.2201,-7.31999,4.72594,-18.4904,17.1252,-52.7637,-20.9945,-44.2642,-32.4316,-45.4586,-30.0924,-42.3419,-21.7679,-40.4308,-29.5302,-196.577,922,4135,4323,7385,9324,11000,12350,13682,15057,16306,17819,19420,20368,23148,25446,27811,27940,29350,33930,46453,51041,57832,64482,80997,84665,88955,100816,132466,154542,166969
497,6474,1490,147936,33695.8,35231.8,80.2819,24.037,-17.4898,6.60582,-15.9124,-8.45713,-9.47324,-7.68821,4.18743,-20.0082,17.8661,-51.5595,-24.2374,-45.6611,-33.3961,-41.5715,-32.0179,-41.4344,-21.5661,-39.8793,-31.9274,-193.861,1490,2002,2068,5679,5708,5870,7432,8620,10022,14149,14736,14953,16179,19232,21498,21975,22722,24441,24942,28127,32120,52562,54599,57592,58867,70170,72031,77005,116148,147936
498,6487,999,210484,43277.1,44346.5,79.6024,25.4903,-15.1704,6.52763,-19.0872,-9.43581,-10.6341,-8.21727,3.12897,-23.5491,19.5397,-51.3477,-22.8415,-44.3623,-30.484,-42.4416,-31.458,-40.4052,-20.0445,-39.9549,-32.1392,-193.356,999,1053,1655,5300,6305,9683,13548,14573,16643,17431,19333,21249,22966,25726,37747,38354,41660,42925,45495,46896,47894,48539,55386,59450,64003,66259,73914,108639,134203,210484
499,6500,1833,117852,35593.2,28595,77.5361,27.071,-18.3896,5.98068,-23.0038,-8.76958,-9.52405,-7.19405,-0.671684,-21.3527,21.8062,-49.6684,-20.8509,-44.9666,-30.3971,-42.3281,-30.383,-40.4596,-20.9131,-38.6933,-30.2868,-191.606,1833,2817,3595,8437,9425,9560,10036,15585,20353,20821,20964,21437,23064,25930,26013,27637,31985,34603,37390,40983,47872,48785,51136,51694,52936,53911,61969,86845,102329,117852
500,6513,3117,129952,36110.6,28284.8,75.7798,26.7097,-24.1394,6.73371,-21.936,-11.0563,-10.6969,-6.49489,-1.75857,-25.5302,16.7282,-48.592,-22.2351,-46.0101,-28.0985,-43.0599,-28.7939,-39.6693,-23.8296,-38.1163,-30.3515,-191.132,3117,3200,4434,6141,11180,12835,17018,18089,20609,21107,21966,22328,22989,25774,30399,32190,34225,34275,35223,36783,39036,39616,50593,53139,61047,62498,68319,76444,88792,129952
501,6526,4458,212699,47304.9,46880.3,74.7796,27.8962,-23.6023,3.30915,-21.8464,-11.897,-9.74217,-5.92679,-2.84433,-20.9192,20.8185,-49.5711,-22.1408,-45.1833,-27.4633,-43.8417,-31.8247,-40.8546,-24.4069,-38.1507,-29.7954,-191.063,4458,4906,5878,7611,9101,10331,10770,11854,15004,18490,19093,20884,25725,25963,29600,30475,31853,37597,40666,41059,63881,64637,78515,86135,88759,93741,102638,112709,114115,212699
502,6539,2563,245191,63431.2,61482.4,75.0156,28.8109,-24.3413,4.34618,-20.6826,-13.8856,-9.60208,-6.60412,-1.6835,-17.5128,23.5559,-49.165,-21.2572,-44.8737,-27.9492,-44.3802,-32.1198,-39.9594,-23.0567,-39.9444,-31.3611,-190.637,2563,4374,5475,7968,8141,9003,10228,15573,16832,25326,29770,29854,40163,45003,52095,53537,57056,61325,65796,70777,71778,79100,80192,81483,89173,117818,136902,190482,199957,245191
503,6552,455,124876,34097.6,32379.3,75.2751,27.9098,-25.6791,5.64552,-21.0132,-14.3117,-12.7828,-3.51096,-2.0206,-15.0348,24.0096,-51.6433,-24.1478,-44.7759,-28.3287,-44.4037,-33.6755,-39.8058,-22.4323,-40.0567,-30.1924,-191.146,455,1196,2750,3275,4601,7248,8094,16214,17499,17808,18089,18169,20265,20357,20647,29370,29515,30687,34871,36625,37533,41081,44272,44838,48892,49786,83057,90631,120226,124876
504,6565,117,203574,40663.9,47084.4,75.8118,28.9891,-24.565,6.80367,-21.2689,-18.0395,-9.23979,-3.00957,0.470063,-18.2815,22.4951,-51.8295,-24.5098,-45.0567,-28.9362,-44.2782,-37.5799,-38.1149,-23.0981,-39.1406,-30.8621,-191.717,117,661,1122,1484,1816,2410,2981,5060,5284,6292,9844,12627,18323,29734,34569,35117,35406,40625,42502,45488,48778,50297,51629,55057,63925,80219,87031,90684,157262,203574
505,6578,6152,138280,38949.6,32947.4,75.0342,28.9991,-26.077,6.18477,-20.1841,-18.769,-10.2908,-6.91836,1.81818,-17.0367,21.6235,-50.3498,-21.9581,-42.6694,-26.4736,-46.4916,-35.0615,-35.8194,-23.5259,-41.1924,-30.2386,-191.917,6152,6333,6557,8870,11249,12466,13183,15186,16053,16102,17811,21009,25627,28513,31080,31141,33393,34407,36534,37011,40763,52364,57619,59009,60005,70156,73300,88311,120004,138280
506,6591,585,92586,29615.4,28287.8,74.0179,28.1407,-26.3346,6.65157,-22.6401,-19.2132,-15.4688,-6.98734,2.96011,-16.2008,17.862,-51.8723,-19.3756,-46.4595,-24.701,-46.513,-34.8105,-32.3775,-23.9519,-40.1052,-30.4459,-191.049,585,596,1931,2817,4593,5811,6128,8514,8896,10058,10493,10873,12587,14261,14509,14836,28611,30091,30684,31508,33649,37762,50681,55023,62167,71668,72451,77496,86596,92586
507,6604,605,82055,18472.8,20054.2,75.8611,27.404,-29.6713,6.86368,-22.4012,-21.2001,-15.4006,-4.44976,-1.57996,-16.1654,17.417,-52.3427,-19.4071,-47.0261,-23.6284,-49.6041,-35.3434,-34.8956,-23.5525,-40.6962,-31.059,-190.268,605,635,1066,2173,2306,2723,3682,3850,4569,4966,5381,7321,8728,9777,10466,11219,11797,11806,17086,19375,22797,27280,27996,30432,30891,33901,44900,56407,57994,82055
508,6617,358,74085,24313.9,17627.9,76.3027,29.6141,-28.3764,5.39115,-22.3099,-22.0339,-5.2779,-5.09236,-3.19264,-14.2064,14.9758,-52.9269,-18.5667,-44.8628,-25.5684,-48.1108,-38.0482,-34.5695,-22.5524,-41.7741,-30.7914,-191.402,358,932,1012,1725,6118,6386,9689,11355,12768,16498,17073,17343,18749,21506,21533,21714,22061,24907,27816,28033,29724,30771,36810,39848,40677,41210,46965,50506,51244,74085
509,6630,548,58436,18258.1,13435.1,76.4071,28.8641,-28.6952,7.03908,-24.0766,-20.7842,-5.03478,-4.31674,-2.82302,-13.0056,15.8133,-51.3261,-15.978,-42.0149,-24.5461,-47.9963,-39.4325,-38.1953,-21.4887,-42.3343,-30.8683,-191.206,548,960,1662,2279,2589,3526,7076,8870,9627,11663,12622,16219,16241,16903,16981,17484,18015,18354,21016,22989,23347,24200,25194,27404,27786,28012,28122,29715,49903,58436
510,6643,71,74913,17248.3,17624.4,75.2102,29.7137,-31.5024,5.34727,-24.8315,-20.6452,-9.34107,-3.68872,-2.45571,-14.8159,14.9808,-50.8203,-16.3046,-47.1743,-26.8067,-47.0665,-38.7156,-38.2033,-21.4906,-42.6096,-30.8032,-192.063,71,301,1562,3058,3166,3294,3729,6077,9585,10843,11110,11242,13229,13821,13930,13973,14810,14931,15017,15691,16260,16577,18485,20739,21348,22020,37715,41007,68945,74913
511,6656,598,98204,19518.5,23077.2,74.3935,30.7882,-29.6799,3.77076,-24.2197,-17.5528,-9.94814,-3.48879,-1.28328,-17.4139,13.4342,-51.3421,-14.0229,-45.1138,-30.0951,-45.5546,-37.5086,-37.5054,-20.9196,-42.412,-32.1043,-194.899,598,830,1167,1241,2644,3603,4015,4358,4554,5027,6350,9434,9506,11980,12363,12510,13040,15150,15215,16428,17731,19424,22140,29141,29697,38027,49931,59073,72173,98204
512,6669,307,72011,23749.6,19868.3,72.8345,30.4431,-28.734,4.82157,-24.6193,-17.3013,-10.3693,-2.68483,0.200641,-17.8041,11.8316,-52.1632,-14.5293,-44.9793,-32.6112,-44.7699,-38.6723,-36.422,-18.3246,-37.1654,-31.6192,-195.982,307,1185,1304,1630,4086,5705,6291,6344,6421,8417,11487,11853,12460,15905,19632,23037,24533,25519,25688,29722,30931,33001,36035,42237,43148,46625,48178,58421,60376,72011
513,6682,1473,118492,25846.7,25089.8,72.9294,31.014,-28.4484,3.53544,-24.1913,-15.63,-13.4451,-3.31325,-1.00544,-16.1666,14.9897,-51.9457,-15.4229,-47.2587,-32.2001,-46.8021,-36.8601,-35.5127,-17.2447,-36.339,-31.4542,-195.068,1473,1946,2795,4154,4288,4609,5802,8219,8770,10985,12058,13377,13764,14240,17631,21556,25115,25719,26266,26808,28282,33274,36761,39516,43778,48712,51211,57915,67884,118492
514,6695,681,95354,20874.3,21795.7,73.0603,32.2385,-28.0695,3.55987,-23.3206,-16.4512,-13.8799,0.618742,0.45965,-17.0087,16.3092,-52.2587,-18.4103,-41.7926,-33.5572,-47.1965,-36.6756,-39.2325,-18.275,-35.5997,-31.0112,-198.396,681,771,2309,2945,3230,3267,3537,3873,4657,6348,8374,8913,9623,9817,14573,15766,16174,19444,20003,26985,29550,30503,30759,32696,35236,37124,39007,41172,73539,95354
515,6708,571,82451,19524.2,17744,72.7281,33.6559,-27.7758,4.55162,-20.7747,-20.6717,-12.9396,-3.26262,-0.806555,-15.7102,18.5076,-50.9876,-22.4206,-38.2233,-33.2293,-44.8038,-35.8785,-33.5014,-16.6351,-36.2315,-31.8235,-197.054,571,796,2008,2399,3953,4424,8385,8447,8948,10047,11097,12548,12613,13585,13735,13764,14468,17176,17795,18467,18676,23196,25432,35819,38073,40406,40468,41820,44158,82451
516,6721,189,173992,31143.3,34221.7,74.0026,32.4513,-28.0531,3.88166,-17.1209,-19.2423,-10.3006,-2.3059,-3.02592,-14.5288,17.5333,-50.8961,-22.0881,-39.4298,-33.2551,-42.6517,-34.4564,-29.9702,-18.0266,-37.5348,-30.6752,-195.092,189,224,298,859,1232,2920,3661,5781,6706,17456,17897,19453,19531,19629,21032,22187,23650,26573,32210,39560,39667,44009,45417,49780,58199,58908,59159,61705,62414,173992
517,6734,593,204069,31920.3,40247.4,74.0402,31.7965,-28.6465,3.09229,-16.9362,-20.3011,-10.8777,-3.79594,-5.08428,-13.3294,19.1219,-54.1956,-23.0374,-37.4841,-34.8863,-42.3616,-32.7296,-33.0546,-16.2367,-37.8235,-31.0526,-201.459,593,1027,1401,2992,4659,6729,7092,9825,10473,10558,10655,11123,13772,16166,16963,17775,18931,22633,27785,39624,40580,43039,45725,45986,46425,49014,57544,78374,96077,204069
518,6747,759,114200,23711,27062.4,73.3923,32.4985,-27.5582,4.97066,-18.5504,-21.1551,-9.31545,-1.62817,-0.0415442,-13.4672,19.7668,-53.5086,-27.0765,-33.6853,-34.821,-42.7024,-32.9527,-28.6149,-16.2005,-39.4251,-32.2651,-200.031,759,2176,3332,4623,5263,5288,5358,7874,9645,10244,12820,13777,14325,14427,14754,15180,15603,16546,16820,17318,22261,22308,23821,33670,38287,44584,49820,50471,105775,114200
519,6760,157,115031,27730.5,25934.8,72.3775,31.5025,-27.5787,5.66297,-16.6304,-22.8364,-5.42858,-1.5164,-2.25652,-15.5142,18.324,-52.5937,-28.55,-39.1153,-34.4628,-41.6089,-32.9342,-34.6206,-17.4845,-36.8979,-32.7537,-196.695,157,1089,2370,2423,3301,5288,5585,6189,6265,7246,12158,14184,16631,22239,24642,26809,28389,29377,30701,31037,33151,34075,39943,40397,43285,56014,60861,61453,71626,115031
520,6773,1401,91807,29865.6,25243.8,71.9338,31.7325,-26.6381,4.89681,-14.9573,-22.6916,-2.97321,-0.440065,-2.13277,-17.0528,18.4208,-51.9823,-26.5893,-39.3536,-34.5836,-42.0859,-32.7336,-32.2862,-17.9275,-39.8053,-31.688,-196.051,1401,2276,3169,3207,3356,6495,7243,8018,8752,12625,13570,14246,15634,18701,20474,22383,26264,26299,29965,43401,45493,47707,51369,53319,55045,60897,64529,66326,71996,91807
521,6786,770,92332,28702.1,27870.8,72.7474,32.2397,-26.9963,4.91131,-15.3047,-21.8279,-2.75634,-0.766628,-4.12154,-17.2942,19.9743,-51.5904,-24.1978,-36.9653,-34.2819,-41.6804,-31.4462,-30.6815,-17.554,-38.9809,-31.5338,-196.489,770,928,2123,2928,3563,6333,7806,8835,9094,10709,11562,13530,14918,15207,17408,20087,21058,23800,25201,28503,30694,31451,37976,42299,74489,74497,75512,75613,81836,92332
522,6799,781,63923,21508.8,17323.9,71.7583,34.3131,-27.521,6.67158,-15.242,-20.4306,-2.96931,1.7307,-2.25297,-18.5446,18.5825,-51.35,-24.0722,-38.2097,-32.4821,-42.4169,-32.8249,-28.5989,-19.5202,-38.6149,-34.4348,-196.366,781,830,992,1600,2169,5873,6569,8506,10250,11251,12307,15610,16269,16493,17313,17980,20801,21438,22613,23713,24983,26229,30437,32777,35177,40022,47500,51483,59375,63923
523,6812,276,169335,33488.5,33622.5,72.6548,32.7036,-28.7763,1.55801,-14.0464,-20.5735,-1.30358,1.73619,-3.00592,-18.9426,19.9799,-50.8468,-26.3751,-38.5712,-32.5415,-45.1454,-33.929,-33.2567,-19.6586,-35.8989,-28.8944,-198.182,276,1105,5976,6530,7365,8548,9588,12217,12975,13949,16729,21975,26070,26522,27936,28404,30607,31484,32030,32778,34583,35663,36110,36507,43150,61194,72784,79179,83086,169335
524,6825,1254,160535,42482.5,34005.2,71.839,33.0319,-28.2568,1.82316,-13.1353,-19.237,-3.08741,0.315282,-1.57002,-17.9634,19.5465,-51.7313,-26.3234,-35.1554,-32.9163,-45.1341,-34.1827,-35.3452,-21.4442,-37.2536,-25.7601,-197.965,1254,2953,4086,7721,8980,11762,16210,18346,19799,20597,21830,26385,32909,34177,35288,37789,39332,42225,51902,52210,53226,56940,58133,58275,70823,73501,84690,85419,87179,160535
525,6838,1952,350945,63841.3,69249.3,69.2845,33.1284,-29.9679,3.09465,-15.8054,-19.3931,-2.89311,3.72106,-0.742491,-16.9013,20.2383,-53.0245,-29.6922,-36.1446,-32.5081,-43.7954,-33.0032,-33.4841,-23.0637,-35.0263,-22.1241,-197.753,1952,4938,9210,11538,17193,17249,22678,25388,26446,27211,32970,34665,37903,38806,43801,47563,50757,51755,53956,54715,65636,78026,79139,80786,82873,112055,118325,147717,189042,350945
526,6851,1345,203808,47094.4,51983.8,68.1371,34.5159,-30.8178,1.03883,-15.734,-16.1734,-1.85886,5.96839,-0.186632,-17.7185,22.1843,-53.2012,-28.0852,-36.2874,-30.4216,-44.6808,-32.0626,-29.5041,-23.2847,-36.7495,-21.0925,-199.022,1345,2383,5287,8308,10591,10809,11026,13105,13168,13714,19203,20402,23166,23854,27778,31496,36890,39142,43609,45468,46365,57678,62472,63822,65013,75941,89320,173526,174143,203808
