agents,meanScore,clow,chigh,Q1,Q2,Q3,means
5070,202.98109000000002,316.09380566486226,149.48762897945858,129.06700000000001,173.333,231.17679999999996,"[15.3667, 36.3, 39.4333, 62.9, 76.6667, 102.533, 104.1, 104.1, 127.667, 129.667, 134.133, 147.5, 159.6, 163.633, 170.133, 176.533, 181.367, 196.5, 202.633, 216.967, 225.067, 245.433, 249.6, 274.967, 281.133, 298.8, 341.5, 361.6, 492.233, 771.367]"
5200,194.34109000000001,302.6391016776858,143.12460711184261,125.8468,182.65000000000001,240.74309999999997,"[17.7, 52.2667, 58.9333, 70.1, 85.9667, 95.4, 104.733, 115.933, 124.633, 126.367, 140.633, 149.767, 158.4, 175.3, 182.0, 183.3, 197.567, 213.233, 219.967, 221.5, 237.933, 247.3, 249.933, 262.267, 271.767, 273.3, 282.533, 388.1, 401.067, 522.333]"
5330,225.59558666666669,351.31039808025423,166.14232074046876,140.08680000000001,182.06650000000002,247.96999999999994,"[15.7, 65.3333, 70.4667, 78.0333, 89.8333, 119.433, 127.067, 133.667, 136.633, 141.567, 144.133, 150.667, 154.6, 165.6, 180.233, 183.9, 191.5, 192.2, 197.067, 227.767, 242.6, 260.5, 273.533, 320.867, 330.2, 394.6, 402.067, 437.567, 591.933, 748.6]"
5460,216.58669999999998,337.2812425994648,159.50762827948796,138.88310000000001,173.68350000000001,220.09319999999997,"[17.7667, 70.5, 94.2333, 104.667, 117.5, 127.167, 130.7, 134.033, 136.9, 139.733, 149.067, 157.067, 161.867, 163.433, 171.8, 175.567, 191.0, 191.133, 200.3, 201.8, 214.233, 233.767, 254.267, 292.933, 305.233, 435.2, 435.467, 459.9, 493.0, 537.367]"
5590,237.20114333333333,369.38323714928219,174.68935903397062,141.1199,173.66649999999998,293.46699999999998,"[17.8667, 72.1333, 90.3333, 116.467, 119.2, 126.167, 126.6, 127.8, 136.033, 143.3, 149.0, 152.067, 152.9, 158.633, 164.733, 182.6, 203.7, 215.033, 227.4, 233.667, 292.267, 296.267, 357.767, 363.5, 389.7, 406.2, 433.233, 445.233, 584.867, 631.367]"
5720,240.10550000000001,373.90606807789129,176.82830405496094,147.62989999999999,181.59999999999999,287.83309999999994,"[27.2667, 70.5333, 102.667, 110.5, 111.033, 115.433, 130.1, 138.8, 143.033, 149.6, 152.3, 154.0, 160.567, 162.7, 178.933, 184.267, 207.567, 211.333, 233.2, 250.5, 278.933, 308.6, 315.5, 318.233, 331.7, 453.133, 474.3, 495.8, 575.233, 657.4]"
5850,259.71777666666668,404.44743116407255,191.27197827993015,169.68010000000001,179.43299999999999,226.4867999999999,"[30.3333, 66.7, 107.733, 123.333, 124.033, 126.867, 138.3, 155.567, 167.067, 170.8, 172.767, 174.767, 175.0, 176.233, 178.833, 180.033, 188.6, 190.433, 192.967, 207.267, 216.567, 249.633, 320.967, 360.7, 362.5, 370.367, 451.833, 584.9, 904.8, 921.633]"
5980,273.20097666666669,425.44424421961617,201.2018274055597,157.86989999999997,194.80000000000001,287.38699999999983,"[41.4333, 76.6, 112.967, 121.333, 122.133, 124.2, 131.7, 138.4, 139.833, 165.6, 169.433, 170.833, 178.9, 183.833, 190.533, 199.067, 220.6, 223.767, 224.5, 239.933, 272.267, 322.667, 334.7, 383.933, 445.667, 482.1, 488.767, 552.0, 599.0, 1139.33]"
6110,278.36009000000001,433.47831166594659,205.00131247008622,172.94300000000001,215.5335,287.25699999999995,"[44.1667, 94.1, 144.8, 146.8, 160.6, 161.4, 163.267, 168.867, 169.933, 174.233, 183.233, 183.767, 184.267, 193.933, 203.0, 228.067, 244.6, 249.167, 249.567, 261.4, 278.767, 307.067, 317.467, 423.1, 429.9, 540.667, 543.367, 593.267, 648.5, 659.533]"
6240,288.15333333333336,448.72891237478791,212.2136529197256,174.97319999999999,213.267,305.46999999999991,"[49.7333, 83.6667, 129.933, 133.733, 135.033, 149.833, 167.0, 169.133, 173.667, 175.533, 182.0, 183.667, 187.567, 193.3, 211.767, 214.767, 221.933, 228.633, 241.967, 244.467, 296.2, 327.1, 447.067, 491.5, 493.5, 505.2, 570.0, 576.0, 586.4, 874.3]"
6370,291.12216666666671,453.35215007007292,214.40008248237689,172.28,227.917,311.92680000000001,"[55.2333, 88.3667, 118.633, 149.833, 161.533, 163.133, 164.067, 167.633, 167.8, 174.2, 198.333, 198.933, 220.033, 227.367, 227.567, 228.267, 267.9, 269.9, 286.033, 290.967, 311.667, 312.533, 360.1, 399.367, 412.567, 495.233, 523.5, 617.633, 722.133, 753.2]"
6500,314.04874333333333,489.05473137670538,231.28460894992011,197.03300000000002,236.23349999999999,297.42319999999989,"[54.6333, 86.4, 139.6, 151.9, 157.2, 187.0, 189.533, 194.333, 196.333, 197.333, 200.9, 214.4, 220.767, 224.9, 228.667, 243.8, 265.267, 265.333, 270.5, 275.333, 285.233, 325.867, 449.067, 450.567, 477.833, 496.633, 510.967, 578.8, 640.433, 1241.93]"
6630,343.9511,535.62039775042876,253.30652438548165,199.19999999999999,241.0,340.84000000000003,"[70.8, 113.5, 131.367, 150.7, 163.2, 169.6, 174.233, 174.833, 180.3, 207.3, 217.6, 223.867, 232.567, 233.833, 234.2, 247.8, 250.933, 266.4, 281.767, 298.867, 340.6, 341.4, 350.533, 399.7, 406.467, 463.633, 540.133, 610.067, 804.933, 2037.4]"
6760,356.97541000000001,555.90260095496831,262.89841898508922,210.1669,258.06650000000002,331.06299999999982,"[78.1333, 115.933, 150.1, 162.467, 167.033, 169.5, 193.233, 199.033, 209.0, 210.667, 229.5, 244.167, 245.633, 249.367, 250.1, 266.033, 283.867, 304.233, 304.6, 304.767, 308.233, 384.333, 398.3, 447.267, 455.167, 503.1, 526.733, 808.733, 868.8, 1671.23]"
6890,382.07751000000002,594.99303208419292,281.38513324702006,228.08680000000001,280.26650000000001,356.88689999999997,"[71.9333, 128.733, 174.0, 180.133, 188.833, 191.833, 197.1, 201.9, 222.533, 230.467, 234.367, 238.333, 241.833, 256.2, 258.5, 302.033, 324.233, 326.5, 329.6, 345.067, 353.067, 365.8, 374.5, 409.6, 435.567, 539.7, 627.767, 689.433, 1236.53, 1786.23]"
7020,425.52225666666669,662.64768557931666,313.38048892676954,223.60000000000002,317.98350000000005,415.46679999999998,"[82.0667, 104.333, 139.433, 157.4, 163.7, 166.2, 170.167, 211.867, 220.8, 224.8, 265.333, 269.833, 273.333, 274.4, 311.867, 324.1, 337.533, 345.967, 359.633, 365.533, 413.767, 419.433, 422.533, 499.833, 542.233, 650.467, 652.0, 906.933, 1119.8, 2370.37]"
7150,384.78899000000001,599.21550439520558,283.3820321513723,237.58319999999998,322.19999999999999,420.03299999999984,"[94.0667, 129.9, 136.1, 165.1, 183.6, 184.1, 192.133, 216.3, 224.867, 243.033, 246.067, 249.0, 267.2, 300.233, 320.667, 323.733, 333.333, 337.067, 337.533, 402.567, 403.233, 459.233, 475.267, 489.067, 524.333, 583.833, 686.767, 707.467, 1163.4, 1164.47]"
7280,403.09974333333332,627.73006063157163,296.86718537735857,236.78989999999999,308.55000000000001,409.30009999999976,"[79.3333, 118.033, 160.633, 165.9, 176.4, 195.467, 203.6, 217.0, 223.933, 242.3, 255.4, 260.133, 267.067, 282.467, 300.0, 317.1, 329.333, 378.633, 380.5, 381.0, 384.2, 467.867, 473.133, 521.067, 582.4, 635.333, 684.967, 703.533, 1033.83, 1672.43]"
