generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
297,3874,496,29807,10796.4,9272.28,-69.9312,27.6778,-24.1529,-2.34015,0.177885,-12.0783,1.23953,0.959265,-2.69444,-19.3952,30.0322,-54.4771,-21.743,-25.9369,-32.2774,-24.9142,-24.8772,-31.2552,-27.3557,-18.5837,-33.6168,-148.722,496,510,1001,1029,1432,1962,2152,2867,3424,3793,4008,4034,5735,6389,8230,9158,9926,11551,11787,12522,15188,16567,19435,19988,20087,21791,22128,28380,28516,29807
298,3887,216,26979,10203.4,7440.97,-71.2171,27.7272,-22.5394,-0.738942,-0.366947,-10.6787,4.4235,2.18293,-1.04602,-17.7395,31.1504,-51.5881,-21.0918,-26.641,-34.6964,-23.5043,-26.1164,-27.2077,-26.9451,-21.1215,-29.978,-149.63,216,927,1176,1356,2561,2648,3770,4359,4836,5418,5975,6517,7244,8017,8092,9047,9530,9938,10786,12938,13950,15462,16488,16671,16694,18660,19126,20686,26035,26979
299,3900,437,30540,8935.37,9434.16,-68.8149,26.0034,-20.5064,-0.507609,1.03249,-11.8633,4.6065,2.73574,-1.18964,-16.7021,29.1439,-51.0349,-21.3445,-23.4546,-35.1207,-26.2067,-25.2158,-23.8553,-26.7241,-21.8284,-28.696,-149.641,437,455,613,788,915,1113,1421,1469,1534,2207,2354,2556,2862,3755,4608,4742,7328,8954,9979,11162,11323,11672,11988,12740,17674,18940,26765,28004,29163,30540
300,3913,333,85197,20474.8,18649.8,-67.3107,23.7639,-18.5752,0.23202,-0.574528,-15.5696,3.4232,-0.0656536,-3.46108,-12.0576,27.747,-49.5908,-20.0467,-23.8181,-36.2861,-25.3783,-24.9784,-24.986,-26.7135,-22.2553,-29.325,-147.173,333,2025,3983,4851,4991,5942,6973,8858,9185,9431,10170,11946,12155,12615,14322,14659,16325,17449,18577,20851,22499,27191,30282,31201,33216,33530,36532,49860,59096,85197
301,3926,398,70910,18595.7,19004.5,-68.3802,26.4434,-17.5854,-1.2848,-0.555555,-14.2372,3.80204,-3.11608,-4.28398,-13.964,27.075,-46.5606,-20.9791,-20.8307,-37.442,-24.5181,-26.3036,-26.3648,-28.7859,-22.3411,-26.7528,-149.991,398,1194,1258,1632,1650,1676,2847,3584,5538,6162,7545,7765,7858,8252,13339,15075,16625,17069,17631,19161,22136,22860,24956,25009,30558,42996,52336,53379,56472,70910
302,3939,1194,78435,23040.5,21254.6,-67.8867,24.5121,-17.2324,0.960336,0.971253,-16.6293,4.00459,-5.78208,-5.05698,-15.5573,27.7221,-47.0549,-19.782,-21.0608,-37.9728,-23.618,-25.3557,-24.9544,-27.8882,-23.8478,-28.4423,-150.292,1194,1448,1597,1933,2229,2441,3238,3876,4531,4873,5631,7732,8867,18114,19694,21719,23808,26178,28415,29458,29505,32770,34321,41673,42432,45273,45822,61133,62875,78435
303,3952,405,119067,24208.5,27315.7,-70.3275,24.9565,-23.1232,3.00441,2.23303,-20.8649,2.19972,-4.8167,-6.45327,-18.1406,27.3432,-47.8637,-19.5608,-23.3279,-39.2677,-22.2482,-23.8832,-26.5536,-27.171,-23.6428,-30.9176,-149.48,405,705,2541,2914,3620,3936,4469,4751,7301,8194,8905,10169,10699,11163,12225,15776,19036,19648,23892,24663,25051,26455,32334,33293,34066,48806,66408,68963,76801,119067
304,3965,296,58527,14323.2,14347,-70.6099,24.0116,-27.0887,6.30335,3.64695,-15.5938,0.705395,-1.63941,-6.89585,-19.8444,25.9156,-48.3446,-20.7191,-21.6364,-38.2088,-18.2149,-25.99,-26.8431,-23.058,-25.2243,-31.7295,-149.966,296,334,397,1067,1733,3113,4346,4497,4975,5470,6295,7373,8390,9381,10407,10899,10967,11130,11365,14691,16107,19367,19896,21551,22746,23222,33352,42569,45232,58527
305,3978,182,45478,13813.7,12403.9,-66.9327,25.2867,-23.0934,6.56627,3.49521,-21.8093,-0.431849,-1.08744,-4.31978,-15.3618,25.748,-47.4756,-20.0287,-22.1691,-41.1138,-18.03,-25.7097,-28.1949,-24.9334,-25.3338,-33.3724,-151.854,182,217,1116,1219,1955,2083,2424,3950,4475,4704,5053,5867,6097,6518,8006,9770,10272,13167,18666,18965,22146,22526,23332,24103,29297,29422,30483,30526,32391,45478
306,3991,749,50822,13801,12134,-71.9399,24.5869,-23.8307,6.75788,2.6317,-24.7253,0.0759259,1.86705,-6.94435,-14.4408,26.1377,-47.4693,-17.447,-21.7813,-40.9808,-19.943,-26.8981,-29.1349,-23.6639,-27.4953,-34.0826,-154.379,749,1527,1637,2792,2875,2990,3268,3530,4016,4481,4547,6510,8038,8227,10821,13249,14528,14851,15607,17218,17793,19467,19502,21499,22991,23315,25225,33148,38808,50822
307,4004,248,25858,6247.53,6343.21,-70.5723,24.6339,-23.1226,4.64692,-4.71115,-24.0022,1.67428,-0.159118,-5.91587,-14.8592,24.0749,-49.5098,-14.9851,-19.683,-38.8377,-15.9496,-26.951,-23.2352,-21.993,-26.8106,-35.9254,-154.026,248,646,733,734,771,890,1097,1168,1388,1890,2043,2146,3687,4163,4329,4414,5101,5405,6352,6511,7308,7451,7672,8549,12950,13037,16518,16775,17592,25858
308,4017,152,23586,6090.77,5881.1,-68.285,24.2454,-22.3877,6.78339,-5.69222,-26.0193,0.742432,0.257273,-2.91414,-16.8513,22.921,-47.0319,-18.806,-18.6332,-38.3651,-18.4601,-28.0111,-21.0942,-21.9509,-29.4411,-36.2911,-154.299,152,633,683,717,902,972,1261,1985,2293,2444,2604,3152,3642,3925,3985,4441,4863,4871,5581,5963,6413,7276,7863,9983,11496,11863,14633,15604,18937,23586
309,4030,320,36270,9213.73,10262,-72.7237,21.1602,-20.0398,6.27593,-3.88122,-24.888,0.90101,-1.85077,-3.77112,-15.4493,22.8202,-48.7923,-17.3304,-18.4538,-39.0143,-23.2763,-28.7376,-23.6368,-23.6866,-28.9104,-35.9159,-155.807,320,490,642,683,741,1122,1219,2275,2278,2412,2744,3495,4055,4735,5062,5778,5855,7121,7296,7386,10433,10590,15603,16198,16386,19173,19661,32534,33855,36270
310,4043,327,41310,8615.23,8542.76,-73.9116,19.9643,-20.3412,5.51535,-4.37429,-23.8287,1.11481,-3.07886,-5.09321,-15.609,22.3122,-49.2272,-19.9252,-21.1099,-42.3593,-26.431,-34.3616,-23.4161,-23.1201,-35.1948,-34.2249,-156.269,327,423,438,1713,1983,2042,2354,2396,2522,2651,4807,5044,5526,5561,6603,6650,6851,8456,8587,9092,9220,9289,11905,14263,14872,15312,15644,20127,22489,41310
311,4056,232,31651,6212.4,7759.22,-67.687,18.2035,-21.6495,6.53558,-4.03773,-22.0643,4.68705,-6.58698,-3.8739,-16.2709,21.8146,-52.7073,-19.804,-27.866,-42.0959,-25.5172,-33.9925,-24.6031,-24.3241,-30.8868,-34.6013,-156.197,232,343,412,557,971,1539,1572,1644,1695,2503,2710,2909,2984,3010,3437,3546,3730,3976,4288,4795,5219,5629,6080,7346,9175,10198,17763,19933,26525,31651
312,4069,176,48773,8262.77,9345.15,-76.6303,19.0616,-21.8252,7.50518,-4.51836,-21.2105,5.58927,-10.8678,-2.41764,-16.8705,22.5624,-54.0475,-18.5737,-28.9918,-44.511,-23.5318,-34.4773,-26.2433,-24.5894,-30.3766,-35.3075,-158.257,176,238,841,1100,1105,1479,2547,2990,3277,3962,4171,4691,5736,6196,6456,6751,6797,7121,7475,8657,9071,9628,10326,10980,11367,12640,13238,14620,25474,48773
313,4082,258,37445,10714.4,10081.3,-92.1827,19.0662,-20.6026,8.13079,-4.90251,-19.0635,6.4062,-10.1259,-1.89156,-17.0657,23.2822,-48.2043,-17.5806,-28.852,-43.0673,-23.7338,-37.0511,-25.9189,-24.3927,-29.0146,-35.7984,-158.186,258,552,979,1017,1198,1707,1742,2494,2513,2996,5277,5863,6251,6760,6909,9127,9300,10071,13372,13394,14288,14437,15582,15598,17723,18003,24046,25621,36908,37445
314,4095,49,42017,11488.8,11259.9,-104.115,18.4543,-20.1148,7.20886,-3.78768,-19.5581,6.75307,-11.2646,-1.18975,-18.2681,23.7804,-45.3177,-18.4433,-27.6691,-46.2755,-23.924,-41.4218,-24.6434,-23.0305,-30.0548,-35.0359,-158.062,49,281,362,450,1477,2084,2133,2419,2784,2966,3400,4424,4590,5419,9345,11273,12518,12520,12611,12989,13191,15300,15834,16102,20939,23283,27186,29070,37647,42017
315,4108,366,48642,13471,13451.1,-108.094,17.3966,-19.2735,7.3864,-5.10775,-19.7109,3.2076,-11.0085,-0.828337,-16.9802,24.8306,-44.8701,-19.6914,-27.031,-39.0589,-24.1327,-41.2124,-26.9984,-22.1948,-32.2313,-34.694,-158.166,366,477,1419,1482,1553,2340,3549,3763,4005,4758,4840,4849,6537,8830,9095,9275,10510,11403,11964,13179,13760,18041,18439,21417,26743,28279,28720,40578,45317,48642
316,4121,396,39152,10610.3,10883.4,-109.331,18.289,-17.9542,10.1238,-3.27084,-21.2978,5.72947,-9.59255,-1.9387,-17.8317,24.2367,-43.4099,-21.2618,-24.2855,-34.0356,-21.9819,-42.9793,-27.2999,-20.8919,-35.2284,-34.9544,-159.487,396,695,759,1066,1839,2036,3228,3554,4133,4570,5184,5611,5637,6374,6435,6833,6965,7315,7652,7680,9306,12598,12904,14253,20116,26395,30626,31166,33832,39152
317,4134,61,38040,10919.2,9990.89,-108.042,21.338,-16.3697,9.46608,-2.35556,-21.3168,5.04839,-8.91731,-2.24311,-17.1709,22.0317,-43.606,-21.3389,-24.0192,-35.2084,-20.7491,-42.3902,-30.4209,-22.3088,-34.6762,-34.4671,-158.31,61,165,623,692,821,2109,2565,3210,3789,4440,4944,7555,7674,8216,10049,10123,11134,11437,11708,12048,12172,12192,12560,13493,19480,20097,22206,26519,37455,38040
318,4147,50,78037,13145.6,17083.6,-107.697,20.2616,-15.208,7.84115,-3.00189,-20.7495,7.30544,-6.11846,-2.41452,-19.4163,22.7802,-40.3608,-20.528,-23.4776,-32.4963,-22.3225,-42.5447,-27.815,-23.1954,-31.9927,-35.6142,-157.988,50,391,929,2509,2783,2940,3274,3925,3996,5078,5769,5867,6778,7408,7447,7520,7570,7608,8368,10148,10218,11100,16193,17541,17683,20025,26441,46788,49983,78037
319,4160,133,79471,13924.9,14515.2,-106.54,18.5927,-17.4673,9.87672,-5.41547,-20.2027,8.33918,-6.66997,-1.56048,-19.7828,22.6862,-39.5518,-21.1157,-21.8324,-32.7618,-22.1551,-43.0684,-28.0987,-22.6151,-32.7846,-33.5821,-159.171,133,529,1449,3734,4086,4418,5238,5516,6874,7219,7273,8292,8383,9183,10681,10915,12852,13724,13806,15686,15730,16688,17953,18399,19045,22395,24021,24471,29584,79471
320,4173,290,44446,13974.5,11967.1,-106.173,16.6892,-17.7905,8.33167,-1.8759,-18.0165,5.91096,-6.66976,-2.35608,-20.9711,25.6582,-40.9151,-22.7211,-25.427,-33.7554,-24.6273,-41.8889,-28.1687,-22.5667,-32.3512,-32.023,-159.964,290,1125,1622,1677,2076,2632,2771,4722,5941,6379,7529,8125,9227,10059,10293,11503,12573,13048,13331,13750,16033,16994,21459,23007,26957,26964,32760,32851,39090,44446
321,4186,1228,122415,20391.6,23635.6,-104.563,21.5992,-20.7095,9.77899,-5.54953,-21.2755,5.78557,-6.32437,-0.844864,-20.706,24.4105,-39.6753,-24.292,-31.0879,-33.1271,-24.1321,-40.2775,-29.9799,-24.1437,-33.7391,-30.7118,-158.841,1228,1864,2011,3182,4313,4742,5106,5414,6491,6517,7536,11604,12063,14437,15323,17013,17174,17920,18230,19930,23070,24440,25183,27241,29460,32590,32794,38694,63764,122415
322,4199,193,62315,15530.4,14122.7,-106.43,22.4403,-24.7502,11.9614,-4.5735,-19.3958,5.30881,-6.73718,0.818023,-21.2607,23.8179,-39.9852,-23.4371,-32.0171,-34.1753,-25.7595,-42.0051,-30.2736,-24.4915,-34.9103,-29.9505,-158.075,193,739,1289,1981,3372,3373,4489,5042,6649,6724,7812,7913,9369,9373,11751,13446,13844,15186,17600,17753,19348,20958,22461,22729,22916,25398,29810,36273,45806,62315
323,4212,668,70748,18157,17333.9,-110.642,23.0942,-23.5666,9.33929,-2.7002,-19.1525,3.83665,-8.44834,0.63587,-19.442,25.2041,-34.221,-24.0057,-31.9427,-33.6158,-26.9454,-40.1803,-30.588,-22.0473,-35.7304,-26.9603,-155.82,668,842,1400,1864,2135,2295,3501,5393,5660,6874,7248,8140,9034,11557,11560,13012,14238,15897,16639,22812,24232,25267,26077,31432,36200,37914,38582,40758,52731,70748
324,4225,420,95076,39436.3,31493.6,-112.361,21.4831,-21.7726,7.95385,-5.80684,-16.1699,3.57308,-7.7115,-0.667037,-21.0712,26.1584,-34.5763,-22.2845,-31.5573,-33.9387,-27.7368,-38.816,-30.0923,-21.0003,-33.8457,-24.5844,-160.581,420,478,744,2229,4211,5074,8980,10104,11329,13400,14169,23544,26373,30272,32624,40050,40421,46573,50715,52070,53251,57577,72065,73165,77811,83992,84007,85596,86769,95076
325,4238,469,57965,23694.4,17971.9,-111.339,20.0998,-21.59,10.2839,-4.20584,-15.7156,5.36483,-6.97994,-1.14646,-20.2234,28.297,-35.4235,-20.7166,-33.7169,-34.0775,-28.3071,-37.7826,-30.7765,-21.6818,-31.2336,-25.0142,-159.344,469,1061,1116,4035,4265,4359,5451,9096,9813,11287,11868,12730,13737,14952,19272,24415,25361,27163,29389,30542,31029,36647,39309,40996,42590,43854,52124,52965,52973,57965
326,4251,1090,248791,41003,52908,-112.183,21.8973,-20.0425,12.737,-5.98767,-14.0728,5.25139,-5.55447,1.82299,-20.2424,28.9546,-34.3214,-21.6706,-33.249,-35.9935,-28.1106,-37.1148,-33.7079,-21.1978,-32.24,-23.4806,-157.707,1090,1286,1336,3156,4103,4300,4526,4961,6227,7131,8068,8246,16896,22486,22885,27321,29035,29676,31036,32273,44538,59239,61502,68350,74918,76813,88591,96283,145026,248791
327,4264,1402,139103,40536.2,37023.6,-111.329,23.2745,-19.6132,10.0447,-8.72653,-12.2309,4.761,-7.85307,1.39795,-21.2548,29.7224,-35.5754,-21.9777,-31.6863,-36.8073,-26.5901,-38.1085,-32.9419,-23.5472,-30.9051,-23.3185,-159.781,1402,1596,2257,3571,4857,7445,7861,8308,9387,9663,10726,11055,27176,29808,35416,36513,36648,40943,43893,49995,56018,56604,62251,67214,82372,83640,84499,86496,119370,139103
328,4277,2601,260511,55808.8,62982.8,-112.656,22.2565,-20.4587,10.6347,-11.073,-11.319,3.73133,-11.1572,2.80686,-21.9575,27.7919,-35.0668,-20.1682,-31.8393,-35.373,-29.2186,-40.1865,-37.0404,-26.381,-34.384,-21.0524,-159.149,2601,3960,4055,8132,8188,9749,12557,12816,13629,18271,22122,23914,24338,25144,29587,35417,40040,44418,54301,56951,60997,63935,66300,66770,67063,118995,168296,174581,176626,260511
329,4290,489,322330,51960.4,67032,-106.979,21.3257,-20.4286,10.12,-10.5984,-12.6148,3.97101,-8.90036,4.7206,-23.0999,26.4303,-32.3682,-22.4916,-28.3436,-33.9196,-26.497,-40.053,-36.9306,-27.1507,-34.4847,-22.0696,-159.711,489,2892,4119,6302,6304,6515,7738,8873,14606,17351,18360,18885,25051,28335,29281,30556,35082,42095,50618,56677,56706,58557,67583,69425,69767,75452,80419,165678,182767,322330
330,4303,230,110356,35925.5,32180.2,-106.286,24.4333,-20.4863,12.1573,-11.6429,-13.0417,4.48521,-11.4012,1.66076,-21.8992,26.9586,-32.3974,-23.8758,-26.0059,-35.9478,-27.5823,-38.4951,-36.8326,-26.8955,-34.5902,-23.4062,-160.677,230,527,2142,4351,6831,6857,6975,7852,15228,16286,18789,19228,19787,19814,24330,24366,27888,33150,39281,41915,42732,46009,46547,64902,71310,81539,86512,95509,96521,110356
331,4316,1520,232627,49954.5,48221.8,-110.239,26.8427,-22.6763,9.14462,-11.5844,-12.2074,6.14414,-14.0163,2.20243,-22.3061,28.7608,-33.9837,-20.6922,-25.8791,-35.1465,-31.0797,-37.4449,-35.8631,-28.1433,-34.3026,-24.9713,-163.508,1520,1813,4433,6007,7174,9208,10566,11148,26482,28290,30440,30527,31841,33442,34638,34956,45001,46930,53742,58113,61745,64511,68027,70270,76756,87702,92318,93926,144483,232627
332,4329,738,147671,43140.4,40964.3,-112.991,26.8974,-23.2644,4.37118,-11.2974,-11.805,5.55677,-14.7352,4.45505,-19.7785,26.2084,-32.8178,-21.734,-28.089,-37.347,-29.8942,-35.4231,-40.0392,-29.3057,-34.2233,-25.1421,-166.919,738,3208,5468,5541,10463,11816,12174,13060,13341,14056,14484,14505,16082,17241,17284,21460,27931,34034,48353,55171,61069,63613,63981,89825,93386,94561,101403,107333,114961,147671
333,4342,162,167353,58108.7,48604.7,-111.062,26.8547,-22.5627,6.92577,-10.6768,-14.3222,4.07218,-14.5449,4.39418,-19.7825,25.8552,-31.8689,-20.8998,-28.209,-37.5394,-29.559,-34.984,-39.2813,-25.4838,-34.0659,-22.6611,-165.086,162,3617,4323,6565,8101,16639,18640,18937,19096,20227,25775,26795,35579,37166,40466,44748,53016,58491,69883,71778,77116,83551,98071,99195,107935,113668,122444,126667,167256,167353
334,4355,127,233834,74621.6,60594.2,-110.8,25.7695,-21.7305,9.19627,-10.0862,-12.7639,2.16802,-14.5852,5.13429,-21.2887,25.4451,-36.7589,-19.9475,-29.1814,-35.5971,-30.3564,-29.2814,-39.8146,-24.1632,-36.2878,-23.7035,-164.763,127,5257,5680,12948,14608,15189,22157,29266,31186,32300,35159,41288,51194,56093,57373,58038,67495,68127,69392,87231,98693,109813,120878,125191,146031,146382,149615,171080,177024,233834
335,4368,1627,358494,80660.7,73827.3,-108.951,24.413,-24.9319,7.54504,-9.03045,-13.3555,3.87529,-16.818,6.0574,-21.8925,28.1161,-35.3625,-19.523,-29.8226,-38.3016,-33.2647,-31.0259,-40.7018,-21.0945,-37.1473,-23.7488,-164.91,1627,3336,10676,11418,26678,28104,30014,33248,35188,41699,43262,45824,51244,57161,65206,79270,79922,83135,84512,84564,88335,91123,99088,104317,106333,120357,155528,160438,239721,358494
336,4381,354,165315,48488.8,38001.8,-104.986,24.3257,-24.9437,8.04358,-10.0024,-14.1399,3.74091,-14.1547,5.10005,-22.7393,28.4445,-34.6421,-18.8611,-33.7059,-40.3337,-35.1336,-33.7356,-39.6265,-20.1502,-34.9548,-22.7143,-162.796,354,1171,4209,5872,7500,8634,10140,15094,25232,25482,32319,34232,38101,47571,50822,50876,51901,53373,54860,57594,59980,60240,63374,70716,73088,79685,81218,100421,125290,165315
337,4394,1183,259225,53090,58979.1,-103.692,25.4907,-25.0657,8.88113,-5.61468,-13.1095,6.95404,-16.4759,8.43887,-19.1295,26.1015,-33.8649,-14.4657,-31.6418,-39.9004,-33.0835,-33.5486,-38.2748,-20.2832,-33.8321,-23.5153,-165.948,1183,10514,11283,13582,13728,14463,18245,18602,18865,20272,21985,24129,24485,27516,27711,33781,39290,42961,46400,48006,56318,69375,69400,74412,74603,76309,87538,121021,227498,259225
338,4407,2287,244153,58204.4,52625.1,-105.5,26.1679,-26.5899,6.8409,-11.2146,-12.1022,8.36608,-16.042,7.94925,-21.1177,25.7201,-35.8945,-14.8092,-29.8317,-41.6889,-33.0361,-33.4373,-37.9861,-20.2616,-33.5821,-21.6227,-166.511,2287,2734,5610,9695,11245,12133,12940,13093,17649,25493,28527,39850,40741,41613,41738,48130,49361,53997,60483,72226,76097,86161,86992,91797,97737,98990,99077,127943,147641,244153
339,4420,92,174973,38963.1,47522.8,-106.042,26.7014,-24.5209,6.70715,-3.41017,-12.5547,9.64176,-13.7107,9.58549,-23.4381,24.9168,-38.3413,-14.578,-31.3299,-41.7344,-32.5456,-31.4898,-41.1651,-19.5893,-33.3168,-21.7863,-167.665,92,740,1068,1088,1433,4029,4918,5506,5984,6517,9928,18468,18717,19663,19743,21366,24778,26443,26804,33199,49133,50231,50851,54960,58568,74218,115582,133734,156158,174973
340,4433,3327,113497,34565,26051.1,-106.918,25.2679,-27.6624,5.04346,-2.11821,-11.0604,10.8396,-16.4808,8.67555,-23.535,23.78,-38.6979,-13.462,-32.3829,-40.9997,-33.3033,-31.5936,-41.8395,-17.8876,-35.8046,-21.6882,-167.584,3327,4764,6148,9500,10122,11472,13279,13414,20042,20269,20450,20840,23121,24007,24259,26226,32343,33579,38755,39488,42898,44380,53323,54135,56154,58278,63492,64180,91207,113497
341,4446,3050,98914,32463.5,25024.1,-110.104,25.993,-26.7581,3.61895,-4.03027,-10.0191,10.8009,-15.5408,10.1964,-22.6488,22.3715,-37.8495,-14.8181,-34.7101,-44.6501,-29.7771,-32.6908,-40.3114,-16.4297,-35.1051,-22.277,-164.361,3050,3097,5261,5620,10310,10969,11977,13389,16780,17769,18741,19808,21261,26121,26263,27224,29613,31081,32043,35282,38420,42954,43880,46007,49934,53891,64179,83796,86271,98914
342,4459,790,90138,25645.3,26131.9,-112.638,30.6691,-26.4528,3.18146,-5.75112,-9.13385,8.58316,-16.7978,10.333,-23.9169,25.5176,-35.7112,-15.4266,-35.7307,-45.3133,-28.3036,-33.8295,-37.0499,-17.1418,-32.7316,-21.471,-163.434,790,877,1038,1094,1870,2233,2556,3438,7270,7801,9445,9484,10266,10766,11078,14127,20528,25605,26694,30431,35936,36804,41593,46195,47988,54554,66525,72649,79587,90138
343,4472,1846,150993,27710.7,31010.5,-113.914,29.7228,-23.5476,5.74946,-6.28713,-7.64916,7.00772,-16.0446,7.81429,-23.6017,26.6467,-39.1838,-15.0647,-35.2439,-46.3303,-26.765,-35.1175,-36.0913,-15.2011,-34.0483,-23.5166,-160.965,1846,2037,2880,3817,4199,4973,9873,10011,10751,11682,13025,17482,18050,20618,20977,21381,22668,22709,25758,27988,28251,29294,30885,33958,41626,43106,45976,48978,105530,150993
344,4485,732,128175,30244.4,34695,-115.735,31.2052,-21.5471,6.36752,-4.18183,-10.759,6.49333,-14.5773,9.76993,-23.9295,22.195,-38.6795,-16.5412,-35.6208,-46.386,-27.7095,-35.2742,-37.7615,-19.0833,-34.7279,-22.6111,-159.223,732,883,1396,1736,1797,3108,3275,5293,6132,7454,7746,9560,11611,19894,22193,25732,27720,30033,30534,30579,31741,35669,39971,41502,47036,48911,54312,106597,126011,128175
345,4498,1777,45707,18319.1,12078.4,-116.787,34.1489,-19.4704,7.09009,-3.97319,-10.2892,6.25305,-14.6012,11.2193,-23.0576,21.3718,-39.3704,-15.0693,-34.4566,-46.5942,-27.1673,-35.296,-40.4872,-20.7269,-34.954,-22.4931,-158.713,1777,2038,2065,3905,4989,5790,8313,8341,8658,11318,11543,12904,14693,15069,15659,15702,19895,20495,20711,24482,24684,25685,27052,27562,30760,30823,31716,33221,44016,45707
346,4511,386,82757,21981.4,20281.6,-115.378,31.0359,-19.7757,7.55888,-4.5972,-10.8046,7.93899,-12.7537,8.85364,-19.5069,21.584,-37.4648,-12.6331,-35.25,-48.2107,-26.0886,-32.7929,-40.5605,-22.7779,-34.7599,-22.5598,-160.159,386,858,2171,2262,4396,5559,6206,7610,8448,9103,10280,11537,13205,16443,16694,18568,19029,19317,22476,23072,23340,26046,26829,28999,34777,44515,53412,57553,63595,82757
347,4524,182,86079,19851.3,22325.9,-114.885,30.9773,-20.1515,9.37172,-5.19019,-11.9404,6.17145,-10.852,8.99284,-19.3814,22.9896,-38.3999,-12.0511,-35.9735,-49.5135,-24.2299,-33.5724,-39.7028,-21.2595,-36.0638,-23.4125,-161.715,182,554,573,1036,1664,2054,3233,3942,4144,4855,7791,7872,8482,10438,12026,13745,13922,14069,15805,19559,21105,26614,28604,32318,32828,41193,50610,52933,77309,86079
348,4537,186,56471,17820.2,14423.2,-113.901,28.2096,-20.8394,9.22746,-7.83,-11.8559,4.90904,-9.68448,6.29868,-21.4465,20.3816,-41.1892,-11.8107,-35.5678,-49.1455,-25.5789,-31.7777,-39.9304,-22.0669,-36.0433,-25.1505,-159.262,186,1466,2025,3308,4415,6276,6354,6476,7582,7911,8462,12123,13213,13320,14486,14676,19633,19897,19904,20179,20208,21990,23061,25127,25757,31725,32446,39819,56110,56471
349,4550,268,97334,27049.7,25226.9,-113.553,29.5659,-21.392,10.15,-9.75288,-10.7415,2.40373,-11.8859,5.43365,-19.6391,20.1742,-43.6991,-12.1425,-33.544,-47.3968,-27.2565,-32.6325,-39.4096,-23.2776,-38.8555,-23.6598,-159.676,268,740,793,2129,2640,2871,3975,5393,10584,11851,13081,15007,18100,18864,19033,21166,21790,25071,25394,26996,29784,34576,41425,45186,56072,57179,63413,64782,75993,97334
350,4563,114,56571,19354.3,15493.3,-114.508,28.7921,-21.4443,10.1472,-11.3524,-11.0941,2.30312,-9.35898,7.12459,-20.7096,18.1238,-42.4944,-12.6539,-32.8154,-47.1723,-25.4748,-33.7223,-39.5902,-23.042,-36.4396,-23.1603,-159.641,114,826,1714,1762,2509,7900,8328,8831,9710,10048,11402,12726,13067,15037,15497,15506,16651,16695,17080,19705,23358,23375,27487,31639,33909,38054,39663,48725,52739,56571
351,4576,816,145705,24798,28684.3,-115.455,26.6647,-20.6877,8.50414,-10.1424,-10.2456,6.79071,-9.67252,8.89552,-21.4617,18.2639,-42.3266,-12.5243,-31.2078,-46.6322,-25.9813,-31.1918,-39.9815,-22.4525,-35.0387,-23.7996,-159.101,816,2337,2994,4409,5578,7116,8022,8265,9348,10286,11942,13273,13888,15481,17003,18505,18525,19029,20357,21560,22321,23843,24060,26296,42800,49940,51600,58412,70230,145705
352,4589,1378,124392,42508,36782.1,-115.189,28.2771,-20.16,7.42578,-8.39007,-10.8685,6.36456,-9.62166,8.29288,-20.6537,22.017,-40.6276,-14.972,-30.1136,-44.1402,-26.0829,-32.6696,-39.303,-23.9245,-37.123,-26.1817,-159.97,1378,1528,1640,2505,5552,6264,7493,16715,17304,18037,18782,19324,24904,25617,28344,29069,35793,43208,48146,52081,63223,66015,68436,72008,76772,86517,90448,100004,123740,124392
353,4602,390,94823,31812.9,23379.1,-114.835,26.82,-20.2228,5.29726,-8.1906,-11.2663,7.3715,-7.82328,10.3674,-18.4987,23.8937,-43.3789,-15.4169,-31.4293,-44.3446,-25.9132,-30.3247,-37.67,-24.8919,-34.507,-26.8187,-157.736,390,2156,7011,8631,8849,10313,10366,14774,17223,17947,18705,20502,20716,22360,24051,28769,29702,32060,34320,37267,37527,40959,47734,48094,53037,57230,64205,68496,76171,94823
354,4615,1318,39017,15312.3,10758.7,-110.333,27.4373,-21.2368,4.19274,-7.79325,-12.2097,7.34757,-5.5731,13.0249,-20.2026,26.6276,-44.8943,-16.1332,-33.4877,-43.5774,-26.7517,-31.4264,-38.9567,-20.7853,-34.6699,-28.3787,-159.026,1318,1443,2510,3280,4724,5616,5642,6012,7418,8035,9431,9678,12008,12725,14598,14792,14924,15006,15266,16940,17124,21427,22383,23803,24329,25759,31304,34410,38448,39017
355,4628,86,76972,17198.6,17408.2,-112.822,29.4428,-23.1191,4.19725,-7.13938,-11.9406,7.13819,-5.82462,12.0106,-17.092,25.7863,-45.2567,-18.3449,-38.4203,-43.1208,-27.7958,-33.9567,-40.6103,-19.5448,-35.0039,-28.8986,-159.831,86,584,1539,1764,2170,3686,4290,4381,4500,6515,6558,7623,7722,7723,9134,10322,11846,12540,17472,21951,23103,24150,29131,30593,34642,37075,37292,38994,41600,76972
