generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
310,4043,318,146777,19307.1,27605.4,4.56028,17.9204,-13.1566,-2.28782,-5.57772,-8.70214,0.308759,-12.2171,9.88304,-26.8664,9.27748,-37.7184,-28.5255,-31.3843,-27.4786,-24.3748,-25.7411,-19.2566,-19.6406,-26.066,-0.16552,-122.555,318,1490,1725,1803,1970,3125,3262,4186,4629,5763,6683,9726,9728,10884,11898,13102,13240,16079,16143,18317,18823,19596,21821,24203,28024,33280,35688,36757,60172,146777
311,4056,743,65283,28962.2,17196.5,3.47385,16.8283,-10.9518,-3.34355,-3.58817,-9.05059,0.70011,-10.8304,8.06722,-22.1401,9.32211,-37.1608,-26.1669,-31.3469,-26.0445,-24.6099,-26.3514,-18.9251,-19.3165,-25.9913,-0.306799,-122.158,743,4167,7163,8068,10683,10722,12133,16044,16253,16329,18674,20730,22724,27635,28615,29919,33747,34290,35518,36045,36925,38235,40952,42525,42796,44801,49851,55660,61635,65283
312,4069,43,77620,20739,19789.3,2.20161,17.2891,-9.42019,-3.62583,-3.09576,-6.42782,1.76802,-11.8366,6.57685,-23.0718,12.2557,-36.8334,-29.0208,-31.4119,-25.3674,-25.9382,-28.7394,-21.5897,-20.5711,-25.8087,-3.79844,-122.864,43,722,2896,3852,4458,5605,6228,8072,8208,8448,9723,10374,10763,12895,13555,13648,13712,15038,18319,23493,26556,26819,29188,34257,34657,36550,41559,51366,73545,77620
313,4082,406,91982,25409.7,23017.7,1.25956,15.5179,-8.21934,-5.49626,-2.89751,-9.92966,1.54139,-12.5089,6.54614,-24.2463,14.4748,-37.7908,-27.8903,-31.2286,-19.148,-24.1198,-27.0005,-19.8793,-18.0711,-25.8173,-1.55808,-121.964,406,1199,1728,3830,4782,6190,6347,8636,11217,12377,13603,14062,15974,16731,18868,20536,20731,22657,23044,24120,24642,30515,44305,44672,45547,46380,51616,52500,83095,91982
314,4095,302,61442,20425.9,18593.2,0.505666,14.2787,-6.67211,-5.91425,-1.63566,-9.91036,-1.38143,-10.6553,3.01892,-24.1044,12.7406,-39.4048,-29.1478,-26.6466,-20.3511,-25.1951,-25.973,-16.5319,-17.7832,-25.9029,-1.49854,-123.513,302,375,748,1470,2092,3604,3991,4586,6403,6994,7422,8362,8740,10709,13702,16900,18362,19403,22251,25726,26089,28080,35283,35857,44151,45365,49615,50893,53861,61442
315,4108,1041,74701,16089.7,18435.6,0.00442056,12.738,-8.37005,-6.63867,-2.15871,-10.592,1.09761,-11.0363,5.88786,-24.7532,12.0368,-40.9485,-30.9244,-30.5064,-28.0149,-23.8499,-26.2207,-23.1654,-19.364,-25.4027,-2.27364,-123.409,1041,1230,2073,2271,2684,2759,3127,3386,4779,5624,5739,6930,7040,7253,8506,9980,12624,13474,13551,13658,14078,14663,20238,27763,30150,30430,34003,41138,67798,74701
316,4121,380,57099,14737,14878.5,-0.692313,12.6006,-12.1657,-6.48971,-3.48082,-6.41855,-3.97115,-10.332,2.82491,-25.313,11.3359,-40.9598,-31.7305,-29.1571,-22.8686,-23.4019,-26.9452,-20.7622,-23.2775,-24.641,-2.42359,-122.029,380,419,1086,2164,2432,2790,2898,3022,3937,4015,4929,7335,7608,7996,9234,10294,10934,11835,12085,13010,16004,20047,21308,27202,29020,30866,38751,39204,44207,57099
317,4134,36,88706,32926.8,24778.8,-1.91558,12.892,-10.5484,-6.21711,-2.75667,-3.06726,-3.44571,-8.67449,-0.473289,-22.3416,10.2052,-40.1798,-30.4575,-30.6422,-23.6503,-25.5106,-27.5782,-16.4521,-19.4757,-21.3581,-1.4893,-124.876,36,158,3503,6222,6802,8784,9519,10434,10547,20344,21344,26574,27005,28022,28767,31118,31986,32913,34871,36492,38693,39310,44322,45801,64851,71620,72056,73283,73722,88706
318,4147,108,149478,39612.9,34241.3,0.922895,11.8358,-10.7242,-5.58304,-0.668051,-2.72174,-3.36022,-9.40396,1.30509,-22.1604,10.524,-39.0474,-28.105,-30.4672,-24.045,-24.3836,-29.5644,-16.9332,-19.5702,-23.9869,0.314663,-127.087,108,1821,1911,5134,13058,15413,16338,17250,19033,19888,20393,25826,27146,27637,28191,31730,34985,36096,38341,41544,45112,45576,52826,63074,65034,67790,71994,82529,123132,149478
319,4160,1293,145150,46757.3,46621.9,2.57452,12.1299,-11.2779,-6.31693,-1.04065,1.15568,-2.9585,-10.0959,-0.0222925,-22.14,10.9576,-41.1338,-27.1378,-31.2673,-23.96,-26.0391,-29.8678,-18.6404,-18.5947,-22.6302,0.276341,-131.054,1293,2577,3161,6066,7791,8856,10215,10437,11156,14750,15956,16982,18547,18594,19051,26322,29526,31077,40845,50256,58185,73804,76556,102114,107817,109698,122968,129529,133439,145150
320,4173,654,74038,22705.3,19882.6,4.26564,13.8534,-12.0259,-8.09621,-2.85368,0.873756,-5.55303,-10.7725,0.465281,-20.6571,10.234,-36.7503,-26.7023,-32.3431,-26.2015,-27.322,-30.335,-19.2442,-17.7629,-20.5175,1.40774,-132.357,654,1851,2151,2656,2931,4771,5529,8594,9629,9791,10737,13113,13979,14786,18932,19020,20266,20859,20920,22672,29577,31313,33158,35741,36339,39130,50201,56271,71549,74038
321,4186,2808,104211,34649.5,30482.6,1.73099,14.5889,-12.6082,-8.92139,-2.5247,0.844026,-7.90861,-11.3973,1.32048,-23.2056,11.2636,-37.6539,-27.9562,-34.5454,-25.6266,-30.004,-27.8168,-20.1009,-17.5668,-23.2017,0.266056,-133.465,2808,2871,3551,4154,5387,5653,7603,9318,12293,14517,16406,16416,18260,21837,22888,29513,29927,31752,41773,42142,44103,47141,48788,57570,60281,66241,68155,101379,102546,104211
322,4199,222,206217,46607.6,54526,1.97288,13.8162,-14.314,-10.2243,-1.20831,1.09626,-4.84423,-11.871,-1.25706,-25.3093,11.3981,-34.7518,-30.1886,-36.4585,-27.9439,-27.0017,-29.4805,-22.6253,-18.4459,-25.2366,-0.439957,-131.762,222,490,1442,3467,4575,4825,6103,7638,8371,12206,12860,14340,14624,21036,31563,33293,33648,35851,37963,44242,46030,53191,70374,74596,82046,85655,115299,156964,179097,206217
323,4212,355,133253,32001.9,32344.9,-1.35717,12.4342,-15.046,-11.5847,-2.576,2.95612,-5.35578,-12.6458,-1.02756,-25.5742,10.5877,-34.215,-27.6269,-37.0395,-29.3624,-27.575,-30.4072,-19.2328,-19.1393,-25.8097,-0.570984,-131.263,355,365,873,1006,5676,6065,8122,9452,9999,13214,13634,14237,16363,18215,18649,25084,27274,29374,33213,33447,36410,38556,39030,41851,53686,67707,82434,89268,93246,133253
324,4225,1626,95610,27218.9,29314.4,-1.7636,12.3564,-16.1593,-10.7478,-5.78592,-0.168688,-4.55207,-7.265,-0.926692,-23.7788,11.4996,-33.9774,-26.9128,-38.5265,-29.0603,-28.8827,-32.3899,-23.2897,-18.7115,-28.3512,-4.20465,-132.192,1626,2019,3942,4094,4151,4332,5451,5756,6687,8801,8984,12673,13209,14034,16599,16830,18173,18211,24590,27307,27515,28991,32194,33212,52095,55597,88962,90557,94366,95610
325,4238,1087,271342,44408,56757.5,-1.54431,12.1867,-16.2622,-9.30886,-8.20806,1.16469,-5.26339,-6.36832,-1.4305,-25.1336,12.3055,-33.6658,-25.2298,-38.2726,-28.0498,-32.4432,-34.4608,-23.9425,-19.0633,-28.0398,-3.6451,-133.648,1087,3165,3202,7133,7509,7852,8507,9880,13175,13511,14054,14877,15895,16984,20288,29584,32099,33536,36827,43332,51234,56303,58984,59247,72032,78188,85957,90625,175832,271342
326,4251,173,72339,21811.7,19477.3,-0.833392,12.871,-13.4223,-8.09563,-8.32759,-1.0795,-5.61951,-8.33692,-2.68858,-27.186,12.921,-31.8415,-27.6116,-37.6691,-26.2452,-28.0814,-33.4602,-24.5635,-16.3052,-27.1002,-1.97134,-131.541,173,481,1869,2541,2602,3442,4682,4990,10323,11888,11948,13371,13866,15225,15637,19521,20130,20614,20644,21393,24248,25862,26993,32776,37645,48334,49182,59493,62138,72339
327,4264,1507,133017,36322.9,33187.2,0.894321,14.2533,-15.5323,-8.07923,-7.46562,-4.32118,-6.87999,-7.73563,-2.24558,-26.5204,12.8771,-33.6467,-26.6672,-36.1917,-27.729,-26.489,-31.4193,-25.1097,-17.591,-26.9345,-3.53772,-131.742,1507,1953,3504,4796,4890,6383,6532,7209,10291,10987,15237,18690,20599,22129,26384,29125,30954,33618,34194,37724,50512,51928,60269,62509,71831,80600,81015,85138,86162,133017
328,4277,2316,188837,28890.6,35373.9,0.967199,14.5182,-15.6361,-7.40188,-5.63641,-3.39669,-6.27153,-9.11739,0.472024,-26.8984,13.3826,-34.8267,-26.518,-34.2273,-26.018,-31.625,-28.9498,-25.9285,-18.8489,-26.6935,-1.09683,-133.913,2316,2876,3731,4010,4490,4674,4930,7756,9266,11823,12600,14158,17636,18209,19187,23205,24241,26564,28684,28834,29535,30064,32185,37281,43668,45098,54551,66100,70209,188837
329,4290,83,136445,24430.3,31231.8,-1.59857,14.8536,-15.6887,-8.15062,-6.25012,-5.30606,-5.49373,-11.6725,-0.737488,-27.2234,12.3139,-36.5996,-27.7287,-33.1254,-25.7807,-32.4891,-28.1446,-25.8114,-20.3481,-24.3592,0.575739,-134.393,83,695,824,1186,1725,2937,3407,3699,3958,4843,5428,11714,15334,15540,15723,17921,18232,18356,19861,20670,22484,23382,33331,34350,39312,40617,42652,72384,105816,136445
330,4303,1492,69049,20363,17973.7,-3.16676,14.3316,-12.1026,-8.9365,-7.90284,-7.06462,-3.4433,-15.4661,1.73142,-26.5678,13.5769,-37.3803,-28.7974,-33.1192,-24.5799,-29.4276,-26.8192,-26.9334,-21.0135,-25.0928,-1.71341,-136.836,1492,1586,2484,3885,4936,5042,6882,7415,7910,10216,10271,11011,11732,12597,12780,15186,15810,18695,19599,20604,21694,26192,27315,33088,33346,38859,46838,54374,60002,69049
331,4316,5378,307596,39672.1,58844.1,-3.43737,15.233,-11.5821,-10.2294,-7.07959,-9.00804,-5.73369,-15.3733,1.04341,-24.8933,16.5175,-37.6167,-30.8376,-32.8002,-28.4544,-25.466,-24.8162,-25.9692,-22.4556,-28.2931,-4.41506,-134.832,5378,6508,6682,6733,6810,7264,7754,8821,9545,9870,11702,12456,12479,16140,16370,18428,18797,26053,29316,31860,31991,36216,54269,56796,65274,72413,75053,108172,113418,307596
332,4329,1138,136206,34241.2,35310.4,-0.685321,18.7935,-12.1745,-10.2325,-6.02874,-9.41328,-4.80075,-12.8498,-0.0423291,-24.7467,16.9979,-37.5298,-32.4166,-32.9112,-27.8996,-23.6674,-26.0106,-25.5873,-21.9191,-26.136,-5.32909,-133.718,1138,4819,7412,7552,8234,8399,10328,10857,10895,11484,14940,15684,17188,17221,18125,20659,25043,27242,28667,32551,34620,37494,45194,47540,64311,66491,76560,84183,136200,136206
333,4342,4102,83786,30901.4,23820.6,1.82526,20.2905,-11.3012,-14.3549,-5.70642,-9.12463,-3.4392,-16.0122,-1.07295,-24.4622,18.5954,-38.4152,-29.7809,-31.0902,-28.8809,-24.2996,-26.5159,-25.2569,-24.1987,-27.5072,-6.06388,-132.675,4102,5080,6386,7008,8126,9349,14361,15121,15128,15194,16171,17628,17934,19787,21110,21733,21824,28121,29621,35577,36474,38986,46885,52474,57010,58929,64853,75244,83039,83786
334,4355,470,83977,22076.5,23714.2,2.64436,21.7633,-11.4467,-12.9992,-3.43082,-9.65602,-5.41781,-13.588,2.05647,-24.7721,19.7775,-38.6068,-31.6058,-31.1408,-28.0305,-22.6057,-28.0315,-22.1261,-25.9202,-27.0653,-4.48031,-131.788,470,1258,1356,3021,3582,4177,5575,6032,6268,6427,7287,9082,9687,10263,13833,14102,16721,17914,17915,19413,20685,23251,26409,29346,49486,53106,53804,69307,78540,83977
335,4368,144,83847,22157.9,22869.8,2.64694,22.7611,-11.7736,-14.5494,-2.28187,-9.16565,-5.01168,-12.6262,4.08484,-23.7396,19.9323,-41.3735,-33.0467,-30.5156,-27.3149,-22.6648,-25.7149,-23.3406,-25.4109,-25.6953,-5.6275,-132.246,144,217,1538,2448,3600,4370,4931,5640,6652,7714,8408,8857,10421,10580,11995,15768,16546,18004,18567,20304,20787,28842,29679,36260,40520,56523,61462,62747,67365,83847
336,4381,916,128363,33134.3,34775.5,2.42046,22.6244,-11.6817,-14.2938,-2.47874,-9.82346,-5.55026,-12.4636,1.42882,-21.9295,19.4558,-40.7318,-34.0837,-29.5817,-26.9957,-21.7689,-26.5625,-24.7606,-26.7212,-27.1814,-5.65624,-133.025,916,1605,2548,3245,3316,3617,3854,4158,7647,8313,8896,8988,11610,13923,22811,22939,25042,25504,27725,34898,43636,46861,50125,66375,66428,73332,87692,90210,99451,128363
337,4394,464,71137,21545.1,21945.3,5.67639,22.4392,-9.90286,-14.2496,0.535117,-11.1683,-9.3684,-11.412,-0.645353,-21.0432,19.0933,-40.018,-36.1675,-28.5397,-27.644,-22.2792,-24.5609,-22.8703,-27.3206,-29.6077,-5.45355,-132.231,464,618,846,1162,1348,3036,3158,3174,7597,8568,9190,9264,9350,10694,11428,14195,16069,16420,18209,19668,19995,33181,35206,35570,48776,51374,57846,59392,69418,71137
338,4407,649,47276,17518.7,15219.4,3.97133,22.5871,-11.3203,-11.8721,0.406724,-12.4015,-6.9345,-15.8173,-0.950338,-21.5331,19.7496,-45.9915,-35.6222,-28.8386,-28.0924,-23.5507,-24.2361,-23.1882,-29.2819,-31.0269,-6.55918,-140.13,649,1454,3011,3146,3881,3929,4449,4928,5444,5508,6075,6150,6279,7476,10346,13469,17791,17857,19813,20176,21101,24825,32091,32639,38812,40412,40685,42870,43018,47276
339,4420,656,91355,21980,22710.5,4.42859,23.3481,-8.49422,-11.491,-0.145316,-13.2194,-7.04113,-15.8685,1.6408,-22.6259,20.3837,-46.4901,-33.6167,-26.7212,-31.6241,-24.5551,-23.958,-24.2729,-26.9695,-30.2347,-8.60364,-140.617,656,1137,1446,2771,3267,5395,5442,6117,6572,6723,7403,7789,8786,9771,11134,11967,13177,15946,21588,24945,29208,33387,38920,41697,41892,42020,43154,50256,75480,91355
340,4433,86,72579,22657.9,21301.5,7.99123,20.7654,-7.14507,-10.5903,3.48783,-11.297,-4.95002,-16.464,-1.90839,-20.6096,20.9454,-44.1797,-34.5015,-28.0479,-31.5156,-23.5619,-21.4936,-24.2396,-26.7004,-31.7322,-9.33597,-140.375,86,224,567,1050,5652,5928,6741,6879,8290,9781,10030,11701,12086,12781,13056,15809,15931,17026,18579,22049,25065,31614,32366,42645,46915,50838,55919,57304,70246,72579
341,4446,671,106761,27751.2,27026.3,6.75951,20.7137,-8.96563,-9.89476,6.75872,-10.9894,-4.68321,-16.4089,-0.344964,-19.5895,20.6305,-45.3744,-33.0242,-28.98,-28.3126,-25.6905,-20.7383,-21.0887,-26.2979,-33.9178,-11.5817,-141.241,671,2961,3442,4071,8492,8871,9711,10116,10204,10687,13024,13056,13286,14460,14838,16427,16430,17076,25846,28186,30323,36149,37284,49481,50454,51124,66362,72029,90714,106761
342,4459,829,169843,24772.1,33799.1,5.37141,21.3446,-11.2683,-8.18642,5.43624,-12.4436,-4.24371,-13.9006,0.421722,-19.6842,22.1545,-44.799,-33.5913,-27.4559,-27.9752,-24.005,-19.8594,-22.3676,-27.8831,-33.159,-10.7734,-139.207,829,850,2202,2693,3736,4426,4575,6822,7800,7844,9774,10789,12152,12418,13932,13977,15188,15628,17274,19911,25506,26887,30576,31208,34211,41076,46245,69540,85251,169843
343,4472,583,98515,22735.9,24458.6,3.29828,21.3485,-11.3529,-9.56717,8.11194,-12.1565,-4.55189,-14.6847,1.78008,-16.1713,23.5691,-44.607,-26.8697,-25.3256,-30.4952,-24.5598,-19.0959,-23.4546,-24.1473,-33.385,-13.3473,-139.208,583,763,1037,2924,3290,3420,4052,4185,4545,5082,6060,8581,10445,14133,14922,16347,18825,19320,21184,21501,26203,27146,28121,39988,42038,42049,57282,61877,77660,98515
344,4485,45,78464,27939.8,20405.5,2.22697,19.7698,-10.2323,-9.0569,6.01526,-12.5309,-5.66668,-11.7591,1.78735,-13.5017,21.7746,-44.1764,-28.4661,-19.0661,-33.9439,-28.6806,-20.6036,-23.3929,-26.331,-32.9987,-12.7804,-140.87,45,802,2589,4364,6448,11581,12039,13631,15640,17659,17925,20871,21385,21881,22370,22412,26328,27527,28263,30209,34182,34265,35321,42832,49534,51997,55848,64147,67635,78464
345,4498,1344,64515,21571.2,19430.9,1.11128,17.9533,-14.8928,-9.28464,6.96193,-11.7652,-5.7782,-13.5096,1.02919,-14.3295,22.2335,-44.9851,-28.113,-18.8716,-33.25,-26.9953,-20.3926,-23.5779,-24.3926,-31.5243,-12.6748,-139.028,1344,1801,1907,2422,3381,6270,6444,7086,7529,7762,7948,8361,8778,10768,13282,14944,16440,20032,25872,27247,28165,31273,33342,34902,35511,47303,47947,60361,64198,64515
346,4511,1212,89805,29103.9,23535.2,0.788187,20.8537,-11.6751,-8.70184,6.58169,-11.516,-4.07145,-15.0116,1.21175,-13.031,19.3861,-45.3481,-28.4345,-25.9338,-32.9376,-27.8113,-22.294,-23.6065,-25.484,-32.1221,-12.7566,-139.44,1212,1896,2424,5219,6893,7086,7281,7748,10199,12943,12994,14605,15537,22258,24307,24483,27016,29647,37000,38589,39541,45093,45366,47170,47910,50189,54506,67057,77143,89805
347,4524,1726,160022,46939,41553.5,-0.201313,18.895,-12.3397,-7.53138,7.21669,-9.9903,-6.06618,-12.2187,-0.247802,-14.0051,18.7308,-44.818,-29.6155,-24.0908,-34.6707,-25.742,-23.7863,-24.1008,-23.5841,-30.4968,-11.4422,-137.671,1726,2371,3676,5041,5444,5726,8097,8453,10281,12290,17522,17729,20454,24762,45120,51431,55608,57404,59197,66149,66605,66767,67756,77149,78562,82887,90612,111570,127760,160022
348,4537,2659,164270,39166.1,37406.3,4.40764,20.6768,-14.4609,-7.26301,8.87289,-8.58444,-6.94585,-14.3722,-1.21626,-12.3129,17.835,-45.2705,-28.087,-25.2436,-34.9559,-23.415,-24.132,-24.6676,-21.6658,-28.1571,-9.30668,-136.993,2659,2740,3706,4515,5360,7907,8486,10547,11201,11228,16387,20646,21892,23748,27426,28104,31100,32347,38566,39705,51480,59897,61195,69312,73133,73605,86218,86856,100747,164270
349,4550,1924,180735,41367.6,40539.4,3.76512,19.1271,-14.8788,-6.12135,8.97718,-9.32206,-7.78685,-14.5908,-2.09026,-11.9306,19.2319,-42.8809,-28.1236,-31.2514,-30.3689,-24.0367,-22.9655,-24.2561,-21.4534,-26.5876,-7.56125,-138.124,1924,2373,7040,7090,8166,10400,11516,11945,12587,12863,13539,15275,15760,15781,16675,27992,39028,47384,47928,58677,62731,63306,63825,63879,64330,70503,79081,85256,123439,180735
350,4563,323,109632,31970,26881.9,-0.447334,21.6335,-13.0569,-7.58566,8.50316,-8.41514,-7.3671,-15.05,-4.71199,-14.4497,18.059,-44.0321,-27.7512,-31.9809,-28.4921,-23.5182,-24.4335,-22.457,-22.4179,-27.3413,-7.39564,-136.454,323,479,1036,1383,6891,11713,12885,13884,16910,17079,19578,19975,20483,21390,22168,25703,26069,27426,34454,35763,37481,39128,40419,51814,59108,59791,60998,75960,89176,109632
351,4576,872,141388,52864.3,44884.6,-0.618302,22.0288,-12.4827,-4.6797,8.24222,-7.17979,-8.38267,-14.0516,-3.94479,-13.0244,16.3067,-41.4895,-27.4432,-34.4972,-29.0402,-22.7341,-24.9799,-22.5962,-21.3966,-27.4634,-9.29021,-138.346,872,1360,1687,4453,4965,7158,12570,18005,19254,21831,28048,29134,30008,38543,38735,43315,48324,49417,54592,62108,67649,74886,84009,84790,99511,123948,128241,131619,135510,141388
352,4589,631,80479,27558.3,24492.1,-1.95558,24.0701,-13.1054,-4.02782,8.71315,-7.29485,-8.23561,-13.2759,-2.35425,-9.67419,14.0255,-42.4888,-27.6885,-35.7055,-31.6051,-23.0963,-24.301,-22.664,-19.7984,-27.7759,-10.9555,-139.419,631,1032,2340,2505,2863,3435,4728,5695,7535,8114,8445,11446,16709,16786,19640,19808,22267,24147,27420,35340,45471,48096,51402,51843,53588,59020,63742,65294,66927,80479
353,4602,229,77709,17128.3,16735.3,-3.72252,20.4152,-12.8969,-3.72557,9.19932,-5.28819,-8.59542,-16.9231,-3.71994,-12.099,12.7754,-42.3686,-28.5921,-31.1503,-30.2194,-22.6561,-24.308,-24.0305,-18.6424,-23.632,-11.3458,-138.069,229,1080,2681,2898,3173,3545,4409,5905,6313,8499,8569,10333,11089,11091,11287,11695,12244,12675,14759,15942,16155,23204,26626,28132,30218,31828,36474,38689,46399,77709
354,4615,2166,208851,34821.3,43973.3,-4.4141,20.7525,-14.0183,-3.76947,7.23217,-5.73507,-5.90103,-16.5689,-1.14388,-13.3116,14.8376,-41.2927,-31.5601,-30.3534,-29.454,-23.4742,-23.3757,-24.9154,-18.675,-26.0503,-9.46856,-136.682,2166,3869,5734,6014,6064,7272,8180,9096,10487,10633,12751,13131,13629,14081,15178,15346,20283,21036,22431,30520,35342,37223,38411,50071,58869,70714,85640,105685,105932,208851
355,4628,1399,107938,31348,27680.8,-6.20387,18.7093,-15.2785,-5.01397,9.01319,-6.77825,-2.64756,-14.0738,-0.697679,-13.1863,14.8298,-42.9172,-23.6493,-28.397,-26.9901,-23.2762,-21.3219,-26.679,-17.0149,-24.8674,-12.4286,-135.419,1399,2235,6032,6242,6337,7537,9388,10350,11437,12889,13330,15028,17222,17442,20812,22316,26477,31400,36447,36486,39853,40713,41852,47305,52530,61683,66568,75264,95927,107938
356,4641,1768,164594,34830.7,38280.5,-9.88379,19.1792,-15.2942,-4.28778,9.45006,-6.65039,-5.74595,-15.8503,2.36986,-12.7115,17.57,-43.3993,-26.6823,-27.7517,-26.2895,-23.8621,-20.1981,-26.9976,-15.0986,-25.9425,-14.3522,-134.926,1768,2342,2546,2746,3456,7207,7837,8032,8497,11008,11923,13735,22794,25021,27859,28181,28463,31589,33092,36644,37241,38999,40424,41686,47140,57956,71945,98213,131984,164594
357,4654,2866,119624,39113.1,30782.7,-13.0466,21.3409,-13.7911,-4.099,6.83244,-6.30976,-10.2273,-15.7369,3.64153,-14.326,18.201,-42.2552,-25.1207,-29.258,-25.8087,-26.1547,-18.6192,-26.0518,-16.3844,-23.572,-12.1608,-133.124,2866,2965,4188,7132,8689,12664,15232,15788,22191,22636,22753,23636,25355,27638,37231,37272,37522,37832,40341,43683,44754,46516,53404,54032,56267,60630,75912,102517,112124,119624
358,4667,1190,125589,35225.6,35719.5,-13.1538,22.032,-14.8077,-4.6073,6.63363,-5.49831,-10.9699,-15.8824,4.50644,-16.0843,16.2283,-41.3743,-22.3437,-28.3366,-23.9646,-25.4248,-20.493,-28.1308,-15.0454,-24.2399,-11.2146,-131.237,1190,1566,2485,4101,4536,7730,8121,9597,9619,10111,10625,12020,12025,12958,15811,23190,30853,33297,33885,33937,40530,47653,51538,58307,75157,82280,87030,100682,110345,125589
359,4680,2487,241202,41776,48701.8,-13.1896,21.725,-16.8605,-4.33505,6.40863,-7.49655,-9.56558,-12.1252,3.25887,-15.9365,17.2481,-42.0917,-23.4369,-28.3285,-23.026,-25.4696,-21.172,-27.505,-11.4351,-25.3428,-10.0382,-133.471,2487,3485,4943,5476,5891,7644,8452,8847,12450,13807,15924,18782,20971,22837,26651,28617,29585,33346,39765,45228,46050,48047,48555,64154,69421,78771,82459,89850,129582,241202
360,4693,1709,235911,56197.3,58870.6,-11.5787,23.011,-14.9966,-4.42456,5.20573,-7.22847,-6.29462,-14.1135,2.70858,-16.0229,19.5717,-39.5667,-22.8036,-26.9085,-23.1845,-27.5344,-20.0684,-26.8742,-10.8367,-27.6281,-11.0234,-135.739,1709,5226,6455,6485,8028,8718,8843,13897,18391,24349,30478,31202,33304,34930,36939,39393,42090,43960,50152,51239,51339,65214,74898,85407,107450,110185,111564,121107,227057,235911
361,4706,2381,133324,33483,32773.8,-13.8515,25.7534,-14.2776,-3.78482,4.18431,-5.60951,-9.86312,-14.4563,1.32226,-15.3985,20.1582,-44.0562,-22.43,-28.1481,-25.267,-25.4287,-21.0934,-24.4385,-9.56697,-26.2085,-11.3234,-133.16,2381,3253,4280,4686,5300,7333,9240,9923,10477,11253,14495,15761,15882,18908,19478,19704,25930,28744,31148,33152,35930,42637,45642,51440,60687,82835,84558,86434,89676,133324
362,4719,118,176198,38060.4,41982.5,-16.8914,23.1989,-13.8347,-5.65717,0.082235,-4.42714,-9.4912,-12.9112,1.36022,-15.6618,18.3153,-43.8821,-21.5006,-26.3405,-23.039,-25.6203,-19.313,-24.607,-7.42218,-26.0682,-12.267,-131.664,118,1047,1573,2137,3043,5373,5498,7384,7424,7801,14066,15543,17754,25592,26252,28462,30455,30470,35029,36915,37075,50436,54366,54551,64362,80901,85378,111054,125556,176198
363,4732,853,106736,23900.3,23677.8,-20.8314,17.476,-15.4973,-4.49298,-0.919559,-2.44665,-12.331,-13.843,0.510523,-13.9778,15.9625,-44.5263,-18.5083,-25.2539,-22.1754,-25.1974,-20.0361,-25.9688,-7.4079,-27.5359,-12.1779,-134.949,853,2310,3486,5993,7602,7855,7919,8211,9289,9792,10180,10504,10633,15190,15201,17701,19709,20415,23775,23794,24542,28981,30125,30323,35999,43379,51751,55706,79056,106736
364,4745,184,114269,34281.4,35937.1,-20.3207,17.138,-17.0878,-6.02362,0.179519,-2.37994,-12.0005,-15.9869,3.19565,-14.1343,16.0328,-46.7209,-17.1998,-24.5164,-21.5893,-24.3857,-22.6497,-26.9932,-6.2739,-29.6781,-11.9152,-136.676,184,1225,1431,1644,2763,3986,4087,6576,10013,11104,11331,12070,12336,15896,15991,17167,20835,28663,35217,41751,43503,44736,46970,56961,75494,81614,102193,104129,104303,114269
365,4758,1753,150814,30932.7,31199.4,-22.9112,17.4028,-15.7118,-3.58691,1.30542,-0.889397,-12.4302,-15.419,7.02578,-12.0033,14.3491,-45.354,-21.7966,-25.6638,-20.972,-22.8664,-23.2395,-26.322,-6.02455,-31.4529,-12.7473,-136.303,1753,4416,5949,5982,6003,7341,10918,11190,11548,11977,12744,13673,15366,16797,18752,18811,18989,23483,28614,28785,40947,41608,44899,53577,54233,63311,65215,67443,72843,150814
366,4771,851,191395,34398.7,41014.1,-22.9768,17.794,-15.0647,-2.32128,2.02102,-0.764233,-10.8106,-13.7933,7.29341,-12.7985,15.4631,-44.6789,-19.1042,-26.3173,-18.4798,-24.4244,-23.7862,-24.2542,-6.73829,-33.178,-12.1847,-135.374,851,2654,3076,3796,6080,6804,6915,8010,8907,12612,13814,14318,20752,20964,21402,22030,22669,23779,32852,34032,36197,36372,42938,47752,52278,60060,71038,72486,135127,191395
367,4784,1250,172267,44517.7,39745.1,-23.2601,14.9798,-16.2047,-1.13793,2.09443,-4.30442,-9.09876,-13.0885,7.48833,-13.3041,15.5266,-44.8957,-18.4904,-26.2822,-18.8103,-25.1608,-23.1496,-26.2042,-8.07214,-30.9752,-11.7119,-134.696,1250,6033,6085,9608,10852,10874,11429,13073,14088,15730,18553,20035,21351,26187,31769,38498,40722,43959,50899,52225,59830,62106,71435,72485,73287,76595,84496,89631,130178,172267
